,date,MG,FL,OD,VS,SJ,PEAK
1977,2011-03-24 09:00:00,8630.577,9527.418,12622.193,9222.337,10732.572,22169.82
1978,2011-03-24 10:00:00,8631.125,9527.418,12622.938,9222.337,10732.572,22170.33
1979,2011-03-24 11:00:00,8632.006,9527.418,12623.45,9222.439,10732.705,22171.055
1980,2011-03-24 12:00:00,8632.345,9527.651,12623.45,9222.677,10732.859,22171.057
1981,2011-03-24 13:00:00,8632.499,9527.651,12623.45,9223.146,10732.859,22171.93
1982,2011-03-24 14:00:00,8633.282,9527.651,12624.569,9223.326,10732.859,22173.51
1983,2011-03-24 15:00:00,8633.283,9527.651,12624.733,9223.423,10732.973,22174.207
1984,2011-03-24 16:00:00,8634.09,9527.651,12624.911,9223.656,10732.973,22175.303
1985,2011-03-24 17:00:00,8634.413,9527.651,12625.326,9223.656,10732.973,22176.227
1986,2011-03-24 18:00:00,8637.125,9527.651,12628.817,9223.656,10733.059,22179.486
1987,2011-03-24 19:00:00,8638.186,9527.651,12630.39,9224.077,10733.569,22182.135
1988,2011-03-24 20:00:00,8639.783,9527.651,12630.39,9224.832,10733.739,22183.342
1989,2011-03-24 21:00:00,8642.066,9527.651,12630.937,9225.06,10733.739,22184.58
1990,2011-03-24 22:00:00,8643.094,9527.651,12632.75,9225.06,10733.855,22186.424
1991,2011-03-24 23:00:00,8643.094,9528.201,12633.584,9225.085,10733.855,22188.092
1992,2011-03-25 00:00:00,8646.516,9530.254,12637.841,9225.57,10735.13,22195.7
1993,2011-03-25 01:00:00,8646.58,9530.68,12637.897,9226.035,10736.032,22196.035
1994,2011-03-25 02:00:00,8646.855,9530.68,12638.164,9226.035,10736.032,22197.09
1995,2011-03-25 03:00:00,8646.855,9531.629,12638.177,9226.451,10738.604,22197.121
1996,2011-03-25 04:00:00,8646.855,9532.659,12639.008,9227.146,10739.197,22198.424
1997,2011-03-25 05:00:00,8647.732,9532.795,12639.101,9227.146,10739.67,22199.244
1998,2011-03-25 06:00:00,8649.093,9533.142,12639.929,9227.192,10740.039,22201.64
1999,2011-03-25 07:00:00,8650.1,9533.508,12640.584,9227.51,10740.039,22202.61
2000,2011-03-25 08:00:00,8651.141,9533.835,12641.947,9227.783,10740.281,22204.941
2001,2011-03-25 09:00:00,8651.18,9534.801,12642.441,9228.356,10742.232,22206.252
2002,2011-03-25 10:00:00,8651.18,9535.6045,12642.517,9228.792,10743.806,22207.242
2003,2011-03-25 11:00:00,8651.351,9535.977,12642.6045,9229.07,10744.198,22207.625
2004,2011-03-25 12:00:00,8651.505,9535.977,12643.147,9229.07,10744.198,22209.225
2005,2011-03-25 13:00:00,8651.854,9536.069,12643.955,9229.448,10744.23,22210.525
2006,2011-03-25 14:00:00,8652.295,9536.244,12643.955,9229.477,10744.345,22210.666
2007,2011-03-25 15:00:00,8652.877,9536.373,12644.1,9229.477,10744.502,22211.371
2008,2011-03-25 16:00:00,8653.267,9536.381,12644.292,9229.694,10746.3,22211.902
2009,2011-03-25 17:00:00,8653.731,9536.381,12644.365,9229.694,10746.995,22212.248
2010,2011-03-25 18:00:00,8654.556,9536.381,12644.56,9229.694,10747.122,22213.047
2011,2011-03-25 19:00:00,8654.556,9536.381,12644.948,9229.694,10749.694,22213.143
2012,2011-03-25 20:00:00,8654.556,9536.381,12644.948,9229.694,10749.818,22213.65
2013,2011-03-25 21:00:00,8654.556,9536.381,12645.284,9229.694,10749.818,22214.01
2014,2011-03-25 22:00:00,8654.556,9536.381,12645.398,9229.694,10749.818,22214.01
2015,2011-03-25 23:00:00,8654.556,9536.381,12645.398,9229.694,10749.818,22214.01
2016,2011-03-26 00:00:00,8654.556,9536.381,12645.398,9229.694,10749.818,22214.01
2017,2011-03-26 01:00:00,8654.556,9536.381,12645.398,9229.694,10749.818,22214.01
2018,2011-03-26 02:00:00,8654.556,9536.381,12645.398,9229.694,10749.818,22214.01
2019,2011-03-26 03:00:00,8654.556,9536.381,12645.398,9229.694,10749.818,22214.01
2020,2011-03-26 04:00:00,8654.556,9536.381,12645.398,9229.694,10749.932,22214.01
2021,2011-03-26 05:00:00,8654.556,9536.381,12645.398,9229.694,10749.932,22214.01
2022,2011-03-26 06:00:00,8654.556,9536.381,12645.398,9229.694,10749.932,22214.01
2023,2011-03-26 07:00:00,8654.556,9536.381,12645.398,9229.694,10749.932,22214.01
2024,2011-03-26 08:00:00,8654.556,9536.381,12645.398,9229.694,10749.932,22214.01
2025,2011-03-26 09:00:00,8654.556,9536.381,12645.398,9229.694,10749.932,22214.01
2026,2011-03-26 10:00:00,8654.556,9536.381,12645.398,9229.694,10750.062,22214.01
2027,2011-03-26 11:00:00,8654.556,9536.381,12645.398,9229.694,10750.062,22214.01
2028,2011-03-26 12:00:00,8654.556,9536.381,12645.398,9229.694,10750.062,22214.441
2029,2011-03-26 13:00:00,8654.556,9536.381,12645.398,9229.694,10750.062,22214.668
2030,2011-03-26 14:00:00,8654.556,9536.381,12645.6045,9229.694,10750.321,22215.234
2031,2011-03-26 15:00:00,8654.556,9536.381,12645.6045,9229.864,10750.321,22215.234
2032,2011-03-26 16:00:00,8654.556,9536.381,12645.6045,9229.864,10750.427,22215.416
2033,2011-03-26 17:00:00,8654.556,9536.381,12645.664,9229.864,10750.521,22215.781
2034,2011-03-26 18:00:00,8654.556,9536.381,12645.664,9229.864,10750.521,22216.422
2035,2011-03-26 19:00:00,8654.556,9536.796,12645.664,9229.864,10751.252,22216.422
2036,2011-03-26 20:00:00,8654.556,9536.796,12645.729,9229.864,10751.252,22216.592
2037,2011-03-26 21:00:00,8654.556,9536.796,12645.729,9229.864,10751.252,22216.832
2038,2011-03-26 22:00:00,8654.556,9536.796,12645.729,9229.864,10751.252,22216.832
2039,2011-03-26 23:00:00,8654.556,9536.796,12645.729,9229.864,10751.252,22216.832
2040,2011-03-27 00:00:00,8664.276,9545.844,12665.628,9247.68,10771.622,22246.791
2041,2011-03-27 01:00:00,8663.78,9545.653,12665.351,9247.391,10771.622,22245.7
2042,2011-03-27 02:00:00,8664.396,9545.844,12667.032,9247.68,10772.206,22248.883
2043,2011-03-27 03:00:00,8664.409,9546.18,12667.089,9247.781,10773.115,22249.322
2044,2011-03-27 04:00:00,8664.409,9546.18,12667.395,9247.781,10773.124,22249.322
2045,2011-03-27 05:00:00,8654.556,9536.796,12646.062,9229.98,10751.624,22217.611
2046,2011-03-27 06:00:00,8654.556,9536.833,12646.871,9230.695,10751.801,22218.973
2047,2011-03-27 07:00:00,8654.556,9536.833,12647.831,9231.307,10752.174,22220.195
2048,2011-03-27 08:00:00,8654.556,9537.178,12649.056,9232.039,10752.744,22221.043
2049,2011-03-27 09:00:00,8655.062,9538.049,12650.245,9232.975,10753.495,22221.643
2050,2011-03-27 10:00:00,8655.751,9538.875,12653.202,9234.637,10755.246,22223.912
2051,2011-03-27 11:00:00,8657.079,9539.636,12656.485,9237.68,10757.05,22226.932
2052,2011-03-27 12:00:00,8658.459,9540.378,12659.013,9240.471,10758.868,22229.928
2053,2011-03-27 13:00:00,8660.245,9541.464,12662.051,9243.197,10762.219,22234.445
2054,2011-03-27 14:00:00,8662.003,9543.721,12663.863,9246.143,10766.675,22238.578
2055,2011-03-27 15:00:00,8662.266,9544.615,12663.915,9246.693,10767.648,22239.69
2056,2011-03-27 16:00:00,8662.266,9544.615,12663.975,9246.693,10769.542,22240.691
2057,2011-03-27 17:00:00,8662.32,9544.615,12664.048,9247.391,10770.332,22240.936
2058,2011-03-27 18:00:00,8662.32,9544.615,12664.048,9247.391,10770.332,22241.783
2059,2011-03-27 19:00:00,8662.389,9544.615,12664.048,9247.391,10770.423,22241.885
2060,2011-03-27 20:00:00,8662.389,9544.811,12664.048,9247.391,10770.909,22241.885
2061,2011-03-27 21:00:00,8662.588,9545.517,12664.048,9247.391,10771.122,22241.885
2062,2011-03-27 22:00:00,8662.968,9545.522,12664.599,9247.391,10771.248,22243.154
2063,2011-03-27 23:00:00,8663.482,9545.651,12664.9,9247.391,10771.248,22244.367
2064,2011-03-28 00:00:00,8664.409,9546.18,12667.464,9247.781,10773.944,22249.668
2065,2011-03-28 01:00:00,8664.409,9546.18,12667.464,9247.781,10774.232,22249.668
2066,2011-03-28 02:00:00,8664.409,9546.18,12667.464,9247.781,10774.433,22249.668
2067,2011-03-28 03:00:00,8664.409,9546.18,12667.464,9247.781,10774.546,22249.668
2068,2011-03-28 04:00:00,8664.495,9546.18,12667.464,9247.781,10774.592,22249.668
2069,2011-03-28 05:00:00,8664.495,9546.18,12667.824,9247.781,10774.592,22249.668
2070,2011-03-28 06:00:00,8664.495,9546.18,12667.824,9247.781,10774.592,22249.668
2071,2011-03-28 07:00:00,8664.495,9546.18,12667.824,9247.781,10774.875,22249.668
2072,2011-03-28 08:00:00,8664.495,9546.18,12667.824,9247.781,10775.259,22249.668
2073,2011-03-28 09:00:00,8664.495,9546.18,12667.824,9247.781,10775.259,22249.91
2074,2011-03-28 10:00:00,8664.495,9546.18,12667.93,9247.781,10775.315,22250.316
2075,2011-03-28 11:00:00,8664.495,9546.18,12668.183,9247.921,10776.36,22251.71
2076,2011-03-28 12:00:00,8664.722,9546.18,12668.183,9248.433,10776.36,22252.844
2077,2011-03-28 13:00:00,8664.722,9546.18,12668.183,9248.729,10776.36,22253.258
2078,2011-03-28 14:00:00,8664.722,9546.18,12668.183,9248.729,10776.528,22253.258
2079,2011-03-28 15:00:00,8664.722,9546.18,12668.183,9248.729,10776.973,22253.258
2080,2011-03-28 16:00:00,8664.722,9546.18,12668.183,9248.923,10776.973,22253.877
2081,2011-03-28 17:00:00,8664.722,9546.18,12668.183,9248.923,10777.079,22254.432
2082,2011-03-28 18:00:00,8664.722,9546.18,12668.55,9248.923,10777.896,22254.98
2083,2011-03-28 19:00:00,8664.722,9546.616,12668.966,9248.923,10778.714,22255.697
2084,2011-03-28 20:00:00,8664.895,9547.417,12669.767,9249.012,10779.515,22256.074
2085,2011-03-28 21:00:00,8665.712,9548.234,12671.747,9249.87,10780.397,22257.709
2086,2011-03-28 22:00:00,8666.671,9548.93,12673.929,9251.3955,10781.465,22259.31
2087,2011-03-28 23:00:00,8667.961,9550.172,12675.968,9253.173,10783.188,22260.99
2088,2011-03-29 00:00:00,8670.301,9553.916,12677.455,9255.267,10786.708,22268.408
2089,2011-03-29 01:00:00,8670.301,9553.916,12677.771,9255.267,10787.265,22268.66
2090,2011-03-29 02:00:00,8670.301,9554.064,12677.863,9255.267,10787.265,22269.223
2091,2011-03-29 03:00:00,8670.301,9554.064,12677.863,9255.267,10787.559,22269.223
2092,2011-03-29 04:00:00,8670.301,9554.064,12677.863,9255.3,10787.646,22269.223
2093,2011-03-29 05:00:00,8670.301,9554.064,12678.23,9255.3,10787.646,22269.701
2094,2011-03-29 06:00:00,8670.401,9554.064,12678.453,9255.3,10787.809,22269.965
2095,2011-03-29 07:00:00,8670.86,9554.064,12678.911,9255.3,10787.912,22270.27
2096,2011-03-29 08:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2097,2011-03-29 09:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2098,2011-03-29 10:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2099,2011-03-29 11:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2100,2011-03-29 12:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2101,2011-03-29 13:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2102,2011-03-29 14:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2103,2011-03-29 15:00:00,8670.301,9553.916,12677.092,9255.267,10786.36,22267.71
2104,2011-03-29 16:00:00,8669.189,9552.719,12676.855,9254.54,10784.68,22262.559
2105,2011-03-29 17:00:00,8670.106,9553.916,12677.006,9255.267,10785.078,22265.527
2106,2011-03-29 18:00:00,8670.301,9553.916,12677.006,9255.267,10785.078,22267.154
2107,2011-03-29 19:00:00,8670.301,9553.916,12677.006,9255.267,10785.078,22267.154
2108,2011-03-29 20:00:00,8670.301,9553.916,12677.006,9255.267,10785.078,22267.154
2109,2011-03-29 21:00:00,8670.301,9553.916,12677.006,9255.267,10785.078,22267.154
2110,2011-03-29 22:00:00,8670.301,9553.916,12677.006,9255.267,10785.805,22267.264
2111,2011-03-29 23:00:00,8670.301,9553.916,12677.006,9255.267,10786.36,22267.525
2112,2011-03-30 00:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2113,2011-03-30 01:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2114,2011-03-30 02:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2115,2011-03-30 03:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2116,2011-03-30 04:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2117,2011-03-30 05:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2118,2011-03-30 06:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2119,2011-03-30 07:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2120,2011-03-30 08:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2121,2011-03-30 09:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2122,2011-03-30 10:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2123,2011-03-30 11:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2124,2011-03-30 12:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2125,2011-03-30 13:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2126,2011-03-30 14:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2127,2011-03-30 15:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2128,2011-03-30 16:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2129,2011-03-30 17:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2130,2011-03-30 18:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2131,2011-03-30 19:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2132,2011-03-30 20:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2133,2011-03-30 21:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2134,2011-03-30 22:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2135,2011-03-30 23:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2136,2011-03-31 00:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2137,2011-03-31 01:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2138,2011-03-31 02:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2139,2011-03-31 03:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2140,2011-03-31 04:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2141,2011-03-31 05:00:00,8670.977,9554.064,12679.0,9255.5625,10787.951,22270.887
2142,2011-03-31 06:00:00,8670.977,9554.064,12679.0,9256.1875,10787.951,22270.887
2143,2011-03-31 07:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2144,2011-03-31 08:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2145,2011-03-31 09:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2146,2011-03-31 10:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2147,2011-03-31 11:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2148,2011-03-31 12:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2149,2011-03-31 13:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2150,2011-03-31 14:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2151,2011-03-31 15:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2152,2011-03-31 16:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2153,2011-03-31 17:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2154,2011-03-31 18:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2155,2011-03-31 19:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2156,2011-03-31 20:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2157,2011-03-31 21:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2158,2011-03-31 22:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2159,2011-03-31 23:00:00,8670.977,9554.064,12679.0,9255.3,10787.951,22270.887
2160,2011-04-01 00:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2161,2011-04-01 01:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2162,2011-04-01 02:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2163,2011-04-01 03:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2164,2011-04-01 04:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2165,2011-04-01 05:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2166,2011-04-01 06:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2167,2011-04-01 07:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2168,2011-04-01 08:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2169,2011-04-01 09:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2170,2011-04-01 10:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2171,2011-04-01 11:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2172,2011-04-01 12:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2173,2011-04-01 13:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2174,2011-04-01 14:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2175,2011-04-01 15:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2176,2011-04-01 16:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2177,2011-04-01 17:00:00,8670.977,9554.064,12679.0,9256.514,10787.951,22270.887
2178,2011-04-01 18:00:00,8670.977,9554.767,12680.171,9256.786,10788.632,22271.533
2179,2011-04-01 19:00:00,8671.805,9555.62,12682.673,9257.626,10789.502,22273.58
2180,2011-04-01 20:00:00,8673.365,9556.64,12684.683,9258.523,10789.935,22275.408
2181,2011-04-01 21:00:00,8674.922,9557.429,12686.766,9260.342,10790.52,22276.818
2182,2011-04-01 22:00:00,8676.345,9558.255,12686.791,9261.699,10790.52,22276.818
2183,2011-04-01 23:00:00,8676.743,9558.255,12686.791,9262.439,10790.52,22276.818
2184,2011-04-02 00:00:00,8677.591,9558.255,12686.791,9263.301,10790.52,22276.818
2185,2011-04-02 01:00:00,8678.45,9558.495,12686.791,9264.16,10790.52,22276.818
2186,2011-04-02 02:00:00,8679.292,9559.502,12686.791,9264.508,10790.52,22276.818
2187,2011-04-02 03:00:00,8679.99,9561.537,12686.791,9264.508,10790.52,22276.818
2188,2011-04-02 04:00:00,8679.99,9563.061,12686.791,9264.508,10790.52,22276.818
2189,2011-04-02 05:00:00,8680.015,9563.273,12686.791,9264.508,10790.52,22277.312
2190,2011-04-02 06:00:00,8680.092,9563.273,12686.791,9264.508,10790.52,22277.943
2191,2011-04-02 07:00:00,8680.092,9563.273,12686.791,9264.508,10790.52,22278.887
2192,2011-04-02 08:00:00,8680.092,9563.273,12686.791,9264.508,10790.52,22278.887
2193,2011-04-02 09:00:00,8680.092,9563.273,12686.791,9264.508,10790.52,22278.887
2194,2011-04-02 10:00:00,8680.092,9563.273,12686.791,9264.508,10790.52,22279.146
2195,2011-04-02 11:00:00,8680.106,9563.853,12686.791,9264.557,10790.646,22281.46
2196,2011-04-02 12:00:00,8682.68,9566.391,12686.968,9267.956,10792.289,22284.965
2197,2011-04-02 13:00:00,8684.986,9566.937,12686.968,9269.635,10793.241,22287.86
2198,2011-04-02 14:00:00,8685.6875,9567.79,12687.304,9269.778,10794.893,22291.861
2199,2011-04-02 15:00:00,8687.76,9570.48,12687.521,9271.587,10795.192,22296.285
2200,2011-04-02 16:00:00,8689.678,9573.633,12688.111,9273.779,10796.49,22300.58
2201,2011-04-02 17:00:00,8693.239,9578.189,12689.361,9280.003,10796.537,22302.807
2202,2011-04-02 18:00:00,8697.797,9581.856,12690.512,9288.617,10797.2295,22310.06
2203,2011-04-02 19:00:00,8699.384,9583.775,12690.792,9292.268,10798.143,22313.285
2204,2011-04-02 20:00:00,8699.601,9583.775,12690.843,9292.715,10799.036,22313.285
2205,2011-04-02 21:00:00,8699.601,9583.775,12690.843,9292.715,10799.597,22313.285
2206,2011-04-02 22:00:00,8699.601,9583.775,12690.843,9292.715,10800.036,22313.285
2207,2011-04-02 23:00:00,8699.601,9583.775,12690.996,9292.715,10800.036,22313.285
2208,2011-04-03 00:00:00,8707.289,9594.063,12698.487,9295.516,10802.823,22325.107
2209,2011-04-03 01:00:00,8706.587,9592.235,12696.376,9294.652,10802.657,22323.582
2210,2011-04-03 02:00:00,8707.755,9594.43,12699.206,9296.019,10802.938,22326.494
2211,2011-04-03 03:00:00,8708.789,9594.43,12700.674,9296.406,10803.261,22326.553
2212,2011-04-03 04:00:00,8709.014,9595.441,12701.986,9296.701,10803.558,22331.242
2213,2011-04-03 05:00:00,8699.601,9583.775,12691.204,9292.715,10800.036,22313.285
2214,2011-04-03 06:00:00,8699.601,9583.797,12691.204,9292.715,10800.313,22313.285
2215,2011-04-03 07:00:00,8699.601,9583.839,12691.204,9292.715,10800.313,22313.303
2216,2011-04-03 08:00:00,8699.601,9583.839,12691.204,9292.756,10800.313,22313.303
2217,2011-04-03 09:00:00,8699.601,9583.839,12691.204,9292.881,10800.313,22313.303
2218,2011-04-03 10:00:00,8699.601,9583.839,12691.204,9292.881,10800.313,22313.303
2219,2011-04-03 11:00:00,8699.601,9583.839,12691.204,9292.881,10800.313,22313.303
2220,2011-04-03 12:00:00,8699.601,9583.839,12691.204,9292.881,10800.313,22313.303
2221,2011-04-03 13:00:00,8699.601,9583.839,12691.204,9292.881,10800.313,22313.303
2222,2011-04-03 14:00:00,8699.601,9583.839,12691.204,9292.881,10800.313,22313.303
2223,2011-04-03 15:00:00,8699.601,9583.839,12691.204,9292.881,10800.313,22313.303
2224,2011-04-03 16:00:00,8699.601,9583.839,12691.204,9292.881,10800.313,22313.303
2225,2011-04-03 17:00:00,8699.601,9583.839,12691.204,9292.881,10800.313,22313.303
2226,2011-04-03 18:00:00,8699.601,9583.839,12691.204,9292.881,10800.313,22313.303
2227,2011-04-03 19:00:00,8699.601,9583.839,12691.204,9292.881,10800.313,22313.303
2228,2011-04-03 20:00:00,8699.624,9584.625,12691.742,9292.973,10800.455,22313.459
2229,2011-04-03 21:00:00,8700.419,9585.581,12692.065,9293.598,10800.455,22314.9
2230,2011-04-03 22:00:00,8702.15,9587.56,12692.99,9293.918,10800.493,22318.602
2231,2011-04-03 23:00:00,8703.853,9590.224,12693.993,9294.27,10800.493,22323.133
2232,2011-04-04 00:00:00,8709.38,9595.441,12702.784,9297.02,10803.558,22332.014
2233,2011-04-04 01:00:00,8709.38,9595.441,12702.838,9297.02,10803.558,22332.014
2234,2011-04-04 02:00:00,8709.38,9595.441,12702.838,9297.02,10803.558,22332.014
2235,2011-04-04 03:00:00,8709.38,9595.552,12702.838,9297.02,10803.622,22332.031
2236,2011-04-04 04:00:00,8710.578,9596.805,12702.951,9297.761,10803.657,22333.836
2237,2011-04-04 05:00:00,8712.05,9597.788,12704.29,9298.956,10803.701,22336.795
2238,2011-04-04 06:00:00,8714.059,9599.286,12705.33,9299.527,10803.836,22337.307
2239,2011-04-04 07:00:00,8715.338,9600.323,12705.443,9300.783,10803.919,22337.543
2240,2011-04-04 08:00:00,8715.378,9600.757,12705.491,9301.7705,10803.919,22337.543
2241,2011-04-04 09:00:00,8715.628,9601.169,12705.636,9302.159,10804.156,22337.785
2242,2011-04-04 10:00:00,8715.883,9602.084,12706.517,9302.894,10804.636,22338.621
2243,2011-04-04 11:00:00,8716.393,9602.718,12707.125,9303.347,10804.651,22340.213
2244,2011-04-04 12:00:00,8716.849,9603.724,12708.322,9303.732,10806.063,22341.834
2245,2011-04-04 13:00:00,8717.239,9603.787,12709.062,9303.881,10806.063,22343.299
2246,2011-04-04 14:00:00,8717.239,9603.821,12710.521,9303.881,10807.879,22344.814
2247,2011-04-04 15:00:00,8717.239,9604.488,12711.184,9305.024,10808.111,22348.691
2248,2011-04-04 16:00:00,8718.158,9604.488,12711.69,9305.067,10808.182,22349.623
2249,2011-04-04 17:00:00,8718.319,9604.488,12712.1045,9305.067,10808.252,22350.139
2250,2011-04-04 18:00:00,8718.514,9606.206,12712.513,9306.876,10808.332,22351.564
2251,2011-04-04 19:00:00,8718.607,9606.206,12713.044,9306.982,10808.332,22353.064
2252,2011-04-04 20:00:00,8718.607,9606.206,12713.396,9306.982,10808.332,22353.281
2253,2011-04-04 21:00:00,8718.607,9606.206,12713.7705,9307.022,10808.332,22353.281
2254,2011-04-04 22:00:00,8718.607,9606.206,12714.409,9307.022,10808.332,22354.627
2255,2011-04-04 23:00:00,8718.668,9606.746,12715.095,9307.022,10808.332,22355.998
2256,2011-04-05 00:00:00,8723.5625,9611.255,12719.778,9307.985,10809.323,22365.328
2257,2011-04-05 01:00:00,8724.964,9612.943,12720.443,9308.178,10810.741,22366.523
2258,2011-04-05 02:00:00,8726.243,9614.442,12722.414,9309.12,10811.329,22369.941
2259,2011-04-05 03:00:00,8727.119,9614.651,12723.155,9309.428,10811.932,22370.535
2260,2011-04-05 04:00:00,8728.028,9616.136,12727.633,9309.863,10813.24,22371.95
2261,2011-04-05 05:00:00,8731.786,9618.772,12730.843,9311.816,10814.749,22374.662
2262,2011-04-05 06:00:00,8732.176,9619.021,12731.051,9311.904,10814.754,22377.611
2263,2011-04-05 07:00:00,8732.185,9619.082,12731.051,9311.904,10814.78,22378.207
2264,2011-04-05 08:00:00,8732.247,9619.165,12731.466,9312.165,10815.238,22378.525
2265,2011-04-05 09:00:00,8732.247,9619.165,12732.161,9312.235,10815.3125,22378.525
2266,2011-04-05 10:00:00,8732.247,9619.239,12732.287,9312.495,10815.578,22378.525
2267,2011-04-05 11:00:00,8732.426,9619.463,12734.796,9312.754,10815.764,22380.143
2268,2011-04-05 12:00:00,8732.82,9619.969,12737.206,9314.508,10815.806,22381.83
2269,2011-04-05 13:00:00,8732.82,9620.649,12740.398,9316.961,10816.29,22384.178
2270,2011-04-05 14:00:00,8732.876,9621.394,12743.603,9320.6,10816.611,22387.143
2271,2011-04-05 15:00:00,8722.934,9610.438,12719.089,9307.622,10808.677,22364.363
2272,2011-04-05 16:00:00,8719.25,9607.328,12715.322,9307.022,10808.332,22357.162
2273,2011-04-05 17:00:00,8720.03,9608.207,12716.008,9307.022,10808.332,22358.783
2274,2011-04-05 18:00:00,8720.785,9609.075,12716.738,9307.022,10808.332,22360.322
2275,2011-04-05 19:00:00,8721.292,9609.313,12717.027,9307.022,10808.332,22360.484
2276,2011-04-05 20:00:00,8721.348,9609.313,12717.027,9307.191,10808.38,22360.484
2277,2011-04-05 21:00:00,8721.818,9609.313,12718.03,9307.191,10808.406,22361.094
2278,2011-04-05 22:00:00,8721.998,9609.617,12718.418,9307.408,10808.458,22362.262
2279,2011-04-05 23:00:00,8722.621,9609.617,12718.602,9307.408,10808.458,22363.36
