,date,MG,FL,OD,VS,SJ,PEAK
1015,2011-02-12 07:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1016,2011-02-12 08:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1017,2011-02-12 09:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1018,2011-02-12 10:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1019,2011-02-12 11:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1020,2011-02-12 12:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1021,2011-02-12 13:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1022,2011-02-12 14:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1023,2011-02-12 15:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1024,2011-02-12 16:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1025,2011-02-12 17:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1026,2011-02-12 18:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1027,2011-02-12 19:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1028,2011-02-12 20:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1029,2011-02-12 21:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1030,2011-02-12 22:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1031,2011-02-12 23:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1032,2011-02-13 00:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1033,2011-02-13 01:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1034,2011-02-13 02:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1035,2011-02-13 03:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1036,2011-02-13 04:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1037,2011-02-13 05:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1038,2011-02-13 06:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1039,2011-02-13 07:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1040,2011-02-13 08:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1041,2011-02-13 09:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1042,2011-02-13 10:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1043,2011-02-13 11:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1044,2011-02-13 12:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1045,2011-02-13 13:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1046,2011-02-13 14:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1047,2011-02-13 15:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1048,2011-02-13 16:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1049,2011-02-13 17:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1050,2011-02-13 18:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1051,2011-02-13 19:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1052,2011-02-13 20:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1053,2011-02-13 21:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1054,2011-02-13 22:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1055,2011-02-13 23:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1056,2011-02-14 00:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1057,2011-02-14 01:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1058,2011-02-14 02:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1059,2011-02-14 03:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1060,2011-02-14 04:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1061,2011-02-14 05:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1062,2011-02-14 06:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1063,2011-02-14 07:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1064,2011-02-14 08:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1065,2011-02-14 09:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1066,2011-02-14 10:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1067,2011-02-14 11:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1068,2011-02-14 12:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1069,2011-02-14 13:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1070,2011-02-14 14:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1071,2011-02-14 15:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1072,2011-02-14 16:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1073,2011-02-14 17:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1074,2011-02-14 18:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1075,2011-02-14 19:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1076,2011-02-14 20:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1077,2011-02-14 21:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1078,2011-02-14 22:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1079,2011-02-14 23:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1080,2011-02-15 00:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1081,2011-02-15 01:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1082,2011-02-15 02:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1083,2011-02-15 03:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1084,2011-02-15 04:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1085,2011-02-15 05:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1086,2011-02-15 06:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1087,2011-02-15 07:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1088,2011-02-15 08:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1089,2011-02-15 09:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1090,2011-02-15 10:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1091,2011-02-15 11:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1092,2011-02-15 12:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1093,2011-02-15 13:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1094,2011-02-15 14:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1095,2011-02-15 15:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1096,2011-02-15 16:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1097,2011-02-15 17:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1098,2011-02-15 18:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1099,2011-02-15 19:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1100,2011-02-15 20:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1101,2011-02-15 21:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1102,2011-02-15 22:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1103,2011-02-15 23:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1104,2011-02-16 00:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1105,2011-02-16 01:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1106,2011-02-16 02:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1107,2011-02-16 03:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1108,2011-02-16 04:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1109,2011-02-16 05:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1110,2011-02-16 06:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1111,2011-02-16 07:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1112,2011-02-16 08:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1113,2011-02-16 09:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1114,2011-02-16 10:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1115,2011-02-16 11:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1116,2011-02-16 12:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1117,2011-02-16 13:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1118,2011-02-16 14:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1119,2011-02-16 15:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1120,2011-02-16 16:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1121,2011-02-16 17:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1122,2011-02-16 18:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1123,2011-02-16 19:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1124,2011-02-16 20:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1125,2011-02-16 21:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1126,2011-02-16 22:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1127,2011-02-16 23:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1128,2011-02-17 00:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1129,2011-02-17 01:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1130,2011-02-17 02:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1131,2011-02-17 03:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1132,2011-02-17 04:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1133,2011-02-17 05:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1134,2011-02-17 06:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1135,2011-02-17 07:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1136,2011-02-17 08:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1137,2011-02-17 09:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1138,2011-02-17 10:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1139,2011-02-17 11:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1140,2011-02-17 12:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1141,2011-02-17 13:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1142,2011-02-17 14:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1143,2011-02-17 15:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1144,2011-02-17 16:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1145,2011-02-17 17:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1146,2011-02-17 18:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1147,2011-02-17 19:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1148,2011-02-17 20:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1149,2011-02-17 21:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1150,2011-02-17 22:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1151,2011-02-17 23:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1152,2011-02-18 00:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1153,2011-02-18 01:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1154,2011-02-18 02:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1155,2011-02-18 03:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1156,2011-02-18 04:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1157,2011-02-18 05:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1158,2011-02-18 06:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1159,2011-02-18 07:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1160,2011-02-18 08:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1161,2011-02-18 09:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1162,2011-02-18 10:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1163,2011-02-18 11:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1164,2011-02-18 12:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1165,2011-02-18 13:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1166,2011-02-18 14:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1167,2011-02-18 15:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1168,2011-02-18 16:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1169,2011-02-18 17:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1170,2011-02-18 18:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1171,2011-02-18 19:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1172,2011-02-18 20:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1173,2011-02-18 21:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1174,2011-02-18 22:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1175,2011-02-18 23:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1176,2011-02-19 00:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1177,2011-02-19 01:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1178,2011-02-19 02:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1179,2011-02-19 03:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1180,2011-02-19 04:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1181,2011-02-19 05:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1182,2011-02-19 06:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1183,2011-02-19 07:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1184,2011-02-19 08:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1185,2011-02-19 09:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1186,2011-02-19 10:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1187,2011-02-19 11:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1188,2011-02-19 12:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1189,2011-02-19 13:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1190,2011-02-19 14:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1191,2011-02-19 15:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1192,2011-02-19 16:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1193,2011-02-19 17:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1194,2011-02-19 18:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1195,2011-02-19 19:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1196,2011-02-19 20:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1197,2011-02-19 21:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1198,2011-02-19 22:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1199,2011-02-19 23:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1200,2011-02-20 00:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1201,2011-02-20 01:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1202,2011-02-20 02:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1203,2011-02-20 03:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1204,2011-02-20 04:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1205,2011-02-20 05:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1206,2011-02-20 06:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1207,2011-02-20 07:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1208,2011-02-20 08:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1209,2011-02-20 09:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1210,2011-02-20 10:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1211,2011-02-20 11:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1212,2011-02-20 12:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1213,2011-02-20 13:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1214,2011-02-20 14:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1215,2011-02-20 15:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1216,2011-02-20 16:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1217,2011-02-20 17:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1218,2011-02-20 18:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1219,2011-02-20 19:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1220,2011-02-20 20:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1221,2011-02-20 21:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1222,2011-02-20 22:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1223,2011-02-20 23:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1224,2011-02-21 00:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1225,2011-02-21 01:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1226,2011-02-21 02:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1227,2011-02-21 03:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1228,2011-02-21 04:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1229,2011-02-21 05:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1230,2011-02-21 06:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1231,2011-02-21 07:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1232,2011-02-21 08:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1233,2011-02-21 09:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1234,2011-02-21 10:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1235,2011-02-21 11:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1236,2011-02-21 12:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1237,2011-02-21 13:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1238,2011-02-21 14:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1239,2011-02-21 15:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1240,2011-02-21 16:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1241,2011-02-21 17:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1242,2011-02-21 18:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1243,2011-02-21 19:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1244,2011-02-21 20:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1245,2011-02-21 21:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1246,2011-02-21 22:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1247,2011-02-21 23:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1248,2011-02-22 00:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1249,2011-02-22 01:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1250,2011-02-22 02:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1251,2011-02-22 03:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1252,2011-02-22 04:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1253,2011-02-22 05:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1254,2011-02-22 06:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1255,2011-02-22 07:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1256,2011-02-22 08:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1257,2011-02-22 09:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1258,2011-02-22 10:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1259,2011-02-22 11:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1260,2011-02-22 12:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1261,2011-02-22 13:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1262,2011-02-22 14:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1263,2011-02-22 15:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1264,2011-02-22 16:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1265,2011-02-22 17:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1266,2011-02-22 18:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1267,2011-02-22 19:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1268,2011-02-22 20:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1269,2011-02-22 21:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1270,2011-02-22 22:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1271,2011-02-22 23:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1272,2011-02-23 00:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1273,2011-02-23 01:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1274,2011-02-23 02:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1275,2011-02-23 03:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1276,2011-02-23 04:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1277,2011-02-23 05:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1278,2011-02-23 06:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1279,2011-02-23 07:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1280,2011-02-23 08:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1281,2011-02-23 09:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1282,2011-02-23 10:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1283,2011-02-23 11:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1284,2011-02-23 12:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1285,2011-02-23 13:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1286,2011-02-23 14:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1287,2011-02-23 15:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1288,2011-02-23 16:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1289,2011-02-23 17:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1290,2011-02-23 18:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1291,2011-02-23 19:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1292,2011-02-23 20:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1293,2011-02-23 21:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1294,2011-02-23 22:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1295,2011-02-23 23:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.854
1296,2011-02-24 00:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.934
1297,2011-02-24 01:00:00,8106.804,9119.315,11972.519,8544.102,10390.218,18610.965
1298,2011-02-24 02:00:00,8107.1045,9119.315,11972.519,8544.102,10390.218,18611.736
1299,2011-02-24 03:00:00,8107.485,9119.315,11972.519,8544.102,10390.283,18612.39
1300,2011-02-24 04:00:00,8107.5054,9119.696,11972.519,8544.272,10391.073,18612.39
1301,2011-02-24 05:00:00,8107.5054,9119.967,11972.519,8544.272,10391.8545,18612.39
1302,2011-02-24 06:00:00,8107.5054,9119.967,11972.519,8544.272,10392.354,18612.39
1303,2011-02-24 07:00:00,8107.5054,9119.967,11972.519,8544.272,10392.391,18612.39
1304,2011-02-24 08:00:00,8107.5054,9119.967,11972.519,8544.272,10392.391,18612.39
1305,2011-02-24 09:00:00,8107.5054,9119.967,11972.519,8544.272,10392.391,18612.39
1306,2011-02-24 10:00:00,8107.5054,9119.967,11972.519,8544.272,10392.391,18612.39
1307,2011-02-24 11:00:00,8107.5054,9119.967,11972.519,8544.272,10392.391,18612.39
1308,2011-02-24 12:00:00,8107.5054,9119.967,11972.519,8544.272,10392.391,18612.39
1309,2011-02-24 13:00:00,8107.5054,9119.967,11972.519,8544.272,10392.391,18612.39
1310,2011-02-24 14:00:00,8107.815,9119.967,11973.017,8544.272,10392.391,18612.799
1311,2011-02-24 15:00:00,8108.268,9119.967,11973.471,8544.49,10392.553,18613.314
1312,2011-02-24 16:00:00,8108.921,9120.995,11974.916,8545.113,10392.553,18614.959
1313,2011-02-24 17:00:00,8109.7334,9121.808,11976.868,8545.926,10392.773,18616.584
1314,2011-02-24 18:00:00,8110.8257,9123.327,11978.878,8547.177,10393.548,18618.133
1315,2011-02-24 19:00:00,8112.5156,9124.896,11980.102,8548.681,10394.38,18619.637
1316,2011-02-24 20:00:00,8114.194,9126.21,11980.848,8549.844,10396.025,18621.129
1317,2011-02-24 21:00:00,8115.612,9126.901,11981.539,8550.535,10397.261,18622.512
