date,MG,FL,OD,VS,SJ
2009-01-04 08:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-04 09:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-04 10:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-04 11:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-04 12:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-04 13:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-04 14:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-04 15:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-04 16:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-04 17:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-04 18:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-04 19:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-04 20:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-04 21:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-04 22:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-04 23:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-05 00:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-05 01:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-05 02:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-05 03:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-05 04:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-05 05:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-05 06:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-05 07:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-05 08:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-05 09:00:00,5571.0635,6115.4966,8298.569,5744.564,6689.5776
2009-01-05 10:00:00,5571.119,6115.4966,8298.569,5744.564,6689.5776
2009-01-05 11:00:00,5571.119,6115.4966,8298.569,5744.564,6689.8403
2009-01-05 12:00:00,5571.13,6115.5234,8298.569,5744.564,6689.8447
2009-01-05 13:00:00,5571.13,6115.5234,8298.569,5744.564,6689.8447
2009-01-05 14:00:00,5571.13,6115.5234,8298.675,5744.564,6689.9497
2009-01-05 15:00:00,5571.13,6115.5234,8298.675,5744.564,6690.0776
2009-01-05 16:00:00,5571.13,6115.5234,8298.733,5744.564,6690.5264
2009-01-05 17:00:00,5571.13,6115.5234,8298.789,5744.564,6691.0454
2009-01-05 18:00:00,5571.226,6115.9883,8299.271,5744.796,6692.0767
2009-01-05 19:00:00,5571.255,6116.0503,8299.527,5744.997,6692.3013
2009-01-05 20:00:00,5571.349,6116.6255,8299.83,5745.108,6694.851
2009-01-05 21:00:00,5571.7817,6116.9673,8300.895,5745.8413,6696.6616
2009-01-05 22:00:00,5572.309,6117.504,8301.5205,5746.2417,6698.177
2009-01-05 23:00:00,5572.6875,6117.981,8301.974,5746.671,6698.964
2009-01-06 00:00:00,5573.343,6118.4517,8302.475,5746.932,6700.2803
2009-01-06 01:00:00,5573.756,6119.038,8303.2,5747.229,6702.4106
2009-01-06 02:00:00,5574.42,6119.708,8303.848,5747.6973,6704.6694
2009-01-06 03:00:00,5575.115,6120.5146,8304.432,5748.213,6707.1274
2009-01-06 04:00:00,5576.291,6121.3936,8305.148,5748.7847,6708.9126
2009-01-06 05:00:00,5577.81,6122.435,8306.819,5749.42,6711.6523
2009-01-06 06:00:00,5578.684,6123.441,8307.949,5750.144,6714.6294
2009-01-06 07:00:00,5579.894,6124.422,8311.111,5750.858,6718.9844
2009-01-06 08:00:00,5583.7246,6126.386,8315.239,5754.109,6722.9443
2009-01-06 09:00:00,5585.177,6128.2046,8316.279,5755.769,6726.013
2009-01-06 10:00:00,5585.9556,6129.1973,8316.69,5756.394,6726.3716
2009-01-06 11:00:00,5586.283,6129.417,8317.319,5756.4805,6726.3765
2009-01-06 12:00:00,5587.818,6130.4614,8318.21,5756.8745,6728.727
2009-01-06 13:00:00,5588.8857,6130.9785,8319.933,5757.3022,6730.286
2009-01-06 14:00:00,5589.998,6131.4995,8320.909,5757.7866,6730.5537
2009-01-06 15:00:00,5591.191,6131.5884,8321.078,5757.7974,6731.056
2009-01-06 16:00:00,5592.992,6131.826,8321.951,5758.3975,6731.4526
2009-01-06 17:00:00,5593.457,6132.876,8322.87,5759.3354,6733.7134
2009-01-06 18:00:00,5594.585,6133.932,8323.822,5759.9214,6735.4893
2009-01-06 19:00:00,5595.557,6134.828,8323.822,5760.334,6735.498
2009-01-06 20:00:00,5597.112,6134.905,8324.128,5760.4736,6736.4517
2009-01-06 21:00:00,5597.437,6135.7295,8325.037,5761.0537,6736.8984
2009-01-06 22:00:00,5598.033,6136.2417,8325.779,5761.2993,6737.3496
2009-01-06 23:00:00,5599.552,6137.5225,8327.76,5762.2354,6738.8833
2009-01-07 00:00:00,5599.776,6137.991,8330.332,5764.299,6739.193
2009-01-07 01:00:00,5601.1465,6138.971,8332.362,5765.252,6741.0366
2009-01-07 02:00:00,5601.6675,6140.0557,8333.099,5766.2026,6742.19
2009-01-07 03:00:00,5601.8433,6140.8984,8334.43,5766.454,6743.67
2009-01-07 04:00:00,5602.501,6141.6206,8334.8,5767.022,6744.833
2009-01-07 05:00:00,5603.5845,6142.0464,8335.425,5767.2417,6746.2173
2009-01-07 06:00:00,5604.877,6142.564,8336.177,5767.459,6748.153
2009-01-07 07:00:00,5605.0186,6143.036,8336.225,5767.832,6748.5815
2009-01-07 08:00:00,5605.0186,6143.036,8337.76,5768.0312,6748.796
2009-01-07 09:00:00,5605.1406,6143.211,8337.763,5768.656,6749.642
2009-01-07 10:00:00,5605.1587,6143.3623,8337.763,5768.656,6751.1504
2009-01-07 11:00:00,5605.1587,6143.534,8338.365,5768.734,6751.665
2009-01-07 12:00:00,5605.3696,6143.757,8338.514,5768.811,6752.7397
2009-01-07 13:00:00,5605.3696,6144.0376,8338.514,5769.0205,6753.0967
2009-01-07 14:00:00,5605.3696,6144.0376,8338.514,5769.0205,6753.0967
2009-01-07 15:00:00,5605.3696,6144.0376,8338.514,5769.0205,6753.0967
2009-01-07 16:00:00,5605.3696,6144.0376,8338.514,5769.0205,6753.0967
2009-01-07 17:00:00,5605.3696,6144.0376,8338.514,5769.0205,6753.0967
2009-01-07 18:00:00,5605.3696,6144.0376,8338.514,5769.0205,6753.0967
2009-01-07 19:00:00,5605.3696,6144.0376,8338.514,5769.0205,6753.3237
2009-01-07 20:00:00,5605.3696,6144.092,8338.869,5769.0205,6753.7505
2009-01-07 21:00:00,5605.3696,6144.448,8339.327,5769.0205,6754.577
2009-01-07 22:00:00,5605.3696,6144.8096,8339.958,5769.0205,6755.264
2009-01-07 23:00:00,5605.3696,6145.505,8340.863,5769.249,6756.063
2009-01-08 00:00:00,5605.6426,6146.7773,8341.848,5769.867,6757.235
2009-01-08 01:00:00,5606.2764,6148.358,8343.436,5770.89,6758.46
2009-01-08 02:00:00,5607.2285,6149.6113,8344.254,5772.7686,6759.546
2009-01-08 03:00:00,5608.2627,6150.643,8344.352,5774.0127,6760.414
2009-01-08 04:00:00,5609.221,6151.2017,8344.352,5774.3633,6761.16
2009-01-08 05:00:00,5609.7314,6151.519,8344.37,5774.3633,6761.5596
2009-01-08 06:00:00,5609.7417,6152.313,8344.3955,5774.367,6762.965
2009-01-08 07:00:00,5609.8184,6153.014,8344.593,5774.9243,6766.1655
2009-01-08 08:00:00,5610.202,6153.266,8346.024,5775.835,6767.6445
2009-01-08 09:00:00,5610.7417,6153.4395,8347.616,5776.7935,6768.81
2009-01-08 10:00:00,5611.8516,6153.4624,8350.093,5777.279,6769.837
2009-01-08 11:00:00,5612.432,6153.5786,8353.177,5777.567,6771.4873
2009-01-08 12:00:00,5612.8555,6154.211,8355.02,5778.648,6773.1655
2009-01-08 13:00:00,5613.864,6155.633,8357.192,5779.7437,6775.3965
2009-01-08 14:00:00,5614.5273,6157.4985,8358.606,5780.796,6777.2637
2009-01-08 15:00:00,5614.8564,6158.175,8359.925,5781.284,6779.814
2009-01-08 16:00:00,5615.8745,6159.6035,8361.875,5783.035,6781.174
2009-01-08 17:00:00,5616.989,6160.9478,8363.346,5784.3735,6782.9717
2009-01-08 18:00:00,5619.09,6163.3975,8365.24,5786.8228,6783.3657
2009-01-08 19:00:00,5621.933,6165.1807,8369.562,5787.746,6784.609
2009-01-08 20:00:00,5622.351,6167.9106,8370.601,5789.3506,6785.4443
2009-01-08 21:00:00,5622.72,6169.2,8372.552,5789.4727,6785.572
2009-01-08 22:00:00,5622.96,6169.5073,8375.309,5790.157,6786.512
2009-01-08 23:00:00,5623.1772,6169.9536,8378.346,5790.8257,6789.1035
2009-01-09 00:00:00,5623.551,6170.019,8381.546,5791.5903,6789.922
2009-01-09 01:00:00,5624.0137,6170.019,8384.245,5792.3105,6790.943
2009-01-09 02:00:00,5624.1704,6170.034,8386.106,5793.0366,6792.525
2009-01-09 03:00:00,5624.8047,6170.034,8387.614,5793.8325,6793.144
2009-01-09 04:00:00,5626.899,6170.034,8388.173,5794.296,6793.301
2009-01-09 05:00:00,5628.3384,6170.034,8388.457,5794.365,6793.482
2009-01-09 06:00:00,5629.177,6170.1323,8388.67,5794.549,6793.828
2009-01-09 07:00:00,5630.0654,6170.1323,8388.747,5794.871,6793.9175
2009-01-09 08:00:00,5630.7793,6170.5127,8388.926,5795.3926,6794.113
2009-01-09 09:00:00,5630.8945,6170.777,8389.233,5795.6206,6794.1206
2009-01-09 10:00:00,5631.236,6170.783,8389.712,5795.625,6794.3335
2009-01-09 11:00:00,5631.2617,6170.81,8389.822,5795.625,6794.5347
2009-01-09 12:00:00,5631.2617,6170.816,8389.824,5795.625,6794.861
2009-01-09 13:00:00,5631.2617,6170.9175,8389.824,5795.625,6794.946
2009-01-09 14:00:00,5631.2617,6171.01,8390.183,5795.6895,6796.3735
2009-01-09 15:00:00,5631.2617,6171.0117,8390.366,5795.7363,6796.533
2009-01-09 16:00:00,5631.272,6171.0117,8390.366,5795.7363,6796.5767
2009-01-09 17:00:00,5631.272,6171.0117,8390.379,5795.7363,6796.6074
2009-01-09 18:00:00,5631.272,6171.021,8390.379,5795.7773,6796.7676
2009-01-09 19:00:00,5631.272,6171.0513,8390.379,5795.818,6796.79
2009-01-09 20:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-09 21:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-09 22:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-09 23:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 00:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 01:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 02:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 03:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 04:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 05:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 06:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 07:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 08:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 09:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 10:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 11:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 12:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 13:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 14:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 15:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 16:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 17:00:00,5631.272,6171.057,8390.379,5795.8345,6796.79
2009-01-10 18:00:00,5631.272,6171.0615,8390.397,5795.8345,6797.2817
2009-01-10 19:00:00,5631.563,6171.8433,8390.794,5796.1113,6798.414
2009-01-10 20:00:00,5632.849,6173.4873,8391.371,5796.9385,6799.7007
2009-01-10 21:00:00,5635.139,6176.1973,8392.574,5798.0854,6800.7637
2009-01-10 22:00:00,5636.9253,6178.2334,8394.14,5799.1426,6801.718
2009-01-10 23:00:00,5638.127,6179.832,8395.462,5799.7334,6802.89
2009-01-11 00:00:00,5662.945,6224.531,8477.818,5876.1577,6836.448
2009-01-11 01:00:00,5664.7886,6226.9297,8483.699,5880.573,6838.677
2009-01-11 02:00:00,5667.125,6228.0444,8484.461,5883.932,6839.289
2009-01-11 03:00:00,5668.238,6229.0024,8485.584,5887.949,6840.35
2009-01-11 04:00:00,5638.663,6181.5015,8397.487,5800.572,6805.705
2009-01-11 05:00:00,5639.593,6183.632,8401.655,5802.35,6807.2476
2009-01-11 06:00:00,5640.579,6185.1895,8401.696,5804.6377,6807.2515
2009-01-11 07:00:00,5641.0103,6185.1943,8403.969,5804.732,6808.5835
2009-01-11 08:00:00,5642.142,6185.243,8405.734,5805.0425,6808.607
2009-01-11 09:00:00,5642.871,6185.677,8409.124,5805.3994,6810.6157
2009-01-11 10:00:00,5643.162,6185.6826,8409.702,5806.0474,6811.265
2009-01-11 11:00:00,5643.7275,6186.07,8411.6875,5806.61,6811.608
2009-01-11 12:00:00,5644.05,6187.004,8414.023,5807.4917,6811.9917
2009-01-11 13:00:00,5644.624,6189.057,8417.622,5809.8384,6812.8037
2009-01-11 14:00:00,5645.447,6191.78,8422.283,5812.7505,6813.927
2009-01-11 15:00:00,5646.602,6194.8086,8427.449,5815.606,6815.3423
2009-01-11 16:00:00,5648.001,6198.875,8432.897,5819.0615,6817.397
2009-01-11 17:00:00,5649.2866,6202.9717,8438.8,5823.9336,6819.4604
2009-01-11 18:00:00,5650.4243,6206.73,8445.011,5830.297,6821.492
2009-01-11 19:00:00,5651.581,6210.242,8451.219,5837.313,6823.3057
2009-01-11 20:00:00,5652.8433,6214.2466,8457.053,5845.569,6825.2964
2009-01-11 21:00:00,5654.607,6217.3516,8461.692,5853.2656,6826.8423
2009-01-11 22:00:00,5657.764,6220.0425,8466.531,5862.2324,6829.1616
2009-01-11 23:00:00,5660.6743,6222.4663,8472.267,5871.5254,6832.929
2009-01-12 00:00:00,5669.9956,6230.073,8490.836,5889.104,6842.6064
2009-01-12 01:00:00,5671.095,6232.4165,8495.385,5890.8843,6843.578
2009-01-12 02:00:00,5672.0713,6235.615,8498.165,5894.16,6844.133
2009-01-12 03:00:00,5673.2383,6237.776,8503.973,5896.8154,6846.428
2009-01-12 04:00:00,5674.5283,6240.4585,8505.437,5899.507,6846.5195
2009-01-12 05:00:00,5676.239,6241.214,8506.503,5902.0356,6846.7866
2009-01-12 06:00:00,5678.0317,6241.2354,8509.356,5902.3584,6847.0713
2009-01-12 07:00:00,5679.613,6241.375,8511.58,5902.4575,6847.7407
2009-01-12 08:00:00,5680.6226,6243.3853,8512.433,5906.2603,6847.8555
2009-01-12 09:00:00,5680.9946,6244.5913,8515.703,5907.68,6848.6206
2009-01-12 10:00:00,5681.2065,6245.659,8519.462,5908.7207,6849.4067
2009-01-12 11:00:00,5682.7554,6247.475,8522.682,5910.487,6850.2026
2009-01-12 12:00:00,5683.582,6248.475,8524.223,5911.4395,6850.3354
2009-01-12 13:00:00,5684.0396,6249.25,8527.89,5912.184,6851.218
2009-01-12 14:00:00,5684.5127,6249.894,8530.368,5912.61,6851.6396
2009-01-12 15:00:00,5684.6084,6250.2437,8534.342,5912.8022,6851.9033
2009-01-12 16:00:00,5684.906,6250.8667,8535.489,5913.268,6852.494
2009-01-12 17:00:00,5685.2,6251.1855,8535.938,5913.9644,6852.494
2009-01-12 18:00:00,5685.275,6251.1855,8536.425,5913.9644,6854.374
2009-01-12 19:00:00,5685.2886,6251.1855,8542.222,5913.9644,6857.981
2009-01-12 20:00:00,5685.309,6251.8647,8547.241,5914.5483,6861.7188
2009-01-12 21:00:00,5686.0254,6252.099,8547.944,5915.268,6861.7427
2009-01-12 22:00:00,5686.363,6252.803,8550.162,5916.1567,6863.0015
2009-01-12 23:00:00,5686.546,6253.1694,8553.283,5917.178,6865.5493
2009-01-13 00:00:00,5686.9487,6253.248,8556.818,5917.203,6868.289
2009-01-13 01:00:00,5687.074,6253.4443,8562.6,5917.404,6871.038
2009-01-13 02:00:00,5687.3843,6254.2446,8564.627,5918.0244,6871.368
2009-01-13 03:00:00,5688.2534,6255.552,8564.829,5918.214,6871.532
2009-01-13 04:00:00,5688.6636,6255.685,8564.833,5919.4453,6871.532
2009-01-13 05:00:00,5688.901,6255.6875,8564.871,5919.4453,6872.016
2009-01-13 06:00:00,5688.9316,6256.511,8568.476,5919.928,6876.019
2009-01-13 07:00:00,5689.258,6256.621,8568.577,5920.0513,6876.02
2009-01-13 08:00:00,5689.35,6256.621,8568.577,5920.0513,6876.02
2009-01-13 09:00:00,5689.35,6256.621,8568.577,5920.0654,6876.02
2009-01-13 10:00:00,5689.77,6257.056,8568.718,5920.407,6876.02
2009-01-13 11:00:00,5689.809,6257.5576,8569.076,5920.7134,6876.356
2009-01-13 12:00:00,5690.6143,6259.2383,8570.768,5921.386,6876.844
2009-01-13 13:00:00,5691.542,6262.723,8572.661,5924.083,6877.166
2009-01-13 14:00:00,5692.1206,6262.8555,8573.032,5924.1807,6877.253
2009-01-13 15:00:00,5693.096,6264.1733,8574.754,5924.8745,6877.6855
2009-01-13 16:00:00,5695.055,6265.4326,8574.79,5925.958,6877.743
2009-01-13 17:00:00,5695.7646,6265.9077,8575.853,5926.39,6878.0703
2009-01-13 18:00:00,5695.9517,6266.084,8576.909,5926.7417,6878.0884
2009-01-13 19:00:00,5696.158,6266.084,8577.455,5926.754,6878.171
2009-01-13 20:00:00,5696.955,6266.1685,8578.841,5927.065,6879.0195
2009-01-13 21:00:00,5698.2725,6266.718,8579.674,5927.555,6879.5933
2009-01-13 22:00:00,5699.1953,6266.9624,8579.898,5927.9463,6880.108
2009-01-13 23:00:00,5699.681,6266.9624,8579.907,5927.9463,6880.4844
2009-01-14 00:00:00,5699.681,6266.9624,8579.907,5927.9463,6880.7905
2009-01-14 01:00:00,5699.6934,6266.9624,8580.793,5927.9463,6881.031
2009-01-14 02:00:00,5699.7334,6266.9624,8580.886,5927.9697,6881.119
2009-01-14 03:00:00,5699.7334,6266.9624,8580.886,5927.9697,6881.229
2009-01-14 04:00:00,5699.7334,6266.9624,8580.923,5927.9697,6881.287
2009-01-14 05:00:00,5699.7334,6266.9624,8581.006,5927.9697,6881.287
2009-01-14 06:00:00,5699.7373,6266.9624,8581.015,5927.9697,6881.287
2009-01-14 07:00:00,5699.7373,6266.9624,8581.616,5927.9697,6881.287
2009-01-14 08:00:00,5699.7373,6266.9624,8581.616,5927.9697,6881.287
2009-01-14 09:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-14 10:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-14 11:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-14 12:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-14 13:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-14 14:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-14 15:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-14 16:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-14 17:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-14 18:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-14 19:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-14 20:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-14 21:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-14 22:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-14 23:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-15 00:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-15 01:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-15 02:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-15 03:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-15 04:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-15 05:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-15 06:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-15 07:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-15 08:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-15 09:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
2009-01-15 10:00:00,5699.7373,6266.9624,8581.6455,5927.9697,6881.287
