,date,MG,FL,OD,VS,SJ,PEAK
2674,2015-04-22 10:00:00,14929.294,16799.416,21305.672,15991.285,18537.006,33758.395
2675,2015-04-22 11:00:00,14929.294,16799.416,21305.672,15991.285,18537.006,33758.395
2676,2015-04-22 12:00:00,14929.294,16799.416,21305.672,15991.285,18537.006,33758.395
2677,2015-04-22 13:00:00,14929.294,16799.416,21305.672,15991.285,18537.006,33758.395
2678,2015-04-22 14:00:00,14929.679,16799.416,21305.672,15991.285,18537.006,33758.395
2679,2015-04-22 15:00:00,14929.962,16799.416,21305.672,15991.285,18537.12,33759.066
2680,2015-04-22 16:00:00,14929.962,16799.416,21305.672,15991.285,18537.418,33759.87
2681,2015-04-22 17:00:00,14929.962,16799.416,21305.672,15991.346,18539.31,33759.87
2682,2015-04-22 18:00:00,14929.962,16799.416,21305.672,15992.203,18541.057,33759.87
2683,2015-04-22 19:00:00,14929.962,16799.416,21305.672,15992.303,18541.602,33759.87
2684,2015-04-22 20:00:00,14929.962,16799.416,21305.69,15992.473,18543.355,33760.13
2685,2015-04-22 21:00:00,14930.041,16799.48,21307.1,15992.473,18544.691,33761.707
2686,2015-04-22 22:00:00,14930.05,16799.832,21307.281,15992.473,18546.379,33762.06
2687,2015-04-22 23:00:00,14930.05,16799.93,21307.686,15992.473,18546.459,33762.625
2688,2015-04-23 00:00:00,14932.287,16800.78,21311.436,15995.235,18548.932,33772.133
2689,2015-04-23 01:00:00,14932.287,16800.78,21311.436,15995.235,18548.932,33772.133
2690,2015-04-23 02:00:00,14932.287,16800.78,21311.436,15995.235,18548.932,33772.133
2691,2015-04-23 03:00:00,14932.287,16800.78,21311.436,15995.235,18548.932,33772.133
2692,2015-04-23 04:00:00,14930.124,16799.93,21307.787,15992.473,18546.459,33762.83
2693,2015-04-23 05:00:00,14930.136,16799.93,21307.836,15992.473,18546.459,33762.83
2694,2015-04-23 06:00:00,14930.136,16799.93,21307.836,15992.473,18546.467,33762.83
2695,2015-04-23 07:00:00,14930.795,16799.93,21308.781,15992.473,18546.541,33765.48
2696,2015-04-23 08:00:00,14930.795,16800.248,21308.781,15993.274,18546.86,33765.48
2697,2015-04-23 09:00:00,14930.795,16800.248,21308.781,15993.274,18546.86,33765.48
2698,2015-04-23 10:00:00,14930.86,16800.248,21308.967,15993.274,18546.86,33766.277
2699,2015-04-23 11:00:00,14930.86,16800.248,21309.537,15993.435,18546.86,33767.883
2700,2015-04-23 12:00:00,14930.86,16800.248,21309.537,15993.705,18547.713,33769.727
2701,2015-04-23 13:00:00,14930.86,16800.65,21309.537,15994.571,18548.521,33769.727
2702,2015-04-23 14:00:00,14930.86,16800.752,21309.537,15994.571,18548.521,33769.727
2703,2015-04-23 15:00:00,14930.86,16800.78,21309.537,15994.571,18548.574,33769.727
2704,2015-04-23 16:00:00,14931.632,16800.78,21309.795,15994.624,18548.574,33770.83
2705,2015-04-23 17:00:00,14932.287,16800.78,21310.225,15994.624,18548.574,33772.133
2706,2015-04-23 18:00:00,14932.287,16800.78,21310.225,15995.235,18548.932,33772.133
2707,2015-04-23 19:00:00,14932.287,16800.78,21310.93,15995.235,18548.932,33772.133
2708,2015-04-23 20:00:00,14932.287,16800.78,21310.93,15995.235,18548.932,33772.133
2709,2015-04-23 21:00:00,14932.287,16800.78,21311.236,15995.235,18548.932,33772.133
2710,2015-04-23 22:00:00,14932.287,16800.78,21311.436,15995.235,18548.932,33772.133
2711,2015-04-23 23:00:00,14932.287,16800.78,21311.436,15995.235,18548.932,33772.133
2712,2015-04-24 00:00:00,14932.287,16800.78,21311.752,15995.235,18548.932,33773.11
2713,2015-04-24 01:00:00,14932.611,16800.78,21311.807,15995.235,18548.932,33773.176
2714,2015-04-24 02:00:00,14932.7705,16800.78,21311.807,15995.235,18548.932,33773.176
2715,2015-04-24 03:00:00,14932.7705,16800.78,21311.807,15995.235,18548.932,33773.176
2716,2015-04-24 04:00:00,14932.7705,16800.78,21311.807,15995.235,18548.932,33773.176
2717,2015-04-24 05:00:00,14932.7705,16800.78,21311.807,15995.235,18548.932,33773.176
2718,2015-04-24 06:00:00,14932.7705,16800.78,21311.807,15995.235,18548.932,33773.176
2719,2015-04-24 07:00:00,14932.7705,16800.78,21311.807,15995.235,18548.932,33773.176
2720,2015-04-24 08:00:00,14932.7705,16800.78,21311.807,15995.235,18548.932,33773.176
2721,2015-04-24 09:00:00,14932.7705,16800.97,21311.807,15995.302,18549.533,33773.176
2722,2015-04-24 10:00:00,14933.15,16801.326,21312.746,15995.985,18550.297,33773.176
2723,2015-04-24 11:00:00,14933.577,16801.398,21313.361,15996.463,18550.375,33773.176
2724,2015-04-24 12:00:00,14933.577,16801.398,21313.361,15996.463,18550.375,33773.176
2725,2015-04-24 13:00:00,14933.577,16801.398,21313.361,15996.463,18550.375,33773.176
2726,2015-04-24 14:00:00,14933.577,16801.398,21313.361,15996.463,18550.375,33773.176
2727,2015-04-24 15:00:00,14933.577,16801.398,21313.361,15996.463,18550.375,33773.176
2728,2015-04-24 16:00:00,14933.577,16801.398,21313.361,15996.463,18550.375,33773.176
2729,2015-04-24 17:00:00,14933.577,16801.398,21313.361,15996.463,18550.375,33773.176
2730,2015-04-24 18:00:00,14933.577,16801.398,21313.361,15996.463,18550.375,33773.176
2731,2015-04-24 19:00:00,14933.577,16801.398,21313.361,15997.073,18550.375,33773.176
2732,2015-04-24 20:00:00,14934.008,16801.398,21313.361,15997.8545,18550.375,33773.176
2733,2015-04-24 21:00:00,14934.789,16801.398,21313.361,15998.636,18550.375,33773.176
2734,2015-04-24 22:00:00,14935.57,16801.398,21313.361,15999.417,18550.375,33773.176
2735,2015-04-24 23:00:00,14936.352,16801.398,21313.361,16000.198,18550.375,33773.176
2736,2015-04-25 00:00:00,14937.141,16802.445,21313.361,16000.987,18550.375,33773.176
2737,2015-04-25 01:00:00,14937.975,16804.113,21313.361,16002.225,18550.375,33773.176
2738,2015-04-25 02:00:00,14939.241,16805.768,21313.361,16003.879,18551.805,33774.656
2739,2015-04-25 03:00:00,14940.746,16807.27,21313.361,16005.118,18552.473,33776.477
2740,2015-04-25 04:00:00,14942.102,16809.527,21313.361,16006.772,18552.473,33777.21
2741,2015-04-25 05:00:00,14943.5,16810.809,21313.361,16008.473,18552.473,33777.21
2742,2015-04-25 06:00:00,14944.336,16812.154,21313.361,16009.484,18552.945,33777.21
2743,2015-04-25 07:00:00,14945.445,16813.604,21313.361,16010.965,18553.05,33778.234
2744,2015-04-25 08:00:00,14946.869,16814.885,21313.361,16012.494,18554.475,33781.082
2745,2015-04-25 09:00:00,14947.669,16814.885,21313.361,16013.706,18555.916,33783.547
2746,2015-04-25 10:00:00,14949.052,16815.82,21313.361,16014.483,18555.957,33785.223
2747,2015-04-25 11:00:00,14950.688,16817.457,21313.361,16015.302,18555.96,33788.254
2748,2015-04-25 12:00:00,14952.347,16819.115,21313.361,16016.405,18556.256,33791.57
2749,2015-04-25 13:00:00,14954.024,16819.465,21313.361,16017.794,18557.863,33793.93
2750,2015-04-25 14:00:00,14955.751,16819.465,21313.361,16019.016,18559.24,33793.93
2751,2015-04-25 15:00:00,14956.602,16819.465,21313.361,16019.582,18560.586,33793.93
2752,2015-04-25 16:00:00,14957.115,16819.6,21313.361,16019.582,18562.242,33793.93
2753,2015-04-25 17:00:00,14957.44,16819.6,21313.602,16019.582,18563.723,33793.93
2754,2015-04-25 18:00:00,14958.115,16819.6,21313.602,16019.582,18564.309,33793.93
2755,2015-04-25 19:00:00,14958.526,16819.6,21313.602,16019.582,18564.309,33793.93
2756,2015-04-25 20:00:00,14958.88,16819.6,21313.602,16019.582,18564.309,33793.93
2757,2015-04-25 21:00:00,14958.88,16819.6,21313.602,16019.582,18564.309,33793.93
2758,2015-04-25 22:00:00,14958.88,16819.6,21313.602,16019.582,18564.65,33793.93
2759,2015-04-25 23:00:00,14958.88,16819.6,21313.78,16019.582,18564.838,33793.93
2760,2015-04-26 00:00:00,14958.88,16819.6,21313.78,16019.582,18564.838,33793.93
2761,2015-04-26 01:00:00,14958.88,16820.541,21313.78,16019.582,18564.928,33793.93
2762,2015-04-26 02:00:00,14959.465,16823.055,21314.146,16020.312,18564.928,33795.277
2763,2015-04-26 03:00:00,14959.867,16824.338,21314.146,16021.29,18564.928,33795.395
2764,2015-04-26 04:00:00,14960.397,16824.66,21314.236,16021.935,18565.615,33795.59
2765,2015-04-26 05:00:00,14960.512,16826.16,21314.475,16022.736,18565.615,33795.977
2766,2015-04-26 06:00:00,14960.671,16827.018,21314.637,16023.171,18565.615,33795.977
2767,2015-04-26 07:00:00,14960.716,16827.316,21315.643,16023.171,18566.451,33795.977
2768,2015-04-26 08:00:00,14960.741,16827.836,21315.926,16024.136,18566.932,33796.06
2769,2015-04-26 09:00:00,14960.988,16827.836,21316.236,16024.386,18567.164,33796.97
2770,2015-04-26 10:00:00,14961.271,16827.836,21316.236,16024.407,18568.617,33797.11
2771,2015-04-26 11:00:00,14961.536,16828.121,21317.438,16024.772,18568.809,33797.99
2772,2015-04-26 12:00:00,14962.312,16828.133,21317.803,16025.327,18568.809,33798.52
2773,2015-04-26 13:00:00,14962.49,16828.133,21317.803,16025.327,18568.826,33798.812
2774,2015-04-26 14:00:00,14963.423,16828.344,21318.098,16026.273,18568.963,33798.812
2775,2015-04-26 15:00:00,14963.4795,16828.5,21318.098,16026.426,18569.188,33798.965
2776,2015-04-26 16:00:00,14963.914,16828.5,21320.035,16026.958,18569.88,33800.68
2777,2015-04-26 17:00:00,14963.932,16828.957,21320.738,16027.099,18570.26,33801.04
2778,2015-04-26 18:00:00,14964.754,16829.63,21321.164,16027.853,18570.26,33802.703
2779,2015-04-26 19:00:00,14964.828,16830.154,21321.164,16028.549,18570.26,33802.703
2780,2015-04-26 20:00:00,14964.846,16830.756,21321.207,16028.911,18570.684,33803.395
2781,2015-04-26 21:00:00,14965.458,16830.756,21321.844,16029.17,18571.588,33803.395
2782,2015-04-26 22:00:00,14965.465,16830.756,21323.207,16029.17,18571.982,33804.07
2783,2015-04-26 23:00:00,14965.465,16830.756,21323.207,16029.17,18571.982,33804.07
2784,2015-04-27 00:00:00,14967.336,16833.79,21325.371,16031.299,18576.246,33807.54
2785,2015-04-27 01:00:00,14967.785,16833.79,21325.371,16031.299,18576.46,33807.54
2786,2015-04-27 02:00:00,14968.002,16834.264,21325.436,16031.799,18576.46,33808.89
2787,2015-04-27 03:00:00,14968.81,16834.496,21325.436,16032.163,18576.46,33809.227
2788,2015-04-27 04:00:00,14969.559,16834.496,21326.197,16032.426,18577.043,33811.64
2789,2015-04-27 05:00:00,14969.837,16834.496,21327.336,16032.426,18578.088,33813.297
2790,2015-04-27 06:00:00,14970.062,16834.496,21328.176,16032.699,18579.156,33813.36
2791,2015-04-27 07:00:00,14970.062,16834.496,21328.92,16032.699,18580.146,33816.836
2792,2015-04-27 08:00:00,14970.062,16834.496,21330.168,16032.699,18580.734,33816.836
2793,2015-04-27 09:00:00,14970.062,16834.746,21330.303,16033.341,18580.734,33819.227
2794,2015-04-27 10:00:00,14970.23,16834.746,21330.67,16033.424,18581.957,33819.227
2795,2015-04-27 11:00:00,14970.23,16835.37,21331.502,16033.424,18582.973,33819.227
2796,2015-04-27 12:00:00,14970.23,16835.37,21331.502,16033.424,18582.973,33819.227
2797,2015-04-27 13:00:00,14970.363,16835.37,21331.502,16033.702,18583.086,33819.38
2798,2015-04-27 14:00:00,14970.399,16835.37,21331.502,16034.019,18583.086,33819.48
2799,2015-04-27 15:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2800,2015-04-27 16:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2801,2015-04-27 17:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2802,2015-04-27 18:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2803,2015-04-27 19:00:00,14965.465,16830.756,21323.207,16029.17,18572.385,33804.07
2804,2015-04-27 20:00:00,14966.091,16832.26,21323.39,16030.26,18572.385,33805.133
2805,2015-04-27 21:00:00,14966.865,16832.26,21323.39,16030.32,18573.54,33805.133
2806,2015-04-27 22:00:00,14966.865,16832.277,21323.89,16030.32,18575.611,33805.52
2807,2015-04-27 23:00:00,14967.022,16833.068,21324.559,16030.916,18576.246,33806.62
2808,2015-04-28 00:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2809,2015-04-28 01:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2810,2015-04-28 02:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2811,2015-04-28 03:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2812,2015-04-28 04:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2813,2015-04-28 05:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2814,2015-04-28 06:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2815,2015-04-28 07:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2816,2015-04-28 08:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2817,2015-04-28 09:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2818,2015-04-28 10:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2819,2015-04-28 11:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2820,2015-04-28 12:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2821,2015-04-28 13:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2822,2015-04-28 14:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2823,2015-04-28 15:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2824,2015-04-28 16:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2825,2015-04-28 17:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2826,2015-04-28 18:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2827,2015-04-28 19:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2828,2015-04-28 20:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2829,2015-04-28 21:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2830,2015-04-28 22:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2831,2015-04-28 23:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2832,2015-04-29 00:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2833,2015-04-29 01:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2834,2015-04-29 02:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2835,2015-04-29 03:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2836,2015-04-29 04:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2837,2015-04-29 05:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2838,2015-04-29 06:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2839,2015-04-29 07:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2840,2015-04-29 08:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2841,2015-04-29 09:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2842,2015-04-29 10:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2843,2015-04-29 11:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2844,2015-04-29 12:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2845,2015-04-29 13:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2846,2015-04-29 14:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2847,2015-04-29 15:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2848,2015-04-29 16:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2849,2015-04-29 17:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2850,2015-04-29 18:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2851,2015-04-29 19:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2852,2015-04-29 20:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2853,2015-04-29 21:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2854,2015-04-29 22:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2855,2015-04-29 23:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2856,2015-04-30 00:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2857,2015-04-30 01:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2858,2015-04-30 02:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2859,2015-04-30 03:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2860,2015-04-30 04:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2861,2015-04-30 05:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2862,2015-04-30 06:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2863,2015-04-30 07:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2864,2015-04-30 08:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2865,2015-04-30 09:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2866,2015-04-30 10:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2867,2015-04-30 11:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2868,2015-04-30 12:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2869,2015-04-30 13:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2870,2015-04-30 14:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2871,2015-04-30 15:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2872,2015-04-30 16:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2873,2015-04-30 17:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2874,2015-04-30 18:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2875,2015-04-30 19:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2876,2015-04-30 20:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2877,2015-04-30 21:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2878,2015-04-30 22:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2879,2015-04-30 23:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2880,2015-05-01 00:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2881,2015-05-01 01:00:00,14970.504,16835.37,21331.502,16034.019,18583.086,33819.48
2882,2015-05-01 02:00:00,14970.504,16835.37,21331.502,16034.052,18583.086,33819.48
2883,2015-05-01 03:00:00,14970.504,16835.37,21331.502,16034.122,18583.086,33819.48
2884,2015-05-01 04:00:00,14970.504,16835.37,21331.502,16034.122,18583.086,33819.48
2885,2015-05-01 05:00:00,14970.504,16835.37,21331.502,16034.122,18583.086,33819.48
2886,2015-05-01 06:00:00,14970.504,16835.37,21331.738,16034.122,18583.086,33819.48
2887,2015-05-01 07:00:00,14970.504,16835.37,21331.818,16034.122,18583.086,33819.48
2888,2015-05-01 08:00:00,14970.504,16835.37,21331.818,16034.122,18583.086,33819.48
2889,2015-05-01 09:00:00,14970.504,16835.37,21331.818,16034.534,18583.086,33819.48
2890,2015-05-01 10:00:00,14970.581,16835.37,21331.818,16034.534,18583.086,33819.48
2891,2015-05-01 11:00:00,14970.882,16835.37,21331.818,16034.534,18583.086,33819.48
2892,2015-05-01 12:00:00,14970.882,16835.37,21331.818,16034.921,18583.086,33819.48
2893,2015-05-01 13:00:00,14970.882,16835.37,21331.818,16034.921,18583.086,33819.48
2894,2015-05-01 14:00:00,14970.882,16835.37,21331.818,16034.921,18583.086,33819.48
2895,2015-05-01 15:00:00,14970.882,16835.37,21331.818,16034.921,18583.086,33819.48
2896,2015-05-01 16:00:00,14970.882,16835.37,21331.818,16034.921,18583.086,33819.48
2897,2015-05-01 17:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2898,2015-05-01 18:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2899,2015-05-01 19:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2900,2015-05-01 20:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2901,2015-05-01 21:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2902,2015-05-01 22:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2903,2015-05-01 23:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2904,2015-05-02 00:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2905,2015-05-02 01:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2906,2015-05-02 02:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2907,2015-05-02 03:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2908,2015-05-02 04:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2909,2015-05-02 05:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2910,2015-05-02 06:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2911,2015-05-02 07:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2912,2015-05-02 08:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2913,2015-05-02 09:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2914,2015-05-02 10:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2915,2015-05-02 11:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2916,2015-05-02 12:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2917,2015-05-02 13:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2918,2015-05-02 14:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2919,2015-05-02 15:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2920,2015-05-02 16:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2921,2015-05-02 17:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2922,2015-05-02 18:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2923,2015-05-02 19:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2924,2015-05-02 20:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2925,2015-05-02 21:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2926,2015-05-02 22:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2927,2015-05-02 23:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2928,2015-05-03 00:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2929,2015-05-03 01:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2930,2015-05-03 02:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2931,2015-05-03 03:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2932,2015-05-03 04:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2933,2015-05-03 05:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2934,2015-05-03 06:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2935,2015-05-03 07:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2936,2015-05-03 08:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2937,2015-05-03 09:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2938,2015-05-03 10:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2939,2015-05-03 11:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2940,2015-05-03 12:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2941,2015-05-03 13:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2942,2015-05-03 14:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2943,2015-05-03 15:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2944,2015-05-03 16:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2945,2015-05-03 17:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2946,2015-05-03 18:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2947,2015-05-03 19:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2948,2015-05-03 20:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2949,2015-05-03 21:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2950,2015-05-03 22:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2951,2015-05-03 23:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2952,2015-05-04 00:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2953,2015-05-04 01:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2954,2015-05-04 02:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2955,2015-05-04 03:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2956,2015-05-04 04:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2957,2015-05-04 05:00:00,14970.882,16835.758,21332.023,16034.921,18583.086,33819.48
2958,2015-05-04 06:00:00,14970.882,16835.758,21332.023,16034.921,18583.086,33819.48
2959,2015-05-04 07:00:00,14970.882,16835.758,21332.023,16034.921,18583.086,33819.48
2960,2015-05-04 08:00:00,14970.882,16835.758,21332.023,16034.921,18583.086,33819.48
2961,2015-05-04 09:00:00,14970.882,16835.758,21332.023,16034.921,18583.086,33819.48
2962,2015-05-04 10:00:00,14970.882,16835.758,21332.023,16034.921,18583.086,33819.48
2963,2015-05-04 11:00:00,14970.882,16835.758,21332.023,16034.921,18583.086,33819.48
2964,2015-05-04 12:00:00,14970.882,16835.758,21332.023,16034.921,18583.086,33819.48
2965,2015-05-04 13:00:00,14970.882,16835.758,21332.023,16034.921,18583.086,33819.48
2966,2015-05-04 14:00:00,14970.882,16835.758,21332.023,16034.921,18583.086,33819.48
2967,2015-05-04 15:00:00,14970.882,16835.758,21332.023,16034.921,18583.086,33819.48
2968,2015-05-04 16:00:00,14970.882,16836.018,21332.023,16034.921,18583.086,33819.48
2969,2015-05-04 17:00:00,14970.882,16836.018,21332.023,16034.921,18583.086,33819.48
2970,2015-05-04 18:00:00,14970.882,16836.018,21332.023,16034.921,18583.594,33819.48
2971,2015-05-04 19:00:00,14970.882,16836.018,21332.023,16034.921,18583.752,33819.48
2972,2015-05-04 20:00:00,14970.882,16836.018,21332.023,16034.921,18583.752,33819.48
2973,2015-05-04 21:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2974,2015-05-04 22:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2975,2015-05-04 23:00:00,14970.882,16835.37,21332.023,16034.921,18583.086,33819.48
2976,2015-05-05 00:00:00,14970.882,16836.018,21332.023,16034.921,18583.752,33819.48
