,date,MG,FL,OD,VS,SJ,PEAK
1785,2012-03-15 09:00:00,10380.457,11608.769,15288.638,11126.047,12939.373,26648.121
1786,2012-03-15 10:00:00,10380.457,11608.769,15288.638,11126.047,12939.373,26648.121
1787,2012-03-15 11:00:00,10380.457,11608.769,15288.638,11126.047,12939.373,26648.121
1788,2012-03-15 12:00:00,10380.457,11608.769,15288.638,11126.047,12939.373,26648.121
1789,2012-03-15 13:00:00,10380.457,11608.769,15288.638,11126.047,12939.373,26648.121
1790,2012-03-15 14:00:00,10380.457,11608.769,15288.638,11126.047,12939.373,26648.121
1791,2012-03-15 15:00:00,10380.457,11608.769,15288.638,11126.047,12939.373,26648.121
1792,2012-03-15 16:00:00,10380.457,11608.769,15288.638,11126.047,12939.373,26648.121
1793,2012-03-15 17:00:00,10380.457,11608.769,15288.638,11126.047,12939.373,26648.121
1794,2012-03-15 18:00:00,10380.457,11609.771,15288.638,11126.047,12939.373,26648.121
1795,2012-03-15 19:00:00,10380.457,11610.257,15288.638,11126.047,12939.373,26648.121
1796,2012-03-15 20:00:00,10380.457,11610.257,15288.638,11126.047,12939.373,26648.121
1797,2012-03-15 21:00:00,10380.457,11610.257,15288.638,11126.047,12939.442,26648.121
1798,2012-03-15 22:00:00,10380.457,11610.257,15288.638,11126.047,12940.517,26648.121
1799,2012-03-15 23:00:00,10380.457,11610.257,15288.638,11126.047,12940.688,26648.121
1800,2012-03-16 00:00:00,10380.457,11610.257,15288.901,11126.047,12940.688,26648.258
1801,2012-03-16 01:00:00,10380.457,11610.283,15289.327,11126.047,12940.688,26648.355
1802,2012-03-16 02:00:00,10380.457,11610.287,15290.437,11126.047,12940.709,26648.564
1803,2012-03-16 03:00:00,10380.835,11610.368,15290.632,11126.104,12940.796,26648.855
1804,2012-03-16 04:00:00,10381.185,11610.968,15290.632,11126.23,12940.796,26648.855
1805,2012-03-16 05:00:00,10381.818,11611.676,15291.165,11126.867,12941.074,26648.855
1806,2012-03-16 06:00:00,10381.878,11611.676,15291.711,11126.899,12941.236,26648.855
1807,2012-03-16 07:00:00,10381.878,11611.676,15292.345,11126.899,12941.236,26648.855
1808,2012-03-16 08:00:00,10381.878,11611.676,15292.869,11126.899,12941.236,26648.855
1809,2012-03-16 09:00:00,10381.878,11612.029,15293.383,11126.899,12941.257,26649.191
1810,2012-03-16 10:00:00,10381.878,11612.97,15294.013,11127.313,12941.881,26649.932
1811,2012-03-16 11:00:00,10381.948,11614.322,15295.126,11127.971,12942.769,26651.246
1812,2012-03-16 12:00:00,10382.744,11615.807,15295.988,11128.758,12943.504,26652.82
1813,2012-03-16 13:00:00,10384.377,11617.469,15296.516,11129.039,12943.504,26653.62
1814,2012-03-16 14:00:00,10386.066,11619.901,15297.25,11129.173,12943.716,26654.303
1815,2012-03-16 15:00:00,10386.845,11622.5625,15297.86,11130.565,12943.716,26655.586
1816,2012-03-16 16:00:00,10386.845,11622.918,15298.695,11131.341,12943.922,26655.611
1817,2012-03-16 17:00:00,10386.845,11623.611,15300.8955,11132.327,12944.59,26656.926
1818,2012-03-16 18:00:00,10386.845,11624.195,15302.34,11133.291,12944.918,26658.19
1819,2012-03-16 19:00:00,10386.845,11624.277,15303.702,11133.682,12945.45,26658.586
1820,2012-03-16 20:00:00,10386.905,11624.432,15304.6,11133.762,12945.45,26659.24
1821,2012-03-16 21:00:00,10380.457,11610.257,15288.638,11126.047,12940.688,26648.121
1822,2012-03-16 22:00:00,10380.457,11610.257,15288.638,11126.047,12940.688,26648.121
1823,2012-03-16 23:00:00,10380.457,11610.257,15288.638,11126.047,12940.688,26648.121
1824,2012-03-17 00:00:00,10387.855,11626.624,15307.948,11135.063,12946.845,26666.062
1825,2012-03-17 01:00:00,10387.017,11624.432,15304.8955,11133.762,12945.45,26659.326
1826,2012-03-17 02:00:00,10387.017,11624.432,15305.115,11133.762,12945.46,26660.898
1827,2012-03-17 03:00:00,10387.017,11624.526,15305.766,11133.87,12945.46,26662.145
1828,2012-03-17 04:00:00,10387.431,11624.973,15305.968,11133.87,12945.46,26662.496
1829,2012-03-17 05:00:00,10387.674,11625.393,15306.101,11134.183,12945.756,26662.59
1830,2012-03-17 06:00:00,10387.832,11626.311,15306.277,11134.76,12945.839,26662.953
1831,2012-03-17 07:00:00,10387.832,11626.498,15306.403,11134.89,12946.037,26663.375
1832,2012-03-17 08:00:00,10387.832,11626.6045,15306.681,11134.89,12946.138,26663.865
1833,2012-03-17 09:00:00,10387.832,11626.6045,15306.681,11134.89,12946.138,26663.865
1834,2012-03-17 10:00:00,10387.832,11626.6045,15306.681,11134.89,12946.138,26663.865
1835,2012-03-17 11:00:00,10387.832,11626.6045,15306.693,11134.89,12946.138,26663.865
1836,2012-03-17 12:00:00,10387.832,11626.6045,15307.915,11134.89,12946.216,26664.754
1837,2012-03-17 13:00:00,10387.855,11626.6045,15307.948,11134.89,12946.744,26665.795
1838,2012-03-17 14:00:00,10387.855,11626.624,15307.948,11135.063,12946.744,26665.795
1839,2012-03-17 15:00:00,10387.855,11626.624,15307.948,11135.063,12946.744,26665.795
1840,2012-03-17 16:00:00,10387.855,11626.624,15307.948,11135.063,12946.845,26666.062
1841,2012-03-17 17:00:00,10387.855,11626.624,15307.948,11135.063,12946.845,26666.062
1842,2012-03-17 18:00:00,10387.855,11626.624,15307.948,11135.063,12947.225,26666.062
1843,2012-03-17 19:00:00,10387.855,11626.624,15307.948,11135.063,12947.709,26666.062
1844,2012-03-17 20:00:00,10387.855,11626.624,15307.948,11135.063,12947.976,26666.062
1845,2012-03-17 21:00:00,10387.855,11626.667,15307.948,11135.063,12948.171,26666.062
1846,2012-03-17 22:00:00,10387.855,11626.853,15307.948,11135.063,12948.171,26666.062
1847,2012-03-17 23:00:00,10387.855,11626.853,15307.948,11135.063,12948.171,26666.062
1848,2012-03-18 00:00:00,10387.855,11628.138,15307.948,11135.5205,12948.171,26666.062
1849,2012-03-18 01:00:00,10388.32,11628.4375,15307.948,11136.146,12948.171,26666.062
1850,2012-03-18 02:00:00,10388.802,11629.025,15307.948,11136.441,12948.171,26666.062
1851,2012-03-18 03:00:00,10389.236,11629.202,15307.948,11136.714,12948.573,26666.062
1852,2012-03-18 04:00:00,10389.289,11629.616,15308.317,11136.714,12948.829,26666.457
1853,2012-03-18 05:00:00,10389.38,11630.063,15308.371,11136.714,12948.991,26666.64
1854,2012-03-18 06:00:00,10389.478,11630.667,15308.487,11136.714,12948.991,26666.791
1855,2012-03-18 07:00:00,10389.729,11631.458,15308.673,11137.182,12950.43,26666.863
1856,2012-03-18 08:00:00,10390.063,11631.458,15308.776,11137.182,12951.428,26667.295
1857,2012-03-18 09:00:00,10390.383,11631.842,15309.202,11137.182,12952.916,26667.494
1858,2012-03-18 10:00:00,10390.383,11631.842,15309.746,11137.182,12952.916,26668.818
1859,2012-03-18 11:00:00,10390.686,11631.987,15309.781,11137.344,12953.018,26668.934
1860,2012-03-18 12:00:00,10391.328,11631.987,15309.915,11137.456,12953.091,26669.475
1861,2012-03-18 13:00:00,10391.366,11631.987,15309.915,11137.456,12953.091,26669.936
1862,2012-03-18 14:00:00,10391.423,11631.987,15310.399,11137.456,12954.233,26670.191
1863,2012-03-18 15:00:00,10391.734,11631.987,15311.998,11137.716,12955.413,26672.703
1864,2012-03-18 16:00:00,10392.449,11631.987,15312.698,11137.716,12957.498,26673.76
1865,2012-03-18 17:00:00,10393.177,11632.986,15313.454,11138.525,12957.693,26676.484
1866,2012-03-18 18:00:00,10394.378,11634.104,15314.306,11140.72,12958.271,26678.21
1867,2012-03-18 19:00:00,10394.652,11634.313,15315.531,11141.422,12958.271,26679.604
1868,2012-03-18 20:00:00,10394.943,11634.356,15316.561,11141.422,12958.91,26680.908
1869,2012-03-18 21:00:00,10396.092,11637.143,15318.8545,11143.979,12960.767,26684.043
1870,2012-03-18 22:00:00,10397.139,11637.786,15320.893,11144.77,12961.66,26686.564
1871,2012-03-18 23:00:00,10398.1,11638.647,15321.295,11146.066,12961.736,26688.047
1872,2012-03-19 00:00:00,10404.552,11642.254,15330.579,11150.97,12966.984,26701.59
1873,2012-03-19 01:00:00,10404.025,11641.798,15328.881,11150.1455,12965.33,26698.674
1874,2012-03-19 02:00:00,10404.98,11643.178,15330.637,11150.97,12967.641,26704.297
1875,2012-03-19 03:00:00,10404.98,11643.178,15330.637,11150.97,12967.641,26704.297
1876,2012-03-19 04:00:00,10404.98,11643.178,15330.637,11150.97,12967.641,26704.297
1877,2012-03-19 05:00:00,10404.98,11643.178,15330.637,11150.97,12967.641,26704.297
1878,2012-03-19 06:00:00,10404.98,11643.178,15330.637,11150.97,12967.641,26704.297
1879,2012-03-19 07:00:00,10404.98,11643.178,15330.637,11150.97,12967.641,26704.297
1880,2012-03-19 08:00:00,10404.98,11643.178,15330.637,11150.97,12967.641,26704.297
1881,2012-03-19 09:00:00,10404.98,11643.178,15331.019,11150.97,12967.641,26704.988
1882,2012-03-19 10:00:00,10404.98,11644.076,15331.019,11150.97,12968.374,26706.658
1883,2012-03-19 11:00:00,10405.468,11646.298,15331.019,11151.664,12969.283,26708.477
1884,2012-03-19 12:00:00,10406.788,11648.382,15332.356,11152.698,12970.11,26710.365
1885,2012-03-19 13:00:00,10408.545,11650.427,15333.569,11154.704,12971.008,26711.861
1886,2012-03-19 14:00:00,10409.918,11652.914,15334.83,11157.171,12971.707,26712.793
1887,2012-03-19 15:00:00,10411.539,11656.0205,15337.179,11160.396,12973.073,26714.879
1888,2012-03-19 16:00:00,10398.174,11639.171,15322.173,11146.241,12962.857,26689.686
1889,2012-03-19 17:00:00,10399.072,11639.938,15323.018,11147.301,12963.308,26691.193
1890,2012-03-19 18:00:00,10400.073,11640.766,15323.436,11147.885,12964.095,26691.896
1891,2012-03-19 19:00:00,10400.845,11640.88,15323.443,11148.216,12964.095,26692.125
1892,2012-03-19 20:00:00,10402.073,11641.78,15324.508,11148.707,12965.05,26693.875
1893,2012-03-19 21:00:00,10402.908,11641.798,15327.475,11149.689,12965.05,26696.535
1894,2012-03-19 22:00:00,10403.086,11641.798,15327.475,11149.689,12965.05,26696.535
1895,2012-03-19 23:00:00,10403.286,11641.798,15327.62,11149.689,12965.05,26696.92
1896,2012-03-20 00:00:00,10421.512,11673.328,15375.461,11178.59,12997.65,26766.137
1897,2012-03-20 01:00:00,10413.134,11658.113,15340.746,11162.853,12974.999,26718.59
1898,2012-03-20 02:00:00,10414.301,11660.484,15343.233,11165.663,12977.858,26722.754
1899,2012-03-20 03:00:00,10415.936,11661.753,15345.486,11168.687,12980.227,26729.328
1900,2012-03-20 04:00:00,10417.5,11661.753,15345.681,11168.713,12980.835,26732.232
1901,2012-03-20 05:00:00,10418.029,11661.771,15345.681,11169.456,12980.96,26732.734
1902,2012-03-20 06:00:00,10418.045,11661.9375,15347.227,11169.478,12981.373,26734.135
1903,2012-03-20 07:00:00,10418.235,11662.027,15348.559,11169.521,12982.671,26735.293
1904,2012-03-20 08:00:00,10418.378,11662.178,15348.965,11169.568,12983.542,26735.799
1905,2012-03-20 09:00:00,10418.378,11662.359,15349.675,11169.951,12983.805,26736.594
1906,2012-03-20 10:00:00,10418.378,11662.684,15349.919,11170.078,12984.508,26737.516
1907,2012-03-20 11:00:00,10418.378,11662.684,15349.998,11170.078,12984.796,26738.875
1908,2012-03-20 12:00:00,10418.378,11662.684,15349.998,11170.078,12984.874,26738.918
1909,2012-03-20 13:00:00,10418.378,11662.699,15350.246,11170.078,12985.276,26739.04
1910,2012-03-20 14:00:00,10418.378,11662.699,15350.396,11170.078,12986.428,26739.04
1911,2012-03-20 15:00:00,10418.378,11662.699,15350.58,11170.078,12986.71,26739.129
1912,2012-03-20 16:00:00,10418.378,11663.09,15351.884,11170.078,12987.097,26740.215
1913,2012-03-20 17:00:00,10418.378,11663.701,15353.888,11170.078,12987.463,26742.318
1914,2012-03-20 18:00:00,10418.378,11665.336,15354.729,11170.078,12988.923,26742.47
1915,2012-03-20 19:00:00,10418.665,11668.421,15359.097,11170.486,12991.526,26743.816
1916,2012-03-20 20:00:00,10419.451,11670.192,15364.391,11173.262,12994.079,26748.13
1917,2012-03-20 21:00:00,10420.113,11671.953,15369.773,11176.783,12995.781,26755.908
1918,2012-03-20 22:00:00,10422.732,11674.737,15381.946,11180.017,12999.496,26777.719
1919,2012-03-20 23:00:00,10423.41,11676.297,15385.981,11181.262,13000.987,26786.182
1920,2012-03-21 00:00:00,10423.998,11676.942,15388.197,11182.515,13001.735,26790.58
1921,2012-03-21 01:00:00,10424.441,11677.488,15389.621,11183.866,13003.61,26796.436
1922,2012-03-21 02:00:00,10424.85,11677.92,15390.397,11184.459,13004.562,26800.998
1923,2012-03-21 03:00:00,10424.85,11678.061,15390.672,11185.467,13005.457,26803.104
1924,2012-03-21 04:00:00,10424.85,11678.445,15390.842,11185.912,13006.204,26804.785
1925,2012-03-21 05:00:00,10424.866,11678.526,15391.032,11186.743,13006.515,26807.266
1926,2012-03-21 06:00:00,10424.866,11678.752,15391.244,11187.358,13006.783,26809.006
1927,2012-03-21 07:00:00,10424.882,11678.775,15391.244,11187.358,13007.126,26809.555
1928,2012-03-21 08:00:00,10424.947,11678.775,15391.244,11187.358,13007.726,26810.807
1929,2012-03-21 09:00:00,10424.947,11678.775,15391.244,11187.358,13008.841,26812.123
1930,2012-03-21 10:00:00,10424.947,11678.775,15391.244,11187.358,13009.574,26813.104
1931,2012-03-21 11:00:00,10425.004,11679.113,15391.244,11187.358,13009.962,26813.104
1932,2012-03-21 12:00:00,10425.004,11679.208,15391.244,11187.396,13010.135,26813.104
1933,2012-03-21 13:00:00,10425.004,11679.467,15391.244,11187.419,13010.187,26813.104
1934,2012-03-21 14:00:00,10425.004,11679.467,15391.244,11187.419,13010.217,26813.104
1935,2012-03-21 15:00:00,10425.004,11679.467,15391.244,11187.419,13010.217,26813.104
1936,2012-03-21 16:00:00,10425.004,11679.633,15391.244,11187.419,13010.294,26813.104
1937,2012-03-21 17:00:00,10425.004,11680.321,15391.244,11187.455,13010.294,26813.104
1938,2012-03-21 18:00:00,10425.004,11681.134,15391.244,11187.455,13010.294,26813.104
1939,2012-03-21 19:00:00,10425.004,11681.452,15391.244,11187.455,13010.294,26813.104
1940,2012-03-21 20:00:00,10425.004,11682.13,15391.244,11187.455,13010.393,26813.104
1941,2012-03-21 21:00:00,10425.004,11682.544,15391.244,11187.455,13010.889,26813.467
1942,2012-03-21 22:00:00,10425.004,11683.645,15391.244,11187.929,13011.298,26814.139
1943,2012-03-21 23:00:00,10425.004,11684.159,15391.244,11187.96,13011.298,26815.545
1944,2012-03-22 00:00:00,10425.281,11687.256,15391.292,11188.237,13015.594,26819.11
1945,2012-03-22 01:00:00,10425.281,11687.256,15391.292,11188.237,13016.253,26819.11
1946,2012-03-22 02:00:00,10425.281,11687.256,15391.292,11188.237,13016.307,26819.11
1947,2012-03-22 03:00:00,10425.281,11687.256,15391.292,11188.237,13016.318,26819.11
1948,2012-03-22 04:00:00,10425.281,11687.256,15391.292,11188.237,13016.536,26819.11
1949,2012-03-22 05:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1950,2012-03-22 06:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1951,2012-03-22 07:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1952,2012-03-22 08:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1953,2012-03-22 09:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1954,2012-03-22 10:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1955,2012-03-22 11:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1956,2012-03-22 12:00:00,10425.004,11684.779,15391.244,11187.96,13011.723,26816.846
1957,2012-03-22 13:00:00,10425.253,11684.779,15391.244,11187.96,13011.723,26818.42
1958,2012-03-22 14:00:00,10425.281,11684.779,15391.244,11187.96,13011.723,26819.11
1959,2012-03-22 15:00:00,10425.281,11684.852,15391.244,11187.96,13011.723,26819.11
1960,2012-03-22 16:00:00,10425.281,11685.549,15391.244,11187.96,13011.803,26819.11
1961,2012-03-22 17:00:00,10425.281,11686.391,15391.244,11188.136,13011.907,26819.11
1962,2012-03-22 18:00:00,10425.281,11687.216,15391.244,11188.237,13011.997,26819.11
1963,2012-03-22 19:00:00,10425.281,11687.256,15391.292,11188.237,13012.577,26819.11
1964,2012-03-22 20:00:00,10425.281,11687.256,15391.292,11188.237,13013.217,26819.11
1965,2012-03-22 21:00:00,10425.281,11687.256,15391.292,11188.237,13013.613,26819.11
1966,2012-03-22 22:00:00,10425.281,11687.256,15391.292,11188.237,13014.261,26819.11
1967,2012-03-22 23:00:00,10425.281,11687.256,15391.292,11188.237,13015.0,26819.11
1968,2012-03-23 00:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1969,2012-03-23 01:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1970,2012-03-23 02:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1971,2012-03-23 03:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1972,2012-03-23 04:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1973,2012-03-23 05:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1974,2012-03-23 06:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1975,2012-03-23 07:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1976,2012-03-23 08:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1977,2012-03-23 09:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1978,2012-03-23 10:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1979,2012-03-23 11:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1980,2012-03-23 12:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1981,2012-03-23 13:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1982,2012-03-23 14:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1983,2012-03-23 15:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1984,2012-03-23 16:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1985,2012-03-23 17:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1986,2012-03-23 18:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1987,2012-03-23 19:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1988,2012-03-23 20:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1989,2012-03-23 21:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1990,2012-03-23 22:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1991,2012-03-23 23:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1992,2012-03-24 00:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1993,2012-03-24 01:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1994,2012-03-24 02:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1995,2012-03-24 03:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1996,2012-03-24 04:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1997,2012-03-24 05:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1998,2012-03-24 06:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
1999,2012-03-24 07:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2000,2012-03-24 08:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2001,2012-03-24 09:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2002,2012-03-24 10:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2003,2012-03-24 11:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2004,2012-03-24 12:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2005,2012-03-24 13:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2006,2012-03-24 14:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2007,2012-03-24 15:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2008,2012-03-24 16:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2009,2012-03-24 17:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2010,2012-03-24 18:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2011,2012-03-24 19:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2012,2012-03-24 20:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2013,2012-03-24 21:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2014,2012-03-24 22:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2015,2012-03-24 23:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2016,2012-03-25 00:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2017,2012-03-25 01:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2018,2012-03-25 02:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2019,2012-03-25 03:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2020,2012-03-25 04:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2021,2012-03-25 05:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2022,2012-03-25 06:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2023,2012-03-25 07:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2024,2012-03-25 08:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2025,2012-03-25 09:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2026,2012-03-25 10:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2027,2012-03-25 11:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2028,2012-03-25 12:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2029,2012-03-25 13:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2030,2012-03-25 14:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2031,2012-03-25 15:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2032,2012-03-25 16:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2033,2012-03-25 17:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2034,2012-03-25 18:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2035,2012-03-25 19:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2036,2012-03-25 20:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2037,2012-03-25 21:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2038,2012-03-25 22:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2039,2012-03-25 23:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2040,2012-03-26 00:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2041,2012-03-26 01:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2042,2012-03-26 02:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2043,2012-03-26 03:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2044,2012-03-26 04:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2045,2012-03-26 05:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2046,2012-03-26 06:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2047,2012-03-26 07:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2048,2012-03-26 08:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2049,2012-03-26 09:00:00,10425.281,11687.256,15391.292,11188.237,13016.576,26819.11
2050,2012-03-26 10:00:00,10425.281,11687.256,15391.292,11188.237,13016.6875,26819.11
2051,2012-03-26 11:00:00,10425.281,11687.256,15391.292,11188.237,13016.746,26819.11
2052,2012-03-26 12:00:00,10425.414,11687.439,15391.292,11188.237,13017.48,26820.186
2053,2012-03-26 13:00:00,10425.499,11688.083,15391.292,11188.237,13019.011,26820.377
2054,2012-03-26 14:00:00,10426.136,11688.468,15391.292,11188.237,13019.616,26820.857
2055,2012-03-26 15:00:00,10427.041,11689.373,15391.292,11188.237,13020.521,26820.857
2056,2012-03-26 16:00:00,10427.987,11690.319,15391.292,11188.342,13021.468,26820.857
2057,2012-03-26 17:00:00,10428.666,11691.274,15391.292,11188.417,13021.565,26820.857
2058,2012-03-26 18:00:00,10429.522,11692.131,15391.292,11188.417,13021.565,26820.857
2059,2012-03-26 19:00:00,10430.261,11693.186,15391.526,11188.417,13021.565,26821.541
2060,2012-03-26 20:00:00,10431.014,11694.476,15391.904,11188.417,13021.565,26822.207
2061,2012-03-26 21:00:00,10431.688,11695.431,15392.194,11188.417,13021.565,26822.318
2062,2012-03-26 22:00:00,10432.292,11696.274,15392.194,11188.417,13021.882,26822.318
2063,2012-03-26 23:00:00,10432.691,11696.798,15392.194,11188.417,13021.882,26822.596
2064,2012-03-27 00:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2065,2012-03-27 01:00:00,10432.691,11696.862,15392.194,11188.417,13021.882,26823.643
2066,2012-03-27 02:00:00,10432.691,11697.182,15392.194,11188.417,13022.151,26823.795
2067,2012-03-27 03:00:00,10432.691,11697.365,15392.194,11188.417,13022.382,26823.795
2068,2012-03-27 04:00:00,10432.691,11698.134,15392.194,11188.417,13022.382,26823.795
2069,2012-03-27 05:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2070,2012-03-27 06:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2071,2012-03-27 07:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2072,2012-03-27 08:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2073,2012-03-27 09:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2074,2012-03-27 10:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2075,2012-03-27 11:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2076,2012-03-27 12:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2077,2012-03-27 13:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2078,2012-03-27 14:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2079,2012-03-27 15:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2080,2012-03-27 16:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2081,2012-03-27 17:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2082,2012-03-27 18:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2083,2012-03-27 19:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2084,2012-03-27 20:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2085,2012-03-27 21:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2086,2012-03-27 22:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
2087,2012-03-27 23:00:00,10432.691,11698.862,15392.194,11188.417,13022.528,26823.795
