,date,MG,FL,OD,VS,SJ,PEAK
2383,2020-04-09 07:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2384,2020-04-09 08:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2385,2020-04-09 09:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2386,2020-04-09 10:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2387,2020-04-09 11:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2388,2020-04-09 12:00:00,23195.734,25928.564,33395.203,25381.748,27921.674,57663.473
2389,2020-04-09 13:00:00,23196.584,25928.564,33395.555,25382.021,27921.947,57664.473
2390,2020-04-09 14:00:00,23197.674,25928.564,33398.188,25382.232,27923.158,57668.688
2391,2020-04-09 15:00:00,23197.818,25928.611,33400.223,25382.893,27923.723,57669.926
2392,2020-04-09 16:00:00,23198.033,25928.611,33400.977,25383.322,27923.994,57672.223
2393,2020-04-09 17:00:00,23198.242,25928.611,33400.977,25383.432,27924.256,57673.86
2394,2020-04-09 18:00:00,23198.549,25929.56,33400.977,25383.432,27925.229,57675.21
2395,2020-04-09 19:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2396,2020-04-09 20:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2397,2020-04-09 21:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2398,2020-04-09 22:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2399,2020-04-09 23:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2400,2020-04-10 00:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2401,2020-04-10 01:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2402,2020-04-10 02:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2403,2020-04-10 03:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2404,2020-04-10 04:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2405,2020-04-10 05:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2406,2020-04-10 06:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2407,2020-04-10 07:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2408,2020-04-10 08:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2409,2020-04-10 09:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2410,2020-04-10 10:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2411,2020-04-10 11:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2412,2020-04-10 12:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2413,2020-04-10 13:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2414,2020-04-10 14:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2415,2020-04-10 15:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2416,2020-04-10 16:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2417,2020-04-10 17:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2418,2020-04-10 18:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2419,2020-04-10 19:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2420,2020-04-10 20:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2421,2020-04-10 21:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2422,2020-04-10 22:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2423,2020-04-10 23:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2424,2020-04-11 00:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2425,2020-04-11 01:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2426,2020-04-11 02:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2427,2020-04-11 03:00:00,23198.812,25929.56,33400.977,25384.072,27925.229,57675.21
2428,2020-04-11 04:00:00,23198.812,25929.56,33400.977,25384.072,27925.229,57675.21
2429,2020-04-11 05:00:00,23198.812,25929.56,33400.977,25384.072,27925.229,57675.21
2430,2020-04-11 06:00:00,23198.812,25929.56,33400.977,25384.072,27925.229,57675.21
2431,2020-04-11 07:00:00,23198.848,25931.12,33400.977,25386.273,27925.229,57675.21
2432,2020-04-11 08:00:00,23200.262,25934.258,33400.977,25389.512,27925.58,57675.21
2433,2020-04-11 09:00:00,23202.338,25936.924,33402.88,25392.715,27926.018,57675.664
2434,2020-04-11 10:00:00,23202.723,25937.035,33402.88,25392.734,27926.018,57675.664
2435,2020-04-11 11:00:00,23202.723,25937.035,33402.88,25392.746,27926.018,57675.664
2436,2020-04-11 12:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2437,2020-04-11 13:00:00,23198.812,25929.56,33400.977,25383.432,27925.229,57675.21
2438,2020-04-11 14:00:00,23198.812,25929.56,33400.977,25384.072,27925.229,57675.21
2439,2020-04-11 15:00:00,23198.812,25929.56,33400.977,25384.072,27925.229,57675.21
2440,2020-04-11 16:00:00,23198.812,25929.56,33400.977,25384.072,27925.229,57675.21
2441,2020-04-11 17:00:00,23198.812,25929.56,33400.977,25384.072,27925.229,57675.21
2442,2020-04-11 18:00:00,23198.812,25929.56,33400.977,25384.533,27925.229,57675.21
2443,2020-04-11 19:00:00,23200.262,25931.744,33400.977,25387.902,27925.229,57675.21
2444,2020-04-11 20:00:00,23201.598,25936.08,33402.88,25392.578,27926.018,57675.664
2445,2020-04-11 21:00:00,23202.723,25937.035,33402.88,25392.734,27926.018,57675.664
2446,2020-04-11 22:00:00,23202.723,25937.035,33402.88,25392.734,27926.018,57675.664
2447,2020-04-11 23:00:00,23203.525,25937.035,33402.88,25392.746,27926.018,57675.664
2448,2020-04-12 00:00:00,23204.248,25937.035,33402.88,25392.746,27926.914,57675.664
2449,2020-04-12 01:00:00,23206.602,25937.035,33402.88,25392.746,27928.795,57675.664
2450,2020-04-12 02:00:00,23207.166,25937.035,33404.027,25392.746,27928.91,57676.1
2451,2020-04-12 03:00:00,23208.357,25937.139,33405.223,25393.047,27930.367,57679.066
2452,2020-04-12 04:00:00,23208.357,25937.408,33406.332,25393.537,27933.357,57680.17
2453,2020-04-12 05:00:00,23208.547,25938.336,33407.887,25394.35,27935.756,57685.95
2454,2020-04-12 06:00:00,23210.096,25939.088,33408.906,25394.555,27937.002,57691.617
2455,2020-04-12 07:00:00,23211.867,25939.746,33410.13,25395.957,27937.766,57693.984
2456,2020-04-12 08:00:00,23212.762,25941.016,33411.812,25397.873,27940.404,57695.676
2457,2020-04-12 09:00:00,23214.135,25944.65,33415.99,25400.492,27941.91,57701.875
2458,2020-04-12 10:00:00,23217.512,25947.01,33417.758,25404.107,27942.406,57707.62
2459,2020-04-12 11:00:00,23223.42,25950.535,33418.414,25405.385,27943.283,57710.934
2460,2020-04-12 12:00:00,23205.4,25937.035,33402.88,25392.746,27928.621,57675.664
2461,2020-04-12 13:00:00,23207.166,25937.035,33402.88,25392.746,27928.795,57675.664
2462,2020-04-12 14:00:00,23207.652,25937.064,33404.844,25392.969,27929.809,57678.805
2463,2020-04-12 15:00:00,23208.357,25937.139,33405.223,25393.047,27930.521,57679.184
2464,2020-04-12 16:00:00,23208.547,25937.674,33407.277,25393.822,27934.322,57683.043
2465,2020-04-12 17:00:00,23209.062,25939.088,33408.242,25394.35,27936.637,57688.91
2466,2020-04-12 18:00:00,23210.541,25939.457,33409.395,25395.328,27937.488,57692.605
2467,2020-04-12 19:00:00,23212.607,25940.395,33410.664,25397.037,27938.951,57694.426
2468,2020-04-12 20:00:00,23213.104,25942.742,33412.88,25399.113,27941.246,57696.652
2469,2020-04-12 21:00:00,23216.459,25945.752,33416.883,25402.582,27942.322,57704.543
2470,2020-04-12 22:00:00,23220.314,25949.225,33418.414,25405.33,27943.043,57709.79
2471,2020-04-12 23:00:00,23224.518,25950.781,33419.145,25406.002,27944.156,57714.0
2472,2020-04-13 00:00:00,23248.65,25970.086,33457.94,25435.732,27955.36,57763.168
2473,2020-04-13 01:00:00,23248.86,25970.182,33457.94,25435.818,27955.36,57763.168
2474,2020-04-13 02:00:00,23248.86,25970.182,33457.94,25435.818,27955.36,57763.168
2475,2020-04-13 03:00:00,23248.86,25970.182,33457.94,25435.818,27955.36,57763.168
2476,2020-04-13 04:00:00,23248.86,25970.182,33457.94,25435.818,27955.36,57763.168
2477,2020-04-13 05:00:00,23248.86,25970.182,33457.94,25435.818,27955.36,57763.168
2478,2020-04-13 06:00:00,23226.12,25951.666,33420.23,25408.104,27944.242,57719.438
2479,2020-04-13 07:00:00,23228.805,25953.04,33422.28,25410.494,27944.953,57723.445
2480,2020-04-13 08:00:00,23230.363,25956.973,33426.234,25413.566,27945.701,57726.777
2481,2020-04-13 09:00:00,23233.035,25959.871,33429.84,25417.146,27948.945,57730.508
2482,2020-04-13 10:00:00,23235.865,25962.99,33433.8,25420.47,27952.684,57734.17
2483,2020-04-13 11:00:00,23240.232,25966.547,33439.348,25424.035,27955.035,57740.34
2484,2020-04-13 12:00:00,23246.096,25968.328,33441.297,25427.277,27955.36,57748.223
2485,2020-04-13 13:00:00,23246.986,25969.068,33448.562,25430.96,27955.36,57757.72
2486,2020-04-13 14:00:00,23248.299,25969.875,33456.68,25434.465,27955.36,57759.35
2487,2020-04-13 15:00:00,23228.252,25951.666,33421.113,25409.256,27944.48,57722.87
2488,2020-04-13 16:00:00,23228.87,25955.346,33424.81,25411.068,27945.578,57724.254
2489,2020-04-13 17:00:00,23231.639,25959.441,33429.332,25416.129,27948.531,57728.88
2490,2020-04-13 18:00:00,23234.031,25961.4,33432.277,25418.248,27951.277,57732.12
2491,2020-04-13 19:00:00,23237.398,25965.027,33434.883,25421.52,27954.89,57734.99
2492,2020-04-13 20:00:00,23243.521,25967.291,33440.316,25426.48,27955.162,57744.207
2493,2020-04-13 21:00:00,23246.986,25968.781,33444.375,25428.957,27955.36,57754.94
2494,2020-04-13 22:00:00,23246.986,25969.33,33453.957,25432.945,27955.36,57757.72
2495,2020-04-13 23:00:00,23248.574,25970.086,33457.94,25434.818,27955.36,57761.367
2496,2020-04-14 00:00:00,23248.86,25972.121,33457.94,25435.818,27959.7,57771.797
2497,2020-04-14 01:00:00,23248.86,25972.664,33457.94,25435.818,27962.988,57777.355
2498,2020-04-14 02:00:00,23248.86,25973.941,33457.94,25436.748,27962.988,57784.0
2499,2020-04-14 03:00:00,23248.86,25976.764,33460.793,25436.748,27962.988,57791.805
2500,2020-04-14 04:00:00,23249.05,25980.303,33471.734,25439.842,27965.457,57798.883
2501,2020-04-14 05:00:00,23249.078,25981.06,33476.1,25441.338,27969.432,57805.85
2502,2020-04-14 06:00:00,23250.04,25981.986,33476.395,25443.463,27972.76,57812.508
2503,2020-04-14 07:00:00,23248.86,25970.182,33457.94,25435.818,27955.957,57763.168
2504,2020-04-14 08:00:00,23248.86,25970.182,33457.94,25435.818,27955.957,57763.168
2505,2020-04-14 09:00:00,23248.86,25970.182,33457.94,25435.818,27956.098,57763.168
2506,2020-04-14 10:00:00,23248.86,25970.182,33457.94,25435.818,27956.307,57763.168
2507,2020-04-14 11:00:00,23248.86,25970.182,33457.94,25435.818,27956.307,57763.168
2508,2020-04-14 12:00:00,23248.86,25970.182,33457.94,25435.818,27956.307,57763.168
2509,2020-04-14 13:00:00,23248.86,25970.182,33457.94,25435.818,27956.564,57763.168
2510,2020-04-14 14:00:00,23248.86,25970.182,33457.94,25435.818,27956.564,57763.168
2511,2020-04-14 15:00:00,23248.86,25970.182,33457.94,25435.818,27956.605,57763.168
2512,2020-04-14 16:00:00,23248.86,25971.312,33457.94,25435.818,27957.93,57765.703
2513,2020-04-14 17:00:00,23248.86,25972.121,33457.94,25435.818,27958.98,57768.58
2514,2020-04-14 18:00:00,23248.86,25972.121,33457.94,25435.818,27961.287,57773.926
2515,2020-04-14 19:00:00,23248.86,25972.982,33457.94,25436.219,27962.988,57780.41
2516,2020-04-14 20:00:00,23248.86,25974.807,33457.94,25436.748,27962.988,57787.89
2517,2020-04-14 21:00:00,23248.86,25978.637,33467.395,25438.176,27963.736,57795.55
2518,2020-04-14 22:00:00,23249.078,25981.06,33474.44,25440.848,27968.5,57802.246
2519,2020-04-14 23:00:00,23249.398,25981.06,33476.1,25441.78,27971.16,57809.31
2520,2020-04-15 00:00:00,23252.088,25983.082,33479.33,25446.982,27976.02,57819.027
2521,2020-04-15 01:00:00,23252.088,25983.082,33479.33,25449.734,27977.213,57826.07
2522,2020-04-15 02:00:00,23252.088,25983.082,33479.33,25449.734,27978.246,57831.76
2523,2020-04-15 03:00:00,23252.088,25983.082,33480.203,25449.734,27979.773,57838.984
2524,2020-04-15 04:00:00,23252.088,25983.12,33481.08,25449.93,27980.668,57842.45
2525,2020-04-15 05:00:00,23253.422,25984.105,33486.07,25454.875,27984.33,57853.73
2526,2020-04-15 06:00:00,23253.422,25984.105,33486.07,25457.238,27986.824,57855.523
2527,2020-04-15 07:00:00,23253.422,25984.184,33486.45,25460.615,27989.191,57859.805
2528,2020-04-15 08:00:00,23255.5,25985.379,33490.05,25462.76,27992.215,57868.723
2529,2020-04-15 09:00:00,23259.938,25987.066,33494.13,25463.447,27993.447,57876.793
2530,2020-04-15 10:00:00,23260.195,25987.104,33494.13,25463.719,27993.68,57879.645
2531,2020-04-15 11:00:00,23261.523,25987.574,33495.516,25464.074,27995.307,57883.285
2532,2020-04-15 12:00:00,23251.467,25983.082,33479.33,25445.19,27974.227,57815.44
2533,2020-04-15 13:00:00,23252.088,25983.082,33479.33,25448.79,27977.213,57822.64
2534,2020-04-15 14:00:00,23252.088,25983.082,33479.33,25449.734,27977.213,57829.086
2535,2020-04-15 15:00:00,23252.088,25983.082,33480.203,25449.734,27979.537,57836.215
2536,2020-04-15 16:00:00,23252.088,25983.082,33480.203,25449.734,27979.912,57840.086
2537,2020-04-15 17:00:00,23252.91,25983.658,33485.31,25452.926,27983.73,57848.082
2538,2020-04-15 18:00:00,23253.422,25984.105,33486.07,25455.914,27985.5,57855.082
2539,2020-04-15 19:00:00,23253.422,25984.105,33486.07,25459.195,27988.018,57857.348
2540,2020-04-15 20:00:00,23253.422,25984.229,33487.82,25461.656,27991.059,57863.027
2541,2020-04-15 21:00:00,23258.615,25986.87,33493.473,25463.078,27993.246,57874.863
2542,2020-04-15 22:00:00,23260.074,25987.104,33494.13,25463.719,27993.447,57877.594
2543,2020-04-15 23:00:00,23260.928,25987.574,33495.13,25463.842,27994.102,57881.062
2544,2020-04-16 00:00:00,23262.127,25988.406,33495.516,25464.314,27995.389,57885.13
2545,2020-04-16 01:00:00,23263.83,25988.406,33495.516,25464.414,27995.389,57886.605
2546,2020-04-16 02:00:00,23265.617,25988.592,33497.5,25464.662,27996.008,57889.766
2547,2020-04-16 03:00:00,23266.121,25988.592,33498.33,25464.662,27996.346,57892.25
2548,2020-04-16 04:00:00,23267.266,25989.357,33498.656,25464.967,27997.56,57894.36
2549,2020-04-16 05:00:00,23267.266,25989.566,33498.816,25465.088,27998.275,57895.37
2550,2020-04-16 06:00:00,23267.475,25989.62,33499.105,25465.088,27999.05,57895.37
2551,2020-04-16 07:00:00,23267.475,25989.75,33499.105,25465.088,27999.117,57896.277
2552,2020-04-16 08:00:00,23267.475,25989.75,33499.105,25465.088,28000.203,57896.277
2553,2020-04-16 09:00:00,23267.59,25990.246,33500.207,25465.088,28000.389,57897.324
2554,2020-04-16 10:00:00,23267.59,25990.246,33500.207,25465.088,28000.754,57897.324
2555,2020-04-16 11:00:00,23267.59,25990.246,33500.207,25465.088,28000.754,57897.777
2556,2020-04-16 12:00:00,23261.572,25988.406,33495.516,25464.314,27995.389,57883.92
2557,2020-04-16 13:00:00,23262.467,25988.406,33495.516,25464.314,27995.389,57885.6
2558,2020-04-16 14:00:00,23264.824,25988.406,33495.99,25464.629,27995.389,57887.484
2559,2020-04-16 15:00:00,23265.617,25988.592,33497.5,25464.662,27996.008,57889.766
2560,2020-04-16 16:00:00,23267.004,25988.71,33498.656,25464.967,27997.035,57893.285
2561,2020-04-16 17:00:00,23267.266,25989.357,33498.816,25465.088,27998.275,57894.72
2562,2020-04-16 18:00:00,23267.266,25989.62,33498.96,25465.088,27998.29,57895.37
2563,2020-04-16 19:00:00,23267.475,25989.62,33499.105,25465.088,27999.05,57895.395
2564,2020-04-16 20:00:00,23267.475,25989.75,33499.105,25465.088,27999.488,57896.277
2565,2020-04-16 21:00:00,23267.475,25989.75,33500.207,25465.088,28000.389,57897.324
2566,2020-04-16 22:00:00,23267.59,25990.246,33500.207,25465.088,28000.389,57897.324
2567,2020-04-16 23:00:00,23267.59,25990.246,33500.207,25465.088,28000.754,57897.777
2568,2020-04-17 00:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2569,2020-04-17 01:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2570,2020-04-17 02:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2571,2020-04-17 03:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2572,2020-04-17 04:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2573,2020-04-17 05:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2574,2020-04-17 06:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2575,2020-04-17 07:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2576,2020-04-17 08:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2577,2020-04-17 09:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2578,2020-04-17 10:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2579,2020-04-17 11:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2580,2020-04-17 12:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2581,2020-04-17 13:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2582,2020-04-17 14:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2583,2020-04-17 15:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2584,2020-04-17 16:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2585,2020-04-17 17:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2586,2020-04-17 18:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2587,2020-04-17 19:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2588,2020-04-17 20:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2589,2020-04-17 21:00:00,23267.758,25990.246,33500.207,25465.088,28000.754,57897.777
2590,2020-04-17 22:00:00,23267.59,25990.246,33500.207,25465.088,28000.754,57897.777
2591,2020-04-17 23:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.777
2592,2020-04-18 00:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2593,2020-04-18 01:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2594,2020-04-18 02:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2595,2020-04-18 03:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2596,2020-04-18 04:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2597,2020-04-18 05:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2598,2020-04-18 06:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2599,2020-04-18 07:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2600,2020-04-18 08:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2601,2020-04-18 09:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2602,2020-04-18 10:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2603,2020-04-18 11:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2604,2020-04-18 12:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2605,2020-04-18 13:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2606,2020-04-18 14:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2607,2020-04-18 15:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2608,2020-04-18 16:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2609,2020-04-18 17:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2610,2020-04-18 18:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2611,2020-04-18 19:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2612,2020-04-18 20:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2613,2020-04-18 21:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2614,2020-04-18 22:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2615,2020-04-18 23:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2616,2020-04-19 00:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2617,2020-04-19 01:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2618,2020-04-19 02:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2619,2020-04-19 03:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2620,2020-04-19 04:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2621,2020-04-19 05:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2622,2020-04-19 06:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2623,2020-04-19 07:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2624,2020-04-19 08:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2625,2020-04-19 09:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2626,2020-04-19 10:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2627,2020-04-19 11:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2628,2020-04-19 12:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2629,2020-04-19 13:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2630,2020-04-19 14:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2631,2020-04-19 15:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2632,2020-04-19 16:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2633,2020-04-19 17:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2634,2020-04-19 18:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2635,2020-04-19 19:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2636,2020-04-19 20:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2637,2020-04-19 21:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2638,2020-04-19 22:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2639,2020-04-19 23:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2640,2020-04-20 00:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2641,2020-04-20 01:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2642,2020-04-20 02:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2643,2020-04-20 03:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2644,2020-04-20 04:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2645,2020-04-20 05:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2646,2020-04-20 06:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2647,2020-04-20 07:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2648,2020-04-20 08:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2649,2020-04-20 09:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2650,2020-04-20 10:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2651,2020-04-20 11:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2652,2020-04-20 12:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2653,2020-04-20 13:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2654,2020-04-20 14:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2655,2020-04-20 15:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2656,2020-04-20 16:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2657,2020-04-20 17:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2658,2020-04-20 18:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2659,2020-04-20 19:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2660,2020-04-20 20:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2661,2020-04-20 21:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2662,2020-04-20 22:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2663,2020-04-20 23:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2664,2020-04-21 00:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2665,2020-04-21 01:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2666,2020-04-21 02:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2667,2020-04-21 03:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2668,2020-04-21 04:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2669,2020-04-21 05:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2670,2020-04-21 06:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2671,2020-04-21 07:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2672,2020-04-21 08:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2673,2020-04-21 09:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2674,2020-04-21 10:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2675,2020-04-21 11:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2676,2020-04-21 12:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2677,2020-04-21 13:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2678,2020-04-21 14:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2679,2020-04-21 15:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2680,2020-04-21 16:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2681,2020-04-21 17:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2682,2020-04-21 18:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2683,2020-04-21 19:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2684,2020-04-21 20:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
2685,2020-04-21 21:00:00,23267.758,25990.246,33500.207,25465.088,28001.121,57897.977
