,date,MG,FL,OD,VS,SJ,PEAK
1022,2007-02-12 14:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1023,2007-02-12 15:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1024,2007-02-12 16:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1025,2007-02-12 17:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1026,2007-02-12 18:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1027,2007-02-12 19:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1028,2007-02-12 20:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1029,2007-02-12 21:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1030,2007-02-12 22:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1031,2007-02-12 23:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1032,2007-02-13 00:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1033,2007-02-13 01:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1034,2007-02-13 02:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1035,2007-02-13 03:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1036,2007-02-13 04:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1037,2007-02-13 05:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1038,2007-02-13 06:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1039,2007-02-13 07:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1040,2007-02-13 08:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1041,2007-02-13 09:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1042,2007-02-13 10:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1043,2007-02-13 11:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1044,2007-02-13 12:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1045,2007-02-13 13:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1046,2007-02-13 14:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1047,2007-02-13 15:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1048,2007-02-13 16:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1049,2007-02-13 17:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1050,2007-02-13 18:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1051,2007-02-13 19:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1052,2007-02-13 20:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1053,2007-02-13 21:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1054,2007-02-13 22:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1055,2007-02-13 23:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1056,2007-02-14 00:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1057,2007-02-14 01:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1058,2007-02-14 02:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1059,2007-02-14 03:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1060,2007-02-14 04:00:00,1985.9751,2214.503,2890.2927,2047.7485,2412.9607,5290.4746
1061,2007-02-14 05:00:00,1985.9751,2214.503,2890.2927,2047.8148,2412.9607,5290.4746
1062,2007-02-14 06:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1063,2007-02-14 07:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1064,2007-02-14 08:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1065,2007-02-14 09:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1066,2007-02-14 10:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1067,2007-02-14 11:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1068,2007-02-14 12:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1069,2007-02-14 13:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1070,2007-02-14 14:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1071,2007-02-14 15:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1072,2007-02-14 16:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1073,2007-02-14 17:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1074,2007-02-14 18:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1075,2007-02-14 19:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1076,2007-02-14 20:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1077,2007-02-14 21:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1078,2007-02-14 22:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1079,2007-02-14 23:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1080,2007-02-15 00:00:00,1985.9751,2214.503,2890.2927,2047.8385,2412.9607,5290.4746
1081,2007-02-15 01:00:00,1985.9751,2214.503,2890.2927,2047.9169,2412.9607,5290.4746
1082,2007-02-15 02:00:00,1985.9751,2214.503,2890.2927,2047.9581,2412.9607,5290.642
1083,2007-02-15 03:00:00,1985.9751,2214.503,2890.2927,2047.9581,2412.9607,5290.965
1084,2007-02-15 04:00:00,1985.9751,2214.503,2890.2927,2047.9581,2412.9607,5290.965
1085,2007-02-15 05:00:00,1985.9751,2214.503,2890.2927,2047.9581,2412.9607,5290.965
1086,2007-02-15 06:00:00,1985.9751,2214.503,2890.2927,2047.9581,2412.9607,5290.965
1087,2007-02-15 07:00:00,1985.9751,2214.503,2890.2927,2047.9581,2412.9607,5290.965
1088,2007-02-15 08:00:00,1985.9751,2214.503,2890.2927,2047.9581,2412.9607,5290.965
1089,2007-02-15 09:00:00,1985.9751,2214.503,2890.2927,2047.9581,2412.9607,5290.965
1090,2007-02-15 10:00:00,1985.9751,2214.503,2890.2927,2047.9581,2412.9607,5290.965
1091,2007-02-15 11:00:00,1985.9751,2214.503,2890.2927,2047.9944,2412.9607,5290.965
1092,2007-02-15 12:00:00,1985.9751,2214.503,2890.2927,2047.9944,2412.9607,5290.965
1093,2007-02-15 13:00:00,1985.9751,2214.503,2890.2927,2047.9944,2412.9607,5290.965
1094,2007-02-15 14:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1095,2007-02-15 15:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1096,2007-02-15 16:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1097,2007-02-15 17:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1098,2007-02-15 18:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1099,2007-02-15 19:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1100,2007-02-15 20:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1101,2007-02-15 21:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1102,2007-02-15 22:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1103,2007-02-15 23:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1104,2007-02-16 00:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1105,2007-02-16 01:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1106,2007-02-16 02:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1107,2007-02-16 03:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1108,2007-02-16 04:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1109,2007-02-16 05:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1110,2007-02-16 06:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1111,2007-02-16 07:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1112,2007-02-16 08:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1113,2007-02-16 09:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1114,2007-02-16 10:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1115,2007-02-16 11:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1116,2007-02-16 12:00:00,1985.9751,2214.503,2890.2927,2048.0,2412.9607,5290.965
1117,2007-02-16 13:00:00,1985.9751,2214.503,2890.2927,2048.0,2413.005,5290.965
1118,2007-02-16 14:00:00,1985.9751,2214.503,2890.2927,2048.0,2413.197,5290.965
1119,2007-02-16 15:00:00,1985.9751,2214.503,2890.6443,2048.0,2413.3325,5291.0967
1120,2007-02-16 16:00:00,1985.9751,2214.503,2891.0344,2048.0,2413.3325,5292.1914
1121,2007-02-16 17:00:00,1985.9751,2214.503,2891.3767,2048.0,2413.3325,5293.4653
1122,2007-02-16 18:00:00,1985.9751,2214.503,2891.7205,2048.0,2413.3325,5294.5674
1123,2007-02-16 19:00:00,1985.9751,2214.503,2892.159,2048.0,2413.3325,5295.7505
1124,2007-02-16 20:00:00,1985.9751,2214.503,2892.5613,2048.0,2413.4622,5297.517
1125,2007-02-16 21:00:00,1985.9751,2214.6323,2892.9514,2048.0,2413.7288,5299.894
1126,2007-02-16 22:00:00,1986.0084,2214.7983,2893.41,2048.0208,2414.2856,5302.5034
1127,2007-02-16 23:00:00,1986.5752,2215.0146,2893.607,2048.6472,2414.9375,5304.783
1128,2007-02-17 00:00:00,1988.2793,2215.0752,2893.8484,2050.8042,2415.5051,5307.0513
1129,2007-02-17 01:00:00,1989.997,2216.1572,2894.2463,2053.2432,2416.2612,5309.3604
1130,2007-02-17 02:00:00,1991.7135,2218.639,2894.3247,2055.3184,2416.837,5311.3154
1131,2007-02-17 03:00:00,1993.1318,2220.8115,2894.3247,2057.0493,2417.3633,5313.0464
1132,2007-02-17 04:00:00,1994.3477,2222.1853,2894.3247,2058.5256,2417.8198,5314.3965
1133,2007-02-17 05:00:00,1995.3113,2223.2607,2894.4392,2059.5967,2417.8372,5315.3823
1134,2007-02-17 06:00:00,1996.266,2224.1926,2894.559,2060.3948,2417.9211,5316.0566
1135,2007-02-17 07:00:00,1997.1665,2224.9172,2894.559,2061.1821,2417.9211,5316.448
1136,2007-02-17 08:00:00,1998.2048,2225.6545,2894.627,2061.7837,2417.9211,5316.9707
1137,2007-02-17 09:00:00,1999.4064,2226.5615,2894.7734,2062.587,2418.1914,5317.5566
1138,2007-02-17 10:00:00,2000.6263,2227.6409,2894.92,2063.595,2418.8389,5318.1426
1139,2007-02-17 11:00:00,2001.8759,2228.82,2895.0608,2064.7878,2419.4873,5318.7324
1140,2007-02-17 12:00:00,2002.8468,2229.8125,2895.0608,2065.8965,2420.0115,5319.288
1141,2007-02-17 13:00:00,2003.4391,2230.534,2895.0608,2066.718,2420.3904,5319.63
1142,2007-02-17 14:00:00,2003.7362,2230.8103,2895.0608,2066.9836,2420.5261,5319.7593
1143,2007-02-17 15:00:00,2003.8107,2230.8103,2895.0608,2067.0376,2420.5261,5319.7593
1144,2007-02-17 16:00:00,2003.8107,2230.8103,2895.0608,2067.0376,2420.5261,5319.7593
1145,2007-02-17 17:00:00,2003.8107,2230.8103,2895.0608,2067.0376,2420.5261,5319.7593
1146,2007-02-17 18:00:00,2003.8107,2230.8103,2895.0608,2067.0376,2420.5261,5319.7593
1147,2007-02-17 19:00:00,2003.8107,2230.8103,2895.0608,2067.0376,2420.5261,5319.7593
1148,2007-02-17 20:00:00,2003.8107,2230.8103,2895.0608,2067.0376,2420.5261,5319.7593
1149,2007-02-17 21:00:00,2003.8107,2230.8103,2895.0608,2067.0376,2420.5261,5319.7593
1150,2007-02-17 22:00:00,2003.8107,2230.8103,2895.0608,2067.0376,2420.8025,5319.7593
1151,2007-02-17 23:00:00,2003.8107,2230.849,2895.0608,2067.0417,2421.5662,5319.8745
1152,2007-02-18 00:00:00,2004.0186,2231.1162,2895.2217,2067.421,2421.9434,5320.315
1153,2007-02-18 01:00:00,2004.4865,2231.7346,2895.3318,2067.955,2422.0132,5320.9507
1154,2007-02-18 02:00:00,2004.7467,2232.2673,2895.3318,2068.5972,2422.1843,5320.9507
1155,2007-02-18 03:00:00,2004.7467,2232.48,2895.4375,2068.6147,2422.2935,5321.4917
1156,2007-02-18 04:00:00,2004.7467,2232.8853,2895.4375,2068.9958,2422.3313,5321.797
1157,2007-02-18 05:00:00,2004.7467,2232.911,2895.4375,2069.0376,2422.8496,5322.082
1158,2007-02-18 06:00:00,2004.7467,2233.4976,2895.979,2069.0386,2423.349,5322.332
1159,2007-02-18 07:00:00,2004.7467,2233.5388,2896.529,2069.1863,2423.5483,5322.537
1160,2007-02-18 08:00:00,2004.789,2233.5388,2896.7869,2069.1863,2423.666,5322.7856
1161,2007-02-18 09:00:00,2004.789,2233.5388,2897.3965,2069.1863,2423.6787,5323.408
1162,2007-02-18 10:00:00,2004.789,2233.5388,2897.6482,2069.1863,2423.6787,5323.814
1163,2007-02-18 11:00:00,2004.789,2233.5388,2897.6482,2069.1863,2423.72,5324.006
1164,2007-02-18 12:00:00,2004.8057,2233.5388,2897.6746,2069.1863,2423.7427,5324.375
1165,2007-02-18 13:00:00,2004.9344,2233.5388,2897.6746,2069.1863,2423.7427,5324.615
1166,2007-02-18 14:00:00,2005.0155,2233.5388,2897.6746,2069.1863,2423.7427,5324.833
1167,2007-02-18 15:00:00,2005.0155,2233.5388,2897.6746,2069.1863,2423.7427,5324.833
1168,2007-02-18 16:00:00,2005.0155,2233.5388,2897.6746,2069.1863,2423.7427,5324.833
1169,2007-02-18 17:00:00,2005.05,2233.5388,2897.6855,2069.1863,2423.893,5324.833
1170,2007-02-18 18:00:00,2005.0813,2233.5388,2897.9985,2069.1863,2424.5242,5324.907
1171,2007-02-18 19:00:00,2005.0813,2233.6536,2898.2124,2069.1863,2424.604,5325.004
1172,2007-02-18 20:00:00,2005.0813,2233.6536,2898.2124,2069.1863,2424.604,5325.004
1173,2007-02-18 21:00:00,2005.0813,2233.6536,2898.2124,2069.1863,2424.6516,5325.004
1174,2007-02-18 22:00:00,2005.0813,2233.6536,2898.2124,2069.1863,2424.787,5325.004
1175,2007-02-18 23:00:00,2005.0813,2233.6536,2898.2124,2069.1863,2425.4854,5325.0044
1176,2007-02-19 00:00:00,2005.0813,2233.6536,2898.2397,2069.1863,2425.4854,5325.146
1177,2007-02-19 01:00:00,2005.0813,2233.6536,2898.2551,2069.1863,2425.4854,5325.146
1178,2007-02-19 02:00:00,2005.0813,2233.6536,2898.2551,2069.1863,2425.4854,5325.146
1179,2007-02-19 03:00:00,2005.0813,2233.6536,2898.2551,2069.1863,2425.4854,5325.146
1180,2007-02-19 04:00:00,2005.0813,2233.6536,2898.2551,2069.1863,2425.4854,5325.146
1181,2007-02-19 05:00:00,2005.0813,2233.6536,2898.2551,2069.1863,2425.4854,5325.146
1182,2007-02-19 06:00:00,2005.0813,2233.6536,2898.2551,2069.1863,2425.4954,5325.146
1183,2007-02-19 07:00:00,2005.0813,2233.6536,2898.2551,2069.1863,2425.5215,5325.146
1184,2007-02-19 08:00:00,2005.0813,2233.6536,2898.2551,2069.1863,2425.6755,5325.161
1185,2007-02-19 09:00:00,2005.1183,2233.731,2898.2551,2069.1863,2425.7231,5325.769
1186,2007-02-19 10:00:00,2005.3834,2233.7568,2898.2551,2069.1863,2425.7231,5325.769
1187,2007-02-19 11:00:00,2005.416,2233.8987,2898.2551,2069.1863,2425.7231,5325.769
1188,2007-02-19 12:00:00,2005.439,2233.8987,2898.2551,2069.1863,2425.7231,5325.77
1189,2007-02-19 13:00:00,2005.5364,2233.9016,2898.2551,2069.1863,2425.7231,5325.8936
1190,2007-02-19 14:00:00,2005.6005,2233.9128,2898.2551,2069.2112,2425.7231,5325.8936
1191,2007-02-19 15:00:00,2005.6687,2233.9128,2898.2551,2069.2112,2425.728,5325.8936
1192,2007-02-19 16:00:00,2005.7126,2233.9167,2898.2551,2069.2112,2426.3616,5325.8936
1193,2007-02-19 17:00:00,2005.7622,2234.3794,2898.3296,2069.2112,2426.3772,5325.8936
1194,2007-02-19 18:00:00,2005.7854,2234.3914,2898.811,2069.2295,2426.4888,5325.8936
1195,2007-02-19 19:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5325.8936
1196,2007-02-19 20:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5325.8936
1197,2007-02-19 21:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1198,2007-02-19 22:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1199,2007-02-19 23:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1200,2007-02-20 00:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1201,2007-02-20 01:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1202,2007-02-20 02:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1203,2007-02-20 03:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1204,2007-02-20 04:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1205,2007-02-20 05:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1206,2007-02-20 06:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1207,2007-02-20 07:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1208,2007-02-20 08:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1209,2007-02-20 09:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1210,2007-02-20 10:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1211,2007-02-20 11:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1212,2007-02-20 12:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1213,2007-02-20 13:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1214,2007-02-20 14:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1215,2007-02-20 15:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1216,2007-02-20 16:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1217,2007-02-20 17:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1218,2007-02-20 18:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1219,2007-02-20 19:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1220,2007-02-20 20:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1221,2007-02-20 21:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1222,2007-02-20 22:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1223,2007-02-20 23:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1224,2007-02-21 00:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1225,2007-02-21 01:00:00,2005.7854,2234.3914,2898.823,2069.2295,2426.612,5326.1123
1226,2007-02-21 02:00:00,2005.7854,2234.3914,2898.823,2069.276,2426.612,5326.1123
1227,2007-02-21 03:00:00,2005.8297,2234.3914,2898.823,2069.4878,2426.612,5326.4307
1228,2007-02-21 04:00:00,2005.9557,2234.3914,2898.823,2069.6929,2426.612,5326.4307
1229,2007-02-21 05:00:00,2006.0587,2234.3914,2898.823,2069.899,2426.612,5326.4307
1230,2007-02-21 06:00:00,2006.165,2234.3914,2898.823,2070.066,2426.612,5326.6978
1231,2007-02-21 07:00:00,2006.2726,2234.3914,2898.823,2070.2214,2426.612,5326.78
1232,2007-02-21 08:00:00,2006.3798,2234.3914,2898.823,2070.4358,2426.612,5326.78
1233,2007-02-21 09:00:00,2006.4878,2234.507,2898.823,2070.595,2426.612,5326.78
1234,2007-02-21 10:00:00,2006.5966,2234.507,2898.823,2070.595,2426.612,5326.78
1235,2007-02-21 11:00:00,2006.7041,2234.507,2898.823,2070.595,2426.612,5326.78
1236,2007-02-21 12:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1237,2007-02-21 13:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1238,2007-02-21 14:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1239,2007-02-21 15:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1240,2007-02-21 16:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1241,2007-02-21 17:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1242,2007-02-21 18:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1243,2007-02-21 19:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1244,2007-02-21 20:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1245,2007-02-21 21:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1246,2007-02-21 22:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1247,2007-02-21 23:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1248,2007-02-22 00:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1249,2007-02-22 01:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1250,2007-02-22 02:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1251,2007-02-22 03:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1252,2007-02-22 04:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1253,2007-02-22 05:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1254,2007-02-22 06:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1255,2007-02-22 07:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1256,2007-02-22 08:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1257,2007-02-22 09:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1258,2007-02-22 10:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1259,2007-02-22 11:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1260,2007-02-22 12:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1261,2007-02-22 13:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1262,2007-02-22 14:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1263,2007-02-22 15:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1264,2007-02-22 16:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1265,2007-02-22 17:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1266,2007-02-22 18:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1267,2007-02-22 19:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1268,2007-02-22 20:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1269,2007-02-22 21:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1270,2007-02-22 22:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1271,2007-02-22 23:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1272,2007-02-23 00:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1273,2007-02-23 01:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1274,2007-02-23 02:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1275,2007-02-23 03:00:00,2006.7437,2234.507,2898.823,2070.595,2426.612,5326.78
1276,2007-02-23 04:00:00,2006.7437,2234.5947,2898.823,2070.595,2426.612,5326.78
1277,2007-02-23 05:00:00,2006.7437,2234.7847,2899.0298,2070.7595,2426.612,5327.082
1278,2007-02-23 06:00:00,2006.7437,2234.934,2899.264,2070.9924,2426.612,5327.485
1279,2007-02-23 07:00:00,2006.7437,2235.1257,2899.4556,2071.184,2426.612,5327.868
1280,2007-02-23 08:00:00,2006.7437,2235.3203,2899.6501,2071.3787,2426.612,5328.2573
1281,2007-02-23 09:00:00,2006.7992,2235.6558,2899.8486,2071.5771,2426.612,5328.6543
1282,2007-02-23 10:00:00,2006.9515,2236.025,2900.0332,2071.8452,2426.7852,5329.0234
1283,2007-02-23 11:00:00,2007.1687,2236.2744,2900.215,2072.0276,2426.964,5329.5615
1284,2007-02-23 12:00:00,2007.4802,2236.4556,2900.3962,2072.2087,2426.964,5330.2803
1285,2007-02-23 13:00:00,2007.7009,2236.7544,2900.6162,2072.4287,2426.964,5330.72
1286,2007-02-23 14:00:00,2007.9078,2237.3716,2900.8247,2072.6436,2426.964,5331.15
1287,2007-02-23 15:00:00,2008.0125,2238.005,2900.8252,2072.8528,2427.0469,5331.506
1288,2007-02-23 16:00:00,2008.1136,2238.7415,2901.0276,2073.1194,2427.406,5332.005
1289,2007-02-23 17:00:00,2008.2156,2239.1953,2901.2314,2073.527,2427.6877,5332.6772
1290,2007-02-23 18:00:00,2008.3198,2239.6475,2901.44,2074.0142,2428.044,5333.4175
1291,2007-02-23 19:00:00,2008.425,2240.1204,2901.6504,2074.4575,2428.5425,5334.2593
1292,2007-02-23 20:00:00,2008.55,2240.3362,2901.8403,2074.8892,2428.9905,5334.894
1293,2007-02-23 21:00:00,2008.7412,2240.405,2901.8403,2075.2546,2429.669,5335.4053
1294,2007-02-23 22:00:00,2008.797,2240.6084,2901.87,2075.4624,2430.1145,5335.989
1295,2007-02-23 23:00:00,2008.8994,2240.8132,2901.9436,2075.9412,2430.4448,5336.614
1296,2007-02-24 00:00:00,2009.0018,2240.9287,2901.963,2076.4272,2430.4448,5337.0156
1297,2007-02-24 01:00:00,2009.1323,2240.9683,2901.963,2077.008,2430.4448,5337.324
1298,2007-02-24 02:00:00,2009.3794,2240.9683,2901.963,2077.6096,2430.4448,5337.7383
1299,2007-02-24 03:00:00,2009.6575,2240.9683,2901.963,2078.0854,2430.4448,5338.1494
1300,2007-02-24 04:00:00,2009.944,2240.9683,2901.963,2078.6023,2430.4448,5338.556
1301,2007-02-24 05:00:00,2010.2644,2241.049,2901.963,2079.0562,2430.4448,5338.965
