date,MG,FL,OD,VS,SJ
2011-02-17 19:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-17 20:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-17 21:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-17 22:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-17 23:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 00:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 01:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 02:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 03:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 04:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 05:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 06:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 07:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 08:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 09:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 10:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 11:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 12:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 13:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 14:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 15:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 16:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 17:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 18:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 19:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 20:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 21:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 22:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-18 23:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 00:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 01:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 02:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 03:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 04:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 05:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 06:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 07:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 08:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 09:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 10:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 11:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 12:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 13:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 14:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 15:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 16:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 17:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 18:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 19:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 20:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 21:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 22:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-19 23:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 00:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 01:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 02:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 03:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 04:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 05:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 06:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 07:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 08:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 09:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 10:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 11:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 12:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 13:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 14:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 15:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 16:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 17:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 18:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 19:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 20:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 21:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 22:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-20 23:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 00:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 01:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 02:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 03:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 04:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 05:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 06:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 07:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 08:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 09:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 10:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 11:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 12:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 13:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 14:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 15:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 16:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 17:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 18:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 19:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 20:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 21:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 22:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-21 23:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 00:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 01:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 02:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 03:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 04:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 05:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 06:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 07:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 08:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 09:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 10:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 11:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 12:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 13:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 14:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 15:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 16:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 17:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 18:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 19:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 20:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 21:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 22:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-22 23:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 00:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 01:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 02:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 03:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 04:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 05:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 06:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 07:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 08:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 09:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 10:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 11:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 12:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 13:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 14:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 15:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 16:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 17:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 18:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 19:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 20:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 21:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 22:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-23 23:00:00,8528.607,9163.24,12550.674,8899.8,10376.371
2011-02-24 00:00:00,8528.607,9163.24,12550.708,8899.8,10376.371
2011-02-24 01:00:00,8528.607,9163.24,12550.83,8900.278,10376.371
2011-02-24 02:00:00,8528.683,9163.24,12550.83,8900.278,10376.371
2011-02-24 03:00:00,8528.858,9163.24,12550.83,8900.278,10376.546
2011-02-24 04:00:00,8528.858,9163.82,12550.83,8900.424,10377.357
2011-02-24 05:00:00,8528.858,9164.245,12550.83,8900.555,10378.14
2011-02-24 06:00:00,8528.858,9164.245,12550.83,8900.555,10378.477
2011-02-24 07:00:00,8528.858,9164.245,12550.83,8900.555,10378.477
2011-02-24 08:00:00,8528.858,9164.245,12550.83,8900.555,10378.477
2011-02-24 09:00:00,8528.858,9164.245,12550.83,8900.555,10378.477
2011-02-24 10:00:00,8528.858,9164.245,12550.83,8900.555,10378.477
2011-02-24 11:00:00,8528.858,9164.245,12550.83,8900.555,10378.477
2011-02-24 12:00:00,8528.858,9164.245,12550.83,8900.555,10378.477
2011-02-24 13:00:00,8528.858,9164.245,12550.83,8900.555,10378.477
2011-02-24 14:00:00,8528.858,9164.245,12551.223,8900.555,10378.477
2011-02-24 15:00:00,8529.192,9164.367,12551.938,8901.19,10378.545
2011-02-24 16:00:00,8529.674,9165.205,12553.798,8901.957,10378.545
2011-02-24 17:00:00,8530.485,9166.017,12555.893,8902.769,10378.803
2011-02-24 18:00:00,8531.7705,9167.534,12557.962,8904.098,10379.553
2011-02-24 19:00:00,8533.668,9169.031,12559.297,8905.596,10380.16
2011-02-24 20:00:00,8535.475,9170.32,12560.184,8907.0625,10381.437
2011-02-24 21:00:00,8536.85,9171.008,12560.841,8907.796,10382.55
2011-02-24 22:00:00,8537.6875,9171.071,12561.064,8907.888,10382.658
2011-02-24 23:00:00,8537.863,9171.071,12561.23,8907.888,10383.452
2011-02-25 00:00:00,8542.552,9183.794,12569.997,8913.07,10396.072
2011-02-25 01:00:00,8543.652,9185.507,12572.689,8919.273,10396.476
2011-02-25 02:00:00,8543.761,9185.96,12574.262,8920.666,10397.106
2011-02-25 03:00:00,8543.765,9186.233,12574.6875,8922.443,10397.396
2011-02-25 04:00:00,8543.765,9186.257,12574.8125,8922.443,10397.4375
2011-02-25 05:00:00,8543.765,9186.257,12574.883,8922.443,10397.4375
2011-02-25 06:00:00,8537.863,9171.071,12561.447,8907.888,10384.325
2011-02-25 07:00:00,8537.863,9171.071,12561.447,8907.888,10384.512
2011-02-25 08:00:00,8537.863,9171.071,12561.447,8907.888,10384.512
2011-02-25 09:00:00,8537.863,9171.071,12561.447,8907.888,10384.512
2011-02-25 10:00:00,8537.863,9171.071,12561.447,8907.888,10384.512
2011-02-25 11:00:00,8537.863,9171.071,12561.447,8907.888,10384.512
2011-02-25 12:00:00,8537.863,9171.071,12561.447,8907.888,10384.512
2011-02-25 13:00:00,8537.863,9171.071,12561.447,8907.888,10384.512
2011-02-25 14:00:00,8537.863,9171.071,12561.447,8907.888,10384.512
2011-02-25 15:00:00,8537.863,9171.071,12561.447,8907.888,10384.512
2011-02-25 16:00:00,8537.863,9171.071,12561.447,8907.888,10384.512
2011-02-25 17:00:00,8537.863,9171.071,12561.447,8907.888,10384.512
2011-02-25 18:00:00,8537.863,9171.071,12561.447,8907.9375,10384.512
2011-02-25 19:00:00,8537.8955,9171.071,12561.447,8908.167,10384.512
2011-02-25 20:00:00,8538.251,9171.071,12562.076,8908.221,10386.808
2011-02-25 21:00:00,8538.858,9172.901,12562.584,8908.469,10390.939
2011-02-25 22:00:00,8539.577,9176.379,12564.27,8910.292,10393.017
2011-02-25 23:00:00,8540.746,9178.869,12564.901,8911.344,10394.559
2011-02-26 00:00:00,8543.765,9186.257,12575.365,8922.443,10397.739
2011-02-26 01:00:00,8543.765,9186.257,12576.589,8922.465,10397.855
2011-02-26 02:00:00,8543.765,9186.257,12576.988,8922.465,10397.999
2011-02-26 03:00:00,8543.765,9186.257,12577.185,8922.465,10397.999
2011-02-26 04:00:00,8543.765,9186.257,12577.608,8922.465,10397.999
2011-02-26 05:00:00,8543.765,9186.257,12577.685,8922.465,10397.999
2011-02-26 06:00:00,8543.765,9186.257,12577.685,8922.465,10397.999
2011-02-26 07:00:00,8543.765,9186.257,12577.685,8922.465,10397.999
2011-02-26 08:00:00,8543.765,9186.257,12577.685,8922.465,10397.999
2011-02-26 09:00:00,8543.765,9186.257,12577.685,8922.465,10397.999
2011-02-26 10:00:00,8543.765,9186.257,12577.729,8922.465,10397.999
2011-02-26 11:00:00,8543.765,9186.257,12577.729,8922.465,10398.001
2011-02-26 12:00:00,8543.765,9186.257,12577.7295,8922.465,10398.162
2011-02-26 13:00:00,8543.765,9186.257,12577.803,8922.465,10398.594
2011-02-26 14:00:00,8543.765,9187.468,12577.809,8922.465,10398.594
2011-02-26 15:00:00,8543.802,9188.641,12578.17,8922.465,10398.594
2011-02-26 16:00:00,8543.849,9188.793,12578.779,8922.465,10398.608
2011-02-26 17:00:00,8543.855,9188.808,12579.556,8922.465,10399.896
2011-02-26 18:00:00,8543.855,9188.837,12580.233,8922.478,10401.635
2011-02-26 19:00:00,8544.235,9189.503,12580.236,8923.325,10402.087
2011-02-26 20:00:00,8544.787,9189.884,12580.637,8924.072,10402.426
2011-02-26 21:00:00,8545.266,9190.008,12581.258,8924.56,10402.938
2011-02-26 22:00:00,8545.851,9190.127,12581.817,8924.752,10403.426
2011-02-26 23:00:00,8546.905,9190.306,12582.353,8925.452,10403.73
2011-02-27 00:00:00,8547.407,9190.306,12582.76,8925.796,10403.765
2011-02-27 01:00:00,8547.993,9190.306,12582.761,8925.859,10403.765
2011-02-27 02:00:00,8548.382,9190.306,12582.761,8925.859,10403.765
2011-02-27 03:00:00,8548.607,9190.306,12582.761,8925.859,10403.765
2011-02-27 04:00:00,8549.237,9190.306,12582.761,8926.359,10403.765
2011-02-27 05:00:00,8549.83,9190.452,12582.761,8926.952,10403.765
2011-02-27 06:00:00,8550.417,9191.036,12582.761,8927.539,10403.765
2011-02-27 07:00:00,8551.101,9191.629,12582.761,8928.223,10403.765
2011-02-27 08:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-27 09:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-27 10:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-27 11:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-27 12:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-27 13:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-27 14:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-27 15:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-27 16:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-27 17:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-27 18:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-27 19:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-27 20:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-27 21:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-27 22:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-27 23:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-28 00:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-28 01:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-28 02:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-28 03:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-28 04:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-28 05:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-28 06:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-28 07:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-28 08:00:00,8551.536,9191.629,12582.761,8928.531,10403.765
2011-02-28 09:00:00,8551.536,9191.629,12582.77,8928.531,10403.765
2011-02-28 10:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-02-28 11:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-02-28 12:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-02-28 13:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-02-28 14:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-02-28 15:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-02-28 16:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-02-28 17:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-02-28 18:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-02-28 19:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-02-28 20:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-02-28 21:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-02-28 22:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-02-28 23:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-03-01 00:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-03-01 01:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-03-01 02:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-03-01 03:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-03-01 04:00:00,8551.536,9191.629,12582.888,8928.531,10403.766
2011-03-01 05:00:00,8551.536,9191.629,12582.985,8928.531,10403.778
2011-03-01 06:00:00,8551.536,9191.629,12583.18,8928.531,10403.778
2011-03-01 07:00:00,8551.536,9191.629,12583.327,8928.531,10403.778
2011-03-01 08:00:00,8551.536,9191.629,12583.327,8928.531,10403.805
2011-03-01 09:00:00,8551.536,9191.629,12583.398,8928.531,10404.198
2011-03-01 10:00:00,8551.536,9191.761,12583.532,8928.531,10404.553
2011-03-01 11:00:00,8551.616,9191.94,12584.04,8928.589,10405.16
2011-03-01 12:00:00,8551.698,9192.669,12584.695,8928.591,10405.622
2011-03-01 13:00:00,8551.792,9193.602,12585.857,8929.01,10407.217
2011-03-01 14:00:00,8551.792,9193.657,12586.052,8929.104,10408.576
2011-03-01 15:00:00,8551.792,9193.657,12586.124,8929.172,10409.059
2011-03-01 16:00:00,8551.792,9193.657,12586.185,8929.546,10409.41
2011-03-01 17:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-01 18:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-01 19:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-01 20:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-01 21:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-01 22:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-03-01 23:00:00,8551.536,9191.629,12582.885,8928.531,10403.765
2011-03-02 00:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 01:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 02:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 03:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 04:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 05:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 06:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 07:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 08:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 09:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 10:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 11:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 12:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 13:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 14:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 15:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 16:00:00,8551.792,9193.657,12586.185,8929.568,10410.505
2011-03-02 17:00:00,8551.792,9193.695,12587.169,8929.568,10410.792
2011-03-02 18:00:00,8552.686,9195.19,12589.68,8930.165,10411.859
2011-03-02 19:00:00,8554.521,9196.833,12592.277,8932.031,10412.746
2011-03-02 20:00:00,8555.333,9197.817,12593.982,8933.245,10412.974
2011-03-02 21:00:00,8556.041,9198.156,12594.605,8934.05,10413.387
2011-03-02 22:00:00,8556.369,9198.156,12594.888,8934.729,10414.744
2011-03-02 23:00:00,8556.481,9198.459,12595.304,8935.252,10415.544
2011-03-03 00:00:00,8556.481,9198.624,12595.41,8935.366,10417.116
2011-03-03 01:00:00,8556.481,9199.407,12595.463,8935.619,10417.241
2011-03-03 02:00:00,8556.481,9199.407,12595.479,8935.621,10417.568
2011-03-03 03:00:00,8556.481,9199.407,12595.499,8935.621,10417.568
2011-03-03 04:00:00,8556.481,9199.407,12595.789,8935.672,10417.819
2011-03-03 05:00:00,8556.57,9199.4795,12595.826,8935.672,10417.848
2011-03-03 06:00:00,8556.882,9199.511,12595.927,8935.672,10418.42
2011-03-03 07:00:00,8556.882,9199.586,12595.927,8935.672,10418.42
2011-03-03 08:00:00,8556.882,9199.586,12595.927,8935.672,10418.42
2011-03-03 09:00:00,8556.882,9199.586,12595.927,8935.672,10418.42
2011-03-03 10:00:00,8556.882,9199.586,12595.927,8935.672,10418.42
2011-03-03 11:00:00,8556.882,9199.586,12595.927,8935.672,10418.42
2011-03-03 12:00:00,8556.882,9199.586,12595.927,8935.672,10418.42
2011-03-03 13:00:00,8556.882,9199.586,12595.927,8935.672,10418.42
2011-03-03 14:00:00,8556.882,9199.586,12595.927,8935.672,10418.42
2011-03-03 15:00:00,8556.882,9199.586,12595.927,8935.672,10418.42
2011-03-03 16:00:00,8556.882,9199.586,12595.927,8935.672,10418.42
2011-03-03 17:00:00,8556.882,9199.586,12595.927,8935.672,10418.65
2011-03-03 18:00:00,8556.882,9199.586,12595.927,8935.672,10418.702
2011-03-03 19:00:00,8556.882,9199.586,12595.927,8935.672,10418.702
2011-03-03 20:00:00,8556.882,9199.586,12595.927,8935.672,10418.702
2011-03-03 21:00:00,8556.882,9199.586,12595.927,8935.672,10418.702
2011-03-03 22:00:00,8556.882,9199.586,12595.927,8935.672,10418.702
2011-03-03 23:00:00,8556.882,9199.586,12595.927,8935.672,10418.702
2011-03-04 00:00:00,8557.267,9206.807,12612.881,8939.465,10436.65
2011-03-04 01:00:00,8558.696,9207.847,12615.594,8941.448,10438.404
2011-03-04 02:00:00,8558.708,9207.956,12619.032,8941.786,10439.106
2011-03-04 03:00:00,8558.769,9207.956,12620.888,8941.786,10439.3125
2011-03-04 04:00:00,8558.769,9207.956,12621.065,8941.786,10439.3125
2011-03-04 05:00:00,8558.769,9207.956,12621.07,8941.786,10439.3125
2011-03-04 06:00:00,8559.176,9207.956,12621.482,8941.803,10439.588
2011-03-04 07:00:00,8559.4375,9208.317,12621.763,8941.8125,10439.844
2011-03-04 08:00:00,8559.4375,9208.519,12621.763,8941.8125,10439.844
2011-03-04 09:00:00,8559.4375,9208.519,12621.763,8941.8125,10439.844
2011-03-04 10:00:00,8559.4375,9208.519,12621.763,8941.8125,10439.844
2011-03-04 11:00:00,8559.708,9208.519,12622.378,8941.979,10439.844
2011-03-04 12:00:00,8556.882,9199.586,12595.927,8935.672,10418.77
2011-03-04 13:00:00,8556.882,9199.586,12595.927,8935.672,10418.77
2011-03-04 14:00:00,8556.882,9199.691,12595.927,8935.672,10418.9
2011-03-04 15:00:00,8556.882,9199.799,12595.927,8935.672,10418.9
2011-03-04 16:00:00,8556.882,9199.929,12595.944,8935.672,10419.14
2011-03-04 17:00:00,8556.882,9199.9375,12596.007,8935.672,10419.575
2011-03-04 18:00:00,8556.882,9200.524,12597.627,8935.672,10420.216
2011-03-04 19:00:00,8556.882,9201.145,12599.874,8935.672,10420.995
2011-03-04 20:00:00,8557.034,9201.966,12602.0625,8935.672,10422.839
2011-03-04 21:00:00,8557.034,9202.922,12604.114,8935.672,10425.245
2011-03-04 22:00:00,8557.034,9203.922,12606.52,8935.776,10427.977
2011-03-04 23:00:00,8557.034,9205.706,12609.766,8937.065,10432.747
2011-03-05 00:00:00,8560.944,9209.503,12623.389,8943.591,10441.064
2011-03-05 01:00:00,8561.732,9210.235,12624.213,8944.5,10442.299
