,date,MG,FL,OD,VS,SJ,PEAK
2492,2010-04-14 20:00:00,7056.483,7905.525,10266.801,7538.8574,8781.8125,18367.883
2493,2010-04-14 21:00:00,7056.483,7905.525,10266.801,7538.8574,8781.8125,18367.883
2494,2010-04-14 22:00:00,7056.483,7905.525,10266.801,7538.8574,8781.8125,18367.883
2495,2010-04-14 23:00:00,7056.483,7905.525,10266.801,7538.8574,8781.8125,18367.883
2496,2010-04-15 00:00:00,7056.483,7905.525,10266.801,7538.8574,8781.8125,18367.883
2497,2010-04-15 01:00:00,7056.483,7905.525,10266.801,7538.8574,8781.8125,18367.883
2498,2010-04-15 02:00:00,7056.483,7905.547,10266.801,7538.8574,8781.8125,18367.883
2499,2010-04-15 03:00:00,7056.483,7905.9214,10266.801,7538.8574,8781.8125,18367.883
2500,2010-04-15 04:00:00,7056.6597,7905.935,10266.822,7538.8574,8781.921,18368.443
2501,2010-04-15 05:00:00,7056.7617,7906.3257,10267.117,7538.8574,8782.894,18370.006
2502,2010-04-15 06:00:00,7056.952,7906.407,10267.117,7538.8574,8783.032,18370.287
2503,2010-04-15 07:00:00,7056.952,7906.495,10267.203,7538.8574,8783.032,18370.736
2504,2010-04-15 08:00:00,7056.952,7906.495,10267.409,7538.876,8783.342,18371.342
2505,2010-04-15 09:00:00,7056.952,7906.5923,10267.409,7538.901,8783.756,18371.445
2506,2010-04-15 10:00:00,7056.952,7906.5923,10267.456,7538.901,8783.981,18371.654
2507,2010-04-15 11:00:00,7056.9785,7906.6445,10267.533,7538.901,8784.139,18372.414
2508,2010-04-15 12:00:00,7057.1357,7907.119,10267.533,7538.961,8784.241,18372.414
2509,2010-04-15 13:00:00,7057.1357,7907.119,10267.756,7538.961,8784.241,18372.414
2510,2010-04-15 14:00:00,7057.405,7907.6807,10269.917,7539.113,8784.912,18375.357
2511,2010-04-15 15:00:00,7057.5854,7907.6807,10270.015,7539.113,8784.949,18376.502
2512,2010-04-15 16:00:00,7057.601,7908.378,10271.307,7540.3027,8787.31,18378.6
2513,2010-04-15 17:00:00,7058.6455,7908.8486,10273.617,7541.253,8787.471,18381.94
2514,2010-04-15 18:00:00,7059.91,7909.5664,10274.573,7541.81,8789.336,18384.3
2515,2010-04-15 19:00:00,7060.2964,7909.9272,10274.912,7541.8896,8789.476,18386.375
2516,2010-04-15 20:00:00,7060.593,7910.1294,10274.912,7541.8896,8789.515,18386.596
2517,2010-04-15 21:00:00,7060.907,7910.3433,10274.991,7541.8896,8790.352,18387.02
2518,2010-04-15 22:00:00,7061.8003,7911.2344,10276.742,7542.7803,8791.34,18390.004
2519,2010-04-15 23:00:00,7062.4863,7911.703,10277.2295,7543.4214,8791.932,18391.637
2520,2010-04-16 00:00:00,7063.1167,7912.42,10278.252,7544.223,8792.851,18392.852
2521,2010-04-16 01:00:00,7064.119,7912.4775,10278.935,7544.5513,8794.188,18395.014
2522,2010-04-16 02:00:00,7066.669,7913.098,10282.733,7544.7617,8794.629,18400.734
2523,2010-04-16 03:00:00,7067.96,7913.1836,10285.583,7546.367,8795.065,18403.889
2524,2010-04-16 04:00:00,7069.249,7913.734,10287.296,7547.2715,8795.732,18407.521
2525,2010-04-16 05:00:00,7069.4766,7913.793,10287.351,7547.4917,8795.732,18408.379
2526,2010-04-16 06:00:00,7070.702,7913.9004,10288.164,7547.6196,8796.035,18410.973
2527,2010-04-16 07:00:00,7072.354,7914.371,10288.684,7547.6196,8797.58,18413.527
2528,2010-04-16 08:00:00,7073.246,7914.4746,10290.021,7547.641,8797.58,18416.385
2529,2010-04-16 09:00:00,7073.917,7914.4746,10290.198,7547.641,8797.58,18417.11
2530,2010-04-16 10:00:00,7074.196,7914.4746,10290.198,7547.6724,8797.58,18417.11
2531,2010-04-16 11:00:00,7074.196,7914.4746,10290.241,7547.6724,8797.58,18417.5
2532,2010-04-16 12:00:00,7074.196,7914.4746,10290.241,7547.6724,8797.58,18418.084
2533,2010-04-16 13:00:00,7074.196,7914.4746,10290.241,7547.6724,8797.588,18418.904
2534,2010-04-16 14:00:00,7074.196,7914.4746,10290.654,7547.6724,8797.81,18419.188
2535,2010-04-16 15:00:00,7074.2915,7914.797,10290.803,7547.7456,8798.537,18420.742
2536,2010-04-16 16:00:00,7074.652,7915.8887,10291.595,7548.2876,8799.361,18421.074
2537,2010-04-16 17:00:00,7075.4272,7917.697,10292.37,7549.412,8801.08,18422.625
2538,2010-04-16 18:00:00,7076.3486,7920.5005,10292.937,7550.3477,8802.282,18423.582
2539,2010-04-16 19:00:00,7077.315,7923.517,10293.981,7551.101,8805.244,18424.994
2540,2010-04-16 20:00:00,7078.4346,7925.9556,10295.908,7552.383,8807.896,18427.025
2541,2010-04-16 21:00:00,7079.1104,7927.555,10297.766,7553.843,8809.909,18429.8
2542,2010-04-16 22:00:00,7079.806,7928.895,10300.153,7554.1196,8810.906,18433.52
2543,2010-04-16 23:00:00,7080.5317,7931.0493,10300.906,7554.7397,8813.69,18436.754
2544,2010-04-17 00:00:00,7081.8623,7933.127,10303.397,7556.51,8817.41,18441.74
2545,2010-04-17 01:00:00,7082.995,7935.4736,10305.511,7557.8154,8820.059,18446.574
2546,2010-04-17 02:00:00,7083.905,7937.2134,10306.868,7558.534,8820.677,18449.602
2547,2010-04-17 03:00:00,7084.264,7938.3994,10307.528,7559.05,8822.156,18451.54
2548,2010-04-17 04:00:00,7084.314,7939.6025,10307.528,7559.2812,8822.491,18453.275
2549,2010-04-17 05:00:00,7084.4976,7940.3535,10307.93,7559.337,8822.663,18455.256
2550,2010-04-17 06:00:00,7084.743,7941.4253,10308.076,7559.4575,8822.93,18456.686
2551,2010-04-17 07:00:00,7084.887,7942.438,10308.164,7559.472,8823.014,18457.12
2552,2010-04-17 08:00:00,7084.9067,7942.522,10309.056,7559.835,8824.28,18458.51
2553,2010-04-17 09:00:00,7087.5225,7942.664,10311.185,7559.855,8824.53,18465.025
2554,2010-04-17 10:00:00,7087.6904,7942.9185,10311.381,7559.8735,8824.806,18465.543
2555,2010-04-17 11:00:00,7087.6904,7943.058,10311.381,7560.284,8824.92,18465.732
2556,2010-04-17 12:00:00,7087.7007,7943.7188,10311.381,7562.0347,8826.184,18465.84
2557,2010-04-17 13:00:00,7087.8384,7943.813,10311.381,7562.0347,8826.184,18466.432
2558,2010-04-17 14:00:00,7088.189,7944.375,10311.381,7562.0347,8826.184,18466.82
2559,2010-04-17 15:00:00,7088.2803,7945.0947,10311.381,7562.0347,8826.56,18466.953
2560,2010-04-17 16:00:00,7089.452,7946.5693,10312.849,7562.0347,8826.781,18468.922
2561,2010-04-17 17:00:00,7090.0674,7947.189,10313.048,7562.502,8828.401,18469.402
2562,2010-04-17 18:00:00,7090.211,7948.2656,10313.941,7562.9824,8828.401,18472.164
2563,2010-04-17 19:00:00,7091.666,7949.9263,10315.663,7562.9824,8829.702,18476.041
2564,2010-04-17 20:00:00,7091.8975,7951.347,10316.525,7563.5903,8830.074,18477.938
2565,2010-04-17 21:00:00,7091.99,7951.686,10317.347,7564.0723,8830.201,18479.84
2566,2010-04-17 22:00:00,7092.1875,7951.686,10317.347,7564.0723,8830.23,18480.104
2567,2010-04-17 23:00:00,7092.1875,7951.686,10317.692,7564.0723,8830.892,18481.076
2568,2010-04-18 00:00:00,7092.3623,7953.802,10320.908,7564.0723,8833.654,18489.352
2569,2010-04-18 01:00:00,7092.3623,7953.915,10321.094,7564.0723,8833.708,18489.838
2570,2010-04-18 02:00:00,7092.4507,7953.9727,10321.635,7564.151,8836.379,18490.648
2571,2010-04-18 03:00:00,7092.63,7954.677,10321.749,7564.2773,8836.748,18491.65
2572,2010-04-18 04:00:00,7092.63,7954.677,10321.753,7564.2773,8836.976,18491.875
2573,2010-04-18 05:00:00,7092.63,7954.677,10322.161,7564.359,8837.047,18492.623
2574,2010-04-18 06:00:00,7092.63,7954.7046,10322.291,7564.359,8837.246,18492.623
2575,2010-04-18 07:00:00,7092.63,7955.229,10322.795,7564.359,8837.264,18493.186
2576,2010-04-18 08:00:00,7092.6465,7955.354,10322.795,7564.359,8837.527,18494.09
2577,2010-04-18 09:00:00,7092.701,7955.354,10323.275,7564.359,8837.798,18494.258
2578,2010-04-18 10:00:00,7092.701,7955.354,10323.415,7564.359,8837.965,18494.258
2579,2010-04-18 11:00:00,7092.701,7955.354,10323.415,7564.359,8837.965,18494.258
2580,2010-04-18 12:00:00,7092.701,7955.354,10323.415,7564.359,8837.965,18494.53
2581,2010-04-18 13:00:00,7092.701,7955.354,10323.415,7564.359,8837.965,18494.53
2582,2010-04-18 14:00:00,7092.701,7955.354,10323.415,7564.359,8837.965,18494.53
2583,2010-04-18 15:00:00,7092.1875,7952.0024,10319.348,7564.0723,8831.716,18483.037
2584,2010-04-18 16:00:00,7092.1875,7952.055,10319.545,7564.0723,8831.8125,18483.74
2585,2010-04-18 17:00:00,7092.1875,7952.6035,10319.545,7564.0723,8832.358,18484.855
2586,2010-04-18 18:00:00,7092.1875,7952.7964,10319.867,7564.0723,8832.463,18486.26
2587,2010-04-18 19:00:00,7092.1875,7952.7964,10320.322,7564.0723,8832.463,18487.305
2588,2010-04-18 20:00:00,7092.1875,7953.5005,10320.322,7564.0723,8832.463,18488.014
2589,2010-04-18 21:00:00,7092.318,7953.715,10320.908,7564.0723,8832.892,18489.098
2590,2010-04-18 22:00:00,7092.3623,7953.802,10320.908,7564.0723,8832.892,18489.352
2591,2010-04-18 23:00:00,7092.3623,7953.802,10320.908,7564.0723,8832.892,18489.352
2592,2010-04-19 00:00:00,7092.701,7955.354,10323.415,7564.359,8837.965,18494.53
2593,2010-04-19 01:00:00,7092.701,7955.354,10323.415,7564.359,8837.965,18494.53
2594,2010-04-19 02:00:00,7092.701,7955.354,10323.415,7564.359,8837.965,18494.53
2595,2010-04-19 03:00:00,7092.701,7955.354,10323.415,7564.359,8837.965,18494.53
2596,2010-04-19 04:00:00,7092.701,7955.354,10323.415,7564.359,8837.965,18494.53
2597,2010-04-19 05:00:00,7092.701,7955.354,10323.415,7564.359,8838.181,18494.53
2598,2010-04-19 06:00:00,7092.701,7955.354,10323.415,7564.359,8838.181,18494.53
2599,2010-04-19 07:00:00,7092.701,7955.354,10323.415,7564.359,8838.181,18494.53
2600,2010-04-19 08:00:00,7092.701,7955.354,10323.415,7564.359,8838.181,18494.53
2601,2010-04-19 09:00:00,7092.701,7955.354,10323.415,7564.359,8838.181,18494.53
2602,2010-04-19 10:00:00,7092.701,7955.354,10323.415,7564.359,8838.181,18494.53
2603,2010-04-19 11:00:00,7092.701,7955.354,10323.415,7564.359,8838.181,18494.53
2604,2010-04-19 12:00:00,7092.701,7955.354,10323.415,7564.359,8838.181,18494.53
2605,2010-04-19 13:00:00,7092.701,7955.354,10323.415,7564.359,8838.181,18494.53
2606,2010-04-19 14:00:00,7092.701,7955.354,10323.415,7564.359,8838.181,18494.53
2607,2010-04-19 15:00:00,7092.701,7955.354,10323.415,7564.359,8838.181,18494.53
2608,2010-04-19 16:00:00,7092.701,7955.354,10323.415,7564.359,8838.388,18494.53
2609,2010-04-19 17:00:00,7092.701,7955.354,10323.415,7564.359,8838.79,18494.53
2610,2010-04-19 18:00:00,7092.701,7955.354,10323.415,7564.359,8838.79,18494.53
2611,2010-04-19 19:00:00,7092.701,7955.354,10323.415,7564.41,8838.79,18494.53
2612,2010-04-19 20:00:00,7092.701,7955.354,10323.415,7564.41,8838.79,18494.53
2613,2010-04-19 21:00:00,7092.701,7955.354,10323.415,7564.41,8838.79,18494.53
2614,2010-04-19 22:00:00,7092.701,7955.354,10323.415,7564.41,8838.79,18494.53
2615,2010-04-19 23:00:00,7092.701,7955.354,10323.415,7564.41,8838.79,18494.53
2616,2010-04-20 00:00:00,7092.701,7955.354,10323.415,7564.41,8838.79,18494.53
2617,2010-04-20 01:00:00,7092.701,7955.354,10323.415,7564.41,8838.79,18494.53
2618,2010-04-20 02:00:00,7092.701,7955.646,10323.415,7564.41,8838.79,18494.53
2619,2010-04-20 03:00:00,7092.701,7955.646,10323.415,7564.41,8838.79,18494.53
2620,2010-04-20 04:00:00,7092.701,7955.8564,10323.415,7564.41,8838.79,18494.53
2621,2010-04-20 05:00:00,7092.701,7955.8564,10323.415,7564.41,8838.79,18494.53
2622,2010-04-20 06:00:00,7092.701,7955.8564,10323.415,7564.41,8838.79,18494.53
2623,2010-04-20 07:00:00,7092.701,7955.8564,10323.415,7564.41,8838.79,18494.53
2624,2010-04-20 08:00:00,7092.701,7955.8564,10323.415,7564.41,8838.79,18494.53
2625,2010-04-20 09:00:00,7092.701,7955.8564,10323.415,7564.41,8838.79,18494.53
2626,2010-04-20 10:00:00,7092.701,7955.8564,10323.415,7564.41,8838.79,18494.53
2627,2010-04-20 11:00:00,7092.701,7955.8564,10323.415,7564.41,8838.79,18494.53
2628,2010-04-20 12:00:00,7092.701,7955.8564,10323.415,7564.41,8838.79,18494.53
2629,2010-04-20 13:00:00,7092.701,7955.8564,10323.415,7564.41,8838.79,18494.53
2630,2010-04-20 14:00:00,7092.701,7955.8564,10323.415,7564.6543,8838.79,18494.701
2631,2010-04-20 15:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2632,2010-04-20 16:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2633,2010-04-20 17:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2634,2010-04-20 18:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2635,2010-04-20 19:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2636,2010-04-20 20:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2637,2010-04-20 21:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2638,2010-04-20 22:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2639,2010-04-20 23:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2640,2010-04-21 00:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2641,2010-04-21 01:00:00,7092.822,7956.3486,10323.415,7564.712,8839.255,18494.701
2642,2010-04-21 02:00:00,7092.899,7956.3486,10323.533,7564.712,8839.834,18494.701
2643,2010-04-21 03:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2644,2010-04-21 04:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2645,2010-04-21 05:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2646,2010-04-21 06:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2647,2010-04-21 07:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2648,2010-04-21 08:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2649,2010-04-21 09:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2650,2010-04-21 10:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2651,2010-04-21 11:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2652,2010-04-21 12:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2653,2010-04-21 13:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2654,2010-04-21 14:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2655,2010-04-21 15:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2656,2010-04-21 16:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2657,2010-04-21 17:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2658,2010-04-21 18:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2659,2010-04-21 19:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2660,2010-04-21 20:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2661,2010-04-21 21:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2662,2010-04-21 22:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2663,2010-04-21 23:00:00,7092.822,7956.3486,10323.415,7564.712,8838.79,18494.701
2664,2010-04-22 00:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2665,2010-04-22 01:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2666,2010-04-22 02:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2667,2010-04-22 03:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2668,2010-04-22 04:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2669,2010-04-22 05:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2670,2010-04-22 06:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2671,2010-04-22 07:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2672,2010-04-22 08:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2673,2010-04-22 09:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2674,2010-04-22 10:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2675,2010-04-22 11:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2676,2010-04-22 12:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2677,2010-04-22 13:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2678,2010-04-22 14:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2679,2010-04-22 15:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2680,2010-04-22 16:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2681,2010-04-22 17:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2682,2010-04-22 18:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2683,2010-04-22 19:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2684,2010-04-22 20:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2685,2010-04-22 21:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2686,2010-04-22 22:00:00,7092.899,7956.3486,10323.835,7564.712,8839.834,18494.701
2687,2010-04-22 23:00:00,7092.899,7956.4146,10323.835,7564.756,8839.834,18494.701
2688,2010-04-23 00:00:00,7092.899,7956.904,10323.835,7565.3013,8839.834,18494.701
2689,2010-04-23 01:00:00,7093.063,7957.5312,10323.835,7565.6074,8839.834,18494.701
2690,2010-04-23 02:00:00,7093.063,7957.5312,10323.835,7565.6074,8839.834,18494.701
2691,2010-04-23 03:00:00,7093.063,7957.5312,10323.835,7565.6074,8839.834,18494.701
2692,2010-04-23 04:00:00,7093.063,7957.8145,10323.835,7565.689,8839.858,18494.701
2693,2010-04-23 05:00:00,7093.2275,7957.996,10323.835,7566.175,8840.351,18494.701
2694,2010-04-23 06:00:00,7093.601,7958.9717,10323.835,7567.019,8841.272,18495.094
2695,2010-04-23 07:00:00,7094.6357,7961.4497,10325.112,7568.422,8842.62,18497.12
2696,2010-04-23 08:00:00,7095.747,7962.5454,10326.429,7569.876,8843.294,18500.824
2697,2010-04-23 09:00:00,7097.723,7962.5454,10326.603,7570.496,8843.873,18501.008
2698,2010-04-23 10:00:00,7097.7715,7963.5757,10326.957,7570.771,8843.903,18501.92
2699,2010-04-23 11:00:00,7098.2505,7965.4155,10326.957,7571.408,8844.503,18502.408
2700,2010-04-23 12:00:00,7098.339,7966.623,10328.413,7571.627,8844.853,18502.932
2701,2010-04-23 13:00:00,7098.3716,7966.656,10329.583,7571.862,8844.864,18503.562
2702,2010-04-23 14:00:00,7098.5273,7966.656,10330.266,7571.9116,8845.97,18503.836
2703,2010-04-23 15:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2704,2010-04-23 16:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2705,2010-04-23 17:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2706,2010-04-23 18:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2707,2010-04-23 19:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2708,2010-04-23 20:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2709,2010-04-23 21:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2710,2010-04-23 22:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2711,2010-04-23 23:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2712,2010-04-24 00:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2713,2010-04-24 01:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2714,2010-04-24 02:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2715,2010-04-24 03:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2716,2010-04-24 04:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2717,2010-04-24 05:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2718,2010-04-24 06:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2719,2010-04-24 07:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2720,2010-04-24 08:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2721,2010-04-24 09:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2722,2010-04-24 10:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2723,2010-04-24 11:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2724,2010-04-24 12:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2725,2010-04-24 13:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2726,2010-04-24 14:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2727,2010-04-24 15:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2728,2010-04-24 16:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2729,2010-04-24 17:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2730,2010-04-24 18:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2731,2010-04-24 19:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2732,2010-04-24 20:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2733,2010-04-24 21:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2734,2010-04-24 22:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2735,2010-04-24 23:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2736,2010-04-25 00:00:00,7099.8613,7968.0337,10330.327,7573.488,8845.97,18505.951
2737,2010-04-25 01:00:00,7100.2627,7968.435,10330.327,7574.1113,8845.97,18506.814
2738,2010-04-25 02:00:00,7100.6567,7968.5586,10330.327,7574.5054,8845.97,18506.963
2739,2010-04-25 03:00:00,7100.852,7968.6997,10330.327,7574.926,8845.97,18506.963
2740,2010-04-25 04:00:00,7101.231,7969.0933,10330.327,7575.3193,8845.97,18506.963
2741,2010-04-25 05:00:00,7101.6216,7969.1484,10330.327,7575.71,8845.97,18507.334
2742,2010-04-25 06:00:00,7102.0005,7969.1484,10330.327,7575.79,8845.97,18507.334
2743,2010-04-25 07:00:00,7102.002,7969.273,10330.327,7575.79,8845.97,18507.334
2744,2010-04-25 08:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2745,2010-04-25 09:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2746,2010-04-25 10:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2747,2010-04-25 11:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2748,2010-04-25 12:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2749,2010-04-25 13:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2750,2010-04-25 14:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2751,2010-04-25 15:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2752,2010-04-25 16:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2753,2010-04-25 17:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2754,2010-04-25 18:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2755,2010-04-25 19:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18504.46
2756,2010-04-25 20:00:00,7098.5273,7966.656,10330.327,7571.9116,8845.97,18505.033
2757,2010-04-25 21:00:00,7098.7827,7966.9272,10330.327,7571.93,8845.97,18505.307
2758,2010-04-25 22:00:00,7099.1484,7967.293,10330.327,7572.296,8845.97,18505.771
2759,2010-04-25 23:00:00,7099.5156,7967.66,10330.327,7572.8335,8845.97,18505.771
2760,2010-04-26 00:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2761,2010-04-26 01:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2762,2010-04-26 02:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2763,2010-04-26 03:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2764,2010-04-26 04:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2765,2010-04-26 05:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2766,2010-04-26 06:00:00,7102.002,7969.31,10330.327,7575.79,8845.97,18507.334
2767,2010-04-26 07:00:00,7102.002,7969.31,10330.327,7575.815,8845.97,18507.334
2768,2010-04-26 08:00:00,7102.231,7969.31,10330.327,7576.0615,8845.97,18507.334
2769,2010-04-26 09:00:00,7102.343,7969.31,10330.327,7576.0615,8845.97,18507.334
2770,2010-04-26 10:00:00,7102.343,7969.31,10330.327,7576.0615,8845.97,18507.334
2771,2010-04-26 11:00:00,7102.5024,7969.31,10330.327,7576.0615,8845.97,18507.334
2772,2010-04-26 12:00:00,7102.75,7969.31,10330.327,7576.0615,8845.97,18507.334
2773,2010-04-26 13:00:00,7102.75,7969.31,10330.414,7576.0615,8845.97,18507.334
2774,2010-04-26 14:00:00,7102.7812,7969.857,10331.914,7576.2046,8845.97,18507.93
2775,2010-04-26 15:00:00,7103.616,7970.1924,10332.771,7576.618,8846.108,18509.023
2776,2010-04-26 16:00:00,7103.786,7970.2446,10332.817,7576.6343,8846.708,18509.094
2777,2010-04-26 17:00:00,7103.9155,7970.326,10333.21,7576.6343,8849.086,18509.598
2778,2010-04-26 18:00:00,7103.9155,7971.8096,10335.14,7576.686,8849.709,18510.46
2779,2010-04-26 19:00:00,7104.3203,7971.975,10335.662,7576.922,8850.425,18510.709
2780,2010-04-26 20:00:00,7104.7065,7971.975,10336.009,7576.922,8850.468,18511.486
2781,2010-04-26 21:00:00,7104.7065,7972.199,10336.009,7576.9517,8850.754,18511.486
2782,2010-04-26 22:00:00,7104.7065,7972.371,10336.009,7576.9517,8851.63,18511.486
2783,2010-04-26 23:00:00,7104.7065,7972.371,10336.009,7577.1504,8852.52,18511.486
2784,2010-04-27 00:00:00,7104.7065,7972.371,10336.301,7577.27,8852.839,18511.992
2785,2010-04-27 01:00:00,7104.7065,7972.371,10336.53,7577.329,8853.024,18513.625
2786,2010-04-27 02:00:00,7104.805,7972.371,10337.0625,7577.329,8853.268,18516.252
