,date,MG,FL,OD,VS,SJ,PEAK
2346,2009-04-08 18:00:00,5842.7524,6575.4805,8543.997,6146.465,7228.2964,13624.762
2347,2009-04-08 19:00:00,5842.7524,6575.4805,8543.997,6146.465,7228.2964,13624.762
2348,2009-04-08 20:00:00,5842.7524,6575.4805,8543.997,6146.465,7228.2964,13624.762
2349,2009-04-08 21:00:00,5842.7524,6575.4805,8543.997,6146.465,7228.2964,13624.762
2350,2009-04-08 22:00:00,5842.7524,6575.4805,8543.997,6146.465,7228.2964,13624.762
2351,2009-04-08 23:00:00,5842.7524,6575.4805,8543.997,6146.479,7228.2964,13624.762
2352,2009-04-09 00:00:00,5842.7524,6575.4805,8543.997,6146.479,7228.2964,13624.762
2353,2009-04-09 01:00:00,5842.7524,6575.4805,8543.997,6146.479,7228.2964,13624.762
2354,2009-04-09 02:00:00,5842.7524,6575.4805,8543.997,6146.479,7228.2964,13624.762
2355,2009-04-09 03:00:00,5842.7524,6575.667,8544.172,6146.479,7228.3647,13624.976
2356,2009-04-09 04:00:00,5842.836,6576.125,8544.828,6146.479,7228.5566,13626.067
2357,2009-04-09 05:00:00,5842.836,6576.3833,8545.006,6146.479,7228.5566,13627.589
2358,2009-04-09 06:00:00,5843.227,6576.4443,8545.091,6146.8853,7228.5566,13629.679
2359,2009-04-09 07:00:00,5843.366,6576.8296,8545.329,6146.988,7228.6636,13630.957
2360,2009-04-09 08:00:00,5843.4365,6576.8296,8545.579,6146.988,7228.6636,13632.156
2361,2009-04-09 09:00:00,5843.4365,6576.957,8545.579,6146.988,7228.6636,13632.156
2362,2009-04-09 10:00:00,5843.525,6577.0293,8545.579,6146.988,7228.6636,13632.169
2363,2009-04-09 11:00:00,5843.525,6577.0293,8545.954,6146.988,7229.5815,13632.6
2364,2009-04-09 12:00:00,5843.642,6577.0474,8546.416,6146.988,7229.701,13633.125
2365,2009-04-09 13:00:00,5843.8145,6577.081,8546.994,6147.1377,7229.853,13633.125
2366,2009-04-09 14:00:00,5843.8145,6577.462,8547.623,6147.4336,7231.103,13633.125
2367,2009-04-09 15:00:00,5843.8145,6577.462,8548.004,6147.477,7231.13,13633.125
2368,2009-04-09 16:00:00,5843.8145,6577.462,8548.004,6147.477,7231.13,13633.125
2369,2009-04-09 17:00:00,5843.8145,6577.462,8548.004,6147.477,7231.13,13633.125
2370,2009-04-09 18:00:00,5843.8145,6577.462,8548.004,6147.477,7231.13,13633.125
2371,2009-04-09 19:00:00,5843.8145,6577.462,8548.004,6147.477,7231.13,13633.125
2372,2009-04-09 20:00:00,5843.8145,6577.462,8548.004,6147.477,7231.13,13633.125
2373,2009-04-09 21:00:00,5843.8145,6577.462,8548.004,6147.477,7231.13,13633.307
2374,2009-04-09 22:00:00,5843.8145,6577.462,8548.004,6147.477,7231.13,13633.307
2375,2009-04-09 23:00:00,5843.8145,6577.485,8548.004,6147.477,7231.13,13633.307
2376,2009-04-10 00:00:00,5844.009,6577.795,8548.004,6148.157,7231.13,13633.307
2377,2009-04-10 01:00:00,5843.8145,6577.6235,8548.004,6147.477,7231.13,13633.307
2378,2009-04-10 02:00:00,5843.877,6577.795,8548.004,6147.477,7231.13,13633.307
2379,2009-04-10 03:00:00,5844.009,6577.795,8548.004,6147.766,7231.13,13633.307
2380,2009-04-10 04:00:00,5844.1724,6578.11,8548.004,6148.5513,7231.3906,13633.649
2381,2009-04-10 05:00:00,5844.6367,6578.8315,8548.698,6149.2593,7231.885,13634.7
2382,2009-04-10 06:00:00,5845.407,6579.281,8549.808,6149.9395,7232.417,13636.029
2383,2009-04-10 07:00:00,5845.963,6580.4814,8551.225,6150.989,7232.786,13637.195
2384,2009-04-10 08:00:00,5847.594,6580.8506,8552.967,6151.3354,7232.786,13638.32
2385,2009-04-10 09:00:00,5847.9077,6581.7754,8553.139,6151.75,7232.786,13638.32
2386,2009-04-10 10:00:00,5848.2427,6581.7754,8553.664,6151.75,7232.786,13638.32
2387,2009-04-10 11:00:00,5848.319,6581.7754,8553.664,6151.8867,7232.786,13638.32
2388,2009-04-10 12:00:00,5848.319,6581.7754,8553.664,6151.949,7233.176,13638.32
2389,2009-04-10 13:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2390,2009-04-10 14:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2391,2009-04-10 15:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2392,2009-04-10 16:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2393,2009-04-10 17:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2394,2009-04-10 18:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2395,2009-04-10 19:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2396,2009-04-10 20:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2397,2009-04-10 21:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2398,2009-04-10 22:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2399,2009-04-10 23:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2400,2009-04-11 00:00:00,5848.897,6582.0776,8555.536,6153.673,7237.5713,13640.237
2401,2009-04-11 01:00:00,5848.4844,6582.0776,8555.536,6153.235,7237.5713,13639.952
2402,2009-04-11 02:00:00,5849.297,6582.0776,8555.536,6154.4727,7237.5713,13640.706
2403,2009-04-11 03:00:00,5849.6885,6582.0776,8555.536,6155.256,7237.5713,13640.933
2404,2009-04-11 04:00:00,5850.1074,6582.0776,8555.536,6156.443,7237.5713,13640.933
2405,2009-04-11 05:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2406,2009-04-11 06:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2407,2009-04-11 07:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2408,2009-04-11 08:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2409,2009-04-11 09:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2410,2009-04-11 10:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2411,2009-04-11 11:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2412,2009-04-11 12:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2413,2009-04-11 13:00:00,5848.319,6581.7754,8553.664,6151.9556,7233.221,13638.32
2414,2009-04-11 14:00:00,5848.319,6581.7754,8553.967,6151.9556,7233.221,13638.32
2415,2009-04-11 15:00:00,5848.319,6581.7754,8554.71,6151.9556,7233.221,13638.32
2416,2009-04-11 16:00:00,5848.319,6581.7754,8554.71,6151.9556,7233.221,13638.32
2417,2009-04-11 17:00:00,5848.319,6581.7754,8554.71,6151.9556,7233.221,13638.32
2418,2009-04-11 18:00:00,5848.319,6581.7754,8554.71,6151.9556,7233.221,13638.32
2419,2009-04-11 19:00:00,5848.319,6581.815,8554.79,6151.9556,7233.8647,13638.32
2420,2009-04-11 20:00:00,5848.351,6581.815,8555.023,6152.3965,7233.9053,13638.775
2421,2009-04-11 21:00:00,5848.372,6581.815,8555.023,6153.027,7234.7725,13639.41
2422,2009-04-11 22:00:00,5848.372,6582.0776,8555.346,6153.1533,7235.602,13639.952
2423,2009-04-11 23:00:00,5848.372,6582.0776,8555.536,6153.1533,7236.5728,13639.952
2424,2009-04-12 00:00:00,5850.725,6582.0776,8555.536,6157.853,7238.153,13641.527
2425,2009-04-12 01:00:00,5852.1797,6583.3955,8555.536,6158.592,7238.9673,13644.738
2426,2009-04-12 02:00:00,5853.0215,6584.353,8555.967,6159.491,7239.308,13647.242
2427,2009-04-12 03:00:00,5853.659,6585.135,8556.315,6160.143,7239.687,13647.886
2428,2009-04-12 04:00:00,5853.875,6586.083,8556.82,6160.5054,7239.753,13648.233
2429,2009-04-12 05:00:00,5853.904,6586.6265,8557.321,6160.5054,7239.954,13649.035
2430,2009-04-12 06:00:00,5854.0425,6587.272,8557.784,6161.0933,7240.194,13649.484
2431,2009-04-12 07:00:00,5854.1196,6587.6763,8557.831,6161.3076,7240.598,13650.293
2432,2009-04-12 08:00:00,5855.046,6588.0576,8557.831,6161.724,7240.828,13651.056
2433,2009-04-12 09:00:00,5856.243,6588.4146,8557.831,6162.218,7240.828,13651.77
2434,2009-04-12 10:00:00,5856.784,6588.775,8557.831,6162.622,7240.828,13652.41
2435,2009-04-12 11:00:00,5857.082,6589.116,8557.831,6162.9634,7240.828,13652.553
2436,2009-04-12 12:00:00,5857.112,6589.481,8557.831,6163.0327,7240.828,13652.553
2437,2009-04-12 13:00:00,5857.4165,6589.6035,8557.831,6163.3374,7240.828,13652.553
2438,2009-04-12 14:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2439,2009-04-12 15:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2440,2009-04-12 16:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2441,2009-04-12 17:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2442,2009-04-12 18:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2443,2009-04-12 19:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2444,2009-04-12 20:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2445,2009-04-12 21:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2446,2009-04-12 22:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2447,2009-04-12 23:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2448,2009-04-13 00:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2449,2009-04-13 01:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2450,2009-04-13 02:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2451,2009-04-13 03:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2452,2009-04-13 04:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2453,2009-04-13 05:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2454,2009-04-13 06:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2455,2009-04-13 07:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2456,2009-04-13 08:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2457,2009-04-13 09:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2458,2009-04-13 10:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2459,2009-04-13 11:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2460,2009-04-13 12:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2461,2009-04-13 13:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2462,2009-04-13 14:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2463,2009-04-13 15:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2464,2009-04-13 16:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2465,2009-04-13 17:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2466,2009-04-13 18:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2467,2009-04-13 19:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2468,2009-04-13 20:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2469,2009-04-13 21:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2470,2009-04-13 22:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2471,2009-04-13 23:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2472,2009-04-14 00:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2473,2009-04-14 01:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2474,2009-04-14 02:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2475,2009-04-14 03:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2476,2009-04-14 04:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2477,2009-04-14 05:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2478,2009-04-14 06:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2479,2009-04-14 07:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2480,2009-04-14 08:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2481,2009-04-14 09:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2482,2009-04-14 10:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2483,2009-04-14 11:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2484,2009-04-14 12:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2485,2009-04-14 13:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2486,2009-04-14 14:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2487,2009-04-14 15:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2488,2009-04-14 16:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2489,2009-04-14 17:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2490,2009-04-14 18:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2491,2009-04-14 19:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2492,2009-04-14 20:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2493,2009-04-14 21:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2494,2009-04-14 22:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2495,2009-04-14 23:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2496,2009-04-15 00:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2497,2009-04-15 01:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2498,2009-04-15 02:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2499,2009-04-15 03:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2500,2009-04-15 04:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2501,2009-04-15 05:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2502,2009-04-15 06:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2503,2009-04-15 07:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2504,2009-04-15 08:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2505,2009-04-15 09:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2506,2009-04-15 10:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2507,2009-04-15 11:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2508,2009-04-15 12:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2509,2009-04-15 13:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2510,2009-04-15 14:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2511,2009-04-15 15:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2512,2009-04-15 16:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2513,2009-04-15 17:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2514,2009-04-15 18:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2515,2009-04-15 19:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2516,2009-04-15 20:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2517,2009-04-15 21:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2518,2009-04-15 22:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2519,2009-04-15 23:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2520,2009-04-16 00:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2521,2009-04-16 01:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2522,2009-04-16 02:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2523,2009-04-16 03:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2524,2009-04-16 04:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2525,2009-04-16 05:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2526,2009-04-16 06:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2527,2009-04-16 07:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.828,13652.553
2528,2009-04-16 08:00:00,5857.6885,6589.6035,8557.831,6163.508,7240.9897,13652.553
2529,2009-04-16 09:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2530,2009-04-16 10:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2531,2009-04-16 11:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2532,2009-04-16 12:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2533,2009-04-16 13:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2534,2009-04-16 14:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2535,2009-04-16 15:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2536,2009-04-16 16:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2537,2009-04-16 17:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2538,2009-04-16 18:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2539,2009-04-16 19:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2540,2009-04-16 20:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2541,2009-04-16 21:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2542,2009-04-16 22:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2543,2009-04-16 23:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2544,2009-04-17 00:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2545,2009-04-17 01:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2546,2009-04-17 02:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2547,2009-04-17 03:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2548,2009-04-17 04:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2549,2009-04-17 05:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2550,2009-04-17 06:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2551,2009-04-17 07:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2552,2009-04-17 08:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2553,2009-04-17 09:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2554,2009-04-17 10:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2555,2009-04-17 11:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2556,2009-04-17 12:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2557,2009-04-17 13:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2558,2009-04-17 14:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2559,2009-04-17 15:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2560,2009-04-17 16:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2561,2009-04-17 17:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2562,2009-04-17 18:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2563,2009-04-17 19:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2564,2009-04-17 20:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2565,2009-04-17 21:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2566,2009-04-17 22:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2567,2009-04-17 23:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2568,2009-04-18 00:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2569,2009-04-18 01:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2570,2009-04-18 02:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2571,2009-04-18 03:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2572,2009-04-18 04:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2573,2009-04-18 05:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2574,2009-04-18 06:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2575,2009-04-18 07:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2576,2009-04-18 08:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2577,2009-04-18 09:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2578,2009-04-18 10:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2579,2009-04-18 11:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2580,2009-04-18 12:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2581,2009-04-18 13:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2582,2009-04-18 14:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2583,2009-04-18 15:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2584,2009-04-18 16:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2585,2009-04-18 17:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2586,2009-04-18 18:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2587,2009-04-18 19:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2588,2009-04-18 20:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2589,2009-04-18 21:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2590,2009-04-18 22:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2591,2009-04-18 23:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2592,2009-04-19 00:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2593,2009-04-19 01:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2594,2009-04-19 02:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2595,2009-04-19 03:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2596,2009-04-19 04:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2597,2009-04-19 05:00:00,5857.6885,6589.8984,8557.831,6163.508,7241.59,13652.553
2598,2009-04-19 06:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2599,2009-04-19 07:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2600,2009-04-19 08:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2601,2009-04-19 09:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2602,2009-04-19 10:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2603,2009-04-19 11:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2604,2009-04-19 12:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2605,2009-04-19 13:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.0234,13652.553
2606,2009-04-19 14:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.1226,13652.553
2607,2009-04-19 15:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.1675,13652.553
2608,2009-04-19 16:00:00,5857.6885,6589.6035,8557.831,6163.508,7241.348,13652.553
2609,2009-04-19 17:00:00,5857.6885,6589.8984,8557.831,6163.508,7241.59,13652.553
2610,2009-04-19 18:00:00,5857.6885,6589.8984,8557.831,6163.508,7241.59,13652.553
2611,2009-04-19 19:00:00,5857.6885,6589.8984,8557.831,6163.508,7241.59,13652.553
2612,2009-04-19 20:00:00,5857.6885,6589.8984,8557.831,6163.508,7241.59,13652.553
2613,2009-04-19 21:00:00,5857.6885,6589.8984,8557.831,6163.508,7241.59,13652.553
2614,2009-04-19 22:00:00,5857.6885,6589.8984,8557.831,6163.508,7241.59,13652.553
2615,2009-04-19 23:00:00,5857.6885,6589.8984,8557.831,6163.508,7241.59,13652.553
2616,2009-04-20 00:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2617,2009-04-20 01:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2618,2009-04-20 02:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2619,2009-04-20 03:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2620,2009-04-20 04:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2621,2009-04-20 05:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2622,2009-04-20 06:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2623,2009-04-20 07:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2624,2009-04-20 08:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2625,2009-04-20 09:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2626,2009-04-20 10:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2627,2009-04-20 11:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2628,2009-04-20 12:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2629,2009-04-20 13:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2630,2009-04-20 14:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2631,2009-04-20 15:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2632,2009-04-20 16:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2633,2009-04-20 17:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2634,2009-04-20 18:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
2635,2009-04-20 19:00:00,5857.6885,6590.025,8557.831,6163.508,7241.59,13652.553
