date,MG,FL,OD,VS,SJ
2011-03-29 07:00:00,8891.379,9609.591,13223.208,9546.892,10871.885
2011-03-29 08:00:00,8891.559,9609.591,13223.297,9546.892,10871.917
2011-03-29 09:00:00,8891.559,9609.591,13223.297,9546.892,10871.922
2011-03-29 10:00:00,8891.559,9609.591,13223.297,9546.892,10871.922
2011-03-29 11:00:00,8891.559,9609.591,13223.297,9546.892,10871.922
2011-03-29 12:00:00,8891.559,9609.591,13223.297,9546.892,10871.922
2011-03-29 13:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-29 14:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-29 15:00:00,8890.629,9609.416,13221.346,9546.815,10870.2
2011-03-29 16:00:00,8889.521,9608.319,13220.97,9546.069,10868.394
2011-03-29 17:00:00,8890.432,9609.416,13221.221,9546.815,10868.96
2011-03-29 18:00:00,8890.629,9609.416,13221.222,9546.815,10868.96
2011-03-29 19:00:00,8890.629,9609.416,13221.222,9546.815,10868.96
2011-03-29 20:00:00,8890.629,9609.416,13221.222,9546.815,10868.96
2011-03-29 21:00:00,8890.629,9609.416,13221.222,9546.815,10868.96
2011-03-29 22:00:00,8890.629,9609.416,13221.222,9546.815,10869.672
2011-03-29 23:00:00,8890.629,9609.416,13221.222,9546.815,10870.2
2011-03-30 00:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 01:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 02:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 03:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 04:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 05:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 06:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 07:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 08:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 09:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 10:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 11:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 12:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 13:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 14:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 15:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 16:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 17:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 18:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 19:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 20:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 21:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 22:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-30 23:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-31 00:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-31 01:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-31 02:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-31 03:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-31 04:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-31 05:00:00,8891.559,9609.591,13223.319,9547.178,10871.926
2011-03-31 06:00:00,8891.559,9609.591,13223.319,9547.804,10871.926
2011-03-31 07:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-03-31 08:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-03-31 09:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-03-31 10:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-03-31 11:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-03-31 12:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-03-31 13:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-03-31 14:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-03-31 15:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-31 16:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-31 17:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-31 18:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-31 19:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-31 20:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-31 21:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-31 22:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-03-31 23:00:00,8891.559,9609.591,13223.319,9546.892,10871.922
2011-04-01 00:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 01:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 02:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 03:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 04:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 05:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 06:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 07:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 08:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 09:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 10:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 11:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 12:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 13:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 14:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 15:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 16:00:00,8891.559,9609.591,13223.319,9548.133,10871.926
2011-04-01 17:00:00,8891.559,9609.592,13223.319,9548.133,10871.926
2011-04-01 18:00:00,8891.583,9610.336,13224.591,9548.387,10872.635
2011-04-01 19:00:00,8892.448,9611.09,13227.109,9549.155,10873.494
2011-04-01 20:00:00,8894.049,9612.109,13229.095,9550.02,10873.85
2011-04-01 21:00:00,8895.741,9612.922,13231.132,9551.837,10874.198
2011-04-01 22:00:00,8897.056,9613.784,13231.157,9553.194,10874.198
2011-04-01 23:00:00,8897.32,9613.784,13231.157,9553.92,10874.198
2011-04-02 00:00:00,8898.012,9613.787,13231.157,9554.663,10874.198
2011-04-02 01:00:00,8898.907,9614.105,13231.157,9555.345,10874.198
2011-04-02 02:00:00,8899.999,9615.16,13231.157,9555.605,10874.198
2011-04-02 03:00:00,8900.841,9617.009,13231.157,9555.605,10874.198
2011-04-02 04:00:00,8900.909,9618.161,13231.157,9555.605,10874.198
2011-04-02 05:00:00,8900.918,9618.25,13231.157,9555.605,10874.198
2011-04-02 06:00:00,8900.961,9618.25,13231.157,9555.605,10874.198
2011-04-02 07:00:00,8900.961,9618.25,13231.157,9555.605,10874.198
2011-04-02 08:00:00,8900.961,9618.25,13231.157,9555.605,10874.198
2011-04-02 09:00:00,8900.961,9618.25,13231.157,9555.605,10874.198
2011-04-02 10:00:00,8900.961,9618.283,13231.157,9555.605,10874.198
2011-04-02 11:00:00,8900.98,9618.779,13231.157,9555.655,10874.319
2011-04-02 12:00:00,8903.568,9621.339,13231.301,9559.117,10875.808
2011-04-02 13:00:00,8905.934,9621.858,13231.301,9560.763,10876.742
2011-04-02 14:00:00,8906.736,9622.729,13231.654,9560.91,10878.252
2011-04-02 15:00:00,8908.83,9625.45,13231.876,9562.714,10878.482
2011-04-02 16:00:00,8910.741,9628.732,13232.429,9564.946,10879.563
2011-04-02 17:00:00,8913.667,9633.576,13233.736,9571.234,10879.65
2011-04-02 18:00:00,8917.061,9637.645,13234.92,9579.822,10880.477
2011-04-02 19:00:00,8918.407,9639.615,13235.299,9583.624,10881.586
2011-04-02 20:00:00,8918.567,9639.615,13235.412,9584.0625,10882.449
2011-04-02 21:00:00,8918.567,9639.615,13235.412,9584.0625,10883.027
2011-04-02 22:00:00,8918.567,9639.615,13235.412,9584.0625,10883.468
2011-04-02 23:00:00,8918.567,9639.615,13235.576,9584.0625,10883.476
2011-04-03 00:00:00,8926.327,9649.234,13243.698,9587.186,10885.774
2011-04-03 01:00:00,8925.717,9647.555,13241.474,9586.242,10885.682
2011-04-03 02:00:00,8926.72,9649.456,13244.43,9587.868,10886.234
2011-04-03 03:00:00,8927.55,9649.504,13245.984,9588.327,10886.72
2011-04-03 04:00:00,8927.704,9650.441,13247.379,9588.635,10886.901
2011-04-03 05:00:00,8918.567,9639.615,13235.834,9584.0625,10883.476
2011-04-03 06:00:00,8918.568,9639.622,13235.834,9584.107,10883.724
2011-04-03 07:00:00,8918.568,9639.636,13235.834,9584.107,10883.724
2011-04-03 08:00:00,8918.568,9639.636,13235.834,9584.159,10883.724
2011-04-03 09:00:00,8918.568,9639.636,13235.834,9584.276,10883.724
2011-04-03 10:00:00,8918.568,9639.636,13235.834,9584.276,10883.724
2011-04-03 11:00:00,8918.568,9639.636,13235.834,9584.276,10883.724
2011-04-03 12:00:00,8918.568,9639.636,13235.834,9584.276,10883.724
2011-04-03 13:00:00,8918.568,9639.636,13235.834,9584.276,10883.724
2011-04-03 14:00:00,8918.568,9639.636,13235.834,9584.276,10883.724
2011-04-03 15:00:00,8918.568,9639.636,13235.834,9584.276,10883.724
2011-04-03 16:00:00,8918.568,9639.636,13235.834,9584.276,10883.724
2011-04-03 17:00:00,8918.568,9639.636,13235.867,9584.276,10883.724
2011-04-03 18:00:00,8918.568,9639.636,13235.867,9584.276,10883.724
2011-04-03 19:00:00,8918.568,9639.636,13235.867,9584.276,10883.724
2011-04-03 20:00:00,8918.597,9640.442,13236.374,9584.343,10883.905
2011-04-03 21:00:00,8919.447,9641.452,13236.795,9584.888,10883.905
2011-04-03 22:00:00,8921.224,9643.207,13237.779,9585.22,10883.974
2011-04-03 23:00:00,8922.898,9645.716,13238.858,9585.744,10883.974
2011-04-04 00:00:00,8927.944,9650.441,13248.18,9589.063,10886.901
2011-04-04 01:00:00,8927.951,9650.441,13248.236,9589.063,10886.901
2011-04-04 02:00:00,8927.951,9650.441,13248.236,9589.063,10886.901
2011-04-04 03:00:00,8927.951,9650.586,13248.236,9589.068,10886.971
2011-04-04 04:00:00,8929.283,9651.782,13248.357,9589.829,10886.992
2011-04-04 05:00:00,8930.798,9652.659,13249.661,9591.024,10887.013
2011-04-04 06:00:00,8933.029,9653.917,13250.742,9591.68,10887.066
2011-04-04 07:00:00,8934.272,9654.825,13250.878,9593.0205,10887.194
2011-04-04 08:00:00,8934.321,9655.185,13250.932,9593.977,10887.194
2011-04-04 09:00:00,8934.66,9655.582,13251.08,9594.453,10887.616
2011-04-04 10:00:00,8935.214,9656.39,13251.999,9595.328,10888.178
2011-04-04 11:00:00,8936.049,9657.072,13252.606,9595.868,10888.203
2011-04-04 12:00:00,8936.511,9657.922,13253.822,9596.402,10889.643
2011-04-04 13:00:00,8937.024,9657.982,13254.579,9596.602,10889.671
2011-04-04 14:00:00,8937.057,9658.047,13256.063,9596.621,10891.811
2011-04-04 15:00:00,8937.162,9658.643,13256.821,9598.088,10892.256
2011-04-04 16:00:00,8937.959,9658.643,13257.299,9598.155,10892.316
2011-04-04 17:00:00,8938.157,9658.643,13257.706,9598.155,10892.394
2011-04-04 18:00:00,8938.368,9660.124,13258.134,9599.775,10892.6455
2011-04-04 19:00:00,8938.514,9660.124,13258.695,9599.874,10892.6455
2011-04-04 20:00:00,8938.558,9660.126,13259.121,9599.881,10892.662
2011-04-04 21:00:00,8938.558,9660.126,13259.547,9599.937,10892.662
2011-04-04 22:00:00,8938.558,9660.126,13260.284,9599.937,10892.662
2011-04-04 23:00:00,8938.615,9660.466,13261.094,9599.937,10892.662
2011-04-05 00:00:00,8942.435,9664.682,13266.273,9601.23,10893.447
2011-04-05 01:00:00,8943.706,9666.258,13266.945,9601.483,10894.584
2011-04-05 02:00:00,8945.086,9667.567,13268.947,9602.517,10895.063
2011-04-05 03:00:00,8946.091,9667.786,13269.722,9602.835,10895.661
2011-04-05 04:00:00,8946.918,9669.302,13274.271,9603.362,10896.8
2011-04-05 05:00:00,8950.826,9671.942,13277.557,9605.677,10898.14
2011-04-05 06:00:00,8951.168,9672.157,13277.784,9605.764,10898.152
2011-04-05 07:00:00,8951.189,9672.279,13277.787,9605.764,10898.183
2011-04-05 08:00:00,8951.248,9672.364,13278.259,9606.044,10898.654
2011-04-05 09:00:00,8951.248,9672.364,13279.045,9606.108,10898.721
2011-04-05 10:00:00,8951.248,9672.457,13279.199,9606.397,10898.969
2011-04-05 11:00:00,8951.41,9672.745,13281.8,9606.72,10899.196
2011-04-05 12:00:00,8951.68,9673.314,13284.362,9608.698,10899.235
2011-04-05 13:00:00,8951.68,9674.097,13287.713,9611.473,10899.487
2011-04-05 14:00:00,8951.707,9674.891,13291.001,9615.56,10899.837
2011-04-05 15:00:00,8941.991,9663.828,13265.542,9600.844,10892.921
2011-04-05 16:00:00,8938.935,9660.823,13261.383,9599.949,10892.662
2011-04-05 17:00:00,8939.623,9661.619,13262.192,9599.949,10892.662
2011-04-05 18:00:00,8940.393,9662.532,13263.034,9599.949,10892.662
2011-04-05 19:00:00,8940.995,9662.73,13263.356,9599.949,10892.662
2011-04-05 20:00:00,8941.017,9662.745,13263.356,9600.121,10892.689
2011-04-05 21:00:00,8941.321,9662.745,13264.434,9600.121,10892.706
2011-04-05 22:00:00,8941.423,9663.06,13264.874,9600.45,10892.732
2011-04-05 23:00:00,8941.816,9663.064,13265.061,9600.49,10892.734
2011-04-06 00:00:00,8954.027,9684.715,13309.176,9630.948,10911.004
2011-04-06 01:00:00,8951.737,9675.392,13292.832,9618.296,10899.837
2011-04-06 02:00:00,8951.751,9676.04,13294.521,9620.252,10899.948
2011-04-06 03:00:00,8951.751,9676.209,13297.186,9621.505,10900.338
2011-04-06 04:00:00,8951.936,9676.221,13297.546,9623.388,10900.975
2011-04-06 05:00:00,8952.2,9676.343,13298.178,9624.095,10901.8955
2011-04-06 06:00:00,8952.452,9676.744,13298.5,9624.527,10902.047
2011-04-06 07:00:00,8952.629,9676.772,13299.892,9624.642,10902.526
2011-04-06 08:00:00,8952.735,9677.29,13300.392,9625.663,10902.885
2011-04-06 09:00:00,8952.735,9677.55,13301.095,9625.958,10904.516
2011-04-06 10:00:00,8952.735,9677.565,13301.385,9626.015,10904.571
2011-04-06 11:00:00,8952.735,9677.576,13301.817,9626.2295,10904.776
2011-04-06 12:00:00,8952.735,9677.768,13302.8545,9626.925,10905.413
2011-04-06 13:00:00,8952.735,9677.768,13303.655,9627.2,10905.413
2011-04-06 14:00:00,8952.735,9677.768,13303.655,9627.2,10905.413
2011-04-06 15:00:00,8952.735,9677.995,13303.655,9627.2,10905.413
2011-04-06 16:00:00,8952.735,9678.148,13303.655,9627.2,10905.597
2011-04-06 17:00:00,8952.861,9678.156,13303.726,9627.2,10905.597
2011-04-06 18:00:00,8952.973,9678.494,13303.928,9627.2,10905.625
2011-04-06 19:00:00,8953.413,9679.825,13305.117,9627.801,10906.155
2011-04-06 20:00:00,8953.648,9681.506,13306.019,9628.617,10907.054
2011-04-06 21:00:00,8953.713,9682.749,13306.885,9629.3125,10908.352
2011-04-06 22:00:00,8953.874,9683.385,13307.556,9629.948,10909.186
2011-04-06 23:00:00,8954.027,9684.016,13308.351,9630.579,10910.18
2011-04-07 00:00:00,8954.027,9685.619,13309.737,9630.949,10911.764
2011-04-07 01:00:00,8954.4,9686.437,13312.634,9631.125,10913.851
2011-04-07 02:00:00,8955.084,9687.152,13314.123,9631.507,10914.641
2011-04-07 03:00:00,8955.148,9688.371,13315.939,9631.984,10916.121
2011-04-07 04:00:00,8956.233,9689.587,13317.197,9632.537,10916.467
2011-04-07 05:00:00,8957.347,9690.35,13317.957,9633.221,10917.088
2011-04-07 06:00:00,8957.934,9690.9,13318.014,9634.112,10917.737
2011-04-07 07:00:00,8958.328,9691.074,13318.017,9634.51,10917.777
2011-04-07 08:00:00,8958.628,9691.202,13318.041,9634.93,10917.886
2011-04-07 09:00:00,8958.673,9691.731,13318.815,9635.071,10918.553
2011-04-07 10:00:00,8959.314,9692.056,13319.045,9635.234,10919.096
2011-04-07 11:00:00,8960.642,9692.414,13320.449,9636.979,10920.86
2011-04-07 12:00:00,8961.863,9692.88,13321.1875,9637.911,10921.439
2011-04-07 13:00:00,8963.515,9693.044,13322.916,9638.503,10922.257
2011-04-07 14:00:00,8965.877,9694.836,13324.342,9639.247,10922.494
2011-04-07 15:00:00,8965.965,9695.1875,13324.342,9640.146,10922.896
2011-04-07 16:00:00,8966.291,9695.813,13324.35,9640.938,10923.147
2011-04-07 17:00:00,8966.399,9697.606,13324.35,9641.511,10924.0205
2011-04-07 18:00:00,8966.627,9699.447,13324.46,9641.57,10924.268
2011-04-07 19:00:00,8966.71,9700.559,13324.513,9641.57,10925.625
2011-04-07 20:00:00,8966.824,9701.121,13324.928,9642.683,10926.416
2011-04-07 21:00:00,8966.882,9701.623,13326.047,9642.723,10927.213
2011-04-07 22:00:00,8966.935,9702.197,13328.095,9642.78,10928.587
2011-04-07 23:00:00,8966.935,9703.153,13329.859,9642.907,10929.655
2011-04-08 00:00:00,8967.029,9704.621,13331.535,9643.479,10931.585
2011-04-08 01:00:00,8967.123,9704.96,13332.865,9645.115,10932.391
2011-04-08 02:00:00,8967.123,9705.015,13333.141,9645.146,10932.532
2011-04-08 03:00:00,8967.123,9705.292,13333.712,9645.194,10932.984
2011-04-08 04:00:00,8967.123,9705.548,13334.852,9645.277,10934.277
2011-04-08 05:00:00,8967.123,9705.987,13335.713,9645.464,10934.767
2011-04-08 06:00:00,8967.163,9706.222,13336.04,9645.506,10935.07
2011-04-08 07:00:00,8967.278,9706.314,13336.605,9645.71,10935.291
2011-04-08 08:00:00,8967.388,9706.364,13336.79,9645.782,10935.291
2011-04-08 09:00:00,8967.416,9706.449,13337.167,9645.797,10935.291
2011-04-08 10:00:00,8967.701,9706.449,13338.592,9645.797,10935.424
2011-04-08 11:00:00,8967.713,9706.563,13338.94,9645.797,10935.424
2011-04-08 12:00:00,8968.423,9706.605,13339.514,9646.129,10935.424
2011-04-08 13:00:00,8968.501,9707.108,13339.572,9646.822,10935.424
2011-04-08 14:00:00,8968.501,9707.108,13339.572,9646.991,10935.424
2011-04-08 15:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-08 16:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-08 17:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-08 18:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-08 19:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-08 20:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-08 21:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-08 22:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-08 23:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 00:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 01:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 02:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 03:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 04:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 05:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 06:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 07:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 08:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 09:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 10:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 11:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 12:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 13:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 14:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 15:00:00,8968.501,9707.163,13339.572,9646.991,10935.931
2011-04-09 16:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-09 17:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-09 18:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-09 19:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-09 20:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-09 21:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-09 22:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-09 23:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 00:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 01:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 02:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 03:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 04:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 05:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 06:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 07:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 08:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 09:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 10:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 11:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 12:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 13:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 14:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 15:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 16:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 17:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 18:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 19:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 20:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 21:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 22:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-10 23:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-11 00:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-11 01:00:00,8968.501,9707.205,13339.572,9646.991,10935.931
2011-04-11 02:00:00,8968.501,9707.209,13339.572,9646.991,10935.931
2011-04-11 03:00:00,8968.501,9707.209,13339.572,9646.991,10935.931
2011-04-11 04:00:00,8968.501,9707.209,13339.572,9646.991,10935.931
2011-04-11 05:00:00,8968.501,9707.209,13339.572,9646.991,10935.931
2011-04-11 06:00:00,8968.501,9707.209,13339.572,9646.991,10935.931
2011-04-11 07:00:00,8968.501,9707.209,13339.572,9646.991,10935.931
2011-04-11 08:00:00,8968.501,9707.209,13339.572,9646.991,10935.931
2011-04-11 09:00:00,8968.501,9707.209,13339.572,9646.991,10935.931
2011-04-11 10:00:00,8968.501,9707.209,13339.572,9646.991,10935.931
2011-04-11 11:00:00,8968.501,9707.209,13339.572,9646.991,10935.931
2011-04-11 12:00:00,8968.501,9707.209,13339.572,9646.991,10935.931
2011-04-11 13:00:00,8968.501,9707.209,13339.572,9646.991,10935.931
2011-04-11 14:00:00,8968.501,9707.209,13339.572,9646.991,10935.931
2011-04-11 15:00:00,8968.501,9707.209,13339.572,9646.991,10935.931
2011-04-11 16:00:00,8968.501,9707.209,13339.572,9646.991,10936.392
2011-04-11 17:00:00,8968.501,9707.245,13339.596,9646.991,10937.576
2011-04-11 18:00:00,8968.501,9708.164,13339.762,9647.375,10938.614
2011-04-11 19:00:00,8970.044,9710.106,13341.667,9649.078,10939.931
2011-04-11 20:00:00,8972.026,9712.354,13343.478,9651.449,10941.65
2011-04-11 21:00:00,8974.485,9713.906,13344.984,9653.086,10943.242
2011-04-11 22:00:00,8975.542,9715.127,13346.217,9653.934,10944.988
2011-04-11 23:00:00,8976.472,9716.474,13347.8545,9654.717,10946.373
2011-04-12 00:00:00,8976.949,9716.876,13349.515,9655.946,10947.527
2011-04-12 01:00:00,8977.178,9716.876,13350.342,9656.22,10949.101
2011-04-12 02:00:00,8977.178,9716.876,13350.606,9656.22,10950.052
2011-04-12 03:00:00,8977.178,9716.876,13350.735,9656.22,10951.155
2011-04-12 04:00:00,8977.178,9716.876,13351.956,9656.22,10951.562
2011-04-12 05:00:00,8977.178,9716.876,13352.84,9656.22,10952.464
2011-04-12 06:00:00,8977.178,9716.956,13353.021,9656.22,10952.906
2011-04-12 07:00:00,8977.178,9716.956,13353.044,9656.22,10953.102
2011-04-12 08:00:00,8977.178,9716.956,13354.135,9656.22,10953.378
2011-04-12 09:00:00,8977.178,9716.956,13354.135,9656.22,10953.378
2011-04-12 10:00:00,8977.178,9716.956,13354.168,9656.22,10953.378
2011-04-12 11:00:00,8977.178,9716.956,13354.212,9656.22,10953.378
2011-04-12 12:00:00,8977.178,9716.956,13354.212,9656.22,10953.378
2011-04-12 13:00:00,8977.178,9716.956,13354.212,9656.22,10953.413
2011-04-12 14:00:00,8977.178,9716.956,13354.212,9656.22,10953.413
2011-04-12 15:00:00,8977.178,9716.956,13354.212,9656.22,10953.413
2011-04-12 16:00:00,8977.178,9717.014,13354.217,9656.22,10953.413
2011-04-12 17:00:00,8977.178,9717.014,13354.217,9656.22,10953.463
2011-04-12 18:00:00,8977.178,9717.416,13354.217,9656.22,10953.463
2011-04-12 19:00:00,8977.178,9717.459,13354.223,9656.22,10953.886
2011-04-12 20:00:00,8977.178,9717.459,13354.223,9656.22,10953.886
2011-04-12 21:00:00,8977.178,9717.459,13354.681,9656.22,10953.886
2011-04-12 22:00:00,8977.178,9717.459,13356.304,9656.22,10953.886
2011-04-12 23:00:00,8977.178,9717.459,13356.304,9656.22,10953.886
2011-04-13 00:00:00,8977.178,9717.459,13356.304,9656.22,10953.911
2011-04-13 01:00:00,8977.178,9717.459,13356.304,9656.22,10953.911
2011-04-13 02:00:00,8977.178,9717.459,13356.304,9656.22,10953.911
2011-04-13 03:00:00,8977.178,9717.459,13356.304,9656.22,10953.911
2011-04-13 04:00:00,8977.178,9717.459,13356.304,9656.22,10953.911
2011-04-13 05:00:00,8977.178,9717.459,13356.304,9656.22,10953.886
2011-04-13 06:00:00,8977.178,9717.459,13356.304,9656.22,10953.909
2011-04-13 07:00:00,8977.178,9717.459,13356.304,9656.22,10953.911
2011-04-13 08:00:00,8977.178,9717.459,13356.304,9656.22,10953.911
2011-04-13 09:00:00,8977.178,9717.459,13356.304,9656.22,10953.911
2011-04-13 10:00:00,8977.178,9717.459,13356.304,9656.22,10953.911
2011-04-13 11:00:00,8977.178,9717.459,13356.304,9656.22,10953.911
2011-04-13 12:00:00,8977.178,9717.459,13356.304,9656.22,10953.911
2011-04-13 13:00:00,8977.178,9717.459,13356.304,9656.22,10953.911
