date,MG,FL,OD,VS,SJ
2020-01-03 20:00:00,22011.617,24364.6,32964.734,23799.56,27171.773
2020-01-03 21:00:00,22014.742,24370.14,32968.312,23804.418,27174.453
2020-01-03 22:00:00,22015.598,24370.904,32969.227,23804.615,27175.43
2020-01-03 23:00:00,22015.807,24372.047,32969.527,23805.842,27176.385
2020-01-04 00:00:00,22028.453,24378.033,32984.777,23816.371,27183.283
2020-01-04 01:00:00,22030.262,24378.342,32987.355,23817.12,27183.283
2020-01-04 02:00:00,22031.266,24380.328,32988.496,23817.31,27184.418
2020-01-04 03:00:00,22032.033,24381.623,32989.043,23817.838,27185.201
2020-01-04 04:00:00,22035.045,24384.383,32991.316,23820.074,27188.47
2020-01-04 05:00:00,22036.803,24386.084,32993.49,23822.512,27189.676
2020-01-04 06:00:00,22038.256,24387.316,32994.625,23823.668,27189.676
2020-01-04 07:00:00,22038.281,24387.34,32995.105,23824.025,27192.074
2020-01-04 08:00:00,22038.654,24387.361,32995.105,23824.34,27192.074
2020-01-04 09:00:00,22038.654,24387.361,32995.105,23824.34,27192.074
2020-01-04 10:00:00,22038.654,24387.361,32995.105,23824.34,27192.074
2020-01-04 11:00:00,22033.688,24382.611,32990.96,23818.531,27186.816
2020-01-04 12:00:00,22036.723,24385.125,32991.69,23820.965,27189.54
2020-01-04 13:00:00,22036.803,24387.309,32994.625,23823.668,27189.676
2020-01-04 14:00:00,22038.281,24387.316,32994.625,23823.668,27190.688
2020-01-04 15:00:00,22038.52,24387.361,32995.105,23824.34,27192.074
2020-01-04 16:00:00,22038.654,24387.361,32995.105,23824.34,27192.074
2020-01-04 17:00:00,22038.654,24387.361,32995.105,23824.34,27192.074
2020-01-04 18:00:00,22020.533,24375.89,32977.6,23809.584,27180.352
2020-01-04 19:00:00,22022.727,24376.686,32981.23,23812.562,27180.877
2020-01-04 20:00:00,22025.902,24377.95,32984.16,23816.31,27181.965
2020-01-04 21:00:00,22017.791,24373.814,32972.14,23807.645,27178.2
2020-01-04 22:00:00,22022.004,24376.654,32979.883,23812.088,27180.55
2020-01-04 23:00:00,22024.068,24376.922,32983.453,23815.186,27181.785
2020-01-05 00:00:00,22038.654,24387.361,32995.105,23824.34,27192.074
2020-01-05 01:00:00,22038.654,24389.209,32995.477,23824.34,27192.074
2020-01-05 02:00:00,22039.75,24392.533,32995.477,23825.06,27192.914
2020-01-05 03:00:00,22043.38,24399.617,32997.027,23829.752,27194.77
2020-01-05 04:00:00,22046.906,24406.746,33003.984,23833.867,27197.74
2020-01-05 05:00:00,22049.004,24416.447,33016.113,23843.53,27201.182
2020-01-05 06:00:00,22052.133,24423.37,33031.836,23858.688,27205.72
2020-01-05 07:00:00,22055.818,24430.246,33044.94,23870.99,27209.812
2020-01-05 08:00:00,22056.322,24431.342,33047.85,23873.398,27211.186
2020-01-05 09:00:00,22056.322,24431.342,33048.105,23873.398,27211.744
2020-01-05 10:00:00,22056.322,24431.342,33048.105,23873.398,27211.973
2020-01-05 11:00:00,22056.982,24431.744,33048.105,23873.398,27212.355
2020-01-05 12:00:00,22038.654,24387.361,32995.105,23824.34,27192.074
2020-01-05 13:00:00,22038.654,24387.578,32995.438,23824.34,27192.074
2020-01-05 14:00:00,22038.654,24390.812,32995.477,23824.34,27192.074
2020-01-05 15:00:00,22041.61,24396.076,32995.703,23826.92,27194.582
2020-01-05 16:00:00,22045.219,24403.168,32998.316,23832.02,27195.99
2020-01-05 17:00:00,22048.201,24411.068,33010.434,23836.25,27199.432
2020-01-05 18:00:00,22050.135,24420.742,33023.098,23850.852,27202.902
2020-01-05 19:00:00,22054.426,24427.43,33039.18,23865.484,27208.355
2020-01-05 20:00:00,22056.322,24431.342,33046.492,23873.318,27210.523
2020-01-05 21:00:00,22056.322,24431.342,33047.97,23873.398,27211.63
2020-01-05 22:00:00,22056.322,24431.342,33048.105,23873.398,27211.967
2020-01-05 23:00:00,22056.322,24431.72,33048.105,23873.398,27212.17
2020-01-06 00:00:00,22060.11,24432.12,33048.105,23873.398,27213.787
2020-01-06 01:00:00,22060.793,24432.12,33048.105,23873.398,27216.09
2020-01-06 02:00:00,22060.793,24432.12,33048.906,23873.746,27218.71
2020-01-06 03:00:00,22060.793,24432.441,33051.04,23874.01,27222.434
2020-01-06 04:00:00,22060.793,24432.518,33051.965,23874.908,27225.908
2020-01-06 05:00:00,22060.793,24432.525,33051.965,23874.908,27225.975
2020-01-06 06:00:00,22060.793,24432.545,33051.965,23874.908,27225.975
2020-01-06 07:00:00,22060.793,24432.545,33051.965,23874.908,27225.975
2020-01-06 08:00:00,22060.793,24432.545,33051.965,23874.908,27226.037
2020-01-06 09:00:00,22061.648,24432.959,33051.965,23874.908,27226.037
2020-01-06 10:00:00,22061.648,24432.959,33051.965,23874.908,27226.037
2020-01-06 11:00:00,22062.494,24434.227,33052.516,23875.707,27226.787
2020-01-06 12:00:00,22058.969,24432.074,33048.105,23873.398,27213.006
2020-01-06 13:00:00,22060.793,24432.12,33048.105,23873.398,27215.605
2020-01-06 14:00:00,22060.793,24432.12,33048.105,23873.398,27217.154
2020-01-06 15:00:00,22060.793,24432.12,33049.84,23873.879,27220.73
2020-01-06 16:00:00,22060.793,24432.518,33051.965,23874.81,27224.71
2020-01-06 17:00:00,22060.793,24432.518,33051.965,23874.908,27225.908
2020-01-06 18:00:00,22060.793,24432.545,33051.965,23874.908,27225.975
2020-01-06 19:00:00,22060.793,24432.545,33051.965,23874.908,27225.975
2020-01-06 20:00:00,22060.793,24432.545,33051.965,23874.908,27226.037
2020-01-06 21:00:00,22061.129,24432.545,33051.965,23874.908,27226.037
2020-01-06 22:00:00,22061.648,24432.959,33051.965,23874.908,27226.037
2020-01-06 23:00:00,22061.996,24433.016,33051.965,23874.908,27226.299
2020-01-07 00:00:00,22064.484,24440.102,33059.277,23881.412,27233.162
2020-01-07 01:00:00,22066.61,24445.559,33066.004,23882.45,27237.752
2020-01-07 02:00:00,22069.09,24450.953,33073.69,23888.027,27244.678
2020-01-07 03:00:00,22074.066,24460.748,33090.23,23902.203,27251.996
2020-01-07 04:00:00,22066.17,24442.52,33062.453,23882.186,27235.488
2020-01-07 05:00:00,22067.812,24448.46,33068.645,23883.973,27240.172
2020-01-07 06:00:00,22071.047,24454.824,33081.38,23894.707,27248.906
2020-01-07 07:00:00,22077.871,24466.781,33099.086,23910.758,27255.438
2020-01-07 08:00:00,22063.055,24436.488,33057.758,23878.854,27228.287
2020-01-07 09:00:00,22063.072,24436.568,33058.09,23879.348,27229.092
2020-01-07 10:00:00,22063.191,24436.58,33058.09,23879.348,27229.26
2020-01-07 11:00:00,22063.191,24436.588,33058.09,23879.348,27229.332
2020-01-07 12:00:00,22063.191,24436.588,33058.09,23879.348,27229.357
2020-01-07 13:00:00,22063.191,24436.588,33058.09,23879.348,27229.357
2020-01-07 14:00:00,22063.223,24437.285,33058.668,23880.076,27229.492
2020-01-07 15:00:00,22064.467,24438.389,33058.797,23881.31,27231.283
2020-01-07 16:00:00,22063.006,24435.56,33054.555,23877.045,27227.283
2020-01-07 17:00:00,22063.064,24436.568,33058.09,23879.348,27229.092
2020-01-07 18:00:00,22063.072,24436.58,33058.09,23879.348,27229.092
2020-01-07 19:00:00,22063.191,24436.588,33058.09,23879.348,27229.27
2020-01-07 20:00:00,22063.191,24436.588,33058.09,23879.348,27229.357
2020-01-07 21:00:00,22063.191,24436.588,33058.09,23879.348,27229.357
2020-01-07 22:00:00,22063.191,24436.588,33058.09,23879.348,27229.357
2020-01-07 23:00:00,22064.445,24438.254,33058.797,23881.191,27229.725
2020-01-08 00:00:00,22081.465,24470.027,33107.18,23915.396,27258.07
2020-01-08 01:00:00,22085.29,24476.465,33119.56,23923.322,27264.92
2020-01-08 02:00:00,22088.896,24479.545,33126.242,23928.79,27270.225
2020-01-08 03:00:00,22091.004,24482.75,33129.453,23931.43,27271.984
2020-01-08 04:00:00,22092.523,24484.695,33132.195,23932.994,27273.004
2020-01-08 05:00:00,22095.482,24485.227,33134.16,23933.684,27275.576
2020-01-08 06:00:00,22098.762,24489.486,33136.367,23936.992,27278.434
2020-01-08 07:00:00,22099.95,24492.857,33137.17,23942.338,27280.242
2020-01-08 08:00:00,22101.25,24493.072,33137.48,23943.695,27280.678
2020-01-08 09:00:00,22101.578,24494.375,33137.758,23945.281,27280.697
2020-01-08 10:00:00,22104.363,24495.297,33138.29,23946.725,27282.48
2020-01-08 11:00:00,22106.541,24495.48,33140.6,23946.936,27284.59
2020-01-08 12:00:00,22083.748,24472.959,33113.438,23917.926,27261.752
2020-01-08 13:00:00,22088.016,24478.312,33123.79,23926.803,27268.193
2020-01-08 14:00:00,22090.982,24480.25,33128.49,23929.523,27271.393
2020-01-08 15:00:00,22092.025,24483.93,33131.055,23932.469,27272.367
2020-01-08 16:00:00,22092.693,24484.86,33133.02,23933.393,27274.188
2020-01-08 17:00:00,22097.387,24486.766,33134.992,23935.512,27277.375
2020-01-08 18:00:00,22099.438,24491.1,33136.48,23939.414,27278.982
2020-01-08 19:00:00,22100.832,24493.059,33137.266,23942.49,27280.678
2020-01-08 20:00:00,22101.576,24493.287,33137.48,23944.746,27280.678
2020-01-08 21:00:00,22103.016,24494.498,33138.242,23945.824,27282.28
2020-01-08 22:00:00,22104.365,24495.453,33138.492,23946.898,27282.48
2020-01-08 23:00:00,22108.795,24498.178,33143.86,23949.639,27287.143
2020-01-09 00:00:00,22110.752,24500.814,33143.926,23952.35,27289.47
2020-01-09 01:00:00,22110.752,24506.77,33143.926,23954.918,27289.582
2020-01-09 02:00:00,22110.752,24507.543,33144.17,23956.162,27293.65
2020-01-09 03:00:00,22111.162,24507.543,33146.105,23958.602,27294.613
2020-01-09 04:00:00,22111.162,24507.543,33147.527,23958.602,27294.613
2020-01-09 05:00:00,22111.162,24507.543,33147.527,23958.602,27294.613
2020-01-09 06:00:00,22111.162,24507.56,33147.543,23958.602,27295.174
2020-01-09 07:00:00,22111.162,24508.625,33147.543,23958.715,27296.635
2020-01-09 08:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-09 09:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-09 10:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-09 11:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-09 12:00:00,22110.752,24503.13,33143.926,23953.904,27289.582
2020-01-09 13:00:00,22110.752,24507.5,33143.926,23955.617,27289.652
2020-01-09 14:00:00,22111.162,24507.543,33144.176,23958.602,27294.613
2020-01-09 15:00:00,22111.162,24507.543,33147.527,23958.602,27294.613
2020-01-09 16:00:00,22111.162,24507.543,33147.527,23958.602,27294.613
2020-01-09 17:00:00,22111.162,24507.56,33147.527,23958.602,27294.975
2020-01-09 18:00:00,22111.162,24507.838,33147.543,23958.602,27295.174
2020-01-09 19:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-09 20:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-09 21:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-09 22:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-09 23:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 00:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 01:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 02:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 03:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 04:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 05:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 06:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 07:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 08:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 09:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 10:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 11:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 12:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 13:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 14:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 15:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 16:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 17:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 18:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 19:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 20:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 21:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 22:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-10 23:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-11 00:00:00,22114.773,24508.627,33147.543,23960.146,27297.895
2020-01-11 01:00:00,22118.406,24510.8,33148.85,23964.127,27299.703
2020-01-11 02:00:00,22123.547,24515.752,33154.086,23968.61,27304.14
2020-01-11 03:00:00,22127.492,24522.488,33168.824,23976.393,27310.578
2020-01-11 04:00:00,22131.834,24531.533,33182.598,23990.826,27315.365
2020-01-11 05:00:00,22134.752,24536.387,33193.33,24000.25,27319.084
2020-01-11 06:00:00,22135.611,24537.947,33199.67,24002.98,27321.164
2020-01-11 07:00:00,22137.404,24540.54,33200.824,24005.902,27321.691
2020-01-11 08:00:00,22139.303,24542.01,33204.863,24007.71,27323.451
2020-01-11 09:00:00,22139.912,24543.002,33205.87,24008.68,27326.04
2020-01-11 10:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-11 11:00:00,22111.162,24508.625,33147.543,23958.715,27297.06
2020-01-11 12:00:00,22111.568,24508.625,33147.543,23958.715,27297.06
2020-01-11 13:00:00,22113.129,24508.625,33147.543,23958.725,27297.49
2020-01-11 14:00:00,22116.338,24508.666,33147.605,23961.709,27298.164
2020-01-11 15:00:00,22121.043,24513.408,33151.305,23966.904,27301.393
2020-01-11 16:00:00,22125.447,24518.596,33159.72,23970.596,27307.602
2020-01-11 17:00:00,22129.766,24526.922,33176.2,23983.2,27312.852
2020-01-11 18:00:00,22133.162,24534.186,33189.0,23996.258,27317.93
2020-01-11 19:00:00,22135.215,24537.287,33195.707,24001.93,27320.238
2020-01-11 20:00:00,22136.66,24539.816,33200.164,24005.32,27321.521
2020-01-11 21:00:00,22137.541,24540.648,33204.367,24005.936,27323.22
2020-01-11 22:00:00,22139.91,24542.979,33205.004,24008.68,27324.582
2020-01-11 23:00:00,22141.637,24543.04,33205.883,24008.703,27326.04
2020-01-12 00:00:00,22141.7,24543.27,33206.188,24008.703,27326.04
2020-01-12 01:00:00,22142.914,24543.59,33208.77,24009.33,27328.408
2020-01-12 02:00:00,22145.666,24543.65,33212.832,24009.664,27329.715
2020-01-12 03:00:00,22146.572,24545.17,33213.625,24011.367,27330.506
2020-01-12 04:00:00,22147.855,24547.537,33215.08,24014.744,27332.27
2020-01-12 05:00:00,22149.23,24548.28,33215.258,24016.377,27332.768
2020-01-12 06:00:00,22151.285,24549.445,33219.41,24018.55,27336.836
2020-01-12 07:00:00,22152.26,24551.746,33222.367,24020.604,27341.455
2020-01-12 08:00:00,22154.639,24555.455,33225.402,24023.182,27343.979
2020-01-12 09:00:00,22159.543,24556.527,33228.89,24028.053,27345.285
2020-01-12 10:00:00,22162.393,24557.654,33231.07,24029.453,27348.834
2020-01-12 11:00:00,22163.457,24560.17,33232.133,24033.203,27350.28
2020-01-12 12:00:00,22141.74,24543.307,33207.273,24009.068,27326.56
2020-01-12 13:00:00,22143.264,24543.65,33209.42,24009.373,27328.78
2020-01-12 14:00:00,22146.002,24544.926,33212.89,24010.92,27329.727
2020-01-12 15:00:00,22147.217,24547.055,33213.83,24012.426,27332.158
2020-01-12 16:00:00,22149.178,24548.074,33215.258,24016.305,27332.566
2020-01-12 17:00:00,22149.271,24549.01,33215.83,24017.53,27333.992
2020-01-12 18:00:00,22151.678,24549.818,33221.32,24019.023,27339.398
2020-01-12 19:00:00,22153.555,24554.107,33223.035,24023.125,27341.81
2020-01-12 20:00:00,22157.3,24556.223,33226.633,24027.445,27345.238
2020-01-12 21:00:00,22161.102,24556.926,33230.668,24028.139,27347.195
2020-01-12 22:00:00,22162.963,24559.08,33231.07,24031.256,27348.854
2020-01-12 23:00:00,22165.2,24560.82,33235.863,24034.143,27352.71
2020-01-13 00:00:00,22166.723,24560.82,33236.406,24034.514,27352.777
2020-01-13 01:00:00,22167.332,24561.271,33239.355,24035.53,27353.71
2020-01-13 02:00:00,22168.281,24561.84,33239.63,24036.17,27353.803
2020-01-13 03:00:00,22168.809,24561.861,33239.773,24036.25,27353.803
2020-01-13 04:00:00,22168.914,24561.861,33239.773,24036.25,27353.803
2020-01-13 05:00:00,22169.371,24561.861,33239.773,24036.846,27353.803
2020-01-13 06:00:00,22169.371,24561.861,33240.668,24036.846,27353.814
2020-01-13 07:00:00,22169.371,24561.861,33240.938,24036.846,27353.814
2020-01-13 08:00:00,22169.371,24561.861,33240.938,24036.846,27353.814
2020-01-13 09:00:00,22169.371,24561.861,33240.938,24036.846,27353.814
2020-01-13 10:00:00,22169.371,24561.861,33240.938,24036.846,27353.814
2020-01-13 11:00:00,22169.371,24561.861,33240.938,24036.846,27353.814
2020-01-13 12:00:00,22166.836,24560.82,33236.613,24034.514,27352.922
2020-01-13 13:00:00,22167.803,24561.424,33239.617,24035.754,27353.803
2020-01-13 14:00:00,22168.338,24561.861,33239.773,24036.25,27353.803
2020-01-13 15:00:00,22168.873,24561.861,33239.773,24036.25,27353.803
2020-01-13 16:00:00,22169.371,24561.861,33239.773,24036.846,27353.803
2020-01-13 17:00:00,22169.371,24561.861,33240.594,24036.846,27353.814
2020-01-13 18:00:00,22169.371,24561.861,33240.938,24036.846,27353.814
2020-01-13 19:00:00,22169.371,24561.861,33240.938,24036.846,27353.814
2020-01-13 20:00:00,22169.371,24561.861,33240.938,24036.846,27353.814
2020-01-13 21:00:00,22169.371,24561.861,33240.938,24036.846,27353.814
2020-01-13 22:00:00,22169.371,24561.861,33240.938,24036.846,27353.814
2020-01-13 23:00:00,22169.371,24561.861,33240.938,24036.846,27353.814
2020-01-14 00:00:00,22171.967,24567.31,33247.656,24043.625,27359.645
2020-01-14 01:00:00,22171.967,24567.31,33247.656,24043.625,27359.645
2020-01-14 02:00:00,22172.426,24568.182,33247.656,24043.855,27359.791
2020-01-14 03:00:00,22173.627,24569.615,33247.656,24046.227,27359.791
2020-01-14 04:00:00,22178.354,24574.41,33247.66,24049.389,27359.791
2020-01-14 05:00:00,22180.996,24578.668,33247.723,24052.66,27359.791
2020-01-14 06:00:00,22184.143,24582.744,33247.723,24056.01,27360.074
2020-01-14 07:00:00,22184.816,24583.047,33249.016,24056.658,27363.576
2020-01-14 08:00:00,22186.379,24583.68,33249.754,24057.883,27363.781
2020-01-14 09:00:00,22187.78,24583.68,33251.56,24058.617,27364.426
2020-01-14 10:00:00,22187.78,24583.89,33251.56,24058.617,27364.826
2020-01-14 11:00:00,22187.809,24583.89,33251.56,24058.617,27364.844
2020-01-14 12:00:00,22188.492,24583.89,33251.574,24058.947,27365.193
2020-01-14 13:00:00,22189.504,24585.357,33251.6,24059.488,27365.193
2020-01-14 14:00:00,22169.371,24561.984,33240.938,24036.846,27353.814
2020-01-14 15:00:00,22169.371,24563.723,33241.008,24036.873,27356.84
2020-01-14 16:00:00,22169.953,24565.83,33244.688,24039.225,27358.393
2020-01-14 17:00:00,22170.732,24566.217,33245.668,24042.64,27359.086
2020-01-14 18:00:00,22171.42,24567.28,33247.656,24043.525,27359.645
2020-01-14 19:00:00,22169.371,24562.258,33240.938,24036.846,27354.521
2020-01-14 20:00:00,22169.582,24565.195,33242.215,24038.496,27357.93
2020-01-14 21:00:00,22170.578,24565.83,33245.02,24040.645,27358.514
2020-01-14 22:00:00,22171.26,24566.46,33246.13,24043.396,27359.418
2020-01-14 23:00:00,22171.484,24567.28,33247.656,24043.625,27359.645
2020-01-15 00:00:00,22202.863,24600.066,33257.594,24076.35,27369.06
2020-01-15 01:00:00,22204.76,24600.12,33257.793,24076.438,27369.06
2020-01-15 02:00:00,22204.768,24601.457,33257.793,24076.438,27369.262
2020-01-15 03:00:00,22209.01,24605.709,33258.215,24078.21,27370.434
2020-01-15 04:00:00,22192.525,24589.176,33251.92,24062.188,27365.393
2020-01-15 05:00:00,22195.154,24592.467,33251.938,24064.064,27366.377
2020-01-15 06:00:00,22196.73,24593.146,33253.06,24064.959,27366.799
2020-01-15 07:00:00,22197.0,24593.693,33253.645,24065.291,27367.477
2020-01-15 08:00:00,22197.232,24593.693,33253.645,24065.355,27367.477
2020-01-15 09:00:00,22197.357,24594.557,33255.395,24065.549,27368.656
2020-01-15 10:00:00,22199.994,24595.016,33255.65,24066.96,27368.656
2020-01-15 11:00:00,22200.059,24595.613,33256.03,24067.219,27368.656
2020-01-15 12:00:00,22200.514,24598.107,33256.234,24070.61,27368.656
2020-01-15 13:00:00,22200.77,24598.234,33256.234,24071.625,27368.785
2020-01-15 14:00:00,22200.77,24598.275,33256.234,24071.625,27368.785
2020-01-15 15:00:00,22200.79,24598.275,33256.234,24071.666,27368.785
2020-01-15 16:00:00,22200.79,24598.275,33256.234,24072.016,27368.785
2020-01-15 17:00:00,22200.79,24598.275,33256.234,24072.186,27368.785
2020-01-15 18:00:00,22200.8,24598.51,33256.234,24072.953,27369.014
2020-01-15 19:00:00,22200.88,24598.805,33257.55,24073.271,27369.06
2020-01-15 20:00:00,22204.76,24600.12,33257.793,24076.438,27369.06
2020-01-15 21:00:00,22204.768,24600.205,33257.793,24076.438,27369.06
2020-01-15 22:00:00,22206.83,24603.12,33257.793,24077.799,27370.41
2020-01-15 23:00:00,22209.928,24608.016,33259.137,24080.922,27370.588
2020-01-16 00:00:00,22210.113,24608.691,33261.316,24082.34,27370.967
2020-01-16 01:00:00,22210.113,24609.27,33264.445,24083.72,27371.186
2020-01-16 02:00:00,22210.564,24609.27,33265.633,24083.889,27371.412
2020-01-16 03:00:00,22211.1,24609.908,33269.473,24086.271,27371.715
2020-01-16 04:00:00,22211.1,24612.494,33269.82,24089.438,27371.74
2020-01-16 05:00:00,22211.555,24615.705,33270.38,24094.293,27372.285
2020-01-16 06:00:00,22212.467,24619.422,33274.18,24097.025,27374.316
