date,MG,FL,OD,VS,SJ
2012-01-04 03:00:00,10331.471,11211.807,15320.017,10955.529,12437.201
2012-01-04 04:00:00,10331.482,11211.807,15320.601,10955.529,12438.362
2012-01-04 05:00:00,10332.157,11212.306,15322.629,10955.583,12440.112
2012-01-04 06:00:00,10331.833,11212.014,15321.539,10955.529,12439.197
2012-01-04 07:00:00,10332.987,11213.022,15323.453,10955.583,12442.032
2012-01-04 08:00:00,10334.1045,11213.348,15324.542,10956.178,12443.442
2012-01-04 09:00:00,10335.532,11214.788,15325.493,10956.417,12444.102
2012-01-04 10:00:00,10339.512,11215.687,15327.018,10958.809,12445.812
2012-01-04 11:00:00,10341.656,11216.169,15327.018,10958.936,12446.01
2012-01-04 12:00:00,10342.356,11216.801,15327.742,10959.947,12447.126
2012-01-04 13:00:00,10344.019,11216.808,15328.835,10961.516,12447.205
2012-01-04 14:00:00,10345.632,11216.808,15328.835,10961.516,12447.231
2012-01-04 15:00:00,10346.111,11218.136,15328.91,10962.131,12447.5625
2012-01-04 16:00:00,10346.701,11218.136,15328.91,10962.131,12447.674
2012-01-04 17:00:00,10346.701,11218.345,15328.91,10962.138,12447.674
2012-01-04 18:00:00,10346.701,11218.371,15328.91,10962.138,12447.674
2012-01-04 19:00:00,10346.701,11218.371,15328.921,10962.138,12448.587
2012-01-04 20:00:00,10346.701,11218.371,15328.921,10962.138,12449.35
2012-01-04 21:00:00,10346.701,11218.371,15328.921,10962.138,12449.783
2012-01-04 22:00:00,10346.701,11218.371,15328.921,10962.138,12449.936
2012-01-04 23:00:00,10346.701,11218.371,15328.921,10962.138,12450.008
2012-01-05 00:00:00,10346.701,11218.371,15328.921,10962.138,12450.35
2012-01-05 01:00:00,10346.701,11218.371,15328.921,10962.224,12450.35
2012-01-05 02:00:00,10346.701,11218.371,15328.921,10962.291,12450.35
2012-01-05 03:00:00,10346.701,11218.371,15328.921,10962.291,12450.35
2012-01-05 04:00:00,10346.701,11218.371,15328.921,10962.291,12450.35
2012-01-05 05:00:00,10346.701,11218.371,15328.921,10962.291,12450.35
2012-01-05 06:00:00,10346.701,11218.371,15328.921,10962.291,12450.35
2012-01-05 07:00:00,10346.701,11218.371,15328.921,10962.291,12450.35
2012-01-05 08:00:00,10346.701,11218.371,15328.921,10962.291,12450.35
2012-01-05 09:00:00,10346.701,11218.371,15328.921,10962.291,12450.35
2012-01-05 10:00:00,10346.701,11218.371,15328.921,10962.291,12450.35
2012-01-05 11:00:00,10346.701,11218.371,15328.921,10962.291,12450.35
2012-01-05 12:00:00,10346.701,11218.371,15328.921,10962.291,12450.35
2012-01-05 13:00:00,10346.701,11218.371,15328.921,10962.291,12450.35
2012-01-05 14:00:00,10346.701,11218.371,15328.921,10962.291,12450.35
2012-01-05 15:00:00,10346.701,11218.371,15328.921,10962.291,12450.35
2012-01-05 16:00:00,10346.701,11218.376,15330.099,10962.291,12450.741
2012-01-05 17:00:00,10346.701,11218.61,15331.126,10962.291,12452.385
2012-01-05 18:00:00,10346.701,11218.8545,15331.152,10962.291,12452.477
2012-01-05 19:00:00,10346.701,11218.8545,15331.152,10962.291,12452.477
2012-01-05 20:00:00,10346.701,11218.8545,15331.152,10962.291,12452.477
2012-01-05 21:00:00,10346.701,11218.8545,15331.152,10962.291,12452.477
2012-01-05 22:00:00,10346.701,11218.8545,15331.152,10962.291,12452.477
2012-01-05 23:00:00,10346.701,11218.8545,15331.152,10962.291,12452.477
2012-01-06 00:00:00,10346.98,11218.8545,15331.674,10962.482,12452.738
2012-01-06 01:00:00,10346.912,11218.8545,15331.4375,10962.354,12452.639
2012-01-06 02:00:00,10348.402,11218.89,15333.441,10962.843,12452.821
2012-01-06 03:00:00,10349.389,11219.617,15333.728,10963.954,12455.283
2012-01-06 04:00:00,10350.154,11219.741,15335.35,10964.556,12456.032
2012-01-06 05:00:00,10350.589,11220.619,15335.599,10965.084,12456.032
2012-01-06 06:00:00,10351.117,11220.619,15335.599,10965.204,12456.032
2012-01-06 07:00:00,10351.117,11220.619,15335.92,10965.204,12456.038
2012-01-06 08:00:00,10352.262,11220.619,15338.664,10965.461,12456.164
2012-01-06 09:00:00,10352.369,11220.619,15339.084,10965.51,12456.345
2012-01-06 10:00:00,10354.54,11220.6455,15339.279,10965.516,12456.777
2012-01-06 11:00:00,10357.334,11220.678,15340.48,10965.737,12457.58
2012-01-06 12:00:00,10359.162,11220.877,15341.38,10966.005,12459.236
2012-01-06 13:00:00,10360.081,11221.328,15342.598,10966.827,12460.563
2012-01-06 14:00:00,10361.016,11221.426,15344.332,10967.907,12460.766
2012-01-06 15:00:00,10361.563,11221.426,15348.213,10967.907,12460.766
2012-01-06 16:00:00,10362.524,11221.426,15348.689,10967.907,12460.766
2012-01-06 17:00:00,10362.546,11221.426,15348.689,10968.343,12460.766
2012-01-06 18:00:00,10362.566,11221.426,15348.689,10968.388,12460.766
2012-01-06 19:00:00,10362.566,11221.426,15348.689,10968.388,12460.766
2012-01-06 20:00:00,10362.566,11221.426,15348.689,10968.388,12461.043
2012-01-06 21:00:00,10362.566,11221.426,15348.689,10968.388,12461.517
2012-01-06 22:00:00,10362.566,11221.426,15348.689,10968.388,12461.546
2012-01-06 23:00:00,10346.701,11218.8545,15331.152,10962.291,12452.477
2012-01-07 00:00:00,10373.924,11231.0,15353.667,10977.624,12469.689
2012-01-07 01:00:00,10362.566,11221.55,15348.689,10968.388,12461.726
2012-01-07 02:00:00,10362.566,11222.35,15348.689,10968.388,12461.964
2012-01-07 03:00:00,10362.58,11223.133,15348.689,10969.041,12462.033
2012-01-07 04:00:00,10363.021,11224.056,15348.742,10970.161,12462.885
2012-01-07 05:00:00,10364.37,11225.472,15349.06,10971.607,12463.575
2012-01-07 06:00:00,10366.237,11227.009,15349.085,10972.942,12463.704
2012-01-07 07:00:00,10368.116,11227.562,15349.085,10974.088,12463.736
2012-01-07 08:00:00,10369.331,11228.268,15349.117,10974.821,12463.736
2012-01-07 09:00:00,10370.444,11228.775,15349.129,10975.504,12463.826
2012-01-07 10:00:00,10371.168,11229.273,15349.391,10976.479,12464.434
2012-01-07 11:00:00,10371.7295,11229.96,15349.82,10976.878,12465.309
2012-01-07 12:00:00,10372.487,11230.539,15349.8955,10976.89,12466.237
2012-01-07 13:00:00,10372.487,11230.831,15350.945,10976.89,12467.399
2012-01-07 14:00:00,10373.131,11231.0,15352.597,10977.42,12469.318
2012-01-07 15:00:00,10374.469,11231.0,15353.679,10977.932,12469.689
2012-01-07 16:00:00,10374.469,11231.368,15353.679,10977.932,12470.629
2012-01-07 17:00:00,10374.469,11231.48,15353.679,10977.953,12470.665
2012-01-07 18:00:00,10374.493,11231.48,15353.679,10977.953,12472.858
2012-01-07 19:00:00,10375.043,11231.489,15353.679,10978.421,12472.988
2012-01-07 20:00:00,10375.043,11231.489,15353.679,10978.647,12473.071
2012-01-07 21:00:00,10375.043,11231.598,15353.679,10978.647,12473.23
2012-01-07 22:00:00,10375.043,11231.598,15353.679,10978.647,12473.23
2012-01-07 23:00:00,10375.043,11231.598,15353.685,10978.647,12473.23
2012-01-08 00:00:00,10375.043,11231.598,15353.687,10978.647,12473.23
2012-01-08 01:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 02:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 03:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 04:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 05:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 06:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 07:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 08:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 09:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 10:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 11:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 12:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 13:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 14:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 15:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 16:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 17:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 18:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 19:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 20:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 21:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 22:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-08 23:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-09 00:00:00,10379.469,11235.559,15355.043,10982.183,12474.939
2012-01-09 01:00:00,10376.447,11233.245,15353.969,10980.035,12474.872
2012-01-09 02:00:00,10381.645,11237.122,15355.457,10983.989,12474.939
2012-01-09 03:00:00,10382.683,11238.077,15355.632,10984.798,12474.939
2012-01-09 04:00:00,10383.253,11238.932,15355.93,10985.502,12475.03
2012-01-09 05:00:00,10383.662,11240.835,15356.6875,10986.616,12476.158
2012-01-09 06:00:00,10384.872,11242.17,15357.547,10987.881,12477.318
2012-01-09 07:00:00,10385.614,11243.406,15358.248,10988.631,12478.037
2012-01-09 08:00:00,10386.888,11245.591,15359.596,10989.674,12479.406
2012-01-09 09:00:00,10388.571,11247.461,15362.548,10990.811,12481.407
2012-01-09 10:00:00,10389.738,11248.137,15363.947,10991.729,12481.621
2012-01-09 11:00:00,10390.03,11248.201,15364.094,10992.046,12481.808
2012-01-09 12:00:00,10390.81,11248.228,15364.496,10992.081,12482.1
2012-01-09 13:00:00,10391.19,11248.235,15364.496,10992.258,12482.736
2012-01-09 14:00:00,10391.309,11248.504,15364.588,10992.343,12483.246
2012-01-09 15:00:00,10391.309,11248.504,15364.588,10992.343,12483.246
2012-01-09 16:00:00,10391.358,11248.504,15364.588,10992.343,12483.246
2012-01-09 17:00:00,10391.358,11248.504,15364.588,10992.343,12483.676
2012-01-09 18:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-09 19:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-09 20:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-09 21:00:00,10375.043,11231.598,15353.687,10978.647,12473.34
2012-01-09 22:00:00,10375.043,11231.598,15353.687,10978.647,12473.655
2012-01-09 23:00:00,10375.181,11232.054,15353.687,10978.888,12474.32
2012-01-10 00:00:00,10397.094,11255.919,15375.226,11000.261,12488.429
2012-01-10 01:00:00,10391.358,11248.565,15364.845,10992.365,12484.186
2012-01-10 02:00:00,10391.358,11248.565,15364.849,10992.365,12484.186
2012-01-10 03:00:00,10391.358,11248.565,15364.849,10992.365,12484.294
2012-01-10 04:00:00,10391.358,11248.565,15364.989,10992.365,12484.294
2012-01-10 05:00:00,10391.358,11248.565,15364.937,10992.365,12484.294
2012-01-10 06:00:00,10391.594,11248.803,15365.247,10992.531,12484.294
2012-01-10 07:00:00,10391.933,11248.941,15365.381,10992.7,12484.294
2012-01-10 08:00:00,10392.323,11249.931,15366.545,10992.861,12484.294
2012-01-10 09:00:00,10393.886,11252.105,15368.646,10994.141,12484.526
2012-01-10 10:00:00,10395.657,11252.828,15372.276,10996.797,12485.666
2012-01-10 11:00:00,10396.628,11253.49,15373.445,10998.96,12486.423
2012-01-10 12:00:00,10397.022,11254.694,15374.173,10999.783,12487.299
2012-01-10 13:00:00,10397.055,11254.981,15374.796,10999.916,12487.299
2012-01-10 14:00:00,10397.094,11255.586,15375.015,11000.258,12487.347
2012-01-10 15:00:00,10397.094,11255.836,15375.107,11000.258,12487.94
2012-01-10 16:00:00,10397.094,11255.882,15375.109,11000.258,12487.94
2012-01-10 17:00:00,10397.094,11255.882,15375.109,11000.258,12487.94
2012-01-10 18:00:00,10397.094,11255.904,15375.109,11000.258,12487.964
2012-01-10 19:00:00,10397.161,11255.9375,15375.47,11000.3,12488.892
2012-01-10 20:00:00,10397.278,11256.05,15376.032,11000.992,12489.579
2012-01-10 21:00:00,10397.359,11256.137,15376.849,11002.014,12489.597
2012-01-10 22:00:00,10397.831,11256.137,15377.548,11002.367,12489.664
2012-01-10 23:00:00,10397.831,11256.184,15378.012,11002.367,12491.162
2012-01-11 00:00:00,10397.988,11258.19,15379.363,11003.474,12492.803
2012-01-11 01:00:00,10399.513,11260.043,15380.063,11004.683,12495.303
2012-01-11 02:00:00,10400.294,11260.191,15382.818,11005.114,12498.093
2012-01-11 03:00:00,10400.8545,11263.2705,15383.424,11006.886,12499.685
2012-01-11 04:00:00,10400.923,11263.664,15383.424,11007.244,12499.694
2012-01-11 05:00:00,10400.923,11263.664,15383.424,11007.244,12499.76
2012-01-11 06:00:00,10401.931,11264.415,15385.06,11008.791,12501.187
2012-01-11 07:00:00,10402.582,11265.723,15385.785,11009.438,12501.426
2012-01-11 08:00:00,10403.781,11265.729,15386.611,11009.562,12501.629
2012-01-11 09:00:00,10404.227,11265.771,15386.702,11011.941,12506.195
2012-01-11 10:00:00,10405.244,11266.768,15387.726,11015.764,12508.107
2012-01-11 11:00:00,10406.399,11267.451,15388.502,11016.748,12508.613
2012-01-11 12:00:00,10408.5205,11267.842,15390.5625,11017.784,12510.372
2012-01-11 13:00:00,10409.907,11267.891,15392.252,11018.776,12510.42
2012-01-11 14:00:00,10410.195,11267.891,15392.796,11019.146,12510.42
2012-01-11 15:00:00,10411.588,11268.542,15394.34,11020.265,12513.056
2012-01-11 16:00:00,10414.698,11269.536,15398.256,11022.422,12514.086
2012-01-11 17:00:00,10417.697,11269.758,15400.825,11023.435,12516.91
2012-01-11 18:00:00,10420.162,11269.934,15402.557,11023.435,12518.018
2012-01-11 19:00:00,10420.902,11272.232,15403.002,11023.894,12518.295
2012-01-11 20:00:00,10421.678,11273.281,15403.952,11023.974,12519.391
2012-01-11 21:00:00,10422.321,11274.784,15406.141,11026.033,12523.477
2012-01-11 22:00:00,10423.492,11275.288,15407.781,11026.765,12523.843
2012-01-11 23:00:00,10424.379,11277.016,15410.398,11027.917,12525.426
2012-01-12 00:00:00,10434.616,11288.171,15424.929,11038.72,12539.672
2012-01-12 01:00:00,10433.304,11286.93,15423.14,11037.211,12538.641
2012-01-12 02:00:00,10435.433,11288.493,15425.991,11039.256,12540.27
2012-01-12 03:00:00,10437.63,11288.932,15427.445,11039.851,12540.982
2012-01-12 04:00:00,10438.872,11289.522,15428.568,11042.729,12542.25
2012-01-12 05:00:00,10439.82,11291.416,15429.5625,11043.881,12543.997
2012-01-12 06:00:00,10440.914,11292.417,15429.996,11044.408,12544.86
2012-01-12 07:00:00,10442.347,11292.68,15432.256,11044.422,12545.028
2012-01-12 08:00:00,10443.208,11294.197,15433.334,11046.739,12545.652
2012-01-12 09:00:00,10443.821,11295.581,15434.504,11048.099,12546.941
2012-01-12 10:00:00,10446.075,11296.349,15435.654,11048.364,12547.302
2012-01-12 11:00:00,10448.176,11296.8545,15437.617,11049.012,12547.501
2012-01-12 12:00:00,10450.047,11298.476,15440.582,11050.67,12549.336
2012-01-12 13:00:00,10452.694,11299.551,15442.425,11052.78,12551.545
2012-01-12 14:00:00,10425.803,11279.925,15412.662,11029.629,12526.937
2012-01-12 15:00:00,10427.686,11281.612,15414.63,11032.055,12529.133
2012-01-12 16:00:00,10429.131,11281.89,15416.937,11033.258,12530.395
2012-01-12 17:00:00,10430.094,11281.931,15418.394,11033.258,12531.563
2012-01-12 18:00:00,10430.77,11282.08,15418.954,11033.258,12531.732
2012-01-12 19:00:00,10430.77,11282.08,15419.48,11033.258,12532.581
2012-01-12 20:00:00,10430.843,11282.457,15419.48,11033.317,12532.614
2012-01-12 21:00:00,10432.098,11283.322,15420.547,11034.436,12534.281
2012-01-12 22:00:00,10432.236,11283.839,15420.592,11034.724,12535.58
2012-01-12 23:00:00,10433.276,11286.004,15421.883,11035.112,12537.387
2012-01-13 00:00:00,10465.801,11312.555,15465.701,11065.295,12574.062
2012-01-13 01:00:00,10454.203,11302.315,15444.334,11053.787,12553.065
2012-01-13 02:00:00,10455.463,11303.345,15445.976,11055.258,12553.847
2012-01-13 03:00:00,10457.342,11304.956,15446.594,11056.439,12554.606
2012-01-13 04:00:00,10458.986,11305.882,15446.951,11057.294,12554.684
2012-01-13 05:00:00,10459.539,11305.933,15446.969,11057.49,12554.704
2012-01-13 06:00:00,10459.789,11305.954,15447.012,11057.491,12554.883
2012-01-13 07:00:00,10460.276,11306.094,15447.373,11057.497,12555.093
2012-01-13 08:00:00,10460.856,11306.116,15447.751,11057.794,12555.427
2012-01-13 09:00:00,10461.047,11306.239,15448.048,11057.858,12555.945
2012-01-13 10:00:00,10461.57,11306.305,15448.546,11057.9,12556.493
2012-01-13 11:00:00,10461.759,11306.38,15448.559,11057.9,12556.586
2012-01-13 12:00:00,10462.42,11306.591,15448.636,11058.075,12557.382
2012-01-13 13:00:00,10462.936,11306.967,15448.901,11058.102,12557.392
2012-01-13 14:00:00,10463.172,11306.991,15448.958,11058.105,12557.462
2012-01-13 15:00:00,10463.172,11307.78,15448.958,11058.107,12559.332
2012-01-13 16:00:00,10463.211,11308.995,15450.509,11058.982,12562.383
2012-01-13 17:00:00,10464.165,11310.19,15455.495,11061.508,12562.571
2012-01-13 18:00:00,10464.601,11310.825,15460.647,11064.222,12564.8125
2012-01-13 19:00:00,10464.609,11311.696,15462.308,11064.585,12567.269
2012-01-13 20:00:00,10465.034,11311.834,15462.72,11064.585,12569.335
2012-01-13 21:00:00,10465.046,11311.86,15462.894,11064.631,12570.931
2012-01-13 22:00:00,10465.249,11312.072,15465.17,11065.259,12571.45
2012-01-13 23:00:00,10465.339,11312.436,15465.326,11065.267,12574.062
2012-01-14 00:00:00,10465.94,11312.555,15465.701,11065.393,12574.062
2012-01-14 01:00:00,10465.94,11312.555,15465.701,11065.393,12574.062
2012-01-14 02:00:00,10465.94,11312.555,15465.701,11065.393,12574.062
2012-01-14 03:00:00,10465.94,11312.555,15465.701,11065.393,12574.062
2012-01-14 04:00:00,10465.94,11312.555,15465.701,11065.393,12574.062
2012-01-14 05:00:00,10465.94,11312.555,15465.701,11065.393,12574.062
2012-01-14 06:00:00,10465.94,11312.555,15465.701,11065.393,12574.062
2012-01-14 07:00:00,10465.94,11312.555,15465.701,11065.393,12574.062
2012-01-14 08:00:00,10465.94,11312.555,15465.701,11065.393,12574.062
2012-01-14 09:00:00,10465.94,11312.555,15465.701,11065.393,12574.062
2012-01-14 10:00:00,10465.94,11312.555,15465.701,11065.393,12574.062
2012-01-14 11:00:00,10465.94,11312.555,15465.701,11065.393,12574.062
2012-01-14 12:00:00,10465.94,11312.555,15465.701,11065.393,12574.062
2012-01-14 13:00:00,10465.94,11312.555,15465.701,11065.393,12574.062
2012-01-14 14:00:00,10465.94,11312.555,15465.701,11065.393,12574.062
2012-01-14 15:00:00,10465.94,11312.711,15465.701,11065.393,12574.062
2012-01-14 16:00:00,10465.94,11313.16,15465.701,11065.393,12574.062
2012-01-14 17:00:00,10465.94,11313.16,15465.701,11065.393,12574.062
2012-01-14 18:00:00,10465.94,11313.16,15465.701,11065.393,12574.134
2012-01-14 19:00:00,10465.94,11313.16,15465.701,11065.393,12574.152
2012-01-14 20:00:00,10466.325,11313.291,15465.701,11065.393,12574.486
2012-01-14 21:00:00,10466.605,11313.336,15465.701,11065.393,12574.51
2012-01-14 22:00:00,10466.605,11313.336,15465.701,11065.393,12574.51
2012-01-14 23:00:00,10466.605,11313.336,15465.701,11065.393,12574.51
2012-01-15 00:00:00,10466.605,11313.336,15465.701,11065.393,12574.524
2012-01-15 01:00:00,10466.605,11313.336,15465.701,11065.393,12574.524
2012-01-15 02:00:00,10466.605,11313.336,15465.701,11065.393,12574.613
2012-01-15 03:00:00,10466.605,11313.336,15465.701,11065.393,12574.613
2012-01-15 04:00:00,10466.605,11313.336,15465.701,11065.393,12574.613
2012-01-15 05:00:00,10466.605,11313.336,15465.701,11065.393,12574.613
2012-01-15 06:00:00,10466.605,11313.336,15465.701,11065.393,12574.613
2012-01-15 07:00:00,10466.605,11313.336,15465.701,11065.393,12574.613
2012-01-15 08:00:00,10466.605,11313.336,15465.701,11065.393,12574.613
2012-01-15 09:00:00,10466.605,11313.336,15465.701,11065.393,12574.51
2012-01-15 10:00:00,10466.605,11313.336,15465.701,11065.393,12574.51
2012-01-15 11:00:00,10466.605,11313.336,15465.701,11065.393,12574.51
2012-01-15 12:00:00,10466.605,11313.336,15465.701,11065.393,12574.51
2012-01-15 13:00:00,10466.605,11313.336,15465.701,11065.393,12574.51
2012-01-15 14:00:00,10466.605,11313.336,15465.701,11065.393,12574.51
2012-01-15 15:00:00,10466.605,11313.336,15465.701,11065.393,12574.51
2012-01-15 16:00:00,10466.605,11313.336,15465.701,11065.393,12574.51
2012-01-15 17:00:00,10466.605,11313.336,15465.701,11065.393,12574.51
2012-01-15 18:00:00,10466.605,11313.336,15465.701,11065.393,12574.524
2012-01-15 19:00:00,10466.605,11313.336,15465.701,11065.393,12574.524
2012-01-15 20:00:00,10466.605,11313.336,15465.701,11065.393,12574.524
2012-01-15 21:00:00,10466.605,11313.336,15465.701,11065.393,12574.524
2012-01-15 22:00:00,10466.605,11313.336,15465.701,11065.393,12574.524
2012-01-15 23:00:00,10466.605,11313.336,15465.701,11065.393,12574.524
2012-01-16 00:00:00,10466.605,11313.336,15465.701,11065.393,12574.613
2012-01-16 01:00:00,10466.605,11313.336,15465.701,11065.393,12574.613
2012-01-16 02:00:00,10466.605,11313.336,15465.701,11065.393,12574.613
2012-01-16 03:00:00,10466.605,11313.336,15465.701,11065.393,12574.613
2012-01-16 04:00:00,10466.605,11313.336,15465.701,11065.393,12574.613
2012-01-16 05:00:00,10466.605,11313.336,15465.701,11065.393,12574.613
