date,MG,FL,OD,VS,SJ
2015-01-03 23:00:00,14856.249,16139.031,21345.273,15675.764,17982.668
2015-01-04 00:00:00,14856.622,16139.448,21345.63,15676.629,17982.668
2015-01-04 01:00:00,14857.124,16139.448,21346.904,15676.97,17982.705
2015-01-04 02:00:00,14858.345,16139.45,21349.55,15678.219,17982.766
2015-01-04 03:00:00,14858.834,16139.534,21350.05,15679.451,17982.953
2015-01-04 04:00:00,14858.973,16140.157,21351.223,15680.072,17983.691
2015-01-04 05:00:00,14860.664,16140.195,21351.354,15680.512,17983.703
2015-01-04 06:00:00,14862.203,16140.454,21351.746,15680.65,17984.137
2015-01-04 07:00:00,14862.389,16140.695,21351.809,15681.441,17985.537
2015-01-04 08:00:00,14862.947,16142.255,21352.08,15681.946,17987.385
2015-01-04 09:00:00,14863.176,16142.539,21352.08,15682.023,17987.385
2015-01-04 10:00:00,14863.255,16142.539,21352.242,15682.045,17987.385
2015-01-04 11:00:00,14863.255,16142.539,21352.242,15682.045,17987.385
2015-01-04 12:00:00,14863.9375,16142.539,21352.242,15682.045,17987.385
2015-01-04 13:00:00,14864.579,16142.539,21352.242,15682.045,17987.385
2015-01-04 14:00:00,14865.337,16142.798,21352.316,15682.312,17988.072
2015-01-04 15:00:00,14866.417,16142.857,21352.71,15682.86,17988.846
2015-01-04 16:00:00,14866.541,16143.37,21352.71,15682.869,17988.846
2015-01-04 17:00:00,14866.737,16143.8955,21352.71,15682.881,17988.846
2015-01-04 18:00:00,14866.766,16143.8955,21352.71,15682.881,17988.846
2015-01-04 19:00:00,14866.79,16143.8955,21352.71,15682.881,17988.846
2015-01-04 20:00:00,14866.79,16143.8955,21352.71,15682.881,17988.846
2015-01-04 21:00:00,14866.79,16143.8955,21352.71,15682.881,17988.846
2015-01-04 22:00:00,14866.79,16143.8955,21352.71,15682.881,17988.846
2015-01-04 23:00:00,14866.79,16143.8955,21352.71,15682.881,17988.846
2015-01-05 00:00:00,14866.79,16143.8955,21352.71,15682.881,17988.846
2015-01-05 01:00:00,14866.79,16143.8955,21352.71,15682.881,17988.846
2015-01-05 02:00:00,14866.79,16143.8955,21352.71,15682.881,17988.846
2015-01-05 03:00:00,14866.79,16143.8955,21352.71,15682.881,17988.846
2015-01-05 04:00:00,14866.972,16143.901,21352.71,15682.881,17988.846
2015-01-05 05:00:00,14867.559,16144.051,21352.71,15683.241,17988.846
2015-01-05 06:00:00,14867.645,16144.369,21352.71,15683.536,17989.162
2015-01-05 07:00:00,14867.949,16144.902,21352.72,15684.123,17989.447
2015-01-05 08:00:00,14868.228,16145.447,21352.72,15684.656,17989.98
2015-01-05 09:00:00,14868.336,16145.66,21352.72,15685.07,17990.082
2015-01-05 10:00:00,14868.336,16145.869,21352.828,15685.07,17990.684
2015-01-05 11:00:00,14868.336,16146.542,21353.725,15685.619,17990.947
2015-01-05 12:00:00,14868.87,16147.391,21354.621,15686.528,17991.023
2015-01-05 13:00:00,14869.371,16148.026,21354.732,15687.276,17991.064
2015-01-05 14:00:00,14869.85,16148.189,21354.732,15688.073,17991.064
2015-01-05 15:00:00,14869.85,16148.189,21354.732,15689.411,17991.064
2015-01-05 16:00:00,14869.85,16148.189,21354.732,15689.485,17991.064
2015-01-05 17:00:00,14869.85,16148.189,21354.732,15689.485,17991.064
2015-01-05 18:00:00,14869.85,16148.189,21354.732,15689.485,17991.064
2015-01-05 19:00:00,14869.85,16148.189,21354.732,15689.485,17991.064
2015-01-05 20:00:00,14869.85,16148.189,21354.732,15689.485,17991.064
2015-01-05 21:00:00,14869.85,16148.189,21354.732,15689.485,17991.064
2015-01-05 22:00:00,14866.79,16143.8955,21352.71,15682.881,17988.846
2015-01-05 23:00:00,14866.79,16143.8955,21352.71,15682.881,17988.846
2015-01-06 00:00:00,14869.85,16148.189,21354.732,15689.485,17991.064
2015-01-06 01:00:00,14869.878,16148.189,21354.732,15689.485,17991.064
2015-01-06 02:00:00,14869.878,16148.532,21354.732,15689.485,17991.064
2015-01-06 03:00:00,14869.878,16148.532,21354.732,15689.485,17991.064
2015-01-06 04:00:00,14869.878,16148.532,21354.732,15689.485,17991.064
2015-01-06 05:00:00,14869.878,16148.532,21354.732,15689.485,17991.064
2015-01-06 06:00:00,14869.878,16148.532,21354.732,15689.485,17991.064
2015-01-06 07:00:00,14869.878,16148.532,21354.732,15689.485,17991.064
2015-01-06 08:00:00,14869.878,16148.941,21354.732,15689.485,17991.064
2015-01-06 09:00:00,14869.878,16149.222,21354.732,15689.485,17991.064
2015-01-06 10:00:00,14869.97,16149.772,21354.732,15690.139,17991.064
2015-01-06 11:00:00,14871.007,16150.42,21354.732,15691.007,17991.064
2015-01-06 12:00:00,14872.277,16151.151,21354.732,15692.541,17991.064
2015-01-06 13:00:00,14873.384,16151.237,21354.732,15693.189,17991.064
2015-01-06 14:00:00,14874.696,16151.237,21354.732,15693.584,17991.064
2015-01-06 15:00:00,14876.33,16151.237,21354.732,15694.198,17991.064
2015-01-06 16:00:00,14878.464,16151.693,21354.732,15694.922,17991.064
2015-01-06 17:00:00,14880.716,16152.405,21354.732,15695.76,17991.182
2015-01-06 18:00:00,14882.418,16152.8955,21354.732,15696.753,17992.121
2015-01-06 19:00:00,14884.523,16155.529,21355.56,15697.956,17993.453
2015-01-06 20:00:00,14886.7295,16158.744,21357.016,15699.502,17993.582
2015-01-06 21:00:00,14888.285,16159.235,21357.992,15700.255,17993.732
2015-01-06 22:00:00,14888.55,16159.235,21357.992,15700.555,17993.947
2015-01-06 23:00:00,14888.55,16159.235,21357.992,15700.555,17993.947
2015-01-07 00:00:00,14888.55,16159.235,21357.992,15700.555,17993.984
2015-01-07 01:00:00,14888.55,16159.235,21357.992,15700.555,17993.984
2015-01-07 02:00:00,14888.55,16159.235,21357.992,15700.555,17993.984
2015-01-07 03:00:00,14888.55,16159.235,21357.992,15700.555,17993.984
2015-01-07 04:00:00,14888.55,16159.235,21357.992,15700.555,17993.984
2015-01-07 05:00:00,14888.55,16159.235,21357.992,15700.555,17993.984
2015-01-07 06:00:00,14888.55,16159.235,21357.992,15700.555,17993.984
2015-01-07 07:00:00,14888.55,16159.235,21357.992,15700.555,17993.984
2015-01-07 08:00:00,14888.55,16159.235,21357.992,15700.555,17993.984
2015-01-07 09:00:00,14888.55,16159.235,21357.992,15700.555,17993.984
2015-01-07 10:00:00,14888.59,16159.235,21357.992,15700.555,17993.984
2015-01-07 11:00:00,14888.59,16159.235,21357.992,15700.555,17993.984
2015-01-07 12:00:00,14888.59,16159.235,21357.992,15700.555,17993.984
2015-01-07 13:00:00,14888.59,16159.235,21357.992,15700.555,17993.984
2015-01-07 14:00:00,14888.59,16159.235,21357.992,15700.555,17993.984
2015-01-07 15:00:00,14888.59,16159.235,21357.992,15700.555,17993.984
2015-01-07 16:00:00,14888.59,16159.235,21357.992,15700.555,17993.984
2015-01-07 17:00:00,14888.59,16159.38,21357.992,15700.555,17993.984
2015-01-07 18:00:00,14888.59,16159.647,21357.992,15701.31,17994.172
2015-01-07 19:00:00,14889.1455,16159.647,21357.992,15702.27,17994.498
2015-01-07 20:00:00,14890.588,16159.655,21357.992,15703.336,17996.027
2015-01-07 21:00:00,14893.309,16159.659,21357.992,15704.893,17997.54
2015-01-07 22:00:00,14895.028,16159.872,21357.992,15705.149,17998.203
2015-01-07 23:00:00,14895.672,16160.456,21358.719,15705.759,17998.889
2015-01-08 00:00:00,14903.701,16167.003,21378.762,15712.593,18011.037
2015-01-08 01:00:00,14904.14,16168.041,21379.25,15713.126,18011.75
2015-01-08 02:00:00,14904.398,16169.252,21379.826,15713.239,18011.783
2015-01-08 03:00:00,14904.398,16169.252,21380.264,15713.288,18012.338
2015-01-08 04:00:00,14904.633,16170.01,21382.166,15713.973,18013.127
2015-01-08 05:00:00,14905.095,16170.607,21382.719,15714.571,18017.312
2015-01-08 06:00:00,14905.647,16171.149,21383.574,15715.479,18017.367
2015-01-08 07:00:00,14905.663,16172.077,21384.05,15715.585,18018.371
2015-01-08 08:00:00,14905.664,16172.769,21384.273,15716.108,18018.742
2015-01-08 09:00:00,14905.664,16173.697,21384.273,15716.285,18019.76
2015-01-08 10:00:00,14905.664,16173.762,21384.436,15716.75,18019.76
2015-01-08 11:00:00,14905.664,16173.762,21384.586,15716.843,18019.76
2015-01-08 12:00:00,14905.664,16173.762,21385.45,15716.843,18019.764
2015-01-08 13:00:00,14896.47,16161.584,21359.9,15706.686,18000.803
2015-01-08 14:00:00,14897.633,16162.972,21362.977,15708.111,18002.752
2015-01-08 15:00:00,14898.826,16164.286,21367.535,15709.386,18003.86
2015-01-08 16:00:00,14899.488,16164.573,21371.295,15709.879,18005.615
2015-01-08 17:00:00,14899.504,16164.6875,21373.455,15710.026,18005.652
2015-01-08 18:00:00,14900.041,16165.258,21375.504,15710.994,18006.826
2015-01-08 19:00:00,14900.947,16165.412,21375.592,15711.126,18007.26
2015-01-08 20:00:00,14901.121,16165.604,21375.635,15711.271,18008.139
2015-01-08 21:00:00,14901.619,16165.699,21376.379,15711.587,18008.56
2015-01-08 22:00:00,14902.571,16165.741,21377.582,15711.587,18009.438
2015-01-08 23:00:00,14903.181,16166.496,21377.773,15712.183,18010.07
2015-01-09 00:00:00,14905.664,16173.762,21385.973,15716.843,18019.945
2015-01-09 01:00:00,14905.664,16173.762,21387.322,15716.843,18020.115
2015-01-09 02:00:00,14905.664,16173.762,21388.186,15716.843,18021.299
2015-01-09 03:00:00,14905.664,16174.108,21388.22,15716.843,18021.299
2015-01-09 04:00:00,14905.664,16174.108,21388.22,15716.843,18021.299
2015-01-09 05:00:00,14905.664,16174.108,21388.22,15716.843,18021.299
2015-01-09 06:00:00,14905.664,16174.419,21388.22,15716.843,18021.299
2015-01-09 07:00:00,14905.692,16174.433,21388.22,15716.843,18021.299
2015-01-09 08:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-09 09:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-09 10:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-09 11:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-09 12:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-09 13:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-09 14:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-09 15:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-09 16:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-09 17:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-09 18:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-09 19:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-09 20:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-09 21:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-09 22:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-09 23:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-10 00:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-10 01:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-10 02:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-10 03:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-10 04:00:00,14905.773,16174.433,21388.22,15716.843,18021.299
2015-01-10 05:00:00,14906.056,16174.433,21388.22,15716.947,18021.299
2015-01-10 06:00:00,14907.217,16175.322,21389.02,15718.452,18021.898
2015-01-10 07:00:00,14909.891,16177.733,21390.424,15722.367,18023.574
2015-01-10 08:00:00,14913.053,16179.315,21391.025,15725.821,18025.129
2015-01-10 09:00:00,14916.153,16180.726,21391.46,15729.874,18027.281
2015-01-10 10:00:00,14919.296,16183.451,21391.68,15734.229,18029.03
2015-01-10 11:00:00,14922.378,16185.091,21392.035,15737.012,18029.389
2015-01-10 12:00:00,14925.001,16185.579,21392.285,15737.703,18029.662
2015-01-10 13:00:00,14926.032,16185.911,21392.486,15738.3125,18029.662
2015-01-10 14:00:00,14926.203,16186.959,21393.115,15739.33,18030.764
2015-01-10 15:00:00,14927.695,16187.379,21394.045,15740.632,18030.988
2015-01-10 16:00:00,14928.722,16187.584,21395.404,15741.001,18031.244
2015-01-10 17:00:00,14929.987,16188.52,21396.912,15741.686,18031.738
2015-01-10 18:00:00,14931.442,16190.026,21397.756,15742.452,18033.15
2015-01-10 19:00:00,14931.784,16190.11,21399.41,15745.781,18034.006
2015-01-10 20:00:00,14932.161,16190.787,21400.494,15747.742,18036.102
2015-01-10 21:00:00,14933.056,16192.137,21402.13,15749.853,18037.191
2015-01-10 22:00:00,14933.537,16192.193,21402.918,15754.168,18039.07
2015-01-10 23:00:00,14935.508,16192.75,21404.555,15756.605,18040.133
2015-01-11 00:00:00,14947.642,16209.325,21412.545,15766.565,18057.666
2015-01-11 01:00:00,14947.642,16209.425,21412.545,15766.565,18057.818
2015-01-11 02:00:00,14936.155,16194.113,21404.697,15758.649,18041.176
2015-01-11 03:00:00,14937.611,16195.974,21406.656,15760.121,18041.379
2015-01-11 04:00:00,14940.271,16196.8,21409.1,15761.48,18041.379
2015-01-11 05:00:00,14941.807,16199.449,21409.207,15761.948,18041.703
2015-01-11 06:00:00,14942.181,16201.836,21409.268,15762.398,18045.342
2015-01-11 07:00:00,14942.913,16202.456,21409.268,15763.239,18047.46
2015-01-11 08:00:00,14943.186,16203.96,21409.268,15764.373,18050.61
2015-01-11 09:00:00,14943.61,16205.445,21409.268,15765.907,18053.87
2015-01-11 10:00:00,14944.2,16206.209,21409.268,15766.232,18054.156
2015-01-11 11:00:00,14945.229,16207.273,21409.268,15766.232,18054.652
2015-01-11 12:00:00,14946.607,16207.342,21409.535,15766.232,18054.652
2015-01-11 13:00:00,14946.835,16207.342,21410.691,15766.239,18054.652
2015-01-11 14:00:00,14946.997,16207.342,21410.691,15766.356,18054.652
2015-01-11 15:00:00,14946.997,16207.342,21410.773,15766.356,18055.209
2015-01-11 16:00:00,14946.997,16207.475,21410.773,15766.356,18055.209
2015-01-11 17:00:00,14946.997,16207.761,21410.781,15766.356,18056.352
2015-01-11 18:00:00,14947.017,16208.178,21412.125,15766.358,18056.434
2015-01-11 19:00:00,14947.122,16208.5,21412.479,15766.444,18056.434
2015-01-11 20:00:00,14947.208,16208.5,21412.52,15766.444,18056.434
2015-01-11 21:00:00,14947.511,16208.504,21412.52,15766.444,18056.47
2015-01-11 22:00:00,14947.511,16209.325,21412.52,15766.565,18057.666
2015-01-11 23:00:00,14947.642,16209.325,21412.545,15766.565,18057.666
2015-01-12 00:00:00,14947.872,16209.54,21412.545,15766.655,18057.818
2015-01-12 01:00:00,14947.945,16210.008,21412.545,15766.66,18057.818
2015-01-12 02:00:00,14948.079,16210.279,21412.545,15767.25,18057.818
2015-01-12 03:00:00,14949.075,16211.295,21412.545,15768.407,18058.281
2015-01-12 04:00:00,14950.579,16212.141,21412.557,15769.804,18058.316
2015-01-12 05:00:00,14951.916,16213.506,21412.557,15771.282,18058.316
2015-01-12 06:00:00,14953.121,16214.502,21412.605,15772.579,18058.357
2015-01-12 07:00:00,14954.926,16216.455,21412.742,15774.28,18058.357
2015-01-12 08:00:00,14956.523,16218.861,21412.742,15776.131,18058.59
2015-01-12 09:00:00,14958.864,16221.867,21413.305,15778.943,18059.107
2015-01-12 10:00:00,14961.747,16224.913,21413.963,15782.104,18059.85
2015-01-12 11:00:00,14964.891,16227.178,21415.855,15783.492,18060.477
2015-01-12 12:00:00,14966.486,16229.78,21419.848,15784.861,18061.57
2015-01-12 13:00:00,14967.864,16233.345,21423.125,15788.771,18062.217
2015-01-12 14:00:00,14970.199,16234.394,21423.918,15790.098,18062.324
2015-01-12 15:00:00,14970.742,16234.823,21424.16,15791.363,18062.455
2015-01-12 16:00:00,14970.832,16235.345,21424.943,15791.791,18063.025
2015-01-12 17:00:00,14971.499,16235.861,21425.102,15792.251,18063.025
2015-01-12 18:00:00,14972.536,16236.071,21425.107,15792.412,18063.033
2015-01-12 19:00:00,14973.615,16236.361,21426.205,15793.001,18063.287
2015-01-12 20:00:00,14974.509,16237.041,21427.676,15793.679,18063.434
2015-01-12 21:00:00,14975.345,16238.612,21429.12,15794.519,18065.15
2015-01-12 22:00:00,14977.795,16239.375,21429.71,15794.654,18066.492
2015-01-12 23:00:00,14978.4795,16239.375,21431.336,15794.817,18066.672
2015-01-13 00:00:00,14978.487,16239.529,21431.646,15795.279,18066.787
2015-01-13 01:00:00,14978.954,16239.998,21432.137,15795.674,18066.787
2015-01-13 02:00:00,14979.555,16240.132,21433.248,15796.236,18067.197
2015-01-13 03:00:00,14979.963,16241.122,21434.256,15798.381,18067.533
2015-01-13 04:00:00,14981.007,16241.444,21436.71,15798.779,18067.898
2015-01-13 05:00:00,14981.062,16242.013,21437.283,15799.181,18068.068
2015-01-13 06:00:00,14981.896,16242.946,21438.893,15799.906,18068.928
2015-01-13 07:00:00,14982.847,16243.645,21440.262,15802.043,18069.092
2015-01-13 08:00:00,14983.098,16243.876,21442.24,15802.261,18070.068
2015-01-13 09:00:00,14983.317,16245.032,21444.414,15803.271,18070.525
2015-01-13 10:00:00,14983.435,16245.207,21445.791,15803.271,18071.686
2015-01-13 11:00:00,14983.925,16245.468,21449.834,15803.607,18073.838
2015-01-13 12:00:00,14984.313,16245.468,21453.002,15803.607,18075.723
2015-01-13 13:00:00,14985.714,16246.758,21453.873,15804.431,18075.967
2015-01-13 14:00:00,14985.758,16246.813,21454.346,15805.291,18075.967
2015-01-13 15:00:00,14985.758,16246.868,21454.615,15805.291,18075.967
2015-01-13 16:00:00,14985.806,16247.16,21455.145,15805.45,18076.08
2015-01-13 17:00:00,14985.958,16248.7295,21455.615,15806.815,18076.08
2015-01-13 18:00:00,14986.128,16248.7295,21455.615,15806.821,18076.08
2015-01-13 19:00:00,14987.66,16248.741,21455.615,15806.941,18076.08
2015-01-13 20:00:00,14987.9375,16249.681,21455.615,15808.818,18076.096
2015-01-13 21:00:00,14989.49,16250.708,21455.922,15809.798,18076.213
2015-01-13 22:00:00,14991.19,16251.046,21456.25,15811.229,18076.348
2015-01-13 23:00:00,14991.274,16251.369,21456.25,15811.759,18077.342
2015-01-14 00:00:00,14992.315,16251.642,21457.842,15812.531,18077.426
2015-01-14 01:00:00,14992.677,16251.642,21458.693,15812.554,18078.023
2015-01-14 02:00:00,14993.28,16252.409,21458.957,15813.07,18078.16
2015-01-14 03:00:00,14994.152,16253.413,21459.303,15813.825,18078.496
2015-01-14 04:00:00,14994.832,16253.413,21460.223,15814.03,18078.496
2015-01-14 05:00:00,14994.875,16254.316,21460.223,15814.553,18078.496
2015-01-14 06:00:00,14995.616,16254.832,21461.54,15814.775,18079.23
2015-01-14 07:00:00,14996.613,16255.416,21462.44,15814.88,18079.39
2015-01-14 08:00:00,14997.065,16257.416,21463.164,15815.76,18079.416
2015-01-14 09:00:00,14998.409,16258.551,21463.164,15817.052,18079.416
2015-01-14 10:00:00,14999.356,16260.353,21463.164,15818.1455,18079.457
2015-01-14 11:00:00,15000.939,16260.832,21463.71,15819.204,18079.549
2015-01-14 12:00:00,15001.356,16260.851,21464.691,15819.361,18079.75
2015-01-14 13:00:00,15001.36,16261.22,21465.77,15819.844,18079.902
2015-01-14 14:00:00,15001.572,16262.162,21466.27,15821.342,18080.396
2015-01-14 15:00:00,15002.205,16262.272,21467.21,15821.639,18080.516
2015-01-14 16:00:00,15002.382,16263.477,21467.473,15822.471,18080.78
2015-01-14 17:00:00,15003.884,16264.001,21467.7,15823.011,18080.78
2015-01-14 18:00:00,15004.185,16264.104,21467.71,15823.1875,18080.78
2015-01-14 19:00:00,15004.185,16264.104,21467.777,15824.191,18080.791
2015-01-14 20:00:00,15004.302,16264.104,21467.777,15824.191,18080.791
2015-01-14 21:00:00,15004.47,16264.278,21467.777,15824.5,18080.791
2015-01-14 22:00:00,15004.514,16264.318,21467.777,15824.658,18080.791
2015-01-14 23:00:00,15004.559,16264.318,21467.777,15824.658,18080.791
2015-01-15 00:00:00,15004.714,16264.318,21467.791,15824.658,18080.865
2015-01-15 01:00:00,15004.927,16264.318,21468.072,15824.658,18080.865
2015-01-15 02:00:00,15004.927,16264.577,21468.455,15824.658,18080.865
2015-01-15 03:00:00,15005.147,16265.787,21469.293,15824.672,18080.865
2015-01-15 04:00:00,15005.489,16266.635,21470.139,15824.672,18081.555
2015-01-15 05:00:00,15006.459,16266.635,21470.139,15824.672,18081.555
2015-01-15 06:00:00,15006.459,16266.635,21470.139,15824.672,18081.555
2015-01-15 07:00:00,15006.459,16266.641,21470.139,15824.674,18081.555
2015-01-15 08:00:00,15006.461,16266.65,21470.35,15824.674,18081.555
2015-01-15 09:00:00,15008.828,16266.65,21470.547,15824.708,18081.555
2015-01-15 10:00:00,15009.848,16266.65,21470.562,15824.864,18081.555
2015-01-15 11:00:00,15009.848,16266.65,21470.643,15824.864,18081.662
2015-01-15 12:00:00,15009.848,16266.65,21470.643,15824.864,18081.902
2015-01-15 13:00:00,15004.559,16264.318,21467.777,15824.658,18080.791
2015-01-15 14:00:00,15004.605,16264.318,21467.777,15824.658,18080.791
2015-01-15 15:00:00,15004.605,16264.318,21467.777,15824.658,18080.865
2015-01-15 16:00:00,15004.605,16264.318,21467.777,15824.658,18080.865
2015-01-15 17:00:00,15004.605,16264.318,21467.777,15824.658,18080.865
2015-01-15 18:00:00,15004.605,16264.318,21467.777,15824.658,18080.865
2015-01-15 19:00:00,15004.605,16264.318,21467.777,15824.658,18080.865
2015-01-15 20:00:00,15004.927,16264.318,21467.889,15824.658,18080.865
2015-01-15 21:00:00,15004.927,16264.318,21467.889,15824.658,18080.865
2015-01-15 22:00:00,15006.785,16266.65,21470.492,15824.708,18081.555
2015-01-15 23:00:00,15007.44,16266.65,21470.5,15824.708,18081.555
2015-01-16 00:00:00,15009.848,16266.65,21470.8,15824.864,18082.67
2015-01-16 01:00:00,15009.848,16266.65,21470.883,15824.864,18082.969
2015-01-16 02:00:00,15009.848,16266.65,21470.883,15824.864,18082.969
2015-01-16 03:00:00,15009.848,16266.65,21470.883,15824.864,18082.969
2015-01-16 04:00:00,15010.568,16266.891,21470.883,15824.864,18082.969
2015-01-16 05:00:00,15011.234,16267.189,21470.887,15824.864,18083.295
