,date,MG,FL,OD,VS,SJ,PEAK
2555,2010-04-17 11:00:00,7331.4033,8074.416,10504.373,7780.274,8864.436,19015.197
2556,2010-04-17 12:00:00,7331.466,8074.7314,10504.373,7782.0493,8864.887,19015.244
2557,2010-04-17 13:00:00,7331.5513,8074.809,10504.373,7782.4453,8864.887,19015.564
2558,2010-04-17 14:00:00,7331.5513,8075.0327,10504.41,7782.4453,8864.887,19015.564
2559,2010-04-17 15:00:00,7332.151,8075.624,10506.542,7782.4453,8864.887,19019.514
2560,2010-04-17 16:00:00,7333.096,8076.018,10507.845,7782.4453,8865.541,19022.484
2561,2010-04-17 17:00:00,7334.1367,8077.55,10509.5205,7783.766,8867.094,19025.766
2562,2010-04-17 18:00:00,7334.6865,8077.9663,10510.407,7783.775,8869.199,19027.53
2563,2010-04-17 19:00:00,7334.715,8078.276,10511.253,7784.205,8869.657,19028.863
2564,2010-04-17 20:00:00,7334.715,8078.664,10511.659,7784.205,8869.657,19030.125
2565,2010-04-17 21:00:00,7334.748,8078.664,10512.31,7784.205,8869.657,19030.592
2566,2010-04-17 22:00:00,7335.254,8078.664,10512.863,7784.205,8869.657,19031.914
2567,2010-04-17 23:00:00,7335.4116,8078.75,10513.311,7784.2866,8870.988,19032.799
2568,2010-04-18 00:00:00,7335.7407,8079.0425,10514.78,7784.531,8872.178,19036.98
2569,2010-04-18 01:00:00,7335.7407,8079.054,10514.78,7784.787,8872.654,19038.123
2570,2010-04-18 02:00:00,7335.7407,8079.054,10514.95,7784.9624,8872.654,19038.295
2571,2010-04-18 03:00:00,7335.7407,8079.054,10514.95,7784.9624,8872.654,19038.738
2572,2010-04-18 04:00:00,7335.7407,8079.3613,10514.95,7784.9624,8872.654,19038.738
2573,2010-04-18 05:00:00,7335.7407,8079.4893,10514.95,7784.9624,8872.709,19038.738
2574,2010-04-18 06:00:00,7335.7407,8079.4893,10514.95,7784.9624,8872.734,19039.125
2575,2010-04-18 07:00:00,7335.7407,8079.4893,10514.95,7784.9624,8872.734,19039.125
2576,2010-04-18 08:00:00,7335.7407,8079.4893,10515.462,7784.9624,8872.927,19039.256
2577,2010-04-18 09:00:00,7335.7407,8079.4893,10515.462,7784.9624,8873.001,19039.723
2578,2010-04-18 10:00:00,7335.7407,8079.4893,10515.462,7784.9624,8874.378,19039.723
2579,2010-04-18 11:00:00,7335.7407,8079.727,10515.945,7785.4146,8874.767,19040.791
2580,2010-04-18 12:00:00,7336.0547,8079.727,10516.613,7785.5283,8874.882,19042.08
2581,2010-04-18 13:00:00,7336.2744,8079.727,10516.687,7785.8394,8874.882,19042.086
2582,2010-04-18 14:00:00,7336.2744,8079.727,10518.207,7785.884,8875.505,19044.156
2583,2010-04-18 15:00:00,7336.2744,8079.8984,10518.207,7786.1597,8876.803,19045.414
2584,2010-04-18 16:00:00,7336.2744,8080.029,10518.207,7786.1743,8876.803,19045.414
2585,2010-04-18 17:00:00,7336.2744,8080.029,10518.722,7786.1743,8876.939,19045.576
2586,2010-04-18 18:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2587,2010-04-18 19:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2588,2010-04-18 20:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2589,2010-04-18 21:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2590,2010-04-18 22:00:00,7335.7026,8078.888,10514.418,7784.467,8871.3955,19035.38
2591,2010-04-18 23:00:00,7335.7407,8079.0425,10514.757,7784.531,8871.813,19036.271
2592,2010-04-19 00:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2593,2010-04-19 01:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2594,2010-04-19 02:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2595,2010-04-19 03:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2596,2010-04-19 04:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2597,2010-04-19 05:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2598,2010-04-19 06:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2599,2010-04-19 07:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2600,2010-04-19 08:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2601,2010-04-19 09:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2602,2010-04-19 10:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2603,2010-04-19 11:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2604,2010-04-19 12:00:00,7336.2744,8080.029,10518.756,7786.1743,8876.939,19045.621
2605,2010-04-19 13:00:00,7336.2744,8080.0977,10518.756,7786.1743,8876.939,19045.621
2606,2010-04-19 14:00:00,7336.2744,8080.1157,10518.756,7786.1743,8876.939,19045.621
2607,2010-04-19 15:00:00,7336.2744,8080.1157,10518.756,7786.1743,8876.973,19045.621
2608,2010-04-19 16:00:00,7336.2744,8080.1157,10518.756,7786.1743,8876.973,19045.621
2609,2010-04-19 17:00:00,7336.2744,8080.2925,10518.756,7786.1743,8876.973,19045.621
2610,2010-04-19 18:00:00,7336.2744,8080.2925,10518.756,7786.1743,8876.973,19045.621
2611,2010-04-19 19:00:00,7336.2744,8080.2925,10518.756,7786.1743,8876.973,19045.621
2612,2010-04-19 20:00:00,7336.2744,8080.391,10518.756,7786.1743,8876.973,19045.621
2613,2010-04-19 21:00:00,7336.2744,8080.7715,10518.756,7786.2153,8876.973,19045.889
2614,2010-04-19 22:00:00,7336.5186,8081.1826,10518.756,7786.2153,8876.973,19045.889
2615,2010-04-19 23:00:00,7336.5967,8081.2256,10518.756,7786.2153,8876.973,19045.889
2616,2010-04-20 00:00:00,7336.5967,8081.2256,10518.756,7786.2153,8876.973,19045.889
2617,2010-04-20 01:00:00,7336.5967,8081.2256,10518.756,7786.2153,8876.973,19045.889
2618,2010-04-20 02:00:00,7336.5967,8081.2256,10518.756,7786.2153,8876.973,19045.889
2619,2010-04-20 03:00:00,7336.647,8081.2256,10518.756,7786.2153,8876.973,19045.889
2620,2010-04-20 04:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2621,2010-04-20 05:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2622,2010-04-20 06:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2623,2010-04-20 07:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2624,2010-04-20 08:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2625,2010-04-20 09:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2626,2010-04-20 10:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2627,2010-04-20 11:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2628,2010-04-20 12:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2629,2010-04-20 13:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2630,2010-04-20 14:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2631,2010-04-20 15:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2632,2010-04-20 16:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2633,2010-04-20 17:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2634,2010-04-20 18:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2635,2010-04-20 19:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2636,2010-04-20 20:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2637,2010-04-20 21:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2638,2010-04-20 22:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2639,2010-04-20 23:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2640,2010-04-21 00:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2641,2010-04-21 01:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2642,2010-04-21 02:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2643,2010-04-21 03:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2644,2010-04-21 04:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2645,2010-04-21 05:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2646,2010-04-21 06:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2647,2010-04-21 07:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2648,2010-04-21 08:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2649,2010-04-21 09:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2650,2010-04-21 10:00:00,7336.698,8081.2476,10518.756,7786.2153,8877.404,19045.889
2651,2010-04-21 11:00:00,7336.802,8081.2476,10518.756,7786.2153,8877.818,19045.889
2652,2010-04-21 12:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2653,2010-04-21 13:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2654,2010-04-21 14:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2655,2010-04-21 15:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2656,2010-04-21 16:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2657,2010-04-21 17:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2658,2010-04-21 18:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2659,2010-04-21 19:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2660,2010-04-21 20:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2661,2010-04-21 21:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2662,2010-04-21 22:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2663,2010-04-21 23:00:00,7336.698,8081.2476,10518.756,7786.2153,8876.973,19045.889
2664,2010-04-22 00:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2665,2010-04-22 01:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2666,2010-04-22 02:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2667,2010-04-22 03:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2668,2010-04-22 04:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2669,2010-04-22 05:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2670,2010-04-22 06:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2671,2010-04-22 07:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2672,2010-04-22 08:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2673,2010-04-22 09:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2674,2010-04-22 10:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2675,2010-04-22 11:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2676,2010-04-22 12:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2677,2010-04-22 13:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2678,2010-04-22 14:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2679,2010-04-22 15:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2680,2010-04-22 16:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2681,2010-04-22 17:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2682,2010-04-22 18:00:00,7336.9287,8081.442,10518.756,7786.2153,8877.818,19045.889
2683,2010-04-22 19:00:00,7337.2534,8081.442,10518.756,7786.2153,8877.818,19045.889
2684,2010-04-22 20:00:00,7337.373,8081.442,10518.756,7786.2153,8877.818,19045.889
2685,2010-04-22 21:00:00,7337.373,8081.442,10518.756,7786.2153,8877.818,19046.09
2686,2010-04-22 22:00:00,7337.456,8081.527,10518.756,7786.2153,8877.818,19046.09
2687,2010-04-22 23:00:00,7337.456,8082.1445,10518.756,7786.3677,8877.818,19046.09
2688,2010-04-23 00:00:00,7337.4756,8082.267,10518.756,7787.1836,8877.818,19046.09
2689,2010-04-23 01:00:00,7337.646,8082.267,10518.756,7787.2974,8877.818,19046.09
2690,2010-04-23 02:00:00,7337.7656,8082.267,10518.756,7787.581,8877.818,19046.09
2691,2010-04-23 03:00:00,7338.136,8082.267,10518.756,7787.9517,8877.818,19046.09
2692,2010-04-23 04:00:00,7338.2554,8082.267,10518.756,7788.057,8878.324,19046.09
2693,2010-04-23 05:00:00,7338.406,8082.477,10518.834,7788.401,8878.416,19046.441
2694,2010-04-23 06:00:00,7338.649,8084.224,10519.786,7789.1055,8879.065,19047.62
2695,2010-04-23 07:00:00,7339.289,8085.1025,10521.265,7790.332,8882.654,19048.871
2696,2010-04-23 08:00:00,7340.1934,8086.415,10524.653,7791.466,8886.051,19051.602
2697,2010-04-23 09:00:00,7341.842,8087.846,10527.338,7793.1855,8889.662,19054.6
2698,2010-04-23 10:00:00,7343.926,8088.4453,10527.691,7794.7036,8894.189,19056.7
2699,2010-04-23 11:00:00,7345.535,8088.4756,10529.458,7795.3174,8894.719,19060.135
2700,2010-04-23 12:00:00,7345.66,8088.5796,10529.742,7795.4043,8894.846,19060.678
2701,2010-04-23 13:00:00,7345.66,8088.5796,10529.742,7795.4043,8894.846,19060.678
2702,2010-04-23 14:00:00,7345.66,8089.391,10529.811,7795.4043,8895.215,19060.8
2703,2010-04-23 15:00:00,7345.66,8089.508,10529.811,7795.4043,8895.273,19060.87
2704,2010-04-23 16:00:00,7345.66,8089.6855,10529.811,7795.4043,8895.632,19060.87
2705,2010-04-23 17:00:00,7345.66,8089.6855,10529.811,7795.4043,8895.632,19060.87
2706,2010-04-23 18:00:00,7345.66,8089.6855,10529.811,7795.4043,8895.632,19060.87
2707,2010-04-23 19:00:00,7345.66,8089.6855,10529.811,7795.4043,8895.632,19060.87
2708,2010-04-23 20:00:00,7345.66,8089.6855,10529.811,7795.4043,8895.632,19060.87
2709,2010-04-23 21:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2710,2010-04-23 22:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2711,2010-04-23 23:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2712,2010-04-24 00:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2713,2010-04-24 01:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2714,2010-04-24 02:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2715,2010-04-24 03:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2716,2010-04-24 04:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2717,2010-04-24 05:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2718,2010-04-24 06:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2719,2010-04-24 07:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2720,2010-04-24 08:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2721,2010-04-24 09:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2722,2010-04-24 10:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2723,2010-04-24 11:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2724,2010-04-24 12:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2725,2010-04-24 13:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2726,2010-04-24 14:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2727,2010-04-24 15:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2728,2010-04-24 16:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2729,2010-04-24 17:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2730,2010-04-24 18:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2731,2010-04-24 19:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2732,2010-04-24 20:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2733,2010-04-24 21:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2734,2010-04-24 22:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2735,2010-04-24 23:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2736,2010-04-25 00:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2737,2010-04-25 01:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2738,2010-04-25 02:00:00,7345.66,8089.6855,10529.98,7795.4043,8895.632,19060.87
2739,2010-04-25 03:00:00,7345.668,8089.6855,10529.98,7795.4043,8895.632,19060.87
2740,2010-04-25 04:00:00,7346.066,8089.954,10529.98,7795.7124,8895.632,19062.379
2741,2010-04-25 05:00:00,7346.4673,8090.3555,10529.98,7796.114,8895.632,19062.545
2742,2010-04-25 06:00:00,7346.859,8090.747,10529.98,7796.5054,8895.632,19063.48
2743,2010-04-25 07:00:00,7347.25,8091.138,10529.98,7796.8965,8895.632,19063.48
2744,2010-04-25 08:00:00,7347.4946,8091.273,10529.98,7797.22,8895.632,19063.48
2745,2010-04-25 09:00:00,7347.4946,8091.273,10529.98,7797.383,8895.632,19063.48
2746,2010-04-25 10:00:00,7347.4946,8091.273,10529.98,7797.7734,8895.632,19063.48
2747,2010-04-25 11:00:00,7347.6504,8091.273,10529.98,7798.054,8895.632,19063.48
2748,2010-04-25 12:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2749,2010-04-25 13:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2750,2010-04-25 14:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2751,2010-04-25 15:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2752,2010-04-25 16:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2753,2010-04-25 17:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2754,2010-04-25 18:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2755,2010-04-25 19:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2756,2010-04-25 20:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2757,2010-04-25 21:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2758,2010-04-25 22:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2759,2010-04-25 23:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2760,2010-04-26 00:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2761,2010-04-26 01:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2762,2010-04-26 02:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2763,2010-04-26 03:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2764,2010-04-26 04:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2765,2010-04-26 05:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2766,2010-04-26 06:00:00,7347.847,8091.273,10529.98,7798.054,8895.632,19063.48
2767,2010-04-26 07:00:00,7347.847,8091.273,10529.98,7798.076,8895.632,19063.48
2768,2010-04-26 08:00:00,7348.0605,8091.273,10529.98,7798.3906,8895.632,19063.48
2769,2010-04-26 09:00:00,7348.1885,8091.273,10529.98,7798.3906,8895.632,19063.48
2770,2010-04-26 10:00:00,7348.1885,8091.273,10529.98,7798.3906,8895.632,19063.48
2771,2010-04-26 11:00:00,7348.263,8091.382,10529.98,7798.471,8895.632,19063.48
2772,2010-04-26 12:00:00,7348.5503,8091.382,10529.98,7798.4854,8895.632,19063.48
2773,2010-04-26 13:00:00,7348.5503,8091.382,10530.076,7798.4854,8895.632,19063.48
2774,2010-04-26 14:00:00,7348.5986,8091.735,10531.365,7798.593,8895.632,19064.047
2775,2010-04-26 15:00:00,7349.3857,8092.093,10532.159,7799.507,8895.708,19064.838
2776,2010-04-26 16:00:00,7349.6924,8092.119,10532.159,7799.567,8896.041,19064.982
2777,2010-04-26 17:00:00,7350.38,8092.848,10532.159,7799.6313,8896.041,19065.016
2778,2010-04-26 18:00:00,7350.5425,8093.149,10532.159,7799.6855,8896.041,19065.016
2779,2010-04-26 19:00:00,7350.6704,8093.9717,10532.264,7799.7236,8896.22,19065.016
2780,2010-04-26 20:00:00,7350.7705,8094.3296,10532.264,7800.1284,8896.428,19065.17
2781,2010-04-26 21:00:00,7350.7705,8094.3296,10532.264,7800.134,8897.212,19065.17
2782,2010-04-26 22:00:00,7350.798,8094.779,10532.264,7800.134,8897.756,19065.17
2783,2010-04-26 23:00:00,7350.798,8094.916,10532.6,7800.134,8898.112,19065.17
2784,2010-04-27 00:00:00,7350.798,8094.916,10532.651,7800.2095,8898.226,19066.084
2785,2010-04-27 01:00:00,7350.8433,8094.916,10532.918,7800.2095,8898.478,19066.354
2786,2010-04-27 02:00:00,7350.975,8094.948,10534.362,7800.2095,8899.036,19069.143
2787,2010-04-27 03:00:00,7351.113,8094.95,10534.44,7800.2095,8900.71,19070.668
2788,2010-04-27 04:00:00,7351.113,8095.1914,10534.44,7800.281,8901.466,19071.47
2789,2010-04-27 05:00:00,7351.113,8095.1914,10534.975,7800.298,8903.314,19071.742
2790,2010-04-27 06:00:00,7351.113,8095.4663,10536.157,7800.6665,8905.183,19073.107
2791,2010-04-27 07:00:00,7351.113,8095.5254,10536.839,7800.9404,8905.803,19073.5
2792,2010-04-27 08:00:00,7351.113,8095.899,10537.276,7801.712,8905.911,19073.908
2793,2010-04-27 09:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2794,2010-04-27 10:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2795,2010-04-27 11:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2796,2010-04-27 12:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2797,2010-04-27 13:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2798,2010-04-27 14:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2799,2010-04-27 15:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2800,2010-04-27 16:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2801,2010-04-27 17:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2802,2010-04-27 18:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2803,2010-04-27 19:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2804,2010-04-27 20:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2805,2010-04-27 21:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2806,2010-04-27 22:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2807,2010-04-27 23:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2808,2010-04-28 00:00:00,7354.293,8099.379,10538.771,7804.963,8905.911,19079.498
2809,2010-04-28 01:00:00,7354.8965,8099.9834,10538.771,7805.562,8905.911,19079.498
2810,2010-04-28 02:00:00,7355.3203,8100.407,10539.109,7805.986,8906.557,19079.498
2811,2010-04-28 03:00:00,7355.7295,8100.8164,10539.291,7806.395,8906.811,19079.498
2812,2010-04-28 04:00:00,7356.285,8101.7407,10539.979,7806.869,8907.099,19079.498
2813,2010-04-28 05:00:00,7357.019,8102.706,10541.73,7808.051,8908.118,19080.21
2814,2010-04-28 06:00:00,7357.546,8103.592,10544.159,7809.5083,8909.463,19081.334
2815,2010-04-28 07:00:00,7358.672,8104.549,10547.331,7811.1875,8910.533,19082.88
2816,2010-04-28 08:00:00,7360.121,8104.8994,10548.772,7812.284,8913.233,19084.412
2817,2010-04-28 09:00:00,7362.3564,8108.2666,10551.521,7814.8276,8916.044,19086.527
2818,2010-04-28 10:00:00,7364.3433,8109.124,10552.81,7816.3013,8918.536,19087.62
2819,2010-04-28 11:00:00,7365.4243,8109.35,10553.756,7816.3535,8921.204,19088.879
2820,2010-04-28 12:00:00,7367.211,8110.104,10554.65,7816.956,8923.166,19090.17
2821,2010-04-28 13:00:00,7368.438,8110.4126,10554.669,7817.2705,8924.079,19090.271
2822,2010-04-28 14:00:00,7368.6265,8111.667,10554.692,7817.8486,8924.14,19090.332
2823,2010-04-28 15:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2824,2010-04-28 16:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2825,2010-04-28 17:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2826,2010-04-28 18:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2827,2010-04-28 19:00:00,7351.113,8095.999,10537.276,7801.712,8905.911,19073.908
2828,2010-04-28 20:00:00,7351.274,8096.3647,10537.276,7802.0547,8905.911,19074.17
2829,2010-04-28 21:00:00,7351.8525,8096.7554,10537.276,7802.638,8905.911,19075.732
2830,2010-04-28 22:00:00,7352.6885,8097.286,10537.754,7803.367,8905.911,19077.404
2831,2010-04-28 23:00:00,7353.4717,8098.461,10538.329,7804.0996,8905.911,19078.596
2832,2010-04-29 00:00:00,7368.6523,8112.418,10555.155,7818.145,8926.248,19090.516
2833,2010-04-29 01:00:00,7368.979,8112.4575,10557.006,7819.146,8927.665,19091.01
2834,2010-04-29 02:00:00,7369.134,8112.584,10559.111,7820.295,8929.783,19092.613
2835,2010-04-29 03:00:00,7369.4043,8112.584,10559.396,7820.7734,8930.174,19093.244
2836,2010-04-29 04:00:00,7369.4507,8112.584,10559.807,7821.4214,8930.95,19093.646
2837,2010-04-29 05:00:00,7369.5186,8113.2905,10561.454,7823.0444,8932.159,19094.168
2838,2010-04-29 06:00:00,7369.8057,8114.553,10562.677,7824.77,8934.129,19095.086
2839,2010-04-29 07:00:00,7370.181,8115.3643,10563.325,7825.777,8936.535,19095.951
2840,2010-04-29 08:00:00,7370.64,8115.5293,10563.756,7826.14,8936.791,19096.783
2841,2010-04-29 09:00:00,7370.64,8116.3555,10564.102,7826.14,8938.21,19097.242
2842,2010-04-29 10:00:00,7371.116,8117.088,10564.733,7827.491,8938.981,19097.94
2843,2010-04-29 11:00:00,7371.116,8117.3833,10564.809,7827.541,8938.981,19098.275
2844,2010-04-29 12:00:00,7371.116,8117.535,10565.685,7827.8716,8939.61,19098.275
2845,2010-04-29 13:00:00,7371.124,8118.912,10568.265,7829.0244,8940.719,19099.871
2846,2010-04-29 14:00:00,7371.539,8119.1475,10568.802,7829.238,8942.57,19100.674
2847,2010-04-29 15:00:00,7371.758,8119.3213,10569.667,7829.5435,8943.19,19101.277
