date,MG,FL,OD,VS,SJ
2015-02-21 14:00:00,15857.13,16966.09,22202.568,17028.764,18342.305
2015-02-21 15:00:00,15857.13,16966.209,22202.717,17028.764,18342.305
2015-02-21 16:00:00,15857.13,16966.209,22202.717,17028.79,18342.305
2015-02-21 17:00:00,15857.13,16966.209,22202.752,17028.79,18342.305
2015-02-21 18:00:00,15857.13,16966.482,22203.113,17028.79,18343.084
2015-02-21 19:00:00,15857.13,16966.496,22205.014,17028.79,18345.414
2015-02-21 20:00:00,15857.39,16966.586,22205.754,17028.838,18347.441
2015-02-21 21:00:00,15857.495,16966.586,22206.588,17028.838,18348.348
2015-02-21 22:00:00,15857.495,16968.021,22206.604,17028.838,18348.348
2015-02-21 23:00:00,15857.495,16968.822,22206.719,17028.838,18348.348
2015-02-22 00:00:00,15857.495,16968.822,22207.04,17028.838,18348.4
2015-02-22 01:00:00,15857.495,16968.822,22207.04,17028.838,18349.557
2015-02-22 02:00:00,15857.495,16968.822,22207.04,17028.838,18349.557
2015-02-22 03:00:00,15857.495,16968.822,22207.04,17028.838,18349.557
2015-02-22 04:00:00,15857.495,16968.822,22207.04,17028.838,18349.557
2015-02-22 05:00:00,15857.495,16968.822,22207.04,17028.838,18349.557
2015-02-22 06:00:00,15857.495,16968.822,22207.04,17028.838,18349.574
2015-02-22 07:00:00,15857.495,16968.822,22207.04,17028.838,18349.95
2015-02-22 08:00:00,15857.495,16968.822,22207.072,17028.838,18350.207
2015-02-22 09:00:00,15857.495,16968.822,22207.072,17028.838,18350.363
2015-02-22 10:00:00,15857.495,16968.822,22207.072,17028.838,18351.234
2015-02-22 11:00:00,15857.495,16968.822,22207.072,17028.838,18353.348
2015-02-22 12:00:00,15857.495,16968.822,22207.098,17028.838,18354.129
2015-02-22 13:00:00,15857.495,16968.822,22207.121,17028.838,18354.887
2015-02-22 14:00:00,15857.495,16968.822,22207.354,17028.838,18355.11
2015-02-22 15:00:00,15857.495,16968.822,22207.354,17028.838,18355.115
2015-02-22 16:00:00,15857.495,16968.822,22207.354,17028.838,18355.115
2015-02-22 17:00:00,15857.495,16968.822,22207.354,17028.838,18355.115
2015-02-22 18:00:00,15857.495,16968.822,22207.354,17028.838,18355.115
2015-02-22 19:00:00,15857.495,16968.822,22207.354,17028.838,18355.115
2015-02-22 20:00:00,15857.618,16968.822,22207.354,17028.838,18355.115
2015-02-22 21:00:00,15857.618,16968.822,22207.354,17028.838,18355.115
2015-02-22 22:00:00,15857.618,16968.822,22207.354,17028.838,18355.115
2015-02-22 23:00:00,15857.618,16968.822,22207.354,17028.838,18355.115
2015-02-23 00:00:00,15857.839,16968.93,22207.57,17028.838,18355.97
2015-02-23 01:00:00,15859.122,16968.93,22207.57,17028.838,18355.97
2015-02-23 02:00:00,15859.469,16968.93,22208.14,17028.838,18355.97
2015-02-23 03:00:00,15859.512,16968.93,22209.951,17028.838,18355.97
2015-02-23 04:00:00,15859.512,16969.006,22211.584,17028.838,18355.97
2015-02-23 05:00:00,15859.942,16970.322,22213.354,17028.838,18356.271
2015-02-23 06:00:00,15860.6455,16971.021,22215.043,17028.838,18357.916
2015-02-23 07:00:00,15861.379,16971.021,22216.742,17028.838,18359.512
2015-02-23 08:00:00,15862.57,16971.408,22218.357,17028.838,18360.637
2015-02-23 09:00:00,15863.678,16972.08,22219.264,17030.008,18361.355
2015-02-23 10:00:00,15864.656,16972.574,22219.457,17031.455,18361.893
2015-02-23 11:00:00,15865.888,16972.615,22220.87,17031.758,18363.096
2015-02-23 12:00:00,15866.51,16973.438,22223.223,17032.945,18363.51
2015-02-23 13:00:00,15867.622,16973.492,22223.27,17033.24,18363.953
2015-02-23 14:00:00,15867.622,16973.492,22223.27,17033.24,18364.664
2015-02-23 15:00:00,15868.027,16973.492,22223.27,17033.24,18364.754
2015-02-23 16:00:00,15868.059,16973.492,22224.139,17033.764,18365.736
2015-02-23 17:00:00,15868.536,16973.523,22224.977,17033.834,18366.09
2015-02-23 18:00:00,15868.549,16974.064,22224.977,17034.1,18366.295
2015-02-23 19:00:00,15869.016,16974.074,22224.977,17034.158,18366.295
2015-02-23 20:00:00,15869.265,16974.074,22225.078,17034.648,18366.295
2015-02-23 21:00:00,15869.309,16974.074,22225.14,17034.688,18366.295
2015-02-23 22:00:00,15869.336,16974.15,22225.32,17034.688,18366.312
2015-02-23 23:00:00,15869.407,16974.15,22226.156,17034.688,18366.43
2015-02-24 00:00:00,15869.47,16974.328,22227.137,17034.727,18367.045
2015-02-24 01:00:00,15869.47,16974.328,22227.225,17034.727,18367.37
2015-02-24 02:00:00,15869.407,16974.328,22226.482,17034.727,18366.5
2015-02-24 03:00:00,15869.47,16974.328,22227.137,17034.727,18367.045
2015-02-24 04:00:00,15869.47,16974.328,22227.662,17034.727,18367.37
2015-02-24 05:00:00,15869.47,16974.328,22227.662,17034.727,18367.37
2015-02-24 06:00:00,15869.488,16974.328,22227.662,17034.727,18367.37
2015-02-24 07:00:00,15869.488,16974.328,22227.662,17034.727,18367.37
2015-02-24 08:00:00,15869.488,16974.328,22227.662,17034.727,18367.37
2015-02-24 09:00:00,15869.488,16974.328,22227.662,17034.727,18367.37
2015-02-24 10:00:00,15869.488,16974.328,22227.662,17034.727,18367.37
2015-02-24 11:00:00,15869.488,16974.328,22227.678,17034.727,18367.908
2015-02-24 12:00:00,15869.493,16974.328,22228.705,17034.727,18368.525
2015-02-24 13:00:00,15870.065,16974.621,22229.465,17034.727,18369.344
2015-02-24 14:00:00,15870.497,16974.658,22230.219,17035.062,18369.594
2015-02-24 15:00:00,15871.251,16974.658,22230.232,17035.062,18370.06
2015-02-24 16:00:00,15871.338,16975.008,22230.8,17036.424,18371.227
2015-02-24 17:00:00,15871.84,16975.527,22231.371,17036.518,18371.227
2015-02-24 18:00:00,15871.84,16975.559,22231.553,17036.799,18371.264
2015-02-24 19:00:00,15872.073,16975.791,22232.0,17037.318,18372.1
2015-02-24 20:00:00,15872.209,16976.992,22232.375,17038.846,18372.188
2015-02-24 21:00:00,15873.834,16977.24,22232.46,17039.775,18372.203
2015-02-24 22:00:00,15875.018,16977.486,22232.46,17040.543,18372.203
2015-02-24 23:00:00,15876.364,16977.902,22232.578,17040.893,18372.648
2015-02-25 00:00:00,15876.767,16978.06,22232.6,17041.713,18373.62
2015-02-25 01:00:00,15876.773,16978.06,22233.059,17041.717,18373.834
2015-02-25 02:00:00,15876.773,16978.06,22233.059,17041.717,18373.875
2015-02-25 03:00:00,15876.773,16978.39,22233.332,17041.717,18374.01
2015-02-25 04:00:00,15876.916,16978.39,22233.5,17041.79,18374.547
2015-02-25 05:00:00,15876.916,16978.46,22233.81,17042.168,18375.137
2015-02-25 06:00:00,15876.916,16978.46,22233.81,17042.168,18375.36
2015-02-25 07:00:00,15876.916,16978.53,22234.92,17042.172,18375.941
2015-02-25 08:00:00,15876.926,16978.53,22235.635,17042.48,18377.057
2015-02-25 09:00:00,15877.008,16978.543,22236.734,17042.602,18377.45
2015-02-25 10:00:00,15877.259,16978.543,22237.379,17042.602,18377.896
2015-02-25 11:00:00,15877.259,16978.562,22237.857,17042.61,18377.97
2015-02-25 12:00:00,15877.263,16978.83,22238.785,17042.648,18378.191
2015-02-25 13:00:00,15877.263,16979.773,22238.832,17043.012,18378.195
2015-02-25 14:00:00,15877.707,16979.793,22239.027,17043.46,18378.688
2015-02-25 15:00:00,15878.094,16979.793,22239.873,17043.46,18379.473
2015-02-25 16:00:00,15878.337,16979.793,22240.896,17043.46,18379.86
2015-02-25 17:00:00,15878.337,16979.793,22241.146,17043.46,18379.86
2015-02-25 18:00:00,15878.337,16979.812,22241.146,17043.46,18379.86
2015-02-25 19:00:00,15878.665,16979.824,22241.146,17043.473,18379.86
2015-02-25 20:00:00,15879.157,16979.824,22241.166,17043.473,18379.86
2015-02-25 21:00:00,15879.157,16979.824,22241.188,17043.473,18379.86
2015-02-25 22:00:00,15879.157,16979.824,22241.188,17043.473,18379.86
2015-02-25 23:00:00,15879.157,16979.824,22241.188,17043.473,18379.86
2015-02-26 00:00:00,15879.157,16979.824,22241.188,17043.473,18379.86
2015-02-26 01:00:00,15879.157,16979.824,22241.188,17043.473,18379.86
2015-02-26 02:00:00,15879.157,16979.824,22241.188,17043.473,18379.86
2015-02-26 03:00:00,15879.157,16979.824,22241.188,17043.473,18379.86
2015-02-26 04:00:00,15879.157,16979.824,22241.188,17043.473,18379.86
2015-02-26 05:00:00,15879.157,16980.13,22241.422,17044.223,18380.975
2015-02-26 06:00:00,15879.931,16981.674,22241.918,17047.19,18382.842
2015-02-26 07:00:00,15881.78,16982.748,22242.027,17050.908,18384.686
2015-02-26 08:00:00,15883.75,16983.03,22242.027,17054.766,18385.434
2015-02-26 09:00:00,15886.235,16983.227,22242.027,17057.17,18385.434
2015-02-26 10:00:00,15888.994,16984.078,22242.027,17058.998,18385.484
2015-02-26 11:00:00,15890.865,16984.877,22242.865,17060.816,18387.006
2015-02-26 12:00:00,15893.385,16986.066,22243.818,17062.137,18388.338
2015-02-26 13:00:00,15896.023,16986.463,22244.855,17062.15,18388.701
2015-02-26 14:00:00,15897.321,16986.629,22246.336,17062.414,18388.734
2015-02-26 15:00:00,15899.068,16986.705,22246.457,17062.562,18388.734
2015-02-26 16:00:00,15901.491,16987.242,22246.457,17063.254,18388.797
2015-02-26 17:00:00,15904.104,16988.229,22246.469,17065.217,18388.797
2015-02-26 18:00:00,15906.881,16989.48,22246.469,17067.445,18389.203
2015-02-26 19:00:00,15909.298,16992.291,22246.469,17069.193,18389.367
2015-02-26 20:00:00,15911.509,16995.12,22246.47,17070.621,18389.367
2015-02-26 21:00:00,15912.928,16995.879,22246.56,17071.117,18389.414
2015-02-26 22:00:00,15913.656,16996.059,22247.246,17071.121,18389.414
2015-02-26 23:00:00,15914.264,16996.072,22247.295,17071.217,18389.482
2015-02-27 00:00:00,15917.487,16997.85,22248.787,17074.67,18392.895
2015-02-27 01:00:00,15917.635,16997.85,22248.79,17074.67,18392.895
2015-02-27 02:00:00,15917.635,16997.85,22248.793,17074.67,18393.23
2015-02-27 03:00:00,15917.9,16997.85,22248.896,17074.67,18393.646
2015-02-27 04:00:00,15918.533,16997.867,22248.91,17074.941,18394.39
2015-02-27 05:00:00,15919.506,16998.084,22251.377,17075.113,18396.28
2015-02-27 06:00:00,15921.094,16999.861,22252.258,17076.12,18396.459
2015-02-27 07:00:00,15922.555,17000.402,22252.336,17076.307,18396.459
2015-02-27 08:00:00,15923.49,17000.812,22254.062,17077.375,18397.795
2015-02-27 09:00:00,15923.851,17001.074,22255.62,17077.395,18398.256
2015-02-27 10:00:00,15923.851,17001.074,22256.559,17077.395,18398.615
2015-02-27 11:00:00,15924.206,17001.475,22258.17,17078.238,18399.67
2015-02-27 12:00:00,15914.738,16996.072,22247.404,17071.217,18389.482
2015-02-27 13:00:00,15914.738,16996.072,22247.768,17071.217,18389.482
2015-02-27 14:00:00,15914.781,16996.072,22247.824,17071.5,18390.055
2015-02-27 15:00:00,15914.874,16996.145,22248.236,17071.5,18390.055
2015-02-27 16:00:00,15914.874,16996.34,22248.236,17071.5,18390.055
2015-02-27 17:00:00,15914.874,16996.34,22248.236,17071.5,18391.373
2015-02-27 18:00:00,15914.874,16996.34,22248.635,17071.5,18392.406
2015-02-27 19:00:00,15914.874,16996.645,22248.635,17071.723,18392.406
2015-02-27 20:00:00,15915.04,16997.283,22248.787,17072.494,18392.803
2015-02-27 21:00:00,15915.588,16997.447,22248.787,17073.402,18392.895
2015-02-27 22:00:00,15923.032,17000.645,22252.795,17076.824,18396.56
2015-02-27 23:00:00,15923.422,17000.645,22252.95,17077.256,18396.621
2015-02-28 00:00:00,15925.0,17001.475,22258.207,17078.334,18399.781
2015-02-28 01:00:00,15925.0,17001.514,22258.207,17078.334,18399.805
2015-02-28 02:00:00,15925.032,17001.79,22258.209,17078.334,18399.805
2015-02-28 03:00:00,15925.032,17001.79,22258.209,17078.334,18399.805
2015-02-28 04:00:00,15925.032,17001.79,22258.209,17078.334,18399.805
2015-02-28 05:00:00,15925.068,17001.79,22258.209,17079.04,18399.805
2015-02-28 06:00:00,15925.597,17001.79,22258.209,17080.81,18399.805
2015-02-28 07:00:00,15925.686,17001.79,22258.209,17082.12,18399.805
2015-02-28 08:00:00,15929.222,17001.79,22258.209,17086.37,18399.805
2015-02-28 09:00:00,15930.922,17001.79,22258.209,17087.2,18399.805
2015-02-28 10:00:00,15932.433,17001.79,22258.209,17087.299,18399.898
2015-02-28 11:00:00,15934.02,17001.79,22258.209,17087.299,18399.898
2015-02-28 12:00:00,15935.27,17001.79,22258.209,17087.348,18399.898
2015-02-28 13:00:00,15936.601,17001.79,22258.209,17087.465,18399.898
2015-02-28 14:00:00,15937.335,17001.79,22258.209,17087.465,18399.898
2015-02-28 15:00:00,15937.795,17001.79,22258.209,17087.465,18399.898
2015-02-28 16:00:00,15938.153,17001.79,22258.209,17087.572,18399.898
2015-02-28 17:00:00,15939.248,17002.06,22258.209,17088.402,18399.898
2015-02-28 18:00:00,15940.135,17003.314,22258.209,17088.477,18399.898
2015-02-28 19:00:00,15940.863,17003.723,22258.209,17088.477,18399.898
2015-02-28 20:00:00,15941.557,17004.262,22258.209,17088.7,18399.898
2015-02-28 21:00:00,15926.524,17001.79,22258.209,17083.979,18399.805
2015-02-28 22:00:00,15927.681,17001.79,22258.209,17085.453,18399.805
2015-02-28 23:00:00,15937.903,17001.79,22258.209,17087.465,18399.898
2015-03-01 00:00:00,15942.442,17004.262,22258.307,17088.7,18399.898
2015-03-01 01:00:00,15943.146,17004.262,22258.494,17088.7,18399.898
2015-03-01 02:00:00,15943.161,17004.262,22258.564,17088.7,18399.898
2015-03-01 03:00:00,15943.161,17004.262,22258.576,17088.7,18399.898
2015-03-01 04:00:00,15943.161,17004.31,22258.674,17088.748,18399.898
2015-03-01 05:00:00,15943.203,17005.014,22259.732,17088.748,18399.898
2015-03-01 06:00:00,15943.344,17005.314,22261.191,17088.83,18400.049
2015-03-01 07:00:00,15943.344,17005.314,22261.24,17088.83,18400.049
2015-03-01 08:00:00,15943.344,17005.314,22261.24,17088.83,18400.049
2015-03-01 09:00:00,15943.344,17005.314,22261.24,17088.83,18400.049
2015-03-01 10:00:00,15943.344,17005.314,22261.24,17088.83,18400.049
2015-03-01 11:00:00,15943.344,17005.314,22261.24,17088.83,18400.049
2015-03-01 12:00:00,15943.344,17005.314,22261.24,17088.83,18400.049
2015-03-01 13:00:00,15943.378,17005.314,22261.24,17088.83,18400.049
2015-03-01 14:00:00,15943.378,17005.314,22261.24,17088.83,18400.049
2015-03-01 15:00:00,15943.378,17005.314,22261.24,17088.83,18400.049
2015-03-01 16:00:00,15943.378,17005.314,22261.818,17088.83,18400.049
2015-03-01 17:00:00,15943.46,17005.436,22261.863,17088.908,18400.197
2015-03-01 18:00:00,15945.662,17006.844,22261.889,17090.914,18400.197
2015-03-01 19:00:00,15948.138,17008.13,22263.096,17091.768,18400.209
2015-03-01 20:00:00,15949.356,17008.13,22265.143,17091.838,18400.209
2015-03-01 21:00:00,15949.405,17009.584,22267.166,17092.346,18400.9
2015-03-01 22:00:00,15949.547,17009.615,22269.078,17092.348,18401.365
2015-03-01 23:00:00,15949.575,17011.281,22269.256,17092.963,18401.51
2015-03-02 00:00:00,15949.575,17011.344,22269.268,17092.977,18401.883
2015-03-02 01:00:00,15949.575,17011.344,22269.283,17092.99,18402.47
2015-03-02 02:00:00,15949.575,17011.344,22269.283,17092.99,18402.47
2015-03-02 03:00:00,15949.575,17011.344,22269.283,17092.99,18402.47
2015-03-02 04:00:00,15949.575,17011.344,22269.283,17092.99,18402.47
2015-03-02 05:00:00,15949.575,17011.344,22269.283,17092.99,18402.47
2015-03-02 06:00:00,15949.575,17011.344,22269.283,17092.99,18402.47
2015-03-02 07:00:00,15949.575,17011.344,22269.283,17092.99,18402.47
2015-03-02 08:00:00,15949.575,17011.344,22269.283,17092.99,18402.74
2015-03-02 09:00:00,15949.575,17011.344,22269.283,17092.99,18402.74
2015-03-02 10:00:00,15949.575,17011.344,22269.283,17092.99,18402.74
2015-03-02 11:00:00,15949.575,17011.344,22269.283,17092.99,18402.74
2015-03-02 12:00:00,15949.575,17011.344,22269.283,17092.99,18402.74
2015-03-02 13:00:00,15949.575,17011.344,22269.668,17092.99,18402.818
2015-03-02 14:00:00,15949.575,17011.344,22269.8,17092.99,18402.818
2015-03-02 15:00:00,15949.575,17011.344,22269.908,17092.99,18402.818
2015-03-02 16:00:00,15949.575,17011.344,22270.104,17092.99,18402.818
2015-03-02 17:00:00,15949.575,17011.344,22270.104,17092.99,18402.818
2015-03-02 18:00:00,15949.575,17011.344,22270.104,17092.99,18402.818
2015-03-02 19:00:00,15949.575,17011.344,22270.104,17092.99,18402.818
2015-03-02 20:00:00,15949.575,17011.344,22270.104,17092.99,18402.818
2015-03-02 21:00:00,15949.575,17011.344,22270.104,17092.99,18402.818
2015-03-02 22:00:00,15949.575,17011.344,22270.104,17092.99,18402.818
2015-03-02 23:00:00,15949.575,17011.344,22270.104,17092.99,18402.818
2015-03-03 00:00:00,15949.575,17011.344,22270.104,17092.99,18402.818
2015-03-03 01:00:00,15949.575,17011.787,22270.18,17092.99,18403.094
2015-03-03 02:00:00,15949.575,17011.787,22270.18,17092.99,18403.094
2015-03-03 03:00:00,15949.575,17011.787,22270.18,17092.99,18403.191
2015-03-03 04:00:00,15949.575,17011.787,22270.18,17092.99,18403.322
2015-03-03 05:00:00,15949.575,17011.787,22270.18,17092.99,18403.322
2015-03-03 06:00:00,15949.575,17011.787,22270.18,17092.99,18403.322
2015-03-03 07:00:00,15949.575,17011.787,22270.18,17092.99,18403.322
2015-03-03 08:00:00,15949.575,17011.787,22270.18,17092.99,18403.322
2015-03-03 09:00:00,15949.575,17011.787,22270.18,17092.99,18403.912
2015-03-03 10:00:00,15949.575,17011.988,22270.926,17092.99,18404.111
2015-03-03 11:00:00,15949.575,17011.988,22271.096,17092.99,18404.111
2015-03-03 12:00:00,15949.575,17011.988,22271.096,17092.99,18404.111
2015-03-03 13:00:00,15949.575,17011.988,22271.096,17092.99,18404.111
2015-03-03 14:00:00,15949.575,17011.988,22271.096,17092.99,18404.111
2015-03-03 15:00:00,15949.575,17011.988,22271.096,17092.99,18404.111
2015-03-03 16:00:00,15949.575,17011.988,22271.1,17092.99,18404.111
2015-03-03 17:00:00,15949.575,17011.988,22271.514,17092.99,18404.111
2015-03-03 18:00:00,15949.704,17012.03,22271.514,17092.99,18404.111
2015-03-03 19:00:00,15949.706,17012.504,22271.514,17092.99,18404.293
2015-03-03 20:00:00,15949.706,17012.504,22271.514,17092.99,18404.703
2015-03-03 21:00:00,15949.706,17012.504,22271.514,17092.99,18404.703
2015-03-03 22:00:00,15949.706,17012.504,22271.514,17092.99,18404.867
2015-03-03 23:00:00,15949.706,17012.504,22271.514,17092.99,18404.867
2015-03-04 00:00:00,15949.706,17012.504,22271.514,17092.99,18404.867
2015-03-04 01:00:00,15949.706,17012.504,22271.514,17092.99,18404.867
2015-03-04 02:00:00,15949.706,17012.504,22271.514,17092.99,18404.867
2015-03-04 03:00:00,15949.706,17012.504,22271.514,17092.99,18404.867
2015-03-04 04:00:00,15949.706,17012.504,22271.514,17092.99,18404.867
2015-03-04 05:00:00,15949.706,17012.504,22271.514,17092.99,18404.867
2015-03-04 06:00:00,15949.706,17012.504,22271.514,17092.99,18404.867
2015-03-04 07:00:00,15949.706,17012.504,22271.514,17092.99,18404.867
2015-03-04 08:00:00,15949.706,17012.504,22271.514,17092.99,18404.867
2015-03-04 09:00:00,15949.706,17012.504,22271.514,17092.99,18404.867
2015-03-04 10:00:00,15949.706,17012.504,22271.514,17092.99,18404.867
2015-03-04 11:00:00,15949.706,17012.504,22271.514,17092.99,18404.867
2015-03-04 12:00:00,15949.706,17012.504,22271.514,17092.99,18404.867
2015-03-04 13:00:00,15949.706,17012.504,22271.514,17092.99,18404.867
2015-03-04 14:00:00,15949.706,17012.504,22271.562,17092.99,18404.867
2015-03-04 15:00:00,15949.706,17012.504,22271.566,17092.99,18405.105
2015-03-04 16:00:00,15949.706,17012.555,22271.572,17092.99,18405.105
2015-03-04 17:00:00,15949.706,17012.98,22272.037,17093.004,18405.465
2015-03-04 18:00:00,15949.756,17012.98,22272.076,17093.004,18406.348
2015-03-04 19:00:00,15949.756,17012.98,22272.133,17093.004,18406.55
2015-03-04 20:00:00,15949.756,17013.436,22272.133,17093.082,18406.55
2015-03-04 21:00:00,15949.872,17013.436,22272.193,17093.082,18406.55
2015-03-04 22:00:00,15949.872,17013.436,22272.316,17093.17,18406.55
2015-03-04 23:00:00,15949.872,17013.941,22272.316,17093.188,18406.55
2015-03-05 00:00:00,15949.872,17013.941,22272.316,17093.215,18406.588
2015-03-05 01:00:00,15949.872,17013.941,22272.316,17093.215,18406.645
2015-03-05 02:00:00,15949.872,17013.941,22272.316,17093.215,18406.645
2015-03-05 03:00:00,15949.872,17013.941,22272.316,17093.215,18406.912
2015-03-05 04:00:00,15949.872,17013.941,22272.316,17093.215,18406.912
2015-03-05 05:00:00,15949.872,17013.941,22272.316,17093.215,18406.912
2015-03-05 06:00:00,15949.872,17013.941,22272.336,17093.215,18407.1
2015-03-05 07:00:00,15949.872,17014.639,22272.62,17093.215,18407.1
2015-03-05 08:00:00,15949.872,17016.139,22273.393,17093.215,18407.2
2015-03-05 09:00:00,15950.357,17017.785,22273.66,17093.215,18407.752
2015-03-05 10:00:00,15951.252,17019.514,22273.748,17093.215,18407.854
2015-03-05 11:00:00,15951.975,17020.617,22273.928,17093.215,18407.854
2015-03-05 12:00:00,15951.978,17021.363,22275.107,17094.043,18408.643
2015-03-05 13:00:00,15951.978,17021.541,22275.795,17094.924,18410.473
2015-03-05 14:00:00,15952.344,17022.9,22277.348,17095.514,18412.094
2015-03-05 15:00:00,15953.398,17027.293,22280.244,17100.03,18412.787
2015-03-05 16:00:00,15953.94,17028.48,22284.322,17104.121,18414.387
2015-03-05 17:00:00,15954.856,17029.186,22287.965,17109.324,18416.041
2015-03-05 18:00:00,15956.155,17030.834,22291.914,17113.773,18417.744
2015-03-05 19:00:00,15958.024,17032.76,22295.61,17119.715,18419.416
2015-03-05 20:00:00,15959.134,17034.506,22300.275,17124.318,18421.402
2015-03-05 21:00:00,15960.189,17036.379,22304.057,17128.594,18423.604
2015-03-05 22:00:00,15960.256,17038.844,22305.51,17130.738,18425.604
2015-03-05 23:00:00,15960.564,17039.182,22306.01,17130.844,18426.379
2015-03-06 00:00:00,15961.111,17040.41,22308.037,17131.45,18431.72
2015-03-06 01:00:00,15961.111,17040.41,22308.037,17131.45,18431.72
2015-03-06 02:00:00,15961.111,17040.41,22308.037,17131.45,18431.72
2015-03-06 03:00:00,15961.111,17040.41,22308.037,17131.45,18431.72
2015-03-06 04:00:00,15961.111,17040.41,22308.037,17131.45,18431.72
2015-03-06 05:00:00,15961.14,17040.41,22308.037,17131.45,18431.72
2015-03-06 06:00:00,15961.219,17040.41,22308.037,17131.45,18431.72
2015-03-06 07:00:00,15961.837,17041.133,22308.037,17131.541,18431.777
2015-03-06 08:00:00,15965.546,17045.816,22308.037,17136.664,18433.457
2015-03-06 09:00:00,15967.132,17045.816,22308.037,17137.576,18433.457
2015-03-06 10:00:00,15967.744,17045.816,22308.037,17138.352,18433.457
2015-03-06 11:00:00,15968.189,17045.816,22308.037,17138.398,18433.67
2015-03-06 12:00:00,15961.027,17039.193,22306.494,17130.883,18427.305
2015-03-06 13:00:00,15961.036,17039.738,22306.879,17131.02,18427.44
2015-03-06 14:00:00,15961.056,17039.871,22306.879,17131.035,18428.28
2015-03-06 15:00:00,15961.06,17039.871,22307.484,17131.035,18428.318
2015-03-06 16:00:00,15961.111,17039.959,22307.611,17131.45,18429.58
2015-03-06 17:00:00,15961.111,17040.006,22307.629,17131.45,18429.58
2015-03-06 18:00:00,15961.111,17040.41,22307.637,17131.45,18431.086
2015-03-06 19:00:00,15961.111,17040.41,22308.037,17131.45,18431.688
2015-03-06 20:00:00,15961.111,17040.41,22308.037,17131.45,18431.72
2015-03-06 21:00:00,15961.111,17040.41,22308.037,17131.45,18431.72
2015-03-06 22:00:00,15962.858,17043.504,22308.037,17132.625,18432.082
2015-03-06 23:00:00,15963.796,17045.701,22308.037,17134.709,18433.104
2015-03-07 00:00:00,15968.38,17045.816,22308.037,17138.584,18434.566
2015-03-07 01:00:00,15968.98,17046.406,22308.037,17139.781,18436.123
2015-03-07 02:00:00,15969.727,17047.959,22309.367,17141.332,18437.938
2015-03-07 03:00:00,15970.991,17049.521,22311.678,17143.436,18440.793
2015-03-07 04:00:00,15972.243,17052.457,22316.297,17149.13,18446.148
2015-03-07 05:00:00,15974.044,17056.021,22323.826,17157.102,18451.63
2015-03-07 06:00:00,15975.766,17059.14,22331.893,17163.398,18456.117
2015-03-07 07:00:00,15977.58,17062.0,22338.223,17169.291,18458.502
2015-03-07 08:00:00,15980.101,17066.314,22349.053,17179.783,18461.607
2015-03-07 09:00:00,15981.726,17068.57,22352.568,17183.715,18461.66
2015-03-07 10:00:00,15983.111,17071.123,22356.297,17187.04,18461.7
2015-03-07 11:00:00,15983.709,17072.807,22357.955,17190.46,18461.775
2015-03-07 12:00:00,15984.059,17074.36,22360.885,17193.08,18462.305
2015-03-07 13:00:00,15984.742,17075.922,22362.545,17197.057,18462.43
2015-03-07 14:00:00,15985.4,17076.604,22365.46,17199.75,18462.633
2015-03-07 15:00:00,15985.461,17076.658,22368.393,17202.012,18463.805
2015-03-07 16:00:00,15987.071,17081.363,22378.748,17207.045,18466.771
2015-03-07 17:00:00,15988.2295,17085.268,22385.232,17211.195,18468.299
2015-03-07 18:00:00,15990.22,17086.768,22390.37,17216.95,18469.943
2015-03-07 19:00:00,15993.765,17088.572,22396.854,17222.219,18472.662
2015-03-07 20:00:00,15978.739,17064.66,22343.121,17174.467,18459.912
2015-03-07 21:00:00,15979.431,17066.314,22345.979,17178.45,18460.22
2015-03-07 22:00:00,15985.541,17076.887,22371.885,17203.916,18465.285
2015-03-07 23:00:00,15986.119,17078.414,22374.719,17205.281,18465.904
2015-03-08 00:00:00,15997.77,17091.969,22404.203,17226.098,18477.09
2015-03-08 01:00:00,16001.416,17096.006,22411.021,17230.246,18481.684
2015-03-08 02:00:00,16004.955,17099.824,22416.975,17235.07,18488.135
2015-03-08 03:00:00,16007.986,17103.15,22423.775,17239.934,18493.17
2015-03-08 04:00:00,16010.114,17105.781,22429.576,17244.088,18494.875
2015-03-08 05:00:00,16011.386,17107.502,22433.174,17247.62,18498.914
2015-03-08 06:00:00,16012.364,17108.834,22434.89,17250.31,18500.357
2015-03-08 07:00:00,16013.042,17109.135,22436.248,17251.766,18501.314
2015-03-08 08:00:00,16013.332,17109.232,22436.908,17252.889,18501.314
2015-03-08 09:00:00,16013.463,17109.498,22437.256,17254.389,18502.791
2015-03-08 10:00:00,16013.485,17109.701,22437.385,17255.412,18503.324
2015-03-08 11:00:00,16013.491,17109.701,22437.496,17256.455,18503.324
2015-03-08 12:00:00,16013.552,17109.809,22437.496,17256.926,18503.324
2015-03-08 13:00:00,16013.731,17109.9,22437.496,17257.088,18503.324
2015-03-08 14:00:00,16013.732,17109.963,22437.496,17257.088,18503.324
2015-03-08 15:00:00,16013.753,17109.963,22437.496,17257.088,18503.324
2015-03-08 16:00:00,16013.753,17109.963,22437.496,17257.088,18503.324
2015-03-08 17:00:00,16014.388,17109.963,22438.143,17257.088,18503.414
2015-03-08 18:00:00,16015.073,17109.963,22439.678,17257.51,18503.414
2015-03-08 19:00:00,16015.309,17110.037,22441.145,17257.52,18503.514
2015-03-08 20:00:00,16016.384,17110.61,22441.543,17257.973,18506.572
