,date,MG,FL,OD,VS,SJ,PEAK
552,2016-01-24 00:00:00,16080.463,18046.748,22989.967,17164.791,19784.732,35783.082
553,2016-01-24 01:00:00,16080.463,18047.99,22989.967,17164.791,19785.408,35783.082
554,2016-01-24 02:00:00,16081.083,18048.934,22990.93,17166.059,19787.006,35784.05
555,2016-01-24 03:00:00,16082.128,18049.2,22992.31,17166.426,19788.822,35784.58
556,2016-01-24 04:00:00,16082.43,18049.2,22993.223,17166.426,19789.242,35785.31
557,2016-01-24 05:00:00,16082.838,18049.2,22993.223,17166.426,19789.521,35785.31
558,2016-01-24 06:00:00,16083.148,18049.2,22993.223,17166.426,19789.521,35785.31
559,2016-01-24 07:00:00,16083.148,18049.2,22993.223,17166.426,19789.521,35785.31
560,2016-01-24 08:00:00,16083.148,18049.2,22993.223,17166.426,19789.521,35785.31
561,2016-01-24 09:00:00,16083.148,18049.2,22993.223,17166.426,19789.521,35785.31
562,2016-01-24 10:00:00,16083.148,18049.2,22993.223,17166.426,19789.521,35785.31
563,2016-01-24 11:00:00,16083.148,18049.2,22993.223,17166.426,19789.521,35785.31
564,2016-01-24 12:00:00,16083.148,18049.2,22993.223,17166.426,19789.521,35785.31
565,2016-01-24 13:00:00,16083.148,18049.2,22993.223,17166.426,19789.521,35785.31
566,2016-01-24 14:00:00,16083.148,18049.2,22993.223,17166.426,19789.521,35785.31
567,2016-01-24 15:00:00,16083.148,18049.2,22993.223,17166.426,19789.521,35785.31
568,2016-01-24 16:00:00,16083.148,18049.2,22993.223,17166.426,19789.521,35785.31
569,2016-01-24 17:00:00,16083.148,18049.2,22993.223,17166.426,19789.521,35785.31
570,2016-01-24 18:00:00,16083.148,18049.2,22993.223,17166.426,19789.521,35785.31
571,2016-01-24 19:00:00,16083.373,18049.2,22993.223,17166.426,19789.521,35785.31
572,2016-01-24 20:00:00,16084.398,18050.543,22993.703,17166.916,19790.096,35785.31
573,2016-01-24 21:00:00,16086.002,18052.146,22995.307,17168.248,19790.096,35786.508
574,2016-01-24 22:00:00,16088.192,18053.797,22997.32,17168.627,19791.207,35788.69
575,2016-01-24 23:00:00,16090.609,18055.518,22999.205,17170.305,19791.926,35788.77
576,2016-01-25 00:00:00,16092.238,18057.451,23001.307,17170.535,19792.094,35793.57
577,2016-01-25 01:00:00,16093.376,18060.053,23004.062,17170.535,19792.47,35801.195
578,2016-01-25 02:00:00,16094.585,18061.523,23007.133,17170.535,19793.941,35807.188
579,2016-01-25 03:00:00,16096.564,18062.244,23007.883,17170.613,19795.37,35809.816
580,2016-01-25 04:00:00,16096.968,18062.244,23007.883,17170.68,19796.016,35810.05
581,2016-01-25 05:00:00,16096.968,18062.244,23007.883,17170.68,19796.016,35810.05
582,2016-01-25 06:00:00,16096.968,18062.285,23007.883,17170.68,19796.688,35810.05
583,2016-01-25 07:00:00,16096.968,18062.285,23007.883,17170.68,19796.688,35810.05
584,2016-01-25 08:00:00,16096.968,18062.285,23007.883,17170.68,19796.688,35810.05
585,2016-01-25 09:00:00,16096.968,18062.285,23007.883,17170.68,19796.688,35810.05
586,2016-01-25 10:00:00,16096.968,18062.285,23007.883,17170.68,19796.688,35810.05
587,2016-01-25 11:00:00,16096.968,18062.285,23007.883,17170.68,19796.688,35810.05
588,2016-01-25 12:00:00,16096.968,18062.531,23007.883,17170.68,19796.688,35810.05
589,2016-01-25 13:00:00,16096.968,18062.531,23007.883,17170.68,19796.688,35810.05
590,2016-01-25 14:00:00,16096.968,18062.531,23008.025,17170.768,19796.688,35810.05
591,2016-01-25 15:00:00,16097.371,18062.762,23008.133,17170.768,19796.688,35810.05
592,2016-01-25 16:00:00,16097.896,18062.762,23008.133,17170.768,19796.688,35810.05
593,2016-01-25 17:00:00,16098.081,18062.762,23008.133,17170.768,19796.688,35810.35
594,2016-01-25 18:00:00,16098.081,18062.762,23008.133,17170.768,19796.688,35813.188
595,2016-01-25 19:00:00,16098.123,18063.21,23008.133,17170.768,19796.955,35816.01
596,2016-01-25 20:00:00,16099.547,18065.768,23008.133,17172.15,19799.582,35818.773
597,2016-01-25 21:00:00,16103.58,18068.8,23008.133,17178.184,19801.256,35820.176
598,2016-01-25 22:00:00,16105.5205,18071.283,23010.883,17179.748,19801.643,35823.29
599,2016-01-25 23:00:00,16106.547,18073.012,23014.406,17181.453,19803.545,35825.082
600,2016-01-26 00:00:00,16106.809,18073.27,23015.012,17181.658,19803.701,35825.53
601,2016-01-26 01:00:00,16106.93,18073.756,23016.209,17181.658,19804.797,35826.45
602,2016-01-26 02:00:00,16107.07,18074.033,23017.455,17181.705,19806.615,35827.617
603,2016-01-26 03:00:00,16107.085,18074.986,23019.355,17182.357,19807.436,35829.527
604,2016-01-26 04:00:00,16107.154,18075.47,23021.424,17182.469,19808.652,35832.17
605,2016-01-26 05:00:00,16107.168,18075.47,23021.984,17182.469,19808.77,35832.656
606,2016-01-26 06:00:00,16107.326,18075.47,23022.004,17182.469,19809.05,35833.754
607,2016-01-26 07:00:00,16107.355,18075.47,23022.291,17182.469,19809.375,35835.312
608,2016-01-26 08:00:00,16107.356,18075.47,23022.97,17182.469,19809.635,35835.742
609,2016-01-26 09:00:00,16107.356,18075.47,23022.97,17182.469,19809.635,35835.742
610,2016-01-26 10:00:00,16107.356,18075.47,23022.97,17182.469,19809.635,35835.742
611,2016-01-26 11:00:00,16107.356,18075.47,23022.97,17182.469,19809.635,35835.742
612,2016-01-26 12:00:00,16107.356,18075.508,23022.97,17182.469,19809.635,35835.742
613,2016-01-26 13:00:00,16107.356,18075.508,23022.97,17182.469,19809.635,35836.074
614,2016-01-26 14:00:00,16107.356,18075.508,23022.97,17182.955,19809.635,35836.74
615,2016-01-26 15:00:00,16107.749,18075.508,23022.97,17182.955,19809.635,35837.65
616,2016-01-26 16:00:00,16109.147,18075.508,23022.97,17182.955,19809.635,35840.66
617,2016-01-26 17:00:00,16111.427,18075.508,23023.467,17182.955,19809.635,35844.105
618,2016-01-26 18:00:00,16112.091,18075.508,23025.19,17182.955,19809.635,35847.55
619,2016-01-26 19:00:00,16112.445,18075.678,23025.38,17184.43,19811.143,35850.965
620,2016-01-26 20:00:00,16113.53,18077.383,23027.066,17186.135,19813.002,35854.375
621,2016-01-26 21:00:00,16115.214,18077.822,23032.293,17187.818,19815.178,35857.742
622,2016-01-26 22:00:00,16119.118,18080.629,23037.926,17190.172,19816.357,35860.805
623,2016-01-26 23:00:00,16120.829,18081.459,23043.016,17191.992,19817.473,35863.7
624,2016-01-27 00:00:00,16121.21,18081.81,23043.357,17192.32,19817.852,35863.844
625,2016-01-27 01:00:00,16121.285,18082.307,23043.357,17192.434,19819.314,35863.844
626,2016-01-27 02:00:00,16121.285,18082.307,23043.357,17192.434,19820.223,35863.844
627,2016-01-27 03:00:00,16121.285,18082.307,23043.357,17192.434,19820.756,35864.22
628,2016-01-27 04:00:00,16121.285,18082.307,23043.357,17192.434,19820.904,35864.902
629,2016-01-27 05:00:00,16121.575,18082.307,23043.357,17192.434,19820.904,35864.902
630,2016-01-27 06:00:00,16121.699,18082.307,23043.357,17192.434,19820.904,35864.902
631,2016-01-27 07:00:00,16121.699,18082.307,23043.357,17192.434,19820.904,35864.902
632,2016-01-27 08:00:00,16121.699,18082.307,23043.357,17192.434,19821.736,35864.902
633,2016-01-27 09:00:00,16121.699,18082.307,23043.357,17192.434,19821.736,35865.516
634,2016-01-27 10:00:00,16121.699,18082.307,23043.357,17192.434,19821.736,35865.516
635,2016-01-27 11:00:00,16121.699,18082.307,23043.357,17192.434,19821.736,35865.516
636,2016-01-27 12:00:00,16121.699,18082.307,23043.357,17192.434,19821.736,35865.516
637,2016-01-27 13:00:00,16121.699,18082.307,23043.357,17192.434,19821.736,35865.516
638,2016-01-27 14:00:00,16121.699,18082.307,23043.357,17192.434,19821.736,35865.516
639,2016-01-27 15:00:00,16121.699,18082.307,23043.357,17192.434,19821.736,35865.516
640,2016-01-27 16:00:00,16121.699,18082.307,23043.357,17192.434,19821.736,35865.516
641,2016-01-27 17:00:00,16121.699,18082.307,23043.357,17192.434,19821.736,35865.516
642,2016-01-27 18:00:00,16121.699,18082.307,23043.357,17192.434,19821.736,35865.516
643,2016-01-27 19:00:00,16121.699,18082.307,23043.357,17192.434,19821.736,35865.516
644,2016-01-27 20:00:00,16121.699,18082.307,23043.357,17192.434,19821.736,35865.516
645,2016-01-27 21:00:00,16121.699,18082.307,23043.357,17192.434,19821.736,35865.516
646,2016-01-27 22:00:00,16121.699,18082.307,23043.357,17192.434,19821.736,35865.516
647,2016-01-27 23:00:00,16121.699,18082.307,23043.357,17192.434,19822.535,35865.516
648,2016-01-28 00:00:00,16121.699,18082.307,23043.357,17192.434,19823.719,35865.516
649,2016-01-28 01:00:00,16121.699,18082.307,23043.357,17192.434,19824.34,35865.516
650,2016-01-28 02:00:00,16121.699,18082.307,23043.357,17192.434,19824.342,35865.516
651,2016-01-28 03:00:00,16121.699,18082.324,23043.617,17192.434,19825.104,35865.516
652,2016-01-28 04:00:00,16121.699,18082.473,23043.967,17192.434,19825.414,35865.516
653,2016-01-28 05:00:00,16121.888,18082.473,23045.81,17192.434,19825.662,35867.957
654,2016-01-28 06:00:00,16122.563,18082.613,23046.02,17192.82,19825.662,35868.402
655,2016-01-28 07:00:00,16122.563,18082.771,23046.436,17192.82,19825.896,35868.633
656,2016-01-28 08:00:00,16122.62,18082.771,23047.414,17192.82,19826.902,35870.156
657,2016-01-28 09:00:00,16122.916,18083.078,23047.6,17193.117,19826.902,35871.195
658,2016-01-28 10:00:00,16122.916,18083.078,23048.139,17193.283,19828.47,35871.195
659,2016-01-28 11:00:00,16123.324,18083.838,23049.54,17195.893,19832.238,35872.785
660,2016-01-28 12:00:00,16125.023,18084.482,23050.148,17197.5,19834.34,35874.97
661,2016-01-28 13:00:00,16126.332,18084.482,23050.428,17197.865,19834.34,35875.258
662,2016-01-28 14:00:00,16126.332,18085.684,23050.514,17199.303,19834.34,35875.258
663,2016-01-28 15:00:00,16126.458,18089.004,23050.975,17201.758,19835.238,35876.32
664,2016-01-28 16:00:00,16129.692,18089.004,23051.627,17203.938,19840.133,35878.332
665,2016-01-28 17:00:00,16131.604,18089.004,23056.426,17205.184,19844.049,35881.645
666,2016-01-28 18:00:00,16133.613,18089.021,23058.32,17205.568,19847.283,35885.707
667,2016-01-28 19:00:00,16134.233,18090.154,23059.531,17206.059,19847.441,35886.03
668,2016-01-28 20:00:00,16135.549,18090.154,23059.807,17206.287,19847.441,35886.32
669,2016-01-28 21:00:00,16135.683,18090.154,23059.807,17206.32,19847.441,35886.32
670,2016-01-28 22:00:00,16135.683,18090.154,23059.807,17206.32,19847.441,35886.32
671,2016-01-28 23:00:00,16135.683,18090.154,23059.914,17206.32,19847.441,35886.32
672,2016-01-29 00:00:00,16136.236,18090.887,23060.15,17206.664,19847.441,35886.664
673,2016-01-29 01:00:00,16136.86,18090.887,23060.15,17206.664,19847.441,35886.664
674,2016-01-29 02:00:00,16138.072,18090.887,23060.15,17206.664,19847.441,35888.92
675,2016-01-29 03:00:00,16140.008,18091.33,23060.15,17206.664,19847.441,35892.363
676,2016-01-29 04:00:00,16141.545,18091.465,23061.049,17206.664,19848.154,35895.016
677,2016-01-29 05:00:00,16142.065,18091.867,23061.736,17207.207,19848.154,35896.273
678,2016-01-29 06:00:00,16142.124,18091.959,23061.918,17207.387,19848.17,35896.78
679,2016-01-29 07:00:00,16142.365,18091.959,23064.219,17207.682,19849.523,35898.19
680,2016-01-29 08:00:00,16142.37,18092.121,23064.77,17207.682,19849.588,35898.785
681,2016-01-29 09:00:00,16143.12,18093.566,23065.17,17209.15,19850.422,35902.043
682,2016-01-29 10:00:00,16143.953,18095.299,23066.324,17210.7,19851.86,35905.484
683,2016-01-29 11:00:00,16145.809,18097.352,23069.23,17213.186,19855.24,35909.996
684,2016-01-29 12:00:00,16148.432,18101.2,23074.893,17216.041,19857.9,35914.99
685,2016-01-29 13:00:00,16150.518,18105.521,23080.143,17219.594,19859.564,35919.855
686,2016-01-29 14:00:00,16152.136,18108.207,23085.027,17222.771,19860.68,35924.92
687,2016-01-29 15:00:00,16153.153,18109.367,23087.908,17226.148,19860.68,35926.758
688,2016-01-29 16:00:00,16154.0205,18109.367,23087.908,17226.549,19860.68,35926.758
689,2016-01-29 17:00:00,16155.684,18109.367,23087.947,17226.674,19860.68,35926.758
690,2016-01-29 18:00:00,16156.679,18109.506,23087.963,17226.719,19860.68,35926.758
691,2016-01-29 19:00:00,16157.275,18110.066,23087.963,17227.29,19860.68,35926.758
692,2016-01-29 20:00:00,16157.275,18110.678,23090.53,17227.898,19860.68,35926.758
693,2016-01-29 21:00:00,16157.278,18110.678,23091.545,17227.898,19861.754,35927.234
694,2016-01-29 22:00:00,16160.155,18111.469,23094.238,17229.227,19867.838,35930.766
695,2016-01-29 23:00:00,16163.977,18111.469,23097.49,17230.479,19870.94,35936.31
696,2016-01-30 00:00:00,16164.542,18111.469,23098.273,17230.479,19871.662,35939.465
697,2016-01-30 01:00:00,16164.854,18111.469,23098.68,17230.479,19871.662,35939.465
698,2016-01-30 02:00:00,16165.22,18111.469,23099.203,17230.836,19871.662,35939.49
699,2016-01-30 03:00:00,16165.339,18111.512,23099.418,17230.836,19871.662,35939.56
700,2016-01-30 04:00:00,16165.454,18111.637,23099.482,17231.85,19871.928,35940.17
701,2016-01-30 05:00:00,16166.052,18111.822,23101.506,17232.816,19872.35,35941.324
702,2016-01-30 06:00:00,16166.691,18111.822,23102.8,17232.934,19872.818,35942.867
703,2016-01-30 07:00:00,16167.101,18112.955,23103.678,17234.07,19873.986,35943.902
704,2016-01-30 08:00:00,16167.9795,18113.736,23104.97,17234.656,19874.16,35945.46
705,2016-01-30 09:00:00,16168.236,18113.936,23107.432,17234.855,19875.285,35946.742
706,2016-01-30 10:00:00,16168.704,18114.373,23108.812,17235.242,19875.506,35947.86
707,2016-01-30 11:00:00,16169.052,18116.205,23109.652,17236.566,19876.014,35948.582
708,2016-01-30 12:00:00,16169.454,18116.518,23110.342,17237.45,19876.207,35949.19
709,2016-01-30 13:00:00,16170.165,18116.674,23112.072,17237.45,19876.287,35950.605
710,2016-01-30 14:00:00,16170.397,18116.98,23114.107,17237.547,19876.865,35952.68
711,2016-01-30 15:00:00,16171.493,18117.416,23114.82,17238.072,19877.033,35953.598
712,2016-01-30 16:00:00,16171.794,18117.416,23114.82,17238.238,19877.033,35953.82
713,2016-01-30 17:00:00,16171.794,18117.416,23114.82,17238.238,19877.033,35953.82
714,2016-01-30 18:00:00,16171.794,18117.416,23114.82,17238.238,19877.033,35953.82
715,2016-01-30 19:00:00,16171.794,18118.383,23114.82,17238.596,19877.088,35953.82
716,2016-01-30 20:00:00,16172.158,18119.508,23114.82,17240.158,19878.387,35954.176
717,2016-01-30 21:00:00,16173.101,18119.83,23115.01,17241.316,19879.887,35954.176
718,2016-01-30 22:00:00,16173.838,18120.117,23115.848,17242.164,19880.904,35954.176
719,2016-01-30 23:00:00,16174.208,18120.117,23116.322,17242.164,19880.904,35954.426
720,2016-01-31 00:00:00,16174.208,18120.117,23116.322,17242.164,19880.904,35954.426
721,2016-01-31 01:00:00,16174.208,18120.117,23116.322,17242.164,19880.904,35954.426
722,2016-01-31 02:00:00,16174.208,18120.117,23116.533,17242.164,19881.24,35955.027
723,2016-01-31 03:00:00,16174.208,18120.117,23116.945,17242.22,19882.115,35955.66
724,2016-01-31 04:00:00,16174.366,18120.633,23117.488,17242.22,19882.857,35957.11
725,2016-01-31 05:00:00,16175.612,18120.695,23118.004,17242.6,19884.348,35959.348
726,2016-01-31 06:00:00,16177.595,18121.139,23118.547,17243.305,19884.914,35960.42
727,2016-01-31 07:00:00,16177.9,18121.525,23120.656,17243.305,19886.916,35961.316
728,2016-01-31 08:00:00,16179.056,18122.846,23121.668,17244.506,19888.205,35962.92
729,2016-01-31 09:00:00,16179.056,18122.846,23121.908,17244.506,19888.293,35962.92
730,2016-01-31 10:00:00,16179.056,18122.846,23121.908,17244.506,19888.338,35962.92
731,2016-01-31 11:00:00,16179.056,18123.947,23121.908,17244.506,19889.41,35962.92
732,2016-01-31 12:00:00,16179.056,18124.639,23121.908,17244.736,19891.879,35962.92
733,2016-01-31 13:00:00,16179.056,18124.639,23121.908,17244.736,19891.879,35962.92
734,2016-01-31 14:00:00,16179.056,18124.639,23122.113,17244.736,19892.086,35963.688
735,2016-01-31 15:00:00,16179.663,18124.639,23122.918,17244.736,19892.238,35965.246
736,2016-01-31 16:00:00,16179.681,18124.877,23122.99,17244.736,19892.434,35965.473
737,2016-01-31 17:00:00,16179.681,18124.877,23122.99,17244.736,19892.434,35965.473
738,2016-01-31 18:00:00,16179.681,18124.877,23123.082,17244.736,19892.51,35965.992
739,2016-01-31 19:00:00,16179.681,18124.877,23123.205,17244.736,19893.81,35966.203
740,2016-01-31 20:00:00,16179.681,18124.877,23123.205,17244.736,19893.81,35966.203
741,2016-01-31 21:00:00,16179.681,18124.877,23123.922,17244.736,19894.79,35966.39
742,2016-01-31 22:00:00,16179.871,18125.129,23125.268,17244.89,19895.271,35967.59
743,2016-01-31 23:00:00,16180.026,18125.188,23125.39,17244.89,19895.738,35967.953
744,2016-02-01 00:00:00,16180.12,18125.75,23126.426,17244.895,19898.992,35969.74
745,2016-02-01 01:00:00,16180.3,18125.863,23126.586,17245.902,19899.025,35969.84
746,2016-02-01 02:00:00,16180.3,18125.996,23127.281,17245.902,19899.953,35971.02
747,2016-02-01 03:00:00,16180.3,18126.357,23127.281,17245.902,19899.953,35971.02
748,2016-02-01 04:00:00,16180.3,18126.438,23127.281,17245.902,19900.566,35971.02
749,2016-02-01 05:00:00,16180.3,18127.059,23127.523,17245.902,19901.885,35971.02
750,2016-02-01 06:00:00,16180.3,18127.059,23127.695,17245.902,19901.885,35971.02
751,2016-02-01 07:00:00,16180.3,18127.059,23127.695,17245.902,19901.885,35971.02
752,2016-02-01 08:00:00,16180.3,18127.059,23127.695,17245.902,19901.885,35971.02
753,2016-02-01 09:00:00,16180.326,18127.123,23127.695,17246.047,19902.008,35971.18
754,2016-02-01 10:00:00,16180.853,18127.123,23127.695,17246.13,19902.008,35971.94
755,2016-02-01 11:00:00,16181.571,18127.123,23127.695,17247.275,19902.023,35971.94
756,2016-02-01 12:00:00,16182.594,18127.568,23128.492,17248.684,19902.277,35974.484
757,2016-02-01 13:00:00,16184.205,18129.39,23130.562,17251.336,19904.068,35978.066
758,2016-02-01 14:00:00,16187.466,18130.963,23130.654,17253.895,19904.725,35981.21
759,2016-02-01 15:00:00,16189.875,18132.64,23131.465,17255.252,19905.018,35983.926
760,2016-02-01 16:00:00,16191.668,18134.799,23133.605,17257.273,19906.69,35987.668
761,2016-02-01 17:00:00,16195.048,18135.348,23135.264,17257.654,19907.188,35991.184
762,2016-02-01 18:00:00,16196.3125,18135.756,23135.805,17259.549,19908.402,35994.39
763,2016-02-01 19:00:00,16197.669,18136.527,23136.477,17260.605,19908.402,35995.55
764,2016-02-01 20:00:00,16199.623,18137.13,23138.102,17261.172,19908.832,35996.145
765,2016-02-01 21:00:00,16200.551,18138.367,23140.254,17262.979,19911.258,35999.34
766,2016-02-01 22:00:00,16200.94,18139.367,23140.611,17266.166,19913.701,36000.293
767,2016-02-01 23:00:00,16202.108,18139.475,23141.744,17266.514,19916.463,36003.14
768,2016-02-02 00:00:00,16202.53,18139.7,23141.959,17267.398,19916.463,36004.758
769,2016-02-02 01:00:00,16202.566,18139.7,23142.096,17267.506,19916.463,36005.246
770,2016-02-02 02:00:00,16202.566,18139.7,23142.096,17267.506,19916.463,36005.246
771,2016-02-02 03:00:00,16202.566,18139.7,23142.096,17267.506,19916.463,36005.246
772,2016-02-02 04:00:00,16202.566,18139.7,23142.096,17267.506,19916.463,36005.246
773,2016-02-02 05:00:00,16202.682,18139.7,23142.096,17267.506,19916.97,36005.246
774,2016-02-02 06:00:00,16202.682,18139.7,23142.096,17267.506,19916.97,36005.246
775,2016-02-02 07:00:00,16202.682,18139.7,23142.096,17267.506,19916.97,36005.246
776,2016-02-02 08:00:00,16202.682,18139.7,23142.096,17267.506,19916.97,36005.246
777,2016-02-02 09:00:00,16202.682,18139.7,23142.096,17267.506,19916.97,36005.246
778,2016-02-02 10:00:00,16202.682,18139.7,23142.096,17267.506,19916.97,36005.246
779,2016-02-02 11:00:00,16202.682,18139.7,23142.096,17267.506,19916.97,36005.246
780,2016-02-02 12:00:00,16202.682,18139.7,23142.096,17267.506,19916.97,36005.246
781,2016-02-02 13:00:00,16202.682,18139.7,23142.096,17267.506,19916.97,36005.246
782,2016-02-02 14:00:00,16202.682,18139.7,23142.096,17267.506,19916.97,36005.246
783,2016-02-02 15:00:00,16202.682,18139.7,23142.096,17267.506,19916.97,36005.246
784,2016-02-02 16:00:00,16202.682,18139.7,23142.096,17267.506,19916.97,36005.246
785,2016-02-02 17:00:00,16202.682,18139.7,23142.096,17267.506,19916.97,36005.246
786,2016-02-02 18:00:00,16202.682,18139.7,23142.096,17267.506,19916.97,36005.246
787,2016-02-02 19:00:00,16202.682,18139.7,23142.096,17267.506,19916.97,36005.246
788,2016-02-02 20:00:00,16202.682,18139.7,23142.096,17267.506,19916.97,36005.246
789,2016-02-02 21:00:00,16202.682,18139.7,23142.648,17267.506,19917.496,36005.246
790,2016-02-02 22:00:00,16202.682,18139.7,23143.596,17267.506,19917.541,36005.477
791,2016-02-02 23:00:00,16202.682,18139.7,23143.596,17267.506,19917.541,36005.477
792,2016-02-03 00:00:00,16202.682,18139.7,23143.596,17267.506,19918.143,36005.477
793,2016-02-03 01:00:00,16202.682,18139.7,23144.041,17267.506,19918.143,36005.684
794,2016-02-03 02:00:00,16202.682,18139.7,23144.27,17267.506,19918.143,36005.883
795,2016-02-03 03:00:00,16202.682,18139.7,23144.27,17267.506,19918.48,36005.883
796,2016-02-03 04:00:00,16202.682,18139.7,23144.27,17267.506,19919.518,36005.883
797,2016-02-03 05:00:00,16202.682,18139.7,23144.27,17267.506,19920.025,36005.883
798,2016-02-03 06:00:00,16202.682,18140.172,23144.27,17268.004,19921.355,36006.695
799,2016-02-03 07:00:00,16203.624,18142.238,23146.086,17268.54,19923.744,36009.527
800,2016-02-03 08:00:00,16205.692,18144.793,23149.012,17269.945,19925.41,36012.3
801,2016-02-03 09:00:00,16208.3125,18146.695,23149.697,17271.924,19927.344,36015.242
802,2016-02-03 10:00:00,16208.469,18148.059,23150.807,17272.305,19927.51,36017.734
803,2016-02-03 11:00:00,16208.944,18148.514,23151.121,17272.566,19928.168,36019.688
804,2016-02-03 12:00:00,16209.014,18148.648,23151.418,17272.566,19928.723,36020.35
805,2016-02-03 13:00:00,16209.246,18149.064,23153.025,17272.566,19929.361,36023.17
806,2016-02-03 14:00:00,16209.852,18149.275,23153.645,17272.652,19931.193,36023.17
807,2016-02-03 15:00:00,16211.894,18149.3,23154.523,17272.955,19931.844,36025.39
808,2016-02-03 16:00:00,16212.771,18150.197,23155.27,17273.334,19932.646,36027.438
809,2016-02-03 17:00:00,16215.591,18150.686,23155.957,17274.06,19933.742,36030.324
810,2016-02-03 18:00:00,16218.565,18151.273,23155.959,17274.385,19934.19,36032.223
811,2016-02-03 19:00:00,16219.527,18152.277,23155.959,17274.672,19936.959,36032.223
812,2016-02-03 20:00:00,16219.7295,18154.3,23156.34,17275.514,19940.502,36032.383
813,2016-02-03 21:00:00,16220.535,18155.748,23157.426,17276.072,19940.775,36033.68
814,2016-02-03 22:00:00,16221.628,18155.973,23157.566,17276.209,19941.818,36034.13
815,2016-02-03 23:00:00,16222.704,18156.361,23157.93,17277.033,19942.766,36036.215
816,2016-02-04 00:00:00,16224.246,18156.361,23160.658,17277.297,19943.178,36037.668
817,2016-02-04 01:00:00,16225.745,18156.361,23163.174,17277.625,19943.291,36040.254
818,2016-02-04 02:00:00,16226.332,18156.361,23164.65,17278.25,19943.324,36042.26
819,2016-02-04 03:00:00,16226.927,18156.639,23165.598,17278.979,19943.705,36045.44
820,2016-02-04 04:00:00,16227.318,18156.639,23166.615,17278.979,19944.125,36046.84
821,2016-02-04 05:00:00,16227.788,18156.639,23166.615,17279.906,19944.236,36047.21
822,2016-02-04 06:00:00,16227.977,18156.807,23166.99,17280.143,19944.438,36047.484
823,2016-02-04 07:00:00,16228.424,18156.807,23167.271,17280.295,19944.438,36047.484
824,2016-02-04 08:00:00,16228.424,18156.807,23167.275,17280.295,19944.53,36047.574
825,2016-02-04 09:00:00,16228.532,18156.807,23167.275,17280.295,19944.53,36047.707
826,2016-02-04 10:00:00,16229.036,18156.807,23167.662,17280.295,19944.53,36048.65
827,2016-02-04 11:00:00,16229.4375,18156.807,23167.662,17280.295,19944.6,36048.65
828,2016-02-04 12:00:00,16230.186,18156.926,23167.662,17280.295,19945.621,36049.938
829,2016-02-04 13:00:00,16230.186,18157.475,23167.662,17280.824,19945.621,36049.938
830,2016-02-04 14:00:00,16230.186,18157.475,23167.662,17280.824,19945.621,36049.938
831,2016-02-04 15:00:00,16230.431,18157.475,23167.88,17280.824,19945.621,36050.027
832,2016-02-04 16:00:00,16230.621,18157.65,23167.88,17280.926,19946.107,36050.027
833,2016-02-04 17:00:00,16230.621,18157.65,23167.88,17280.926,19946.107,36050.133
834,2016-02-04 18:00:00,16230.652,18157.65,23167.88,17280.926,19946.107,36050.133
835,2016-02-04 19:00:00,16230.885,18157.65,23167.88,17280.926,19946.756,36050.133
836,2016-02-04 20:00:00,16230.885,18157.71,23168.285,17280.926,19946.846,36050.55
837,2016-02-04 21:00:00,16230.9375,18157.758,23168.58,17280.926,19946.941,36050.61
838,2016-02-04 22:00:00,16231.024,18157.785,23168.676,17280.926,19946.941,36050.61
839,2016-02-04 23:00:00,16231.041,18157.852,23168.676,17280.926,19947.0,36050.61
840,2016-02-05 00:00:00,16231.096,18158.273,23169.121,17280.926,19947.182,36050.99
841,2016-02-05 01:00:00,16231.1455,18158.273,23169.42,17280.926,19947.467,36050.99
842,2016-02-05 02:00:00,16231.1455,18158.273,23169.42,17280.926,19947.467,36050.99
843,2016-02-05 03:00:00,16231.1455,18158.273,23169.42,17280.926,19947.592,36050.99
844,2016-02-05 04:00:00,16231.1455,18158.273,23169.42,17280.926,19947.592,36050.99
845,2016-02-05 05:00:00,16231.1455,18158.273,23169.42,17280.926,19947.592,36050.99
846,2016-02-05 06:00:00,16231.1455,18158.273,23169.42,17280.926,19947.592,36050.99
847,2016-02-05 07:00:00,16231.1455,18158.273,23169.42,17280.926,19947.592,36050.99
848,2016-02-05 08:00:00,16231.1455,18158.273,23169.42,17280.926,19947.592,36050.99
849,2016-02-05 09:00:00,16231.1455,18158.273,23169.42,17280.926,19947.592,36050.99
850,2016-02-05 10:00:00,16231.1455,18158.273,23169.42,17280.926,19947.592,36050.99
851,2016-02-05 11:00:00,16231.948,18158.273,23169.42,17280.926,19947.592,36050.99
852,2016-02-05 12:00:00,16232.733,18158.273,23169.42,17280.926,19947.592,36050.99
853,2016-02-05 13:00:00,16233.328,18159.76,23169.42,17280.926,19947.592,36050.99
854,2016-02-05 14:00:00,16233.819,18161.385,23169.42,17281.408,19947.592,36050.99
855,2016-02-05 15:00:00,16234.626,18161.385,23170.059,17281.408,19947.592,36050.99
856,2016-02-05 16:00:00,16235.38,18161.385,23170.945,17281.408,19947.592,36050.99
857,2016-02-05 17:00:00,16235.792,18161.385,23170.945,17281.408,19947.592,36050.99
858,2016-02-05 18:00:00,16236.455,18162.89,23170.945,17281.805,19947.592,36050.99
859,2016-02-05 19:00:00,16237.279,18164.559,23170.945,17283.473,19947.592,36050.99
860,2016-02-05 20:00:00,16238.149,18165.816,23170.945,17285.213,19947.592,36050.99
861,2016-02-05 21:00:00,16238.949,18165.834,23170.945,17286.812,19948.459,36050.99
