,date,MG,FL,OD,VS,SJ,PEAK
599,2012-01-25 23:00:00,10429.423,11481.304,15077.264,11221.164,12688.8545,26454.041
600,2012-01-26 00:00:00,10429.423,11483.519,15083.268,11222.023,12690.795,26464.97
601,2012-01-26 01:00:00,10429.423,11482.205,15077.264,11221.974,12689.745,26454.041
602,2012-01-26 02:00:00,10429.423,11482.965,15077.264,11222.023,12689.899,26454.041
603,2012-01-26 03:00:00,10429.423,11482.965,15077.264,11222.023,12689.899,26454.041
604,2012-01-26 04:00:00,10429.423,11482.965,15077.264,11222.023,12689.899,26454.041
605,2012-01-26 05:00:00,10429.423,11483.519,15077.264,11222.023,12689.899,26455.635
606,2012-01-26 06:00:00,10429.423,11483.519,15077.552,11222.023,12689.899,26457.21
607,2012-01-26 07:00:00,10429.423,11483.519,15078.263,11222.023,12689.899,26458.887
608,2012-01-26 08:00:00,10429.423,11483.519,15079.123,11222.023,12689.899,26460.607
609,2012-01-26 09:00:00,10429.423,11483.519,15080.303,11222.023,12689.899,26462.307
610,2012-01-26 10:00:00,10429.423,11483.519,15081.924,11222.023,12689.989,26463.928
611,2012-01-26 11:00:00,10429.423,11483.519,15084.095,11222.023,12691.622,26464.97
612,2012-01-26 12:00:00,10429.423,11483.519,15084.91,11222.023,12692.461,26464.97
613,2012-01-26 13:00:00,10429.423,11483.519,15084.985,11222.023,12693.318,26464.97
614,2012-01-26 14:00:00,10429.423,11483.519,15085.878,11222.023,12694.211,26464.97
615,2012-01-26 15:00:00,10429.423,11483.519,15086.787,11222.895,12695.12,26464.97
616,2012-01-26 16:00:00,10429.423,11483.519,15087.676,11223.783,12696.009,26464.97
617,2012-01-26 17:00:00,10429.423,11483.519,15088.479,11224.586,12696.139,26464.97
618,2012-01-26 18:00:00,10429.423,11483.519,15089.315,11224.639,12696.139,26464.97
619,2012-01-26 19:00:00,10429.423,11483.519,15090.159,11225.381,12696.139,26464.97
620,2012-01-26 20:00:00,10429.423,11483.519,15091.073,11226.295,12696.139,26464.97
621,2012-01-26 21:00:00,10429.891,11484.062,15091.862,11227.19,12696.139,26466.486
622,2012-01-26 22:00:00,10430.672,11484.062,15092.644,11227.972,12696.139,26468.049
623,2012-01-26 23:00:00,10431.453,11484.062,15093.425,11228.488,12696.139,26469.611
624,2012-01-27 00:00:00,10432.544,11486.1,15099.709,11228.837,12698.66,26478.559
625,2012-01-27 01:00:00,10432.544,11486.1,15100.475,11228.837,12698.66,26480.09
626,2012-01-27 02:00:00,10432.544,11486.1,15101.19,11228.837,12698.66,26481.521
627,2012-01-27 03:00:00,10432.6,11486.1,15101.887,11228.837,12698.66,26482.914
628,2012-01-27 04:00:00,10433.255,11486.187,15102.58,11229.002,12698.66,26484.3
629,2012-01-27 05:00:00,10433.746,11486.449,15103.072,11229.681,12699.326,26485.658
630,2012-01-27 06:00:00,10434.16,11486.449,15103.072,11229.879,12700.003,26487.012
631,2012-01-27 07:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26488.35
632,2012-01-27 08:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
633,2012-01-27 09:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
634,2012-01-27 10:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
635,2012-01-27 11:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
636,2012-01-27 12:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
637,2012-01-27 13:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
638,2012-01-27 14:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
639,2012-01-27 15:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
640,2012-01-27 16:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
641,2012-01-27 17:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
642,2012-01-27 18:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
643,2012-01-27 19:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
644,2012-01-27 20:00:00,10431.804,11484.267,15094.212,11228.488,12696.408,26471.186
645,2012-01-27 21:00:00,10431.804,11485.35,15095.61,11228.766,12697.381,26473.13
646,2012-01-27 22:00:00,10432.544,11486.1,15097.548,11228.837,12698.35,26475.068
647,2012-01-27 23:00:00,10432.544,11486.1,15098.887,11228.837,12698.66,26476.914
648,2012-01-28 00:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
649,2012-01-28 01:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
650,2012-01-28 02:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
651,2012-01-28 03:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
652,2012-01-28 04:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
653,2012-01-28 05:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
654,2012-01-28 06:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
655,2012-01-28 07:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
656,2012-01-28 08:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
657,2012-01-28 09:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
658,2012-01-28 10:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
659,2012-01-28 11:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
660,2012-01-28 12:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
661,2012-01-28 13:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
662,2012-01-28 14:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
663,2012-01-28 15:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
664,2012-01-28 16:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
665,2012-01-28 17:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
666,2012-01-28 18:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
667,2012-01-28 19:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
668,2012-01-28 20:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
669,2012-01-28 21:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
670,2012-01-28 22:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
671,2012-01-28 23:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
672,2012-01-29 00:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
673,2012-01-29 01:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
674,2012-01-29 02:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
675,2012-01-29 03:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
676,2012-01-29 04:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
677,2012-01-29 05:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
678,2012-01-29 06:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
679,2012-01-29 07:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
680,2012-01-29 08:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
681,2012-01-29 09:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
682,2012-01-29 10:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
683,2012-01-29 11:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
684,2012-01-29 12:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
685,2012-01-29 13:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
686,2012-01-29 14:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
687,2012-01-29 15:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
688,2012-01-29 16:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
689,2012-01-29 17:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
690,2012-01-29 18:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
691,2012-01-29 19:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
692,2012-01-29 20:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
693,2012-01-29 21:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
694,2012-01-29 22:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
695,2012-01-29 23:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
696,2012-01-30 00:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
697,2012-01-30 01:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
698,2012-01-30 02:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
699,2012-01-30 03:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
700,2012-01-30 04:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
701,2012-01-30 05:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
702,2012-01-30 06:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
703,2012-01-30 07:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
704,2012-01-30 08:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
705,2012-01-30 09:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
706,2012-01-30 10:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
707,2012-01-30 11:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
708,2012-01-30 12:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
709,2012-01-30 13:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
710,2012-01-30 14:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
711,2012-01-30 15:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
712,2012-01-30 16:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
713,2012-01-30 17:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
714,2012-01-30 18:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
715,2012-01-30 19:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
716,2012-01-30 20:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
717,2012-01-30 21:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
718,2012-01-30 22:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
719,2012-01-30 23:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
720,2012-01-31 00:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
721,2012-01-31 01:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
722,2012-01-31 02:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
723,2012-01-31 03:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
724,2012-01-31 04:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
725,2012-01-31 05:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
726,2012-01-31 06:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
727,2012-01-31 07:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
728,2012-01-31 08:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
729,2012-01-31 09:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
730,2012-01-31 10:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
731,2012-01-31 11:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
732,2012-01-31 12:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
733,2012-01-31 13:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
734,2012-01-31 14:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
735,2012-01-31 15:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
736,2012-01-31 16:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
737,2012-01-31 17:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
738,2012-01-31 18:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
739,2012-01-31 19:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
740,2012-01-31 20:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
741,2012-01-31 21:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
742,2012-01-31 22:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
743,2012-01-31 23:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
744,2012-02-01 00:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
745,2012-02-01 01:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
746,2012-02-01 02:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
747,2012-02-01 03:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
748,2012-02-01 04:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
749,2012-02-01 05:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
750,2012-02-01 06:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
751,2012-02-01 07:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
752,2012-02-01 08:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
753,2012-02-01 09:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
754,2012-02-01 10:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
755,2012-02-01 11:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
756,2012-02-01 12:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
757,2012-02-01 13:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
758,2012-02-01 14:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
759,2012-02-01 15:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
760,2012-02-01 16:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
761,2012-02-01 17:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
762,2012-02-01 18:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
763,2012-02-01 19:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
764,2012-02-01 20:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
765,2012-02-01 21:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
766,2012-02-01 22:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
767,2012-02-01 23:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
768,2012-02-02 00:00:00,10435.347,11489.661,15103.072,11232.545,12702.377,26489.66
769,2012-02-02 01:00:00,10435.347,11489.661,15103.072,11232.545,12702.377,26489.66
770,2012-02-02 02:00:00,10435.347,11489.661,15103.072,11232.545,12702.377,26489.66
771,2012-02-02 03:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
772,2012-02-02 04:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
773,2012-02-02 05:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
774,2012-02-02 06:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
775,2012-02-02 07:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
776,2012-02-02 08:00:00,10434.16,11486.449,15103.072,11229.879,12700.21,26489.469
777,2012-02-02 09:00:00,10434.16,11486.449,15103.072,11229.879,12700.487,26489.469
778,2012-02-02 10:00:00,10434.16,11486.449,15103.072,11229.879,12700.487,26489.469
779,2012-02-02 11:00:00,10434.16,11486.449,15103.072,11229.879,12700.487,26489.469
780,2012-02-02 12:00:00,10434.16,11486.449,15103.072,11229.982,12700.617,26489.469
781,2012-02-02 13:00:00,10434.16,11486.704,15103.072,11230.666,12701.301,26489.66
782,2012-02-02 14:00:00,10434.805,11487.388,15103.072,11231.35,12701.984,26489.66
783,2012-02-02 15:00:00,10435.347,11487.763,15103.072,11231.705,12702.253,26489.66
784,2012-02-02 16:00:00,10435.347,11487.854,15103.072,11231.705,12702.253,26489.66
785,2012-02-02 17:00:00,10435.347,11487.854,15103.072,11231.705,12702.253,26489.66
786,2012-02-02 18:00:00,10435.347,11487.86,15103.072,11231.705,12702.253,26489.66
787,2012-02-02 19:00:00,10435.347,11488.252,15103.072,11231.705,12702.377,26489.66
788,2012-02-02 20:00:00,10435.347,11488.252,15103.072,11231.705,12702.377,26489.66
789,2012-02-02 21:00:00,10435.347,11488.386,15103.072,11231.705,12702.377,26489.66
790,2012-02-02 22:00:00,10435.347,11489.069,15103.072,11232.056,12702.377,26489.66
791,2012-02-02 23:00:00,10435.347,11489.219,15103.072,11232.545,12702.377,26489.66
792,2012-02-03 00:00:00,10435.347,11489.661,15103.072,11232.545,12702.377,26489.66
793,2012-02-03 01:00:00,10435.347,11489.661,15103.072,11232.545,12702.377,26489.66
794,2012-02-03 02:00:00,10435.347,11489.661,15103.072,11232.545,12702.377,26489.66
795,2012-02-03 03:00:00,10435.347,11489.661,15103.072,11232.545,12702.377,26489.66
796,2012-02-03 04:00:00,10435.347,11489.661,15103.1875,11232.545,12702.377,26489.66
797,2012-02-03 05:00:00,10435.347,11489.661,15103.871,11232.545,12702.377,26489.66
798,2012-02-03 06:00:00,10435.512,11489.661,15104.1455,11232.545,12702.377,26489.66
799,2012-02-03 07:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
800,2012-02-03 08:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
801,2012-02-03 09:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
802,2012-02-03 10:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
803,2012-02-03 11:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
804,2012-02-03 12:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
805,2012-02-03 13:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
806,2012-02-03 14:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
807,2012-02-03 15:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
808,2012-02-03 16:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
809,2012-02-03 17:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
810,2012-02-03 18:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
811,2012-02-03 19:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
812,2012-02-03 20:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
813,2012-02-03 21:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
814,2012-02-03 22:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
815,2012-02-03 23:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
816,2012-02-04 00:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
817,2012-02-04 01:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
818,2012-02-04 02:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
819,2012-02-04 03:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
820,2012-02-04 04:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
821,2012-02-04 05:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
822,2012-02-04 06:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
823,2012-02-04 07:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
824,2012-02-04 08:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
825,2012-02-04 09:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
826,2012-02-04 10:00:00,10435.512,11490.48,15104.175,11232.545,12702.377,26489.66
827,2012-02-04 11:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
828,2012-02-04 12:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
829,2012-02-04 13:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
830,2012-02-04 14:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
831,2012-02-04 15:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
832,2012-02-04 16:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
833,2012-02-04 17:00:00,10435.512,11489.661,15104.175,11232.545,12702.377,26489.66
834,2012-02-04 18:00:00,10435.512,11489.711,15104.175,11232.545,12702.377,26489.66
835,2012-02-04 19:00:00,10435.512,11490.408,15104.175,11232.545,12702.377,26489.66
836,2012-02-04 20:00:00,10435.512,11490.48,15104.175,11232.545,12702.377,26489.66
837,2012-02-04 21:00:00,10435.512,11490.48,15104.175,11232.545,12702.377,26489.66
838,2012-02-04 22:00:00,10435.512,11490.48,15104.175,11232.545,12702.377,26489.66
839,2012-02-04 23:00:00,10435.512,11490.48,15104.175,11232.545,12702.377,26489.66
840,2012-02-05 00:00:00,10435.512,11490.48,15104.175,11232.545,12702.377,26489.66
841,2012-02-05 01:00:00,10435.512,11490.48,15104.175,11232.545,12702.377,26489.66
842,2012-02-05 02:00:00,10435.512,11490.48,15104.175,11232.545,12702.377,26489.66
843,2012-02-05 03:00:00,10435.512,11490.48,15104.175,11232.545,12702.377,26489.66
844,2012-02-05 04:00:00,10435.512,11490.48,15104.175,11232.545,12702.377,26489.66
845,2012-02-05 05:00:00,10435.512,11490.48,15104.175,11232.545,12702.377,26489.66
846,2012-02-05 06:00:00,10435.512,11490.48,15104.175,11232.545,12702.377,26489.66
847,2012-02-05 07:00:00,10435.807,11490.48,15104.175,11232.545,12702.377,26489.66
848,2012-02-05 08:00:00,10435.807,11490.48,15104.175,11232.545,12702.377,26489.66
849,2012-02-05 09:00:00,10435.807,11490.48,15104.175,11232.545,12702.377,26489.66
850,2012-02-05 10:00:00,10435.807,11490.48,15104.175,11232.545,12702.377,26489.66
851,2012-02-05 11:00:00,10435.807,11490.48,15104.175,11232.545,12702.377,26489.66
852,2012-02-05 12:00:00,10435.807,11490.48,15104.175,11232.545,12702.377,26489.66
853,2012-02-05 13:00:00,10435.807,11490.48,15104.175,11232.545,12702.377,26489.66
854,2012-02-05 14:00:00,10435.807,11490.48,15104.175,11232.545,12702.377,26489.66
855,2012-02-05 15:00:00,10435.807,11490.48,15104.175,11232.545,12702.377,26489.66
856,2012-02-05 16:00:00,10435.807,11490.48,15104.359,11232.545,12702.377,26489.66
857,2012-02-05 17:00:00,10435.807,11490.48,15104.721,11232.545,12702.783,26490.975
858,2012-02-05 18:00:00,10435.807,11491.112,15104.721,11232.545,12703.648,26490.975
859,2012-02-05 19:00:00,10435.886,11491.921,15104.721,11232.545,12703.987,26490.975
860,2012-02-05 20:00:00,10436.337,11492.73,15104.903,11232.637,12704.634,26491.408
861,2012-02-05 21:00:00,10437.113,11493.5625,15104.903,11233.295,12704.634,26491.408
862,2012-02-05 22:00:00,10437.113,11494.382,15104.903,11233.345,12704.71,26491.408
863,2012-02-05 23:00:00,10437.113,11495.305,15104.984,11233.621,12705.289,26492.318
864,2012-02-06 00:00:00,10444.705,11504.805,15108.748,11239.677,12710.372,26505.06
865,2012-02-06 01:00:00,10444.705,11504.805,15108.748,11239.677,12710.302,26505.06
866,2012-02-06 02:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
867,2012-02-06 03:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
868,2012-02-06 04:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
869,2012-02-06 05:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
870,2012-02-06 06:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
871,2012-02-06 07:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
872,2012-02-06 08:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
873,2012-02-06 09:00:00,10437.838,11496.381,15105.148,11234.38,12705.604,26493.986
874,2012-02-06 10:00:00,10438.665,11497.908,15105.148,11235.461,12706.223,26494.957
875,2012-02-06 11:00:00,10439.853,11499.128,15105.148,11236.768,12707.271,26496.65
876,2012-02-06 12:00:00,10441.154,11501.162,15105.81,11237.728,12707.784,26499.064
877,2012-02-06 13:00:00,10442.88,11502.718,15106.666,11238.592,12707.784,26500.875
878,2012-02-06 14:00:00,10443.622,11503.451,15107.48,11239.383,12708.488,26502.36
879,2012-02-06 15:00:00,10444.27,11504.284,15108.295,11239.677,12709.513,26503.434
880,2012-02-06 16:00:00,10444.705,11504.805,15108.748,11239.677,12710.302,26504.828
881,2012-02-06 17:00:00,10444.705,11504.805,15108.748,11239.677,12710.302,26505.06
882,2012-02-06 18:00:00,10444.705,11504.805,15108.748,11239.677,12710.302,26505.06
883,2012-02-06 19:00:00,10444.705,11504.805,15108.748,11239.677,12710.302,26505.06
884,2012-02-06 20:00:00,10444.705,11504.805,15108.748,11239.677,12710.302,26505.06
885,2012-02-06 21:00:00,10444.705,11504.805,15108.748,11239.677,12710.302,26505.06
886,2012-02-06 22:00:00,10444.705,11504.805,15108.748,11239.677,12710.302,26505.06
887,2012-02-06 23:00:00,10444.705,11504.805,15108.748,11239.677,12710.302,26505.06
888,2012-02-07 00:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
889,2012-02-07 01:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
890,2012-02-07 02:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
891,2012-02-07 03:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
892,2012-02-07 04:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
893,2012-02-07 05:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
894,2012-02-07 06:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
895,2012-02-07 07:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
896,2012-02-07 08:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
897,2012-02-07 09:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
898,2012-02-07 10:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
899,2012-02-07 11:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
900,2012-02-07 12:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
901,2012-02-07 13:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
902,2012-02-07 14:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
903,2012-02-07 15:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
904,2012-02-07 16:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
905,2012-02-07 17:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
906,2012-02-07 18:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
907,2012-02-07 19:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
908,2012-02-07 20:00:00,10444.705,11504.805,15108.748,11239.677,12711.38,26505.06
