,date,MG,FL,OD,VS,SJ,PEAK
1800,2018-03-17 00:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1801,2018-03-17 01:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1802,2018-03-17 02:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1803,2018-03-17 03:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1804,2018-03-17 04:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1805,2018-03-17 05:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1806,2018-03-17 06:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1807,2018-03-17 07:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1808,2018-03-17 08:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1809,2018-03-17 09:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1810,2018-03-17 10:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1811,2018-03-17 11:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1812,2018-03-17 12:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1813,2018-03-17 13:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1814,2018-03-17 14:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1815,2018-03-17 15:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1816,2018-03-17 16:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1817,2018-03-17 17:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1818,2018-03-17 18:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1819,2018-03-17 19:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1820,2018-03-17 20:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1821,2018-03-17 21:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1822,2018-03-17 22:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1823,2018-03-17 23:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1824,2018-03-18 00:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1825,2018-03-18 01:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1826,2018-03-18 02:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1827,2018-03-18 03:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1828,2018-03-18 04:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1829,2018-03-18 05:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1830,2018-03-18 06:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1831,2018-03-18 07:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1832,2018-03-18 08:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1833,2018-03-18 09:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1834,2018-03-18 10:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1835,2018-03-18 11:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1836,2018-03-18 12:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1837,2018-03-18 13:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1838,2018-03-18 14:00:00,19008.1,21535.125,27730.06,20297.773,23752.873,42024.926
1839,2018-03-18 15:00:00,19008.1,21535.125,27730.525,20297.773,23752.873,42025.047
1840,2018-03-18 16:00:00,19008.1,21535.125,27730.525,20297.773,23752.873,42025.047
1841,2018-03-18 17:00:00,19008.1,21535.125,27730.525,20297.773,23752.873,42025.047
1842,2018-03-18 18:00:00,19008.1,21535.125,27730.525,20297.773,23752.873,42025.047
1843,2018-03-18 19:00:00,19008.1,21535.125,27730.525,20297.773,23752.928,42025.047
1844,2018-03-18 20:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1845,2018-03-18 21:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1846,2018-03-18 22:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1847,2018-03-18 23:00:00,19008.1,21535.125,27729.99,20297.773,23752.873,42024.926
1848,2018-03-19 00:00:00,19008.1,21535.125,27730.525,20297.773,23753.13,42025.047
1849,2018-03-19 01:00:00,19008.1,21535.125,27730.639,20297.773,23753.234,42025.22
1850,2018-03-19 02:00:00,19008.1,21535.125,27730.947,20297.773,23753.715,42026.39
1851,2018-03-19 03:00:00,19008.443,21535.326,27731.004,20297.85,23754.521,42028.727
1852,2018-03-19 04:00:00,19009.285,21535.523,27731.82,20297.89,23754.932,42030.71
1853,2018-03-19 05:00:00,19009.898,21536.008,27732.46,20298.03,23755.17,42032.957
1854,2018-03-19 06:00:00,19010.441,21536.418,27733.834,20298.21,23755.906,42035.473
1855,2018-03-19 07:00:00,19011.426,21536.967,27734.62,20298.23,23756.637,42038.355
1856,2018-03-19 08:00:00,19012.467,21537.006,27735.55,20298.406,23757.867,42040.79
1857,2018-03-19 09:00:00,19013.064,21537.006,27736.31,20298.78,23758.67,42043.047
1858,2018-03-19 10:00:00,19013.064,21537.006,27736.61,20299.012,23759.21,42044.816
1859,2018-03-19 11:00:00,19013.158,21537.08,27736.668,20299.31,23759.281,42045.016
1860,2018-03-19 12:00:00,19014.354,21537.318,27737.174,20299.693,23760.982,42045.637
1861,2018-03-19 13:00:00,19014.354,21537.96,27737.174,20299.973,23761.594,42046.203
1862,2018-03-19 14:00:00,19014.836,21538.04,27737.174,20300.062,23761.594,42046.203
1863,2018-03-19 15:00:00,19015.93,21538.04,27737.496,20300.273,23761.594,42046.707
1864,2018-03-19 16:00:00,19016.604,21538.04,27737.762,20300.273,23762.072,42046.934
1865,2018-03-19 17:00:00,19017.127,21538.088,27737.762,20300.535,23762.43,42047.14
1866,2018-03-19 18:00:00,19018.02,21538.242,27738.38,20301.064,23763.705,42048.094
1867,2018-03-19 19:00:00,19018.512,21538.607,27738.7,20301.064,23765.678,42048.74
1868,2018-03-19 20:00:00,19018.633,21538.904,27738.88,20301.574,23766.307,42050.66
1869,2018-03-19 21:00:00,19018.754,21539.072,27738.926,20301.861,23766.54,42051.25
1870,2018-03-19 22:00:00,19019.148,21539.072,27738.926,20301.861,23766.54,42051.273
1871,2018-03-19 23:00:00,19019.148,21539.072,27739.031,20301.861,23767.213,42051.594
1872,2018-03-20 00:00:00,19019.148,21539.072,27739.031,20301.861,23767.441,42051.594
1873,2018-03-20 01:00:00,19019.148,21539.072,27739.031,20301.861,23769.006,42052.273
1874,2018-03-20 02:00:00,19019.148,21539.072,27739.031,20301.861,23769.225,42052.273
1875,2018-03-20 03:00:00,19019.148,21539.072,27739.031,20301.861,23769.443,42052.273
1876,2018-03-20 04:00:00,19019.148,21539.072,27739.031,20301.861,23769.807,42052.273
1877,2018-03-20 05:00:00,19019.148,21539.072,27739.379,20301.861,23770.541,42052.273
1878,2018-03-20 06:00:00,19019.148,21539.072,27739.4,20301.861,23770.656,42052.273
1879,2018-03-20 07:00:00,19019.148,21539.072,27739.4,20301.861,23771.113,42052.273
1880,2018-03-20 08:00:00,19019.148,21539.072,27739.605,20301.861,23771.113,42052.273
1881,2018-03-20 09:00:00,19019.148,21539.072,27739.605,20301.861,23771.113,42052.273
1882,2018-03-20 10:00:00,19019.148,21539.072,27739.605,20301.861,23771.113,42052.273
1883,2018-03-20 11:00:00,19019.148,21539.072,27739.605,20301.861,23771.35,42052.273
1884,2018-03-20 12:00:00,19019.148,21539.072,27739.605,20301.861,23771.35,42052.273
1885,2018-03-20 13:00:00,19019.148,21539.072,27739.605,20301.861,23771.35,42052.273
1886,2018-03-20 14:00:00,19019.148,21539.072,27739.605,20301.861,23771.35,42052.273
1887,2018-03-20 15:00:00,19019.148,21539.072,27739.605,20301.861,23771.35,42052.273
1888,2018-03-20 16:00:00,19019.148,21539.072,27740.07,20301.861,23771.465,42052.684
1889,2018-03-20 17:00:00,19019.148,21539.072,27741.293,20301.861,23771.887,42054.918
1890,2018-03-20 18:00:00,19019.148,21539.072,27741.984,20301.861,23772.725,42057.12
1891,2018-03-20 19:00:00,19019.148,21539.072,27742.53,20301.861,23772.912,42058.363
1892,2018-03-20 20:00:00,19019.148,21539.072,27742.53,20301.861,23773.004,42059.1
1893,2018-03-20 21:00:00,19019.148,21539.072,27742.53,20301.861,23773.004,42059.1
1894,2018-03-20 22:00:00,19019.148,21539.072,27742.852,20301.861,23773.004,42059.332
1895,2018-03-20 23:00:00,19019.148,21539.072,27743.086,20301.861,23773.22,42059.91
1896,2018-03-21 00:00:00,19019.148,21540.924,27744.307,20302.232,23779.94,42062.848
1897,2018-03-21 01:00:00,19019.148,21540.924,27744.307,20302.232,23781.686,42062.848
1898,2018-03-21 02:00:00,19019.148,21540.924,27744.307,20302.232,23781.916,42062.848
1899,2018-03-21 03:00:00,19019.148,21540.924,27744.307,20302.232,23782.852,42065.16
1900,2018-03-21 04:00:00,19019.207,21542.164,27745.184,20302.232,23783.791,42065.402
1901,2018-03-21 05:00:00,19019.207,21543.451,27745.227,20302.232,23784.693,42065.402
1902,2018-03-21 06:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1903,2018-03-21 07:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1904,2018-03-21 08:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1905,2018-03-21 09:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1906,2018-03-21 10:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1907,2018-03-21 11:00:00,19019.148,21539.072,27743.086,20301.861,23773.285,42059.91
1908,2018-03-21 12:00:00,19019.148,21539.072,27743.086,20301.861,23773.898,42060.105
1909,2018-03-21 13:00:00,19019.148,21539.072,27743.086,20301.861,23773.95,42060.562
1910,2018-03-21 14:00:00,19019.148,21539.072,27743.086,20301.861,23774.533,42060.562
1911,2018-03-21 15:00:00,19019.148,21539.072,27743.086,20301.861,23775.479,42060.87
1912,2018-03-21 16:00:00,19019.148,21540.05,27743.086,20302.232,23776.816,42061.438
1913,2018-03-21 17:00:00,19019.148,21540.05,27743.086,20302.232,23776.816,42061.438
1914,2018-03-21 18:00:00,19019.148,21540.05,27743.086,20302.232,23776.816,42061.438
1915,2018-03-21 19:00:00,19019.148,21540.05,27743.086,20302.232,23776.816,42061.438
1916,2018-03-21 20:00:00,19019.148,21540.05,27743.086,20302.232,23776.816,42061.438
1917,2018-03-21 21:00:00,19019.148,21540.496,27743.086,20302.232,23777.85,42061.438
1918,2018-03-21 22:00:00,19019.148,21540.924,27743.303,20302.232,23778.203,42062.676
1919,2018-03-21 23:00:00,19019.148,21540.924,27743.797,20302.232,23778.4,42062.848
1920,2018-03-22 00:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1921,2018-03-22 01:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1922,2018-03-22 02:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1923,2018-03-22 03:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1924,2018-03-22 04:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1925,2018-03-22 05:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1926,2018-03-22 06:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1927,2018-03-22 07:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1928,2018-03-22 08:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1929,2018-03-22 09:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1930,2018-03-22 10:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1931,2018-03-22 11:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1932,2018-03-22 12:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1933,2018-03-22 13:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1934,2018-03-22 14:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1935,2018-03-22 15:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1936,2018-03-22 16:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1937,2018-03-22 17:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1938,2018-03-22 18:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1939,2018-03-22 19:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1940,2018-03-22 20:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1941,2018-03-22 21:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1942,2018-03-22 22:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1943,2018-03-22 23:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1944,2018-03-23 00:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1945,2018-03-23 01:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1946,2018-03-23 02:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1947,2018-03-23 03:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1948,2018-03-23 04:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1949,2018-03-23 05:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1950,2018-03-23 06:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1951,2018-03-23 07:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1952,2018-03-23 08:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1953,2018-03-23 09:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1954,2018-03-23 10:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1955,2018-03-23 11:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1956,2018-03-23 12:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1957,2018-03-23 13:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1958,2018-03-23 14:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1959,2018-03-23 15:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1960,2018-03-23 16:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1961,2018-03-23 17:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1962,2018-03-23 18:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1963,2018-03-23 19:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1964,2018-03-23 20:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1965,2018-03-23 21:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1966,2018-03-23 22:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1967,2018-03-23 23:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1968,2018-03-24 00:00:00,19019.207,21543.707,27745.227,20302.232,23784.693,42065.402
1969,2018-03-24 01:00:00,19019.207,21545.17,27745.227,20302.232,23784.693,42065.402
1970,2018-03-24 02:00:00,19019.207,21546.01,27745.227,20302.232,23784.693,42065.402
1971,2018-03-24 03:00:00,19019.207,21546.625,27745.375,20302.232,23784.693,42065.848
1972,2018-03-24 04:00:00,19019.207,21546.625,27745.936,20302.232,23784.693,42065.86
1973,2018-03-24 05:00:00,19019.215,21547.066,27746.81,20302.232,23785.055,42067.055
1974,2018-03-24 06:00:00,19019.215,21547.635,27748.031,20302.328,23785.055,42068.16
1975,2018-03-24 07:00:00,19019.242,21548.146,27748.047,20303.252,23785.055,42068.395
1976,2018-03-24 08:00:00,19019.242,21548.146,27748.047,20303.252,23785.055,42068.395
1977,2018-03-24 09:00:00,19019.242,21548.588,27748.047,20303.252,23785.055,42068.395
1978,2018-03-24 10:00:00,19019.928,21548.816,27748.436,20303.697,23785.055,42069.094
1979,2018-03-24 11:00:00,19019.928,21548.896,27748.436,20303.697,23785.104,42069.473
1980,2018-03-24 12:00:00,19019.928,21549.434,27748.771,20303.793,23785.996,42070.555
1981,2018-03-24 13:00:00,19020.078,21550.318,27749.832,20304.11,23785.996,42072.9
1982,2018-03-24 14:00:00,19020.09,21550.318,27750.057,20304.34,23786.188,42073.363
1983,2018-03-24 15:00:00,19020.09,21550.318,27750.69,20304.34,23786.24,42074.113
1984,2018-03-24 16:00:00,19020.09,21550.71,27750.69,20304.357,23786.24,42074.113
1985,2018-03-24 17:00:00,19020.09,21550.818,27750.69,20304.79,23786.75,42075.062
1986,2018-03-24 18:00:00,19020.166,21550.865,27750.86,20304.85,23787.885,42076.305
1987,2018-03-24 19:00:00,19020.166,21550.865,27751.682,20304.85,23787.918,42077.355
1988,2018-03-24 20:00:00,19020.166,21550.865,27752.023,20304.85,23788.158,42078.22
1989,2018-03-24 21:00:00,19020.166,21550.865,27752.678,20304.85,23788.158,42078.336
1990,2018-03-24 22:00:00,19020.166,21551.492,27752.678,20305.225,23788.158,42078.336
1991,2018-03-24 23:00:00,19020.166,21551.492,27753.1,20305.225,23789.924,42078.492
1992,2018-03-25 00:00:00,19020.197,21551.492,27753.9,20305.227,23791.232,42080.21
1993,2018-03-25 01:00:00,19020.197,21551.498,27753.9,20305.459,23791.98,42080.453
1994,2018-03-25 02:00:00,19020.197,21551.498,27753.9,20305.658,23791.98,42080.58
1995,2018-03-25 03:00:00,19020.197,21551.994,27753.9,20307.744,23791.98,42080.58
1996,2018-03-25 04:00:00,19020.197,21552.562,27753.9,20308.455,23792.04,42080.58
1997,2018-03-25 05:00:00,19020.197,21552.562,27753.953,20308.455,23792.04,42080.58
1998,2018-03-25 06:00:00,19020.197,21552.562,27754.059,20308.455,23792.242,42080.58
1999,2018-03-25 07:00:00,19020.197,21552.562,27754.059,20308.455,23794.438,42080.83
2000,2018-03-25 08:00:00,19020.197,21552.562,27754.201,20308.455,23794.791,42082.734
2001,2018-03-25 09:00:00,19020.197,21553.107,27754.201,20308.455,23795.832,42082.734
2002,2018-03-25 10:00:00,19020.197,21553.107,27754.201,20308.455,23796.846,42083.543
2003,2018-03-25 11:00:00,19020.684,21553.107,27754.201,20308.455,23797.205,42085.09
2004,2018-03-25 12:00:00,19020.684,21553.107,27754.201,20308.455,23797.656,42085.09
2005,2018-03-25 13:00:00,19020.684,21553.107,27754.201,20308.5,23797.656,42086.23
2006,2018-03-25 14:00:00,19020.684,21553.508,27754.201,20308.5,23799.29,42086.723
2007,2018-03-25 15:00:00,19020.684,21553.508,27754.201,20308.5,23799.328,42086.723
2008,2018-03-25 16:00:00,19020.684,21553.508,27754.201,20308.5,23799.328,42086.723
2009,2018-03-25 17:00:00,19020.684,21554.0,27754.201,20308.5,23799.328,42086.723
2010,2018-03-25 18:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2011,2018-03-25 19:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2012,2018-03-25 20:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2013,2018-03-25 21:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2014,2018-03-25 22:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2015,2018-03-25 23:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2016,2018-03-26 00:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2017,2018-03-26 01:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2018,2018-03-26 02:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2019,2018-03-26 03:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2020,2018-03-26 04:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2021,2018-03-26 05:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2022,2018-03-26 06:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2023,2018-03-26 07:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2024,2018-03-26 08:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2025,2018-03-26 09:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2026,2018-03-26 10:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2027,2018-03-26 11:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2028,2018-03-26 12:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2029,2018-03-26 13:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2030,2018-03-26 14:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2031,2018-03-26 15:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2032,2018-03-26 16:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2033,2018-03-26 17:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2034,2018-03-26 18:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2035,2018-03-26 19:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2036,2018-03-26 20:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2037,2018-03-26 21:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2038,2018-03-26 22:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2039,2018-03-26 23:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2040,2018-03-27 00:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2041,2018-03-27 01:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2042,2018-03-27 02:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2043,2018-03-27 03:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2044,2018-03-27 04:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2045,2018-03-27 05:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2046,2018-03-27 06:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2047,2018-03-27 07:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2048,2018-03-27 08:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2049,2018-03-27 09:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2050,2018-03-27 10:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2051,2018-03-27 11:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2052,2018-03-27 12:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2053,2018-03-27 13:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2054,2018-03-27 14:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2055,2018-03-27 15:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2056,2018-03-27 16:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2057,2018-03-27 17:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2058,2018-03-27 18:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2059,2018-03-27 19:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2060,2018-03-27 20:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2061,2018-03-27 21:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2062,2018-03-27 22:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2063,2018-03-27 23:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2064,2018-03-28 00:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2065,2018-03-28 01:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2066,2018-03-28 02:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2067,2018-03-28 03:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2068,2018-03-28 04:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2069,2018-03-28 05:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2070,2018-03-28 06:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2071,2018-03-28 07:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2072,2018-03-28 08:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2073,2018-03-28 09:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2074,2018-03-28 10:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2075,2018-03-28 11:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2076,2018-03-28 12:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2077,2018-03-28 13:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2078,2018-03-28 14:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2079,2018-03-28 15:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2080,2018-03-28 16:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2081,2018-03-28 17:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2082,2018-03-28 18:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2083,2018-03-28 19:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2084,2018-03-28 20:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2085,2018-03-28 21:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2086,2018-03-28 22:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2087,2018-03-28 23:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2088,2018-03-29 00:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2089,2018-03-29 01:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2090,2018-03-29 02:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2091,2018-03-29 03:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2092,2018-03-29 04:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2093,2018-03-29 05:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2094,2018-03-29 06:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2095,2018-03-29 07:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2096,2018-03-29 08:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2097,2018-03-29 09:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2098,2018-03-29 10:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2099,2018-03-29 11:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2100,2018-03-29 12:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2101,2018-03-29 13:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
2102,2018-03-29 14:00:00,19020.684,21554.258,27754.201,20308.5,23799.328,42086.723
