date,MG,FL,OD,VS,SJ
2017-01-03 16:00:00,18953.303,20412.104,27288.688,20388.996,21968.545
2017-01-03 17:00:00,18953.303,20412.104,27288.688,20388.996,21968.979
2017-01-03 18:00:00,18953.303,20412.104,27288.688,20388.996,21969.223
2017-01-03 19:00:00,18953.303,20412.104,27288.688,20388.996,21969.605
2017-01-03 20:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-03 21:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-03 22:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-03 23:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-04 00:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-04 01:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-04 02:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-04 03:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-04 04:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-04 05:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-04 06:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-04 07:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-04 08:00:00,18953.303,20412.176,27289.467,20388.996,21969.893
2017-01-04 09:00:00,18953.307,20413.285,27289.467,20390.04,21969.893
2017-01-04 10:00:00,18954.074,20414.74,27289.492,20391.479,21970.78
2017-01-04 11:00:00,18955.65,20416.908,27289.492,20393.889,21971.918
2017-01-04 12:00:00,18957.113,20418.254,27289.492,20395.484,21971.918
2017-01-04 13:00:00,18958.52,20418.645,27289.492,20396.889,21972.14
2017-01-04 14:00:00,18960.021,20419.865,27289.492,20398.393,21972.26
2017-01-04 15:00:00,18961.494,20421.096,27289.605,20399.863,21972.26
2017-01-04 16:00:00,18962.76,20422.389,27289.82,20401.127,21972.26
2017-01-04 17:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-04 18:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-04 19:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-04 20:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-04 21:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-04 22:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-04 23:00:00,18953.303,20412.104,27289.467,20388.996,21969.893
2017-01-05 00:00:00,18981.062,20441.143,27302.24,20417.275,21990.385
2017-01-05 01:00:00,18976.477,20440.266,27301.266,20415.086,21988.686
2017-01-05 02:00:00,18980.695,20441.076,27301.75,20417.275,21990.252
2017-01-05 03:00:00,18981.07,20441.143,27302.258,20417.285,21991.643
2017-01-05 04:00:00,18963.277,20423.771,27290.49,20401.445,21972.643
2017-01-05 05:00:00,18963.822,20424.895,27290.855,20402.877,21972.744
2017-01-05 06:00:00,18964.553,20426.469,27291.697,20403.89,21973.629
2017-01-05 07:00:00,18965.258,20426.81,27293.156,20404.385,21973.805
2017-01-05 08:00:00,18966.242,20427.29,27294.766,20404.945,21977.564
2017-01-05 09:00:00,18967.963,20429.35,27295.975,20406.883,21977.627
2017-01-05 10:00:00,18967.963,20430.6,27296.36,20407.24,21977.715
2017-01-05 11:00:00,18967.963,20431.81,27296.87,20407.719,21980.143
2017-01-05 12:00:00,18968.428,20435.088,27297.05,20408.797,21980.572
2017-01-05 13:00:00,18968.506,20435.35,27298.912,20409.512,21982.803
2017-01-05 14:00:00,18968.953,20437.25,27299.121,20410.176,21983.062
2017-01-05 15:00:00,18970.83,20438.557,27299.93,20411.674,21985.707
2017-01-05 16:00:00,18971.553,20438.557,27301.215,20411.68,21987.115
2017-01-05 17:00:00,18971.553,20438.709,27301.248,20411.68,21987.303
2017-01-05 18:00:00,18972.213,20439.38,27301.256,20411.836,21988.227
2017-01-05 19:00:00,18973.988,20440.084,27301.266,20412.932,21988.227
2017-01-05 20:00:00,18975.326,20440.084,27301.266,20413.715,21988.227
2017-01-05 21:00:00,18978.734,20441.025,27301.49,20416.895,21990.148
2017-01-05 22:00:00,18981.062,20441.143,27302.24,20417.285,21990.598
2017-01-05 23:00:00,18981.07,20441.143,27302.354,20417.285,21991.643
2017-01-06 00:00:00,18981.07,20441.143,27302.354,20417.285,21991.967
2017-01-06 01:00:00,18981.07,20441.607,27302.414,20417.285,21993.135
2017-01-06 02:00:00,18981.115,20442.863,27302.414,20418.426,21993.936
2017-01-06 03:00:00,18984.123,20446.318,27302.557,20422.129,21994.928
2017-01-06 04:00:00,18986.479,20446.328,27302.793,20424.244,21995.756
2017-01-06 05:00:00,18987.535,20446.78,27303.088,20425.188,21995.756
2017-01-06 06:00:00,18989.021,20448.453,27304.625,20426.797,21997.082
2017-01-06 07:00:00,18989.76,20448.531,27304.871,20426.887,21997.232
2017-01-06 08:00:00,18989.965,20448.576,27305.09,20426.887,21997.232
2017-01-06 09:00:00,18989.965,20448.576,27305.09,20426.887,21997.232
2017-01-06 10:00:00,18989.965,20448.867,27305.338,20427.146,21997.979
2017-01-06 11:00:00,18989.965,20448.867,27306.008,20427.146,21997.979
2017-01-06 12:00:00,18981.07,20441.414,27302.354,20417.285,21992.322
2017-01-06 13:00:00,18981.07,20441.607,27302.414,20417.285,21993.33
2017-01-06 14:00:00,18982.037,20444.19,27302.51,20419.81,21994.506
2017-01-06 15:00:00,18985.467,20446.328,27302.744,20423.482,21995.64
2017-01-06 16:00:00,18987.408,20446.328,27303.023,20425.062,21995.756
2017-01-06 17:00:00,18988.209,20448.018,27303.135,20426.768,21996.018
2017-01-06 18:00:00,18989.76,20448.531,27304.682,20426.887,21997.174
2017-01-06 19:00:00,18989.76,20448.531,27304.902,20426.887,21997.232
2017-01-06 20:00:00,18989.965,20448.576,27305.09,20426.887,21997.232
2017-01-06 21:00:00,18989.965,20448.697,27305.31,20427.055,21997.86
2017-01-06 22:00:00,18989.965,20448.867,27305.818,20427.146,21997.979
2017-01-06 23:00:00,18989.965,20448.867,27306.316,20427.146,21997.979
2017-01-07 00:00:00,18994.945,20452.576,27321.553,20427.982,22008.387
2017-01-07 01:00:00,18994.45,20452.576,27318.16,20427.982,22008.387
2017-01-07 02:00:00,18994.945,20452.576,27319.98,20427.982,22008.387
2017-01-07 03:00:00,18994.945,20452.576,27321.553,20427.982,22008.387
2017-01-07 04:00:00,18994.959,20452.576,27322.494,20427.982,22008.387
2017-01-07 05:00:00,18994.959,20452.576,27322.494,20427.986,22008.387
2017-01-07 06:00:00,18989.965,20448.867,27306.316,20427.146,21997.979
2017-01-07 07:00:00,18989.965,20448.867,27306.955,20427.146,21998.662
2017-01-07 08:00:00,18989.965,20448.867,27306.955,20427.146,21999.316
2017-01-07 09:00:00,18989.965,20448.867,27306.955,20427.146,22000.69
2017-01-07 10:00:00,18990.102,20448.867,27308.021,20427.146,22001.926
2017-01-07 11:00:00,18990.193,20450.46,27310.014,20427.164,22006.744
2017-01-07 12:00:00,18991.176,20451.55,27313.578,20427.305,22007.496
2017-01-07 13:00:00,18992.043,20452.344,27315.447,20427.535,22008.127
2017-01-07 14:00:00,18993.717,20452.576,27318.107,20427.865,22008.387
2017-01-07 15:00:00,18989.965,20448.867,27306.592,20427.146,21998.584
2017-01-07 16:00:00,18989.965,20448.867,27306.955,20427.146,21999.316
2017-01-07 17:00:00,18989.965,20448.867,27306.955,20427.146,21999.832
2017-01-07 18:00:00,18989.982,20448.867,27307.912,20427.146,22001.244
2017-01-07 19:00:00,18990.102,20448.867,27309.33,20427.146,22003.01
2017-01-07 20:00:00,18990.717,20451.53,27313.166,20427.22,22006.912
2017-01-07 21:00:00,18991.82,20452.344,27313.912,20427.418,22008.127
2017-01-07 22:00:00,18992.459,20452.375,27316.707,20427.865,22008.387
2017-01-07 23:00:00,18994.45,20452.576,27318.107,20427.982,22008.387
2017-01-08 00:00:00,18994.959,20452.576,27322.541,20427.992,22008.387
2017-01-08 01:00:00,18994.959,20452.576,27322.541,20427.992,22008.387
2017-01-08 02:00:00,18994.959,20452.576,27322.541,20427.992,22008.387
2017-01-08 03:00:00,18994.959,20452.576,27322.541,20427.992,22008.387
2017-01-08 04:00:00,18994.959,20452.576,27322.541,20427.992,22008.4
2017-01-08 05:00:00,18994.959,20452.576,27322.541,20427.992,22008.4
2017-01-08 06:00:00,18994.959,20452.576,27323.346,20427.992,22008.707
2017-01-08 07:00:00,18994.959,20452.87,27324.664,20428.104,22009.533
2017-01-08 08:00:00,18994.959,20454.375,27326.568,20428.766,22011.021
2017-01-08 09:00:00,18996.3,20454.502,27328.523,20429.615,22011.46
2017-01-08 10:00:00,18997.81,20454.502,27328.902,20429.62,22011.46
2017-01-08 11:00:00,18997.81,20454.502,27328.902,20429.62,22011.46
2017-01-08 12:00:00,18997.81,20454.502,27328.902,20429.62,22011.46
2017-01-08 13:00:00,18997.816,20454.502,27329.156,20429.62,22011.46
2017-01-08 14:00:00,18997.816,20454.502,27329.523,20429.785,22011.46
2017-01-08 15:00:00,18997.816,20454.502,27329.523,20429.838,22011.46
2017-01-08 16:00:00,18997.816,20454.502,27329.523,20429.838,22011.46
2017-01-08 17:00:00,18997.816,20454.502,27329.523,20429.838,22011.46
2017-01-08 18:00:00,18997.816,20454.502,27329.523,20429.838,22011.46
2017-01-08 19:00:00,18997.816,20454.502,27329.523,20429.838,22011.46
2017-01-08 20:00:00,18997.816,20454.502,27329.523,20429.838,22011.46
2017-01-08 21:00:00,18997.816,20454.502,27329.523,20429.838,22011.46
2017-01-08 22:00:00,18997.816,20454.502,27329.523,20429.838,22011.46
2017-01-08 23:00:00,18997.816,20454.502,27329.617,20429.838,22011.479
2017-01-09 00:00:00,18998.145,20457.225,27333.14,20431.607,22015.674
2017-01-09 01:00:00,18998.145,20457.225,27333.926,20431.695,22016.408
2017-01-09 02:00:00,18998.145,20457.225,27334.371,20431.695,22018.086
2017-01-09 03:00:00,18998.145,20457.225,27331.951,20431.592,22014.771
2017-01-09 04:00:00,18998.145,20457.443,27334.748,20431.695,22019.67
2017-01-09 05:00:00,18999.617,20460.64,27336.014,20431.754,22025.922
2017-01-09 06:00:00,19000.074,20464.229,27336.79,20433.648,22031.496
2017-01-09 07:00:00,19000.074,20464.576,27336.79,20434.293,22031.504
2017-01-09 08:00:00,19000.113,20464.576,27336.79,20434.293,22031.84
2017-01-09 09:00:00,19000.268,20464.576,27336.887,20434.293,22032.635
2017-01-09 10:00:00,19000.268,20464.576,27336.887,20434.293,22033.318
2017-01-09 11:00:00,18997.816,20454.502,27329.672,20429.838,22011.479
2017-01-09 12:00:00,18997.816,20454.502,27329.672,20429.838,22011.479
2017-01-09 13:00:00,18997.816,20455.26,27329.707,20430.031,22011.992
2017-01-09 14:00:00,18997.816,20456.541,27329.71,20430.637,22013.545
2017-01-09 15:00:00,18997.816,20457.178,27330.215,20431.496,22014.36
2017-01-09 16:00:00,18998.145,20457.225,27330.893,20431.592,22014.771
2017-01-09 17:00:00,18998.145,20457.225,27331.988,20431.607,22015.227
2017-01-09 18:00:00,18998.465,20458.73,27335.164,20431.695,22022.38
2017-01-09 19:00:00,19000.074,20463.5,27336.37,20433.285,22029.441
2017-01-09 20:00:00,19000.074,20464.576,27336.79,20434.234,22031.504
2017-01-09 21:00:00,19000.074,20464.576,27336.79,20434.293,22031.69
2017-01-09 22:00:00,19000.127,20464.576,27336.883,20434.293,22031.951
2017-01-09 23:00:00,19000.268,20464.576,27336.887,20434.293,22033.057
2017-01-10 00:00:00,19000.268,20464.576,27336.887,20434.293,22033.318
2017-01-10 01:00:00,19000.268,20464.576,27336.887,20434.293,22033.318
2017-01-10 02:00:00,19000.268,20464.576,27336.887,20434.293,22033.318
2017-01-10 03:00:00,19000.268,20464.576,27336.887,20434.293,22033.318
2017-01-10 04:00:00,19000.268,20464.576,27336.887,20434.293,22033.318
2017-01-10 05:00:00,19000.268,20464.576,27336.887,20434.293,22033.318
2017-01-10 06:00:00,19000.268,20465.357,27336.887,20434.293,22033.318
2017-01-10 07:00:00,19000.268,20465.428,27336.887,20434.293,22033.334
2017-01-10 08:00:00,19000.268,20466.023,27336.887,20434.293,22033.39
2017-01-10 09:00:00,19000.268,20466.023,27336.887,20434.293,22033.39
2017-01-10 10:00:00,19000.268,20466.023,27336.887,20434.293,22033.39
2017-01-10 11:00:00,19000.268,20466.023,27336.887,20434.293,22033.39
2017-01-10 12:00:00,19000.268,20464.576,27336.887,20434.293,22033.318
2017-01-10 13:00:00,19000.268,20464.576,27336.887,20434.293,22033.318
2017-01-10 14:00:00,19000.268,20464.576,27336.887,20434.293,22033.318
2017-01-10 15:00:00,19000.268,20464.576,27336.887,20434.293,22033.318
2017-01-10 16:00:00,19000.268,20464.576,27336.887,20434.293,22033.318
2017-01-10 17:00:00,19000.268,20464.576,27336.887,20434.293,22033.318
2017-01-10 18:00:00,19000.268,20464.783,27336.887,20434.293,22033.318
2017-01-10 19:00:00,19000.268,20465.428,27336.887,20434.293,22033.334
2017-01-10 20:00:00,19000.268,20465.535,27336.887,20434.293,22033.334
2017-01-10 21:00:00,19000.268,20466.023,27336.887,20434.293,22033.39
2017-01-10 22:00:00,19000.268,20466.023,27336.887,20434.293,22033.39
2017-01-10 23:00:00,19000.268,20466.023,27336.887,20434.293,22033.39
2017-01-11 00:00:00,18605.787,20021.48,26670.223,19971.504,21545.588
2017-01-11 01:00:00,18616.195,20026.424,26682.531,19975.164,21552.885
2017-01-11 02:00:00,18606.52,20023.574,26673.676,19971.936,21545.719
2017-01-11 03:00:00,18616.307,20026.57,26683.88,19975.416,21554.795
2017-01-11 04:00:00,18598.547,20016.729,26658.803,19969.012,21537.37
2017-01-11 05:00:00,18598.896,20016.729,26660.273,19969.012,21538.107
2017-01-11 06:00:00,18600.377,20017.016,26666.275,19969.906,21539.941
2017-01-11 07:00:00,18601.748,20017.283,26666.695,19970.1,21541.533
2017-01-11 08:00:00,18606.988,20024.146,26676.234,19973.94,21545.746
2017-01-11 09:00:00,18609.55,20025.117,26678.05,19974.58,21547.617
2017-01-11 10:00:00,18611.42,20025.125,26680.03,19974.58,21549.703
2017-01-11 11:00:00,18613.336,20025.346,26682.285,19974.85,21550.303
2017-01-11 12:00:00,18616.506,20027.705,26687.195,19975.688,21555.22
2017-01-11 13:00:00,18617.193,20028.44,26689.648,19977.404,21557.12
2017-01-11 14:00:00,18598.547,20016.729,26659.834,19969.012,21537.666
2017-01-11 15:00:00,18599.479,20016.96,26661.434,19969.012,21538.5
2017-01-11 16:00:00,18600.805,20017.283,26666.31,19970.002,21540.307
2017-01-11 17:00:00,18604.254,20017.996,26667.812,19970.73,21543.764
2017-01-11 18:00:00,18608.295,20025.102,26678.05,19974.021,21546.395
2017-01-11 19:00:00,18610.21,20025.117,26679.648,19974.58,21549.45
2017-01-11 20:00:00,18612.139,20025.326,26682.033,19974.58,21550.062
2017-01-11 21:00:00,18614.373,20025.969,26682.406,19975.164,21552.45
2017-01-11 22:00:00,18616.643,20028.094,26687.396,19976.76,21556.723
2017-01-11 23:00:00,18617.588,20028.627,26689.65,19977.455,21558.377
2017-01-12 00:00:00,18623.326,20031.055,26691.658,19979.67,21561.914
2017-01-12 01:00:00,18623.326,20031.055,26695.494,19979.67,21562.793
2017-01-12 02:00:00,18623.326,20031.055,26691.658,19979.67,21561.914
2017-01-12 03:00:00,18623.326,20031.055,26695.494,19979.67,21562.793
2017-01-12 04:00:00,18623.326,20031.055,26695.494,19979.67,21562.793
2017-01-12 05:00:00,18623.326,20031.055,26695.494,19979.67,21562.793
2017-01-12 06:00:00,18623.326,20031.055,26695.494,19979.67,21562.793
2017-01-12 07:00:00,18623.326,20031.055,26695.56,19979.67,21563.506
2017-01-12 08:00:00,18623.326,20031.055,26695.588,19979.67,21564.072
2017-01-12 09:00:00,18617.588,20029.889,26690.451,19977.465,21559.932
2017-01-12 10:00:00,18618.72,20030.826,26690.896,19978.092,21560.746
2017-01-12 11:00:00,18622.193,20030.863,26691.658,19978.092,21561.5
2017-01-12 12:00:00,18622.762,20031.055,26691.658,19979.67,21561.86
2017-01-12 13:00:00,18623.326,20031.055,26692.68,19979.67,21561.916
2017-01-12 14:00:00,18623.326,20031.055,26693.496,19979.67,21562.342
2017-01-12 15:00:00,18623.326,20031.055,26695.494,19979.67,21562.508
2017-01-12 16:00:00,18623.326,20031.055,26695.494,19979.67,21562.682
2017-01-12 17:00:00,18617.617,20030.742,26690.896,19978.092,21560.746
2017-01-12 18:00:00,18621.48,20030.826,26690.896,19978.092,21561.168
2017-01-12 19:00:00,18622.193,20031.055,26691.658,19979.426,21561.5
2017-01-12 20:00:00,18623.326,20031.055,26691.658,19979.67,21561.914
2017-01-12 21:00:00,18623.326,20031.055,26693.496,19979.67,21562.342
2017-01-12 22:00:00,18623.326,20031.055,26694.969,19979.67,21562.342
2017-01-12 23:00:00,18623.326,20031.055,26695.494,19979.67,21562.682
2017-01-13 00:00:00,18623.326,20031.055,26695.588,19979.67,21564.072
2017-01-13 01:00:00,18626.271,20033.146,26698.34,19981.844,21571.506
2017-01-13 02:00:00,18641.316,20042.305,26715.102,19992.578,21583.457
2017-01-13 03:00:00,18627.26,20033.623,26700.146,19983.12,21573.6
2017-01-13 04:00:00,18641.605,20043.572,26716.805,19993.268,21586.281
2017-01-13 05:00:00,18623.326,20031.055,26695.607,19979.67,21565.105
2017-01-13 06:00:00,18623.326,20031.055,26695.633,19979.67,21565.365
2017-01-13 07:00:00,18623.326,20031.055,26695.945,19979.74,21566.37
2017-01-13 08:00:00,18623.326,20031.055,26696.906,19979.74,21566.83
2017-01-13 09:00:00,18623.326,20031.314,26697.357,19980.201,21568.0
2017-01-13 10:00:00,18623.9,20032.316,26697.527,19980.727,21570.078
2017-01-13 11:00:00,18625.85,20032.861,26698.23,19981.537,21571.322
2017-01-13 12:00:00,18627.732,20033.846,26700.19,19983.754,21573.912
2017-01-13 13:00:00,18629.37,20033.918,26701.23,19984.25,21574.445
2017-01-13 14:00:00,18630.736,20034.41,26702.174,19985.217,21575.07
2017-01-13 15:00:00,18631.826,20035.871,26703.17,19985.824,21575.848
2017-01-13 16:00:00,18633.598,20038.44,26706.473,19987.348,21577.58
2017-01-13 17:00:00,18636.33,20039.82,26708.525,19988.258,21578.285
2017-01-13 18:00:00,18637.283,20040.201,26710.203,19989.209,21579.598
2017-01-13 19:00:00,18638.783,20041.549,26712.986,19991.303,21582.38
2017-01-13 20:00:00,18643.314,20047.828,26718.492,19994.318,21588.42
2017-01-13 21:00:00,18643.656,20049.797,26718.832,19994.639,21589.865
2017-01-13 22:00:00,18644.414,20050.012,26720.33,19994.639,21591.598
2017-01-13 23:00:00,18644.516,20051.049,26720.85,19996.012,21593.312
2017-01-14 00:00:00,18645.863,20051.914,26721.984,19996.852,21594.146
2017-01-14 01:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 02:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 03:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 04:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 05:00:00,18644.633,20051.049,26720.85,19996.012,21593.312
2017-01-14 06:00:00,18644.633,20051.049,26720.979,19996.273,21593.385
2017-01-14 07:00:00,18646.775,20051.934,26721.984,19996.852,21594.146
2017-01-14 08:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 09:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 10:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 11:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 12:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 13:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 14:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 15:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 16:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 17:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 18:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 19:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 20:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 21:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 22:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-14 23:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 00:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 01:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 02:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 03:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 04:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 05:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 06:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 07:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 08:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 09:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 10:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 11:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 12:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 13:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 14:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 15:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 16:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 17:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 18:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 19:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 20:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 21:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 22:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-15 23:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-16 00:00:00,18655.414,20058.805,26722.25,19997.166,21595.37
2017-01-16 01:00:00,18655.414,20057.988,26722.25,19996.852,21594.639
2017-01-16 02:00:00,18659.152,20065.102,26728.758,20003.486,21598.58
2017-01-16 03:00:00,18655.414,20057.988,26722.25,19996.852,21594.639
2017-01-16 04:00:00,18659.322,20065.684,26731.979,20005.541,21598.744
2017-01-16 05:00:00,18646.99,20051.941,26721.984,19996.852,21594.146
2017-01-16 06:00:00,18648.113,20051.965,26721.984,19996.852,21594.146
