date,MG,FL,OD,VS,SJ
2018-01-03 19:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-03 20:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-03 21:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-03 22:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-03 23:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 00:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 01:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 02:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 03:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 04:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 05:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 06:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 07:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 08:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 09:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 10:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 11:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 12:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 13:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 14:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 15:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 16:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 17:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 18:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 19:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 20:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 21:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 22:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-04 23:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 00:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 01:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 02:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 03:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 04:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 05:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 06:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 07:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 08:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 09:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 10:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 11:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 12:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 13:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 14:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 15:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 16:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 17:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 18:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 19:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 20:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 21:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 22:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-05 23:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-06 00:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-06 01:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-06 02:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-06 03:00:00,19466.693,21350.307,28756.553,20689.834,23753.314
2018-01-06 04:00:00,19466.693,21350.307,28756.553,20689.834,23753.346
2018-01-06 05:00:00,19466.693,21350.307,28756.553,20689.834,23753.578
2018-01-06 06:00:00,19466.693,21350.307,28756.557,20689.834,23753.59
2018-01-06 07:00:00,19466.693,21350.307,28758.51,20689.834,23756.209
2018-01-06 08:00:00,19466.693,21350.307,28759.088,20689.834,23757.922
2018-01-06 09:00:00,19466.703,21350.432,28759.498,20690.104,23760.227
2018-01-06 10:00:00,19468.209,21350.584,28761.625,20690.43,23761.13
2018-01-06 11:00:00,19469.719,21351.12,28762.47,20691.13,23761.13
2018-01-06 12:00:00,19470.428,21351.2,28764.26,20692.584,23761.6
2018-01-06 13:00:00,19471.062,21351.322,28764.26,20693.244,23761.814
2018-01-06 14:00:00,19471.598,21351.322,28765.018,20693.574,23762.16
2018-01-06 15:00:00,19472.086,21351.355,28765.018,20693.586,23762.16
2018-01-06 16:00:00,19472.086,21351.355,28765.35,20693.586,23762.16
2018-01-06 17:00:00,19472.086,21351.355,28766.115,20693.586,23762.605
2018-01-06 18:00:00,19472.086,21351.355,28766.826,20693.586,23763.387
2018-01-06 19:00:00,19472.086,21351.355,28767.053,20693.586,23763.387
2018-01-06 20:00:00,19472.086,21351.355,28767.168,20693.586,23763.87
2018-01-06 21:00:00,19472.086,21351.355,28767.268,20693.586,23763.87
2018-01-06 22:00:00,19472.086,21351.355,28767.268,20693.586,23763.87
2018-01-06 23:00:00,19472.086,21351.355,28767.268,20693.586,23763.87
2018-01-07 00:00:00,19472.086,21351.355,28767.268,20693.586,23763.87
2018-01-07 01:00:00,19472.086,21351.355,28767.268,20693.586,23763.87
2018-01-07 02:00:00,19472.086,21351.355,28767.268,20693.586,23764.414
2018-01-07 03:00:00,19472.086,21351.355,28767.268,20693.586,23764.414
2018-01-07 04:00:00,19472.086,21351.355,28767.422,20693.586,23764.414
2018-01-07 05:00:00,19472.086,21352.111,28768.156,20693.936,23764.414
2018-01-07 06:00:00,19472.086,21352.201,28769.066,20694.361,23764.414
2018-01-07 07:00:00,19472.086,21352.201,28770.889,20695.564,23764.422
2018-01-07 08:00:00,19472.207,21352.201,28773.59,20697.074,23765.215
2018-01-07 09:00:00,19473.293,21352.223,28776.951,20698.61,23766.234
2018-01-07 10:00:00,19476.34,21352.736,28780.031,20700.309,23771.39
2018-01-07 11:00:00,19480.883,21357.951,28784.61,20706.193,23777.846
2018-01-07 12:00:00,19481.62,21359.111,28785.334,20708.084,23778.38
2018-01-07 13:00:00,19482.773,21359.7,28786.395,20709.047,23778.818
2018-01-07 14:00:00,19483.771,21359.916,28788.123,20709.611,23779.764
2018-01-07 15:00:00,19483.795,21359.943,28788.123,20709.896,23779.783
2018-01-07 16:00:00,19484.545,21359.943,28788.307,20709.896,23779.783
2018-01-07 17:00:00,19484.545,21359.943,28788.307,20709.896,23779.783
2018-01-07 18:00:00,19484.545,21359.943,28788.307,20709.896,23779.783
2018-01-07 19:00:00,19484.545,21359.943,28788.307,20709.896,23779.783
2018-01-07 20:00:00,19484.545,21359.943,28788.307,20709.896,23779.783
2018-01-07 21:00:00,19484.545,21359.943,28788.307,20709.896,23779.783
2018-01-07 22:00:00,19484.545,21359.943,28788.307,20709.896,23779.783
2018-01-07 23:00:00,19484.545,21359.943,28788.307,20709.896,23779.783
2018-01-08 00:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 01:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 02:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 03:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 04:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 05:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 06:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 07:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 08:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 09:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 10:00:00,19484.545,21359.943,28788.307,20709.896,23779.783
2018-01-08 11:00:00,19484.545,21359.943,28788.324,20709.896,23779.783
2018-01-08 12:00:00,19484.545,21360.066,28788.324,20709.896,23779.932
2018-01-08 13:00:00,19484.545,21360.066,28788.324,20709.896,23780.322
2018-01-08 14:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 15:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 16:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 17:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 18:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 19:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 20:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 21:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 22:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-08 23:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 00:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 01:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 02:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 03:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 04:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 05:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 06:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 07:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 08:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 09:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 10:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 11:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 12:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 13:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 14:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 15:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 16:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 17:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 18:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 19:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 20:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 21:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 22:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-09 23:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 00:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 01:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 02:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 03:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 04:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 05:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 06:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 07:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 08:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 09:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 10:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 11:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 12:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 13:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 14:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 15:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 16:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 17:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 18:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 19:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 20:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 21:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 22:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-10 23:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 00:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 01:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 02:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 03:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 04:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 05:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 06:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 07:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 08:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 09:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 10:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 11:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 12:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 13:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 14:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 15:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 16:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 17:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 18:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 19:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 20:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 21:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 22:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-11 23:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 00:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 01:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 02:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 03:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 04:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 05:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 06:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 07:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 08:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 09:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 10:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 11:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 12:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 13:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 14:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 15:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 16:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 17:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 18:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 19:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 20:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 21:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 22:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-12 23:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 00:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 01:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 02:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 03:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 04:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 05:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 06:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 07:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 08:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 09:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 10:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 11:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 12:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 13:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 14:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 15:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 16:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 17:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 18:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 19:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 20:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 21:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 22:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-13 23:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 00:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 01:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 02:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 03:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 04:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 05:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 06:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 07:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 08:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 09:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 10:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 11:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 12:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 13:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 14:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 15:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 16:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 17:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 18:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 19:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 20:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 21:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 22:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-14 23:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-15 00:00:00,19486.117,21362.201,28798.684,20709.896,23787.984
2018-01-15 01:00:00,19486.62,21362.201,28800.135,20709.896,23789.283
2018-01-15 02:00:00,19486.658,21362.201,28801.578,20709.896,23790.846
2018-01-15 03:00:00,19486.658,21362.201,28802.973,20709.896,23792.008
2018-01-15 04:00:00,19486.658,21362.201,28804.38,20709.896,23792.008
2018-01-15 05:00:00,19486.668,21362.201,28805.83,20709.896,23792.008
2018-01-15 06:00:00,19486.791,21362.201,28807.273,20709.896,23792.008
2018-01-15 07:00:00,19486.791,21362.201,28808.725,20709.896,23792.008
2018-01-15 08:00:00,19486.791,21362.201,28810.205,20709.896,23792.008
2018-01-15 09:00:00,19486.812,21362.201,28811.807,20709.896,23792.076
2018-01-15 10:00:00,19487.02,21362.201,28813.344,20709.896,23793.232
2018-01-15 11:00:00,19487.713,21362.201,28815.209,20709.896,23794.967
2018-01-15 12:00:00,19489.229,21362.201,28817.361,20709.896,23797.23
2018-01-15 13:00:00,19491.021,21362.488,28819.82,20709.896,23800.285
2018-01-15 14:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-15 15:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-15 16:00:00,19484.545,21360.066,28788.324,20709.896,23780.37
2018-01-15 17:00:00,19484.545,21360.066,28788.895,20709.896,23781.383
2018-01-15 18:00:00,19484.545,21360.115,28790.342,20709.896,23782.87
2018-01-15 19:00:00,19484.545,21360.879,28791.807,20709.896,23784.432
2018-01-15 20:00:00,19484.709,21361.668,28793.299,20709.896,23785.996
2018-01-15 21:00:00,19485.207,21362.201,28794.752,20709.896,23787.562
2018-01-15 22:00:00,19485.352,21362.201,28796.2,20709.896,23787.984
2018-01-15 23:00:00,19485.72,21362.201,28797.484,20709.896,23787.984
2018-01-16 00:00:00,19492.812,21362.83,28821.9,20709.896,23802.416
2018-01-16 01:00:00,19494.424,21363.611,28823.81,20709.896,23804.031
2018-01-16 02:00:00,19495.934,21364.84,28825.521,20709.896,23805.025
2018-01-16 03:00:00,19497.416,21365.37,28826.773,20710.412,23805.574
2018-01-16 04:00:00,19498.598,21365.941,28827.121,20711.121,23805.854
2018-01-16 05:00:00,19499.22,21366.902,28827.164,20712.498,23806.021
2018-01-16 06:00:00,19499.22,21367.176,28827.174,20713.23,23807.645
