,date,MG,FL,OD,VS,SJ,PEAK
1479,2019-03-03 15:00:00,20287.07,22994.977,29851.285,21763.678,25548.691,44673.723
1480,2019-03-03 16:00:00,20287.07,22996.402,29851.285,21763.729,25549.033,44673.723
1481,2019-03-03 17:00:00,20287.07,22997.35,29851.285,21764.873,25549.828,44674.152
1482,2019-03-03 18:00:00,20287.486,22998.785,29851.379,21766.367,25550.219,44674.406
1483,2019-03-03 19:00:00,20287.793,22999.568,29851.379,21766.6,25550.219,44674.746
1484,2019-03-03 20:00:00,20288.227,22999.695,29851.436,21766.758,25550.219,44675.883
1485,2019-03-03 21:00:00,20288.227,22999.695,29851.436,21766.758,25550.219,44676.33
1486,2019-03-03 22:00:00,20288.227,23000.113,29851.436,21767.01,25550.219,44676.613
1487,2019-03-03 23:00:00,20284.016,22991.707,29850.95,21762.412,25547.664,44671.39
1488,2019-03-04 00:00:00,20288.227,23000.113,29851.436,21767.69,25550.219,44677.19
1489,2019-03-04 01:00:00,20288.723,23000.113,29851.436,21767.69,25550.219,44677.19
1490,2019-03-04 02:00:00,20288.723,23000.367,29851.436,21767.69,25550.219,44677.19
1491,2019-03-04 03:00:00,20288.723,23000.367,29851.436,21767.69,25550.219,44677.19
1492,2019-03-04 04:00:00,20288.723,23000.848,29851.436,21767.69,25550.666,44677.19
1493,2019-03-04 05:00:00,20288.723,23000.848,29851.436,21767.69,25550.666,44677.19
1494,2019-03-04 06:00:00,20288.723,23000.848,29851.436,21767.957,25550.666,44677.19
1495,2019-03-04 07:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1496,2019-03-04 08:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1497,2019-03-04 09:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1498,2019-03-04 10:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1499,2019-03-04 11:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1500,2019-03-04 12:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1501,2019-03-04 13:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1502,2019-03-04 14:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1503,2019-03-04 15:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1504,2019-03-04 16:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1505,2019-03-04 17:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1506,2019-03-04 18:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1507,2019-03-04 19:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1508,2019-03-04 20:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1509,2019-03-04 21:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1510,2019-03-04 22:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1511,2019-03-04 23:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1512,2019-03-05 00:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1513,2019-03-05 01:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1514,2019-03-05 02:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1515,2019-03-05 03:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1516,2019-03-05 04:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1517,2019-03-05 05:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1518,2019-03-05 06:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1519,2019-03-05 07:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1520,2019-03-05 08:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1521,2019-03-05 09:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1522,2019-03-05 10:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1523,2019-03-05 11:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1524,2019-03-05 12:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1525,2019-03-05 13:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1526,2019-03-05 14:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1527,2019-03-05 15:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1528,2019-03-05 16:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1529,2019-03-05 17:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1530,2019-03-05 18:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1531,2019-03-05 19:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1532,2019-03-05 20:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1533,2019-03-05 21:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1534,2019-03-05 22:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1535,2019-03-05 23:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1536,2019-03-06 00:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1537,2019-03-06 01:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1538,2019-03-06 02:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1539,2019-03-06 03:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1540,2019-03-06 04:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1541,2019-03-06 05:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1542,2019-03-06 06:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1543,2019-03-06 07:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1544,2019-03-06 08:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1545,2019-03-06 09:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1546,2019-03-06 10:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1547,2019-03-06 11:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1548,2019-03-06 12:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1549,2019-03-06 13:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1550,2019-03-06 14:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1551,2019-03-06 15:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1552,2019-03-06 16:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1553,2019-03-06 17:00:00,20288.723,23000.848,29851.436,21768.553,25550.666,44677.19
1554,2019-03-06 18:00:00,20288.723,23000.848,29851.436,21768.553,25550.787,44677.19
1555,2019-03-06 19:00:00,20288.723,23002.107,29851.436,21768.553,25551.129,44677.19
1556,2019-03-06 20:00:00,20288.723,23003.426,29851.436,21768.553,25551.533,44677.19
1557,2019-03-06 21:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1558,2019-03-06 22:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1559,2019-03-06 23:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1560,2019-03-07 00:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1561,2019-03-07 01:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1562,2019-03-07 02:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1563,2019-03-07 03:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1564,2019-03-07 04:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1565,2019-03-07 05:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1566,2019-03-07 06:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1567,2019-03-07 07:00:00,20288.723,23003.791,29851.436,21771.668,25551.533,44677.19
1568,2019-03-07 08:00:00,20290.027,23005.535,29851.436,21773.744,25551.562,44677.19
1569,2019-03-07 09:00:00,20291.457,23007.334,29851.436,21775.635,25551.725,44677.87
1570,2019-03-07 10:00:00,20292.617,23007.334,29851.824,21776.436,25553.205,44678.504
1571,2019-03-07 11:00:00,20292.617,23007.334,29853.31,21776.871,25554.787,44680.97
1572,2019-03-07 12:00:00,20293.049,23007.445,29854.145,21776.871,25555.568,44682.223
1573,2019-03-07 13:00:00,20293.105,23009.12,29854.252,21778.168,25555.936,44682.223
1574,2019-03-07 14:00:00,20294.195,23010.482,29854.836,21780.467,25556.416,44682.223
1575,2019-03-07 15:00:00,20288.723,23003.518,29851.436,21768.553,25551.533,44677.19
1576,2019-03-07 16:00:00,20288.723,23003.518,29851.436,21769.596,25551.533,44677.19
1577,2019-03-07 17:00:00,20288.723,23003.518,29851.436,21771.191,25551.533,44677.19
1578,2019-03-07 18:00:00,20294.812,23010.738,29855.11,21781.113,25556.416,44682.223
1579,2019-03-07 19:00:00,20294.812,23010.738,29855.383,21781.113,25556.416,44682.223
1580,2019-03-07 20:00:00,20294.812,23010.738,29855.457,21781.113,25556.416,44682.223
1581,2019-03-07 21:00:00,20294.812,23010.738,29856.129,21781.113,25556.416,44682.223
1582,2019-03-07 22:00:00,20294.812,23010.738,29856.129,21781.113,25556.416,44682.223
1583,2019-03-07 23:00:00,20294.812,23010.738,29856.129,21781.113,25556.416,44682.223
1584,2019-03-08 00:00:00,20294.812,23010.738,29856.129,21781.113,25556.416,44682.223
1585,2019-03-08 01:00:00,20294.812,23010.738,29856.129,21781.113,25556.416,44682.223
1586,2019-03-08 02:00:00,20294.812,23010.738,29856.129,21781.113,25556.416,44682.223
1587,2019-03-08 03:00:00,20294.812,23010.738,29856.129,21781.113,25556.416,44682.223
1588,2019-03-08 04:00:00,20294.812,23010.738,29856.129,21781.113,25556.416,44682.223
1589,2019-03-08 05:00:00,20294.812,23010.738,29856.129,21781.113,25556.416,44682.223
1590,2019-03-08 06:00:00,20294.812,23010.738,29856.129,21781.113,25556.584,44682.223
1591,2019-03-08 07:00:00,20294.812,23010.738,29856.129,21781.113,25556.584,44682.223
1592,2019-03-08 08:00:00,20295.1,23010.738,29857.24,21781.36,25556.584,44682.46
1593,2019-03-08 09:00:00,20295.1,23010.738,29857.24,21781.36,25556.584,44682.46
1594,2019-03-08 10:00:00,20295.1,23010.738,29857.24,21781.36,25556.584,44682.46
1595,2019-03-08 11:00:00,20295.135,23010.738,29857.379,21781.36,25556.584,44682.46
1596,2019-03-08 12:00:00,20295.5,23010.738,29857.57,21781.729,25556.584,44683.51
1597,2019-03-08 13:00:00,20295.709,23010.947,29858.918,21781.992,25556.78,44685.504
1598,2019-03-08 14:00:00,20296.875,23011.062,29859.154,21781.992,25556.926,44687.848
1599,2019-03-08 15:00:00,20297.531,23011.062,29859.154,21781.992,25556.926,44688.305
1600,2019-03-08 16:00:00,20294.812,23010.738,29856.129,21781.113,25556.584,44682.223
1601,2019-03-08 17:00:00,20294.812,23010.738,29857.176,21781.113,25556.584,44682.25
1602,2019-03-08 18:00:00,20297.807,23011.062,29859.502,21782.092,25558.678,44688.918
1603,2019-03-08 19:00:00,20297.807,23011.064,29859.502,21782.822,25558.678,44688.918
1604,2019-03-08 20:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1605,2019-03-08 21:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1606,2019-03-08 22:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1607,2019-03-08 23:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1608,2019-03-09 00:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1609,2019-03-09 01:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1610,2019-03-09 02:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1611,2019-03-09 03:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1612,2019-03-09 04:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1613,2019-03-09 05:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1614,2019-03-09 06:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1615,2019-03-09 07:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1616,2019-03-09 08:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1617,2019-03-09 09:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1618,2019-03-09 10:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1619,2019-03-09 11:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1620,2019-03-09 12:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1621,2019-03-09 13:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1622,2019-03-09 14:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1623,2019-03-09 15:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1624,2019-03-09 16:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1625,2019-03-09 17:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1626,2019-03-09 18:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1627,2019-03-09 19:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1628,2019-03-09 20:00:00,20297.807,23011.229,29859.502,21782.822,25558.678,44688.918
1629,2019-03-09 21:00:00,20297.807,23011.229,29859.502,21782.822,25558.814,44688.918
1630,2019-03-09 22:00:00,20297.807,23011.229,29859.502,21782.822,25558.814,44688.918
1631,2019-03-09 23:00:00,20297.807,23011.229,29859.502,21782.822,25558.814,44688.918
1632,2019-03-10 00:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1633,2019-03-10 01:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1634,2019-03-10 02:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1635,2019-03-10 03:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1636,2019-03-10 04:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1637,2019-03-10 05:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1638,2019-03-10 06:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1639,2019-03-10 07:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1640,2019-03-10 08:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1641,2019-03-10 09:00:00,20297.807,23011.229,29859.748,21782.822,25559.467,44688.918
1642,2019-03-10 10:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1643,2019-03-10 11:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1644,2019-03-10 12:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1645,2019-03-10 13:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1646,2019-03-10 14:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1647,2019-03-10 15:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1648,2019-03-10 16:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1649,2019-03-10 17:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1650,2019-03-10 18:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1651,2019-03-10 19:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1652,2019-03-10 20:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1653,2019-03-10 21:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1654,2019-03-10 22:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1655,2019-03-10 23:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1656,2019-03-11 00:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1657,2019-03-11 01:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1658,2019-03-11 02:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1659,2019-03-11 03:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1660,2019-03-11 04:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1661,2019-03-11 05:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1662,2019-03-11 06:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1663,2019-03-11 07:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1664,2019-03-11 08:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1665,2019-03-11 09:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1666,2019-03-11 10:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1667,2019-03-11 11:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1668,2019-03-11 12:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1669,2019-03-11 13:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1670,2019-03-11 14:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1671,2019-03-11 15:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1672,2019-03-11 16:00:00,20297.807,23011.229,29859.748,21782.822,25559.67,44688.918
1673,2019-03-11 17:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1674,2019-03-11 18:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1675,2019-03-11 19:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1676,2019-03-11 20:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1677,2019-03-11 21:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1678,2019-03-11 22:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1679,2019-03-11 23:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1680,2019-03-12 00:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1681,2019-03-12 01:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1682,2019-03-12 02:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1683,2019-03-12 03:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1684,2019-03-12 04:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1685,2019-03-12 05:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1686,2019-03-12 06:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1687,2019-03-12 07:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1688,2019-03-12 08:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1689,2019-03-12 09:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1690,2019-03-12 10:00:00,20298.197,23011.229,29860.602,21782.822,25559.94,44688.918
1691,2019-03-12 11:00:00,20299.357,23011.229,29862.223,21783.158,25560.055,44691.63
1692,2019-03-12 12:00:00,20300.553,23011.229,29864.105,21783.158,25560.055,44695.395
1693,2019-03-12 13:00:00,20300.553,23011.229,29865.812,21783.158,25560.055,44697.566
1694,2019-03-12 14:00:00,20300.553,23011.229,29867.094,21783.158,25560.055,44697.566
1695,2019-03-12 15:00:00,20300.553,23011.229,29869.047,21783.158,25560.055,44699.945
1696,2019-03-12 16:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1697,2019-03-12 17:00:00,20298.197,23011.229,29859.748,21782.822,25559.94,44688.918
1698,2019-03-12 18:00:00,20300.553,23011.229,29870.996,21783.158,25560.055,44703.78
1699,2019-03-12 19:00:00,20300.553,23011.229,29872.84,21783.158,25561.242,44704.793
1700,2019-03-12 20:00:00,20300.553,23012.322,29874.484,21783.158,25561.781,44704.793
1701,2019-03-12 21:00:00,20300.553,23013.746,29875.527,21783.158,25561.781,44704.793
1702,2019-03-12 22:00:00,20300.553,23014.797,29875.527,21783.158,25561.781,44704.793
1703,2019-03-12 23:00:00,20301.047,23014.797,29875.527,21783.158,25561.781,44704.793
1704,2019-03-13 00:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1705,2019-03-13 01:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1706,2019-03-13 02:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1707,2019-03-13 03:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1708,2019-03-13 04:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1709,2019-03-13 05:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1710,2019-03-13 06:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1711,2019-03-13 07:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1712,2019-03-13 08:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1713,2019-03-13 09:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1714,2019-03-13 10:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1715,2019-03-13 11:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1716,2019-03-13 12:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1717,2019-03-13 13:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1718,2019-03-13 14:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1719,2019-03-13 15:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1720,2019-03-13 16:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1721,2019-03-13 17:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1722,2019-03-13 18:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1723,2019-03-13 19:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1724,2019-03-13 20:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1725,2019-03-13 21:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1726,2019-03-13 22:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1727,2019-03-13 23:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1728,2019-03-14 00:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1729,2019-03-14 01:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1730,2019-03-14 02:00:00,20301.371,23014.797,29875.527,21783.158,25561.781,44704.793
1731,2019-03-14 03:00:00,20301.371,23014.875,29875.527,21783.158,25562.17,44704.793
1732,2019-03-14 04:00:00,20301.371,23015.518,29875.527,21783.438,25562.17,44704.793
1733,2019-03-14 05:00:00,20301.371,23015.824,29875.527,21783.438,25562.17,44704.793
1734,2019-03-14 06:00:00,20301.371,23015.824,29875.527,21783.438,25562.17,44704.793
1735,2019-03-14 07:00:00,20301.371,23015.824,29875.527,21783.438,25562.17,44704.793
1736,2019-03-14 08:00:00,20301.371,23015.824,29875.527,21783.438,25562.17,44704.793
1737,2019-03-14 09:00:00,20301.371,23015.824,29875.527,21783.438,25562.17,44704.793
1738,2019-03-14 10:00:00,20301.371,23015.824,29875.527,21783.438,25562.17,44704.793
1739,2019-03-14 11:00:00,20301.371,23016.105,29875.527,21783.438,25562.3,44704.793
1740,2019-03-14 12:00:00,20301.371,23016.105,29875.527,21784.195,25562.3,44704.793
1741,2019-03-14 13:00:00,20301.371,23016.105,29875.527,21784.268,25562.3,44706.477
1742,2019-03-14 14:00:00,20301.371,23016.105,29875.527,21784.268,25562.3,44706.477
1743,2019-03-14 15:00:00,20301.371,23015.824,29875.527,21783.438,25562.17,44704.793
1744,2019-03-14 16:00:00,20301.371,23015.824,29875.527,21783.438,25562.17,44704.793
1745,2019-03-14 17:00:00,20301.371,23015.824,29875.527,21783.438,25562.17,44704.793
1746,2019-03-14 18:00:00,20301.371,23016.105,29875.527,21784.268,25562.3,44706.477
1747,2019-03-14 19:00:00,20301.371,23016.105,29875.527,21784.268,25562.3,44706.477
1748,2019-03-14 20:00:00,20301.371,23016.105,29875.527,21784.268,25562.3,44706.477
1749,2019-03-14 21:00:00,20301.371,23016.105,29875.527,21784.268,25562.3,44706.477
1750,2019-03-14 22:00:00,20301.371,23016.105,29875.527,21784.268,25562.3,44706.477
1751,2019-03-14 23:00:00,20301.371,23016.627,29875.527,21784.268,25563.006,44706.477
1752,2019-03-15 00:00:00,20301.371,23016.627,29875.527,21784.268,25563.04,44706.477
1753,2019-03-15 01:00:00,20301.371,23016.627,29875.527,21784.268,25563.04,44706.477
1754,2019-03-15 02:00:00,20301.371,23016.627,29875.527,21784.268,25563.04,44706.477
1755,2019-03-15 03:00:00,20301.371,23016.627,29875.527,21784.268,25563.04,44706.477
1756,2019-03-15 04:00:00,20301.371,23016.627,29875.527,21784.268,25563.04,44706.477
1757,2019-03-15 05:00:00,20301.371,23016.627,29875.527,21784.268,25563.04,44706.477
1758,2019-03-15 06:00:00,20301.371,23016.627,29875.527,21784.268,25563.04,44706.477
1759,2019-03-15 07:00:00,20301.371,23016.627,29875.527,21784.268,25563.04,44706.477
1760,2019-03-15 08:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1761,2019-03-15 09:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1762,2019-03-15 10:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1763,2019-03-15 11:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1764,2019-03-15 12:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1765,2019-03-15 13:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1766,2019-03-15 14:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1767,2019-03-15 15:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1768,2019-03-15 16:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1769,2019-03-15 17:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1770,2019-03-15 18:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1771,2019-03-15 19:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1772,2019-03-15 20:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1773,2019-03-15 21:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1774,2019-03-15 22:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1775,2019-03-15 23:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1776,2019-03-16 00:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1777,2019-03-16 01:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1778,2019-03-16 02:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1779,2019-03-16 03:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1780,2019-03-16 04:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
1781,2019-03-16 05:00:00,20301.371,23016.627,29875.527,21784.441,25563.04,44706.477
