,date,MG,FL,OD,VS,SJ,PEAK
1192,2011-02-19 16:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1193,2011-02-19 17:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1194,2011-02-19 18:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1195,2011-02-19 19:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1196,2011-02-19 20:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1197,2011-02-19 21:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1198,2011-02-19 22:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1199,2011-02-19 23:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1200,2011-02-20 00:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1201,2011-02-20 01:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1202,2011-02-20 02:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1203,2011-02-20 03:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1204,2011-02-20 04:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1205,2011-02-20 05:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1206,2011-02-20 06:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1207,2011-02-20 07:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1208,2011-02-20 08:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1209,2011-02-20 09:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1210,2011-02-20 10:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1211,2011-02-20 11:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1212,2011-02-20 12:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1213,2011-02-20 13:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1214,2011-02-20 14:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1215,2011-02-20 15:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1216,2011-02-20 16:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1217,2011-02-20 17:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1218,2011-02-20 18:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1219,2011-02-20 19:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1220,2011-02-20 20:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1221,2011-02-20 21:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1222,2011-02-20 22:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1223,2011-02-20 23:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1224,2011-02-21 00:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1225,2011-02-21 01:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1226,2011-02-21 02:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1227,2011-02-21 03:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1228,2011-02-21 04:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1229,2011-02-21 05:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1230,2011-02-21 06:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1231,2011-02-21 07:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1232,2011-02-21 08:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1233,2011-02-21 09:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1234,2011-02-21 10:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1235,2011-02-21 11:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1236,2011-02-21 12:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1237,2011-02-21 13:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1238,2011-02-21 14:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1239,2011-02-21 15:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1240,2011-02-21 16:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1241,2011-02-21 17:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1242,2011-02-21 18:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1243,2011-02-21 19:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1244,2011-02-21 20:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1245,2011-02-21 21:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1246,2011-02-21 22:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1247,2011-02-21 23:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1248,2011-02-22 00:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1249,2011-02-22 01:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1250,2011-02-22 02:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1251,2011-02-22 03:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1252,2011-02-22 04:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1253,2011-02-22 05:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1254,2011-02-22 06:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1255,2011-02-22 07:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1256,2011-02-22 08:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1257,2011-02-22 09:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1258,2011-02-22 10:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1259,2011-02-22 11:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1260,2011-02-22 12:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1261,2011-02-22 13:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1262,2011-02-22 14:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1263,2011-02-22 15:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1264,2011-02-22 16:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1265,2011-02-22 17:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1266,2011-02-22 18:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1267,2011-02-22 19:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1268,2011-02-22 20:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1269,2011-02-22 21:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1270,2011-02-22 22:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1271,2011-02-22 23:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1272,2011-02-23 00:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1273,2011-02-23 01:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1274,2011-02-23 02:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1275,2011-02-23 03:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1276,2011-02-23 04:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1277,2011-02-23 05:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1278,2011-02-23 06:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1279,2011-02-23 07:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1280,2011-02-23 08:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1281,2011-02-23 09:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1282,2011-02-23 10:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1283,2011-02-23 11:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1284,2011-02-23 12:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1285,2011-02-23 13:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1286,2011-02-23 14:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1287,2011-02-23 15:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1288,2011-02-23 16:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1289,2011-02-23 17:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1290,2011-02-23 18:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1291,2011-02-23 19:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1292,2011-02-23 20:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1293,2011-02-23 21:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1294,2011-02-23 22:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1295,2011-02-23 23:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.203
1296,2011-02-24 00:00:00,8510.553,9314.169,12212.513,8959.255,10447.975,21754.36
1297,2011-02-24 01:00:00,8510.553,9314.169,12212.513,8959.842,10447.975,21754.36
1298,2011-02-24 02:00:00,8510.553,9314.169,12212.513,8960.085,10447.975,21754.898
1299,2011-02-24 03:00:00,8510.553,9314.169,12212.513,8960.085,10448.144,21756.07
1300,2011-02-24 04:00:00,8510.553,9314.263,12212.513,8960.085,10448.939,21756.07
1301,2011-02-24 05:00:00,8510.553,9314.263,12212.513,8960.241,10449.187,21756.07
1302,2011-02-24 06:00:00,8510.553,9314.263,12212.513,8960.241,10449.355,21756.07
1303,2011-02-24 07:00:00,8510.553,9314.263,12212.513,8960.241,10449.462,21756.07
1304,2011-02-24 08:00:00,8510.553,9314.263,12212.513,8960.241,10449.462,21756.07
1305,2011-02-24 09:00:00,8510.553,9314.263,12212.513,8960.241,10449.462,21756.07
1306,2011-02-24 10:00:00,8510.553,9314.263,12212.513,8960.241,10449.462,21756.07
1307,2011-02-24 11:00:00,8510.553,9314.263,12212.513,8960.241,10449.462,21756.07
1308,2011-02-24 12:00:00,8510.553,9314.263,12212.513,8960.241,10449.462,21756.07
1309,2011-02-24 13:00:00,8510.553,9314.263,12212.513,8960.241,10449.462,21756.07
1310,2011-02-24 14:00:00,8510.553,9314.263,12212.959,8960.372,10449.462,21756.07
1311,2011-02-24 15:00:00,8511.064,9314.263,12213.887,8960.98,10449.666,21756.695
1312,2011-02-24 16:00:00,8511.532,9314.972,12215.696,8961.778,10449.666,21758.3
1313,2011-02-24 17:00:00,8512.325,9315.765,12218.015,8962.571,10450.029,21759.887
1314,2011-02-24 18:00:00,8513.612,9317.22,12220.161,8963.959,10450.797,21761.654
1315,2011-02-24 19:00:00,8515.446,9319.021,12221.492,8965.793,10451.4795,21763.488
1316,2011-02-24 20:00:00,8517.235,9319.916,12222.387,8966.854,10452.539,21766.613
1317,2011-02-24 21:00:00,8518.847,9320.596,12223.212,8967.679,10452.692,21768.48
1318,2011-02-24 22:00:00,8519.63,9320.596,12223.506,8967.903,10452.692,21768.805
1319,2011-02-24 23:00:00,8519.899,9320.596,12223.623,8967.903,10453.363,21768.805
1320,2011-02-25 00:00:00,8519.899,9320.596,12223.794,8967.903,10453.979,21768.805
1321,2011-02-25 01:00:00,8519.899,9320.596,12223.794,8967.903,10453.979,21768.805
1322,2011-02-25 02:00:00,8519.899,9320.596,12223.794,8967.903,10453.979,21768.805
1323,2011-02-25 03:00:00,8519.899,9320.596,12223.794,8967.903,10453.979,21768.805
1324,2011-02-25 04:00:00,8519.899,9320.596,12223.794,8967.903,10453.979,21768.805
1325,2011-02-25 05:00:00,8519.899,9320.596,12223.794,8967.903,10453.979,21768.805
1326,2011-02-25 06:00:00,8519.899,9320.596,12223.794,8967.903,10453.979,21768.805
1327,2011-02-25 07:00:00,8519.899,9320.596,12223.794,8967.903,10453.979,21768.805
1328,2011-02-25 08:00:00,8519.899,9320.596,12223.794,8967.903,10453.979,21768.805
1329,2011-02-25 09:00:00,8519.899,9320.596,12223.794,8967.903,10453.979,21768.805
1330,2011-02-25 10:00:00,8519.899,9320.596,12223.794,8967.903,10453.979,21768.805
1331,2011-02-25 11:00:00,8519.899,9320.596,12223.794,8967.903,10453.979,21768.805
1332,2011-02-25 12:00:00,8519.899,9320.596,12223.794,8968.084,10453.979,21768.805
1333,2011-02-25 13:00:00,8519.899,9320.596,12223.794,8968.438,10453.979,21769.02
1334,2011-02-25 14:00:00,8520.357,9320.596,12224.388,8968.478,10456.41,21770.512
1335,2011-02-25 15:00:00,8521.407,9322.458,12224.814,8968.732,10461.065,21772.688
1336,2011-02-25 16:00:00,8522.622,9325.969,12226.269,8970.492,10463.878,21775.594
1337,2011-02-25 17:00:00,8523.776,9328.519,12227.368,8971.256,10465.506,21779.139
1338,2011-02-25 18:00:00,8525.907,9333.11,12233.029,8972.726,10467.375,21782.473
1339,2011-02-25 19:00:00,8527.251,9334.702,12235.797,8978.267,10467.809,21785.846
1340,2011-02-25 20:00:00,8527.48,9335.076,12237.539,8979.642,10468.495,21786.963
1341,2011-02-25 21:00:00,8527.48,9335.411,12237.741,8981.547,10468.553,21787.44
1342,2011-02-25 22:00:00,8527.48,9335.433,12237.8955,8981.547,10468.573,21787.44
1343,2011-02-25 23:00:00,8527.48,9335.486,12237.949,8981.547,10468.586,21787.457
1344,2011-02-26 00:00:00,8527.612,9338.547,12243.716,8981.629,10472.214,21796.232
1345,2011-02-26 01:00:00,8528.014,9339.104,12243.716,8982.562,10472.326,21796.232
1346,2011-02-26 02:00:00,8528.61,9339.45,12244.033,8983.392,10472.561,21797.326
1347,2011-02-26 03:00:00,8529.196,9339.582,12244.769,8983.978,10473.146,21798.498
1348,2011-02-26 04:00:00,8529.782,9339.723,12245.3545,8984.079,10473.478,21799.67
1349,2011-02-26 05:00:00,8530.66,9339.723,12245.94,8984.973,10473.478,21800.842
1350,2011-02-26 06:00:00,8527.48,9335.486,12238.473,8981.611,10468.654,21787.727
1351,2011-02-26 07:00:00,8527.48,9335.486,12239.404,8981.611,10468.654,21787.727
1352,2011-02-26 08:00:00,8527.48,9335.486,12240.401,8981.611,10468.712,21787.727
1353,2011-02-26 09:00:00,8527.48,9335.486,12240.983,8981.611,10468.712,21787.727
1354,2011-02-26 10:00:00,8527.48,9335.486,12241.139,8981.611,10468.712,21787.727
1355,2011-02-26 11:00:00,8527.48,9335.486,12241.198,8981.611,10468.712,21787.727
1356,2011-02-26 12:00:00,8527.48,9335.486,12241.198,8981.611,10468.712,21787.836
1357,2011-02-26 13:00:00,8527.48,9335.486,12241.198,8981.611,10468.712,21788.17
1358,2011-02-26 14:00:00,8527.48,9335.486,12241.198,8981.611,10468.712,21788.17
1359,2011-02-26 15:00:00,8527.48,9335.486,12241.198,8981.611,10468.712,21788.17
1360,2011-02-26 16:00:00,8527.48,9335.486,12241.23,8981.611,10468.712,21788.17
1361,2011-02-26 17:00:00,8527.48,9335.486,12241.23,8981.611,10468.712,21789.064
1362,2011-02-26 18:00:00,8527.48,9335.486,12241.23,8981.611,10469.038,21789.975
1363,2011-02-26 19:00:00,8527.48,9335.561,12241.464,8981.611,10469.47,21790.354
1364,2011-02-26 20:00:00,8527.48,9337.282,12241.464,8981.611,10469.47,21791.555
1365,2011-02-26 21:00:00,8527.48,9338.284,12241.622,8981.611,10469.47,21792.264
1366,2011-02-26 22:00:00,8527.604,9338.4795,12242.11,8981.611,10469.583,21794.05
1367,2011-02-26 23:00:00,8527.612,9338.4795,12242.937,8981.611,10470.794,21795.254
1368,2011-02-27 00:00:00,8531.246,9339.723,12246.185,8985.559,10473.478,21801.87
1369,2011-02-27 01:00:00,8531.832,9339.723,12246.185,8985.727,10473.478,21801.87
1370,2011-02-27 02:00:00,8532.02,9339.723,12246.185,8985.727,10473.478,21801.87
1371,2011-02-27 03:00:00,8532.02,9339.723,12246.185,8985.782,10473.478,21801.87
1372,2011-02-27 04:00:00,8532.647,9339.723,12246.185,8986.443,10473.478,21801.87
1373,2011-02-27 05:00:00,8533.24,9339.723,12246.185,8987.036,10473.478,21801.87
1374,2011-02-27 06:00:00,8533.828,9340.266,12246.185,8987.624,10473.478,21801.87
1375,2011-02-27 07:00:00,8534.512,9340.949,12246.185,8988.308,10473.478,21801.87
1376,2011-02-27 08:00:00,8534.963,9341.145,12246.185,8988.649,10473.478,21801.87
1377,2011-02-27 09:00:00,8534.963,9341.145,12246.185,8988.649,10473.478,21801.87
1378,2011-02-27 10:00:00,8534.963,9341.145,12246.185,8988.649,10473.478,21801.87
1379,2011-02-27 11:00:00,8534.963,9341.145,12246.185,8988.649,10473.478,21801.87
1380,2011-02-27 12:00:00,8534.963,9341.145,12246.185,8988.649,10473.478,21801.87
1381,2011-02-27 13:00:00,8534.963,9341.145,12246.185,8988.649,10473.883,21801.87
1382,2011-02-27 14:00:00,8534.963,9341.145,12246.185,8988.649,10473.981,21801.87
1383,2011-02-27 15:00:00,8534.963,9341.145,12246.185,8988.649,10473.981,21801.87
1384,2011-02-27 16:00:00,8534.963,9341.145,12246.185,8988.649,10473.981,21801.87
1385,2011-02-27 17:00:00,8534.963,9341.145,12246.185,8988.649,10473.981,21801.87
1386,2011-02-27 18:00:00,8534.963,9341.145,12246.185,8988.649,10473.981,21801.87
1387,2011-02-27 19:00:00,8534.963,9341.145,12246.185,8988.649,10473.981,21801.87
1388,2011-02-27 20:00:00,8534.963,9341.145,12246.185,8988.649,10473.981,21801.87
1389,2011-02-27 21:00:00,8534.963,9341.145,12246.185,8988.649,10473.981,21801.87
1390,2011-02-27 22:00:00,8534.963,9341.145,12246.185,8988.649,10473.981,21801.87
1391,2011-02-27 23:00:00,8534.963,9341.145,12246.185,8988.649,10473.981,21801.87
1392,2011-02-28 00:00:00,8534.963,9341.145,12246.185,8988.649,10473.981,21801.87
1393,2011-02-28 01:00:00,8534.963,9341.145,12246.185,8988.649,10473.981,21801.87
1394,2011-02-28 02:00:00,8534.963,9341.145,12246.185,8988.649,10474.15,21801.87
1395,2011-02-28 03:00:00,8534.963,9341.145,12246.185,8988.649,10474.15,21801.87
1396,2011-02-28 04:00:00,8534.963,9341.145,12246.185,8988.649,10474.15,21801.87
1397,2011-02-28 05:00:00,8534.963,9341.145,12246.185,8988.649,10474.233,21801.87
1398,2011-02-28 06:00:00,8534.963,9341.145,12246.185,8988.649,10474.403,21801.87
1399,2011-02-28 07:00:00,8534.963,9341.145,12246.185,8988.649,10474.403,21801.87
1400,2011-02-28 08:00:00,8534.963,9341.145,12246.185,8988.649,10474.403,21801.87
1401,2011-02-28 09:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1402,2011-02-28 10:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1403,2011-02-28 11:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1404,2011-02-28 12:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1405,2011-02-28 13:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1406,2011-02-28 14:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1407,2011-02-28 15:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1408,2011-02-28 16:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1409,2011-02-28 17:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1410,2011-02-28 18:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1411,2011-02-28 19:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1412,2011-02-28 20:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1413,2011-02-28 21:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1414,2011-02-28 22:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1415,2011-02-28 23:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1416,2011-03-01 00:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1417,2011-03-01 01:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1418,2011-03-01 02:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1419,2011-03-01 03:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1420,2011-03-01 04:00:00,8534.963,9341.145,12246.185,8988.649,10474.528,21801.87
1421,2011-03-01 05:00:00,8534.963,9341.145,12246.185,8988.649,10474.609,21801.87
1422,2011-03-01 06:00:00,8534.963,9341.145,12246.185,8988.649,10474.609,21801.87
1423,2011-03-01 07:00:00,8534.963,9341.145,12246.185,8988.649,10474.609,21801.87
1424,2011-03-01 08:00:00,8534.963,9341.145,12246.343,8988.649,10474.609,21801.87
1425,2011-03-01 09:00:00,8534.963,9341.145,12246.427,8988.649,10474.609,21801.87
1426,2011-03-01 10:00:00,8534.963,9341.145,12246.427,8988.649,10474.609,21801.87
1427,2011-03-01 11:00:00,8534.963,9341.145,12246.427,8988.649,10474.817,21801.87
1428,2011-03-01 12:00:00,8535.044,9341.435,12246.554,8988.649,10474.947,21801.87
1429,2011-03-01 13:00:00,8535.076,9341.435,12247.526,8988.649,10475.178,21802.06
1430,2011-03-01 14:00:00,8535.425,9342.424,12248.23,8988.724,10475.597,21802.28
1431,2011-03-01 15:00:00,8535.492,9342.96,12249.553,8989.096,10476.795,21803.053
1432,2011-03-01 16:00:00,8535.492,9342.96,12249.724,8989.096,10477.741,21803.305
1433,2011-03-01 17:00:00,8535.492,9342.96,12249.914,8989.096,10477.741,21804.33
1434,2011-03-01 18:00:00,8535.492,9342.96,12249.914,8989.096,10477.741,21804.33
1435,2011-03-01 19:00:00,8535.492,9342.96,12249.914,8989.135,10478.518,21804.33
1436,2011-03-01 20:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1437,2011-03-01 21:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1438,2011-03-01 22:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1439,2011-03-01 23:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1440,2011-03-02 00:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1441,2011-03-02 01:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1442,2011-03-02 02:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1443,2011-03-02 03:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1444,2011-03-02 04:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1445,2011-03-02 05:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1446,2011-03-02 06:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1447,2011-03-02 07:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1448,2011-03-02 08:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1449,2011-03-02 09:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1450,2011-03-02 10:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1451,2011-03-02 11:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1452,2011-03-02 12:00:00,8535.492,9342.997,12250.904,8989.148,10478.752,21806.078
1453,2011-03-02 13:00:00,8536.286,9344.539,12253.186,8989.849,10479.874,21809.824
1454,2011-03-02 14:00:00,8538.058,9346.193,12255.701,8991.889,10480.967,21812.613
1455,2011-03-02 15:00:00,8538.844,9347.096,12257.409,8993.326,10481.381,21813.76
1456,2011-03-02 16:00:00,8539.555,9347.311,12258.079,8994.04,10481.46,21813.885
1457,2011-03-02 17:00:00,8540.028,9347.311,12258.317,8994.659,10482.578,21814.736
1458,2011-03-02 18:00:00,8540.104,9347.748,12258.624,8995.049,10483.222,21815.484
1459,2011-03-02 19:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1460,2011-03-02 20:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1461,2011-03-02 21:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1462,2011-03-02 22:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1463,2011-03-02 23:00:00,8535.492,9342.96,12249.914,8989.148,10478.518,21804.33
1464,2011-03-03 00:00:00,8540.104,9347.816,12258.873,8995.189,10484.789,21816.752
1465,2011-03-03 01:00:00,8540.104,9348.139,12258.873,8995.336,10484.789,21816.99
1466,2011-03-03 02:00:00,8540.104,9348.139,12258.873,8995.336,10484.976,21816.99
1467,2011-03-03 03:00:00,8540.104,9348.139,12258.873,8995.336,10484.976,21817.373
1468,2011-03-03 04:00:00,8540.104,9348.139,12259.051,8995.336,10485.009,21817.791
1469,2011-03-03 05:00:00,8540.104,9348.139,12259.051,8995.336,10485.009,21818.066
1470,2011-03-03 06:00:00,8540.144,9348.139,12259.131,8995.336,10485.585,21818.627
1471,2011-03-03 07:00:00,8540.144,9348.2295,12259.131,8995.336,10485.694,21818.627
1472,2011-03-03 08:00:00,8540.144,9348.2295,12259.131,8995.336,10485.694,21818.627
1473,2011-03-03 09:00:00,8540.144,9348.2295,12259.131,8995.336,10485.694,21818.627
1474,2011-03-03 10:00:00,8540.144,9348.2295,12259.131,8995.336,10485.694,21818.627
1475,2011-03-03 11:00:00,8540.144,9348.2295,12259.131,8995.336,10485.694,21818.627
1476,2011-03-03 12:00:00,8540.144,9348.2295,12259.131,8995.336,10485.694,21818.627
1477,2011-03-03 13:00:00,8540.144,9348.2295,12259.131,8995.336,10485.694,21818.627
1478,2011-03-03 14:00:00,8540.144,9348.2295,12259.131,8995.336,10485.694,21818.627
1479,2011-03-03 15:00:00,8540.144,9348.2295,12259.131,8995.336,10485.694,21818.627
1480,2011-03-03 16:00:00,8540.144,9348.2295,12259.131,8995.336,10485.694,21818.627
1481,2011-03-03 17:00:00,8540.144,9348.2295,12259.131,8995.336,10485.733,21818.627
1482,2011-03-03 18:00:00,8540.144,9348.2295,12259.131,8995.336,10485.733,21818.627
1483,2011-03-03 19:00:00,8540.144,9348.2295,12259.131,8995.336,10485.733,21818.627
1484,2011-03-03 20:00:00,8540.144,9348.2295,12259.131,8995.336,10485.733,21818.627
1485,2011-03-03 21:00:00,8540.144,9348.2295,12259.131,8995.336,10485.778,21818.627
1486,2011-03-03 22:00:00,8540.144,9348.2295,12259.131,8995.336,10485.778,21818.627
1487,2011-03-03 23:00:00,8540.144,9348.2295,12259.131,8995.336,10485.778,21818.627
1488,2011-03-04 00:00:00,8540.144,9348.2295,12259.131,8995.336,10486.079,21818.627
1489,2011-03-04 01:00:00,8540.144,9348.2295,12259.131,8995.336,10486.079,21818.627
1490,2011-03-04 02:00:00,8540.144,9348.2295,12259.131,8995.336,10486.175,21818.627
1491,2011-03-04 03:00:00,8540.144,9348.328,12259.131,8995.336,10486.175,21818.627
1492,2011-03-04 04:00:00,8540.144,9348.328,12259.131,8995.336,10486.277,21818.627
1493,2011-03-04 05:00:00,8540.144,9348.328,12259.172,8995.336,10486.324,21818.627
1494,2011-03-04 06:00:00,8540.144,9348.947,12260.4375,8995.336,10487.1045,21819.477
