date,MG,FL,OD,VS,SJ
2011-01-06 15:00:00,8453.831,9084.465,12292.811,8939.214,10138.241
2011-01-06 16:00:00,8455.259,9084.77,12293.76,8939.582,10138.996
2011-01-06 17:00:00,8456.655,9084.985,12294.968,8940.063,10140.121
2011-01-06 18:00:00,8457.996,9085.138,12296.669,8940.724,10141.025
2011-01-06 19:00:00,8459.481,9085.712,12298.403,8941.073,10142.45
2011-01-06 20:00:00,8460.555,9086.404,12299.739,8941.073,10143.297
2011-01-06 21:00:00,8461.357,9086.864,12300.161,8941.073,10144.038
2011-01-06 22:00:00,8462.067,9087.347,12300.286,8941.372,10144.498
2011-01-06 23:00:00,8462.324,9087.92,12300.368,8942.024,10144.616
2011-01-07 00:00:00,8467.976,9095.691,12313.262,8951.655,10152.221
2011-01-07 01:00:00,8468.163,9097.075,12313.805,8952.147,10153.564
2011-01-07 02:00:00,8468.191,9098.029,12314.267,8952.73,10154.788
2011-01-07 03:00:00,8468.693,9098.302,12315.294,8953.203,10154.812
2011-01-07 04:00:00,8468.748,9098.871,12315.591,8953.529,10155.062
2011-01-07 05:00:00,8468.779,9099.681,12315.742,8953.607,10155.177
2011-01-07 06:00:00,8468.785,9099.842,12316.454,8953.753,10155.272
2011-01-07 07:00:00,8468.991,9099.989,12316.515,8953.914,10155.365
2011-01-07 08:00:00,8469.069,9099.989,12317.444,8954.153,10156.066
2011-01-07 09:00:00,8469.161,9100.049,12317.594,8954.153,10156.066
2011-01-07 10:00:00,8469.161,9100.713,12318.429,8954.722,10156.187
2011-01-07 11:00:00,8469.161,9100.715,12318.642,8955.18,10156.6875
2011-01-07 12:00:00,8469.161,9102.07,12319.255,8956.878,10156.688
2011-01-07 13:00:00,8469.161,9102.143,12319.972,8957.127,10157.295
2011-01-07 14:00:00,8469.175,9102.544,12320.436,8957.211,10157.295
2011-01-07 15:00:00,8469.175,9102.829,12320.614,8957.505,10157.295
2011-01-07 16:00:00,8469.175,9102.829,12320.614,8957.505,10157.295
2011-01-07 17:00:00,8469.175,9102.846,12320.614,8957.512,10157.315
2011-01-07 18:00:00,8469.439,9103.627,12320.618,8958.005,10158.052
2011-01-07 19:00:00,8470.704,9106.086,12321.056,8959.316,10159.503
2011-01-07 20:00:00,8472.323,9109.296,12321.451,8961.281,10161.811
2011-01-07 21:00:00,8474.695,9111.481,12322.542,8962.705,10163.483
2011-01-07 22:00:00,8475.879,9111.909,12322.983,8963.172,10164.718
2011-01-07 23:00:00,8476.179,9111.909,12323.004,8963.172,10164.718
2011-01-08 00:00:00,8476.179,9111.909,12323.004,8963.172,10164.718
2011-01-08 01:00:00,8476.179,9111.909,12323.004,8963.172,10164.718
2011-01-08 02:00:00,8476.179,9111.909,12323.004,8963.172,10164.718
2011-01-08 03:00:00,8476.179,9111.909,12323.004,8963.172,10164.718
2011-01-08 04:00:00,8476.179,9111.909,12323.004,8963.172,10164.718
2011-01-08 05:00:00,8476.179,9111.909,12323.004,8963.172,10164.718
2011-01-08 06:00:00,8476.179,9111.909,12323.004,8963.172,10164.718
2011-01-08 07:00:00,8476.179,9111.909,12323.004,8963.172,10164.718
2011-01-08 08:00:00,8476.179,9111.909,12323.004,8963.172,10164.718
2011-01-08 09:00:00,8476.179,9111.919,12323.004,8963.193,10164.718
2011-01-08 10:00:00,8476.18,9112.155,12323.004,8963.422,10164.718
2011-01-08 11:00:00,8476.901,9112.582,12323.081,8963.553,10164.718
2011-01-08 12:00:00,8477.69,9112.801,12323.229,8963.592,10164.718
2011-01-08 13:00:00,8478.442,9113.479,12323.452,8964.164,10164.793
2011-01-08 14:00:00,8478.926,9114.007,12323.452,8964.294,10164.958
2011-01-08 15:00:00,8478.926,9114.888,12323.997,8964.741,10165.599
2011-01-08 16:00:00,8478.95,9115.775,12324.106,8965.705,10165.652
2011-01-08 17:00:00,8479.516,9116.577,12324.106,8967.206,10165.697
2011-01-08 18:00:00,8480.201,9117.018,12324.106,8968.069,10165.697
2011-01-08 19:00:00,8480.214,9117.191,12324.106,8968.867,10165.697
2011-01-08 20:00:00,8480.282,9117.294,12324.106,8969.201,10165.697
2011-01-08 21:00:00,8480.282,9117.532,12324.118,8969.447,10165.697
2011-01-08 22:00:00,8481.475,9118.159,12324.225,8971.1875,10165.806
2011-01-08 23:00:00,8484.0205,9118.598,12324.492,8972.533,10165.917
2011-01-09 00:00:00,8499.913,9130.573,12336.602,8990.49,10183.7705
2011-01-09 01:00:00,8501.226,9130.82,12337.401,8990.889,10184.527
2011-01-09 02:00:00,8485.588,9119.382,12324.492,8973.536,10165.917
2011-01-09 03:00:00,8487.15,9119.762,12324.492,8975.109,10165.917
2011-01-09 04:00:00,8488.031,9120.163,12324.492,8976.043,10165.975
2011-01-09 05:00:00,8488.801,9120.738,12324.492,8976.87,10166.445
2011-01-09 06:00:00,8489.484,9120.738,12324.492,8977.12,10166.495
2011-01-09 07:00:00,8489.484,9120.738,12324.492,8977.12,10166.495
2011-01-09 08:00:00,8489.484,9121.501,12324.492,8977.239,10166.505
2011-01-09 09:00:00,8490.292,9124.003,12324.65,8979.835,10166.584
2011-01-09 10:00:00,8490.876,9124.003,12324.655,8980.147,10166.584
2011-01-09 11:00:00,8491.195,9124.003,12324.697,8980.164,10166.584
2011-01-09 12:00:00,8491.31,9124.197,12324.763,8980.507,10166.584
2011-01-09 13:00:00,8491.647,9124.22,12324.788,8980.6875,10166.626
2011-01-09 14:00:00,8491.647,9124.295,12324.913,8980.696,10167.501
2011-01-09 15:00:00,8491.844,9124.357,12325.46,8981.005,10167.669
2011-01-09 16:00:00,8491.928,9124.357,12326.053,8981.02,10167.796
2011-01-09 17:00:00,8491.944,9124.444,12326.701,8981.054,10168.214
2011-01-09 18:00:00,8492.872,9125.103,12327.167,8982.806,10169.991
2011-01-09 19:00:00,8493.899,9125.517,12328.301,8983.437,10170.92
2011-01-09 20:00:00,8494.719,9127.402,12331.33,8985.15,10172.2295
2011-01-09 21:00:00,8495.553,9128.27,12333.164,8986.472,10175.782
2011-01-09 22:00:00,8497.633,9129.259,12334.445,8988.463,10179.765
2011-01-09 23:00:00,8499.27,9130.3,12335.433,8989.156,10181.995
2011-01-10 00:00:00,8501.453,9131.903,12337.478,8991.039,10184.722
2011-01-10 01:00:00,8501.84,9132.288,12338.484,8992.141,10184.85
2011-01-10 02:00:00,8502.167,9132.422,12340.679,8992.403,10186.025
2011-01-10 03:00:00,8504.205,9134.137,12345.721,8994.592,10188.843
2011-01-10 04:00:00,8507.101,9135.872,12347.564,8996.829,10190.95
2011-01-10 05:00:00,8508.851,9136.489,12348.417,8997.754,10192.974
2011-01-10 06:00:00,8509.85,9137.458,12350.143,8998.261,10194.897
2011-01-10 07:00:00,8512.094,9138.221,12351.803,8999.373,10198.273
2011-01-10 08:00:00,8513.345,9139.552,12353.053,9001.795,10199.938
2011-01-10 09:00:00,8514.265,9139.644,12354.298,9003.804,10201.057
2011-01-10 10:00:00,8514.775,9139.663,12355.503,9004.311,10201.061
2011-01-10 11:00:00,8514.987,9139.663,12355.598,9006.094,10202.684
2011-01-10 12:00:00,8515.276,9139.663,12356.749,9006.094,10202.891
2011-01-10 13:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-10 14:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-10 15:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-10 16:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-10 17:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-10 18:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-10 19:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-10 20:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-10 21:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-10 22:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-10 23:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-11 00:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-11 01:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-11 02:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-11 03:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-11 04:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-11 05:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-11 06:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-11 07:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-11 08:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-11 09:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-11 10:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-11 11:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-11 12:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-11 13:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-11 14:00:00,8515.276,9139.663,12357.204,9006.094,10202.891
2011-01-11 15:00:00,8515.276,9139.851,12357.204,9006.094,10202.891
2011-01-11 16:00:00,8515.276,9140.52,12357.204,9006.094,10202.891
2011-01-11 17:00:00,8515.276,9140.533,12357.204,9006.094,10202.891
2011-01-11 18:00:00,8515.276,9140.533,12357.262,9006.094,10202.891
2011-01-11 19:00:00,8515.276,9140.533,12357.877,9006.094,10202.891
2011-01-11 20:00:00,8515.276,9140.533,12357.915,9006.094,10202.891
2011-01-11 21:00:00,8515.276,9140.533,12357.915,9006.094,10202.891
2011-01-11 22:00:00,8515.276,9140.533,12358.132,9006.094,10202.891
2011-01-11 23:00:00,8515.276,9140.533,12358.895,9006.094,10202.891
2011-01-12 00:00:00,8515.276,9140.533,12359.637,9006.094,10202.891
2011-01-12 01:00:00,8515.276,9140.533,12360.469,9006.094,10202.891
2011-01-12 02:00:00,8515.276,9140.533,12361.267,9006.094,10202.891
2011-01-12 03:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 04:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 05:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 06:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 07:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 08:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 09:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 10:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 11:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 12:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 13:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 14:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 15:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 16:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 17:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 18:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 19:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 20:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 21:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 22:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-12 23:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 00:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 01:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 02:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 03:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 04:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 05:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 06:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 07:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 08:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 09:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 10:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 11:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 12:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 13:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 14:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 15:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 16:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 17:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 18:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 19:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 20:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 21:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 22:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-13 23:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 00:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 01:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 02:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 03:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 04:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 05:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 06:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 07:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 08:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 09:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 10:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 11:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 12:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 13:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 14:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 15:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 16:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 17:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 18:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 19:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 20:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 21:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 22:00:00,8515.276,9140.533,12361.508,9006.094,10202.891
2011-01-14 23:00:00,8515.276,9140.533,12361.508,9006.094,10202.904
2011-01-15 00:00:00,8515.379,9140.533,12361.508,9006.238,10203.119
2011-01-15 01:00:00,8515.747,9140.605,12361.508,9006.319,10203.119
2011-01-15 02:00:00,8515.839,9140.605,12361.508,9006.319,10203.119
2011-01-15 03:00:00,8515.964,9140.605,12361.508,9006.319,10203.119
2011-01-15 04:00:00,8515.964,9140.619,12361.508,9006.319,10203.187
2011-01-15 05:00:00,8515.964,9140.673,12361.508,9006.464,10203.187
2011-01-15 06:00:00,8515.964,9140.673,12361.508,9006.464,10203.187
2011-01-15 07:00:00,8515.964,9140.714,12361.508,9006.464,10203.187
2011-01-15 08:00:00,8515.964,9140.714,12361.508,9006.464,10203.187
2011-01-15 09:00:00,8515.964,9140.903,12361.508,9006.464,10203.187
2011-01-15 10:00:00,8516.224,9141.166,12361.508,9007.002,10203.187
2011-01-15 11:00:00,8516.592,9141.166,12361.508,9007.002,10203.187
2011-01-15 12:00:00,8516.592,9141.166,12361.508,9007.002,10203.187
2011-01-15 13:00:00,8516.592,9141.181,12361.508,9007.002,10203.276
2011-01-15 14:00:00,8516.699,9141.292,12361.829,9007.002,10203.689
2011-01-15 15:00:00,8517.595,9141.531,12361.829,9007.27,10204.366
2011-01-15 16:00:00,8519.399,9141.916,12361.829,9008.805,10205.596
2011-01-15 17:00:00,8521.145,9142.03,12361.829,9010.556,10206.401
2011-01-15 18:00:00,8523.369,9142.176,12362.562,9012.146,10207.644
2011-01-15 19:00:00,8525.169,9142.23,12362.71,9013.142,10208.432
2011-01-15 20:00:00,8527.063,9142.5625,12363.638,9014.423,10208.823
2011-01-15 21:00:00,8528.947,9143.558,12364.186,9016.186,10210.779
2011-01-15 22:00:00,8530.193,9144.57,12366.972,9018.253,10212.894
2011-01-15 23:00:00,8532.595,9147.333,12367.339,9021.289,10213.461
2011-01-16 00:00:00,8548.249,9165.08,12407.273,9039.722,10229.705
2011-01-16 01:00:00,8548.558,9166.059,12409.304,9041.829,10229.785
2011-01-16 02:00:00,8548.559,9166.365,12410.057,9042.805,10230.041
2011-01-16 03:00:00,8548.619,9166.961,12414.584,9043.356,10232.04
2011-01-16 04:00:00,8549.086,9168.269,12423.097,9046.036,10236.313
2011-01-16 05:00:00,8534.208,9149.065,12367.883,9022.844,10213.8545
2011-01-16 06:00:00,8535.026,9149.464,12369.892,9024.751,10213.918
