date,MG,FL,OD,VS,SJ
2017-03-07 09:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-07 10:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-07 11:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-07 12:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-07 13:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-07 14:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-07 15:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-07 16:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-07 17:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-07 18:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-07 19:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-07 20:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-07 21:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-07 22:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-07 23:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 00:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 01:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 02:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 03:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 04:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 05:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 06:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 07:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 08:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 09:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 10:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 11:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 12:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 13:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 14:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 15:00:00,18359.248,19835.46,26781.186,19566.3,21798.041
2017-03-08 16:00:00,18359.248,19835.46,26781.186,19566.3,21798.24
2017-03-08 17:00:00,18359.248,19836.537,26781.31,19567.127,21798.764
2017-03-08 18:00:00,18359.285,19836.863,26781.371,19568.484,21798.764
2017-03-08 19:00:00,18360.129,19836.863,26781.371,19568.582,21798.764
2017-03-08 20:00:00,18360.129,19836.863,26781.371,19568.582,21798.764
2017-03-08 21:00:00,18360.129,19836.863,26781.371,19568.582,21798.764
2017-03-08 22:00:00,18360.129,19836.863,26781.371,19568.582,21798.764
2017-03-08 23:00:00,18360.129,19836.863,26781.371,19568.582,21798.764
2017-03-09 00:00:00,18360.129,19836.863,26781.371,19568.582,21798.764
2017-03-09 01:00:00,18360.129,19836.863,26781.371,19568.582,21798.764
2017-03-09 02:00:00,18360.129,19836.863,26781.371,19568.582,21798.764
2017-03-09 03:00:00,18360.129,19836.863,26781.371,19568.582,21798.764
2017-03-09 04:00:00,18360.129,19836.863,26781.371,19568.582,21798.764
2017-03-09 05:00:00,18360.129,19836.863,26781.371,19568.984,21798.764
2017-03-09 06:00:00,18360.857,19836.863,26781.371,19570.498,21798.764
2017-03-09 07:00:00,18361.6,19836.863,26781.371,19571.371,21798.877
2017-03-09 08:00:00,18361.824,19836.863,26781.389,19572.023,21799.068
2017-03-09 09:00:00,18362.092,19836.863,26781.389,19572.557,21799.744
2017-03-09 10:00:00,18362.555,19838.705,26781.389,19574.137,21800.639
2017-03-09 11:00:00,18364.41,19840.764,26781.787,19577.818,21800.701
2017-03-09 12:00:00,18365.867,19841.03,26783.207,19578.129,21801.996
2017-03-09 13:00:00,18366.893,19841.203,26784.354,19578.643,21802.752
2017-03-09 14:00:00,18368.209,19841.227,26784.9,19579.285,21803.135
2017-03-09 15:00:00,18368.223,19841.227,26786.287,19579.457,21803.742
2017-03-09 16:00:00,18368.312,19841.227,26786.434,19579.514,21804.424
2017-03-09 17:00:00,18368.346,19841.227,26786.678,19579.514,21804.424
2017-03-09 18:00:00,18368.41,19841.227,26786.678,19579.514,21804.73
2017-03-09 19:00:00,18368.41,19841.227,26787.146,19579.514,21806.139
2017-03-09 20:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-09 21:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-09 22:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-09 23:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-10 00:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-10 01:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-10 02:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-10 03:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-10 04:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-10 05:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-10 06:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-10 07:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-10 08:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-10 09:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-10 10:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-10 11:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-10 12:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-10 13:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-10 14:00:00,18368.41,19841.227,26787.69,19579.514,21806.139
2017-03-10 15:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-10 16:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-10 17:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-10 18:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-10 19:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-10 20:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-10 21:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-10 22:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-10 23:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 00:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 01:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 02:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 03:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 04:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 05:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 06:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 07:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 08:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 09:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 10:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 11:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 12:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 13:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 14:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 15:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 16:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 17:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 18:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 19:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 20:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 21:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 22:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-11 23:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 00:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 01:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 02:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 03:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 04:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 05:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 06:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 07:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 08:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 09:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 10:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 11:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 12:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 13:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 14:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 15:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 16:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 17:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 18:00:00,18368.41,19841.227,26787.693,19579.514,21806.139
2017-03-12 19:00:00,18368.41,19841.543,26787.693,19579.514,21806.139
2017-03-12 20:00:00,18368.41,19841.543,26787.693,19579.514,21806.139
2017-03-12 21:00:00,18368.41,19841.543,26787.701,19579.514,21806.139
2017-03-12 22:00:00,18368.41,19841.543,26787.701,19579.514,21806.139
2017-03-12 23:00:00,18368.41,19841.543,26787.701,19579.514,21806.139
2017-03-13 00:00:00,18369.36,19841.543,26787.701,19579.707,21806.139
2017-03-13 01:00:00,18370.498,19841.543,26787.701,19579.709,21806.139
2017-03-13 02:00:00,18370.498,19841.543,26787.701,19579.709,21806.139
2017-03-13 03:00:00,18370.498,19841.543,26787.719,19579.709,21806.139
2017-03-13 04:00:00,18370.498,19841.543,26787.719,19579.709,21806.139
2017-03-13 05:00:00,18370.498,19841.543,26787.719,19579.709,21806.139
2017-03-13 06:00:00,18370.498,19841.559,26787.902,19579.709,21806.244
2017-03-13 07:00:00,18370.498,19841.781,26789.105,19579.89,21807.088
2017-03-13 08:00:00,18371.389,19842.777,26789.416,19580.281,21807.088
2017-03-13 09:00:00,18372.268,19843.61,26789.432,19581.248,21807.115
2017-03-13 10:00:00,18372.38,19843.775,26790.041,19581.791,21807.203
2017-03-13 11:00:00,18372.47,19843.775,26790.262,19581.848,21807.203
2017-03-13 12:00:00,18372.47,19843.775,26790.262,19581.848,21807.244
2017-03-13 13:00:00,18372.47,19843.775,26790.36,19581.848,21807.244
2017-03-13 14:00:00,18372.47,19844.154,26790.762,19581.848,21807.244
2017-03-13 15:00:00,18372.48,19845.1,26792.4,19581.857,21807.396
2017-03-13 16:00:00,18372.488,19845.79,26794.799,19582.287,21807.75
2017-03-13 17:00:00,18372.557,19846.188,26796.418,19582.879,21808.346
2017-03-13 18:00:00,18373.172,19846.846,26797.158,19583.885,21808.9
2017-03-13 19:00:00,18373.182,19846.988,26798.686,19584.166,21809.691
2017-03-13 20:00:00,18373.182,19846.988,26798.686,19584.172,21809.691
2017-03-13 21:00:00,18373.182,19846.988,26798.719,19584.172,21809.691
2017-03-13 22:00:00,18373.182,19846.988,26798.719,19584.172,21809.691
2017-03-13 23:00:00,18373.182,19846.988,26798.719,19584.172,21809.691
2017-03-14 00:00:00,18386.643,19863.705,26839.047,19605.475,21829.36
2017-03-14 01:00:00,18373.182,19847.055,26799.285,19584.172,21809.691
2017-03-14 02:00:00,18373.182,19847.055,26800.098,19584.172,21809.691
2017-03-14 03:00:00,18373.182,19847.547,26800.938,19584.172,21809.709
2017-03-14 04:00:00,18373.182,19848.193,26804.135,19585.107,21810.47
2017-03-14 05:00:00,18373.182,19848.81,26807.705,19587.002,21811.373
2017-03-14 06:00:00,18373.182,19851.709,26813.918,19588.959,21812.926
2017-03-14 07:00:00,18373.555,19854.246,26820.088,19593.533,21814.373
2017-03-14 08:00:00,18373.787,19855.186,26824.191,19595.69,21815.178
2017-03-14 09:00:00,18373.898,19856.074,26826.738,19597.516,21816.127
2017-03-14 10:00:00,18375.951,19857.309,26829.217,19597.832,21818.027
2017-03-14 11:00:00,18376.428,19857.965,26829.693,19599.3,21821.564
2017-03-14 12:00:00,18376.826,19858.455,26831.178,19599.83,21825.355
2017-03-14 13:00:00,18377.39,19859.309,26833.46,19600.758,21825.355
2017-03-14 14:00:00,18377.75,19862.164,26837.398,19602.307,21825.367
2017-03-14 15:00:00,18377.75,19862.164,26837.398,19602.334,21825.367
2017-03-14 16:00:00,18380.186,19862.164,26837.398,19602.334,21825.367
2017-03-14 17:00:00,18380.197,19862.164,26837.422,19602.334,21825.451
2017-03-14 18:00:00,18382.516,19863.14,26838.596,19603.031,21827.613
2017-03-14 19:00:00,18383.113,19863.705,26838.98,19603.572,21828.178
2017-03-14 20:00:00,18385.559,19863.705,26838.998,19604.215,21829.23
2017-03-14 21:00:00,18387.79,19863.896,26839.742,19606.596,21830.266
2017-03-14 22:00:00,18389.06,19865.324,26843.393,19608.717,21830.564
2017-03-14 23:00:00,18390.139,19867.395,26847.37,19610.055,21832.014
2017-03-15 00:00:00,18391.299,19870.152,26848.604,19610.828,21832.855
2017-03-15 01:00:00,18391.924,19871.262,26849.209,19611.203,21832.924
2017-03-15 02:00:00,18394.125,19873.803,26852.701,19611.799,21833.67
2017-03-15 03:00:00,18395.49,19875.615,26853.033,19612.523,21834.23
2017-03-15 04:00:00,18396.646,19876.084,26854.87,19613.498,21835.43
2017-03-15 05:00:00,18396.994,19876.246,26855.475,19614.27,21838.137
2017-03-15 06:00:00,18397.334,19876.438,26855.957,19616.75,21839.805
2017-03-15 07:00:00,18398.055,19876.6,26855.957,19617.258,21840.756
2017-03-15 08:00:00,18398.148,19877.09,26856.111,19617.686,21841.719
2017-03-15 09:00:00,18398.92,19877.553,26856.418,19619.055,21842.06
2017-03-15 10:00:00,18399.434,19878.197,26857.213,19619.545,21843.182
2017-03-15 11:00:00,18400.516,19879.477,26857.887,19620.57,21843.725
2017-03-15 12:00:00,18401.834,19881.725,26859.156,19622.977,21845.35
2017-03-15 13:00:00,18404.348,19881.824,26861.445,19623.398,21846.371
2017-03-15 14:00:00,18406.723,19882.174,26863.182,19626.02,21847.791
2017-03-15 15:00:00,18407.912,19882.814,26865.174,19629.02,21850.064
2017-03-15 16:00:00,18408.514,19884.445,26866.037,19630.459,21850.83
2017-03-15 17:00:00,18408.572,19884.445,26866.215,19631.574,21851.6
2017-03-15 18:00:00,18409.684,19884.46,26867.113,19631.625,21851.635
2017-03-15 19:00:00,18410.307,19884.46,26869.195,19632.322,21851.654
2017-03-15 20:00:00,18413.371,19884.48,26873.502,19632.59,21851.654
2017-03-15 21:00:00,18415.754,19884.48,26875.16,19632.59,21851.654
2017-03-15 22:00:00,18417.168,19884.48,26875.562,19632.59,21851.654
2017-03-15 23:00:00,18417.168,19884.48,26875.562,19632.59,21851.654
2017-03-16 00:00:00,18417.168,19884.48,26875.562,19632.59,21851.654
2017-03-16 01:00:00,18417.168,19884.48,26875.562,19632.59,21852.045
2017-03-16 02:00:00,18417.168,19884.48,26875.562,19632.59,21852.045
2017-03-16 03:00:00,18417.168,19884.592,26875.562,19632.59,21852.195
2017-03-16 04:00:00,18417.732,19885.438,26875.598,19633.24,21852.652
2017-03-16 05:00:00,18418.018,19885.438,26875.625,19633.24,21852.746
2017-03-16 06:00:00,18418.018,19885.47,26875.625,19633.24,21852.826
2017-03-16 07:00:00,18418.018,19885.896,26875.625,19633.24,21852.826
2017-03-16 08:00:00,18418.018,19886.012,26875.66,19633.24,21852.867
2017-03-16 09:00:00,18418.4,19887.092,26878.107,19634.404,21852.98
2017-03-16 10:00:00,18418.535,19887.092,26880.998,19635.068,21852.98
2017-03-16 11:00:00,18418.535,19887.965,26884.332,19635.178,21852.98
2017-03-16 12:00:00,18418.535,19889.924,26884.553,19635.709,21852.98
2017-03-16 13:00:00,18418.645,19892.277,26886.395,19637.77,21854.027
2017-03-16 14:00:00,18419.686,19894.346,26888.904,19641.316,21855.693
2017-03-16 15:00:00,18420.906,19896.951,26893.781,19645.316,21856.857
2017-03-16 16:00:00,18421.555,19898.887,26897.414,19648.102,21858.092
2017-03-16 17:00:00,18422.537,19900.941,26900.146,19651.58,21859.115
2017-03-16 18:00:00,18422.92,19901.994,26903.547,19653.291,21861.727
2017-03-16 19:00:00,18423.45,19902.355,26905.242,19653.96,21862.82
2017-03-16 20:00:00,18424.014,19903.8,26908.396,19654.826,21865.057
2017-03-16 21:00:00,18425.262,19904.936,26909.807,19656.355,21865.629
2017-03-16 22:00:00,18426.068,19905.422,26910.422,19657.346,21865.76
2017-03-16 23:00:00,18426.805,19905.71,26911.23,19657.602,21865.959
2017-03-17 00:00:00,18427.15,19906.697,26912.248,19658.555,21866.197
2017-03-17 01:00:00,18427.408,19906.95,26912.46,19658.555,21866.299
2017-03-17 02:00:00,18428.227,19907.75,26915.002,19658.852,21867.488
2017-03-17 03:00:00,18429.56,19909.186,26915.775,19660.61,21868.205
2017-03-17 04:00:00,18431.217,19909.984,26918.6,19662.346,21870.672
2017-03-17 05:00:00,18432.127,19911.693,26921.53,19663.74,21872.137
2017-03-17 06:00:00,18433.547,19912.08,26924.922,19664.477,21874.885
2017-03-17 07:00:00,18436.797,19912.186,26927.54,19665.752,21876.348
2017-03-17 08:00:00,18437.422,19912.354,26928.207,19666.262,21878.188
2017-03-17 09:00:00,18437.594,19913.941,26929.465,19668.557,21881.28
2017-03-17 10:00:00,18439.03,19915.406,26930.967,19669.764,21882.316
2017-03-17 11:00:00,18440.232,19915.852,26931.812,19670.795,21882.578
2017-03-17 12:00:00,18440.564,19917.896,26932.713,19671.91,21884.252
2017-03-17 13:00:00,18440.943,19919.062,26933.688,19674.752,21888.156
2017-03-17 14:00:00,18443.06,19920.172,26936.732,19677.291,21889.873
2017-03-17 15:00:00,18444.684,19921.135,26938.057,19677.693,21890.127
2017-03-17 16:00:00,18447.172,19921.135,26939.096,19677.717,21890.23
2017-03-17 17:00:00,18447.938,19921.135,26941.59,19677.727,21891.098
2017-03-17 18:00:00,18448.373,19921.164,26942.477,19677.727,21891.098
2017-03-17 19:00:00,18448.46,19921.164,26942.611,19677.727,21891.186
2017-03-17 20:00:00,18448.705,19921.164,26942.686,19677.727,21891.186
2017-03-17 21:00:00,18448.705,19921.19,26942.709,19677.727,21891.2
2017-03-17 22:00:00,18448.73,19921.19,26942.756,19677.727,21891.475
2017-03-17 23:00:00,18448.73,19921.19,26942.756,19677.727,21891.475
2017-03-18 00:00:00,18448.766,19921.19,26944.418,19677.727,21891.887
2017-03-18 01:00:00,18448.73,19921.19,26944.072,19677.727,21891.686
2017-03-18 02:00:00,18449.002,19921.19,26944.418,19677.727,21893.219
2017-03-18 03:00:00,18449.002,19921.19,26944.418,19677.727,21893.219
2017-03-18 04:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-18 05:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-18 06:00:00,18448.73,19921.19,26942.756,19677.727,21891.475
2017-03-18 07:00:00,18448.73,19921.19,26942.756,19677.727,21891.686
2017-03-18 08:00:00,18448.73,19921.19,26942.756,19677.727,21891.686
2017-03-18 09:00:00,18448.73,19921.19,26942.836,19677.727,21891.686
2017-03-18 10:00:00,18448.73,19921.19,26944.418,19677.727,21891.686
2017-03-18 11:00:00,18449.002,19921.19,26944.418,19677.727,21893.219
2017-03-18 12:00:00,18449.018,19921.19,26944.418,19677.727,21893.219
2017-03-18 13:00:00,18449.018,19921.19,26944.672,19677.727,21893.219
2017-03-18 14:00:00,18449.018,19921.19,26944.672,19677.727,21893.23
2017-03-18 15:00:00,18449.018,19921.19,26944.672,19677.727,21893.277
2017-03-18 16:00:00,18449.018,19921.19,26944.672,19677.727,21893.277
2017-03-18 17:00:00,18449.018,19921.19,26944.672,19677.727,21893.277
2017-03-18 18:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-18 19:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-18 20:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-18 21:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-18 22:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-18 23:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 00:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 01:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 02:00:00,18451.61,19925.75,26945.072,19682.006,21894.527
2017-03-19 03:00:00,18453.354,19927.494,26945.072,19683.752,21894.527
2017-03-19 04:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 05:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 06:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 07:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 08:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 09:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 10:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 11:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 12:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 13:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 14:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 15:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 16:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 17:00:00,18449.018,19921.19,26944.877,19677.727,21893.342
2017-03-19 18:00:00,18449.018,19921.559,26944.877,19678.012,21893.342
2017-03-19 19:00:00,18449.74,19923.424,26945.072,19679.54,21894.32
2017-03-19 20:00:00,18454.936,19928.08,26945.072,19685.336,21894.527
2017-03-19 21:00:00,18456.605,19928.564,26945.074,19687.006,21894.527
2017-03-19 22:00:00,18458.062,19930.02,26945.15,19688.377,21894.527
2017-03-19 23:00:00,18459.07,19931.006,26945.225,19688.955,21894.527
2017-03-20 00:00:00,18466.715,19941.041,26954.84,19697.078,21905.855
2017-03-20 01:00:00,18467.73,19941.51,26955.354,19697.31,21907.082
2017-03-20 02:00:00,18476.63,19944.197,26956.701,19702.81,21911.412
2017-03-20 03:00:00,18478.44,19944.324,26956.77,19703.355,21911.602
2017-03-20 04:00:00,18459.084,19931.264,26945.76,19688.97,21894.656
2017-03-20 05:00:00,18459.533,19932.066,26946.23,19689.69,21895.094
2017-03-20 06:00:00,18460.537,19933.967,26949.727,19690.158,21898.318
2017-03-20 07:00:00,18462.45,19935.752,26950.04,19692.781,21899.393
2017-03-20 08:00:00,18463.771,19936.066,26951.344,19693.295,21899.994
2017-03-20 09:00:00,18465.055,19939.33,26952.516,19694.836,21901.201
2017-03-20 10:00:00,18466.164,19939.83,26953.713,19696.373,21901.523
2017-03-20 11:00:00,18466.164,19940.143,26953.852,19696.434,21902.596
2017-03-20 12:00:00,18468.898,19941.51,26955.365,19697.31,21907.082
2017-03-20 13:00:00,18469.105,19942.312,26955.723,19697.906,21907.934
2017-03-20 14:00:00,18470.09,19942.43,26956.314,19697.906,21908.066
2017-03-20 15:00:00,18470.414,19942.43,26956.424,19697.906,21908.066
2017-03-20 16:00:00,18470.908,19943.133,26956.424,19697.93,21909.008
2017-03-20 17:00:00,18472.422,19943.777,26956.477,19699.45,21909.62
2017-03-20 18:00:00,18473.52,19943.777,26956.477,19700.064,21909.62
2017-03-20 19:00:00,18474.682,19943.791,26956.477,19701.266,21910.04
2017-03-20 20:00:00,18478.48,19944.424,26957.232,19703.355,21911.635
2017-03-20 21:00:00,18478.48,19944.424,26957.232,19703.355,21911.635
2017-03-20 22:00:00,18478.48,19944.424,26957.232,19703.355,21913.416
2017-03-20 23:00:00,18478.48,19944.424,26957.287,19703.355,21913.602
2017-03-21 00:00:00,18483.107,19945.998,26958.06,19709.203,21919.262
2017-03-21 01:00:00,18484.088,19945.998,26958.646,19709.85,21919.684
2017-03-21 02:00:00,18486.336,19948.635,26959.117,19712.754,21920.67
2017-03-21 03:00:00,18486.336,19948.635,26959.143,19712.754,21920.67
2017-03-21 04:00:00,18478.48,19944.424,26957.287,19703.355,21913.77
2017-03-21 05:00:00,18478.48,19944.762,26957.287,19703.38,21913.982
2017-03-21 06:00:00,18478.621,19944.762,26957.291,19703.38,21915.984
2017-03-21 07:00:00,18478.621,19944.762,26957.303,19703.38,21916.74
2017-03-21 08:00:00,18479.07,19944.775,26957.303,19704.508,21916.74
2017-03-21 09:00:00,18479.277,19945.076,26957.35,19705.578,21917.688
2017-03-21 10:00:00,18481.125,19945.352,26957.912,19707.953,21919.07
2017-03-21 11:00:00,18482.342,19945.352,26957.912,19708.266,21919.11
2017-03-21 12:00:00,18484.54,19946.03,26958.78,19709.967,21919.684
2017-03-21 13:00:00,18485.094,19948.443,26958.793,19711.145,21919.684
2017-03-21 14:00:00,18486.336,19948.443,26958.793,19712.74,21919.684
2017-03-21 15:00:00,18486.336,19948.465,26958.871,19712.74,21919.684
2017-03-21 16:00:00,18486.336,19948.605,26958.988,19712.74,21919.81
2017-03-21 17:00:00,18486.336,19948.635,26958.998,19712.74,21920.322
2017-03-21 18:00:00,18486.336,19948.635,26958.998,19712.74,21920.443
2017-03-21 19:00:00,18486.336,19948.635,26959.033,19712.744,21920.67
2017-03-21 20:00:00,18486.336,19948.635,26959.172,19712.78,21921.137
2017-03-21 21:00:00,18486.336,19948.635,26959.727,19712.78,21921.137
2017-03-21 22:00:00,18486.336,19948.635,26960.69,19712.78,21921.49
2017-03-21 23:00:00,18486.336,19948.684,26960.867,19712.78,21922.623
2017-03-22 00:00:00,18488.955,19952.125,26968.654,19713.912,21932.654
2017-03-22 01:00:00,18486.336,19951.104,26961.24,19713.46,21931.512
2017-03-22 02:00:00,18486.414,19951.494,26963.46,19713.727,21931.59
2017-03-22 03:00:00,18486.703,19951.82,26965.934,19713.727,21931.6
2017-03-22 04:00:00,18486.95,19951.848,26966.295,19713.74,21932.553
2017-03-22 05:00:00,18487.037,19951.848,26967.41,19713.908,21932.553
2017-03-22 06:00:00,18487.71,19952.125,26967.71,19713.912,21932.654
2017-03-22 07:00:00,18486.336,19949.684,26961.045,19712.994,21927.84
2017-03-22 08:00:00,18486.336,19950.48,26961.045,19713.05,21931.176
2017-03-22 09:00:00,18489.027,19952.176,26968.693,19714.037,21932.654
2017-03-22 10:00:00,18489.184,19952.176,26968.693,19714.037,21932.654
2017-03-22 11:00:00,18486.336,19948.684,26960.875,19712.78,21923.832
2017-03-22 12:00:00,18486.336,19948.684,26960.875,19712.78,21925.195
2017-03-22 13:00:00,18486.336,19948.684,26960.963,19712.78,21925.334
2017-03-22 14:00:00,18486.336,19948.684,26960.963,19712.78,21925.334
2017-03-22 15:00:00,18486.336,19948.684,26960.975,19712.78,21925.852
