,date,MG,FL,OD,VS,SJ,PEAK
26,2016-01-02 02:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
27,2016-01-02 03:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
28,2016-01-02 04:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
29,2016-01-02 05:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
30,2016-01-02 06:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
31,2016-01-02 07:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
32,2016-01-02 08:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
33,2016-01-02 09:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
34,2016-01-02 10:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
35,2016-01-02 11:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
36,2016-01-02 12:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
37,2016-01-02 13:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
38,2016-01-02 14:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
39,2016-01-02 15:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
40,2016-01-02 16:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
41,2016-01-02 17:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
42,2016-01-02 18:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
43,2016-01-02 19:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
44,2016-01-02 20:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
45,2016-01-02 21:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
46,2016-01-02 22:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
47,2016-01-02 23:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
48,2016-01-03 00:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
49,2016-01-03 01:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
50,2016-01-03 02:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
51,2016-01-03 03:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
52,2016-01-03 04:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
53,2016-01-03 05:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
54,2016-01-03 06:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
55,2016-01-03 07:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
56,2016-01-03 08:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
57,2016-01-03 09:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
58,2016-01-03 10:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
59,2016-01-03 11:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
60,2016-01-03 12:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
61,2016-01-03 13:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
62,2016-01-03 14:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
63,2016-01-03 15:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
64,2016-01-03 16:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
65,2016-01-03 17:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
66,2016-01-03 18:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
67,2016-01-03 19:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
68,2016-01-03 20:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
69,2016-01-03 21:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
70,2016-01-03 22:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
71,2016-01-03 23:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
72,2016-01-04 00:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
73,2016-01-04 01:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
74,2016-01-04 02:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
75,2016-01-04 03:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
76,2016-01-04 04:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
77,2016-01-04 05:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
78,2016-01-04 06:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
79,2016-01-04 07:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
80,2016-01-04 08:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
81,2016-01-04 09:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
82,2016-01-04 10:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
83,2016-01-04 11:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
84,2016-01-04 12:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
85,2016-01-04 13:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
86,2016-01-04 14:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
87,2016-01-04 15:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
88,2016-01-04 16:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
89,2016-01-04 17:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
90,2016-01-04 18:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
91,2016-01-04 19:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
92,2016-01-04 20:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
93,2016-01-04 21:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
94,2016-01-04 22:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
95,2016-01-04 23:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
96,2016-01-05 00:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
97,2016-01-05 01:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
98,2016-01-05 02:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
99,2016-01-05 03:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
100,2016-01-05 04:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
101,2016-01-05 05:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
102,2016-01-05 06:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
103,2016-01-05 07:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
104,2016-01-05 08:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
105,2016-01-05 09:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
106,2016-01-05 10:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
107,2016-01-05 11:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
108,2016-01-05 12:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
109,2016-01-05 13:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
110,2016-01-05 14:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
111,2016-01-05 15:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
112,2016-01-05 16:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
113,2016-01-05 17:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
114,2016-01-05 18:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
115,2016-01-05 19:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
116,2016-01-05 20:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
117,2016-01-05 21:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
118,2016-01-05 22:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
119,2016-01-05 23:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
120,2016-01-06 00:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
121,2016-01-06 01:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
122,2016-01-06 02:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
123,2016-01-06 03:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
124,2016-01-06 04:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
125,2016-01-06 05:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
126,2016-01-06 06:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
127,2016-01-06 07:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
128,2016-01-06 08:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
129,2016-01-06 09:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
130,2016-01-06 10:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
131,2016-01-06 11:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
132,2016-01-06 12:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
133,2016-01-06 13:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
134,2016-01-06 14:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
135,2016-01-06 15:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
136,2016-01-06 16:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
137,2016-01-06 17:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
138,2016-01-06 18:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
139,2016-01-06 19:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
140,2016-01-06 20:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
141,2016-01-06 21:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
142,2016-01-06 22:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
143,2016-01-06 23:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
144,2016-01-07 00:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
145,2016-01-07 01:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
146,2016-01-07 02:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
147,2016-01-07 03:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
148,2016-01-07 04:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
149,2016-01-07 05:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
150,2016-01-07 06:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
151,2016-01-07 07:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
152,2016-01-07 08:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
153,2016-01-07 09:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
154,2016-01-07 10:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
155,2016-01-07 11:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
156,2016-01-07 12:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
157,2016-01-07 13:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
158,2016-01-07 14:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
159,2016-01-07 15:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
160,2016-01-07 16:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
161,2016-01-07 17:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
162,2016-01-07 18:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
163,2016-01-07 19:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
164,2016-01-07 20:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
165,2016-01-07 21:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
166,2016-01-07 22:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
167,2016-01-07 23:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
168,2016-01-08 00:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
169,2016-01-08 01:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
170,2016-01-08 02:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
171,2016-01-08 03:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
172,2016-01-08 04:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
173,2016-01-08 05:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
174,2016-01-08 06:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
175,2016-01-08 07:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
176,2016-01-08 08:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
177,2016-01-08 09:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
178,2016-01-08 10:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
179,2016-01-08 11:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
180,2016-01-08 12:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
181,2016-01-08 13:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
182,2016-01-08 14:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
183,2016-01-08 15:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
184,2016-01-08 16:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
185,2016-01-08 17:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
186,2016-01-08 18:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
187,2016-01-08 19:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
188,2016-01-08 20:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
189,2016-01-08 21:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
190,2016-01-08 22:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
191,2016-01-08 23:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
192,2016-01-09 00:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
193,2016-01-09 01:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
194,2016-01-09 02:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
195,2016-01-09 03:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
196,2016-01-09 04:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
197,2016-01-09 05:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
198,2016-01-09 06:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
199,2016-01-09 07:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
200,2016-01-09 08:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
201,2016-01-09 09:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
202,2016-01-09 10:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
203,2016-01-09 11:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
204,2016-01-09 12:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
205,2016-01-09 13:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
206,2016-01-09 14:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
207,2016-01-09 15:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
208,2016-01-09 16:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
209,2016-01-09 17:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
210,2016-01-09 18:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
211,2016-01-09 19:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
212,2016-01-09 20:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
213,2016-01-09 21:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
214,2016-01-09 22:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
215,2016-01-09 23:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
216,2016-01-10 00:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
217,2016-01-10 01:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
218,2016-01-10 02:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
219,2016-01-10 03:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
220,2016-01-10 04:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
221,2016-01-10 05:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
222,2016-01-10 06:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
223,2016-01-10 07:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
224,2016-01-10 08:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
225,2016-01-10 09:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
226,2016-01-10 10:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
227,2016-01-10 11:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
228,2016-01-10 12:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
229,2016-01-10 13:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
230,2016-01-10 14:00:00,16907.021,18466.902,23512.652,18099.562,19794.885,41683.387
231,2016-01-10 15:00:00,16907.52,18466.902,23513.94,18101.346,19794.885,41683.387
232,2016-01-10 16:00:00,16909.336,18466.902,23514.955,18102.588,19794.885,41683.387
233,2016-01-10 17:00:00,16910.975,18466.902,23515.777,18104.227,19794.885,41683.387
234,2016-01-10 18:00:00,16912.486,18466.902,23517.266,18105.715,19794.885,41683.387
235,2016-01-10 19:00:00,16914.209,18466.902,23517.266,18105.715,19794.885,41683.387
236,2016-01-10 20:00:00,16915.736,18466.902,23517.266,18105.715,19794.885,41683.387
237,2016-01-10 21:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
238,2016-01-10 22:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
239,2016-01-10 23:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
240,2016-01-11 00:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
241,2016-01-11 01:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
242,2016-01-11 02:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
243,2016-01-11 03:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
244,2016-01-11 04:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
245,2016-01-11 05:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
246,2016-01-11 06:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
247,2016-01-11 07:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
248,2016-01-11 08:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
249,2016-01-11 09:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
250,2016-01-11 10:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
251,2016-01-11 11:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
252,2016-01-11 12:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
253,2016-01-11 13:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
254,2016-01-11 14:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
255,2016-01-11 15:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
256,2016-01-11 16:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
257,2016-01-11 17:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
258,2016-01-11 18:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
259,2016-01-11 19:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
260,2016-01-11 20:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
261,2016-01-11 21:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
262,2016-01-11 22:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
263,2016-01-11 23:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
264,2016-01-12 00:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
265,2016-01-12 01:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
266,2016-01-12 02:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
267,2016-01-12 03:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
268,2016-01-12 04:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
269,2016-01-12 05:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
270,2016-01-12 06:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
271,2016-01-12 07:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
272,2016-01-12 08:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
273,2016-01-12 09:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
274,2016-01-12 10:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
275,2016-01-12 11:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
276,2016-01-12 12:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
277,2016-01-12 13:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
278,2016-01-12 14:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
279,2016-01-12 15:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
280,2016-01-12 16:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
281,2016-01-12 17:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
282,2016-01-12 18:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
283,2016-01-12 19:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
284,2016-01-12 20:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
285,2016-01-12 21:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
286,2016-01-12 22:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
287,2016-01-12 23:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
288,2016-01-13 00:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
289,2016-01-13 01:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
290,2016-01-13 02:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
291,2016-01-13 03:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
292,2016-01-13 04:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
293,2016-01-13 05:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
294,2016-01-13 06:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
295,2016-01-13 07:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
296,2016-01-13 08:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
297,2016-01-13 09:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
298,2016-01-13 10:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
299,2016-01-13 11:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
300,2016-01-13 12:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
301,2016-01-13 13:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
302,2016-01-13 14:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
303,2016-01-13 15:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
304,2016-01-13 16:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
305,2016-01-13 17:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
306,2016-01-13 18:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
307,2016-01-13 19:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
308,2016-01-13 20:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
309,2016-01-13 21:00:00,16916.154,18466.902,23517.266,18105.715,19794.885,41683.387
