,date,MG,FL,OD,VS,SJ,PEAK
1758,2020-03-14 06:00:00,22262.459,25290.61,32757.414,24422.785,27550.963,55746.547
1759,2020-03-14 07:00:00,22262.459,25290.61,32757.414,24422.785,27550.963,55746.547
1760,2020-03-14 08:00:00,22262.459,25290.61,32757.414,24422.785,27550.963,55746.547
1761,2020-03-14 09:00:00,22262.459,25290.61,32757.414,24422.785,27550.963,55746.547
1762,2020-03-14 10:00:00,22262.459,25290.61,32757.414,24422.785,27550.963,55746.547
1763,2020-03-14 11:00:00,22262.459,25290.61,32757.414,24422.785,27550.963,55746.547
1764,2020-03-14 12:00:00,22262.459,25290.61,32757.414,24422.785,27550.963,55746.547
1765,2020-03-14 13:00:00,22262.459,25290.61,32757.414,24422.785,27550.963,55746.547
1766,2020-03-14 14:00:00,22262.459,25290.61,32757.414,24422.785,27550.963,55746.547
1767,2020-03-14 15:00:00,22262.459,25290.61,32757.414,24422.785,27550.963,55746.547
1768,2020-03-14 16:00:00,22262.459,25290.61,32757.414,24422.785,27550.963,55746.547
1769,2020-03-14 17:00:00,22262.459,25290.61,32757.414,24422.785,27550.963,55746.547
1770,2020-03-14 18:00:00,22262.459,25290.61,32757.414,24422.785,27550.963,55746.547
1771,2020-03-14 19:00:00,22262.459,25291.375,32757.414,24422.916,27550.963,55746.547
1772,2020-03-14 20:00:00,22263.674,25291.375,32757.414,24425.768,27552.014,55749.105
1773,2020-03-14 21:00:00,22262.459,25290.61,32757.414,24422.785,27550.963,55746.547
1774,2020-03-14 22:00:00,22262.459,25291.375,32757.414,24424.35,27550.963,55746.547
1775,2020-03-14 23:00:00,22265.182,25291.375,32757.414,24427.275,27552.906,55752.12
1776,2020-03-15 00:00:00,22266.791,25292.496,32757.414,24428.885,27552.906,55755.34
1777,2020-03-15 01:00:00,22271.758,25295.688,32757.414,24431.82,27552.906,55762.234
1778,2020-03-15 02:00:00,22275.355,25296.557,32758.064,24432.627,27553.547,55769.168
1779,2020-03-15 03:00:00,22277.957,25299.807,32759.398,24436.197,27556.855,55776.082
1780,2020-03-15 04:00:00,22280.986,25301.36,32763.018,24437.26,27558.354,55779.64
1781,2020-03-15 05:00:00,22280.986,25302.018,32763.719,24437.707,27558.57,55780.664
1782,2020-03-15 06:00:00,22281.275,25303.473,32763.922,24439.45,27558.57,55782.574
1783,2020-03-15 07:00:00,22281.275,25303.473,32763.922,24439.45,27558.57,55782.76
1784,2020-03-15 08:00:00,22281.275,25303.473,32764.172,24439.45,27558.7,55782.76
1785,2020-03-15 09:00:00,22281.275,25303.473,32764.443,24439.45,27558.844,55783.63
1786,2020-03-15 10:00:00,22281.275,25303.488,32769.156,24439.45,27559.854,55786.863
1787,2020-03-15 11:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1788,2020-03-15 12:00:00,22268.6,25294.21,32757.414,24430.6,27552.906,55758.77
1789,2020-03-15 13:00:00,22274.203,25296.557,32758.064,24432.535,27553.547,55766.074
1790,2020-03-15 14:00:00,22276.123,25297.72,32758.172,24434.191,27554.992,55772.297
1791,2020-03-15 15:00:00,22280.986,25301.36,32761.23,24437.227,27558.354,55779.258
1792,2020-03-15 16:00:00,22280.986,25301.781,32763.266,24437.469,27558.508,55779.64
1793,2020-03-15 17:00:00,22281.275,25303.326,32763.807,24439.215,27558.57,55782.43
1794,2020-03-15 18:00:00,22281.275,25303.473,32763.922,24439.45,27558.57,55782.76
1795,2020-03-15 19:00:00,22281.275,25303.473,32763.922,24439.45,27558.57,55782.76
1796,2020-03-15 20:00:00,22281.275,25303.473,32764.443,24439.45,27558.719,55783.137
1797,2020-03-15 21:00:00,22281.275,25303.473,32764.936,24439.45,27559.1,55783.63
1798,2020-03-15 22:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1799,2020-03-15 23:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1800,2020-03-16 00:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1801,2020-03-16 01:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1802,2020-03-16 02:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1803,2020-03-16 03:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1804,2020-03-16 04:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1805,2020-03-16 05:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1806,2020-03-16 06:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55789.43
1807,2020-03-16 07:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55790.32
1808,2020-03-16 08:00:00,22283.832,25303.99,32769.484,24440.08,27559.854,55791.227
1809,2020-03-16 09:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1810,2020-03-16 10:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1811,2020-03-16 11:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1812,2020-03-16 12:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1813,2020-03-16 13:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1814,2020-03-16 14:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1815,2020-03-16 15:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1816,2020-03-16 16:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1817,2020-03-16 17:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1818,2020-03-16 18:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1819,2020-03-16 19:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1820,2020-03-16 20:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1821,2020-03-16 21:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1822,2020-03-16 22:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1823,2020-03-16 23:00:00,22282.434,25303.99,32769.484,24440.016,27559.854,55787.96
1824,2020-03-17 00:00:00,22285.13,25303.99,32769.484,24441.459,27559.854,55793.664
1825,2020-03-17 01:00:00,22287.021,25303.99,32769.484,24443.334,27559.854,55797.445
1826,2020-03-17 02:00:00,22288.666,25305.57,32769.484,24445.275,27559.854,55800.734
1827,2020-03-17 03:00:00,22289.938,25306.723,32772.24,24445.275,27561.355,55803.37
1828,2020-03-17 04:00:00,22290.244,25308.357,32775.812,24446.223,27562.643,55805.88
1829,2020-03-17 05:00:00,22291.393,25308.555,32778.957,24446.422,27565.053,55808.758
1830,2020-03-17 06:00:00,22293.074,25309.441,32782.258,24447.627,27565.676,55812.805
1831,2020-03-17 07:00:00,22293.074,25309.945,32783.37,24448.379,27566.139,55814.023
1832,2020-03-17 08:00:00,22293.158,25309.945,32783.746,24448.426,27566.928,55815.996
1833,2020-03-17 09:00:00,22293.158,25310.047,32783.746,24448.486,27566.938,55817.19
1834,2020-03-17 10:00:00,22293.234,25310.336,32784.773,24448.865,27567.104,55820.17
1835,2020-03-17 11:00:00,22293.455,25312.324,32785.562,24450.795,27567.193,55822.016
1836,2020-03-17 12:00:00,22293.455,25312.389,32785.562,24450.98,27568.19,55824.004
1837,2020-03-17 13:00:00,22293.455,25315.365,32785.562,24452.312,27568.19,55825.73
1838,2020-03-17 14:00:00,22294.162,25315.906,32788.16,24453.477,27572.955,55829.9
1839,2020-03-17 15:00:00,22294.37,25316.13,32789.785,24453.543,27575.824,55832.93
1840,2020-03-17 16:00:00,22296.457,25317.498,32792.215,24453.707,27581.861,55838.754
1841,2020-03-17 17:00:00,22297.96,25319.572,32793.027,24455.67,27584.12,55842.992
1842,2020-03-17 18:00:00,22298.096,25320.621,32793.47,24456.33,27584.672,55843.832
1843,2020-03-17 19:00:00,22298.096,25321.586,32793.992,24457.076,27586.271,55844.82
1844,2020-03-17 20:00:00,22299.088,25322.047,32797.855,24457.752,27587.383,55848.566
1845,2020-03-17 21:00:00,22299.506,25322.742,32799.734,24458.588,27588.559,55851.453
1846,2020-03-17 22:00:00,22299.727,25323.166,32799.734,24459.15,27590.336,55853.44
1847,2020-03-17 23:00:00,22299.727,25323.785,32799.734,24459.996,27592.49,55856.316
1848,2020-03-18 00:00:00,22299.727,25323.785,32800.617,24459.996,27593.91,55858.418
1849,2020-03-18 01:00:00,22299.727,25324.14,32800.617,24460.479,27594.754,55859.004
1850,2020-03-18 02:00:00,22299.727,25324.25,32802.414,24460.89,27597.777,55863.113
1851,2020-03-18 03:00:00,22300.32,25324.605,32804.668,24461.604,27601.236,55867.32
1852,2020-03-18 04:00:00,22300.637,25324.996,32806.125,24462.18,27602.115,55869.863
1853,2020-03-18 05:00:00,22301.404,25325.014,32806.48,24463.383,27603.102,55872.81
1854,2020-03-18 06:00:00,22301.518,25326.291,32806.48,24464.773,27603.234,55873.074
1855,2020-03-18 07:00:00,22301.518,25326.416,32806.7,24465.014,27603.307,55873.68
1856,2020-03-18 08:00:00,22301.639,25326.5,32809.293,24465.07,27604.598,55875.855
1857,2020-03-18 09:00:00,22301.639,25327.957,32809.742,24466.545,27604.598,55877.586
1858,2020-03-18 10:00:00,22301.842,25328.098,32810.156,24466.947,27608.766,55878.914
1859,2020-03-18 11:00:00,22302.23,25328.557,32810.156,24468.521,27609.162,55880.66
1860,2020-03-18 12:00:00,22299.727,25323.904,32800.617,24460.238,27594.598,55859.004
1861,2020-03-18 13:00:00,22299.727,25324.217,32802.215,24460.479,27595.926,55860.375
1862,2020-03-18 14:00:00,22299.727,25324.52,32804.27,24461.379,27600.648,55866.35
1863,2020-03-18 15:00:00,22300.637,25324.906,32806.074,24461.977,27601.236,55869.832
1864,2020-03-18 16:00:00,22301.314,25324.996,32806.434,24462.455,27602.318,55870.82
1865,2020-03-18 17:00:00,22301.518,25326.291,32806.48,24464.773,27603.234,55873.074
1866,2020-03-18 18:00:00,22301.518,25326.416,32806.48,24465.014,27603.307,55873.527
1867,2020-03-18 19:00:00,22301.518,25326.416,32807.64,24465.07,27603.78,55874.336
1868,2020-03-18 20:00:00,22301.639,25327.89,32809.293,24466.545,27604.598,55876.227
1869,2020-03-18 21:00:00,22301.695,25328.098,32810.156,24466.838,27606.648,55878.914
1870,2020-03-18 22:00:00,22301.842,25328.557,32810.156,24468.176,27609.162,55878.914
1871,2020-03-18 23:00:00,22302.365,25328.557,32810.156,24468.521,27611.867,55882.535
1872,2020-03-19 00:00:00,22302.365,25328.572,32810.355,24469.113,27614.854,55884.188
1873,2020-03-19 01:00:00,22302.703,25329.436,32810.867,24470.895,27620.545,55888.133
1874,2020-03-19 02:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55888.727
1875,2020-03-19 03:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55888.727
1876,2020-03-19 04:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55888.727
1877,2020-03-19 05:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55888.727
1878,2020-03-19 06:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55888.727
1879,2020-03-19 07:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55888.727
1880,2020-03-19 08:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55888.727
1881,2020-03-19 09:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55889.047
1882,2020-03-19 10:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55889.047
1883,2020-03-19 11:00:00,22302.78,25329.436,32811.996,24470.904,27620.89,55889.848
1884,2020-03-19 12:00:00,22302.365,25329.201,32810.867,24469.559,27618.69,55886.96
1885,2020-03-19 13:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55888.727
1886,2020-03-19 14:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55888.727
1887,2020-03-19 15:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55888.727
1888,2020-03-19 16:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55888.727
1889,2020-03-19 17:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55888.727
1890,2020-03-19 18:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55888.727
1891,2020-03-19 19:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55888.727
1892,2020-03-19 20:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55889.047
1893,2020-03-19 21:00:00,22302.78,25329.436,32810.867,24470.904,27620.682,55889.047
1894,2020-03-19 22:00:00,22302.78,25329.436,32811.598,24470.904,27620.682,55889.496
1895,2020-03-19 23:00:00,22302.78,25329.436,32811.996,24470.904,27620.89,55889.848
1896,2020-03-20 00:00:00,22302.78,25329.436,32811.996,24470.904,27621.584,55889.848
1897,2020-03-20 01:00:00,22302.78,25329.436,32811.996,24470.904,27621.584,55889.848
1898,2020-03-20 02:00:00,22302.78,25329.436,32811.996,24470.904,27621.584,55889.848
1899,2020-03-20 03:00:00,22302.78,25329.436,32812.293,24470.904,27621.584,55889.848
1900,2020-03-20 04:00:00,22302.78,25329.436,32812.293,24470.904,27621.584,55889.848
1901,2020-03-20 05:00:00,22302.78,25329.436,32812.293,24470.904,27621.584,55889.848
1902,2020-03-20 06:00:00,22302.78,25329.436,32812.293,24470.904,27621.584,55889.848
1903,2020-03-20 07:00:00,22302.78,25329.436,32812.293,24470.904,27621.584,55889.848
1904,2020-03-20 08:00:00,22302.78,25329.436,32812.293,24470.904,27621.584,55889.848
1905,2020-03-20 09:00:00,22302.78,25329.436,32812.293,24470.904,27621.584,55889.848
1906,2020-03-20 10:00:00,22302.78,25329.436,32812.293,24470.904,27621.584,55889.848
1907,2020-03-20 11:00:00,22302.78,25329.436,32812.293,24470.904,27621.584,55889.848
1908,2020-03-20 12:00:00,22302.78,25329.436,32812.293,24470.904,27621.584,55889.848
1909,2020-03-20 13:00:00,22302.78,25329.436,32812.293,24470.904,27621.584,55889.848
1910,2020-03-20 14:00:00,22302.78,25329.436,32812.293,24470.904,27621.584,55889.848
1911,2020-03-20 15:00:00,22302.78,25329.436,32812.293,24470.904,27621.584,55889.848
1912,2020-03-20 16:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1913,2020-03-20 17:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1914,2020-03-20 18:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1915,2020-03-20 19:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1916,2020-03-20 20:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1917,2020-03-20 21:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1918,2020-03-20 22:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1919,2020-03-20 23:00:00,22302.78,25329.436,32811.996,24470.904,27620.969,55889.848
1920,2020-03-21 00:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1921,2020-03-21 01:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1922,2020-03-21 02:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1923,2020-03-21 03:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1924,2020-03-21 04:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1925,2020-03-21 05:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1926,2020-03-21 06:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1927,2020-03-21 07:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1928,2020-03-21 08:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1929,2020-03-21 09:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1930,2020-03-21 10:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1931,2020-03-21 11:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1932,2020-03-21 12:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1933,2020-03-21 13:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1934,2020-03-21 14:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1935,2020-03-21 15:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1936,2020-03-21 16:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1937,2020-03-21 17:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1938,2020-03-21 18:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1939,2020-03-21 19:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1940,2020-03-21 20:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1941,2020-03-21 21:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1942,2020-03-21 22:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1943,2020-03-21 23:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1944,2020-03-22 00:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1945,2020-03-22 01:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1946,2020-03-22 02:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1947,2020-03-22 03:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1948,2020-03-22 04:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1949,2020-03-22 05:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1950,2020-03-22 06:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1951,2020-03-22 07:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1952,2020-03-22 08:00:00,22302.78,25329.436,32812.547,24470.904,27621.635,55889.848
1953,2020-03-22 09:00:00,22302.78,25329.436,32812.547,24470.904,27621.635,55889.848
1954,2020-03-22 10:00:00,22302.78,25330.994,32812.547,24470.904,27621.635,55889.848
1955,2020-03-22 11:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1956,2020-03-22 12:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1957,2020-03-22 13:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1958,2020-03-22 14:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1959,2020-03-22 15:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1960,2020-03-22 16:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1961,2020-03-22 17:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1962,2020-03-22 18:00:00,22302.78,25329.436,32812.547,24470.904,27621.584,55889.848
1963,2020-03-22 19:00:00,22302.78,25329.436,32812.547,24470.904,27621.635,55889.848
1964,2020-03-22 20:00:00,22302.78,25329.436,32812.547,24470.904,27621.635,55889.848
1965,2020-03-22 21:00:00,22302.78,25329.541,32812.547,24470.904,27621.635,55889.848
1966,2020-03-22 22:00:00,22302.78,25332.45,32812.547,24470.904,27621.635,55889.848
1967,2020-03-22 23:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1968,2020-03-23 00:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1969,2020-03-23 01:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1970,2020-03-23 02:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1971,2020-03-23 03:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1972,2020-03-23 04:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1973,2020-03-23 05:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1974,2020-03-23 06:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1975,2020-03-23 07:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1976,2020-03-23 08:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1977,2020-03-23 09:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1978,2020-03-23 10:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1979,2020-03-23 11:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1980,2020-03-23 12:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1981,2020-03-23 13:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1982,2020-03-23 14:00:00,22302.78,25332.764,32812.547,24470.904,27621.879,55889.848
1983,2020-03-23 15:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1984,2020-03-23 16:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1985,2020-03-23 17:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1986,2020-03-23 18:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1987,2020-03-23 19:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1988,2020-03-23 20:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1989,2020-03-23 21:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1990,2020-03-23 22:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1991,2020-03-23 23:00:00,22302.78,25332.764,32812.547,24470.904,27621.635,55889.848
1992,2020-03-24 00:00:00,22302.78,25332.764,32812.547,24470.904,27623.436,55892.027
1993,2020-03-24 01:00:00,22302.78,25332.764,32812.547,24471.18,27623.844,55895.145
1994,2020-03-24 02:00:00,22302.799,25332.764,32812.547,24472.742,27623.844,55898.27
1995,2020-03-24 03:00:00,22304.361,25332.764,32812.547,24474.305,27623.844,55901.395
1996,2020-03-24 04:00:00,22306.123,25332.764,32813.68,24476.066,27624.326,55903.035
1997,2020-03-24 05:00:00,22307.97,25332.764,32813.96,24477.914,27624.959,55904.3
1998,2020-03-24 06:00:00,22309.486,25332.764,32815.855,24479.43,27626.459,55907.332
1999,2020-03-24 07:00:00,22311.414,25332.764,32815.855,24480.492,27626.459,55911.188
2000,2020-03-24 08:00:00,22313.365,25332.764,32815.855,24480.492,27626.742,55915.09
2001,2020-03-24 09:00:00,22315.135,25332.764,32816.207,24480.492,27628.848,55918.63
2002,2020-03-24 10:00:00,22316.697,25332.764,32817.707,24480.492,27631.355,55921.754
2003,2020-03-24 11:00:00,22319.098,25332.764,32817.707,24480.492,27632.814,55924.67
2004,2020-03-24 12:00:00,22319.959,25332.764,32817.707,24480.492,27634.287,55925.355
2005,2020-03-24 13:00:00,22319.959,25332.764,32817.707,24480.492,27635.092,55926.902
2006,2020-03-24 14:00:00,22319.959,25332.764,32817.707,24480.492,27636.629,55930.027
2007,2020-03-24 15:00:00,22319.959,25332.764,32820.05,24480.492,27638.191,55932.35
2008,2020-03-24 16:00:00,22319.959,25332.764,32820.05,24480.492,27639.123,55932.35
2009,2020-03-24 17:00:00,22320.031,25332.764,32820.05,24480.492,27639.123,55933.14
2010,2020-03-24 18:00:00,22320.033,25332.764,32820.05,24480.492,27639.123,55933.434
2011,2020-03-24 19:00:00,22320.033,25332.764,32820.05,24480.492,27639.123,55933.434
2012,2020-03-24 20:00:00,22320.033,25332.764,32820.05,24480.492,27639.123,55933.434
2013,2020-03-24 21:00:00,22320.033,25332.764,32820.05,24480.492,27639.123,55933.434
2014,2020-03-24 22:00:00,22320.033,25332.764,32820.05,24480.492,27639.123,55933.434
2015,2020-03-24 23:00:00,22320.033,25332.764,32820.05,24480.492,27639.123,55933.434
2016,2020-03-25 00:00:00,22320.033,25332.764,32820.05,24480.492,27639.123,55933.434
2017,2020-03-25 01:00:00,22321.299,25332.764,32820.05,24480.492,27640.273,55933.434
2018,2020-03-25 02:00:00,22321.957,25333.152,32823.117,24481.889,27641.82,55933.434
2019,2020-03-25 03:00:00,22323.11,25334.922,32828.953,24483.451,27643.383,55933.434
2020,2020-03-25 04:00:00,22324.598,25336.484,32833.16,24485.014,27644.945,55933.5
2021,2020-03-25 05:00:00,22325.514,25338.047,32836.066,24487.432,27645.484,55933.598
2022,2020-03-25 06:00:00,22325.625,25338.48,32839.0,24488.41,27645.484,55933.598
2023,2020-03-25 07:00:00,22325.625,25339.523,32844.586,24488.41,27647.152,55934.938
2024,2020-03-25 08:00:00,22327.893,25342.29,32850.113,24489.29,27648.715,55938.82
2025,2020-03-25 09:00:00,22329.299,25349.637,32856.258,24498.164,27651.787,55944.965
2026,2020-03-25 10:00:00,22329.674,25355.25,32864.33,24506.584,27656.28,55950.58
2027,2020-03-25 11:00:00,22330.902,25359.082,32869.957,24512.7,27660.93,55956.7
2028,2020-03-25 12:00:00,22331.607,25361.328,32870.977,24513.967,27663.521,55961.19
2029,2020-03-25 13:00:00,22332.486,25363.326,32871.12,24515.965,27665.52,55965.066
2030,2020-03-25 14:00:00,22333.826,25365.611,32871.12,24518.25,27667.805,55965.066
2031,2020-03-25 15:00:00,22335.527,25367.865,32871.12,24519.006,27670.059,55965.57
2032,2020-03-25 16:00:00,22329.258,25346.613,32853.234,24493.97,27650.275,55941.94
2033,2020-03-25 17:00:00,22329.598,25352.516,32859.137,24502.482,27653.873,55947.844
2034,2020-03-25 18:00:00,22329.674,25357.62,32867.523,24510.168,27658.004,55953.773
2035,2020-03-25 19:00:00,22331.162,25360.244,32870.977,24513.242,27662.438,55959.023
2036,2020-03-25 20:00:00,22331.828,25362.324,32871.12,24514.963,27664.518,55963.184
2037,2020-03-25 21:00:00,22333.652,25364.492,32871.12,24517.13,27666.686,55965.066
2038,2020-03-25 22:00:00,22334.412,25366.75,32871.12,24518.39,27668.943,55965.066
2039,2020-03-25 23:00:00,22336.611,25369.254,32871.12,24520.09,27671.143,55967.74
2040,2020-03-26 00:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2041,2020-03-26 01:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2042,2020-03-26 02:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2043,2020-03-26 03:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2044,2020-03-26 04:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2045,2020-03-26 05:00:00,22337.64,25371.312,32871.12,24521.12,27672.172,55969.43
2046,2020-03-26 06:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2047,2020-03-26 07:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2048,2020-03-26 08:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2049,2020-03-26 09:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2050,2020-03-26 10:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2051,2020-03-26 11:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2052,2020-03-26 12:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2053,2020-03-26 13:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2054,2020-03-26 14:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2055,2020-03-26 15:00:00,22338.62,25372.918,32871.12,24522.098,27672.309,55969.43
2056,2020-03-26 16:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2057,2020-03-26 17:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2058,2020-03-26 18:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2059,2020-03-26 19:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
2060,2020-03-26 20:00:00,22339.424,25373.553,32871.12,24523.035,27672.309,55969.43
