,date,MG,FL,OD,VS,SJ,PEAK
2057,2020-03-26 17:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2058,2020-03-26 18:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2059,2020-03-26 19:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2060,2020-03-26 20:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2061,2020-03-26 21:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2062,2020-03-26 22:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2063,2020-03-26 23:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2064,2020-03-27 00:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2065,2020-03-27 01:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2066,2020-03-27 02:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2067,2020-03-27 03:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2068,2020-03-27 04:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2069,2020-03-27 05:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2070,2020-03-27 06:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2071,2020-03-27 07:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2072,2020-03-27 08:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2073,2020-03-27 09:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2074,2020-03-27 10:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2075,2020-03-27 11:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2076,2020-03-27 12:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2077,2020-03-27 13:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2078,2020-03-27 14:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2079,2020-03-27 15:00:00,23203.27,25812.418,33272.07,25373.055,27931.592,57161.49
2080,2020-03-27 16:00:00,23203.27,25812.418,33272.07,25373.055,27931.629,57161.49
2081,2020-03-27 17:00:00,23203.27,25812.418,33272.07,25373.055,27932.28,57161.49
2082,2020-03-27 18:00:00,23203.27,25812.418,33272.07,25373.055,27932.506,57161.49
2083,2020-03-27 19:00:00,23203.27,25812.418,33272.07,25373.324,27932.564,57161.66
2084,2020-03-27 20:00:00,23203.27,25812.418,33272.07,25373.324,27934.086,57163.207
2085,2020-03-27 21:00:00,23203.27,25813.068,33272.07,25373.324,27934.951,57165.316
2086,2020-03-27 22:00:00,23203.27,25813.068,33272.07,25373.324,27935.809,57165.5
2087,2020-03-27 23:00:00,23203.588,25814.293,33272.07,25373.324,27936.62,57165.69
2088,2020-03-28 00:00:00,23203.82,25814.293,33272.07,25373.324,27936.773,57166.816
2089,2020-03-28 01:00:00,23204.145,25814.434,33272.508,25373.324,27937.908,57168.58
2090,2020-03-28 02:00:00,23204.145,25814.477,33272.508,25373.324,27937.908,57168.58
2091,2020-03-28 03:00:00,23204.145,25814.477,33272.508,25373.324,27937.908,57168.58
2092,2020-03-28 04:00:00,23204.145,25814.477,33272.508,25373.324,27937.908,57168.58
2093,2020-03-28 05:00:00,23204.145,25814.477,33272.58,25373.324,27937.908,57168.816
2094,2020-03-28 06:00:00,23204.406,25814.477,33272.973,25373.324,27938.064,57170.438
2095,2020-03-28 07:00:00,23204.592,25814.848,33273.617,25373.324,27941.346,57172.336
2096,2020-03-28 08:00:00,23204.854,25814.848,33273.617,25373.324,27942.86,57172.71
2097,2020-03-28 09:00:00,23204.875,25814.848,33273.688,25373.324,27945.174,57173.574
2098,2020-03-28 10:00:00,23205.104,25815.334,33273.688,25373.451,27945.174,57174.2
2099,2020-03-28 11:00:00,23205.482,25815.916,33273.688,25373.475,27947.47,57175.156
2100,2020-03-28 12:00:00,23206.307,25816.402,33273.688,25373.635,27947.47,57175.906
2101,2020-03-28 13:00:00,23206.475,25816.725,33273.688,25373.635,27948.05,57175.984
2102,2020-03-28 14:00:00,23206.707,25816.725,33274.074,25373.822,27950.906,57176.6
2103,2020-03-28 15:00:00,23206.707,25816.836,33274.074,25373.822,27951.414,57176.88
2104,2020-03-28 16:00:00,23206.707,25816.836,33275.176,25373.822,27952.125,57178.04
2105,2020-03-28 17:00:00,23206.965,25817.064,33275.805,25374.025,27952.125,57178.387
2106,2020-03-28 18:00:00,23207.338,25817.064,33275.805,25374.025,27952.232,57178.387
2107,2020-03-28 19:00:00,23207.414,25817.064,33276.7,25374.025,27953.104,57179.977
2108,2020-03-28 20:00:00,23207.414,25817.21,33277.332,25374.025,27953.154,57181.887
2109,2020-03-28 21:00:00,23207.633,25817.21,33277.332,25374.025,27953.473,57183.324
2110,2020-03-28 22:00:00,23208.436,25817.21,33277.64,25374.025,27954.271,57184.203
2111,2020-03-28 23:00:00,23209.016,25817.21,33277.64,25374.025,27954.271,57184.457
2112,2020-03-29 00:00:00,23209.016,25817.21,33278.68,25374.025,27954.877,57186.812
2113,2020-03-29 01:00:00,23209.09,25817.21,33279.715,25374.025,27954.877,57188.555
2114,2020-03-29 02:00:00,23209.938,25818.037,33281.207,25374.299,27955.562,57190.133
2115,2020-03-29 03:00:00,23210.35,25818.883,33281.207,25374.299,27957.719,57190.82
2116,2020-03-29 04:00:00,23210.807,25820.906,33281.78,25375.234,27958.432,57190.82
2117,2020-03-29 05:00:00,23211.639,25821.125,33281.78,25375.396,27958.432,57190.82
2118,2020-03-29 06:00:00,23211.639,25821.125,33281.78,25375.396,27958.432,57191.242
2119,2020-03-29 07:00:00,23211.639,25821.125,33281.78,25375.396,27958.883,57191.566
2120,2020-03-29 08:00:00,23211.639,25821.125,33281.78,25375.396,27958.883,57192.367
2121,2020-03-29 09:00:00,23211.639,25821.125,33281.78,25375.396,27959.043,57192.418
2122,2020-03-29 10:00:00,23211.639,25821.125,33281.78,25375.396,27959.41,57192.418
2123,2020-03-29 11:00:00,23211.639,25821.125,33281.78,25375.396,27959.41,57192.418
2124,2020-03-29 12:00:00,23211.639,25821.125,33281.78,25375.396,27959.41,57192.418
2125,2020-03-29 13:00:00,23211.639,25821.125,33281.78,25375.666,27959.965,57194.836
2126,2020-03-29 14:00:00,23212.0,25822.156,33282.47,25376.54,27961.814,57196.02
2127,2020-03-29 15:00:00,23214.373,25822.902,33284.39,25376.945,27961.814,57197.08
2128,2020-03-29 16:00:00,23215.592,25822.902,33285.305,25378.506,27962.184,57197.54
2129,2020-03-29 17:00:00,23217.191,25823.287,33285.305,25380.096,27962.92,57199.242
2130,2020-03-29 18:00:00,23218.5,25823.287,33285.715,25380.096,27963.592,57201.094
2131,2020-03-29 19:00:00,23218.5,25823.586,33286.203,25380.588,27964.44,57202.332
2132,2020-03-29 20:00:00,23218.5,25823.586,33287.0,25381.305,27964.533,57202.97
2133,2020-03-29 21:00:00,23218.5,25823.586,33287.0,25381.305,27964.766,57202.97
2134,2020-03-29 22:00:00,23218.5,25823.586,33287.0,25381.305,27964.766,57202.97
2135,2020-03-29 23:00:00,23218.5,25823.586,33287.0,25381.305,27964.766,57202.97
2136,2020-03-30 00:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2137,2020-03-30 01:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2138,2020-03-30 02:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2139,2020-03-30 03:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2140,2020-03-30 04:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2141,2020-03-30 05:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2142,2020-03-30 06:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2143,2020-03-30 07:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2144,2020-03-30 08:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2145,2020-03-30 09:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2146,2020-03-30 10:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2147,2020-03-30 11:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2148,2020-03-30 12:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2149,2020-03-30 13:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2150,2020-03-30 14:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2151,2020-03-30 15:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2152,2020-03-30 16:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2153,2020-03-30 17:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2154,2020-03-30 18:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2155,2020-03-30 19:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2156,2020-03-30 20:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2157,2020-03-30 21:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2158,2020-03-30 22:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2159,2020-03-30 23:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2160,2020-03-31 00:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2161,2020-03-31 01:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2162,2020-03-31 02:00:00,23218.5,25823.586,33288.09,25381.305,27965.098,57203.086
2163,2020-03-31 03:00:00,23218.5,25823.586,33288.09,25381.305,27965.48,57203.086
2164,2020-03-31 04:00:00,23218.5,25823.586,33288.09,25381.305,27965.945,57203.086
2165,2020-03-31 05:00:00,23218.5,25823.586,33288.09,25381.305,27965.945,57203.086
2166,2020-03-31 06:00:00,23218.5,25823.586,33288.09,25381.305,27965.945,57203.086
2167,2020-03-31 07:00:00,23218.5,25823.586,33288.09,25381.305,27966.207,57203.086
2168,2020-03-31 08:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57203.086
2169,2020-03-31 09:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57203.086
2170,2020-03-31 10:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57203.086
2171,2020-03-31 11:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57203.086
2172,2020-03-31 12:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57203.086
2173,2020-03-31 13:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57203.086
2174,2020-03-31 14:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57203.086
2175,2020-03-31 15:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57203.086
2176,2020-03-31 16:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57204.027
2177,2020-03-31 17:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57204.027
2178,2020-03-31 18:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57204.027
2179,2020-03-31 19:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57204.027
2180,2020-03-31 20:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57204.027
2181,2020-03-31 21:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57204.027
2182,2020-03-31 22:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57204.027
2183,2020-03-31 23:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57204.027
2184,2020-04-01 00:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57204.027
2185,2020-04-01 01:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57204.027
2186,2020-04-01 02:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57204.57
2187,2020-04-01 03:00:00,23218.5,25823.586,33288.09,25381.305,27966.465,57204.57
2188,2020-04-01 04:00:00,23218.5,25823.586,33288.09,25381.305,27966.662,57205.74
2189,2020-04-01 05:00:00,23218.5,25824.021,33288.895,25381.328,27967.924,57208.21
2190,2020-04-01 06:00:00,23218.5,25824.652,33290.715,25381.564,27968.992,57210.645
2191,2020-04-01 07:00:00,23218.5,25825.729,33292.867,25381.564,27971.012,57212.914
2192,2020-04-01 08:00:00,23218.5,25826.854,33295.254,25382.666,27973.725,57215.77
2193,2020-04-01 09:00:00,23218.5,25827.56,33296.715,25384.732,27975.732,57219.992
2194,2020-04-01 10:00:00,23218.664,25827.705,33297.957,25385.236,27976.34,57221.64
2195,2020-04-01 11:00:00,23219.13,25827.87,33299.82,25386.156,27977.605,57225.32
2196,2020-04-01 12:00:00,23219.13,25828.584,33301.18,25387.615,27977.607,57226.41
2197,2020-04-01 13:00:00,23219.13,25828.748,33301.297,25387.846,27977.607,57227.37
2198,2020-04-01 14:00:00,23219.13,25828.748,33301.297,25387.846,27977.607,57227.37
2199,2020-04-01 15:00:00,23219.13,25828.906,33301.96,25387.846,27977.936,57230.168
2200,2020-04-01 16:00:00,23219.13,25829.186,33302.312,25388.03,27977.936,57231.867
2201,2020-04-01 17:00:00,23219.242,25829.383,33302.312,25388.03,27977.936,57233.754
2202,2020-04-01 18:00:00,23219.314,25829.383,33302.44,25388.03,27977.936,57234.363
2203,2020-04-01 19:00:00,23219.314,25829.383,33303.215,25388.03,27977.936,57235.383
2204,2020-04-01 20:00:00,23219.314,25829.383,33305.008,25388.03,27978.246,57237.07
2205,2020-04-01 21:00:00,23219.314,25829.383,33306.332,25388.03,27978.246,57239.242
2206,2020-04-01 22:00:00,23219.314,25829.383,33306.332,25388.03,27978.535,57239.734
2207,2020-04-01 23:00:00,23219.377,25830.734,33307.445,25388.797,27980.182,57241.52
2208,2020-04-02 00:00:00,23232.705,25840.537,33315.117,25402.803,27993.99,57267.266
2209,2020-04-02 01:00:00,23235.232,25841.682,33316.902,25404.678,27996.27,57269.742
2210,2020-04-02 02:00:00,23236.518,25842.354,33318.71,25405.598,27996.482,57271.613
2211,2020-04-02 03:00:00,23238.508,25842.92,33318.973,25405.988,27996.658,57272.4
2212,2020-04-02 04:00:00,23240.092,25843.365,33319.152,25406.041,27997.115,57272.4
2213,2020-04-02 05:00:00,23240.463,25843.627,33321.18,25407.033,27998.43,57274.58
2214,2020-04-02 06:00:00,23241.35,25844.615,33321.855,25408.014,27998.727,57275.566
2215,2020-04-02 07:00:00,23231.54,25839.947,33313.76,25402.047,27993.404,57264.875
2216,2020-04-02 08:00:00,23231.207,25839.828,33313.76,25402.047,27993.404,57264.492
2217,2020-04-02 09:00:00,23219.418,25830.951,33307.9,25388.828,27980.84,57242.2
2218,2020-04-02 10:00:00,23220.553,25830.984,33308.598,25389.451,27981.203,57244.707
2219,2020-04-02 11:00:00,23221.963,25831.037,33310.06,25389.758,27982.574,57247.52
2220,2020-04-02 12:00:00,23222.81,25831.037,33310.082,25389.79,27982.664,57248.01
2221,2020-04-02 13:00:00,23223.258,25831.508,33310.203,25389.951,27983.82,57250.434
2222,2020-04-02 14:00:00,23225.121,25833.807,33310.59,25393.23,27986.518,57252.992
2223,2020-04-02 15:00:00,23228.045,25836.135,33311.492,25397.28,27987.912,57256.312
2224,2020-04-02 16:00:00,23228.826,25836.6,33312.234,25398.309,27990.068,57257.54
2225,2020-04-02 17:00:00,23229.82,25837.768,33313.38,25400.346,27991.205,57260.375
2226,2020-04-02 18:00:00,23230.176,25838.314,33313.625,25400.398,27992.336,57261.598
2227,2020-04-02 19:00:00,23230.295,25839.45,33313.637,25401.72,27992.75,57262.26
2228,2020-04-02 20:00:00,23231.113,25839.781,33313.76,25402.047,27992.96,57263.805
2229,2020-04-02 21:00:00,23231.207,25839.828,33313.76,25402.047,27992.99,57263.86
2230,2020-04-02 22:00:00,23231.207,25839.828,33313.76,25402.047,27993.404,57263.86
2231,2020-04-02 23:00:00,23231.207,25839.828,33313.76,25402.047,27993.404,57264.188
2232,2020-04-03 00:00:00,23242.469,25844.66,33322.99,25408.633,27998.803,57278.438
2233,2020-04-03 01:00:00,23244.979,25844.66,33322.99,25409.021,27999.02,57279.566
2234,2020-04-03 02:00:00,23245.537,25844.86,33323.69,25409.2,27999.947,57280.684
2235,2020-04-03 03:00:00,23246.508,25845.574,33327.887,25410.059,28000.395,57284.44
2236,2020-04-03 04:00:00,23248.12,25845.574,33329.97,25410.67,28000.395,57286.2
2237,2020-04-03 05:00:00,23249.389,25845.852,33330.22,25410.76,28002.293,57287.734
2238,2020-04-03 06:00:00,23249.389,25846.432,33330.22,25410.76,28003.979,57287.91
2239,2020-04-03 07:00:00,23249.445,25847.297,33330.402,25410.76,28004.592,57290.95
2240,2020-04-03 08:00:00,23251.06,25847.6,33330.535,25410.76,28005.035,57293.824
2241,2020-04-03 09:00:00,23251.06,25847.6,33332.496,25411.334,28005.45,57296.34
2242,2020-04-03 10:00:00,23251.06,25847.848,33332.965,25411.574,28006.031,57297.184
2243,2020-04-03 11:00:00,23251.06,25847.848,33332.965,25411.574,28006.865,57298.293
2244,2020-04-03 12:00:00,23251.799,25848.238,33332.965,25411.574,28007.244,57298.477
2245,2020-04-03 13:00:00,23251.852,25848.564,33332.965,25411.729,28007.244,57298.477
2246,2020-04-03 14:00:00,23252.082,25849.145,33333.72,25411.98,28007.33,57299.45
2247,2020-04-03 15:00:00,23252.082,25850.74,33333.72,25411.98,28007.33,57299.758
2248,2020-04-03 16:00:00,23252.082,25851.322,33333.72,25411.98,28007.55,57300.555
2249,2020-04-03 17:00:00,23252.082,25851.322,33333.72,25412.086,28007.852,57300.555
2250,2020-04-03 18:00:00,23252.082,25851.322,33335.19,25412.086,28008.305,57302.86
2251,2020-04-03 19:00:00,23252.082,25851.322,33335.19,25412.086,28008.305,57302.86
2252,2020-04-03 20:00:00,23252.082,25851.322,33335.19,25412.086,28008.305,57302.86
2253,2020-04-03 21:00:00,23252.082,25851.322,33335.19,25412.086,28008.48,57302.86
2254,2020-04-03 22:00:00,23252.082,25851.438,33335.64,25412.086,28011.162,57303.78
2255,2020-04-03 23:00:00,23252.082,25851.438,33336.03,25412.086,28012.396,57304.676
2256,2020-04-04 00:00:00,23252.082,25851.438,33336.03,25412.086,28012.664,57305.195
2257,2020-04-04 01:00:00,23252.082,25851.55,33336.957,25412.086,28013.166,57306.574
2258,2020-04-04 02:00:00,23252.082,25851.736,33336.965,25412.086,28013.578,57306.574
2259,2020-04-04 03:00:00,23252.28,25851.879,33338.695,25412.678,28013.81,57308.863
2260,2020-04-04 04:00:00,23252.28,25851.879,33338.695,25412.756,28013.81,57308.863
2261,2020-04-04 05:00:00,23252.28,25851.879,33338.695,25412.756,28014.553,57309.082
2262,2020-04-04 06:00:00,23252.28,25852.129,33338.695,25413.77,28014.553,57309.48
2263,2020-04-04 07:00:00,23252.28,25852.129,33338.695,25413.8,28014.553,57309.48
2264,2020-04-04 08:00:00,23252.28,25852.129,33338.695,25413.8,28014.791,57309.492
2265,2020-04-04 09:00:00,23252.28,25852.129,33339.293,25413.8,28014.953,57310.67
2266,2020-04-04 10:00:00,23252.28,25852.129,33339.293,25414.004,28015.395,57310.67
2267,2020-04-04 11:00:00,23252.28,25852.129,33339.293,25414.625,28015.48,57310.67
2268,2020-04-04 12:00:00,23252.28,25852.129,33339.293,25414.625,28015.48,57310.67
2269,2020-04-04 13:00:00,23252.28,25852.129,33339.293,25414.625,28015.48,57310.67
2270,2020-04-04 14:00:00,23252.28,25852.129,33339.293,25414.625,28015.48,57310.67
2271,2020-04-04 15:00:00,23252.28,25852.129,33339.293,25414.625,28015.48,57310.67
2272,2020-04-04 16:00:00,23252.28,25852.129,33339.293,25414.625,28015.48,57310.67
2273,2020-04-04 17:00:00,23252.28,25852.129,33339.293,25414.625,28015.48,57310.67
2274,2020-04-04 18:00:00,23252.28,25852.129,33339.293,25414.625,28015.48,57310.67
2275,2020-04-04 19:00:00,23252.28,25852.129,33339.293,25414.625,28015.48,57310.67
2276,2020-04-04 20:00:00,23252.28,25852.416,33339.293,25415.244,28015.525,57310.67
2277,2020-04-04 21:00:00,23253.828,25852.416,33339.293,25416.848,28015.525,57312.266
2278,2020-04-04 22:00:00,23254.725,25852.416,33339.293,25417.533,28015.525,57312.266
2279,2020-04-04 23:00:00,23254.932,25852.416,33339.293,25417.533,28015.525,57312.266
2280,2020-04-05 00:00:00,23254.932,25852.416,33339.293,25418.0,28015.564,57312.266
2281,2020-04-05 01:00:00,23254.932,25852.416,33339.293,25418.0,28015.61,57312.582
2282,2020-04-05 02:00:00,23254.932,25852.416,33339.293,25418.0,28015.61,57313.04
2283,2020-04-05 03:00:00,23254.932,25852.416,33339.293,25418.225,28015.61,57313.04
2284,2020-04-05 04:00:00,23254.932,25852.416,33339.293,25418.225,28015.61,57313.04
2285,2020-04-05 05:00:00,23254.932,25852.416,33339.293,25418.225,28015.61,57313.04
2286,2020-04-05 06:00:00,23254.932,25852.416,33339.293,25418.225,28015.61,57313.04
2287,2020-04-05 07:00:00,23254.932,25852.416,33339.293,25418.225,28015.61,57313.04
2288,2020-04-05 08:00:00,23254.932,25852.416,33339.293,25418.225,28015.61,57313.04
2289,2020-04-05 09:00:00,23254.932,25852.416,33339.293,25418.225,28015.61,57313.04
2290,2020-04-05 10:00:00,23254.932,25852.416,33339.293,25418.225,28015.61,57313.04
2291,2020-04-05 11:00:00,23254.932,25852.416,33339.293,25418.225,28015.61,57313.04
2292,2020-04-05 12:00:00,23254.932,25853.037,33339.293,25418.516,28015.61,57313.04
2293,2020-04-05 13:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2294,2020-04-05 14:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2295,2020-04-05 15:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2296,2020-04-05 16:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2297,2020-04-05 17:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2298,2020-04-05 18:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2299,2020-04-05 19:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2300,2020-04-05 20:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2301,2020-04-05 21:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2302,2020-04-05 22:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2303,2020-04-05 23:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2304,2020-04-06 00:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2305,2020-04-06 01:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2306,2020-04-06 02:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2307,2020-04-06 03:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2308,2020-04-06 04:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2309,2020-04-06 05:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2310,2020-04-06 06:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2311,2020-04-06 07:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2312,2020-04-06 08:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2313,2020-04-06 09:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2314,2020-04-06 10:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2315,2020-04-06 11:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2316,2020-04-06 12:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2317,2020-04-06 13:00:00,23254.932,25853.037,33339.293,25418.633,28015.842,57313.04
2318,2020-04-06 14:00:00,23254.932,25853.363,33339.293,25418.936,28016.887,57313.98
2319,2020-04-06 15:00:00,23254.932,25854.84,33340.55,25419.72,28016.887,57316.934
2320,2020-04-06 16:00:00,23254.932,25855.982,33341.805,25420.592,28016.887,57317.766
2321,2020-04-06 17:00:00,23254.932,25856.506,33342.16,25421.195,28017.893,57318.043
2322,2020-04-06 18:00:00,23254.932,25856.59,33343.117,25422.037,28017.893,57318.043
2323,2020-04-06 19:00:00,23254.932,25856.59,33343.117,25422.037,28017.957,57318.043
2324,2020-04-06 20:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2325,2020-04-06 21:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2326,2020-04-06 22:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2327,2020-04-06 23:00:00,23254.932,25853.037,33339.293,25418.633,28015.61,57313.04
2328,2020-04-07 00:00:00,23254.932,25856.59,33343.117,25422.037,28017.957,57318.06
2329,2020-04-07 01:00:00,23254.932,25856.838,33343.223,25422.152,28018.1,57319.06
2330,2020-04-07 02:00:00,23255.088,25856.838,33343.223,25422.582,28018.219,57319.887
2331,2020-04-07 03:00:00,23255.19,25856.934,33343.223,25422.582,28018.385,57320.04
2332,2020-04-07 04:00:00,23255.19,25857.03,33343.223,25422.582,28018.912,57320.04
2333,2020-04-07 05:00:00,23255.19,25857.03,33343.387,25422.582,28018.912,57320.99
2334,2020-04-07 06:00:00,23255.19,25857.03,33343.645,25422.582,28018.973,57322.562
2335,2020-04-07 07:00:00,23255.19,25857.03,33343.676,25422.582,28019.027,57323.133
2336,2020-04-07 08:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2337,2020-04-07 09:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2338,2020-04-07 10:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2339,2020-04-07 11:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2340,2020-04-07 12:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2341,2020-04-07 13:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2342,2020-04-07 14:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2343,2020-04-07 15:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2344,2020-04-07 16:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2345,2020-04-07 17:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2346,2020-04-07 18:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2347,2020-04-07 19:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2348,2020-04-07 20:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2349,2020-04-07 21:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2350,2020-04-07 22:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2351,2020-04-07 23:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2352,2020-04-08 00:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2353,2020-04-08 01:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2354,2020-04-08 02:00:00,23255.19,25857.03,33343.676,25422.598,28019.027,57323.32
2355,2020-04-08 03:00:00,23255.19,25857.578,33343.676,25422.598,28019.027,57323.32
2356,2020-04-08 04:00:00,23255.19,25858.906,33345.914,25423.553,28020.873,57325.38
2357,2020-04-08 05:00:00,23255.92,25861.312,33351.016,25426.182,28022.414,57328.676
2358,2020-04-08 06:00:00,23255.92,25862.666,33352.18,25428.477,28022.713,57329.77
2359,2020-04-08 07:00:00,23255.969,25863.918,33352.527,25429.607,28022.713,57329.77
