date,MG,FL,OD,VS,SJ
2020-03-26 00:00:00,23729.775,25976.756,34493.03,26217.188,28104.371
2020-03-26 01:00:00,23730.947,25977.928,34493.03,26218.361,28104.393
2020-03-26 02:00:00,23731.55,25978.064,34493.03,26218.795,28104.393
2020-03-26 03:00:00,23731.55,25978.064,34493.03,26218.795,28104.393
2020-03-26 04:00:00,23731.55,25978.064,34493.03,26218.795,28104.393
2020-03-26 05:00:00,23731.55,25978.064,34493.03,26218.795,28104.393
2020-03-26 06:00:00,23731.55,25978.064,34493.03,26218.795,28104.393
2020-03-26 07:00:00,23731.55,25978.064,34493.03,26218.795,28104.393
2020-03-26 08:00:00,23731.55,25978.064,34493.03,26218.795,28104.393
2020-03-26 09:00:00,23731.55,25978.064,34493.03,26218.795,28104.393
2020-03-26 10:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-26 11:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-26 12:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-26 13:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-26 14:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-26 15:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-26 16:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-26 17:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-26 18:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-26 19:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-26 20:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-26 21:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-26 22:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-26 23:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-27 00:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-27 01:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-27 02:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-27 03:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-27 04:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-27 05:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-27 06:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-27 07:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-27 08:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-27 09:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-27 10:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-27 11:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-27 12:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-27 13:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-27 14:00:00,23731.55,25978.064,34493.03,26218.795,28104.578
2020-03-27 15:00:00,23731.55,25978.064,34493.03,26218.795,28104.588
2020-03-27 16:00:00,23731.55,25978.064,34493.03,26218.795,28104.648
2020-03-27 17:00:00,23731.55,25978.064,34493.03,26218.795,28105.178
2020-03-27 18:00:00,23731.55,25978.064,34493.03,26218.795,28105.5
2020-03-27 19:00:00,23731.55,25978.064,34493.03,26218.986,28105.535
2020-03-27 20:00:00,23731.55,25978.064,34493.14,26218.986,28106.773
2020-03-27 21:00:00,23731.55,25978.605,34493.293,26218.986,28107.678
2020-03-27 22:00:00,23731.55,25978.68,34493.477,26218.996,28108.482
2020-03-27 23:00:00,23731.951,25979.69,34493.477,26219.002,28109.318
2020-03-28 00:00:00,23732.17,25979.69,34493.516,26219.002,28109.502
2020-03-28 01:00:00,23732.512,25979.8,34493.926,26219.021,28110.822
2020-03-28 02:00:00,23732.512,25979.861,34493.926,26219.025,28110.822
2020-03-28 03:00:00,23732.512,25979.861,34493.926,26219.025,28110.822
2020-03-28 04:00:00,23732.512,25979.861,34493.926,26219.025,28110.822
2020-03-28 05:00:00,23732.697,25979.861,34494.082,26219.025,28110.852
2020-03-28 06:00:00,23733.059,25979.861,34494.516,26219.025,28111.027
2020-03-28 07:00:00,23733.547,25980.13,34495.242,26219.025,28114.158
2020-03-28 08:00:00,23733.838,25980.203,34495.242,26219.025,28115.75
2020-03-28 09:00:00,23733.877,25980.203,34495.332,26219.025,28118.154
2020-03-28 10:00:00,23734.129,25980.682,34495.332,26219.113,28118.154
2020-03-28 11:00:00,23734.566,25981.379,34495.37,26219.18,28120.436
2020-03-28 12:00:00,23735.363,25981.793,34495.37,26219.283,28120.436
2020-03-28 13:00:00,23735.572,25982.023,34495.37,26219.283,28121.049
2020-03-28 14:00:00,23735.885,25982.21,34495.79,26219.465,28123.994
2020-03-28 15:00:00,23735.885,25982.385,34495.79,26219.469,28124.525
2020-03-28 16:00:00,23735.92,25982.467,34496.875,26219.47,28125.346
2020-03-28 17:00:00,23736.244,25982.617,34497.52,26219.695,28125.346
2020-03-28 18:00:00,23736.637,25982.617,34497.52,26219.695,28125.475
2020-03-28 19:00:00,23736.928,25982.617,34498.33,26219.695,28126.34
2020-03-28 20:00:00,23736.959,25982.771,34498.92,26219.695,28126.396
2020-03-28 21:00:00,23737.209,25982.771,34498.92,26219.695,28126.87
2020-03-28 22:00:00,23738.314,25982.771,34499.215,26219.695,28127.61
2020-03-28 23:00:00,23738.855,25982.771,34499.215,26219.695,28127.61
2020-03-29 00:00:00,23738.88,25982.771,34500.18,26219.695,28128.236
2020-03-29 01:00:00,23739.143,25982.771,34501.266,26219.713,28128.236
2020-03-29 02:00:00,23740.012,25983.516,34502.707,26219.951,28129.012
2020-03-29 03:00:00,23740.49,25984.055,34502.855,26219.975,28131.07
2020-03-29 04:00:00,23740.936,25986.018,34503.42,26220.877,28131.645
2020-03-29 05:00:00,23741.705,25986.139,34503.42,26221.035,28131.645
2020-03-29 06:00:00,23741.705,25986.139,34503.42,26221.035,28131.719
2020-03-29 07:00:00,23741.705,25986.139,34503.445,26221.035,28132.182
2020-03-29 08:00:00,23741.715,25986.139,34503.445,26221.035,28132.182
2020-03-29 09:00:00,23741.715,25986.139,34503.508,26221.035,28132.432
2020-03-29 10:00:00,23741.762,25986.324,34503.508,26221.062,28132.77
2020-03-29 11:00:00,23741.809,25986.324,34503.508,26221.062,28132.77
2020-03-29 12:00:00,23741.809,25986.324,34503.508,26221.062,28132.781
2020-03-29 13:00:00,23741.867,25986.324,34503.586,26221.37,28133.406
2020-03-29 14:00:00,23742.465,25987.408,34504.418,26222.383,28135.055
2020-03-29 15:00:00,23745.008,25988.105,34506.53,26222.793,28135.059
2020-03-29 16:00:00,23746.268,25988.105,34507.695,26224.291,28135.469
2020-03-29 17:00:00,23748.184,25988.414,34507.695,26225.924,28136.219
2020-03-29 18:00:00,23749.531,25988.414,34508.234,26225.928,28136.885
2020-03-29 19:00:00,23749.531,25988.607,34508.906,26226.38,28137.744
2020-03-29 20:00:00,23749.531,25988.758,34510.055,26227.088,28137.848
2020-03-29 21:00:00,23749.531,25988.758,34510.055,26227.088,28138.12
2020-03-29 22:00:00,23749.531,25988.758,34510.055,26227.088,28138.12
2020-03-29 23:00:00,23749.531,25988.758,34510.055,26227.088,28138.12
2020-03-30 00:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 01:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 02:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 03:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 04:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 05:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 06:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 07:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 08:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 09:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 10:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 11:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 12:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 13:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 14:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 15:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 16:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 17:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 18:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 19:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 20:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 21:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 22:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-30 23:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-31 00:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-31 01:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-31 02:00:00,23749.531,25988.758,34511.207,26227.088,28138.473
2020-03-31 03:00:00,23749.531,25988.758,34511.207,26227.088,28138.783
2020-03-31 04:00:00,23749.531,25988.758,34511.207,26227.088,28139.252
2020-03-31 05:00:00,23749.531,25988.758,34511.207,26227.088,28139.252
2020-03-31 06:00:00,23749.531,25988.758,34511.207,26227.088,28139.252
2020-03-31 07:00:00,23749.531,25988.758,34511.207,26227.088,28139.52
2020-03-31 08:00:00,23749.531,25988.758,34511.207,26227.088,28139.701
2020-03-31 09:00:00,23749.531,25988.758,34511.207,26227.088,28139.701
2020-03-31 10:00:00,23749.531,25988.758,34511.207,26227.088,28139.701
2020-03-31 11:00:00,23749.531,25988.758,34511.207,26227.088,28139.701
2020-03-31 12:00:00,23749.531,25988.758,34511.207,26227.088,28139.701
2020-03-31 13:00:00,23749.531,25988.758,34511.207,26227.088,28139.701
2020-03-31 14:00:00,23749.531,25988.758,34511.207,26227.088,28139.701
2020-03-31 15:00:00,23749.531,25988.758,34511.207,26227.088,28139.701
2020-03-31 16:00:00,23749.531,25988.758,34511.207,26227.088,28139.701
2020-03-31 17:00:00,23749.531,25988.758,34511.207,26227.088,28139.701
2020-03-31 18:00:00,23749.531,25988.758,34511.22,26227.129,28139.701
2020-03-31 19:00:00,23749.531,25988.758,34511.22,26227.129,28139.701
2020-03-31 20:00:00,23749.531,25988.758,34511.22,26227.129,28139.701
2020-03-31 21:00:00,23749.531,25988.758,34511.22,26227.129,28139.701
2020-03-31 22:00:00,23749.531,25988.758,34511.22,26227.139,28139.701
2020-03-31 23:00:00,23749.531,25988.758,34511.22,26227.139,28139.701
2020-04-01 00:00:00,23749.531,25988.758,34511.22,26227.139,28139.701
2020-04-01 01:00:00,23749.531,25988.758,34511.22,26227.139,28139.715
2020-04-01 02:00:00,23749.531,25988.758,34511.22,26227.139,28139.715
2020-04-01 03:00:00,23749.531,25988.758,34511.22,26227.139,28139.727
2020-04-01 04:00:00,23749.531,25988.758,34511.355,26227.139,28139.969
2020-04-01 05:00:00,23749.531,25988.945,34512.125,26227.168,28141.15
2020-04-01 06:00:00,23749.531,25989.416,34513.613,26227.344,28142.434
2020-04-01 07:00:00,23749.531,25990.174,34515.7,26227.643,28144.588
2020-04-01 08:00:00,23749.531,25990.957,34518.1,26229.055,28147.678
2020-04-01 09:00:00,23749.531,25991.885,34519.47,26231.602,28149.979
2020-04-01 10:00:00,23749.648,25992.178,34520.684,26232.162,28150.94
2020-04-01 11:00:00,23750.068,25992.404,34522.7,26233.11,28152.174
2020-04-01 12:00:00,23750.068,25993.072,34523.902,26234.959,28152.176
2020-04-01 13:00:00,23750.068,25993.283,34524.02,26235.275,28152.176
2020-04-01 14:00:00,23750.068,25993.283,34524.02,26235.295,28152.176
2020-04-01 15:00:00,23750.068,25993.432,34524.82,26235.318,28152.635
2020-04-01 16:00:00,23750.068,25993.73,34525.164,26235.682,28152.67
2020-04-01 17:00:00,23750.18,25993.906,34525.45,26235.697,28152.67
2020-04-01 18:00:00,23750.236,25993.906,34525.676,26235.697,28152.67
2020-04-01 19:00:00,23750.236,25993.906,34526.492,26235.697,28152.67
2020-04-01 20:00:00,23750.236,25993.906,34528.37,26235.697,28153.191
2020-04-01 21:00:00,23750.236,25993.906,34529.76,26235.697,28153.191
2020-04-01 22:00:00,23750.236,25993.906,34529.76,26235.701,28153.488
2020-04-01 23:00:00,23750.326,25995.34,34531.035,26236.732,28155.182
2020-04-02 00:00:00,23764.371,26005.518,34539.66,26251.016,28170.133
2020-04-02 01:00:00,23766.775,26006.756,34541.598,26252.875,28172.363
2020-04-02 02:00:00,23768.123,26007.484,34543.33,26253.7,28172.55
2020-04-02 03:00:00,23770.152,26008.035,34543.637,26254.096,28172.74
2020-04-02 04:00:00,23771.746,26008.477,34543.87,26254.209,28173.203
2020-04-02 05:00:00,23772.162,26008.807,34546.004,26255.176,28174.543
2020-04-02 06:00:00,23773.154,26009.727,34546.805,26256.066,28174.832
2020-04-02 07:00:00,23763.188,26004.838,34538.234,26250.252,28169.48
2020-04-02 08:00:00,23762.781,26004.732,34538.234,26250.252,28169.48
2020-04-02 09:00:00,23750.41,25995.504,34531.56,26236.828,28156.021
2020-04-02 10:00:00,23751.586,25995.54,34532.348,26237.473,28156.564
2020-04-02 11:00:00,23753.055,25995.596,34533.945,26237.77,28157.982
2020-04-02 12:00:00,23753.785,25995.596,34534.004,26237.797,28158.287
2020-04-02 13:00:00,23754.307,25996.084,34534.297,26238.0,28159.336
2020-04-02 14:00:00,23756.367,25998.434,34534.875,26241.256,28162.262
2020-04-02 15:00:00,23759.197,26000.824,34535.945,26245.291,28163.72
2020-04-02 16:00:00,23759.977,26001.326,34536.715,26246.258,28165.904
2020-04-02 17:00:00,23761.217,26002.531,34537.742,26248.328,28167.04
2020-04-02 18:00:00,23761.498,26003.113,34538.008,26248.465,28168.252
2020-04-02 19:00:00,23761.76,26004.322,34538.027,26249.805,28168.717
2020-04-02 20:00:00,23762.705,26004.648,34538.184,26250.152,28168.959
2020-04-02 21:00:00,23762.781,26004.664,34538.184,26250.152,28168.979
2020-04-02 22:00:00,23762.781,26004.732,34538.184,26250.252,28169.375
2020-04-02 23:00:00,23762.781,26004.732,34538.234,26250.252,28169.48
2020-04-03 00:00:00,23774.53,26009.783,34547.98,26256.686,28174.926
2020-04-03 01:00:00,23777.127,26009.783,34547.98,26257.021,28175.174
2020-04-03 02:00:00,23777.705,26010.035,34548.75,26257.201,28176.127
2020-04-03 03:00:00,23778.742,26010.955,34552.58,26258.111,28176.568
2020-04-03 04:00:00,23780.387,26010.979,34554.65,26258.664,28176.584
2020-04-03 05:00:00,23781.734,26011.193,34554.957,26258.781,28178.617
2020-04-03 06:00:00,23781.975,26011.773,34554.957,26258.814,28180.39
2020-04-03 07:00:00,23782.127,26012.73,34555.152,26258.822,28181.04
2020-04-03 08:00:00,23783.754,26013.176,34555.28,26258.873,28181.527
2020-04-03 09:00:00,23783.832,26013.232,34557.363,26259.467,28182.074
2020-04-03 10:00:00,23784.072,26013.523,34557.86,26259.758,28182.63
2020-04-03 11:00:00,23784.121,26013.523,34557.86,26259.758,28183.51
2020-04-03 12:00:00,23784.94,26014.088,34557.86,26259.805,28183.926
2020-04-03 13:00:00,23784.965,26014.44,34557.86,26259.99,28183.926
2020-04-03 14:00:00,23785.268,26015.0,34558.727,26260.213,28184.117
2020-04-03 15:00:00,23785.275,26016.582,34558.766,26260.213,28184.168
2020-04-03 16:00:00,23785.275,26017.21,34558.766,26260.234,28184.379
2020-04-03 17:00:00,23785.275,26017.21,34558.83,26260.344,28184.76
2020-04-03 18:00:00,23785.275,26017.21,34560.285,26260.371,28185.227
2020-04-03 19:00:00,23785.275,26017.21,34560.285,26260.371,28185.227
2020-04-03 20:00:00,23785.275,26017.21,34560.285,26260.371,28185.227
2020-04-03 21:00:00,23785.275,26017.21,34560.285,26260.371,28185.375
2020-04-03 22:00:00,23785.275,26017.332,34560.92,26260.371,28188.064
2020-04-03 23:00:00,23785.309,26017.332,34561.312,26260.371,28189.275
2020-04-04 00:00:00,23785.363,26017.332,34561.348,26260.387,28189.55
2020-04-04 01:00:00,23785.363,26017.51,34562.383,26260.387,28190.076
2020-04-04 02:00:00,23785.363,26017.67,34562.453,26260.422,28190.604
2020-04-04 03:00:00,23785.809,26017.857,34564.188,26261.078,28190.81
2020-04-04 04:00:00,23785.809,26017.883,34564.188,26261.172,28190.81
2020-04-04 05:00:00,23785.809,26017.883,34564.203,26261.172,28191.59
2020-04-04 06:00:00,23785.809,26018.129,34564.203,26262.285,28191.59
2020-04-04 07:00:00,23785.809,26018.129,34564.203,26262.314,28191.59
2020-04-04 08:00:00,23785.809,26018.129,34564.316,26262.314,28191.732
2020-04-04 09:00:00,23785.809,26018.129,34564.863,26262.33,28191.861
2020-04-04 10:00:00,23785.809,26018.129,34564.863,26262.594,28192.182
2020-04-04 11:00:00,23785.809,26018.129,34564.863,26263.375,28192.227
2020-04-04 12:00:00,23785.809,26018.129,34564.863,26263.375,28192.227
2020-04-04 13:00:00,23785.809,26018.129,34564.863,26263.375,28192.227
2020-04-04 14:00:00,23785.809,26018.129,34564.863,26263.375,28192.227
2020-04-04 15:00:00,23785.809,26018.129,34564.863,26263.375,28192.227
2020-04-04 16:00:00,23785.809,26018.129,34564.863,26263.375,28192.227
2020-04-04 17:00:00,23785.809,26018.129,34564.863,26263.375,28192.227
2020-04-04 18:00:00,23785.809,26018.129,34564.863,26263.375,28192.227
2020-04-04 19:00:00,23785.809,26018.129,34564.863,26263.375,28192.227
2020-04-04 20:00:00,23785.836,26018.455,34564.863,26264.014,28192.242
2020-04-04 21:00:00,23787.42,26018.455,34564.863,26265.617,28192.242
2020-04-04 22:00:00,23788.336,26018.455,34564.863,26266.293,28192.242
2020-04-04 23:00:00,23788.535,26018.455,34564.863,26266.293,28192.242
2020-04-05 00:00:00,23788.535,26018.455,34564.863,26266.754,28192.363
2020-04-05 01:00:00,23788.535,26018.455,34564.938,26266.754,28192.498
2020-04-05 02:00:00,23788.543,26018.455,34564.965,26266.754,28192.547
2020-04-05 03:00:00,23788.543,26018.455,34564.965,26266.973,28192.547
2020-04-05 04:00:00,23788.543,26018.455,34564.965,26266.973,28192.547
2020-04-05 05:00:00,23788.543,26018.455,34564.965,26266.973,28192.547
2020-04-05 06:00:00,23788.543,26018.455,34564.965,26266.973,28192.547
2020-04-05 07:00:00,23788.543,26018.455,34564.965,26266.973,28192.547
2020-04-05 08:00:00,23788.543,26018.455,34564.965,26266.973,28192.547
2020-04-05 09:00:00,23788.543,26018.455,34564.965,26266.973,28192.547
2020-04-05 10:00:00,23788.543,26018.455,34564.965,26266.973,28192.547
2020-04-05 11:00:00,23788.543,26018.455,34564.965,26266.973,28192.547
2020-04-05 12:00:00,23788.543,26019.092,34564.965,26267.283,28192.547
2020-04-05 13:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-05 14:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-05 15:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-05 16:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-05 17:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-05 18:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-05 19:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-05 20:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-05 21:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-05 22:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-05 23:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 00:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 01:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 02:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 03:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 04:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 05:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 06:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 07:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 08:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 09:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 10:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 11:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 12:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 13:00:00,23788.543,26019.092,34564.965,26267.367,28192.883
2020-04-06 14:00:00,23788.543,26019.477,34564.99,26267.734,28193.672
2020-04-06 15:00:00,23788.543,26020.951,34566.234,26268.676,28193.672
2020-04-06 16:00:00,23788.543,26022.123,34567.383,26269.73,28193.752
2020-04-06 17:00:00,23788.543,26022.574,34567.934,26270.371,28194.85
2020-04-06 18:00:00,23788.543,26022.727,34568.91,26271.363,28194.85
2020-04-06 19:00:00,23788.543,26022.727,34568.914,26271.363,28194.926
2020-04-06 20:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 21:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 22:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-06 23:00:00,23788.543,26019.092,34564.965,26267.367,28192.547
2020-04-07 00:00:00,23788.543,26022.727,34568.934,26271.363,28194.926
2020-04-07 01:00:00,23788.543,26022.975,34569.08,26271.467,28195.072
2020-04-07 02:00:00,23788.69,26022.984,34569.086,26271.947,28195.248
2020-04-07 03:00:00,23788.766,26023.12,34569.086,26271.947,28195.36
2020-04-07 04:00:00,23788.766,26023.195,34569.086,26271.967,28195.764
2020-04-07 05:00:00,23788.805,26023.195,34569.242,26271.967,28195.764
2020-04-07 06:00:00,23788.805,26023.195,34569.523,26271.967,28195.842
2020-04-07 07:00:00,23788.805,26023.227,34569.543,26271.967,28195.924
2020-04-07 08:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-07 09:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-07 10:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-07 11:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-07 12:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-07 13:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-07 14:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-07 15:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-07 16:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-07 17:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-07 18:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-07 19:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-07 20:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-07 21:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-07 22:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-07 23:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-08 00:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-08 01:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-08 02:00:00,23788.805,26023.227,34569.543,26271.977,28195.924
2020-04-08 03:00:00,23788.805,26023.805,34569.543,26272.072,28195.924
2020-04-08 04:00:00,23788.805,26025.104,34571.88,26273.27,28197.422
2020-04-08 05:00:00,23789.094,26027.477,34576.734,26276.123,28198.666
2020-04-08 06:00:00,23789.094,26028.912,34577.793,26278.559,28198.885
2020-04-08 07:00:00,23789.111,26030.201,34578.17,26279.793,28198.885
2020-04-08 08:00:00,23789.111,26031.502,34580.207,26281.094,28198.92
2020-04-08 09:00:00,23789.111,26032.842,34583.344,26283.28,28199.295
2020-04-08 10:00:00,23789.32,26034.008,34583.957,26285.906,28199.475
2020-04-08 11:00:00,23790.076,26034.207,34585.332,26286.705,28201.045
2020-04-08 12:00:00,23790.143,26034.785,34587.68,26287.502,28204.06
2020-04-08 13:00:00,23790.186,26035.447,34589.207,26287.656,28205.164
2020-04-08 14:00:00,23790.186,26035.498,34589.4,26287.754,28205.281
2020-04-08 15:00:00,23790.186,26035.527,34589.4,26287.777,28205.281
2020-04-08 16:00:00,23790.186,26035.527,34589.984,26287.84,28206.756
2020-04-08 17:00:00,23790.494,26035.562,34590.92,26288.271,28208.658
2020-04-08 18:00:00,23791.197,26036.451,34591.38,26288.342,28208.926
2020-04-08 19:00:00,23791.29,26036.678,34591.906,26288.494,28209.805
2020-04-08 20:00:00,23791.57,26037.531,34593.906,26288.814,28211.283
2020-04-08 21:00:00,23791.83,26037.531,34593.906,26289.03,28211.293
2020-04-08 22:00:00,23791.83,26037.531,34593.996,26289.03,28211.318
2020-04-08 23:00:00,23792.537,26037.723,34596.105,26289.984,28212.453
2020-04-09 00:00:00,23796.006,26039.172,34602.59,26292.734,28217.377
2020-04-09 01:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
2020-04-09 02:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
2020-04-09 03:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
2020-04-09 04:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
2020-04-09 05:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
2020-04-09 06:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
2020-04-09 07:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
2020-04-09 08:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
2020-04-09 09:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
2020-04-09 10:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
2020-04-09 11:00:00,23792.594,26037.738,34596.258,26290.348,28212.453
2020-04-09 12:00:00,23792.78,26037.738,34596.684,26290.365,28212.695
2020-04-09 13:00:00,23793.355,26037.738,34597.203,26290.365,28212.695
2020-04-09 14:00:00,23793.895,26037.904,34599.195,26290.719,28213.053
2020-04-09 15:00:00,23795.182,26037.904,34600.098,26291.412,28213.453
2020-04-09 16:00:00,23795.258,26038.219,34600.586,26291.934,28214.52
2020-04-09 17:00:00,23795.566,26038.219,34601.78,26292.277,28214.52
2020-04-09 18:00:00,23795.71,26038.219,34602.266,26292.287,28214.97
2020-04-09 19:00:00,23795.732,26038.941,34602.266,26292.287,28214.97
2020-04-09 20:00:00,23795.78,26038.941,34602.266,26292.734,28215.344
2020-04-09 21:00:00,23795.78,26038.941,34602.266,26292.734,28215.957
2020-04-09 22:00:00,23795.78,26039.172,34602.266,26292.734,28217.37
2020-04-09 23:00:00,23795.863,26039.172,34602.59,26292.734,28217.377
2020-04-10 00:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
2020-04-10 01:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
2020-04-10 02:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
2020-04-10 03:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
2020-04-10 04:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
2020-04-10 05:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
2020-04-10 06:00:00,23796.006,26039.172,34602.59,26292.734,28217.45
