,date,MG,FL,OD,VS,SJ,PEAK
2279,2010-04-05 23:00:00,6949.6924,7869.3745,10251.491,7396.7104,8758.286,16283.048
2280,2010-04-06 00:00:00,6949.6924,7869.3745,10251.491,7396.7104,8758.286,16283.048
2281,2010-04-06 01:00:00,6949.6924,7869.3745,10251.491,7396.7104,8758.286,16283.048
2282,2010-04-06 02:00:00,6949.6924,7869.3745,10251.491,7396.7104,8758.286,16283.048
2283,2010-04-06 03:00:00,6949.6924,7869.3745,10251.491,7396.7104,8758.286,16283.048
2284,2010-04-06 04:00:00,6949.6924,7869.3745,10251.491,7396.7104,8758.286,16283.048
2285,2010-04-06 05:00:00,6949.6924,7869.3745,10251.491,7396.7104,8758.286,16283.048
2286,2010-04-06 06:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.048
2287,2010-04-06 07:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.048
2288,2010-04-06 08:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.048
2289,2010-04-06 09:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.048
2290,2010-04-06 10:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.048
2291,2010-04-06 11:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.048
2292,2010-04-06 12:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.048
2293,2010-04-06 13:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.048
2294,2010-04-06 14:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.048
2295,2010-04-06 15:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.048
2296,2010-04-06 16:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.048
2297,2010-04-06 17:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.048
2298,2010-04-06 18:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.048
2299,2010-04-06 19:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.048
2300,2010-04-06 20:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.048
2301,2010-04-06 21:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.048
2302,2010-04-06 22:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.342
2303,2010-04-06 23:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.342
2304,2010-04-07 00:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.342
2305,2010-04-07 01:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.342
2306,2010-04-07 02:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.342
2307,2010-04-07 03:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.342
2308,2010-04-07 04:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.342
2309,2010-04-07 05:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.342
2310,2010-04-07 06:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.342
2311,2010-04-07 07:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.342
2312,2010-04-07 08:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.342
2313,2010-04-07 09:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.342
2314,2010-04-07 10:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.342
2315,2010-04-07 11:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.342
2316,2010-04-07 12:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.342
2317,2010-04-07 13:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.286,16283.342
2318,2010-04-07 14:00:00,6949.6924,7869.3745,10251.491,7396.729,8758.772,16283.779
2319,2010-04-07 15:00:00,6949.6924,7869.4067,10251.726,7396.729,8760.216,16284.877
2320,2010-04-07 16:00:00,6949.6924,7869.8135,10252.641,7396.729,8760.784,16287.149
2321,2010-04-07 17:00:00,6949.6924,7869.8315,10253.7,7396.729,8761.674,16288.448
2322,2010-04-07 18:00:00,6949.6924,7869.841,10254.303,7396.729,8762.53,16289.957
2323,2010-04-07 19:00:00,6949.6924,7869.841,10255.7,7396.729,8763.193,16291.186
2324,2010-04-07 20:00:00,6949.6924,7869.841,10257.057,7396.729,8763.744,16291.357
2325,2010-04-07 21:00:00,6949.6924,7870.0415,10258.956,7396.729,8764.106,16291.504
2326,2010-04-07 22:00:00,6949.6924,7870.0415,10260.224,7396.729,8764.872,16292.209
2327,2010-04-07 23:00:00,6949.6924,7870.1235,10262.452,7396.729,8764.9795,16292.795
2328,2010-04-08 00:00:00,6954.888,7874.658,10264.554,7400.116,8766.899,16297.291
2329,2010-04-08 01:00:00,6954.888,7874.658,10264.554,7400.116,8766.899,16297.291
2330,2010-04-08 02:00:00,6954.888,7874.658,10264.554,7400.116,8766.899,16297.291
2331,2010-04-08 03:00:00,6954.888,7874.658,10264.554,7400.116,8766.899,16297.291
2332,2010-04-08 04:00:00,6954.888,7874.658,10264.554,7400.116,8766.899,16297.291
2333,2010-04-08 05:00:00,6954.888,7874.658,10264.554,7400.116,8766.899,16297.291
2334,2010-04-08 06:00:00,6954.888,7874.658,10264.554,7400.116,8766.899,16297.291
2335,2010-04-08 07:00:00,6954.888,7874.658,10264.554,7400.116,8766.899,16297.291
2336,2010-04-08 08:00:00,6954.888,7874.8364,10264.554,7400.116,8766.899,16297.547
2337,2010-04-08 09:00:00,6954.888,7875.159,10264.554,7400.116,8766.899,16297.547
2338,2010-04-08 10:00:00,6954.888,7875.3774,10264.554,7400.116,8766.899,16297.855
2339,2010-04-08 11:00:00,6955.103,7875.5054,10264.554,7400.116,8766.899,16298.214
2340,2010-04-08 12:00:00,6955.103,7876.0356,10264.602,7400.1587,8767.83,16298.273
2341,2010-04-08 13:00:00,6955.103,7876.1387,10264.602,7400.3022,8767.963,16298.773
2342,2010-04-08 14:00:00,6949.795,7870.416,10263.072,7396.729,8765.325,16293.38
2343,2010-04-08 15:00:00,6950.1597,7870.818,10263.072,7397.5244,8765.325,16293.966
2344,2010-04-08 16:00:00,6951.0,7871.6597,10263.371,7397.998,8765.589,16294.753
2345,2010-04-08 17:00:00,6952.6895,7872.0156,10263.805,7399.2217,8765.888,16295.339
2346,2010-04-08 18:00:00,6953.612,7872.458,10263.805,7399.5146,8766.223,16295.716
2347,2010-04-08 19:00:00,6953.821,7873.382,10264.307,7399.617,8766.809,16296.189
2348,2010-04-08 20:00:00,6954.3867,7874.3203,10264.554,7399.91,8766.899,16297.059
2349,2010-04-08 21:00:00,6954.859,7874.6133,10264.554,7400.116,8766.899,16297.291
2350,2010-04-08 22:00:00,6954.888,7874.658,10264.554,7400.116,8766.899,16297.291
2351,2010-04-08 23:00:00,6954.888,7874.658,10264.554,7400.116,8766.899,16297.291
2352,2010-04-09 00:00:00,6955.103,7876.489,10264.602,7400.3213,8768.206,16298.782
2353,2010-04-09 01:00:00,6955.174,7876.489,10264.656,7400.422,8769.278,16299.368
2354,2010-04-09 02:00:00,6955.467,7876.489,10264.746,7400.5137,8769.278,16299.631
2355,2010-04-09 03:00:00,6955.4834,7876.489,10264.936,7400.58,8769.278,16299.735
2356,2010-04-09 04:00:00,6955.4834,7876.489,10264.936,7400.58,8769.278,16300.209
2357,2010-04-09 05:00:00,6955.509,7876.489,10264.936,7400.909,8769.646,16300.244
2358,2010-04-09 06:00:00,6955.509,7876.721,10265.006,7400.909,8770.381,16300.705
2359,2010-04-09 07:00:00,6955.776,7876.9243,10265.377,7401.087,8770.498,16301.173
2360,2010-04-09 08:00:00,6955.8833,7877.354,10265.434,7401.1245,8770.498,16301.65
2361,2010-04-09 09:00:00,6955.8833,7877.427,10265.434,7401.1245,8770.498,16301.65
2362,2010-04-09 10:00:00,6955.8833,7877.427,10265.476,7401.1245,8770.498,16301.65
2363,2010-04-09 11:00:00,6955.8833,7877.427,10265.476,7401.1245,8770.607,16301.65
2364,2010-04-09 12:00:00,6955.8833,7877.427,10265.476,7401.197,8770.607,16301.65
2365,2010-04-09 13:00:00,6955.8833,7877.427,10265.476,7401.197,8770.718,16301.992
2366,2010-04-09 14:00:00,6955.8833,7877.427,10265.476,7401.197,8770.718,16301.992
2367,2010-04-09 15:00:00,6955.8833,7877.427,10265.476,7401.197,8770.718,16301.992
2368,2010-04-09 16:00:00,6955.8833,7877.427,10265.565,7401.197,8770.718,16302.038
2369,2010-04-09 17:00:00,6955.8833,7877.427,10265.565,7401.197,8770.718,16302.257
2370,2010-04-09 18:00:00,6955.8833,7877.427,10265.565,7401.197,8770.718,16302.257
2371,2010-04-09 19:00:00,6955.8833,7877.427,10265.565,7401.197,8770.718,16302.325
2372,2010-04-09 20:00:00,6955.8833,7877.427,10265.565,7401.197,8770.752,16302.428
2373,2010-04-09 21:00:00,6955.8833,7877.427,10265.565,7401.197,8771.217,16302.428
2374,2010-04-09 22:00:00,6955.8833,7877.427,10265.565,7401.197,8771.238,16302.428
2375,2010-04-09 23:00:00,6955.8833,7877.427,10265.565,7401.197,8771.238,16302.428
2376,2010-04-10 00:00:00,6955.8833,7877.427,10265.565,7401.197,8771.238,16302.428
2377,2010-04-10 01:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2378,2010-04-10 02:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2379,2010-04-10 03:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2380,2010-04-10 04:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2381,2010-04-10 05:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2382,2010-04-10 06:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2383,2010-04-10 07:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2384,2010-04-10 08:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2385,2010-04-10 09:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2386,2010-04-10 10:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2387,2010-04-10 11:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2388,2010-04-10 12:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2389,2010-04-10 13:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2390,2010-04-10 14:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2391,2010-04-10 15:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2392,2010-04-10 16:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2393,2010-04-10 17:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2394,2010-04-10 18:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2395,2010-04-10 19:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2396,2010-04-10 20:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2397,2010-04-10 21:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2398,2010-04-10 22:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2399,2010-04-10 23:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2400,2010-04-11 00:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2401,2010-04-11 01:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2402,2010-04-11 02:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2403,2010-04-11 03:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2404,2010-04-11 04:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2405,2010-04-11 05:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2406,2010-04-11 06:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2407,2010-04-11 07:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2408,2010-04-11 08:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2409,2010-04-11 09:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2410,2010-04-11 10:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2411,2010-04-11 11:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2412,2010-04-11 12:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2413,2010-04-11 13:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2414,2010-04-11 14:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2415,2010-04-11 15:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2416,2010-04-11 16:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2417,2010-04-11 17:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2418,2010-04-11 18:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2419,2010-04-11 19:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2420,2010-04-11 20:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2421,2010-04-11 21:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2422,2010-04-11 22:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2423,2010-04-11 23:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2424,2010-04-12 00:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2425,2010-04-12 01:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2426,2010-04-12 02:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2427,2010-04-12 03:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2428,2010-04-12 04:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2429,2010-04-12 05:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2430,2010-04-12 06:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2431,2010-04-12 07:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2432,2010-04-12 08:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2433,2010-04-12 09:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2434,2010-04-12 10:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2435,2010-04-12 11:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2436,2010-04-12 12:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2437,2010-04-12 13:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2438,2010-04-12 14:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2439,2010-04-12 15:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2440,2010-04-12 16:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2441,2010-04-12 17:00:00,6955.8833,7877.427,10265.862,7401.197,8771.238,16302.428
2442,2010-04-12 18:00:00,6955.8833,7877.427,10265.862,7401.197,8771.337,16302.428
2443,2010-04-12 19:00:00,6955.8833,7877.427,10265.862,7401.197,8771.337,16302.428
2444,2010-04-12 20:00:00,6955.8833,7877.427,10265.862,7401.197,8771.337,16302.428
2445,2010-04-12 21:00:00,6955.8833,7877.427,10265.862,7401.197,8771.337,16302.428
2446,2010-04-12 22:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2447,2010-04-12 23:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2448,2010-04-13 00:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2449,2010-04-13 01:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2450,2010-04-13 02:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2451,2010-04-13 03:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2452,2010-04-13 04:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2453,2010-04-13 05:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2454,2010-04-13 06:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2455,2010-04-13 07:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2456,2010-04-13 08:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2457,2010-04-13 09:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2458,2010-04-13 10:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2459,2010-04-13 11:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2460,2010-04-13 12:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2461,2010-04-13 13:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2462,2010-04-13 14:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2463,2010-04-13 15:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2464,2010-04-13 16:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2465,2010-04-13 17:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2466,2010-04-13 18:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2467,2010-04-13 19:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2468,2010-04-13 20:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2469,2010-04-13 21:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2470,2010-04-13 22:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2471,2010-04-13 23:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2472,2010-04-14 00:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2473,2010-04-14 01:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2474,2010-04-14 02:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2475,2010-04-14 03:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2476,2010-04-14 04:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2477,2010-04-14 05:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2478,2010-04-14 06:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2479,2010-04-14 07:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2480,2010-04-14 08:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2481,2010-04-14 09:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2482,2010-04-14 10:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2483,2010-04-14 11:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2484,2010-04-14 12:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2485,2010-04-14 13:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2486,2010-04-14 14:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2487,2010-04-14 15:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2488,2010-04-14 16:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2489,2010-04-14 17:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2490,2010-04-14 18:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2491,2010-04-14 19:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2492,2010-04-14 20:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2493,2010-04-14 21:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2494,2010-04-14 22:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2495,2010-04-14 23:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2496,2010-04-15 00:00:00,6956.357,7878.3457,10266.539,7401.197,8772.238,16306.424
2497,2010-04-15 01:00:00,6956.357,7878.3457,10266.738,7401.197,8772.901,16307.099
2498,2010-04-15 02:00:00,6956.4253,7878.4863,10266.975,7401.2075,8773.231,16307.989
2499,2010-04-15 03:00:00,6956.4253,7878.4863,10266.975,7401.3584,8773.334,16308.091
2500,2010-04-15 04:00:00,6956.4253,7878.573,10266.975,7401.3887,8773.742,16308.187
2501,2010-04-15 05:00:00,6956.4336,7879.217,10266.975,7401.5615,8773.85,16308.625
2502,2010-04-15 06:00:00,6956.4336,7879.6807,10267.012,7401.5645,8773.856,16308.699
2503,2010-04-15 07:00:00,6956.639,7880.515,10268.415,7401.7407,8774.529,16310.697
2504,2010-04-15 08:00:00,6956.647,7880.549,10268.415,7401.7407,8774.57,16311.253
2505,2010-04-15 09:00:00,6956.6646,7882.234,10269.92,7402.0205,8778.2,16312.397
2506,2010-04-15 10:00:00,6957.693,7882.4883,10272.7,7403.3066,8779.985,16316.036
2507,2010-04-15 11:00:00,6958.867,7883.344,10273.04,7405.682,8780.123,16317.38
2508,2010-04-15 12:00:00,6959.288,7883.3877,10273.168,7405.7847,8780.123,16318.609
2509,2010-04-15 13:00:00,6959.962,7883.3877,10273.168,7405.7847,8780.123,16318.609
2510,2010-04-15 14:00:00,6959.962,7883.777,10273.254,7405.7847,8781.607,16319.086
2511,2010-04-15 15:00:00,6961.0137,7885.2285,10276.058,7406.7227,8782.589,16321.141
2512,2010-04-15 16:00:00,6961.5146,7885.9297,10276.389,7406.824,8782.692,16321.801
2513,2010-04-15 17:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2514,2010-04-15 18:00:00,6955.8833,7877.427,10265.988,7401.197,8771.337,16302.428
2515,2010-04-15 19:00:00,6955.8833,7877.532,10265.988,7401.197,8771.337,16302.489
2516,2010-04-15 20:00:00,6955.8833,7877.923,10265.988,7401.197,8771.337,16303.175
2517,2010-04-15 21:00:00,6955.8833,7877.9736,10265.988,7401.197,8771.482,16303.956
2518,2010-04-15 22:00:00,6956.117,7878.1865,10266.392,7401.197,8772.238,16305.407
2519,2010-04-15 23:00:00,6956.357,7878.285,10266.392,7401.197,8772.238,16305.83
2520,2010-04-16 00:00:00,6962.2266,7886.8193,10276.796,7407.123,8784.464,16325.488
2521,2010-04-16 01:00:00,6963.2866,7886.8296,10277.3125,7407.4146,8785.261,16328.516
2522,2010-04-16 02:00:00,6966.1177,7887.1177,10279.606,7407.607,8786.173,16333.461
2523,2010-04-16 03:00:00,6967.2515,7887.214,10281.854,7409.716,8786.359,16335.658
2524,2010-04-16 04:00:00,6968.9185,7887.7363,10282.797,7410.7563,8787.515,16338.051
2525,2010-04-16 05:00:00,6969.4707,7887.7363,10283.398,7410.9736,8787.515,16338.167
2526,2010-04-16 06:00:00,6971.119,7887.769,10284.528,7411.352,8788.073,16340.155
2527,2010-04-16 07:00:00,6972.918,7888.185,10285.85,7411.352,8788.194,16341.728
2528,2010-04-16 08:00:00,6973.8745,7888.185,10288.548,7411.3794,8788.395,16344.32
2529,2010-04-16 09:00:00,6974.112,7888.185,10288.793,7411.419,8788.395,16344.48
2530,2010-04-16 10:00:00,6974.1455,7888.185,10288.88,7411.4478,8788.395,16344.574
2531,2010-04-16 11:00:00,6974.193,7888.185,10288.922,7411.4478,8788.395,16344.694
2532,2010-04-16 12:00:00,6974.2676,7888.185,10288.922,7411.4478,8788.395,16345.36
2533,2010-04-16 13:00:00,6974.3457,7888.185,10288.922,7411.4478,8788.399,16346.067
2534,2010-04-16 14:00:00,6974.3457,7888.185,10289.336,7411.4478,8788.638,16346.552
2535,2010-04-16 15:00:00,6974.349,7888.6836,10289.464,7411.4478,8789.3,16347.313
2536,2010-04-16 16:00:00,6974.8,7889.974,10290.268,7411.9536,8790.171,16348.117
2537,2010-04-16 17:00:00,6975.692,7891.7583,10291.045,7413.1733,8791.836,16349.147
2538,2010-04-16 18:00:00,6976.751,7894.4336,10291.45,7414.0083,8792.544,16349.933
2539,2010-04-16 19:00:00,6977.638,7897.5874,10292.621,7414.592,8794.452,16350.802
2540,2010-04-16 20:00:00,6978.551,7899.8877,10294.437,7415.4995,8797.377,16352.345
2541,2010-04-16 21:00:00,6979.458,7901.679,10296.197,7416.8364,8798.978,16354.393
2542,2010-04-16 22:00:00,6980.208,7902.728,10297.831,7417.2993,8800.25,16356.669
2543,2010-04-16 23:00:00,6980.6714,7904.2773,10298.46,7417.488,8801.709,16358.734
2544,2010-04-17 00:00:00,6981.6616,7906.228,10300.523,7418.2524,8806.722,16362.962
2545,2010-04-17 01:00:00,6983.1953,7909.0317,10302.57,7419.069,8809.368,16367.718
2546,2010-04-17 02:00:00,6984.47,7910.836,10304.1,7419.6504,8810.141,16371.229
2547,2010-04-17 03:00:00,6984.7505,7912.006,10304.848,7420.1953,8811.569,16373.301
2548,2010-04-17 04:00:00,6984.77,7913.076,10304.848,7420.6,8812.914,16374.531
2549,2010-04-17 05:00:00,6984.7856,7913.7236,10304.913,7420.724,8813.117,16375.42
2550,2010-04-17 06:00:00,6984.964,7914.4126,10304.913,7420.8306,8813.189,16375.686
2551,2010-04-17 07:00:00,6984.9863,7915.0273,10304.941,7420.8306,8813.189,16375.819
2552,2010-04-17 08:00:00,6985.002,7915.155,10305.449,7420.8696,8814.655,16376.429
2553,2010-04-17 09:00:00,6987.9624,7915.2617,10308.136,7420.8716,8815.765,16381.796
2554,2010-04-17 10:00:00,6988.3438,7915.324,10308.281,7420.951,8816.062,16382.088
2555,2010-04-17 11:00:00,6988.3438,7916.5435,10308.281,7421.2,8817.362,16382.138
2556,2010-04-17 12:00:00,6988.346,7916.8296,10308.281,7422.4053,8817.445,16382.146
2557,2010-04-17 13:00:00,6988.346,7917.26,10308.281,7422.998,8817.445,16382.146
2558,2010-04-17 14:00:00,6988.3765,7917.3584,10308.281,7422.998,8817.445,16382.146
2559,2010-04-17 15:00:00,6988.811,7918.477,10308.35,7422.998,8817.445,16382.646
2560,2010-04-17 16:00:00,6990.9893,7918.581,10310.373,7423.01,8818.501,16387.953
2561,2010-04-17 17:00:00,6991.231,7920.0264,10312.502,7423.9424,8820.308,16389.812
2562,2010-04-17 18:00:00,6992.5166,7921.6763,10314.719,7424.097,8820.308,16391.318
2563,2010-04-17 19:00:00,6993.9253,7921.8193,10317.752,7424.1216,8820.705,16394.676
2564,2010-04-17 20:00:00,6995.494,7921.956,10319.975,7424.4546,8820.705,16395.95
2565,2010-04-17 21:00:00,6995.503,7922.6265,10321.434,7424.6978,8821.022,16397.73
2566,2010-04-17 22:00:00,6995.8765,7922.6265,10321.608,7424.728,8821.426,16398.76
2567,2010-04-17 23:00:00,6995.8765,7922.705,10321.608,7424.728,8822.038,16398.76
2568,2010-04-18 00:00:00,6996.7856,7926.5537,10326.747,7426.646,8832.391,16407.31
2569,2010-04-18 01:00:00,6996.7856,7926.5806,10326.791,7426.6753,8832.911,16407.441
2570,2010-04-18 02:00:00,6996.891,7926.5806,10326.791,7426.751,8832.976,16408.133
2571,2010-04-18 03:00:00,6996.897,7926.5806,10326.791,7426.751,8833.302,16408.133
2572,2010-04-18 04:00:00,6996.897,7926.5806,10326.791,7426.751,8833.302,16408.133
2573,2010-04-18 05:00:00,6996.897,7926.5806,10326.791,7426.751,8833.302,16408.133
