date,MG,FL,OD,VS,SJ
2009-01-02 04:00:00,5842.1035,6308.4316,8512.777,6143.7983,6788.3184
2009-01-02 05:00:00,5842.1035,6308.4316,8512.789,6143.7983,6788.447
2009-01-02 06:00:00,5842.1035,6308.4316,8512.789,6143.7983,6788.447
2009-01-02 07:00:00,5842.1035,6308.4316,8513.178,6143.7983,6788.447
2009-01-02 08:00:00,5842.1035,6308.4316,8513.45,6143.7983,6788.6343
2009-01-02 09:00:00,5842.1294,6308.4316,8514.024,6143.7983,6790.12
2009-01-02 10:00:00,5842.2324,6308.4316,8514.053,6143.8174,6793.5693
2009-01-02 11:00:00,5842.4995,6308.523,8514.271,6143.8403,6794.1743
2009-01-02 12:00:00,5842.6577,6308.6133,8514.451,6144.0063,6794.2163
2009-01-02 13:00:00,5842.6577,6308.7163,8514.562,6144.0063,6794.847
2009-01-02 14:00:00,5842.7573,6309.054,8514.79,6144.021,6795.2505
2009-01-02 15:00:00,5842.8403,6309.2383,8515.497,6144.035,6795.3545
2009-01-02 16:00:00,5842.861,6309.2383,8515.586,6144.0776,6795.47
2009-01-02 17:00:00,5843.111,6309.2383,8516.017,6144.0806,6795.5454
2009-01-02 18:00:00,5843.111,6309.5044,8516.335,6144.216,6796.091
2009-01-02 19:00:00,5843.115,6309.6616,8516.671,6144.573,6796.528
2009-01-02 20:00:00,5843.1523,6309.7573,8516.671,6144.62,6796.5713
2009-01-02 21:00:00,5843.1523,6309.7573,8516.964,6144.687,6796.5713
2009-01-02 22:00:00,5843.1523,6309.7573,8517.291,6145.0107,6796.893
2009-01-02 23:00:00,5843.159,6309.841,8517.808,6145.537,6797.772
2009-01-03 00:00:00,5843.2153,6310.263,8518.944,6146.2227,6799.4272
2009-01-03 01:00:00,5843.4727,6310.841,8520.99,6147.2925,6801.134
2009-01-03 02:00:00,5844.868,6311.06,8522.082,6148.291,6802.0513
2009-01-03 03:00:00,5845.3135,6311.3955,8522.239,6149.304,6802.7856
2009-01-03 04:00:00,5846.1367,6311.3955,8522.307,6149.304,6802.958
2009-01-03 05:00:00,5846.996,6311.9126,8524.088,6149.435,6803.6045
2009-01-03 06:00:00,5847.5195,6311.934,8524.425,6149.6963,6804.1284
2009-01-03 07:00:00,5848.113,6312.0967,8524.43,6149.711,6804.5547
2009-01-03 08:00:00,5849.1597,6312.0967,8524.546,6149.711,6804.5547
2009-01-03 09:00:00,5849.7144,6312.531,8525.55,6150.105,6805.261
2009-01-03 10:00:00,5849.7144,6312.531,8525.582,6150.105,6805.261
2009-01-03 11:00:00,5849.764,6312.531,8525.938,6150.105,6806.2446
2009-01-03 12:00:00,5849.7705,6312.5356,8526.161,6150.105,6807.015
2009-01-03 13:00:00,5849.7705,6312.5356,8526.161,6150.105,6807.015
2009-01-03 14:00:00,5849.8223,6312.5356,8526.288,6150.105,6807.015
2009-01-03 15:00:00,5849.8223,6312.5356,8526.288,6150.105,6807.292
2009-01-03 16:00:00,5849.8223,6312.5356,8526.288,6150.105,6807.292
2009-01-03 17:00:00,5849.8223,6312.5356,8526.332,6150.105,6807.428
2009-01-03 18:00:00,5849.8223,6312.5356,8526.338,6150.105,6807.448
2009-01-03 19:00:00,5849.8223,6312.5356,8526.342,6150.105,6807.448
2009-01-03 20:00:00,5849.8223,6312.5356,8526.5625,6150.105,6807.5166
2009-01-03 21:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0312
2009-01-03 22:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0625
2009-01-03 23:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0654
2009-01-04 00:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 01:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 02:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 03:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 04:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 05:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 06:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 07:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 08:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 09:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 10:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 11:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 12:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 13:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 14:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 15:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 16:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 17:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 18:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 19:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 20:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 21:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 22:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-04 23:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-05 00:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-05 01:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-05 02:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-05 03:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-05 04:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-05 05:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-05 06:00:00,5849.8223,6312.5356,8526.5625,6150.105,6808.0894
2009-01-05 07:00:00,5849.8223,6312.5356,8526.61,6150.105,6808.0894
2009-01-05 08:00:00,5849.8223,6312.5356,8526.61,6150.105,6808.0894
2009-01-05 09:00:00,5849.8223,6312.5356,8526.61,6150.105,6808.0894
2009-01-05 10:00:00,5849.8223,6312.5356,8526.61,6150.105,6808.0894
2009-01-05 11:00:00,5849.8223,6312.5356,8526.61,6150.105,6808.1606
2009-01-05 12:00:00,5849.8223,6312.5356,8526.61,6150.105,6808.1606
2009-01-05 13:00:00,5849.8223,6312.5356,8526.61,6150.105,6808.1606
2009-01-05 14:00:00,5849.8223,6312.5356,8526.693,6150.105,6808.2256
2009-01-05 15:00:00,5849.8223,6312.5356,8526.693,6150.105,6808.521
2009-01-05 16:00:00,5849.8223,6312.5356,8526.732,6150.105,6808.798
2009-01-05 17:00:00,5849.8223,6312.547,8527.182,6150.105,6809.145
2009-01-05 18:00:00,5849.8223,6312.6523,8527.288,6150.12,6810.403
2009-01-05 19:00:00,5849.9746,6314.051,8527.299,6150.3745,6810.855
2009-01-05 20:00:00,5850.0713,6314.4497,8527.793,6150.738,6811.536
2009-01-05 21:00:00,5850.417,6314.861,8528.445,6151.3594,6812.911
2009-01-05 22:00:00,5850.786,6315.1577,8529.025,6151.699,6814.3823
2009-01-05 23:00:00,5851.2793,6315.425,8529.93,6152.2104,6816.244
2009-01-06 00:00:00,5852.231,6315.9976,8530.591,6152.8228,6817.6235
2009-01-06 01:00:00,5852.597,6316.578,8531.264,6153.2734,6819.61
2009-01-06 02:00:00,5853.0664,6316.977,8531.414,6153.84,6821.207
2009-01-06 03:00:00,5853.695,6317.3164,8531.67,6154.335,6822.5864
2009-01-06 04:00:00,5854.6455,6318.0366,8532.6,6155.0864,6824.4585
2009-01-06 05:00:00,5856.426,6318.9697,8534.342,6155.958,6827.14
2009-01-06 06:00:00,5857.7344,6319.929,8536.068,6156.893,6829.831
2009-01-06 07:00:00,5858.629,6320.628,8538.374,6157.5713,6833.966
2009-01-06 08:00:00,5861.067,6322.3706,8541.461,6159.8154,6838.1997
2009-01-06 09:00:00,5862.3604,6324.3516,8542.395,6161.324,6840.327
2009-01-06 10:00:00,5863.2773,6325.1924,8542.933,6161.9927,6840.608
2009-01-06 11:00:00,5863.725,6325.3286,8543.617,6162.0254,6840.608
2009-01-06 12:00:00,5866.9424,6326.879,8544.532,6162.8657,6841.6226
2009-01-06 13:00:00,5868.6587,6327.281,8545.604,6163.045,6842.3096
2009-01-06 14:00:00,5870.117,6328.4014,8546.33,6163.4966,6842.7817
2009-01-06 15:00:00,5871.3354,6328.458,8546.475,6163.5557,6842.915
2009-01-06 16:00:00,5872.561,6328.624,8547.758,6164.0884,6844.365
2009-01-06 17:00:00,5873.8145,6330.0493,8548.351,6164.627,6845.4204
2009-01-06 18:00:00,5874.3076,6330.376,8549.281,6165.331,6846.1333
2009-01-06 19:00:00,5874.689,6331.049,8549.486,6165.927,6846.215
2009-01-06 20:00:00,5875.255,6331.075,8549.775,6166.137,6846.826
2009-01-06 21:00:00,5876.191,6332.463,8550.079,6166.8716,6848.256
2009-01-06 22:00:00,5877.342,6333.161,8550.463,6167.005,6849.0654
2009-01-06 23:00:00,5878.3047,6334.192,8552.337,6167.571,6850.5796
2009-01-07 00:00:00,5880.022,6334.744,8553.704,6168.485,6850.6943
2009-01-07 01:00:00,5880.6514,6335.2065,8555.61,6169.3477,6851.9863
2009-01-07 02:00:00,5880.7314,6336.3647,8556.315,6169.549,6855.677
2009-01-07 03:00:00,5881.711,6336.6777,8557.441,6169.9463,6856.605
2009-01-07 04:00:00,5882.3047,6337.224,8558.698,6170.4126,6857.696
2009-01-07 05:00:00,5882.9224,6338.1943,8559.586,6170.6353,6860.061
2009-01-07 06:00:00,5883.772,6338.5596,8560.417,6170.717,6861.327
2009-01-07 07:00:00,5884.4634,6338.962,8560.516,6171.096,6861.8154
2009-01-07 08:00:00,5884.9663,6338.9727,8560.876,6171.119,6861.8267
2009-01-07 09:00:00,5885.055,6339.122,8561.596,6171.416,6863.611
2009-01-07 10:00:00,5885.276,6339.643,8562.32,6171.539,6863.63
2009-01-07 11:00:00,5885.299,6339.7407,8562.954,6171.6587,6864.7827
2009-01-07 12:00:00,5885.321,6339.7446,8562.954,6171.6587,6865.1016
2009-01-07 13:00:00,5885.331,6339.7446,8562.954,6171.6587,6865.8857
2009-01-07 14:00:00,5885.331,6339.7446,8562.954,6171.6587,6865.8857
2009-01-07 15:00:00,5885.331,6339.7446,8562.954,6171.6587,6865.8857
2009-01-07 16:00:00,5885.331,6339.7446,8562.954,6171.6587,6865.8857
2009-01-07 17:00:00,5885.331,6339.7446,8562.954,6171.6587,6865.8857
2009-01-07 18:00:00,5885.331,6339.7446,8562.954,6171.6587,6865.8857
2009-01-07 19:00:00,5885.331,6339.7446,8562.957,6171.6587,6866.0254
2009-01-07 20:00:00,5885.331,6339.937,8563.194,6171.6587,6866.5713
2009-01-07 21:00:00,5885.331,6340.3105,8563.94,6171.6724,6867.4307
2009-01-07 22:00:00,5885.331,6340.937,8564.6875,6171.7847,6868.3467
2009-01-07 23:00:00,5885.331,6341.6455,8565.536,6172.134,6869.213
2009-01-08 00:00:00,5901.736,6366.5146,8600.956,6196.093,6900.3057
2009-01-08 01:00:00,5885.6943,6342.991,8566.511,6172.786,6870.1367
2009-01-08 02:00:00,5886.3203,6344.5737,8567.718,6173.8955,6871.4526
2009-01-08 03:00:00,5887.178,6345.9316,8568.406,6175.2036,6872.704
2009-01-08 04:00:00,5887.8706,6346.856,8568.406,6175.936,6873.534
2009-01-08 05:00:00,5888.443,6347.478,8568.409,6176.1475,6874.199
2009-01-08 06:00:00,5888.6875,6347.6963,8568.522,6176.151,6874.4624
2009-01-08 07:00:00,5888.6875,6348.4497,8568.525,6176.211,6875.7324
2009-01-08 08:00:00,5888.688,6349.0386,8568.717,6176.918,6876.9
2009-01-08 09:00:00,5889.208,6349.0386,8570.069,6178.1714,6878.615
2009-01-08 10:00:00,5889.7695,6349.118,8571.21,6179.802,6879.864
2009-01-08 11:00:00,5890.411,6349.381,8574.128,6180.3076,6880.551
2009-01-08 12:00:00,5890.841,6349.762,8575.622,6181.2495,6881.836
2009-01-08 13:00:00,5891.1396,6350.622,8578.116,6181.8945,6884.5854
2009-01-08 14:00:00,5892.1226,6351.6934,8580.709,6182.7197,6886.596
2009-01-08 15:00:00,5893.0684,6353.4985,8582.891,6184.132,6887.767
2009-01-08 16:00:00,5893.5024,6354.5913,8584.066,6184.6724,6889.6206
2009-01-08 17:00:00,5894.6504,6356.07,8586.254,6186.452,6891.11
2009-01-08 18:00:00,5895.905,6357.5894,8587.489,6188.5586,6893.1167
2009-01-08 19:00:00,5898.1606,6360.99,8589.493,6191.2886,6895.0117
2009-01-08 20:00:00,5900.4375,6362.2993,8592.72,6192.104,6896.2876
2009-01-08 21:00:00,5900.9014,6364.4463,8593.823,6194.3257,6897.5093
2009-01-08 22:00:00,5901.2583,6365.5513,8595.71,6194.572,6897.543
2009-01-08 23:00:00,5901.537,6366.058,8598.23,6195.228,6898.2803
2009-01-09 00:00:00,5901.954,6366.6064,8603.621,6197.018,6901.0015
2009-01-09 01:00:00,5902.767,6366.6064,8605.306,6197.8867,6901.897
2009-01-09 02:00:00,5903.172,6366.627,8606.705,6198.8,6903.3687
2009-01-09 03:00:00,5903.728,6366.627,8607.772,6199.8433,6904.3564
2009-01-09 04:00:00,5905.598,6366.627,8608.179,6200.2935,6904.504
2009-01-09 05:00:00,5906.5977,6366.633,8608.288,6200.362,6904.681
2009-01-09 06:00:00,5907.4,6366.8022,8608.443,6200.664,6904.9697
2009-01-09 07:00:00,5908.6826,6366.8022,8608.523,6200.9077,6905.093
2009-01-09 08:00:00,5909.6094,6366.875,8608.615,6201.611,6905.3633
2009-01-09 09:00:00,5909.9683,6366.974,8608.969,6202.0303,6905.59
2009-01-09 10:00:00,5910.5312,6366.9785,8609.046,6202.45,6905.9106
2009-01-09 11:00:00,5910.5312,6366.986,8609.083,6202.45,6906.6084
2009-01-09 12:00:00,5910.5312,6367.026,8609.108,6202.45,6906.9785
2009-01-09 13:00:00,5910.5312,6367.0356,8609.108,6202.45,6907.063
2009-01-09 14:00:00,5910.5312,6367.1646,8609.256,6202.5474,6907.506
2009-01-09 15:00:00,5910.5957,6367.1646,8609.779,6202.7485,6907.6357
2009-01-09 16:00:00,5910.5957,6367.1646,8609.779,6202.7485,6907.6357
2009-01-09 17:00:00,5910.5957,6367.1646,8609.779,6202.7485,6907.6357
2009-01-09 18:00:00,5910.5957,6367.3228,8609.84,6202.795,6907.7944
2009-01-09 19:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-09 20:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-09 21:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-09 22:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-09 23:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 00:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 01:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 02:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 03:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 04:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 05:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 06:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 07:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 08:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 09:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 10:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 11:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 12:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 13:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 14:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 15:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 16:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 17:00:00,5910.5957,6367.3286,8609.84,6202.813,6907.8
2009-01-10 18:00:00,5910.5957,6367.3286,8609.848,6202.813,6908.268
2009-01-10 19:00:00,5911.0015,6368.0894,8609.911,6203.1313,6909.486
2009-01-10 20:00:00,5912.496,6369.747,8610.308,6204.0312,6910.866
2009-01-10 21:00:00,5914.9995,6372.5054,8611.138,6205.1855,6912.0444
2009-01-10 22:00:00,5916.877,6374.52,8612.482,6206.164,6913.084
2009-01-10 23:00:00,5918.369,6376.2515,8613.787,6206.8857,6914.249
2009-01-11 00:00:00,5919.0117,6378.075,8616.37,6208.0576,6917.3667
2009-01-11 01:00:00,5920.4233,6379.748,8620.305,6209.875,6919.791
2009-01-11 02:00:00,5921.874,6381.7065,8620.543,6212.453,6919.7983
2009-01-11 03:00:00,5922.249,6381.7065,8622.441,6212.6724,6920.6772
2009-01-11 04:00:00,5923.87,6381.7197,8623.951,6213.1836,6920.908
2009-01-11 05:00:00,5924.9517,6381.828,8628.278,6213.2217,6922.856
2009-01-11 06:00:00,5925.42,6381.828,8628.706,6213.575,6922.919
2009-01-11 07:00:00,5926.194,6382.2646,8629.696,6214.1704,6923.231
2009-01-11 08:00:00,5926.7017,6383.217,8631.883,6215.0684,6923.7153
2009-01-11 09:00:00,5927.4766,6385.284,8635.501,6217.5728,6924.605
2009-01-11 10:00:00,5928.471,6387.9536,8640.409,6220.59,6925.8667
2009-01-11 11:00:00,5929.8887,6390.974,8645.796,6223.718,6927.399
2009-01-11 12:00:00,5931.62,6395.004,8651.553,6227.4453,6929.667
2009-01-11 13:00:00,5933.369,6399.176,8658.0,6232.4976,6931.895
2009-01-11 14:00:00,5934.9077,6402.8604,8664.65,6239.162,6933.895
2009-01-11 15:00:00,5936.2866,6406.201,8671.212,6246.3774,6935.784
2009-01-11 16:00:00,5937.561,6410.049,8677.637,6254.752,6937.8457
2009-01-11 17:00:00,5939.1265,6413.2417,8682.313,6262.558,6939.352
2009-01-11 18:00:00,5941.811,6416.1006,8687.491,6271.3477,6941.4453
2009-01-11 19:00:00,5944.647,6418.648,8692.939,6280.197,6944.5405
2009-01-11 20:00:00,5947.2905,6420.662,8697.792,6285.036,6946.402
2009-01-11 21:00:00,5950.1436,6422.3804,8703.142,6288.5317,6948.5874
2009-01-11 22:00:00,5951.9995,6423.3843,8704.528,6291.255,6949.2363
2009-01-11 23:00:00,5952.912,6424.2754,8706.518,6295.2236,6950.188
2009-01-12 00:00:00,5954.6836,6425.34,8711.251,6296.625,6952.3833
2009-01-12 01:00:00,5955.9824,6427.654,8715.646,6298.391,6953.3613
2009-01-12 02:00:00,5957.363,6430.6245,8719.333,6301.55,6954.0063
2009-01-12 03:00:00,5958.892,6432.717,8726.689,6304.2915,6955.5527
2009-01-12 04:00:00,5960.4087,6435.5713,8728.3125,6307.1875,6955.629
2009-01-12 05:00:00,5962.311,6436.541,8729.456,6309.936,6956.168
2009-01-12 06:00:00,5963.334,6436.541,8732.271,6310.1797,6956.4395
2009-01-12 07:00:00,5964.3047,6436.767,8732.567,6310.509,6956.6416
2009-01-12 08:00:00,5965.2646,6438.488,8733.374,6315.1167,6956.6997
2009-01-12 09:00:00,5965.8984,6439.242,8736.403,6316.0244,6958.006
2009-01-12 10:00:00,5966.412,6440.154,8741.042,6316.745,6959.027
2009-01-12 11:00:00,5967.449,6441.7197,8744.804,6318.4067,6959.925
2009-01-12 12:00:00,5968.2134,6443.0396,8746.914,6320.007,6960.029
2009-01-12 13:00:00,5968.9023,6443.6147,8749.594,6320.5815,6960.9
2009-01-12 14:00:00,5969.248,6444.2803,8751.854,6321.088,6961.0664
2009-01-12 15:00:00,5969.425,6444.645,8754.375,6321.3027,6961.401
2009-01-12 16:00:00,5970.6514,6445.029,8756.136,6321.538,6961.5015
2009-01-12 17:00:00,5972.0425,6445.1685,8757.207,6322.017,6962.9663
2009-01-12 18:00:00,5972.2017,6445.174,8759.21,6322.0215,6962.9663
2009-01-12 19:00:00,5973.0615,6445.174,8760.075,6322.0215,6964.0283
2009-01-12 20:00:00,5973.103,6446.278,8762.551,6322.9897,6965.242
2009-01-12 21:00:00,5973.902,6447.477,8763.254,6325.4707,6965.422
2009-01-12 22:00:00,5974.6157,6448.0796,8766.1045,6326.755,6966.333
2009-01-12 23:00:00,5974.9834,6448.3047,8768.09,6327.7144,6966.759
2009-01-13 00:00:00,5975.008,6448.349,8771.367,6327.7183,6968.9673
2009-01-13 01:00:00,5975.2026,6448.5537,8773.777,6327.811,6970.116
2009-01-13 02:00:00,5975.702,6450.9316,8774.752,6328.9497,6970.1494
2009-01-13 03:00:00,5976.807,6451.841,8774.876,6329.7783,6970.1494
2009-01-13 04:00:00,5976.9575,6452.022,8775.103,6330.642,6970.1494
2009-01-13 05:00:00,5976.9917,6452.026,8775.381,6330.653,6970.3555
2009-01-13 06:00:00,5977.262,6454.4805,8776.258,6332.441,6971.5317
2009-01-13 07:00:00,5978.4927,6454.8423,8777.007,6333.6113,6971.7627
2009-01-13 08:00:00,5978.4927,6454.8423,8777.019,6333.6113,6971.7627
2009-01-13 09:00:00,5978.501,6454.8423,8777.019,6333.614,6971.7627
2009-01-13 10:00:00,5978.7637,6455.0093,8777.145,6333.95,6971.7627
2009-01-13 11:00:00,5979.0283,6455.406,8777.586,6334.325,6972.1206
2009-01-13 12:00:00,5979.4893,6455.477,8778.059,6334.3716,6972.381
2009-01-13 13:00:00,5980.2505,6457.5654,8779.948,6335.411,6972.8027
2009-01-13 14:00:00,5981.38,6457.8057,8780.632,6335.422,6973.1655
2009-01-13 15:00:00,5982.3633,6457.9683,8781.345,6335.783,6973.544
2009-01-13 16:00:00,5984.125,6458.1665,8781.938,6335.9478,6973.8027
2009-01-13 17:00:00,5984.8423,6458.8105,8782.9375,6336.5605,6974.402
2009-01-13 18:00:00,5984.9497,6459.2705,8783.762,6336.966,6975.6323
2009-01-13 19:00:00,5985.1016,6459.7554,8784.108,6337.729,6975.806
2009-01-13 20:00:00,5986.185,6459.9805,8786.003,6338.381,6977.4297
2009-01-13 21:00:00,5987.4907,6460.404,8786.728,6338.577,6978.312
2009-01-13 22:00:00,5988.6333,6460.476,8787.029,6338.725,6978.463
2009-01-13 23:00:00,5989.1274,6460.476,8787.029,6338.725,6978.935
2009-01-14 00:00:00,5989.1274,6460.476,8787.029,6338.725,6978.9575
2009-01-14 01:00:00,5989.14,6460.476,8787.166,6338.725,6978.9966
2009-01-14 02:00:00,5989.1772,6460.476,8787.498,6338.725,6979.405
2009-01-14 03:00:00,5989.183,6460.476,8787.5,6338.725,6980.35
2009-01-14 04:00:00,5989.183,6460.476,8787.5,6338.725,6980.35
2009-01-14 05:00:00,5989.183,6460.476,8787.5,6338.725,6980.35
2009-01-14 06:00:00,5989.183,6460.476,8787.61,6338.725,6980.35
2009-01-14 07:00:00,5989.183,6460.476,8787.845,6338.725,6980.362
2009-01-14 08:00:00,5989.183,6460.476,8787.845,6338.725,6980.362
2009-01-14 09:00:00,5989.183,6460.476,8788.154,6338.725,6980.362
2009-01-14 10:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-14 11:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-14 12:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-14 13:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-14 14:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-14 15:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-14 16:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-14 17:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-14 18:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-14 19:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-14 20:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-14 21:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-14 22:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-14 23:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-15 00:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-15 01:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-15 02:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-15 03:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-15 04:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-15 05:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-15 06:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-15 07:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-15 08:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-15 09:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
2009-01-15 10:00:00,5989.183,6460.476,8788.209,6338.725,6980.362
