,date,MG,FL,OD,VS,SJ,PEAK
1401,2010-02-28 09:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1402,2010-02-28 10:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1403,2010-02-28 11:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1404,2010-02-28 12:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1405,2010-02-28 13:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1406,2010-02-28 14:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1407,2010-02-28 15:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1408,2010-02-28 16:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1409,2010-02-28 17:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1410,2010-02-28 18:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1411,2010-02-28 19:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1412,2010-02-28 20:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1413,2010-02-28 21:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1414,2010-02-28 22:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1415,2010-02-28 23:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1416,2010-03-01 00:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1417,2010-03-01 01:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1418,2010-03-01 02:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1419,2010-03-01 03:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1420,2010-03-01 04:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1421,2010-03-01 05:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1422,2010-03-01 06:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1423,2010-03-01 07:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1424,2010-03-01 08:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1425,2010-03-01 09:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1426,2010-03-01 10:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1427,2010-03-01 11:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1428,2010-03-01 12:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1429,2010-03-01 13:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1430,2010-03-01 14:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1431,2010-03-01 15:00:00,7121.57,7852.701,10244.79,7620.1343,8691.129,18363.686
1432,2010-03-01 16:00:00,7121.57,7852.701,10244.93,7620.1343,8691.359,18363.863
1433,2010-03-01 17:00:00,7121.57,7852.701,10245.303,7620.1343,8691.784,18363.863
1434,2010-03-01 18:00:00,7121.57,7852.701,10245.303,7620.1343,8691.784,18363.863
1435,2010-03-01 19:00:00,7121.57,7852.701,10245.303,7620.1343,8691.784,18363.863
1436,2010-03-01 20:00:00,7121.57,7852.701,10245.303,7620.1343,8691.784,18363.863
1437,2010-03-01 21:00:00,7121.57,7852.701,10245.303,7620.1343,8691.784,18363.863
1438,2010-03-01 22:00:00,7121.57,7852.701,10245.303,7620.1343,8691.784,18363.863
1439,2010-03-01 23:00:00,7121.57,7852.701,10245.303,7620.1343,8691.784,18363.863
1440,2010-03-02 00:00:00,7123.0674,7856.759,10249.221,7622.7607,8697.856,18370.719
1441,2010-03-02 01:00:00,7123.0674,7856.759,10249.077,7622.7607,8697.728,18370.387
1442,2010-03-02 02:00:00,7123.0674,7856.759,10249.933,7622.7607,8698.078,18372.201
1443,2010-03-02 03:00:00,7123.0674,7856.759,10249.947,7622.7607,8698.314,18372.201
1444,2010-03-02 04:00:00,7121.57,7852.701,10245.303,7620.1343,8691.784,18363.863
1445,2010-03-02 05:00:00,7121.57,7852.701,10245.303,7620.1343,8691.784,18363.863
1446,2010-03-02 06:00:00,7121.57,7852.701,10245.303,7620.1343,8691.784,18363.863
1447,2010-03-02 07:00:00,7121.57,7852.701,10245.312,7620.1343,8691.784,18363.863
1448,2010-03-02 08:00:00,7121.57,7852.701,10245.589,7620.1343,8691.784,18364.094
1449,2010-03-02 09:00:00,7121.57,7852.701,10245.795,7620.1343,8691.784,18364.094
1450,2010-03-02 10:00:00,7121.57,7852.701,10246.08,7620.1343,8691.784,18364.87
1451,2010-03-02 11:00:00,7121.612,7852.701,10246.08,7620.1343,8691.784,18365.703
1452,2010-03-02 12:00:00,7121.7036,7852.701,10246.08,7620.1343,8692.263,18365.703
1453,2010-03-02 13:00:00,7121.752,7852.875,10246.389,7620.1343,8693.563,18365.906
1454,2010-03-02 14:00:00,7121.752,7853.3247,10246.945,7620.167,8694.552,18366.924
1455,2010-03-02 15:00:00,7121.8857,7853.4824,10247.327,7620.195,8694.552,18367.775
1456,2010-03-02 16:00:00,7121.9395,7853.4824,10247.331,7620.195,8694.779,18367.8
1457,2010-03-02 17:00:00,7121.948,7854.0454,10248.227,7620.253,8695.904,18368.898
1458,2010-03-02 18:00:00,7122.4956,7854.543,10248.478,7620.384,8696.81,18369.875
1459,2010-03-02 19:00:00,7122.8853,7855.6304,10249.077,7620.692,8697.318,18370.387
1460,2010-03-02 20:00:00,7123.0674,7856.305,10249.077,7621.584,8697.532,18370.387
1461,2010-03-02 21:00:00,7123.0674,7856.663,10249.077,7622.7427,8697.728,18370.387
1462,2010-03-02 22:00:00,7123.0674,7856.759,10249.077,7622.7607,8697.728,18370.387
1463,2010-03-02 23:00:00,7123.0674,7856.759,10249.077,7622.7607,8697.728,18370.387
1464,2010-03-03 00:00:00,7123.0674,7856.759,10251.499,7622.8174,8699.913,18373.637
1465,2010-03-03 01:00:00,7123.0674,7857.2437,10251.64,7623.0347,8700.277,18374.791
1466,2010-03-03 02:00:00,7123.0674,7857.2437,10251.64,7623.0347,8700.277,18374.791
1467,2010-03-03 03:00:00,7123.0674,7857.2437,10251.64,7623.0347,8700.277,18374.791
1468,2010-03-03 04:00:00,7123.458,7857.2437,10251.64,7623.0347,8700.277,18375.547
1469,2010-03-03 05:00:00,7123.805,7857.2437,10251.88,7623.0347,8700.277,18377.355
1470,2010-03-03 06:00:00,7123.805,7857.2437,10252.934,7623.0347,8700.277,18377.412
1471,2010-03-03 07:00:00,7123.805,7857.2437,10253.336,7623.0347,8700.277,18377.412
1472,2010-03-03 08:00:00,7123.805,7857.2437,10253.948,7623.0347,8700.277,18377.412
1473,2010-03-03 09:00:00,7123.805,7857.2437,10253.948,7623.0347,8700.277,18377.412
1474,2010-03-03 10:00:00,7123.805,7857.2437,10253.948,7623.0347,8700.277,18377.412
1475,2010-03-03 11:00:00,7123.805,7857.2437,10253.948,7623.0347,8700.277,18377.412
1476,2010-03-03 12:00:00,7123.805,7857.2437,10253.948,7623.0347,8700.277,18377.412
1477,2010-03-03 13:00:00,7123.805,7857.2437,10253.948,7623.0347,8700.277,18377.412
1478,2010-03-03 14:00:00,7123.805,7857.2437,10253.948,7623.0347,8700.277,18377.412
1479,2010-03-03 15:00:00,7123.805,7857.2437,10253.948,7623.0347,8700.277,18377.412
1480,2010-03-03 16:00:00,7123.987,7857.2437,10253.948,7623.0347,8700.277,18378.45
1481,2010-03-03 17:00:00,7124.468,7857.2437,10254.099,7623.0347,8700.519,18380.98
1482,2010-03-03 18:00:00,7124.838,7857.523,10254.731,7623.544,8701.375,18382.898
1483,2010-03-03 19:00:00,7124.846,7857.547,10254.731,7623.5835,8704.374,18383.133
1484,2010-03-03 20:00:00,7124.846,7857.6724,10255.196,7623.5835,8705.352,18383.621
1485,2010-03-03 21:00:00,7124.846,7857.6724,10255.196,7623.5835,8705.554,18383.621
1486,2010-03-03 22:00:00,7124.846,7857.6724,10255.196,7623.5835,8705.554,18383.783
1487,2010-03-03 23:00:00,7124.846,7857.6724,10255.323,7623.5835,8705.554,18383.783
1488,2010-03-04 00:00:00,7124.846,7857.6724,10255.496,7623.5835,8705.668,18383.836
1489,2010-03-04 01:00:00,7124.846,7857.6724,10255.496,7623.5835,8705.668,18384.404
1490,2010-03-04 02:00:00,7124.937,7857.6724,10255.496,7623.5835,8705.668,18385.254
1491,2010-03-04 03:00:00,7124.937,7857.6724,10255.73,7623.5835,8705.668,18386.291
1492,2010-03-04 04:00:00,7124.937,7857.6724,10256.135,7623.5835,8705.668,18387.021
1493,2010-03-04 05:00:00,7124.937,7857.6724,10256.135,7623.5835,8705.668,18387.145
1494,2010-03-04 06:00:00,7124.937,7857.6724,10256.135,7623.5835,8705.668,18387.145
1495,2010-03-04 07:00:00,7124.937,7857.6724,10256.286,7623.5835,8705.668,18387.145
1496,2010-03-04 08:00:00,7124.937,7857.6724,10256.286,7623.5835,8705.757,18387.145
1497,2010-03-04 09:00:00,7124.937,7857.6724,10256.286,7623.5835,8705.757,18387.145
1498,2010-03-04 10:00:00,7124.937,7857.6724,10256.286,7623.5835,8705.757,18387.145
1499,2010-03-04 11:00:00,7124.937,7857.6724,10256.286,7623.5835,8705.757,18387.145
1500,2010-03-04 12:00:00,7124.937,7857.6724,10256.286,7623.5835,8705.757,18387.145
1501,2010-03-04 13:00:00,7124.937,7857.6724,10256.286,7623.5835,8705.757,18387.145
1502,2010-03-04 14:00:00,7124.846,7857.6724,10255.496,7623.5835,8705.668,18383.783
1503,2010-03-04 15:00:00,7124.846,7857.6724,10255.323,7623.5835,8705.554,18383.783
1504,2010-03-04 16:00:00,7124.846,7857.6724,10255.323,7623.5835,8705.554,18383.783
1505,2010-03-04 17:00:00,7124.846,7857.6724,10255.323,7623.5835,8705.668,18383.783
1506,2010-03-04 18:00:00,7124.846,7857.6724,10255.323,7623.5835,8705.668,18383.783
1507,2010-03-04 19:00:00,7124.846,7857.6724,10255.323,7623.5835,8705.668,18383.783
1508,2010-03-04 20:00:00,7124.846,7857.6724,10255.323,7623.5835,8705.668,18383.783
1509,2010-03-04 21:00:00,7124.846,7857.6724,10255.496,7623.5835,8705.668,18383.783
1510,2010-03-04 22:00:00,7124.846,7857.6724,10255.496,7623.5835,8705.668,18383.783
1511,2010-03-04 23:00:00,7124.846,7857.6724,10255.496,7623.5835,8705.668,18383.783
1512,2010-03-05 00:00:00,7124.937,7857.6724,10256.286,7623.5835,8705.757,18387.145
1513,2010-03-05 01:00:00,7124.937,7857.6724,10256.286,7623.5835,8705.757,18387.145
1514,2010-03-05 02:00:00,7124.937,7857.954,10256.286,7623.591,8705.757,18387.145
1515,2010-03-05 03:00:00,7125.2544,7858.2993,10256.286,7623.638,8705.757,18387.145
1516,2010-03-05 04:00:00,7125.335,7858.4014,10256.286,7623.638,8705.757,18387.145
1517,2010-03-05 05:00:00,7125.5034,7859.119,10256.837,7623.915,8706.337,18387.287
1518,2010-03-05 06:00:00,7126.452,7860.6816,10258.071,7624.9116,8707.569,18388.8
1519,2010-03-05 07:00:00,7127.5737,7862.7656,10259.159,7626.856,8707.989,18391.18
1520,2010-03-05 08:00:00,7128.8203,7863.66,10259.938,7627.7383,8708.648,18391.807
1521,2010-03-05 09:00:00,7129.3906,7864.3276,10260.594,7628.3125,8709.396,18392.912
1522,2010-03-05 10:00:00,7129.7583,7864.843,10260.594,7628.619,8710.111,18393.059
1523,2010-03-05 11:00:00,7129.7603,7864.9526,10260.702,7628.622,8710.794,18393.059
1524,2010-03-05 12:00:00,7129.7603,7865.0415,10261.456,7628.622,8712.248,18393.059
1525,2010-03-05 13:00:00,7129.7603,7865.183,10261.496,7628.622,8712.9,18393.059
1526,2010-03-05 14:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1527,2010-03-05 15:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1528,2010-03-05 16:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1529,2010-03-05 17:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1530,2010-03-05 18:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1531,2010-03-05 19:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1532,2010-03-05 20:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1533,2010-03-05 21:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1534,2010-03-05 22:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1535,2010-03-05 23:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1536,2010-03-06 00:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1537,2010-03-06 01:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1538,2010-03-06 02:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1539,2010-03-06 03:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1540,2010-03-06 04:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1541,2010-03-06 05:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1542,2010-03-06 06:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1543,2010-03-06 07:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1544,2010-03-06 08:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1545,2010-03-06 09:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1546,2010-03-06 10:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1547,2010-03-06 11:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1548,2010-03-06 12:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1549,2010-03-06 13:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1550,2010-03-06 14:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1551,2010-03-06 15:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1552,2010-03-06 16:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1553,2010-03-06 17:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1554,2010-03-06 18:00:00,7129.7603,7865.246,10261.496,7628.622,8713.412,18393.059
1555,2010-03-06 19:00:00,7129.7603,7865.3267,10261.496,7628.622,8713.667,18393.059
1556,2010-03-06 20:00:00,7129.7603,7865.3936,10261.496,7628.622,8713.758,18393.059
1557,2010-03-06 21:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1558,2010-03-06 22:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1559,2010-03-06 23:00:00,7129.7603,7865.246,10261.496,7628.622,8713.398,18393.059
1560,2010-03-07 00:00:00,7129.7603,7865.564,10261.496,7628.622,8713.793,18393.059
1561,2010-03-07 01:00:00,7129.7603,7865.6294,10261.496,7628.622,8714.126,18393.059
1562,2010-03-07 02:00:00,7129.7603,7865.7627,10261.496,7628.622,8714.598,18393.059
1563,2010-03-07 03:00:00,7129.7603,7866.0967,10261.496,7628.633,8715.122,18393.059
1564,2010-03-07 04:00:00,7129.851,7866.3564,10261.496,7628.9453,8715.122,18393.059
1565,2010-03-07 05:00:00,7129.851,7866.3564,10261.496,7628.9453,8715.154,18393.059
1566,2010-03-07 06:00:00,7129.851,7866.3984,10261.496,7629.0376,8715.154,18393.059
1567,2010-03-07 07:00:00,7129.851,7866.6,10261.496,7629.058,8715.154,18393.059
1568,2010-03-07 08:00:00,7129.851,7866.756,10261.496,7629.1294,8715.405,18393.059
1569,2010-03-07 09:00:00,7129.851,7866.775,10261.496,7629.332,8715.405,18393.059
1570,2010-03-07 10:00:00,7129.851,7866.8936,10261.496,7629.4243,8715.543,18393.059
1571,2010-03-07 11:00:00,7129.851,7866.8936,10261.496,7629.4653,8715.543,18393.059
1572,2010-03-07 12:00:00,7129.851,7867.0034,10261.496,7629.52,8715.81,18393.059
1573,2010-03-07 13:00:00,7129.851,7867.0635,10261.496,7629.6445,8715.81,18393.059
1574,2010-03-07 14:00:00,7129.851,7867.0635,10261.496,7629.6445,8715.81,18393.059
1575,2010-03-07 15:00:00,7129.851,7867.0635,10261.496,7629.6445,8715.863,18393.059
1576,2010-03-07 16:00:00,7129.851,7867.0635,10261.496,7629.6445,8716.265,18393.059
1577,2010-03-07 17:00:00,7129.851,7867.0635,10261.496,7629.6445,8716.422,18393.256
1578,2010-03-07 18:00:00,7129.851,7867.0635,10261.496,7629.6445,8716.756,18393.256
1579,2010-03-07 19:00:00,7129.851,7867.0635,10261.496,7629.6445,8717.163,18393.256
1580,2010-03-07 20:00:00,7129.851,7867.0635,10261.496,7629.6445,8717.47,18393.256
1581,2010-03-07 21:00:00,7129.851,7867.0635,10261.496,7629.6445,8717.47,18393.256
1582,2010-03-07 22:00:00,7129.851,7867.0635,10261.496,7629.6445,8717.47,18393.256
1583,2010-03-07 23:00:00,7129.851,7867.0635,10261.496,7629.6445,8717.47,18393.256
1584,2010-03-08 00:00:00,7129.851,7867.0635,10261.496,7629.6445,8717.501,18393.256
1585,2010-03-08 01:00:00,7129.851,7867.1035,10261.496,7629.6445,8717.983,18393.256
1586,2010-03-08 02:00:00,7129.851,7867.1504,10261.496,7629.6445,8718.053,18393.256
1587,2010-03-08 03:00:00,7129.851,7867.2373,10261.496,7629.6445,8718.108,18393.256
1588,2010-03-08 04:00:00,7129.851,7867.2373,10261.496,7629.6445,8718.108,18393.797
1589,2010-03-08 05:00:00,7129.851,7867.2373,10261.496,7629.6445,8718.159,18394.146
1590,2010-03-08 06:00:00,7129.851,7867.2373,10261.496,7629.6445,8718.203,18394.246
1591,2010-03-08 07:00:00,7129.851,7867.2593,10261.56,7629.6445,8718.624,18395.188
1592,2010-03-08 08:00:00,7129.851,7867.399,10262.12,7629.6445,8718.889,18396.246
1593,2010-03-08 09:00:00,7129.851,7867.5903,10262.334,7629.6514,8719.776,18397.148
1594,2010-03-08 10:00:00,7129.851,7867.7295,10262.334,7629.685,8719.793,18397.148
1595,2010-03-08 11:00:00,7129.851,7867.7295,10262.354,7629.685,8719.812,18397.816
1596,2010-03-08 12:00:00,7129.9165,7867.817,10262.692,7629.8057,8719.964,18398.475
1597,2010-03-08 13:00:00,7130.519,7867.8394,10263.225,7629.884,8720.044,18400.598
1598,2010-03-08 14:00:00,7131.0645,7867.945,10263.65,7629.9355,8720.161,18402.102
1599,2010-03-08 15:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.161,18402.81
1600,2010-03-08 16:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.161,18402.81
1601,2010-03-08 17:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1602,2010-03-08 18:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1603,2010-03-08 19:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1604,2010-03-08 20:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1605,2010-03-08 21:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1606,2010-03-08 22:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1607,2010-03-08 23:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1608,2010-03-09 00:00:00,7132.301,7868.62,10265.53,7631.6973,8721.753,18408.123
1609,2010-03-09 01:00:00,7132.2705,7868.62,10265.53,7631.6973,8721.623,18407.84
1610,2010-03-09 02:00:00,7132.301,7868.62,10265.53,7631.6973,8721.753,18408.695
1611,2010-03-09 03:00:00,7132.301,7868.62,10265.684,7631.6973,8722.021,18410.516
1612,2010-03-09 04:00:00,7132.418,7868.62,10265.855,7631.806,8722.552,18411.598
1613,2010-03-09 05:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1614,2010-03-09 06:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1615,2010-03-09 07:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1616,2010-03-09 08:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1617,2010-03-09 09:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1618,2010-03-09 10:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1619,2010-03-09 11:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1620,2010-03-09 12:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1621,2010-03-09 13:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1622,2010-03-09 14:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1623,2010-03-09 15:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1624,2010-03-09 16:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1625,2010-03-09 17:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1626,2010-03-09 18:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.392,18402.81
1627,2010-03-09 19:00:00,7131.0645,7867.9917,10263.746,7629.9355,8720.453,18402.81
1628,2010-03-09 20:00:00,7131.0645,7867.9917,10263.82,7629.9355,8720.603,18403.389
1629,2010-03-09 21:00:00,7131.5874,7868.2505,10264.691,7630.331,8721.425,18405.86
1630,2010-03-09 22:00:00,7132.2505,7868.5986,10265.53,7631.111,8721.455,18406.607
1631,2010-03-09 23:00:00,7132.2705,7868.62,10265.53,7631.6973,8721.455,18407.188
1632,2010-03-10 00:00:00,7132.445,7868.7524,10265.855,7631.992,8723.514,18411.996
1633,2010-03-10 01:00:00,7132.445,7868.9336,10265.855,7631.992,8723.891,18412.312
1634,2010-03-10 02:00:00,7132.445,7868.9336,10265.855,7631.992,8723.891,18412.791
1635,2010-03-10 03:00:00,7132.445,7869.6367,10265.855,7632.2217,8725.501,18413.33
1636,2010-03-10 04:00:00,7132.445,7870.5415,10265.855,7632.683,8726.736,18414.328
1637,2010-03-10 05:00:00,7132.445,7871.508,10265.855,7632.8687,8727.795,18414.67
1638,2010-03-10 06:00:00,7132.445,7871.624,10265.855,7633.085,8729.037,18415.045
1639,2010-03-10 07:00:00,7132.542,7871.6494,10265.855,7633.2153,8729.037,18416.852
1640,2010-03-10 08:00:00,7132.6045,7871.6494,10265.86,7633.2153,8729.18,18418.363
1641,2010-03-10 09:00:00,7132.6045,7871.6494,10266.006,7633.2847,8729.455,18419.244
1642,2010-03-10 10:00:00,7132.6045,7871.6494,10266.013,7633.2847,8729.602,18419.93
1643,2010-03-10 11:00:00,7132.6045,7871.6494,10266.159,7633.2847,8730.757,18421.455
1644,2010-03-10 12:00:00,7132.6045,7872.091,10266.25,7633.479,8731.322,18422.074
1645,2010-03-10 13:00:00,7132.6045,7872.2095,10266.597,7633.6016,8731.879,18423.256
1646,2010-03-10 14:00:00,7132.6045,7872.2505,10266.883,7633.6484,8732.164,18424.98
1647,2010-03-10 15:00:00,7132.6045,7872.428,10267.129,7633.6484,8732.995,18425.89
1648,2010-03-10 16:00:00,7132.6045,7872.635,10268.039,7633.739,8733.506,18427.65
1649,2010-03-10 17:00:00,7132.6045,7872.6533,10268.256,7634.038,8734.902,18429.355
1650,2010-03-10 18:00:00,7132.6045,7872.661,10268.353,7634.4424,8735.057,18431.082
1651,2010-03-10 19:00:00,7132.6045,7872.729,10268.587,7634.7065,8736.276,18432.646
1652,2010-03-10 20:00:00,7132.6045,7872.937,10268.587,7634.7065,8736.734,18434.182
1653,2010-03-10 21:00:00,7132.6045,7872.937,10268.587,7634.7065,8738.034,18435.793
1654,2010-03-10 22:00:00,7132.6045,7872.937,10268.587,7634.7065,8738.075,18437.193
1655,2010-03-10 23:00:00,7132.6045,7872.937,10269.103,7634.7065,8738.075,18439.05
1656,2010-03-11 00:00:00,7134.104,7878.9443,10282.913,7638.701,8744.366,18462.322
1657,2010-03-11 01:00:00,7134.369,7879.4575,10283.324,7638.701,8745.135,18463.86
1658,2010-03-11 02:00:00,7134.7407,7880.094,10284.067,7639.0366,8745.949,18465.346
1659,2010-03-11 03:00:00,7135.072,7880.635,10284.7295,7639.3677,8747.149,18466.67
1660,2010-03-11 04:00:00,7135.413,7880.9893,10285.085,7639.5684,8748.003,18468.035
1661,2010-03-11 05:00:00,7135.6426,7880.9893,10285.085,7639.5684,8748.003,18468.533
1662,2010-03-11 06:00:00,7135.6426,7880.9893,10285.3545,7639.5684,8748.003,18469.062
1663,2010-03-11 07:00:00,7135.6426,7880.9893,10285.3545,7639.5684,8748.003,18469.062
1664,2010-03-11 08:00:00,7135.6426,7880.9893,10285.3545,7639.5684,8748.003,18469.062
1665,2010-03-11 09:00:00,7135.6426,7880.9893,10285.3545,7639.5684,8748.003,18469.062
1666,2010-03-11 10:00:00,7135.6426,7880.9893,10285.684,7639.5684,8748.003,18469.062
1667,2010-03-11 11:00:00,7135.6426,7880.9893,10285.687,7639.5684,8748.003,18469.062
1668,2010-03-11 12:00:00,7135.6426,7880.9893,10285.687,7639.5684,8748.003,18469.062
1669,2010-03-11 13:00:00,7135.6426,7880.9893,10285.687,7639.5684,8748.003,18469.61
1670,2010-03-11 14:00:00,7135.6426,7881.0015,10285.687,7639.5684,8748.256,18469.61
1671,2010-03-11 15:00:00,7133.7764,7878.548,10282.913,7638.701,8744.031,18460.736
1672,2010-03-11 16:00:00,7132.6045,7873.2734,10269.855,7634.979,8738.075,18440.557
1673,2010-03-11 17:00:00,7132.6045,7873.501,10270.955,7635.773,8738.294,18442.646
1674,2010-03-11 18:00:00,7132.6045,7873.8774,10273.032,7636.1553,8738.999,18445.654
1675,2010-03-11 19:00:00,7132.6045,7874.388,10276.363,7636.526,8739.858,18448.887
1676,2010-03-11 20:00:00,7133.0386,7874.9966,10280.015,7637.092,8740.61,18452.28
1677,2010-03-11 21:00:00,7133.424,7875.6436,10281.475,7637.4966,8741.739,18454.855
1678,2010-03-11 22:00:00,7133.424,7876.517,10282.3545,7637.8774,8742.9375,18457.342
1679,2010-03-11 23:00:00,7133.424,7877.8047,10282.712,7638.518,8743.743,18458.953
1680,2010-03-12 00:00:00,7138.142,7881.393,10288.923,7640.635,8750.302,18476.488
1681,2010-03-12 01:00:00,7138.7573,7881.489,10289.805,7640.635,8750.549,18477.607
1682,2010-03-12 02:00:00,7139.112,7881.746,10290.186,7640.635,8751.242,18478.969
1683,2010-03-12 03:00:00,7139.435,7881.9004,10290.926,7640.653,8751.43,18480.45
1684,2010-03-12 04:00:00,7139.5083,7881.9756,10291.834,7640.653,8751.742,18482.023
1685,2010-03-12 05:00:00,7139.836,7882.0366,10292.689,7640.653,8752.938,18483.334
1686,2010-03-12 06:00:00,7135.6426,7881.0015,10285.687,7639.5684,8748.256,18469.61
1687,2010-03-12 07:00:00,7135.6426,7881.0015,10285.687,7639.5684,8748.256,18469.61
1688,2010-03-12 08:00:00,7135.6426,7881.0015,10285.687,7639.5684,8748.256,18469.61
1689,2010-03-12 09:00:00,7135.6426,7881.0015,10285.687,7639.5684,8748.256,18469.61
1690,2010-03-12 10:00:00,7135.6426,7881.0015,10285.687,7639.5684,8748.256,18469.61
1691,2010-03-12 11:00:00,7135.6426,7881.0015,10285.687,7639.5684,8748.256,18469.61
1692,2010-03-12 12:00:00,7135.6426,7881.0015,10285.687,7639.5684,8748.256,18469.61
