date,MG,FL,OD,VS,SJ
2020-01-06 07:00:00,22992.494,25280.635,33637.457,25270.727,27198.396
2020-01-06 08:00:00,22992.494,25280.635,33637.457,25270.727,27198.477
2020-01-06 09:00:00,22993.162,25281.059,33637.457,25270.727,27198.477
2020-01-06 10:00:00,22993.162,25281.06,33637.457,25270.727,27198.477
2020-01-06 11:00:00,22994.518,25282.076,33637.992,25271.787,27199.543
2020-01-06 12:00:00,22990.553,25279.857,33633.57,25267.555,27184.836
2020-01-06 13:00:00,22992.17,25280.023,33633.57,25267.555,27187.584
2020-01-06 14:00:00,22992.18,25280.023,33633.57,25268.152,27188.736
2020-01-06 15:00:00,22992.18,25280.023,33635.273,25269.57,27193.078
2020-01-06 16:00:00,22992.229,25280.445,33637.457,25270.553,27197.584
2020-01-06 17:00:00,22992.229,25280.445,33637.457,25270.727,27198.34
2020-01-06 18:00:00,22992.494,25280.635,33637.457,25270.727,27198.396
2020-01-06 19:00:00,22992.494,25280.635,33637.457,25270.727,27198.396
2020-01-06 20:00:00,22992.494,25280.635,33637.457,25270.727,27198.477
2020-01-06 21:00:00,22992.732,25280.635,33637.457,25270.727,27198.477
2020-01-06 22:00:00,22993.162,25281.06,33637.457,25270.727,27198.477
2020-01-06 23:00:00,22993.545,25281.125,33637.457,25270.727,27198.992
2020-01-07 00:00:00,22995.617,25284.244,33643.055,25274.934,27201.205
2020-01-07 01:00:00,22995.648,25284.285,33643.383,25275.477,27201.889
2020-01-07 02:00:00,22995.648,25284.537,33643.484,25275.94,27202.096
2020-01-07 03:00:00,22995.79,25284.559,33643.62,25276.004,27202.096
2020-01-07 04:00:00,22995.79,25284.559,33643.62,25276.004,27202.096
2020-01-07 05:00:00,22995.79,25284.559,33643.62,25276.004,27202.096
2020-01-07 06:00:00,22995.79,25285.219,33643.805,25276.752,27202.785
2020-01-07 07:00:00,22997.379,25286.232,33643.805,25277.982,27204.71
2020-01-07 08:00:00,22998.426,25292.955,33646.035,25279.871,27209.098
2020-01-07 09:00:00,23000.336,25299.152,33651.613,25281.754,27214.018
2020-01-07 10:00:00,23004.088,25305.75,33663.184,25289.904,27223.924
2020-01-07 11:00:00,23008.63,25317.02,33682.473,25306.246,27230.602
2020-01-07 12:00:00,22995.332,25283.395,33640.016,25273.096,27200.227
2020-01-07 13:00:00,22995.648,25284.285,33643.383,25275.477,27201.889
2020-01-07 14:00:00,22995.648,25284.285,33643.45,25275.477,27202.0
2020-01-07 15:00:00,22995.79,25284.55,33643.62,25275.94,27202.096
2020-01-07 16:00:00,22995.79,25284.559,33643.62,25276.004,27202.096
2020-01-07 17:00:00,22995.79,25284.559,33643.62,25276.004,27202.096
2020-01-07 18:00:00,22995.79,25284.559,33643.62,25276.004,27202.096
2020-01-07 19:00:00,22997.316,25286.125,33643.805,25277.91,27203.03
2020-01-07 20:00:00,22997.398,25289.934,33644.027,25278.855,27207.062
2020-01-07 21:00:00,22998.809,25295.943,33649.566,25280.492,27211.504
2020-01-07 22:00:00,23001.8,25301.943,33655.547,25284.307,27219.232
2020-01-07 23:00:00,23006.371,25311.264,33672.656,25297.467,27227.31
2020-01-08 00:00:00,23036.475,25343.006,33722.582,25345.166,27256.352
2020-01-08 01:00:00,23038.713,25343.354,33724.926,25345.398,27258.559
2020-01-08 02:00:00,23011.828,25319.604,33690.766,25310.002,27232.799
2020-01-08 03:00:00,23014.13,25322.488,33697.137,25312.697,27237.205
2020-01-08 04:00:00,23016.08,25325.564,33702.703,25316.309,27240.205
2020-01-08 05:00:00,23018.19,25327.81,33706.984,25320.488,27241.348
2020-01-08 06:00:00,23018.656,25329.543,33708.4,25322.68,27242.783
2020-01-08 07:00:00,23019.912,25330.39,33711.668,25324.193,27243.02
2020-01-08 08:00:00,23020.031,25332.174,33712.39,25326.781,27243.396
2020-01-08 09:00:00,23021.062,25333.438,33713.66,25327.93,27244.398
2020-01-08 10:00:00,23022.75,25333.84,33715.055,25328.879,27244.734
2020-01-08 11:00:00,23023.113,25334.201,33716.418,25329.734,27245.572
2020-01-08 12:00:00,23026.521,25334.338,33717.32,25331.768,27248.195
2020-01-08 13:00:00,23028.777,25335.91,33717.863,25333.12,27249.936
2020-01-08 14:00:00,23031.79,25337.424,33718.926,25336.064,27252.25
2020-01-08 15:00:00,23032.592,25338.527,33720.387,25339.578,27253.236
2020-01-08 16:00:00,23033.479,25339.258,33721.215,25341.18,27253.98
2020-01-08 17:00:00,23034.443,25339.328,33721.38,25341.527,27253.98
2020-01-08 18:00:00,23034.863,25340.145,33721.414,25343.086,27254.256
2020-01-08 19:00:00,23034.94,25340.152,33721.414,25343.426,27254.256
2020-01-08 20:00:00,23035.04,25341.184,33722.316,25343.908,27254.594
2020-01-08 21:00:00,23036.473,25342.08,33722.523,25344.115,27256.078
2020-01-08 22:00:00,23036.588,25343.176,33722.94,25345.23,27256.352
2020-01-08 23:00:00,23041.291,25345.566,33727.125,25349.049,27261.88
2020-01-09 00:00:00,23042.344,25347.361,33727.215,25351.844,27263.828
2020-01-09 01:00:00,23042.842,25353.041,33727.457,25353.756,27264.121
2020-01-09 02:00:00,23044.064,25354.66,33730.73,25355.639,27266.77
2020-01-09 03:00:00,23044.645,25354.66,33731.016,25358.861,27267.041
2020-01-09 04:00:00,23044.645,25354.66,33731.027,25358.861,27267.041
2020-01-09 05:00:00,23044.645,25354.66,33731.027,25358.861,27267.9
2020-01-09 06:00:00,23044.645,25354.682,33731.043,25358.879,27271.312
2020-01-09 07:00:00,23044.795,25354.752,33731.406,25358.88,27271.594
2020-01-09 08:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-09 09:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-09 10:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-09 11:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-09 12:00:00,23042.834,25350.023,33727.457,25352.557,27264.121
2020-01-09 13:00:00,23042.842,25354.04,33727.457,25354.877,27264.121
2020-01-09 14:00:00,23044.645,25354.66,33730.805,25358.861,27267.041
2020-01-09 15:00:00,23044.645,25354.66,33731.027,25358.861,27267.041
2020-01-09 16:00:00,23044.645,25354.66,33731.027,25358.861,27267.041
2020-01-09 17:00:00,23044.645,25354.682,33731.027,25358.879,27269.943
2020-01-09 18:00:00,23044.795,25354.752,33731.34,25358.88,27271.594
2020-01-09 19:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-09 20:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-09 21:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-09 22:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-09 23:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 00:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 01:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 02:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 03:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 04:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 05:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 06:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 07:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 08:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 09:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 10:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 11:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 12:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 13:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 14:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 15:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 16:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 17:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 18:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 19:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 20:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 21:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 22:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-10 23:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-11 00:00:00,23058.13,25360.936,33738.184,25369.57,27279.46
2020-01-11 01:00:00,23060.666,25363.65,33743.316,25371.346,27283.71
2020-01-11 02:00:00,23063.584,25367.467,33752.21,25376.793,27287.195
2020-01-11 03:00:00,23066.494,25371.79,33760.277,25384.22,27289.422
2020-01-11 04:00:00,23068.713,25376.225,33766.777,25391.934,27291.934
2020-01-11 05:00:00,23069.975,25378.967,33773.2,25397.453,27294.559
2020-01-11 06:00:00,23071.248,25381.383,33777.168,25401.432,27295.99
2020-01-11 07:00:00,23071.479,25382.18,33778.6,25403.113,27297.92
2020-01-11 08:00:00,23072.352,25383.168,33781.953,25404.604,27299.49
2020-01-11 09:00:00,23073.29,25384.885,33782.43,25406.783,27300.037
2020-01-11 10:00:00,23073.988,25385.637,33783.74,25407.203,27300.38
2020-01-11 11:00:00,23074.568,25385.637,33787.59,25407.209,27302.082
2020-01-11 12:00:00,23075.654,25387.463,33787.97,25407.807,27302.99
2020-01-11 13:00:00,23075.914,25388.076,33788.484,25409.635,27305.275
2020-01-11 14:00:00,23076.113,25388.842,33789.258,25410.006,27305.977
2020-01-11 15:00:00,23076.25,25389.34,33789.863,25410.908,27306.17
2020-01-11 16:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-11 17:00:00,23045.455,25354.752,33731.406,25358.88,27272.156
2020-01-11 18:00:00,23049.107,25354.752,33731.406,25360.432,27273.027
2020-01-11 19:00:00,23052.809,25356.338,33732.996,25364.201,27275.002
2020-01-11 20:00:00,23044.795,25354.752,33731.406,25358.88,27272.156
2020-01-11 21:00:00,23047.016,25354.752,33731.406,25358.902,27272.527
2020-01-11 22:00:00,23050.7,25354.775,33731.742,25361.996,27273.438
2020-01-11 23:00:00,23055.465,25358.71,33735.414,25367.273,27276.666
2020-01-12 00:00:00,23083.234,25394.658,33796.94,25417.71,27313.08
2020-01-12 01:00:00,23085.988,25394.848,33799.99,25419.418,27319.467
2020-01-12 02:00:00,23087.68,25396.617,33804.293,25421.387,27322.645
2020-01-12 03:00:00,23089.637,25400.115,33808.344,25424.414,27325.846
2020-01-12 04:00:00,23094.365,25400.979,33813.81,25427.918,27327.07
2020-01-12 05:00:00,23096.357,25402.781,33815.457,25430.162,27329.564
2020-01-12 06:00:00,23096.867,25406.236,33816.02,25433.193,27330.646
2020-01-12 07:00:00,23076.25,25389.758,33789.863,25411.066,27306.17
2020-01-12 08:00:00,23076.467,25390.123,33790.395,25411.135,27306.854
2020-01-12 09:00:00,23078.062,25390.404,33791.234,25411.188,27308.32
2020-01-12 10:00:00,23078.44,25390.955,33792.598,25413.637,27311.082
2020-01-12 11:00:00,23079.66,25392.637,33793.965,25415.316,27311.703
2020-01-12 12:00:00,23080.06,25392.637,33793.965,25415.365,27311.885
2020-01-12 13:00:00,23081.213,25393.492,33794.9,25415.906,27312.541
2020-01-12 14:00:00,23081.682,25394.16,33795.66,25416.604,27312.871
2020-01-12 15:00:00,23082.977,25394.229,33796.543,25417.166,27312.873
2020-01-12 16:00:00,23083.234,25394.62,33796.94,25417.639,27313.08
2020-01-12 17:00:00,23083.367,25394.658,33797.375,25418.445,27315.021
2020-01-12 18:00:00,23087.332,25394.97,33802.49,25419.75,27320.373
2020-01-12 19:00:00,23088.744,25399.51,33805.07,25423.203,27323.057
2020-01-12 20:00:00,23092.16,25400.805,33809.305,25427.346,27326.207
2020-01-12 21:00:00,23095.463,25402.258,33813.945,25428.635,27328.658
2020-01-12 22:00:00,23096.559,25404.26,33815.457,25431.31,27329.922
2020-01-12 23:00:00,23097.38,25406.492,33818.83,25433.193,27331.03
2020-01-13 00:00:00,23098.104,25406.496,33819.97,25433.523,27331.03
2020-01-13 01:00:00,23098.504,25406.496,33821.74,25433.62,27331.174
2020-01-13 02:00:00,23098.924,25406.555,33822.57,25434.64,27331.19
2020-01-13 03:00:00,23100.125,25406.62,33822.61,25434.652,27331.19
2020-01-13 04:00:00,23100.125,25406.62,33822.945,25434.666,27331.19
2020-01-13 05:00:00,23100.133,25406.645,33822.945,25435.06,27331.19
2020-01-13 06:00:00,23100.133,25406.645,33823.668,25435.06,27331.234
2020-01-13 07:00:00,23100.133,25406.645,33824.664,25435.06,27331.234
2020-01-13 08:00:00,23100.133,25406.645,33824.664,25435.06,27331.234
2020-01-13 09:00:00,23100.133,25406.645,33824.664,25435.06,27331.234
2020-01-13 10:00:00,23100.133,25406.645,33824.664,25435.06,27331.234
2020-01-13 11:00:00,23100.133,25406.645,33824.664,25435.06,27331.234
2020-01-13 12:00:00,23098.34,25406.496,33820.734,25433.523,27331.043
2020-01-13 13:00:00,23098.74,25406.496,33822.57,25433.744,27331.19
2020-01-13 14:00:00,23099.479,25406.62,33822.61,25434.652,27331.19
2020-01-13 15:00:00,23100.125,25406.62,33822.945,25434.666,27331.19
2020-01-13 16:00:00,23100.133,25406.645,33822.945,25435.06,27331.19
2020-01-13 17:00:00,23100.133,25406.645,33823.652,25435.06,27331.234
2020-01-13 18:00:00,23100.133,25406.645,33824.664,25435.06,27331.234
2020-01-13 19:00:00,23100.133,25406.645,33824.664,25435.06,27331.234
2020-01-13 20:00:00,23100.133,25406.645,33824.664,25435.06,27331.234
2020-01-13 21:00:00,23100.133,25406.645,33824.664,25435.06,27331.234
2020-01-13 22:00:00,23100.133,25406.645,33824.664,25435.06,27331.234
2020-01-13 23:00:00,23100.133,25406.645,33824.664,25435.06,27331.234
2020-01-14 00:00:00,23116.918,25426.344,33834.39,25457.383,27341.764
2020-01-14 01:00:00,23118.297,25426.344,33835.48,25457.47,27343.746
2020-01-14 02:00:00,23118.521,25426.467,33835.586,25457.668,27345.277
2020-01-14 03:00:00,23118.521,25426.467,33835.586,25457.668,27345.324
2020-01-14 04:00:00,23119.307,25426.467,33835.586,25458.23,27345.627
2020-01-14 05:00:00,23120.408,25427.852,33835.586,25459.438,27345.627
2020-01-14 06:00:00,23100.133,25406.885,33824.664,25435.06,27331.234
2020-01-14 07:00:00,23100.133,25408.36,33824.824,25435.176,27334.094
2020-01-14 08:00:00,23100.65,25410.277,33828.207,25438.02,27336.428
2020-01-14 09:00:00,23101.934,25410.73,33829.31,25441.5,27337.74
2020-01-14 10:00:00,23102.97,25412.086,33831.85,25442.555,27338.506
2020-01-14 11:00:00,23103.85,25412.283,33831.85,25443.133,27338.506
2020-01-14 12:00:00,23104.252,25412.809,33831.85,25443.334,27338.78
2020-01-14 13:00:00,23109.705,25418.693,33831.85,25449.951,27338.78
2020-01-14 14:00:00,23115.105,25425.93,33832.125,25455.85,27338.78
2020-01-14 15:00:00,23100.133,25406.98,33824.664,25435.06,27331.793
2020-01-14 16:00:00,23100.287,25409.988,33825.84,25436.406,27335.537
2020-01-14 17:00:00,23101.598,25410.291,33828.742,25439.574,27336.836
2020-01-14 18:00:00,23102.594,25411.299,33829.7,25442.3,27338.117
2020-01-14 19:00:00,23103.373,25412.152,33831.85,25443.133,27338.506
2020-01-14 20:00:00,23103.85,25412.283,33831.85,25443.133,27338.56
2020-01-14 21:00:00,23105.648,25414.195,33831.85,25445.574,27338.78
2020-01-14 22:00:00,23112.607,25423.006,33832.125,25453.748,27338.78
2020-01-14 23:00:00,23116.145,25426.34,33832.258,25456.639,27339.45
2020-01-15 00:00:00,23143.396,25449.55,33841.758,25479.654,27350.682
2020-01-15 01:00:00,23124.598,25432.555,33835.953,25463.34,27345.715
2020-01-15 02:00:00,23127.475,25435.713,33835.953,25465.486,27346.79
2020-01-15 03:00:00,23129.031,25436.686,33837.84,25466.43,27347.61
2020-01-15 04:00:00,23129.457,25437.523,33839.098,25466.988,27348.232
2020-01-15 05:00:00,23130.72,25437.523,33839.098,25467.146,27348.232
2020-01-15 06:00:00,23130.92,25439.287,33839.914,25468.111,27348.82
2020-01-15 07:00:00,23133.428,25439.324,33839.914,25470.059,27348.82
2020-01-15 08:00:00,23133.428,25439.324,33839.914,25470.107,27348.82
2020-01-15 09:00:00,23133.785,25441.297,33840.05,25472.465,27348.82
2020-01-15 10:00:00,23133.97,25441.432,33840.44,25473.129,27349.045
2020-01-15 11:00:00,23134.195,25441.432,33840.44,25473.129,27349.045
2020-01-15 12:00:00,23134.195,25441.44,33840.44,25473.152,27349.045
2020-01-15 13:00:00,23134.195,25441.44,33840.688,25473.156,27349.273
2020-01-15 14:00:00,23134.195,25441.44,33840.688,25473.28,27349.273
2020-01-15 15:00:00,23134.195,25441.44,33840.688,25473.453,27349.314
2020-01-15 16:00:00,23134.195,25441.861,33841.25,25474.451,27349.332
2020-01-15 17:00:00,23136.65,25443.867,33841.332,25477.64,27349.332
2020-01-15 18:00:00,23138.545,25443.938,33841.508,25477.654,27349.332
2020-01-15 19:00:00,23138.545,25443.938,33841.508,25477.654,27349.332
2020-01-15 20:00:00,23138.545,25443.938,33841.508,25477.654,27349.332
2020-01-15 21:00:00,23138.553,25445.145,33841.508,25477.654,27349.543
2020-01-15 22:00:00,23140.76,25446.803,33841.508,25479.2,27350.674
2020-01-15 23:00:00,23144.85,25452.064,33842.91,25482.822,27350.89
2020-01-16 00:00:00,23145.07,25453.156,33843.77,25484.852,27350.89
2020-01-16 01:00:00,23145.121,25453.686,33845.223,25485.576,27350.896
2020-01-16 02:00:00,23145.617,25453.816,33846.055,25485.88,27350.896
2020-01-16 03:00:00,23146.338,25455.082,33850.09,25488.414,27351.664
2020-01-16 04:00:00,23147.312,25456.959,33850.496,25489.031,27352.262
2020-01-16 05:00:00,23147.547,25459.826,33851.363,25493.1,27352.607
2020-01-16 06:00:00,23148.53,25462.537,33852.1,25495.467,27355.062
