date,MG,FL,OD,VS,SJ
2011-03-09 14:00:00,8384.847,9183.163,12575.53,8737.1455,10445.905
2011-03-09 15:00:00,8385.259,9184.658,12575.889,8738.194,10445.905
2011-03-09 16:00:00,8385.415,9184.658,12576.57,8738.279,10445.905
2011-03-09 17:00:00,8385.481,9184.658,12576.597,8738.279,10445.905
2011-03-09 18:00:00,8385.481,9184.658,12576.811,8738.279,10445.905
2011-03-09 19:00:00,8385.481,9185.183,12576.811,8738.331,10445.905
2011-03-09 20:00:00,8385.518,9185.829,12577.366,8738.9795,10445.928
2011-03-09 21:00:00,8385.559,9185.829,12579.405,8738.9795,10446.487
2011-03-09 22:00:00,8385.617,9186.993,12579.579,8739.121,10448.602
2011-03-09 23:00:00,8385.635,9188.004,12580.458,8740.418,10449.73
2011-03-10 00:00:00,8385.8545,9188.179,12581.831,8740.418,10450.6875
2011-03-10 01:00:00,8385.951,9188.894,12582.6455,8740.418,10451.4
2011-03-10 02:00:00,8386.146,9188.942,12583.313,8740.418,10451.472
2011-03-10 03:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 04:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 05:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 06:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 07:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 08:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 09:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 10:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 11:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 12:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 13:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 14:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 15:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 16:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 17:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 18:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 19:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 20:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 21:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 22:00:00,8386.245,9188.942,12583.656,8740.418,10451.616
2011-03-10 23:00:00,8386.245,9188.942,12583.674,8740.418,10451.616
2011-03-11 00:00:00,8386.245,9188.942,12583.674,8740.418,10451.616
2011-03-11 01:00:00,8386.245,9188.942,12583.674,8740.418,10451.616
2011-03-11 02:00:00,8386.245,9188.942,12584.29,8740.418,10452.436
2011-03-11 03:00:00,8386.383,9188.942,12584.386,8740.418,10453.586
2011-03-11 04:00:00,8386.647,9188.942,12584.451,8740.418,10453.689
2011-03-11 05:00:00,8386.741,9188.942,12584.485,8740.418,10453.885
2011-03-11 06:00:00,8386.753,9188.942,12584.485,8740.418,10453.885
2011-03-11 07:00:00,8386.767,9189.2,12584.494,8740.418,10453.984
2011-03-11 08:00:00,8386.767,9189.632,12584.516,8740.418,10453.984
2011-03-11 09:00:00,8386.767,9189.84,12584.516,8740.418,10453.984
2011-03-11 10:00:00,8386.813,9190.649,12584.516,8740.418,10454.132
2011-03-11 11:00:00,8386.923,9191.4,12584.519,8741.159,10454.6
2011-03-11 12:00:00,8387.213,9192.584,12584.775,8742.009,10455.326
2011-03-11 13:00:00,8388.248,9193.56,12585.421,8743.452,10455.775
2011-03-11 14:00:00,8389.128,9194.593,12585.683,8744.332,10457.435
2011-03-11 15:00:00,8390.752,9195.282,12587.958,8745.769,10457.767
2011-03-11 16:00:00,8391.05,9195.288,12588.044,8745.884,10458.252
2011-03-11 17:00:00,8391.122,9195.445,12588.175,8746.461,10458.548
2011-03-11 18:00:00,8391.898,9195.64,12590.161,8746.615,10458.937
2011-03-11 19:00:00,8392.39,9195.64,12590.291,8746.673,10458.937
2011-03-11 20:00:00,8392.39,9195.64,12590.291,8746.673,10459.101
2011-03-11 21:00:00,8392.433,9195.854,12590.882,8747.091,10462.046
2011-03-11 22:00:00,8393.062,9195.932,12591.181,8747.251,10462.281
2011-03-11 23:00:00,8393.142,9195.952,12591.5205,8747.412,10463.176
2011-03-12 00:00:00,8393.584,9196.504,12592.818,8747.802,10464.47
2011-03-12 01:00:00,8394.352,9198.166,12592.818,8749.92,10464.582
2011-03-12 02:00:00,8394.352,9198.258,12593.071,8750.197,10464.582
2011-03-12 03:00:00,8394.352,9198.258,12593.284,8750.397,10464.582
2011-03-12 04:00:00,8394.352,9198.371,12593.356,8750.423,10464.582
2011-03-12 05:00:00,8394.352,9198.371,12593.79,8750.672,10464.801
2011-03-12 06:00:00,8394.551,9198.371,12594.929,8750.922,10464.833
2011-03-12 07:00:00,8394.703,9198.982,12596.403,8751.649,10465.853
2011-03-12 08:00:00,8395.038,9199.705,12596.676,8753.107,10466.431
2011-03-12 09:00:00,8395.089,9200.028,12597.441,8753.972,10467.278
2011-03-12 10:00:00,8395.218,9200.992,12598.064,8754.27,10467.605
2011-03-12 11:00:00,8395.46,9200.992,12598.265,8754.385,10467.787
2011-03-12 12:00:00,8395.661,9200.992,12598.718,8754.405,10467.822
2011-03-12 13:00:00,8396.929,9200.992,12599.091,8754.557,10468.099
2011-03-12 14:00:00,8397.009,9200.998,12601.941,8754.562,10471.52
2011-03-12 15:00:00,8397.368,9201.201,12602.024,8756.134,10471.756
2011-03-12 16:00:00,8397.368,9201.641,12602.058,8756.918,10473.639
2011-03-12 17:00:00,8397.432,9201.699,12602.2705,8756.964,10474.81
2011-03-12 18:00:00,8397.819,9201.699,12602.641,8756.964,10474.946
2011-03-12 19:00:00,8398.219,9201.777,12602.819,8756.996,10474.946
2011-03-12 20:00:00,8398.26,9201.785,12602.834,8756.996,10474.946
2011-03-12 21:00:00,8398.26,9201.795,12602.834,8756.996,10474.946
2011-03-12 22:00:00,8398.26,9201.795,12602.834,8756.996,10475.055
2011-03-12 23:00:00,8398.26,9201.795,12602.834,8756.996,10475.0625
2011-03-13 00:00:00,8398.26,9201.795,12602.834,8756.996,10475.0625
2011-03-13 01:00:00,8398.26,9201.795,12602.834,8756.996,10475.0625
2011-03-13 02:00:00,8398.26,9201.795,12602.834,8756.996,10475.0625
2011-03-13 03:00:00,8398.26,9201.795,12602.834,8756.996,10475.0625
2011-03-13 04:00:00,8398.26,9201.795,12602.834,8756.996,10475.0625
2011-03-13 05:00:00,8398.26,9201.795,12602.834,8756.996,10475.0625
2011-03-13 06:00:00,8398.26,9201.795,12602.834,8756.996,10475.0625
2011-03-13 07:00:00,8398.26,9201.795,12602.834,8756.996,10475.0625
2011-03-13 08:00:00,8398.26,9201.795,12602.834,8756.996,10475.0625
2011-03-13 09:00:00,8398.26,9201.795,12602.834,8756.996,10475.0625
2011-03-13 10:00:00,8398.26,9201.795,12602.834,8756.996,10475.0625
2011-03-13 11:00:00,8398.26,9201.795,12602.834,8756.996,10475.0625
2011-03-13 12:00:00,8398.26,9201.795,12602.834,8756.996,10475.0625
2011-03-13 13:00:00,8398.26,9201.795,12602.834,8757.313,10475.077
2011-03-13 14:00:00,8398.309,9201.795,12602.883,8757.988,10475.4375
2011-03-13 15:00:00,8398.496,9201.795,12603.623,8758.664,10476.218
2011-03-13 16:00:00,8399.09,9202.213,12604.419,8759.445,10477.0
2011-03-13 17:00:00,8399.615,9202.769,12605.206,8760.226,10477.781
2011-03-13 18:00:00,8399.747,9202.769,12605.891,8760.634,10478.116
2011-03-13 19:00:00,8399.747,9202.769,12606.237,8760.634,10478.198
2011-03-13 20:00:00,8399.747,9202.769,12606.662,8760.661,10478.232
2011-03-13 21:00:00,8399.747,9202.769,12606.934,8761.223,10478.232
2011-03-13 22:00:00,8399.747,9202.769,12607.633,8761.772,10478.232
2011-03-13 23:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 00:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 01:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 02:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 03:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 04:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 05:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 06:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 07:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 08:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 09:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 10:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 11:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 12:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 13:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 14:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 15:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 16:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 17:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 18:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 19:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 20:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 21:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 22:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-14 23:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 00:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 01:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 02:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 03:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 04:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 05:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 06:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 07:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 08:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 09:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 10:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 11:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 12:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 13:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 14:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 15:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 16:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 17:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 18:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 19:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 20:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 21:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 22:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-15 23:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 00:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 01:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 02:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 03:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 04:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 05:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 06:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 07:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 08:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 09:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 10:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 11:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 12:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 13:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 14:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 15:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 16:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 17:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 18:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 19:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 20:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 21:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 22:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-16 23:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 00:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 01:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 02:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 03:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 04:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 05:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 06:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 07:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 08:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 09:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 10:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 11:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 12:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 13:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 14:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 15:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 16:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 17:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 18:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 19:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 20:00:00,8399.747,9202.769,12607.676,8761.84,10478.232
2011-03-17 21:00:00,8399.747,9202.769,12607.676,8761.84,10478.254
2011-03-17 22:00:00,8399.747,9202.769,12607.703,8761.84,10478.61
2011-03-17 23:00:00,8399.8,9203.419,12607.703,8761.92,10478.61
2011-03-18 00:00:00,8400.288,9204.042,12607.703,8762.541,10478.61
2011-03-18 01:00:00,8400.839,9204.628,12607.731,8763.128,10478.61
2011-03-18 02:00:00,8401.3125,9205.214,12607.774,8763.715,10478.886
2011-03-18 03:00:00,8401.872,9205.817,12607.838,8764.301,10479.473
2011-03-18 04:00:00,8402.457,9206.403,12607.959,8764.887,10480.058
2011-03-18 05:00:00,8403.044,9206.989,12608.206,8765.473,10480.645
2011-03-18 06:00:00,8403.641,9207.59,12608.279,8766.073,10481.245
2011-03-18 07:00:00,8403.887,9208.375,12608.298,8766.858,10482.03
2011-03-18 08:00:00,8404.035,9209.156,12608.298,8767.498,10482.812
2011-03-18 09:00:00,8404.186,9209.938,12608.298,8767.498,10483.592
2011-03-18 10:00:00,8404.335,9210.234,12608.298,8767.498,10484.079
2011-03-18 11:00:00,8404.34,9210.234,12608.298,8767.498,10484.079
2011-03-18 12:00:00,8404.34,9210.234,12608.298,8767.498,10484.486
2011-03-18 13:00:00,8404.34,9210.234,12608.306,8767.498,10484.852
2011-03-18 14:00:00,8404.34,9210.234,12608.306,8767.498,10484.852
2011-03-18 15:00:00,8404.34,9210.234,12608.306,8767.498,10484.852
2011-03-18 16:00:00,8404.34,9210.234,12608.306,8767.498,10484.852
2011-03-18 17:00:00,8404.34,9210.234,12608.306,8767.498,10484.852
2011-03-18 18:00:00,8404.34,9210.234,12608.306,8767.498,10484.852
2011-03-18 19:00:00,8404.34,9210.234,12608.318,8767.498,10485.198
2011-03-18 20:00:00,8404.34,9210.431,12609.229,8767.498,10485.519
2011-03-18 21:00:00,8404.418,9210.664,12609.459,8767.683,10485.521
2011-03-18 22:00:00,8404.446,9210.698,12610.031,8767.689,10485.521
2011-03-18 23:00:00,8404.669,9210.75,12610.331,8767.841,10485.521
2011-03-19 00:00:00,8404.673,9211.207,12611.438,8767.989,10485.64
2011-03-19 01:00:00,8405.315,9211.64,12611.985,8768.504,10485.998
2011-03-19 02:00:00,8406.058,9211.762,12612.502,8768.629,10486.778
2011-03-19 03:00:00,8406.715,9211.933,12614.51,8768.73,10487.945
2011-03-19 04:00:00,8407.616,9212.279,12614.805,8769.55,10488.109
2011-03-19 05:00:00,8407.616,9212.279,12614.838,8769.55,10488.109
2011-03-19 06:00:00,8408.543,9212.279,12616.251,8769.694,10488.176
2011-03-19 07:00:00,8408.742,9212.438,12617.416,8770.265,10488.723
2011-03-19 08:00:00,8408.847,9213.077,12617.416,8770.28,10488.723
2011-03-19 09:00:00,8408.847,9213.077,12617.416,8770.28,10488.723
2011-03-19 10:00:00,8408.847,9213.077,12617.416,8770.28,10488.723
2011-03-19 11:00:00,8408.847,9213.077,12617.416,8770.28,10488.723
2011-03-19 12:00:00,8408.847,9213.077,12617.416,8770.28,10488.723
2011-03-19 13:00:00,8408.847,9213.077,12617.416,8770.28,10488.723
2011-03-19 14:00:00,8408.847,9213.077,12617.416,8770.28,10488.723
2011-03-19 15:00:00,8408.847,9213.077,12617.416,8770.28,10488.723
2011-03-19 16:00:00,8408.847,9213.077,12617.434,8770.28,10488.804
2011-03-19 17:00:00,8408.847,9213.077,12617.471,8770.28,10489.048
2011-03-19 18:00:00,8408.847,9213.121,12617.615,8770.28,10489.119
2011-03-19 19:00:00,8408.847,9213.121,12617.858,8770.28,10489.134
2011-03-19 20:00:00,8408.847,9213.121,12618.095,8770.28,10489.134
2011-03-19 21:00:00,8408.867,9213.121,12618.109,8770.28,10489.134
2011-03-19 22:00:00,8409.206,9213.415,12618.659,8770.387,10489.134
2011-03-19 23:00:00,8409.858,9213.693,12619.153,8770.551,10489.134
2011-03-20 00:00:00,8410.237,9213.697,12619.162,8770.596,10489.134
2011-03-20 01:00:00,8410.239,9213.697,12619.17,8770.596,10489.134
2011-03-20 02:00:00,8410.239,9213.697,12619.276,8770.596,10489.134
2011-03-20 03:00:00,8410.246,9213.717,12619.282,8770.596,10489.134
2011-03-20 04:00:00,8410.468,9213.788,12619.351,8770.604,10489.134
2011-03-20 05:00:00,8410.802,9213.788,12619.467,8770.687,10489.176
2011-03-20 06:00:00,8410.802,9213.841,12620.519,8770.737,10489.607
2011-03-20 07:00:00,8410.802,9213.841,12620.574,8770.738,10489.607
2011-03-20 08:00:00,8410.802,9213.841,12620.574,8770.738,10489.607
2011-03-20 09:00:00,8410.802,9213.841,12620.574,8770.738,10489.607
2011-03-20 10:00:00,8410.802,9213.841,12620.574,8770.738,10489.607
2011-03-20 11:00:00,8410.802,9213.841,12620.599,8770.738,10489.607
2011-03-20 12:00:00,8410.802,9213.841,12620.67,8770.738,10489.607
2011-03-20 13:00:00,8410.802,9213.841,12621.97,8770.738,10489.607
2011-03-20 14:00:00,8410.802,9213.841,12623.571,8770.738,10489.607
2011-03-20 15:00:00,8410.802,9213.841,12624.231,8770.738,10489.607
2011-03-20 16:00:00,8410.802,9213.841,12625.623,8770.738,10489.607
2011-03-20 17:00:00,8410.802,9213.841,12626.385,8770.738,10489.607
2011-03-20 18:00:00,8410.802,9213.841,12626.858,8770.738,10489.607
2011-03-20 19:00:00,8411.114,9213.841,12627.678,8770.738,10489.607
2011-03-20 20:00:00,8411.676,9214.09,12629.568,8771.394,10489.654
2011-03-20 21:00:00,8411.961,9214.97,12632.998,8773.992,10489.869
2011-03-20 22:00:00,8412.95,9216.704,12636.157,8777.513,10490.633
2011-03-20 23:00:00,8414.329,9217.851,12641.004,8782.117,10491.76
2011-03-21 00:00:00,8416.169,9218.68,12646.46,8787.7,10493.727
2011-03-21 01:00:00,8418.539,9219.612,12652.647,8792.713,10496.031
2011-03-21 02:00:00,8419.902,9223.186,12658.93,8796.903,10498.228
2011-03-21 03:00:00,8420.53,9226.439,12663.908,8800.671,10499.962
2011-03-21 04:00:00,8421.1875,9229.642,12667.059,8804.172,10501.871
2011-03-21 05:00:00,8421.993,9232.576,12671.24,8807.704,10504.471
2011-03-21 06:00:00,8422.897,9236.17,12676.399,8811.171,10508.017
2011-03-21 07:00:00,8423.834,9240.815,12681.427,8814.676,10511.781
2011-03-21 08:00:00,8424.688,9245.628,12686.899,8818.661,10515.371
2011-03-21 09:00:00,8425.466,9250.502,12692.809,8822.619,10519.035
2011-03-21 10:00:00,8426.642,9255.738,12697.782,8827.256,10522.681
2011-03-21 11:00:00,8428.151,9260.501,12704.359,8832.02,10526.601
2011-03-21 12:00:00,8429.766,9263.946,12710.712,8837.304,10530.485
2011-03-21 13:00:00,8431.612,9263.946,12717.492,8839.329,10532.522
2011-03-21 14:00:00,8433.258,9263.946,12722.799,8840.137,10533.679
2011-03-21 15:00:00,8435.026,9263.946,12729.32,8841.1045,10535.501
2011-03-21 16:00:00,8436.963,9265.475,12736.881,8846.005,10542.175
2011-03-21 17:00:00,8438.846,9271.132,12745.394,8851.113,10546.294
2011-03-21 18:00:00,8440.693,9278.508,12753.713,8855.716,10549.51
2011-03-21 19:00:00,8442.213,9285.185,12762.239,8860.113,10552.331
2011-03-21 20:00:00,8443.351,9290.622,12769.304,8864.001,10555.288
2011-03-21 21:00:00,8443.982,9294.902,12774.987,8867.178,10559.824
2011-03-21 22:00:00,8444.778,9298.215,12779.513,8869.294,10561.771
2011-03-21 23:00:00,8446.597,9300.644,12781.673,8872.124,10564.507
2011-03-22 00:00:00,8449.061,9302.634,12784.712,8873.656,10565.548
2011-03-22 01:00:00,8450.019,9304.466,12786.081,8875.122,10566.066
2011-03-22 02:00:00,8450.218,9304.674,12786.734,8875.587,10566.572
2011-03-22 03:00:00,8450.428,9304.791,12788.053,8876.274,10569.479
2011-03-22 04:00:00,8451.658,9306.69,12790.782,8879.006,10570.672
2011-03-22 05:00:00,8452.891,9308.044,12792.322,8880.834,10570.858
2011-03-22 06:00:00,8452.999,9308.551,12792.474,8881.511,10571.898
2011-03-22 07:00:00,8453.337,9309.291,12793.148,8881.904,10572.832
2011-03-22 08:00:00,8453.536,9310.256,12793.667,8882.447,10573.143
2011-03-22 09:00:00,8453.6875,9310.664,12793.81,8882.625,10573.274
2011-03-22 10:00:00,8453.905,9311.011,12794.392,8882.788,10573.409
2011-03-22 11:00:00,8454.4795,9311.698,12795.524,8883.056,10573.826
2011-03-22 12:00:00,8455.334,9312.269,12795.812,8883.097,10573.826
2011-03-22 13:00:00,8456.046,9312.269,12795.812,8883.097,10573.826
2011-03-22 14:00:00,8456.223,9312.269,12795.967,8883.097,10573.826
2011-03-22 15:00:00,8456.567,9312.373,12796.872,8883.191,10574.802
2011-03-22 16:00:00,8457.237,9312.732,12797.254,8883.492,10574.813
2011-03-22 17:00:00,8458.032,9312.901,12797.289,8883.759,10575.14
2011-03-22 18:00:00,8458.081,9312.901,12797.289,8883.887,10575.14
2011-03-22 19:00:00,8458.081,9312.901,12797.289,8883.887,10575.14
2011-03-22 20:00:00,8458.081,9312.901,12797.289,8883.887,10575.14
2011-03-22 21:00:00,8458.081,9312.901,12797.289,8883.887,10575.14
2011-03-22 22:00:00,8458.081,9312.905,12797.6455,8883.887,10575.14
2011-03-22 23:00:00,8458.182,9313.002,12797.646,8883.938,10575.528
2011-03-23 00:00:00,8458.529,9314.728,12798.367,8885.077,10579.093
2011-03-23 01:00:00,8460.079,9316.239,12801.039,8887.383,10581.112
2011-03-23 02:00:00,8462.266,9316.69,12802.741,8889.396,10581.147
2011-03-23 03:00:00,8463.505,9317.395,12803.499,8890.032,10584.22
2011-03-23 04:00:00,8464.961,9318.263,12806.132,8891.631,10585.463
2011-03-23 05:00:00,8466.166,9319.236,12807.27,8893.001,10586.529
2011-03-23 06:00:00,8466.452,9319.9375,12808.984,8894.038,10589.249
2011-03-23 07:00:00,8466.918,9320.737,12811.869,8895.666,10591.173
2011-03-23 08:00:00,8467.738,9321.638,12814.811,8897.682,10592.868
2011-03-23 09:00:00,8468.7,9323.318,12818.741,8901.073,10595.354
2011-03-23 10:00:00,8470.049,9326.789,12825.474,8906.323,10598.123
2011-03-23 11:00:00,8472.362,9330.579,12835.298,8912.006,10601.3545
2011-03-23 12:00:00,8476.168,9334.691,12844.283,8918.831,10604.06
2011-03-23 13:00:00,8479.352,9339.065,12849.418,8925.407,10605.324
2011-03-23 14:00:00,8481.212,9342.151,12851.98,8928.164,10606.475
2011-03-23 15:00:00,8481.699,9343.276,12853.217,8928.5205,10607.375
2011-03-23 16:00:00,8481.91,9344.214,12853.942,8928.6045,10608.975
2011-03-23 17:00:00,8482.397,9345.063,12854.901,8928.637,10610.615
2011-03-23 18:00:00,8482.814,9345.438,12855.545,8928.658,10611.297
2011-03-23 19:00:00,8482.929,9345.517,12855.621,8928.658,10611.328
2011-03-23 20:00:00,8482.929,9345.517,12855.621,8928.658,10611.328
2011-03-23 21:00:00,8482.929,9345.517,12855.627,8928.658,10611.368
2011-03-23 22:00:00,8483.007,9345.517,12856.278,8928.658,10611.387
2011-03-23 23:00:00,8483.507,9345.682,12856.398,8928.87,10611.806
2011-03-24 00:00:00,8483.773,9346.09,12856.577,8928.8955,10611.896
2011-03-24 01:00:00,8483.974,9346.09,12856.688,8929.288,10612.137
2011-03-24 02:00:00,8484.795,9346.101,12857.314,8929.3545,10612.417
2011-03-24 03:00:00,8484.99,9346.101,12857.314,8929.426,10612.417
2011-03-24 04:00:00,8485.508,9346.101,12858.125,8929.436,10612.417
2011-03-24 05:00:00,8486.406,9346.101,12858.574,8929.551,10612.608
2011-03-24 06:00:00,8486.589,9346.161,12858.574,8929.686,10612.666
2011-03-24 07:00:00,8486.741,9346.161,12858.574,8930.342,10612.666
2011-03-24 08:00:00,8487.746,9346.161,12859.719,8930.351,10612.666
2011-03-24 09:00:00,8488.079,9346.221,12859.848,8930.513,10612.865
2011-03-24 10:00:00,8488.739,9346.236,12860.213,8930.594,10612.865
2011-03-24 11:00:00,8489.258,9346.236,12860.823,8930.594,10612.865
2011-03-24 12:00:00,8492.489,9346.236,12864.356,8930.594,10612.939
2011-03-24 13:00:00,8493.927,9346.3,12866.587,8931.223,10613.809
2011-03-24 14:00:00,8495.761,9347.062,12866.597,8931.641,10614.05
2011-03-24 15:00:00,8499.421,9347.062,12867.911,8931.641,10614.05
2011-03-24 16:00:00,8500.82,9347.062,12868.843,8931.668,10614.186
2011-03-24 17:00:00,8500.987,9347.741,12869.59,8931.874,10614.186
2011-03-24 18:00:00,8501.885,9348.3545,12870.56,8931.962,10614.186
2011-03-24 19:00:00,8502.115,9348.984,12871.496,8932.251,10614.186
2011-03-24 20:00:00,8502.486,9349.113,12872.316,8932.384,10614.363
