date,MG,FL,OD,VS,SJ
2015-03-23 07:00:00,15682.166,16892.713,22271.523,16658.545,18450.861
2015-03-23 08:00:00,15682.56,16898.102,22280.732,16663.56,18452.652
2015-03-23 09:00:00,15682.824,16898.719,22282.854,16665.713,18453.441
2015-03-23 10:00:00,15683.189,16899.459,22283.123,16667.354,18453.54
2015-03-23 11:00:00,15683.189,16899.715,22283.271,16667.354,18453.54
2015-03-23 12:00:00,15683.262,16900.066,22284.229,16667.549,18454.053
2015-03-23 13:00:00,15683.423,16900.477,22284.291,16667.793,18454.053
2015-03-23 14:00:00,15683.493,16900.857,22284.291,16667.82,18454.053
2015-03-23 15:00:00,15683.658,16901.244,22285.002,16667.824,18454.105
2015-03-23 16:00:00,15683.929,16902.105,22285.275,16669.387,18455.674
2015-03-23 17:00:00,15684.007,16902.23,22285.275,16669.387,18455.674
2015-03-23 18:00:00,15684.015,16902.23,22285.275,16669.387,18455.844
2015-03-23 19:00:00,15684.015,16902.23,22285.28,16669.387,18456.125
2015-03-23 20:00:00,15682.201,16894.086,22275.645,16660.258,18451.818
2015-03-23 21:00:00,15682.339,16896.174,22278.482,16662.088,18452.205
2015-03-23 22:00:00,15683.855,16901.244,22285.275,16669.148,18455.674
2015-03-23 23:00:00,15683.929,16901.9,22285.275,16669.387,18455.674
2015-03-24 00:00:00,15684.015,16902.23,22285.28,16669.387,18456.125
2015-03-24 01:00:00,15684.015,16902.23,22285.28,16669.387,18456.262
2015-03-24 02:00:00,15684.015,16902.23,22285.28,16669.387,18456.496
2015-03-24 03:00:00,15684.015,16902.23,22285.28,16669.387,18456.496
2015-03-24 04:00:00,15684.015,16902.23,22285.28,16669.387,18456.496
2015-03-24 05:00:00,15684.015,16902.23,22285.28,16669.387,18456.994
2015-03-24 06:00:00,15684.015,16902.23,22285.28,16669.387,18456.994
2015-03-24 07:00:00,15684.015,16902.23,22285.28,16669.387,18457.248
2015-03-24 08:00:00,15684.015,16902.23,22285.28,16669.387,18457.248
2015-03-24 09:00:00,15684.015,16902.23,22285.28,16669.387,18457.248
2015-03-24 10:00:00,15684.015,16902.23,22285.28,16669.387,18457.248
2015-03-24 11:00:00,15684.015,16902.23,22285.28,16669.387,18457.248
2015-03-24 12:00:00,15684.015,16902.23,22285.28,16669.387,18457.248
2015-03-24 13:00:00,15684.015,16902.23,22285.28,16669.387,18457.248
2015-03-24 14:00:00,15684.015,16902.23,22285.28,16669.387,18457.248
2015-03-24 15:00:00,15684.015,16902.23,22285.28,16669.387,18457.248
2015-03-24 16:00:00,15684.015,16902.23,22285.28,16669.387,18457.248
2015-03-24 17:00:00,15684.015,16902.23,22285.28,16669.387,18457.248
2015-03-24 18:00:00,15684.015,16902.23,22285.28,16669.387,18457.248
2015-03-24 19:00:00,15684.015,16902.23,22285.28,16669.44,18457.248
2015-03-24 20:00:00,15684.015,16902.23,22285.28,16669.387,18457.248
2015-03-24 21:00:00,15684.015,16902.23,22285.28,16669.387,18457.248
2015-03-24 22:00:00,15684.015,16902.23,22285.28,16669.387,18457.248
2015-03-24 23:00:00,15684.015,16902.23,22285.28,16669.387,18457.248
2015-03-25 00:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 01:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 02:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 03:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 04:00:00,15684.015,16902.23,22285.28,16669.44,18457.248
2015-03-25 05:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 06:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 07:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 08:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 09:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 10:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 11:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 12:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 13:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 14:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 15:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 16:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 17:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 18:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 19:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 20:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 21:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 22:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-25 23:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-26 00:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-26 01:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-26 02:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-26 03:00:00,15684.342,16902.234,22285.28,16669.635,18457.248
2015-03-26 04:00:00,15684.777,16902.635,22285.28,16671.236,18457.248
2015-03-26 05:00:00,15685.12,16903.46,22286.885,16671.57,18458.2
2015-03-26 06:00:00,15685.152,16904.053,22286.885,16671.57,18458.2
2015-03-26 07:00:00,15686.037,16904.564,22286.885,16672.309,18458.2
2015-03-26 08:00:00,15687.194,16904.73,22286.885,16673.502,18458.2
2015-03-26 09:00:00,15688.8,16904.73,22286.885,16674.652,18458.2
2015-03-26 10:00:00,15689.425,16904.73,22286.885,16674.918,18458.2
2015-03-26 11:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-26 12:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-26 13:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-26 14:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-26 15:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-26 16:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-26 17:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-26 18:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-26 19:00:00,15684.342,16902.23,22285.28,16669.44,18457.248
2015-03-26 20:00:00,15685.12,16903.38,22285.57,16671.57,18457.604
2015-03-26 21:00:00,15685.12,16903.38,22286.79,16671.57,18458.2
2015-03-26 22:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-26 23:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-27 00:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-27 01:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-27 02:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-27 03:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-27 04:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-27 05:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-27 06:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-27 07:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-27 08:00:00,15689.789,16904.73,22286.885,16675.016,18458.223
2015-03-27 09:00:00,15689.789,16904.73,22286.885,16675.016,18458.223
2015-03-27 10:00:00,15689.789,16904.73,22286.885,16675.016,18458.223
2015-03-27 11:00:00,15689.789,16904.73,22286.885,16675.016,18458.2
2015-03-27 12:00:00,15689.789,16904.73,22286.885,16675.016,18458.223
2015-03-27 13:00:00,15689.789,16904.73,22286.885,16675.016,18458.223
2015-03-27 14:00:00,15689.789,16904.73,22286.885,16675.016,18458.223
2015-03-27 15:00:00,15689.789,16904.73,22286.885,16675.016,18458.223
2015-03-27 16:00:00,15689.789,16904.73,22286.885,16675.016,18458.223
2015-03-27 17:00:00,15689.789,16904.73,22286.885,16675.016,18458.223
2015-03-27 18:00:00,15689.789,16904.73,22286.885,16675.016,18458.885
2015-03-27 19:00:00,15689.789,16904.73,22286.889,16675.016,18459.75
2015-03-27 20:00:00,15689.789,16905.078,22287.693,16675.115,18461.822
2015-03-27 21:00:00,15689.789,16905.281,22287.746,16675.184,18461.822
2015-03-27 22:00:00,15689.789,16905.281,22287.746,16675.283,18461.822
2015-03-27 23:00:00,15689.789,16905.281,22287.746,16675.283,18461.822
2015-03-28 00:00:00,15689.789,16905.281,22287.746,16675.283,18461.822
2015-03-28 01:00:00,15689.789,16905.281,22287.746,16675.283,18461.822
2015-03-28 02:00:00,15689.789,16905.281,22287.758,16675.283,18461.822
2015-03-28 03:00:00,15689.789,16905.281,22287.781,16675.283,18461.822
2015-03-28 04:00:00,15689.84,16905.352,22287.906,16675.283,18461.822
2015-03-28 05:00:00,15689.926,16905.418,22287.906,16675.283,18461.822
2015-03-28 06:00:00,15689.926,16905.955,22287.906,16675.283,18461.822
2015-03-28 07:00:00,15689.926,16906.412,22287.947,16675.283,18461.822
2015-03-28 08:00:00,15689.926,16906.412,22287.963,16675.283,18461.822
2015-03-28 09:00:00,15689.926,16906.412,22287.963,16675.283,18461.822
2015-03-28 10:00:00,15689.926,16906.412,22287.963,16675.283,18461.822
2015-03-28 11:00:00,15689.926,16906.412,22287.963,16675.283,18461.822
2015-03-28 12:00:00,15689.926,16906.412,22287.963,16675.283,18461.822
2015-03-28 13:00:00,15689.926,16906.412,22287.963,16675.283,18461.822
2015-03-28 14:00:00,15689.926,16906.412,22287.963,16675.283,18461.822
2015-03-28 15:00:00,15689.926,16906.412,22287.963,16675.283,18461.822
2015-03-28 16:00:00,15689.926,16906.412,22287.963,16675.283,18461.822
2015-03-28 17:00:00,15689.926,16906.412,22287.963,16675.283,18461.822
2015-03-28 18:00:00,15689.999,16906.695,22288.271,16675.283,18463.037
2015-03-28 19:00:00,15690.759,16907.838,22290.072,16675.625,18465.086
2015-03-28 20:00:00,15692.516,16908.965,22292.096,16676.223,18467.148
2015-03-28 21:00:00,15694.802,16909.799,22293.877,16677.027,18468.791
2015-03-28 22:00:00,15696.878,16910.998,22294.818,16677.918,18470.547
2015-03-28 23:00:00,15699.659,16912.69,22295.994,16679.89,18471.885
2015-03-29 00:00:00,15701.709,16912.729,22296.078,16682.203,18471.885
2015-03-29 01:00:00,15703.177,16912.729,22296.078,16682.594,18471.885
2015-03-29 02:00:00,15704.148,16912.729,22296.078,16683.61,18471.885
2015-03-29 03:00:00,15705.159,16912.729,22296.078,16683.791,18471.885
2015-03-29 04:00:00,15705.818,16912.729,22296.164,16684.098,18471.908
2015-03-29 05:00:00,15705.991,16912.729,22296.232,16684.098,18471.969
2015-03-29 06:00:00,15705.991,16913.514,22296.855,16684.344,18472.06
2015-03-29 07:00:00,15706.278,16913.613,22297.121,16684.754,18472.523
2015-03-29 08:00:00,15706.328,16913.613,22297.127,16684.812,18472.781
2015-03-29 09:00:00,15706.328,16913.613,22297.135,16684.912,18473.39
2015-03-29 10:00:00,15706.328,16913.613,22297.135,16684.986,18473.39
2015-03-29 11:00:00,15706.328,16913.613,22297.135,16684.986,18473.39
2015-03-29 12:00:00,15706.328,16913.613,22297.135,16684.986,18473.39
2015-03-29 13:00:00,15706.328,16913.613,22297.135,16684.986,18473.39
2015-03-29 14:00:00,15706.328,16913.613,22297.156,16684.986,18473.39
2015-03-29 15:00:00,15706.328,16913.613,22297.156,16685.012,18473.39
2015-03-29 16:00:00,15706.328,16913.613,22297.156,16685.012,18473.453
2015-03-29 17:00:00,15706.328,16913.613,22297.156,16685.012,18474.531
2015-03-29 18:00:00,15706.328,16913.822,22297.156,16685.012,18474.777
2015-03-29 19:00:00,15706.328,16913.824,22297.555,16685.12,18474.777
2015-03-29 20:00:00,15706.331,16913.824,22297.967,16685.12,18474.777
2015-03-29 21:00:00,15706.616,16913.824,22297.967,16685.12,18474.803
2015-03-29 22:00:00,15706.669,16913.824,22298.295,16685.12,18474.803
2015-03-29 23:00:00,15706.67,16913.824,22298.295,16685.12,18474.814
2015-03-30 00:00:00,15706.838,16913.824,22300.213,16685.12,18475.186
2015-03-30 01:00:00,15706.838,16913.986,22300.588,16685.27,18475.207
2015-03-30 02:00:00,15706.838,16913.998,22300.588,16685.27,18475.281
2015-03-30 03:00:00,15706.838,16914.707,22300.588,16685.27,18475.281
2015-03-30 04:00:00,15706.838,16915.273,22300.588,16685.312,18475.281
2015-03-30 05:00:00,15706.688,16913.824,22298.295,16685.12,18475.186
2015-03-30 06:00:00,15706.688,16913.824,22298.562,16685.12,18475.186
2015-03-30 07:00:00,15706.688,16913.824,22299.262,16685.12,18475.186
2015-03-30 08:00:00,15706.688,16913.824,22299.723,16685.12,18475.186
2015-03-30 09:00:00,15706.82,16913.824,22300.213,16685.12,18475.186
2015-03-30 10:00:00,15706.838,16913.824,22300.213,16685.12,18475.186
2015-03-30 11:00:00,15706.838,16913.824,22300.213,16685.12,18475.186
2015-03-30 12:00:00,15706.838,16913.824,22300.213,16685.12,18475.186
2015-03-30 13:00:00,15706.838,16913.824,22300.213,16685.12,18475.186
2015-03-30 14:00:00,15706.838,16913.824,22300.213,16685.12,18475.186
2015-03-30 15:00:00,15706.838,16913.824,22300.213,16685.12,18475.186
2015-03-30 16:00:00,15706.838,16913.824,22300.213,16685.12,18475.186
2015-03-30 17:00:00,15706.838,16913.824,22300.213,16685.12,18475.186
2015-03-30 18:00:00,15706.838,16913.824,22300.213,16685.12,18475.186
2015-03-30 19:00:00,15706.838,16913.824,22300.213,16685.12,18475.186
2015-03-30 20:00:00,15706.838,16913.824,22300.213,16685.12,18475.186
2015-03-30 21:00:00,15706.838,16913.824,22300.213,16685.12,18475.186
2015-03-30 22:00:00,15706.838,16913.824,22300.213,16685.12,18475.186
2015-03-30 23:00:00,15706.838,16913.951,22300.434,16685.12,18475.207
2015-03-31 00:00:00,15706.838,16915.494,22300.588,16685.428,18475.281
2015-03-31 01:00:00,15706.877,16915.494,22300.588,16685.428,18475.281
2015-03-31 02:00:00,15707.066,16915.498,22300.588,16685.428,18475.281
2015-03-31 03:00:00,15707.066,16915.72,22300.588,16685.428,18475.281
2015-03-31 04:00:00,15707.066,16915.72,22300.588,16685.428,18475.281
2015-03-31 05:00:00,15707.266,16915.72,22300.588,16685.428,18475.281
2015-03-31 06:00:00,15707.266,16915.72,22300.588,16685.428,18475.281
2015-03-31 07:00:00,15707.266,16915.72,22300.588,16685.428,18475.281
2015-03-31 08:00:00,15707.266,16915.72,22300.588,16685.428,18475.281
2015-03-31 09:00:00,15707.266,16915.72,22300.588,16685.428,18475.281
2015-03-31 10:00:00,15707.266,16915.72,22300.588,16685.428,18475.281
2015-03-31 11:00:00,15707.266,16915.72,22300.588,16685.428,18475.281
2015-03-31 12:00:00,15707.266,16916.053,22300.588,16685.59,18475.527
2015-03-31 13:00:00,15707.28,16916.352,22301.654,16685.82,18478.03
2015-03-31 14:00:00,15707.49,16916.86,22301.969,16686.111,18478.28
2015-03-31 15:00:00,15707.627,16917.676,22302.723,16686.324,18479.041
2015-03-31 16:00:00,15707.627,16917.852,22304.46,16687.047,18479.115
2015-03-31 17:00:00,15707.627,16917.852,22304.46,16687.047,18479.13
2015-03-31 18:00:00,15707.627,16917.988,22304.74,16687.047,18479.13
2015-03-31 19:00:00,15707.696,16918.46,22306.404,16687.186,18479.697
2015-03-31 20:00:00,15707.266,16915.72,22300.588,16685.428,18475.281
2015-03-31 21:00:00,15707.266,16915.72,22300.588,16685.428,18475.281
2015-03-31 22:00:00,15707.627,16917.852,22303.018,16687.047,18479.115
2015-03-31 23:00:00,15707.627,16917.852,22303.146,16687.047,18479.115
2015-04-01 00:00:00,15708.494,16918.475,22306.953,16687.697,18479.982
2015-04-01 01:00:00,15709.012,16919.268,22306.953,16688.0,18479.982
2015-04-01 02:00:00,15709.012,16919.268,22306.953,16688.0,18479.982
2015-04-01 03:00:00,15709.012,16919.268,22306.953,16688.0,18479.982
2015-04-01 04:00:00,15709.012,16920.18,22309.717,16688.018,18482.7
2015-04-01 05:00:00,15710.79,16921.22,22312.79,16689.29,18482.79
2015-04-01 06:00:00,15711.469,16921.22,22313.336,16689.363,18482.79
2015-04-01 07:00:00,15711.469,16921.22,22313.336,16689.363,18482.79
2015-04-01 08:00:00,15713.909,16924.99,22319.03,16690.87,18488.105
2015-04-01 09:00:00,15714.939,16928.426,22319.75,16691.775,18489.924
2015-04-01 10:00:00,15716.428,16928.508,22319.875,16692.781,18490.068
2015-04-01 11:00:00,15716.428,16928.627,22319.898,16692.791,18491.67
2015-04-01 12:00:00,15716.542,16929.168,22320.777,16692.818,18492.057
2015-04-01 13:00:00,15716.542,16929.168,22321.041,16692.873,18492.057
2015-04-01 14:00:00,15716.741,16929.168,22321.041,16692.873,18492.057
2015-04-01 15:00:00,15716.741,16929.168,22321.041,16692.873,18492.057
2015-04-01 16:00:00,15716.741,16929.168,22321.041,16692.873,18492.912
2015-04-01 17:00:00,15716.741,16929.168,22321.041,16692.873,18492.912
2015-04-01 18:00:00,15716.741,16929.168,22321.041,16692.873,18492.912
2015-04-01 19:00:00,15716.741,16929.168,22321.041,16692.873,18492.912
2015-04-01 20:00:00,15711.469,16921.22,22313.379,16689.363,18483.809
2015-04-01 21:00:00,15711.492,16922.424,22316.266,16689.434,18487.225
2015-04-01 22:00:00,15716.741,16929.168,22321.041,16692.873,18492.734
2015-04-01 23:00:00,15716.741,16929.168,22321.041,16692.873,18492.912
2015-04-02 00:00:00,15716.741,16929.168,22321.654,16692.873,18493.273
2015-04-02 01:00:00,15716.741,16929.168,22321.668,16692.873,18493.357
2015-04-02 02:00:00,15716.741,16929.168,22323.13,16692.873,18495.648
2015-04-02 03:00:00,15716.917,16929.168,22323.785,16693.08,18496.025
2015-04-02 04:00:00,15717.528,16929.238,22323.785,16693.08,18496.19
2015-04-02 05:00:00,15717.929,16929.238,22324.068,16693.08,18496.795
2015-04-02 06:00:00,15718.119,16929.465,22324.256,16693.08,18496.955
2015-04-02 07:00:00,15718.119,16929.473,22327.19,16693.342,18497.941
2015-04-02 08:00:00,15718.119,16930.025,22327.19,16693.459,18500.316
2015-04-02 09:00:00,15718.119,16931.91,22329.668,16693.477,18501.607
2015-04-02 10:00:00,15718.119,16931.91,22333.367,16694.676,18501.709
2015-04-02 11:00:00,15716.741,16929.168,22321.041,16692.873,18492.912
2015-04-02 12:00:00,15716.741,16929.168,22321.041,16692.873,18492.912
2015-04-02 13:00:00,15716.741,16929.168,22321.041,16692.873,18492.912
2015-04-02 14:00:00,15716.741,16929.168,22321.041,16692.873,18492.912
2015-04-02 15:00:00,15716.741,16929.168,22321.041,16692.873,18492.912
2015-04-02 16:00:00,15716.741,16929.168,22321.041,16692.873,18492.912
2015-04-02 17:00:00,15716.741,16929.168,22321.041,16692.873,18492.912
2015-04-02 18:00:00,15716.741,16929.168,22321.041,16692.873,18492.912
2015-04-02 19:00:00,15716.741,16929.168,22321.654,16692.873,18493.273
2015-04-02 20:00:00,15716.741,16929.168,22321.654,16692.873,18493.273
2015-04-02 21:00:00,15716.741,16929.168,22321.654,16692.873,18493.273
2015-04-02 22:00:00,15718.119,16929.465,22324.965,16693.188,18496.955
2015-04-02 23:00:00,15718.119,16929.465,22325.105,16693.29,18497.371
2015-04-03 00:00:00,15718.119,16931.91,22333.375,16694.676,18501.709
2015-04-03 01:00:00,15718.119,16931.91,22333.375,16694.676,18501.709
2015-04-03 02:00:00,15718.119,16931.91,22333.416,16694.676,18502.967
2015-04-03 03:00:00,15718.119,16931.91,22334.096,16694.676,18503.184
2015-04-03 04:00:00,15718.119,16931.91,22334.22,16694.676,18503.184
2015-04-03 05:00:00,15718.119,16931.91,22334.912,16694.676,18503.184
2015-04-03 06:00:00,15718.119,16931.91,22335.994,16694.676,18503.184
2015-04-03 07:00:00,15718.119,16931.91,22336.01,16694.676,18503.184
2015-04-03 08:00:00,15718.119,16931.91,22336.021,16694.676,18503.184
2015-04-03 09:00:00,15718.119,16931.91,22336.021,16694.676,18503.184
2015-04-03 10:00:00,15718.119,16931.91,22336.021,16694.676,18503.184
2015-04-03 11:00:00,15718.119,16931.91,22336.021,16694.676,18503.184
2015-04-03 12:00:00,15718.119,16931.91,22336.021,16694.676,18503.184
2015-04-03 13:00:00,15718.119,16931.91,22336.021,16694.676,18503.184
2015-04-03 14:00:00,15718.119,16931.91,22336.021,16694.676,18503.184
2015-04-03 15:00:00,15718.119,16931.91,22336.021,16694.676,18503.184
2015-04-03 16:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-03 17:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-03 18:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-03 19:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-03 20:00:00,15718.119,16931.91,22336.021,16694.676,18503.184
2015-04-03 21:00:00,15718.119,16931.91,22336.021,16694.676,18503.184
2015-04-03 22:00:00,15718.119,16931.91,22336.021,16694.676,18503.547
2015-04-03 23:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 00:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 01:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 02:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 03:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 04:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 05:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 06:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 07:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 08:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 09:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 10:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 11:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 12:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 13:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 14:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 15:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 16:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 17:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 18:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 19:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 20:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 21:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 22:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-04 23:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-05 00:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-05 01:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-05 02:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-05 03:00:00,15718.119,16931.91,22336.021,16694.676,18504.645
2015-04-05 04:00:00,15718.331,16931.91,22336.021,16694.893,18504.674
2015-04-05 05:00:00,15719.013,16931.918,22336.125,16695.428,18505.246
2015-04-05 06:00:00,15719.807,16931.918,22336.137,16696.055,18505.246
2015-04-05 07:00:00,15720.671,16931.918,22336.137,16696.58,18505.246
2015-04-05 08:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-05 09:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-05 10:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-05 11:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-05 12:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-05 13:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-05 14:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-05 15:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-05 16:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-05 17:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-05 18:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-05 19:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-05 20:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-05 21:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-05 22:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-05 23:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-06 00:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-06 01:00:00,15721.175,16931.918,22336.137,16696.58,18505.469
2015-04-06 02:00:00,15721.175,16931.918,22336.137,16696.58,18505.469
2015-04-06 03:00:00,15721.175,16931.918,22336.137,16696.58,18505.469
2015-04-06 04:00:00,15721.343,16931.938,22336.732,16697.02,18506.27
2015-04-06 05:00:00,15721.343,16932.01,22337.094,16697.746,18507.465
2015-04-06 06:00:00,15721.355,16932.027,22337.52,16698.025,18507.658
2015-04-06 07:00:00,15721.384,16932.027,22337.531,16698.04,18507.658
2015-04-06 08:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-06 09:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-06 10:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-06 11:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-06 12:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-06 13:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-06 14:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-06 15:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-06 16:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-06 17:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-06 18:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-06 19:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-06 20:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-06 21:00:00,15721.175,16931.918,22336.137,16696.58,18505.246
2015-04-06 22:00:00,15721.213,16931.918,22336.137,16696.58,18505.68
2015-04-06 23:00:00,15721.213,16931.918,22336.15,16696.58,18506.27
2015-04-07 00:00:00,15721.453,16932.027,22337.646,16698.156,18508.293
2015-04-07 01:00:00,15721.598,16932.027,22337.646,16698.508,18508.4
2015-04-07 02:00:00,15721.668,16932.145,22337.646,16698.508,18508.496
2015-04-07 03:00:00,15721.89,16932.32,22337.646,16698.564,18508.496
2015-04-07 04:00:00,15721.89,16932.336,22337.707,16698.564,18508.496
2015-04-07 05:00:00,15721.89,16932.336,22337.707,16698.564,18508.496
2015-04-07 06:00:00,15721.89,16932.336,22337.707,16698.564,18508.496
2015-04-07 07:00:00,15721.905,16932.336,22337.707,16698.564,18508.496
2015-04-07 08:00:00,15721.973,16932.336,22337.707,16698.564,18508.496
2015-04-07 09:00:00,15721.973,16932.336,22337.707,16698.564,18508.496
2015-04-07 10:00:00,15721.973,16932.336,22337.707,16698.564,18508.496
2015-04-07 11:00:00,15721.973,16932.336,22337.707,16698.564,18508.496
2015-04-07 12:00:00,15721.973,16932.389,22337.707,16698.564,18508.496
2015-04-07 13:00:00,15721.973,16932.404,22337.707,16698.664,18508.496
