date,MG,FL,OD,VS,SJ
2009-01-03 04:00:00,5659.5156,6126.459,8350.468,5818.7407,6736.217
2009-01-03 05:00:00,5661.0874,6126.5796,8351.919,5818.9565,6736.793
2009-01-03 06:00:00,5661.529,6126.607,8351.974,5819.0806,6737.7656
2009-01-03 07:00:00,5662.8013,6126.818,8352.108,5819.0806,6738.137
2009-01-03 08:00:00,5662.962,6126.821,8352.192,5819.0806,6738.2275
2009-01-03 09:00:00,5663.808,6127.3438,8352.526,5819.1343,6740.1304
2009-01-03 10:00:00,5663.808,6127.354,8352.526,5819.1855,6740.154
2009-01-03 11:00:00,5663.8257,6127.354,8352.612,5819.1855,6740.467
2009-01-03 12:00:00,5663.8257,6127.3613,8352.612,5819.1855,6740.688
2009-01-03 13:00:00,5663.8257,6127.3613,8352.612,5819.1855,6740.7075
2009-01-03 14:00:00,5663.8257,6127.3613,8352.671,5819.1855,6740.7173
2009-01-03 15:00:00,5663.8257,6127.3613,8352.792,5819.1855,6740.734
2009-01-03 16:00:00,5663.8257,6127.3613,8352.792,5819.1855,6740.734
2009-01-03 17:00:00,5663.8257,6127.3613,8352.792,5819.1855,6740.734
2009-01-03 18:00:00,5663.8257,6127.3613,8352.792,5819.1855,6740.93
2009-01-03 19:00:00,5663.8257,6127.3613,8353.06,5819.1855,6741.2705
2009-01-03 20:00:00,5663.8257,6127.3613,8353.718,5819.1855,6741.41
2009-01-03 21:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-03 22:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-03 23:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 00:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 01:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 02:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 03:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 04:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 05:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 06:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 07:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 08:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 09:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 10:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 11:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 12:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 13:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 14:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 15:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 16:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 17:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 18:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 19:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 20:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 21:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 22:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-04 23:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-05 00:00:00,5663.9287,6127.8706,8354.185,5819.6494,6744.983
2009-01-05 01:00:00,5664.0757,6127.98,8354.808,5819.726,6745.616
2009-01-05 02:00:00,5664.3604,6128.1567,8355.267,5819.908,6746.2603
2009-01-05 03:00:00,5664.7104,6128.5337,8355.688,5820.3667,6748.27
2009-01-05 04:00:00,5665.116,6128.8706,8356.3125,5820.8364,6749.841
2009-01-05 05:00:00,5663.927,6127.8706,8354.091,5819.387,6744.8867
2009-01-05 06:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-05 07:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-05 08:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-05 09:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-05 10:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-05 11:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-05 12:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-05 13:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-05 14:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.493
2009-01-05 15:00:00,5663.8257,6127.3613,8353.846,5819.1855,6741.5356
2009-01-05 16:00:00,5663.8257,6127.3613,8353.846,5819.203,6741.8496
2009-01-05 17:00:00,5663.8257,6127.3613,8353.846,5819.203,6742.0317
2009-01-05 18:00:00,5663.8257,6127.3613,8353.846,5819.203,6742.0317
2009-01-05 19:00:00,5663.8325,6127.3613,8353.846,5819.203,6742.0596
2009-01-05 20:00:00,5663.8325,6127.3613,8353.947,5819.203,6742.103
2009-01-05 21:00:00,5663.8325,6127.454,8353.947,5819.203,6742.2827
2009-01-05 22:00:00,5663.8325,6127.454,8353.947,5819.203,6742.7524
2009-01-05 23:00:00,5663.8354,6127.5337,8353.975,5819.203,6743.2915
2009-01-06 00:00:00,5665.762,6129.3804,8356.908,5821.208,6752.053
2009-01-06 01:00:00,5666.4966,6130.148,8357.788,5821.6494,6754.659
2009-01-06 02:00:00,5666.8906,6131.0938,8358.087,5822.2036,6756.8394
2009-01-06 03:00:00,5667.44,6131.9565,8358.587,5822.731,6759.094
2009-01-06 04:00:00,5668.2188,6132.8013,8359.801,5823.4863,6762.36
2009-01-06 05:00:00,5669.0225,6134.3784,8361.322,5824.7773,6765.925
2009-01-06 06:00:00,5669.873,6136.3403,8363.114,5825.5596,6769.566
2009-01-06 07:00:00,5672.653,6138.262,8366.704,5826.367,6774.545
2009-01-06 08:00:00,5674.6216,6141.2734,8368.644,5828.987,6777.482
2009-01-06 09:00:00,5676.453,6142.209,8370.198,5830.0356,6779.4634
2009-01-06 10:00:00,5677.5747,6142.9316,8370.887,5830.7236,6780.1743
2009-01-06 11:00:00,5677.685,6143.111,8371.911,5830.8926,6780.4336
2009-01-06 12:00:00,5680.191,6144.316,8373.264,5831.4004,6781.6406
2009-01-06 13:00:00,5682.356,6144.5654,8374.346,5831.712,6782.4106
2009-01-06 14:00:00,5683.5864,6145.2036,8375.218,5832.1475,6783.0093
2009-01-06 15:00:00,5684.6514,6145.399,8375.2705,5832.168,6783.2407
2009-01-06 16:00:00,5685.39,6145.6523,8376.025,5832.483,6783.8022
2009-01-06 17:00:00,5686.2085,6147.1616,8376.935,5833.231,6784.3516
2009-01-06 18:00:00,5687.3096,6147.3916,8377.803,5834.3696,6784.494
2009-01-06 19:00:00,5688.2,6147.7104,8377.884,5834.43,6784.518
2009-01-06 20:00:00,5688.523,6147.7305,8379.33,5835.7207,6784.934
2009-01-06 21:00:00,5689.2544,6148.59,8380.347,5836.438,6785.634
2009-01-06 22:00:00,5689.533,6149.5527,8380.593,5836.6475,6786.183
2009-01-06 23:00:00,5690.473,6150.536,8380.744,5836.74,6786.978
2009-01-07 00:00:00,5697.438,6156.2773,8388.045,5841.7114,6805.6533
2009-01-07 01:00:00,5697.438,6156.2773,8388.045,5841.7114,6805.6533
2009-01-07 02:00:00,5697.438,6156.2773,8388.045,5841.7114,6805.6533
2009-01-07 03:00:00,5697.438,6156.2773,8388.045,5841.7114,6805.6533
2009-01-07 04:00:00,5697.438,6156.2773,8388.045,5841.7114,6805.6533
2009-01-07 05:00:00,5697.438,6156.2773,8388.045,5841.7114,6805.6533
2009-01-07 06:00:00,5697.438,6156.2837,8388.398,5841.7114,6805.952
2009-01-07 07:00:00,5697.438,6156.6353,8388.846,5841.7114,6806.769
2009-01-07 08:00:00,5697.438,6157.085,8389.302,5841.7114,6807.5225
2009-01-07 09:00:00,5697.438,6157.766,8390.173,5841.928,6808.301
2009-01-07 10:00:00,5691.6655,6151.186,8381.226,5837.294,6788.743
2009-01-07 11:00:00,5692.604,6152.257,8381.442,5837.691,6790.2935
2009-01-07 12:00:00,5693.0435,6153.0024,8383.159,5838.6733,6793.129
2009-01-07 13:00:00,5693.9414,6154.1514,8383.41,5839.1177,6795.2764
2009-01-07 14:00:00,5695.054,6154.2593,8384.766,5839.4717,6795.3433
2009-01-07 15:00:00,5695.7383,6154.771,8385.468,5840.264,6797.965
2009-01-07 16:00:00,5696.3286,6155.411,8387.11,5841.1787,6798.821
2009-01-07 17:00:00,5696.543,6155.6943,8387.484,5841.3433,6799.9556
2009-01-07 18:00:00,5696.659,6155.889,8387.522,5841.553,6801.3125
2009-01-07 19:00:00,5697.1733,6155.9146,8387.783,5841.553,6802.244
2009-01-07 20:00:00,5697.177,6156.0244,8388.014,5841.584,6803.376
2009-01-07 21:00:00,5697.438,6156.1274,8388.045,5841.6934,6803.7876
2009-01-07 22:00:00,5697.438,6156.267,8388.045,5841.7114,6805.4077
2009-01-07 23:00:00,5697.438,6156.2773,8388.045,5841.7114,6805.6533
2009-01-08 00:00:00,5697.761,6158.9824,8391.12,5842.6284,6809.439
2009-01-08 01:00:00,5698.449,6160.5327,8392.662,5843.94,6810.656
2009-01-08 02:00:00,5699.387,6161.753,8393.448,5845.7246,6811.6846
2009-01-08 03:00:00,5700.4844,6162.79,8393.448,5846.933,6812.555
2009-01-08 04:00:00,5701.383,6163.314,8393.449,5847.249,6813.1455
2009-01-08 05:00:00,5701.739,6163.515,8393.449,5847.271,6813.355
2009-01-08 06:00:00,5701.8784,6164.132,8393.51,5847.337,6814.7993
2009-01-08 07:00:00,5702.023,6164.936,8393.838,5847.8804,6817.5503
2009-01-08 08:00:00,5702.532,6164.936,8395.727,5848.8667,6819.083
2009-01-08 09:00:00,5703.253,6164.9404,8397.703,5849.8223,6819.286
2009-01-08 10:00:00,5703.9097,6164.9404,8399.307,5850.5317,6820.9526
2009-01-08 11:00:00,5704.1807,6165.2915,8400.516,5851.557,6822.7603
2009-01-08 12:00:00,5704.7505,6166.0903,8404.83,5852.3677,6825.889
2009-01-08 13:00:00,5705.885,6167.443,8407.48,5852.9624,6827.89
2009-01-08 14:00:00,5707.037,6169.547,8409.793,5854.1753,6829.7197
2009-01-08 15:00:00,5707.2964,6169.958,8410.974,5854.619,6832.084
2009-01-08 16:00:00,5708.335,6171.287,8412.964,5856.1616,6833.805
2009-01-08 17:00:00,5709.15,6172.78,8414.088,5858.214,6835.0034
2009-01-08 18:00:00,5711.3516,6175.268,8416.427,5860.3237,6836.5503
2009-01-08 19:00:00,5714.1396,6176.5117,8420.868,5861.197,6837.436
2009-01-08 20:00:00,5714.526,6179.3267,8421.722,5863.123,6838.585
2009-01-08 21:00:00,5714.8857,6180.609,8423.871,5863.2417,6838.7026
2009-01-08 22:00:00,5715.129,6180.956,8426.587,5863.843,6839.7314
2009-01-08 23:00:00,5715.3667,6181.3325,8429.719,5864.551,6841.653
2009-01-09 00:00:00,5718.1035,6181.407,8437.549,5867.252,6845.634
2009-01-09 01:00:00,5715.7305,6181.407,8432.471,5865.3223,6842.5146
2009-01-09 02:00:00,5716.378,6181.407,8434.517,5865.995,6843.5034
2009-01-09 03:00:00,5717.031,6181.407,8436.258,5866.588,6844.8394
2009-01-09 04:00:00,5719.918,6181.407,8438.329,5867.775,6845.76
2009-01-09 05:00:00,5721.265,6181.407,8438.555,5867.807,6845.912
2009-01-09 06:00:00,5722.353,6181.486,8438.898,5868.0654,6846.356
2009-01-09 07:00:00,5723.237,6181.486,8438.979,5868.406,6846.378
2009-01-09 08:00:00,5723.93,6181.661,8439.108,5868.964,6846.565
2009-01-09 09:00:00,5723.9614,6181.7314,8439.466,5869.4434,6846.574
2009-01-09 10:00:00,5724.424,6181.738,8439.553,5869.4434,6846.9473
2009-01-09 11:00:00,5724.442,6181.7676,8439.588,5869.4434,6847.198
2009-01-09 12:00:00,5724.442,6181.7676,8439.609,5869.4434,6847.456
2009-01-09 13:00:00,5724.442,6181.7676,8439.609,5869.4434,6847.66
2009-01-09 14:00:00,5724.4507,6182.01,8440.236,5869.5415,6848.526
2009-01-09 15:00:00,5724.526,6182.0205,8440.336,5869.7754,6848.6724
2009-01-09 16:00:00,5724.526,6182.0205,8440.336,5869.7754,6848.6724
2009-01-09 17:00:00,5724.526,6182.0205,8440.336,5869.7754,6848.707
2009-01-09 18:00:00,5724.526,6182.067,8440.336,5869.7754,6848.8315
2009-01-09 19:00:00,5724.526,6182.071,8440.336,5869.7856,6848.9004
2009-01-09 20:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9004
2009-01-09 21:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-09 22:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-09 23:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 00:00:00,5726.086,6184.519,8441.334,5870.874,6851.8013
2009-01-10 01:00:00,5724.8105,6182.879,8440.74,5870.058,6850.515
2009-01-10 02:00:00,5728.338,6187.286,8442.496,5872.0063,6852.8706
2009-01-10 03:00:00,5730.105,6189.3037,8443.984,5873.0073,6853.8833
2009-01-10 04:00:00,5731.1406,6190.7007,8445.756,5873.4443,6855.2134
2009-01-10 05:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 06:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 07:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 08:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 09:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 10:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 11:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 12:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 13:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 14:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 15:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 16:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 17:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 18:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 19:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 20:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 21:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 22:00:00,5724.526,6182.094,8440.336,5869.7915,6848.9033
2009-01-10 23:00:00,5724.526,6182.0977,8440.3545,5869.7915,6849.3965
2009-01-11 00:00:00,5731.556,6192.281,8448.588,5874.189,6858.4565
2009-01-11 01:00:00,5732.5493,6194.4746,8452.095,5876.073,6859.4893
2009-01-11 02:00:00,5733.4365,6196.096,8452.354,5878.786,6859.4893
2009-01-11 03:00:00,5734.5757,6196.096,8454.69,5878.88,6860.249
2009-01-11 04:00:00,5735.8916,6196.1035,8457.799,5879.448,6860.4873
2009-01-11 05:00:00,5736.5576,6196.108,8460.6045,5879.5166,6862.0
2009-01-11 06:00:00,5736.7993,6196.1274,8461.643,5879.7593,6862.2456
2009-01-11 07:00:00,5737.373,6196.355,8462.816,5880.2246,6862.5317
2009-01-11 08:00:00,5737.782,6197.4414,8465.554,5881.1387,6862.929
2009-01-11 09:00:00,5738.4204,6199.4775,8469.122,5883.44,6863.739
2009-01-11 10:00:00,5739.248,6202.1284,8473.827,5886.3574,6864.8647
2009-01-11 11:00:00,5740.4287,6205.211,8479.039,5889.2827,6866.281
2009-01-11 12:00:00,5741.815,6209.198,8484.416,5892.6816,6868.331
2009-01-11 13:00:00,5743.113,6213.2817,8490.229,5897.5635,6870.351
2009-01-11 14:00:00,5744.2427,6217.042,8496.324,5903.8696,6872.356
2009-01-11 15:00:00,5745.4033,6220.5317,8502.518,5910.8223,6874.1333
2009-01-11 16:00:00,5746.6714,6224.464,8508.384,5919.015,6876.1543
2009-01-11 17:00:00,5748.513,6227.583,8513.048,5926.7144,6877.7017
2009-01-11 18:00:00,5751.6963,6230.2637,8517.891,5935.595,6880.009
2009-01-11 19:00:00,5754.644,6232.6206,8523.699,5944.8794,6883.869
2009-01-11 20:00:00,5757.275,6233.778,8529.565,5948.7773,6887.2915
2009-01-11 21:00:00,5759.942,6234.2944,8535.242,5949.768,6889.5073
2009-01-11 22:00:00,5761.307,6236.066,8537.257,5952.9146,6890.3193
2009-01-11 23:00:00,5762.4,6236.88,8538.179,5955.6724,6891.314
2009-01-12 00:00:00,5774.8896,6252.0376,8567.463,5975.2563,6899.909
2009-01-12 01:00:00,5774.4526,6251.422,8563.781,5974.046,6898.7915
2009-01-12 02:00:00,5764.2188,6237.9634,8543.207,5956.737,6893.2275
2009-01-12 03:00:00,5765.287,6240.353,8547.832,5958.6035,6894.2295
2009-01-12 04:00:00,5766.366,6243.486,8551.368,5961.9277,6894.872
2009-01-12 05:00:00,5767.6406,6245.4795,8556.708,5964.5884,6897.1313
2009-01-12 06:00:00,5768.938,6248.1772,8558.26,5967.2373,6897.2114
2009-01-12 07:00:00,5770.6133,6249.039,8559.1045,5969.8745,6897.657
2009-01-12 08:00:00,5772.2085,6249.117,8561.67,5970.4043,6898.0835
2009-01-12 09:00:00,5773.5205,6249.276,8562.499,5970.472,6898.5273
2009-01-12 10:00:00,5775.433,6252.764,8571.638,5975.847,6901.041
2009-01-12 11:00:00,5776.5254,6254.09,8574.752,5977.207,6901.7583
2009-01-12 12:00:00,5776.9717,6255.3027,8576.434,5978.529,6901.916
2009-01-12 13:00:00,5777.522,6255.658,8580.211,5978.921,6902.773
2009-01-12 14:00:00,5778.0854,6256.421,8581.91,5979.556,6903.0864
2009-01-12 15:00:00,5778.289,6256.787,8583.806,5979.91,6903.3125
2009-01-12 16:00:00,5779.5522,6257.576,8585.327,5980.907,6903.846
2009-01-12 17:00:00,5779.948,6257.675,8590.132,5981.1445,6906.206
2009-01-12 18:00:00,5779.96,6257.675,8591.617,5981.1445,6907.562
2009-01-12 19:00:00,5779.973,6257.675,8596.489,5981.1445,6911.7456
2009-01-12 20:00:00,5779.973,6258.3784,8598.598,5981.7573,6911.955
2009-01-12 21:00:00,5780.7095,6258.572,8599.342,5981.998,6912.281
2009-01-12 22:00:00,5782.121,6258.9756,8601.199,5982.361,6913.2036
2009-01-12 23:00:00,5782.3813,6258.9756,8605.228,5982.546,6914.1206
2009-01-13 00:00:00,5782.4033,6258.9893,8607.922,5982.588,6916.4795
2009-01-13 01:00:00,5782.449,6259.1416,8612.244,5982.646,6920.474
2009-01-13 02:00:00,5782.7905,6259.9985,8613.985,5983.1704,6920.5864
2009-01-13 03:00:00,5783.784,6260.828,8614.389,5984.3745,6920.9272
2009-01-13 04:00:00,5784.398,6260.9785,8614.389,5984.9023,6920.9272
2009-01-13 05:00:00,5784.4033,6260.9785,8614.392,5984.911,6921.0522
2009-01-13 06:00:00,5784.4106,6261.863,8616.743,5985.363,6925.5728
2009-01-13 07:00:00,5784.665,6262.089,8616.951,5985.4966,6925.5728
2009-01-13 08:00:00,5784.7324,6262.089,8617.008,5985.749,6925.5728
2009-01-13 09:00:00,5784.765,6262.1396,8617.008,5986.004,6925.5728
2009-01-13 10:00:00,5784.9624,6262.524,8617.141,5986.312,6925.5728
2009-01-13 11:00:00,5785.51,6262.8267,8617.397,5986.746,6926.0034
2009-01-13 12:00:00,5786.6997,6264.9614,8618.34,5987.928,6926.471
2009-01-13 13:00:00,5788.6455,6266.327,8619.155,5988.901,6926.582
2009-01-13 14:00:00,5789.322,6266.371,8619.923,5988.9463,6927.07
2009-01-13 15:00:00,5790.6685,6267.4043,8621.98,5989.676,6927.3047
2009-01-13 16:00:00,5791.5537,6267.7837,8622.063,5990.2754,6927.354
2009-01-13 17:00:00,5791.8496,6268.604,8623.103,5990.7646,6927.41
2009-01-13 18:00:00,5792.0273,6268.636,8624.005,5990.9497,6927.5415
2009-01-13 19:00:00,5792.33,6268.741,8624.437,5991.1787,6927.9478
2009-01-13 20:00:00,5792.775,6269.161,8625.925,5991.818,6929.6655
2009-01-13 21:00:00,5793.6265,6269.6514,8626.3955,5992.1567,6930.644
2009-01-13 22:00:00,5794.336,6269.809,8626.48,5992.4824,6931.066
2009-01-13 23:00:00,5794.807,6269.809,8626.489,5992.4824,6931.3657
2009-01-14 00:00:00,5794.807,6269.809,8626.489,5992.4824,6931.45
2009-01-14 01:00:00,5794.811,6269.809,8626.796,5992.4824,6931.751
2009-01-14 02:00:00,5794.811,6269.809,8626.858,5992.4824,6932.379
2009-01-14 03:00:00,5794.811,6269.809,8626.862,5992.4824,6933.5776
2009-01-14 04:00:00,5794.811,6269.809,8626.862,5992.4824,6933.5874
2009-01-14 05:00:00,5794.811,6269.809,8626.862,5992.4824,6933.5874
2009-01-14 06:00:00,5794.811,6269.809,8626.862,5992.4824,6933.5874
2009-01-14 07:00:00,5794.811,6269.809,8626.863,5992.4824,6933.5874
2009-01-14 08:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-14 09:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-14 10:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-14 11:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-14 12:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-14 13:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-14 14:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-14 15:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-14 16:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-14 17:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-14 18:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-14 19:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-14 20:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-14 21:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-14 22:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-14 23:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-15 00:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-15 01:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-15 02:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-15 03:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-15 04:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-15 05:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-15 06:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-15 07:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-15 08:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-15 09:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
2009-01-15 10:00:00,5794.811,6269.809,8626.877,5992.4824,6933.5874
