,date,MG,FL,OD,VS,SJ,PEAK
2536,2013-04-16 16:00:00,12213.83,13349.472,17179.156,12896.661,14690.935,30781.896
2537,2013-04-16 17:00:00,12213.861,13349.472,17180.514,12896.833,14691.915,30785.326
2538,2013-04-16 18:00:00,12214.602,13349.784,17181.43,12899.077,14691.915,30790.004
2539,2013-04-16 19:00:00,12215.355,13349.784,17181.43,12899.099,14691.915,30791.27
2540,2013-04-16 20:00:00,12215.541,13349.911,17181.607,12899.205,14691.915,30791.79
2541,2013-04-16 21:00:00,12215.664,13350.1,17182.758,12899.667,14692.431,30793.812
2542,2013-04-16 22:00:00,12216.171,13350.1,17182.855,12900.103,14692.431,30795.047
2543,2013-04-16 23:00:00,12216.611,13350.128,17183.479,12900.503,14692.895,30798.635
2544,2013-04-17 00:00:00,12217.652,13351.144,17184.688,12901.484,14694.32,30802.863
2545,2013-04-17 01:00:00,12219.014,13353.057,17185.785,12902.027,14696.081,30807.184
2546,2013-04-17 02:00:00,12220.694,13356.067,17188.227,12904.228,14697.562,30811.074
2547,2013-04-17 03:00:00,12223.059,13358.485,17193.0,12906.595,14698.611,30813.975
2548,2013-04-17 04:00:00,12224.785,13359.743,17196.65,12908.584,14699.545,30817.139
2549,2013-04-17 05:00:00,12225.338,13360.028,17200.264,12909.594,14699.776,30820.275
2550,2013-04-17 06:00:00,12226.252,13360.352,17202.094,12909.909,14700.906,30822.621
2551,2013-04-17 07:00:00,12227.215,13361.606,17202.414,12911.916,14704.13,30824.469
2552,2013-04-17 08:00:00,12227.411,13362.839,17203.627,12912.94,14704.362,30825.303
2553,2013-04-17 09:00:00,12227.5,13363.393,17203.969,12914.32,14704.362,30826.658
2554,2013-04-17 10:00:00,12227.685,13363.489,17204.258,12915.128,14704.594,30827.182
2555,2013-04-17 11:00:00,12227.685,13365.268,17204.613,12916.467,14704.76,30827.385
2556,2013-04-17 12:00:00,12227.825,13365.929,17206.629,12917.974,14704.979,30829.373
2557,2013-04-17 13:00:00,12227.825,13366.685,17206.709,12918.913,14705.134,30830.645
2558,2013-04-17 14:00:00,12227.825,13366.746,17208.031,12919.24,14705.183,30832.258
2559,2013-04-17 15:00:00,12227.825,13367.3545,17208.422,12919.85,14705.374,30833.893
2560,2013-04-17 16:00:00,12227.991,13367.3545,17209.049,12919.85,14705.374,30834.44
2561,2013-04-17 17:00:00,12227.991,13367.3545,17209.049,12919.85,14705.374,30834.44
2562,2013-04-17 18:00:00,12227.991,13367.3545,17209.049,12919.85,14705.374,30834.44
2563,2013-04-17 19:00:00,12227.991,13367.3545,17209.049,12919.85,14705.374,30834.44
2564,2013-04-17 20:00:00,12227.991,13367.681,17209.049,12920.115,14705.374,30834.44
2565,2013-04-17 21:00:00,12228.794,13368.556,17209.049,12922.422,14706.88,30835.723
2566,2013-04-17 22:00:00,12231.031,13370.132,17210.047,12925.282,14709.574,30838.99
2567,2013-04-17 23:00:00,12233.834,13370.916,17210.047,12925.638,14709.574,30841.871
2568,2013-04-18 00:00:00,12233.893,13371.77,17210.047,12925.638,14709.574,30841.871
2569,2013-04-18 01:00:00,12234.017,13372.73,17210.047,12925.874,14709.574,30842.158
2570,2013-04-18 02:00:00,12235.589,13374.013,17210.047,12925.874,14711.192,30844.418
2571,2013-04-18 03:00:00,12236.734,13374.064,17210.047,12925.874,14712.676,30846.94
2572,2013-04-18 04:00:00,12236.734,13374.064,17210.047,12925.874,14712.676,30848.53
2573,2013-04-18 05:00:00,12236.734,13374.064,17210.047,12925.874,14712.676,30850.584
2574,2013-04-18 06:00:00,12236.734,13374.064,17210.047,12925.874,14712.676,30851.092
2575,2013-04-18 07:00:00,12237.205,13374.064,17210.047,12926.051,14712.676,30852.916
2576,2013-04-18 08:00:00,12237.809,13374.064,17210.61,12926.105,14712.941,30856.812
2577,2013-04-18 09:00:00,12238.649,13374.1455,17211.223,12928.016,14713.138,30861.29
2578,2013-04-18 10:00:00,12239.622,13375.281,17211.824,12928.906,14713.138,30864.203
2579,2013-04-18 11:00:00,12240.678,13375.748,17212.092,12929.758,14713.3,30866.35
2580,2013-04-18 12:00:00,12242.666,13377.507,17212.129,12930.608,14713.3,30868.158
2581,2013-04-18 13:00:00,12243.791,13378.517,17212.709,12930.68,14713.3,30870.373
2582,2013-04-18 14:00:00,12244.482,13380.884,17213.307,12930.68,14713.3,30870.447
2583,2013-04-18 15:00:00,12245.588,13382.504,17214.824,12930.979,14713.445,30871.64
2584,2013-04-18 16:00:00,12246.753,13382.901,17214.973,12931.356,14713.445,30872.674
2585,2013-04-18 17:00:00,12247.521,13382.901,17216.746,12931.581,14713.828,30873.234
2586,2013-04-18 18:00:00,12248.344,13383.318,17219.34,12931.966,14714.151,30874.768
2587,2013-04-18 19:00:00,12249.219,13383.454,17220.895,12932.242,14714.375,30877.176
2588,2013-04-18 20:00:00,12249.782,13384.473,17226.213,12933.542,14715.6045,30880.264
2589,2013-04-18 21:00:00,12251.038,13385.266,17230.885,12934.587,14716.924,30883.143
2590,2013-04-18 22:00:00,12251.905,13386.406,17231.482,12935.677,14717.219,30883.896
2591,2013-04-18 23:00:00,12251.905,13386.551,17232.12,12935.793,14719.295,30886.541
2592,2013-04-19 00:00:00,12254.191,13387.177,17234.242,12936.128,14729.727,30909.582
2593,2013-04-19 01:00:00,12254.237,13388.269,17234.938,12936.128,14732.457,30910.615
2594,2013-04-19 02:00:00,12254.437,13388.891,17235.799,12936.665,14732.693,30912.988
2595,2013-04-19 03:00:00,12254.453,13389.574,17236.346,12936.756,14733.169,30915.23
2596,2013-04-19 04:00:00,12254.453,13389.574,17236.346,12936.756,14733.169,30915.248
2597,2013-04-19 05:00:00,12254.453,13389.574,17236.346,12936.756,14733.189,30915.602
2598,2013-04-19 06:00:00,12254.453,13389.574,17236.656,12936.756,14733.211,30917.797
2599,2013-04-19 07:00:00,12254.453,13389.574,17236.656,12936.756,14733.466,30919.037
2600,2013-04-19 08:00:00,12254.612,13390.094,17237.209,12936.818,14733.58,30920.453
2601,2013-04-19 09:00:00,12254.612,13390.126,17237.309,12936.845,14733.875,30920.832
2602,2013-04-19 10:00:00,12254.612,13390.126,17237.393,12936.845,14733.875,30920.832
2603,2013-04-19 11:00:00,12254.612,13390.126,17237.393,12936.845,14733.875,30920.832
2604,2013-04-19 12:00:00,12254.612,13390.126,17237.393,12936.845,14733.875,30920.832
2605,2013-04-19 13:00:00,12254.612,13390.126,17237.393,12936.845,14733.875,30920.832
2606,2013-04-19 14:00:00,12251.905,13387.129,17232.926,12936.128,14724.831,30898.238
2607,2013-04-19 15:00:00,12251.941,13387.129,17232.926,12936.128,14726.024,30901.045
2608,2013-04-19 16:00:00,12251.941,13387.129,17233.635,12936.128,14726.666,30904.168
2609,2013-04-19 17:00:00,12252.593,13387.129,17233.959,12936.128,14728.83,30906.633
2610,2013-04-19 18:00:00,12253.699,13387.129,17234.004,12936.128,14729.337,30908.066
2611,2013-04-19 19:00:00,12253.773,13387.133,17234.137,12936.128,14729.727,30908.967
2612,2013-04-19 20:00:00,12251.905,13387.129,17232.291,12936.128,14720.353,30888.115
2613,2013-04-19 21:00:00,12251.905,13387.129,17232.291,12936.128,14721.698,30890.861
2614,2013-04-19 22:00:00,12251.905,13387.129,17232.924,12936.128,14722.795,30892.89
2615,2013-04-19 23:00:00,12251.905,13387.129,17232.926,12936.128,14723.84,30895.357
2616,2013-04-20 00:00:00,12254.612,13390.126,17237.393,12936.845,14734.155,30920.832
2617,2013-04-20 01:00:00,12254.612,13390.126,17237.393,12936.845,14734.171,30920.832
2618,2013-04-20 02:00:00,12254.612,13390.126,17237.393,12936.845,14734.171,30920.832
2619,2013-04-20 03:00:00,12254.612,13390.126,17237.393,12936.845,14734.171,30920.832
2620,2013-04-20 04:00:00,12254.612,13390.126,17237.393,12936.845,14734.171,30920.832
2621,2013-04-20 05:00:00,12254.612,13390.126,17237.393,12936.845,14734.171,30920.832
2622,2013-04-20 06:00:00,12254.612,13390.126,17237.393,12936.845,14734.171,30920.832
2623,2013-04-20 07:00:00,12254.612,13390.126,17237.393,12936.845,14734.171,30920.832
2624,2013-04-20 08:00:00,12254.612,13390.126,17237.393,12936.845,14734.307,30920.832
2625,2013-04-20 09:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2626,2013-04-20 10:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2627,2013-04-20 11:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2628,2013-04-20 12:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2629,2013-04-20 13:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2630,2013-04-20 14:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2631,2013-04-20 15:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2632,2013-04-20 16:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2633,2013-04-20 17:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2634,2013-04-20 18:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2635,2013-04-20 19:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2636,2013-04-20 20:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2637,2013-04-20 21:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2638,2013-04-20 22:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2639,2013-04-20 23:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2640,2013-04-21 00:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2641,2013-04-21 01:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2642,2013-04-21 02:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2643,2013-04-21 03:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2644,2013-04-21 04:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2645,2013-04-21 05:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2646,2013-04-21 06:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2647,2013-04-21 07:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2648,2013-04-21 08:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2649,2013-04-21 09:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2650,2013-04-21 10:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2651,2013-04-21 11:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2652,2013-04-21 12:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2653,2013-04-21 13:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2654,2013-04-21 14:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2655,2013-04-21 15:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2656,2013-04-21 16:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2657,2013-04-21 17:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2658,2013-04-21 18:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2659,2013-04-21 19:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2660,2013-04-21 20:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2661,2013-04-21 21:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2662,2013-04-21 22:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2663,2013-04-21 23:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2664,2013-04-22 00:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2665,2013-04-22 01:00:00,12254.612,13390.126,17237.393,12936.845,14734.412,30920.832
2666,2013-04-22 02:00:00,12254.612,13390.126,17237.393,12936.845,14734.592,30921.76
2667,2013-04-22 03:00:00,12254.612,13390.126,17237.393,12936.845,14735.232,30923.379
2668,2013-04-22 04:00:00,12254.612,13390.126,17237.393,12936.845,14735.444,30925.303
2669,2013-04-22 05:00:00,12255.081,13390.516,17237.393,12937.248,14735.624,30927.152
2670,2013-04-22 06:00:00,12255.419,13390.727,17237.393,12937.409,14735.624,30928.465
2671,2013-04-22 07:00:00,12255.836,13391.106,17237.393,12937.611,14735.846,30930.035
2672,2013-04-22 08:00:00,12255.933,13391.829,17237.393,12937.741,14736.621,30932.82
2673,2013-04-22 09:00:00,12256.056,13392.083,17237.393,12937.741,14736.702,30934.445
2674,2013-04-22 10:00:00,12256.13,13392.083,17237.393,12937.741,14736.808,30936.1
2675,2013-04-22 11:00:00,12256.155,13392.083,17237.393,12937.741,14737.1,30938.836
2676,2013-04-22 12:00:00,12256.695,13392.083,17237.393,12937.768,14737.1,30941.52
2677,2013-04-22 13:00:00,12257.992,13392.273,17238.59,12938.815,14737.1,30944.434
2678,2013-04-22 14:00:00,12259.858,13392.319,17239.89,12940.04,14737.193,30947.082
2679,2013-04-22 15:00:00,12261.643,13392.319,17239.89,12941.257,14737.237,30949.408
2680,2013-04-22 16:00:00,12262.022,13392.319,17239.89,12941.262,14737.32,30952.77
2681,2013-04-22 17:00:00,12262.406,13393.207,17240.316,12941.752,14737.988,30956.342
2682,2013-04-22 18:00:00,12263.1875,13394.185,17240.383,12942.956,14738.477,30960.217
2683,2013-04-22 19:00:00,12265.215,13395.059,17240.822,12944.867,14739.036,30964.605
2684,2013-04-22 20:00:00,12266.388,13396.445,17241.459,12945.852,14739.358,30967.07
2685,2013-04-22 21:00:00,12267.932,13396.979,17243.924,12946.479,14740.789,30968.209
2686,2013-04-22 22:00:00,12268.214,13397.353,17245.951,12946.699,14741.24,30969.875
2687,2013-04-22 23:00:00,12268.249,13398.133,17246.875,12947.14,14742.126,30971.902
2688,2013-04-23 00:00:00,12268.308,13398.641,17249.785,12948.102,14743.512,30974.818
2689,2013-04-23 01:00:00,12268.308,13398.812,17250.656,12948.447,14743.823,30976.355
2690,2013-04-23 02:00:00,12268.308,13399.117,17252.172,12948.824,14744.926,30978.482
2691,2013-04-23 03:00:00,12269.293,13399.82,17252.904,12949.048,14745.755,30980.803
2692,2013-04-23 04:00:00,12269.839,13400.894,17254.305,12949.831,14745.833,30982.447
2693,2013-04-23 05:00:00,12270.374,13402.444,17256.107,12950.183,14747.411,30984.814
2694,2013-04-23 06:00:00,12271.731,13403.728,17256.205,12952.35,14749.078,30986.875
2695,2013-04-23 07:00:00,12272.618,13405.854,17257.531,12954.917,14751.183,30989.666
2696,2013-04-23 08:00:00,12272.733,13405.854,17259.182,12955.225,14751.772,30991.33
2697,2013-04-23 09:00:00,12272.921,13407.672,17260.998,12955.908,14752.6045,30993.959
2698,2013-04-23 10:00:00,12273.067,13409.1045,17261.527,12956.067,14757.034,30995.227
2699,2013-04-23 11:00:00,12273.59,13409.782,17262.818,12957.31,14757.296,30997.67
2700,2013-04-23 12:00:00,12274.197,13410.038,17263.064,12958.289,14757.333,31000.008
2701,2013-04-23 13:00:00,12274.625,13410.038,17263.064,12959.048,14757.459,31002.555
2702,2013-04-23 14:00:00,12274.789,13410.038,17263.064,12959.716,14757.959,31003.367
2703,2013-04-23 15:00:00,12274.977,13410.074,17263.402,12959.997,14758.086,31005.154
2704,2013-04-23 16:00:00,12275.121,13410.115,17263.912,12960.78,14759.101,31006.809
2705,2013-04-23 17:00:00,12275.475,13410.536,17265.229,12961.542,14759.2295,31008.578
2706,2013-04-23 18:00:00,12276.875,13410.803,17266.201,12962.121,14759.671,31012.928
2707,2013-04-23 19:00:00,12277.821,13412.764,17267.367,12962.718,14760.167,31016.098
2708,2013-04-23 20:00:00,12278.618,13416.409,17267.58,12962.813,14760.483,31018.791
2709,2013-04-23 21:00:00,12279.144,13416.409,17267.83,12962.898,14760.483,31022.297
2710,2013-04-23 22:00:00,12279.674,13416.667,17267.9,12962.898,14760.483,31023.541
2711,2013-04-23 23:00:00,12279.712,13416.961,17267.975,12963.161,14760.819,31024.46
2712,2013-04-24 00:00:00,12280.458,13417.231,17268.514,12964.807,14762.987,31026.9
2713,2013-04-24 01:00:00,12281.7,13417.665,17270.309,12966.81,14763.702,31031.145
2714,2013-04-24 02:00:00,12285.151,13417.936,17272.018,12967.188,14763.897,31034.258
2715,2013-04-24 03:00:00,12287.329,13418.004,17272.734,12967.797,14766.697,31038.203
2716,2013-04-24 04:00:00,12290.023,13418.198,17274.236,12967.876,14766.923,31043.422
2717,2013-04-24 05:00:00,12291.674,13418.98,17276.396,12969.091,14766.978,31047.234
2718,2013-04-24 06:00:00,12291.785,13420.08,17276.453,12969.496,14767.292,31048.123
2719,2013-04-24 07:00:00,12291.785,13422.05,17276.537,12971.17,14767.743,31048.436
2720,2013-04-24 08:00:00,12291.785,13426.819,17276.537,12974.867,14768.283,31048.867
2721,2013-04-24 09:00:00,12292.06,13429.671,17276.621,12978.233,14771.607,31051.354
2722,2013-04-24 10:00:00,12292.693,13431.924,17276.752,12981.522,14773.062,31053.818
2723,2013-04-24 11:00:00,12292.693,13432.943,17276.977,12982.139,14774.167,31054.93
2724,2013-04-24 12:00:00,12292.693,13435.285,17276.977,12983.579,14775.67,31056.186
2725,2013-04-24 13:00:00,12292.693,13435.292,17277.217,12983.631,14776.101,31057.309
2726,2013-04-24 14:00:00,12293.452,13435.461,17278.775,12983.818,14777.666,31061.361
2727,2013-04-24 15:00:00,12293.611,13436.766,17279.07,12984.3545,14778.581,31062.637
2728,2013-04-24 16:00:00,12293.645,13437.03,17279.176,12984.515,14780.306,31063.738
2729,2013-04-24 17:00:00,12294.943,13438.093,17280.172,12984.864,14780.497,31065.838
2730,2013-04-24 18:00:00,12294.943,13438.093,17280.896,12984.916,14780.992,31067.395
2731,2013-04-24 19:00:00,12295.952,13438.816,17281.402,12985.217,14781.999,31069.303
2732,2013-04-24 20:00:00,12295.952,13438.823,17281.402,12985.614,14782.389,31070.12
2733,2013-04-24 21:00:00,12296.417,13439.242,17282.451,12985.843,14782.789,31072.451
2734,2013-04-24 22:00:00,12297.122,13439.731,17283.025,12985.891,14783.303,31075.516
2735,2013-04-24 23:00:00,12297.269,13440.306,17283.344,12985.891,14783.533,31077.043
2736,2013-04-25 00:00:00,12297.294,13440.604,17283.549,12985.891,14783.533,31078.475
2737,2013-04-25 01:00:00,12297.325,13442.79,17283.549,12986.758,14785.304,31079.033
2738,2013-04-25 02:00:00,12297.557,13443.025,17284.436,12988.686,14787.384,31082.012
2739,2013-04-25 03:00:00,12299.217,13443.025,17285.895,12988.686,14787.384,31086.148
2740,2013-04-25 04:00:00,12299.443,13443.025,17285.895,12988.686,14787.399,31086.18
2741,2013-04-25 05:00:00,12299.443,13443.083,17286.143,12989.432,14789.052,31087.535
2742,2013-04-25 06:00:00,12299.443,13443.55,17286.18,12989.642,14789.052,31088.387
2743,2013-04-25 07:00:00,12299.443,13443.853,17286.385,12989.708,14790.488,31089.238
2744,2013-04-25 08:00:00,12299.511,13445.177,17286.627,12990.03,14790.885,31090.586
2745,2013-04-25 09:00:00,12299.511,13445.253,17286.627,12990.118,14791.092,31090.586
2746,2013-04-25 10:00:00,12299.511,13445.307,17286.627,12990.118,14791.172,31091.062
2747,2013-04-25 11:00:00,12299.511,13445.749,17286.947,12990.193,14792.431,31091.309
2748,2013-04-25 12:00:00,12299.511,13446.597,17288.56,12990.968,14794.154,31092.451
2749,2013-04-25 13:00:00,12299.511,13446.658,17290.1,12990.968,14796.098,31093.252
2750,2013-04-25 14:00:00,12299.602,13446.945,17292.838,12991.5625,14798.709,31095.03
2751,2013-04-25 15:00:00,12299.602,13446.945,17293.816,12991.5625,14798.89,31096.246
2752,2013-04-25 16:00:00,12299.602,13446.945,17295.89,12991.5625,14800.679,31096.734
2753,2013-04-25 17:00:00,12299.602,13448.058,17295.957,12992.167,14801.552,31097.797
2754,2013-04-25 18:00:00,12300.889,13449.698,17295.957,12993.101,14802.557,31098.592
2755,2013-04-25 19:00:00,12301.841,13449.965,17295.957,12993.54,14803.529,31098.592
2756,2013-04-25 20:00:00,12301.841,13449.965,17295.957,12993.613,14803.912,31098.592
2757,2013-04-25 21:00:00,12301.841,13449.965,17295.957,12993.613,14804.994,31098.592
2758,2013-04-25 22:00:00,12301.841,13449.965,17295.957,12993.613,14805.678,31098.592
2759,2013-04-25 23:00:00,12301.841,13449.97,17295.957,12993.744,14805.787,31098.592
2760,2013-04-26 00:00:00,12301.841,13450.277,17295.957,12993.744,14805.787,31098.592
2761,2013-04-26 01:00:00,12301.841,13450.473,17295.957,12993.744,14805.787,31098.592
2762,2013-04-26 02:00:00,12301.841,13450.473,17295.957,12993.744,14805.787,31098.592
2763,2013-04-26 03:00:00,12301.841,13450.473,17295.957,12993.744,14805.787,31098.592
2764,2013-04-26 04:00:00,12301.841,13450.473,17295.957,12993.744,14805.787,31098.592
2765,2013-04-26 05:00:00,12301.841,13450.473,17295.957,12993.744,14805.787,31098.592
2766,2013-04-26 06:00:00,12301.841,13450.473,17295.957,12993.744,14805.787,31098.592
2767,2013-04-26 07:00:00,12301.841,13450.473,17295.957,12993.744,14805.845,31098.592
2768,2013-04-26 08:00:00,12301.841,13450.473,17295.957,12993.744,14805.845,31098.592
2769,2013-04-26 09:00:00,12301.841,13450.473,17295.957,12993.744,14805.845,31098.592
2770,2013-04-26 10:00:00,12301.841,13450.483,17295.957,12993.744,14806.063,31098.592
2771,2013-04-26 11:00:00,12301.841,13450.483,17295.957,12993.744,14806.069,31098.717
2772,2013-04-26 12:00:00,12301.841,13450.483,17295.957,12993.744,14806.069,31098.838
2773,2013-04-26 13:00:00,12301.841,13450.483,17295.957,12993.744,14806.069,31098.838
2774,2013-04-26 14:00:00,12301.841,13450.483,17295.957,12993.744,14806.425,31098.838
2775,2013-04-26 15:00:00,12301.841,13450.483,17295.957,12993.744,14807.016,31098.838
2776,2013-04-26 16:00:00,12301.841,13450.483,17296.1,12993.744,14807.016,31098.838
2777,2013-04-26 17:00:00,12301.841,13450.752,17296.1,12993.744,14807.448,31098.838
2778,2013-04-26 18:00:00,12301.841,13450.752,17296.1,12993.744,14807.745,31098.838
2779,2013-04-26 19:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2780,2013-04-26 20:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2781,2013-04-26 21:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2782,2013-04-26 22:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2783,2013-04-26 23:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2784,2013-04-27 00:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2785,2013-04-27 01:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2786,2013-04-27 02:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2787,2013-04-27 03:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2788,2013-04-27 04:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2789,2013-04-27 05:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2790,2013-04-27 06:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2791,2013-04-27 07:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2792,2013-04-27 08:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2793,2013-04-27 09:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2794,2013-04-27 10:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2795,2013-04-27 11:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2796,2013-04-27 12:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2797,2013-04-27 13:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2798,2013-04-27 14:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2799,2013-04-27 15:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2800,2013-04-27 16:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2801,2013-04-27 17:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2802,2013-04-27 18:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2803,2013-04-27 19:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2804,2013-04-27 20:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2805,2013-04-27 21:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2806,2013-04-27 22:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2807,2013-04-27 23:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2808,2013-04-28 00:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2809,2013-04-28 01:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2810,2013-04-28 02:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2811,2013-04-28 03:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2812,2013-04-28 04:00:00,12301.841,13450.752,17296.1,12993.993,14808.223,31098.838
2813,2013-04-28 05:00:00,12301.841,13450.752,17296.1,12994.01,14808.223,31099.344
2814,2013-04-28 06:00:00,12301.841,13450.752,17296.1,12994.01,14808.223,31099.344
2815,2013-04-28 07:00:00,12301.841,13451.178,17296.1,12994.068,14808.83,31100.219
2816,2013-04-28 08:00:00,12301.841,13452.583,17296.1,12994.592,14809.41,31101.883
2817,2013-04-28 09:00:00,12302.479,13452.583,17296.1,12995.873,14809.41,31103.545
2818,2013-04-28 10:00:00,12303.274,13452.583,17296.1,12996.669,14809.757,31105.137
2819,2013-04-28 11:00:00,12304.273,13452.583,17296.1,12997.388,14810.476,31106.842
2820,2013-04-28 12:00:00,12306.274,13452.583,17296.1,12998.181,14811.349,31109.564
2821,2013-04-28 13:00:00,12308.122,13452.583,17296.1,12999.053,14812.221,31113.053
2822,2013-04-28 14:00:00,12309.685,13452.583,17296.1,12999.238,14813.029,31116.795
2823,2013-04-28 15:00:00,12310.345,13452.583,17296.1,12999.238,14813.143,31120.617
2824,2013-04-28 16:00:00,12310.855,13453.367,17296.1,12999.666,14813.338,31124.768
2825,2013-04-28 17:00:00,12312.142,13454.665,17296.1,13000.63,14813.338,31129.182
2826,2013-04-28 18:00:00,12313.124,13455.986,17297.334,13001.832,14814.419,31131.855
2827,2013-04-28 19:00:00,12313.294,13456.464,17297.75,13001.972,14814.419,31133.592
2828,2013-04-28 20:00:00,12313.351,13456.893,17298.72,13002.153,14814.754,31135.38
2829,2013-04-28 21:00:00,12313.351,13457.73,17298.72,13002.493,14814.754,31136.502
2830,2013-04-28 22:00:00,12313.988,13457.812,17298.72,13002.846,14814.754,31137.104
2831,2013-04-28 23:00:00,12314.392,13457.812,17298.91,13002.846,14815.326,31137.508
2832,2013-04-29 00:00:00,12314.691,13458.209,17299.713,13002.908,14815.536,31138.682
2833,2013-04-29 01:00:00,12315.889,13458.988,17299.713,13003.848,14815.762,31141.143
2834,2013-04-29 02:00:00,12316.162,13458.988,17299.713,13003.848,14816.076,31142.521
2835,2013-04-29 03:00:00,12316.162,13458.988,17299.713,13004.124,14816.212,31143.525
2836,2013-04-29 04:00:00,12316.977,13460.437,17299.713,13005.321,14818.429,31145.174
2837,2013-04-29 05:00:00,12317.883,13460.57,17299.713,13005.506,14819.27,31146.408
2838,2013-04-29 06:00:00,12318.106,13462.3,17299.818,13006.163,14819.557,31147.271
