,date,MG,FL,OD,VS,SJ,PEAK
2624,2021-04-20 08:00:00,23241.014,26553.488,34393.29,25404.871,29465.242,51531.395
2625,2021-04-20 09:00:00,23241.014,26553.488,34393.29,25404.871,29465.242,51531.395
2626,2021-04-20 10:00:00,23241.014,26553.488,34393.29,25404.871,29465.242,51531.395
2627,2021-04-20 11:00:00,23241.014,26553.488,34393.29,25404.871,29465.242,51531.395
2628,2021-04-20 12:00:00,23241.014,26553.488,34393.29,25404.871,29465.242,51531.395
2629,2021-04-20 13:00:00,23241.014,26553.488,34393.29,25404.871,29465.242,51531.395
2630,2021-04-20 14:00:00,23241.014,26553.488,34393.29,25404.871,29465.242,51531.395
2631,2021-04-20 15:00:00,23241.014,26553.488,34393.29,25404.871,29465.242,51531.395
2632,2021-04-20 16:00:00,23241.014,26553.924,34394.04,25404.871,29465.883,51531.777
2633,2021-04-20 17:00:00,23241.014,26555.617,34396.25,25405.912,29465.938,51534.258
2634,2021-04-20 18:00:00,23241.014,26556.654,34396.25,25406.053,29466.205,51535.57
2635,2021-04-20 19:00:00,23241.014,26556.654,34396.25,25406.053,29466.389,51535.57
2636,2021-04-20 20:00:00,23241.014,26556.654,34396.25,25406.053,29467.707,51535.57
2637,2021-04-20 21:00:00,23241.014,26556.654,34396.25,25406.053,29468.11,51535.57
2638,2021-04-20 22:00:00,23241.014,26556.654,34396.25,25406.053,29469.371,51535.957
2639,2021-04-20 23:00:00,23241.014,26557.104,34396.86,25406.379,29469.482,51537.145
2640,2021-04-21 00:00:00,23247.928,26562.865,34403.527,25415.951,29483.291,51549.516
2641,2021-04-21 01:00:00,23241.014,26557.104,34396.86,25406.379,29469.482,51537.145
2642,2021-04-21 02:00:00,23241.014,26557.104,34396.86,25406.379,29469.482,51537.145
2643,2021-04-21 03:00:00,23241.014,26557.104,34396.86,25406.379,29469.482,51537.145
2644,2021-04-21 04:00:00,23241.014,26557.104,34396.86,25406.379,29469.617,51537.145
2645,2021-04-21 05:00:00,23241.014,26557.104,34397.996,25406.379,29470.8,51538.23
2646,2021-04-21 06:00:00,23241.129,26557.104,34397.996,25406.379,29470.8,51540.04
2647,2021-04-21 07:00:00,23241.354,26557.86,34398.363,25406.521,29471.982,51542.43
2648,2021-04-21 08:00:00,23244.137,26558.293,34399.664,25407.633,29472.932,51544.277
2649,2021-04-21 09:00:00,23244.56,26560.53,34400.293,25411.06,29474.613,51545.645
2650,2021-04-21 10:00:00,23244.758,26561.426,34402.15,25412.77,29475.164,51547.086
2651,2021-04-21 11:00:00,23245.146,26561.426,34402.2,25414.361,29475.223,51547.25
2652,2021-04-21 12:00:00,23245.207,26562.68,34402.2,25414.49,29478.797,51547.25
2653,2021-04-21 13:00:00,23245.312,26562.771,34402.2,25414.49,29478.797,51547.25
2654,2021-04-21 14:00:00,23246.324,26562.771,34402.2,25414.584,29478.797,51548.03
2655,2021-04-21 15:00:00,23246.506,26562.771,34402.2,25414.672,29479.201,51548.05
2656,2021-04-21 16:00:00,23246.91,26562.771,34402.676,25415.193,29479.328,51548.54
2657,2021-04-21 17:00:00,23247.24,26562.771,34402.676,25415.291,29479.328,51548.54
2658,2021-04-21 18:00:00,23247.564,26562.771,34402.676,25415.291,29479.602,51548.54
2659,2021-04-21 19:00:00,23247.564,26562.771,34402.676,25415.291,29481.14,51548.54
2660,2021-04-21 20:00:00,23247.797,26562.771,34403.035,25415.438,29481.824,51548.867
2661,2021-04-21 21:00:00,23247.797,26562.771,34403.25,25415.77,29482.902,51549.38
2662,2021-04-21 22:00:00,23247.928,26562.771,34403.25,25415.77,29483.291,51549.38
2663,2021-04-21 23:00:00,23247.928,26562.865,34403.527,25415.951,29483.291,51549.516
2664,2021-04-22 00:00:00,23247.928,26562.865,34403.527,25415.951,29483.291,51549.516
2665,2021-04-22 01:00:00,23247.928,26562.865,34403.527,25415.951,29483.291,51549.793
2666,2021-04-22 02:00:00,23247.928,26562.865,34403.527,25415.951,29483.291,51549.793
2667,2021-04-22 03:00:00,23247.928,26562.865,34404.03,25415.951,29483.332,51550.81
2668,2021-04-22 04:00:00,23248.033,26562.865,34404.277,25415.951,29483.977,51551.0
2669,2021-04-22 05:00:00,23248.492,26562.865,34405.254,25415.951,29485.719,51551.734
2670,2021-04-22 06:00:00,23248.51,26563.309,34405.254,25415.951,29485.719,51551.734
2671,2021-04-22 07:00:00,23248.51,26563.309,34405.254,25415.951,29486.025,51551.734
2672,2021-04-22 08:00:00,23248.51,26563.309,34405.254,25415.951,29486.068,51551.734
2673,2021-04-22 09:00:00,23248.51,26563.309,34405.254,25415.951,29486.068,51551.734
2674,2021-04-22 10:00:00,23248.51,26563.309,34405.254,25415.951,29486.068,51551.734
2675,2021-04-22 11:00:00,23248.51,26563.309,34405.254,25415.951,29486.527,51552.145
2676,2021-04-22 12:00:00,23248.664,26563.309,34405.254,25415.951,29486.59,51552.145
2677,2021-04-22 13:00:00,23249.111,26563.309,34405.254,25415.951,29486.59,51552.145
2678,2021-04-22 14:00:00,23249.164,26563.309,34405.254,25416.05,29486.92,51552.145
2679,2021-04-22 15:00:00,23249.164,26563.309,34405.254,25416.05,29486.92,51552.355
2680,2021-04-22 16:00:00,23249.502,26563.309,34405.254,25416.05,29487.174,51554.16
2681,2021-04-22 17:00:00,23249.8,26563.309,34406.426,25416.05,29487.174,51555.543
2682,2021-04-22 18:00:00,23249.8,26563.309,34407.79,25416.293,29487.217,51557.703
2683,2021-04-22 19:00:00,23249.8,26563.309,34407.79,25416.617,29487.217,51558.31
2684,2021-04-22 20:00:00,23249.8,26563.309,34408.004,25416.617,29487.217,51558.523
2685,2021-04-22 21:00:00,23250.363,26563.309,34408.004,25416.617,29487.217,51561.0
2686,2021-04-22 22:00:00,23250.363,26563.309,34408.004,25416.617,29488.092,51561.0
2687,2021-04-22 23:00:00,23250.363,26563.793,34408.004,25416.617,29491.283,51561.0
2688,2021-04-23 00:00:00,23250.363,26563.988,34408.004,25416.617,29491.371,51561.0
2689,2021-04-23 01:00:00,23250.363,26564.328,34408.004,25416.617,29492.914,51561.0
2690,2021-04-23 02:00:00,23250.363,26564.328,34408.004,25416.617,29494.893,51561.0
2691,2021-04-23 03:00:00,23250.363,26564.328,34408.004,25416.617,29495.47,51561.0
2692,2021-04-23 04:00:00,23250.363,26564.328,34408.004,25416.617,29495.47,51561.0
2693,2021-04-23 05:00:00,23250.363,26564.328,34408.004,25416.617,29495.47,51561.0
2694,2021-04-23 06:00:00,23250.363,26564.328,34408.004,25416.617,29495.47,51561.0
2695,2021-04-23 07:00:00,23250.363,26564.328,34408.004,25416.617,29495.47,51561.0
2696,2021-04-23 08:00:00,23250.363,26564.328,34408.004,25416.617,29495.47,51561.055
2697,2021-04-23 09:00:00,23250.363,26564.328,34408.004,25416.617,29495.47,51561.055
2698,2021-04-23 10:00:00,23250.363,26564.328,34408.004,25416.617,29495.47,51561.055
2699,2021-04-23 11:00:00,23250.406,26564.328,34408.004,25416.617,29495.47,51561.055
2700,2021-04-23 12:00:00,23250.406,26564.328,34408.082,25416.617,29495.555,51561.055
2701,2021-04-23 13:00:00,23250.406,26564.328,34408.164,25416.617,29495.555,51561.055
2702,2021-04-23 14:00:00,23250.512,26564.328,34408.164,25416.74,29495.67,51561.41
2703,2021-04-23 15:00:00,23250.512,26564.785,34408.164,25416.74,29496.232,51561.41
2704,2021-04-23 16:00:00,23250.682,26564.785,34408.164,25416.74,29497.002,51561.81
2705,2021-04-23 17:00:00,23251.04,26564.785,34408.164,25416.74,29497.51,51561.81
2706,2021-04-23 18:00:00,23251.04,26564.785,34408.164,25416.74,29497.873,51561.81
2707,2021-04-23 19:00:00,23251.04,26564.785,34408.164,25416.74,29498.61,51561.81
2708,2021-04-23 20:00:00,23251.04,26564.838,34408.164,25416.74,29498.752,51561.81
2709,2021-04-23 21:00:00,23251.04,26564.838,34408.164,25416.74,29499.178,51561.81
2710,2021-04-23 22:00:00,23251.04,26564.838,34408.164,25416.74,29499.178,51561.81
2711,2021-04-23 23:00:00,23251.04,26564.838,34408.164,25416.74,29499.178,51561.81
2712,2021-04-24 00:00:00,23251.04,26564.838,34408.164,25416.74,29499.178,51561.81
2713,2021-04-24 01:00:00,23251.04,26564.838,34408.164,25416.74,29499.178,51561.81
2714,2021-04-24 02:00:00,23251.04,26564.838,34408.164,25416.74,29499.178,51561.81
2715,2021-04-24 03:00:00,23251.04,26564.838,34408.164,25416.74,29499.178,51561.81
2716,2021-04-24 04:00:00,23251.04,26564.838,34408.164,25416.74,29499.178,51561.81
2717,2021-04-24 05:00:00,23251.04,26564.838,34408.164,25416.74,29499.178,51561.81
2718,2021-04-24 06:00:00,23251.04,26564.838,34408.164,25416.74,29499.178,51561.81
2719,2021-04-24 07:00:00,23251.04,26564.838,34408.164,25416.74,29499.178,51561.81
2720,2021-04-24 08:00:00,23251.04,26564.838,34408.164,25416.74,29499.178,51561.81
2721,2021-04-24 09:00:00,23251.04,26564.838,34408.164,25416.74,29499.178,51562.215
2722,2021-04-24 10:00:00,23251.04,26564.838,34408.164,25416.74,29499.178,51562.215
2723,2021-04-24 11:00:00,23251.242,26564.838,34408.164,25416.74,29499.178,51562.215
2724,2021-04-24 12:00:00,23251.242,26564.838,34408.164,25416.74,29499.178,51562.215
2725,2021-04-24 13:00:00,23251.242,26564.838,34408.164,25416.74,29499.465,51562.215
2726,2021-04-24 14:00:00,23251.242,26564.838,34408.164,25416.74,29499.465,51562.215
2727,2021-04-24 15:00:00,23251.256,26564.838,34408.164,25416.74,29499.465,51562.215
2728,2021-04-24 16:00:00,23251.725,26564.838,34408.164,25416.74,29499.936,51562.215
2729,2021-04-24 17:00:00,23251.725,26564.838,34408.164,25416.74,29499.936,51562.215
2730,2021-04-24 18:00:00,23251.754,26564.838,34408.164,25416.74,29499.936,51563.15
2731,2021-04-24 19:00:00,23251.836,26564.838,34408.164,25416.74,29499.936,51563.566
2732,2021-04-24 20:00:00,23251.836,26564.838,34408.164,25416.74,29499.936,51564.008
2733,2021-04-24 21:00:00,23251.836,26564.838,34408.164,25416.74,29499.936,51564.008
2734,2021-04-24 22:00:00,23251.836,26564.838,34408.164,25416.74,29499.936,51564.008
2735,2021-04-24 23:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2736,2021-04-25 00:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2737,2021-04-25 01:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2738,2021-04-25 02:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2739,2021-04-25 03:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2740,2021-04-25 04:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2741,2021-04-25 05:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2742,2021-04-25 06:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2743,2021-04-25 07:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2744,2021-04-25 08:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2745,2021-04-25 09:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2746,2021-04-25 10:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2747,2021-04-25 11:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2748,2021-04-25 12:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2749,2021-04-25 13:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2750,2021-04-25 14:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2751,2021-04-25 15:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2752,2021-04-25 16:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2753,2021-04-25 17:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2754,2021-04-25 18:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2755,2021-04-25 19:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2756,2021-04-25 20:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2757,2021-04-25 21:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2758,2021-04-25 22:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2759,2021-04-25 23:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2760,2021-04-26 00:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2761,2021-04-26 01:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2762,2021-04-26 02:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2763,2021-04-26 03:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2764,2021-04-26 04:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2765,2021-04-26 05:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2766,2021-04-26 06:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2767,2021-04-26 07:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2768,2021-04-26 08:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2769,2021-04-26 09:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2770,2021-04-26 10:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2771,2021-04-26 11:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2772,2021-04-26 12:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2773,2021-04-26 13:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2774,2021-04-26 14:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2775,2021-04-26 15:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2776,2021-04-26 16:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2777,2021-04-26 17:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2778,2021-04-26 18:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2779,2021-04-26 19:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2780,2021-04-26 20:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2781,2021-04-26 21:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2782,2021-04-26 22:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2783,2021-04-26 23:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2784,2021-04-27 00:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2785,2021-04-27 01:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2786,2021-04-27 02:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2787,2021-04-27 03:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2788,2021-04-27 04:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2789,2021-04-27 05:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2790,2021-04-27 06:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2791,2021-04-27 07:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2792,2021-04-27 08:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2793,2021-04-27 09:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2794,2021-04-27 10:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2795,2021-04-27 11:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2796,2021-04-27 12:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2797,2021-04-27 13:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2798,2021-04-27 14:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2799,2021-04-27 15:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2800,2021-04-27 16:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2801,2021-04-27 17:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2802,2021-04-27 18:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2803,2021-04-27 19:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2804,2021-04-27 20:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2805,2021-04-27 21:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2806,2021-04-27 22:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2807,2021-04-27 23:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2808,2021-04-28 00:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2809,2021-04-28 01:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2810,2021-04-28 02:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2811,2021-04-28 03:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2812,2021-04-28 04:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2813,2021-04-28 05:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2814,2021-04-28 06:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2815,2021-04-28 07:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2816,2021-04-28 08:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2817,2021-04-28 09:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2818,2021-04-28 10:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2819,2021-04-28 11:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2820,2021-04-28 12:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2821,2021-04-28 13:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2822,2021-04-28 14:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2823,2021-04-28 15:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2824,2021-04-28 16:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2825,2021-04-28 17:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2826,2021-04-28 18:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2827,2021-04-28 19:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2828,2021-04-28 20:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2829,2021-04-28 21:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2830,2021-04-28 22:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2831,2021-04-28 23:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2832,2021-04-29 00:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2833,2021-04-29 01:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2834,2021-04-29 02:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2835,2021-04-29 03:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2836,2021-04-29 04:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2837,2021-04-29 05:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2838,2021-04-29 06:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2839,2021-04-29 07:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2840,2021-04-29 08:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2841,2021-04-29 09:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2842,2021-04-29 10:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2843,2021-04-29 11:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2844,2021-04-29 12:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2845,2021-04-29 13:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2846,2021-04-29 14:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2847,2021-04-29 15:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2848,2021-04-29 16:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2849,2021-04-29 17:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2850,2021-04-29 18:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2851,2021-04-29 19:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2852,2021-04-29 20:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2853,2021-04-29 21:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2854,2021-04-29 22:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2855,2021-04-29 23:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2856,2021-04-30 00:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2857,2021-04-30 01:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2858,2021-04-30 02:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2859,2021-04-30 03:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2860,2021-04-30 04:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2861,2021-04-30 05:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2862,2021-04-30 06:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2863,2021-04-30 07:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2864,2021-04-30 08:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2865,2021-04-30 09:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2866,2021-04-30 10:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2867,2021-04-30 11:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2868,2021-04-30 12:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2869,2021-04-30 13:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2870,2021-04-30 14:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2871,2021-04-30 15:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2872,2021-04-30 16:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2873,2021-04-30 17:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2874,2021-04-30 18:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2875,2021-04-30 19:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2876,2021-04-30 20:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2877,2021-04-30 21:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2878,2021-04-30 22:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2879,2021-04-30 23:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2880,2021-05-01 00:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2881,2021-05-01 01:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2882,2021-05-01 02:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2883,2021-05-01 03:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2884,2021-05-01 04:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2885,2021-05-01 05:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2886,2021-05-01 06:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2887,2021-05-01 07:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2888,2021-05-01 08:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2889,2021-05-01 09:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2890,2021-05-01 10:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2891,2021-05-01 11:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2892,2021-05-01 12:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2893,2021-05-01 13:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2894,2021-05-01 14:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2895,2021-05-01 15:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2896,2021-05-01 16:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2897,2021-05-01 17:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2898,2021-05-01 18:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2899,2021-05-01 19:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2900,2021-05-01 20:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2901,2021-05-01 21:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2902,2021-05-01 22:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2903,2021-05-01 23:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2904,2021-05-02 00:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2905,2021-05-02 01:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2906,2021-05-02 02:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2907,2021-05-02 03:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2908,2021-05-02 04:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2909,2021-05-02 05:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2910,2021-05-02 06:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2911,2021-05-02 07:00:00,23251.836,26564.838,34408.164,25416.74,29500.64,51564.008
2912,2021-05-02 08:00:00,23251.836,26564.838,34408.164,25416.74,29501.219,51564.008
2913,2021-05-02 09:00:00,23251.836,26564.838,34408.164,25416.74,29501.219,51564.008
2914,2021-05-02 10:00:00,23251.836,26564.838,34408.164,25416.74,29501.219,51564.008
2915,2021-05-02 11:00:00,23251.836,26564.838,34408.164,25416.74,29501.219,51564.223
2916,2021-05-02 12:00:00,23251.836,26564.838,34408.164,25416.74,29501.219,51564.98
2917,2021-05-02 13:00:00,23251.836,26564.838,34408.164,25416.74,29501.219,51564.98
2918,2021-05-02 14:00:00,23251.836,26564.838,34408.164,25416.74,29501.219,51564.98
2919,2021-05-02 15:00:00,23251.836,26564.838,34408.164,25416.74,29501.219,51564.98
2920,2021-05-02 16:00:00,23251.836,26564.838,34408.164,25416.74,29501.219,51564.98
2921,2021-05-02 17:00:00,23251.836,26564.838,34408.164,25416.74,29501.219,51564.98
2922,2021-05-02 18:00:00,23251.836,26564.838,34408.164,25416.74,29501.219,51564.98
2923,2021-05-02 19:00:00,23251.836,26564.838,34408.164,25416.74,29501.219,51564.98
2924,2021-05-02 20:00:00,23251.836,26564.838,34408.164,25416.74,29501.219,51564.98
2925,2021-05-02 21:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
2926,2021-05-02 22:00:00,23251.836,26564.838,34408.164,25416.74,29500.555,51564.008
