date,MG,FL,OD,VS,SJ
2012-01-02 19:00:00,10509.797,11386.475,15522.169,11385.718,12594.718
2012-01-02 20:00:00,10510.275,11386.564,15522.244,11385.727,12594.797
2012-01-02 21:00:00,10510.275,11387.536,15522.27,11385.764,12594.797
2012-01-02 22:00:00,10510.412,11387.536,15522.27,11385.928,12594.877
2012-01-02 23:00:00,10510.414,11388.314,15523.119,11386.089,12595.499
2012-01-03 00:00:00,10513.752,11394.511,15524.826,11388.999,12597.963
2012-01-03 01:00:00,10516.002,11398.474,15526.681,11391.168,12599.755
2012-01-03 02:00:00,10518.079,11399.635,15527.531,11392.4375,12602.8
2012-01-03 03:00:00,10518.2,11399.635,15529.23,11392.446,12605.373
2012-01-03 04:00:00,10518.359,11399.635,15529.234,11392.517,12605.634
2012-01-03 05:00:00,10518.837,11399.635,15529.234,11392.932,12605.634
2012-01-03 06:00:00,10519.429,11399.75,15529.261,11393.493,12605.634
2012-01-03 07:00:00,10520.122,11399.75,15529.337,11393.768,12606.109
2012-01-03 08:00:00,10520.129,11400.343,15529.337,11394.36,12606.821
2012-01-03 09:00:00,10521.16,11401.43,15529.993,11395.247,12608.043
2012-01-03 10:00:00,10521.457,11401.43,15529.993,11395.38,12608.043
2012-01-03 11:00:00,10521.706,11401.977,15529.993,11395.822,12608.409
2012-01-03 12:00:00,10522.824,11402.272,15530.02,11396.119,12608.582
2012-01-03 13:00:00,10522.951,11402.291,15530.02,11396.119,12608.582
2012-01-03 14:00:00,10523.47,11402.32,15530.037,11396.29,12608.909
2012-01-03 15:00:00,10524.176,11402.36,15530.037,11396.507,12608.909
2012-01-03 16:00:00,10524.405,11402.36,15530.037,11396.847,12608.909
2012-01-03 17:00:00,10524.841,11402.449,15530.037,11396.911,12608.909
2012-01-03 18:00:00,10524.877,11402.83,15530.037,11396.911,12608.909
2012-01-03 19:00:00,10525.003,11402.885,15530.037,11396.911,12608.909
2012-01-03 20:00:00,10525.201,11403.382,15530.037,11396.981,12608.909
2012-01-03 21:00:00,10525.217,11404.08,15530.037,11398.274,12608.963
2012-01-03 22:00:00,10525.217,11404.08,15530.037,11398.627,12609.0205
2012-01-03 23:00:00,10525.217,11404.08,15530.037,11398.635,12609.0205
2012-01-04 00:00:00,10525.217,11404.08,15530.697,11398.635,12610.774
2012-01-04 01:00:00,10525.217,11404.08,15530.037,11398.635,12609.0205
2012-01-04 02:00:00,10525.217,11404.08,15530.047,11398.635,12609.0205
2012-01-04 03:00:00,10525.217,11404.08,15530.047,11398.635,12609.533
2012-01-04 04:00:00,10525.547,11404.108,15531.765,11398.635,12612.639
2012-01-04 05:00:00,10525.841,11404.291,15533.155,11398.781,12613.671
2012-01-04 06:00:00,10526.776,11405.204,15533.782,11399.655,12614.721
2012-01-04 07:00:00,10527.199,11405.268,15533.783,11399.788,12615.443
2012-01-04 08:00:00,10528.784,11405.766,15536.141,11400.578,12615.813
2012-01-04 09:00:00,10530.609,11405.935,15537.915,11402.212,12616.187
2012-01-04 10:00:00,10533.323,11405.935,15538.419,11402.578,12616.238
2012-01-04 11:00:00,10534.455,11406.774,15538.517,11403.145,12616.938
2012-01-04 12:00:00,10536.302,11407.353,15539.109,11403.397,12617.139
2012-01-04 13:00:00,10536.863,11407.367,15539.726,11403.397,12617.139
2012-01-04 14:00:00,10537.734,11407.595,15540.294,11403.464,12617.159
2012-01-04 15:00:00,10538.375,11407.595,15541.093,11403.812,12617.159
2012-01-04 16:00:00,10538.845,11408.218,15542.643,11403.812,12617.346
2012-01-04 17:00:00,10538.954,11408.222,15543.246,11404.722,12617.412
2012-01-04 18:00:00,10538.954,11408.231,15543.306,11404.755,12617.412
2012-01-04 19:00:00,10538.954,11408.231,15543.306,11404.755,12617.963
2012-01-04 20:00:00,10538.954,11408.231,15543.306,11404.755,12618.102
2012-01-04 21:00:00,10538.954,11408.231,15543.306,11404.755,12618.153
2012-01-04 22:00:00,10538.954,11408.231,15543.306,11404.755,12618.989
2012-01-04 23:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 00:00:00,10538.954,11408.254,15543.306,11404.755,12620.84
2012-01-05 01:00:00,10538.954,11408.254,15543.306,11404.755,12620.84
2012-01-05 02:00:00,10538.954,11408.254,15543.306,11404.755,12620.84
2012-01-05 03:00:00,10538.954,11408.254,15543.306,11404.755,12620.84
2012-01-05 04:00:00,10538.954,11408.254,15543.306,11404.755,12620.84
2012-01-05 05:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 06:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 07:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 08:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 09:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 10:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 11:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 12:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 13:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 14:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 15:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 16:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 17:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 18:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 19:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 20:00:00,10538.954,11408.231,15543.306,11404.755,12619.068
2012-01-05 21:00:00,10538.954,11408.231,15543.306,11404.755,12619.416
2012-01-05 22:00:00,10538.954,11408.231,15543.306,11404.755,12620.009
2012-01-05 23:00:00,10538.954,11408.254,15543.306,11404.755,12620.84
2012-01-06 00:00:00,10538.954,11408.254,15543.306,11404.755,12620.84
2012-01-06 01:00:00,10539.277,11408.254,15544.417,11404.944,12621.388
2012-01-06 02:00:00,10539.466,11408.557,15544.9375,11405.568,12621.976
2012-01-06 03:00:00,10539.778,11408.561,15545.737,11405.576,12622.544
2012-01-06 04:00:00,10540.86,11410.216,15546.144,11405.827,12624.322
2012-01-06 05:00:00,10542.202,11410.396,15546.144,11406.041,12624.324
2012-01-06 06:00:00,10543.372,11410.396,15546.144,11406.041,12624.324
2012-01-06 07:00:00,10543.693,11410.396,15546.144,11406.041,12624.324
2012-01-06 08:00:00,10544.286,11410.396,15546.144,11406.041,12624.432
2012-01-06 09:00:00,10545.493,11410.514,15546.144,11406.041,12624.785
2012-01-06 10:00:00,10548.781,11410.514,15546.178,11406.041,12624.785
2012-01-06 11:00:00,10549.141,11410.525,15546.3,11406.041,12625.942
2012-01-06 12:00:00,10549.321,11410.868,15547.76,11406.926,12626.8955
2012-01-06 13:00:00,10550.634,11411.069,15549.361,11407.18,12627.379
2012-01-06 14:00:00,10551.534,11411.587,15550.747,11407.995,12629.955
2012-01-06 15:00:00,10553.756,11411.999,15551.826,11409.613,12630.113
2012-01-06 16:00:00,10554.126,11411.999,15554.535,11409.963,12630.113
2012-01-06 17:00:00,10554.822,11411.999,15554.535,11410.023,12630.113
2012-01-06 18:00:00,10555.195,11412.281,15554.535,11410.233,12630.535
2012-01-06 19:00:00,10555.61,11412.5,15554.827,11410.233,12630.535
2012-01-06 20:00:00,10555.61,11412.5,15554.871,11410.233,12630.535
2012-01-06 21:00:00,10555.61,11412.5,15554.871,11410.233,12630.88
2012-01-06 22:00:00,10555.61,11412.5,15554.871,11410.233,12631.184
2012-01-06 23:00:00,10555.61,11412.5,15554.871,11410.233,12631.6045
2012-01-07 00:00:00,10564.171,11419.523,15557.62,11417.864,12634.016
2012-01-07 01:00:00,10555.61,11412.6045,15554.871,11410.233,12631.712
2012-01-07 02:00:00,10555.61,11413.388,15554.871,11410.253,12632.045
2012-01-07 03:00:00,10555.632,11414.231,15554.871,11411.084,12632.335
2012-01-07 04:00:00,10556.441,11415.317,15555.189,11412.861,12633.159
2012-01-07 05:00:00,10558.603,11416.337,15557.378,11414.119,12633.589
2012-01-07 06:00:00,10560.475,11417.977,15557.401,11415.837,12633.868
2012-01-07 07:00:00,10562.044,11418.155,15557.401,11416.446,12633.944
2012-01-07 08:00:00,10562.961,11418.841,15557.62,11417.182,12633.944
2012-01-07 09:00:00,10564.87,11420.175,15557.853,11418.634,12634.314
2012-01-07 10:00:00,10565.208,11421.026,15558.052,11419.0,12635.849
2012-01-07 11:00:00,10565.615,11421.406,15558.733,11419.564,12636.24
2012-01-07 12:00:00,10565.722,11422.521,15559.068,11419.765,12637.385
2012-01-07 13:00:00,10565.96,11423.632,15560.12,11421.06,12639.645
2012-01-07 14:00:00,10566.358,11423.632,15560.81,11422.211,12639.722
2012-01-07 15:00:00,10566.393,11424.0,15560.815,11422.982,12640.503
2012-01-07 16:00:00,10566.54,11424.095,15560.815,11423.564,12641.134
2012-01-07 17:00:00,10566.55,11424.207,15561.1045,11423.624,12641.678
2012-01-07 18:00:00,10566.758,11424.721,15561.685,11423.971,12642.464
2012-01-07 19:00:00,10567.105,11424.721,15561.794,11424.257,12642.468
2012-01-07 20:00:00,10567.105,11424.721,15561.794,11424.257,12643.245
2012-01-07 21:00:00,10567.105,11424.721,15561.794,11425.105,12643.245
2012-01-07 22:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-07 23:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 00:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 01:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 02:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 03:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 04:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 05:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 06:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 07:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 08:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 09:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 10:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 11:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 12:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 13:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 14:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 15:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 16:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 17:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 18:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 19:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 20:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 21:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 22:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-08 23:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-09 00:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-09 01:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-09 02:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-09 03:00:00,10567.105,11424.721,15561.794,11425.27,12643.675
2012-01-09 04:00:00,10567.105,11424.721,15561.794,11425.27,12643.929
2012-01-09 05:00:00,10567.413,11425.354,15561.794,11425.702,12644.222
2012-01-09 06:00:00,10568.706,11426.548,15562.143,11426.939,12644.787
2012-01-09 07:00:00,10571.837,11428.928,15563.066,11429.242,12645.03
2012-01-09 08:00:00,10574.089,11430.25,15563.552,11431.051,12645.129
2012-01-09 09:00:00,10575.07,11431.0625,15563.585,11432.069,12645.129
2012-01-09 10:00:00,10575.382,11431.771,15563.881,11432.771,12645.333
2012-01-09 11:00:00,10575.913,11433.315,15564.664,11433.863,12646.089
2012-01-09 12:00:00,10577.114,11434.569,15565.56,11435.115,12647.254
2012-01-09 13:00:00,10577.77,11435.814,15566.432,11435.87,12647.9
2012-01-09 14:00:00,10579.117,11438.125,15567.835,11436.759,12649.223
2012-01-09 15:00:00,10580.795,11439.911,15570.673,11437.939,12650.996
2012-01-09 16:00:00,10582.014,11440.747,15571.881,11439.23,12651.498
2012-01-09 17:00:00,10582.11,11440.792,15572.13,11439.925,12651.559
2012-01-09 18:00:00,10582.154,11440.792,15572.333,11440.939,12651.559
2012-01-09 19:00:00,10582.783,11440.812,15572.581,11440.946,12652.096
2012-01-09 20:00:00,10582.88,11441.026,15572.903,11441.055,12652.288
2012-01-09 21:00:00,10582.917,11441.026,15573.102,11441.055,12652.288
2012-01-09 22:00:00,10582.917,11441.026,15573.102,11441.063,12652.464
2012-01-09 23:00:00,10582.917,11441.026,15573.102,11441.063,12652.493
2012-01-10 00:00:00,10582.917,11441.054,15573.445,11441.065,12653.566
2012-01-10 01:00:00,10582.917,11441.054,15573.445,11441.065,12653.566
2012-01-10 02:00:00,10582.917,11441.054,15573.445,11441.065,12653.602
2012-01-10 03:00:00,10582.917,11441.061,15573.572,11441.065,12653.602
2012-01-10 04:00:00,10582.987,11441.061,15573.927,11441.075,12653.602
2012-01-10 05:00:00,10583.224,11441.512,15574.574,11441.2,12653.602
2012-01-10 06:00:00,10583.503,11442.324,15574.724,11441.482,12653.602
2012-01-10 07:00:00,10583.916,11443.307,15576.014,11441.71,12653.612
2012-01-10 08:00:00,10585.316,11445.03,15578.904,11443.05,12653.824
2012-01-10 09:00:00,10586.956,11445.842,15581.883,11445.443,12654.735
2012-01-10 10:00:00,10587.649,11447.152,15583.045,11447.716,12655.344
2012-01-10 11:00:00,10587.828,11449.07,15584.094,11448.558,12655.581
2012-01-10 12:00:00,10587.87,11449.668,15584.461,11448.618,12655.725
2012-01-10 13:00:00,10587.87,11450.937,15584.47,11448.913,12655.871
2012-01-10 14:00:00,10587.87,11450.989,15584.535,11449.862,12656.394
2012-01-10 15:00:00,10587.87,11450.989,15584.535,11449.862,12656.394
2012-01-10 16:00:00,10587.87,11450.989,15584.535,11449.862,12656.425
2012-01-10 17:00:00,10587.87,11450.989,15584.535,11449.87,12656.425
2012-01-10 18:00:00,10587.87,11450.989,15585.1,11449.883,12656.658
2012-01-10 19:00:00,10587.913,11451.165,15585.37,11449.883,12656.759
2012-01-10 20:00:00,10587.94,11451.231,15585.385,11450.202,12656.8545
2012-01-10 21:00:00,10587.951,11451.368,15585.705,11451.31,12656.903
2012-01-10 22:00:00,10588.221,11451.465,15585.767,11451.556,12656.942
2012-01-10 23:00:00,10588.2295,11451.465,15586.751,11451.556,12657.762
2012-01-11 00:00:00,10589.59,11453.041,15588.762,11452.909,12659.838
2012-01-11 01:00:00,10591.553,11453.862,15590.003,11454.494,12661.219
2012-01-11 02:00:00,10591.85,11454.269,15592.925,11455.538,12663.697
2012-01-11 03:00:00,10593.289,11456.642,15593.575,11457.295,12665.219
2012-01-11 04:00:00,10593.996,11457.133,15593.575,11457.954,12665.2705
2012-01-11 05:00:00,10594.048,11457.133,15593.575,11457.954,12665.2705
2012-01-11 06:00:00,10594.916,11457.447,15594.43,11458.954,12665.867
2012-01-11 07:00:00,10596.439,11457.839,15595.588,11459.862,12666.644
2012-01-11 08:00:00,10598.213,11458.727,15596.51,11462.357,12669.889
2012-01-11 09:00:00,10597.206,11458.27,15595.798,11460.065,12666.8125
2012-01-11 10:00:00,10598.532,11460.986,15597.043,11465.478,12671.45
2012-01-11 11:00:00,10599.877,11461.496,15597.692,11467.062,12672.377
2012-01-11 12:00:00,10601.269,11461.822,15598.579,11467.987,12674.496
2012-01-11 13:00:00,10602.191,11462.778,15599.064,11468.742,12674.874
2012-01-11 14:00:00,10602.797,11462.778,15600.051,11469.051,12674.886
2012-01-11 15:00:00,10604.464,11463.808,15601.853,11470.724,12676.348
2012-01-11 16:00:00,10607.966,11464.687,15606.279,11471.636,12678.458
2012-01-11 17:00:00,10611.204,11465.067,15610.081,11472.885,12680.713
2012-01-11 18:00:00,10612.87,11465.222,15610.582,11474.279,12681.998
2012-01-11 19:00:00,10613.711,11465.746,15611.254,11477.085,12682.411
2012-01-11 20:00:00,10614.191,11466.146,15612.477,11477.358,12683.293
2012-01-11 21:00:00,10614.487,11467.877,15614.035,11479.379,12686.948
2012-01-11 22:00:00,10615.499,11468.359,15616.266,11480.535,12687.742
2012-01-11 23:00:00,10616.469,11470.08,15619.101,11481.572,12689.446
2012-01-12 00:00:00,10623.121,11474.661,15628.294,11485.81,12695.08
2012-01-12 01:00:00,10623.121,11474.661,15627.764,11485.81,12694.127
2012-01-12 02:00:00,10623.226,11475.105,15628.36,11485.906,12695.16
2012-01-12 03:00:00,10623.789,11475.493,15629.498,11487.105,12696.097
2012-01-12 04:00:00,10624.078,11475.871,15629.579,11487.568,12697.0205
2012-01-12 05:00:00,10625.46,11476.979,15630.275,11488.137,12698.451
2012-01-12 06:00:00,10625.899,11478.002,15630.946,11490.14,12699.321
2012-01-12 07:00:00,10626.923,11479.317,15632.916,11491.89,12700.209
2012-01-12 08:00:00,10627.34,11479.714,15633.427,11492.695,12700.615
2012-01-12 09:00:00,10629.701,11479.734,15635.12,11492.991,12700.696
2012-01-12 10:00:00,10630.375,11481.176,15635.901,11494.8545,12703.009
2012-01-12 11:00:00,10631.417,11482.899,15636.508,11495.777,12703.995
2012-01-12 12:00:00,10631.571,11483.65,15636.794,11495.777,12704.011
2012-01-12 13:00:00,10632.524,11483.799,15638.362,11495.867,12704.275
2012-01-12 14:00:00,10632.7,11485.915,15639.335,11498.458,12705.768
2012-01-12 15:00:00,10634.032,11487.042,15640.694,11500.117,12706.388
2012-01-12 16:00:00,10635.579,11487.764,15641.806,11500.833,12707.24
2012-01-12 17:00:00,10637.51,11488.089,15643.338,11501.858,12707.699
2012-01-12 18:00:00,10639.161,11489.05,15646.116,11503.953,12708.622
2012-01-12 19:00:00,10641.476,11490.676,15648.097,11506.231,12710.686
2012-01-12 20:00:00,10617.829,11472.985,15621.628,11483.146,12690.755
2012-01-12 21:00:00,10619.78,11474.24,15623.434,11485.031,12691.732
2012-01-12 22:00:00,10620.886,11474.477,15625.687,11485.775,12692.677
2012-01-12 23:00:00,10622.413,11474.506,15627.35,11485.775,12693.928
2012-01-13 00:00:00,10652.128,11499.313,15668.378,11518.102,12724.201
2012-01-13 01:00:00,10643.408,11493.136,15650.101,11507.884,12712.087
2012-01-13 02:00:00,10644.887,11493.403,15651.14,11509.043,12714.145
2012-01-13 03:00:00,10646.221,11493.79,15652.029,11510.222,12714.491
2012-01-13 04:00:00,10647.464,11494.464,15653.3955,11510.705,12714.694
2012-01-13 05:00:00,10648.278,11494.592,15653.756,11510.723,12714.782
2012-01-13 06:00:00,10648.38,11494.602,15653.756,11510.723,12715.229
2012-01-13 07:00:00,10648.487,11494.7295,15654.016,11510.734,12715.698
2012-01-13 08:00:00,10648.761,11494.7295,15654.475,11511.241,12716.207
2012-01-13 09:00:00,10649.095,11494.787,15654.947,11511.251,12717.545
2012-01-13 10:00:00,10649.862,11494.878,15655.504,11511.256,12718.623
2012-01-13 11:00:00,10650.067,11494.93,15655.504,11511.317,12718.644
2012-01-13 12:00:00,10650.274,11494.93,15655.504,11511.365,12718.644
2012-01-13 13:00:00,10650.607,11495.078,15655.565,11511.365,12718.699
2012-01-13 14:00:00,10650.973,11495.125,15655.746,11511.404,12719.019
2012-01-13 15:00:00,10650.973,11496.049,15655.746,11511.413,12720.127
2012-01-13 16:00:00,10651.249,11496.916,15658.5205,11512.6045,12722.239
2012-01-13 17:00:00,10651.734,11498.546,15663.167,11515.166,12722.33
2012-01-13 18:00:00,10652.145,11499.783,15669.584,11518.673,12726.7
2012-01-13 19:00:00,10652.162,11500.063,15669.6045,11518.718,12728.181
2012-01-13 20:00:00,10652.164,11500.467,15669.865,11518.732,12729.546
2012-01-13 21:00:00,10652.199,11500.819,15670.225,11518.894,12731.485
2012-01-13 22:00:00,10652.513,11501.391,15670.287,11518.894,12733.95
2012-01-13 23:00:00,10652.752,11501.622,15670.598,11518.925,12734.428
2012-01-14 00:00:00,10652.838,11501.622,15670.598,11518.929,12734.428
2012-01-14 01:00:00,10652.838,11501.622,15670.598,11518.929,12734.428
2012-01-14 02:00:00,10652.838,11501.622,15670.598,11518.929,12734.428
2012-01-14 03:00:00,10652.838,11501.622,15670.598,11518.929,12734.428
2012-01-14 04:00:00,10652.838,11501.622,15670.598,11518.929,12734.428
2012-01-14 05:00:00,10652.838,11501.622,15670.598,11518.929,12734.428
2012-01-14 06:00:00,10652.838,11501.622,15670.598,11518.929,12734.428
2012-01-14 07:00:00,10652.838,11501.622,15670.598,11518.929,12734.428
2012-01-14 08:00:00,10652.838,11501.622,15670.598,11518.929,12734.428
2012-01-14 09:00:00,10652.838,11501.622,15670.598,11518.929,12734.428
2012-01-14 10:00:00,10652.838,11501.622,15670.598,11518.929,12734.428
2012-01-14 11:00:00,10652.838,11501.622,15670.598,11518.929,12734.428
2012-01-14 12:00:00,10652.838,11501.622,15670.598,11518.929,12734.428
2012-01-14 13:00:00,10652.838,11501.622,15670.598,11518.929,12734.428
2012-01-14 14:00:00,10652.838,11501.622,15670.598,11518.929,12734.428
2012-01-14 15:00:00,10652.838,11501.622,15670.598,11518.929,12734.428
2012-01-14 16:00:00,10652.838,11502.098,15670.598,11518.929,12734.428
2012-01-14 17:00:00,10652.838,11502.098,15670.598,11518.929,12734.428
2012-01-14 18:00:00,10652.838,11502.098,15670.598,11518.929,12734.428
2012-01-14 19:00:00,10652.838,11502.098,15670.598,11518.929,12734.428
2012-01-14 20:00:00,10653.286,11502.098,15670.598,11518.929,12734.606
2012-01-14 21:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-14 22:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-14 23:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-15 00:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-15 01:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-15 02:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-15 03:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-15 04:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-15 05:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-15 06:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-15 07:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-15 08:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-15 09:00:00,10653.573,11502.098,15670.598,11518.929,12734.611
2012-01-15 10:00:00,10653.573,11502.098,15670.598,11518.929,12734.737
2012-01-15 11:00:00,10653.573,11502.098,15670.598,11518.929,12734.737
2012-01-15 12:00:00,10653.573,11502.098,15670.598,11518.929,12734.737
2012-01-15 13:00:00,10653.573,11502.098,15670.598,11518.929,12734.737
2012-01-15 14:00:00,10653.573,11502.098,15670.598,11518.929,12734.737
2012-01-15 15:00:00,10653.573,11502.098,15670.598,11518.929,12734.737
2012-01-15 16:00:00,10653.573,11502.098,15670.598,11518.929,12734.737
2012-01-15 17:00:00,10653.573,11502.098,15670.598,11518.929,12734.737
2012-01-15 18:00:00,10653.573,11502.098,15670.598,11518.929,12734.737
2012-01-15 19:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-15 20:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-15 21:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-15 22:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-15 23:00:00,10653.573,11502.098,15670.598,11518.929,12734.606
2012-01-16 00:00:00,10653.573,11502.098,15670.598,11518.929,12734.737
2012-01-16 01:00:00,10653.573,11502.098,15670.598,11518.929,12734.737
2012-01-16 02:00:00,10653.573,11502.098,15670.598,11518.929,12734.737
2012-01-16 03:00:00,10653.573,11502.098,15670.598,11518.929,12734.737
2012-01-16 04:00:00,10653.573,11502.098,15670.598,11518.929,12734.737
2012-01-16 05:00:00,10653.573,11502.098,15670.598,11518.929,12734.737
