,date,MG,FL,OD,VS,SJ,PEAK
1147,2019-02-17 19:00:00,21393.646,23657.701,30560.932,23018.75,25629.895,52599.727
1148,2019-02-17 20:00:00,21393.646,23657.701,30560.932,23018.75,25629.895,52599.727
1149,2019-02-17 21:00:00,21393.646,23657.701,30560.932,23018.75,25629.895,52599.727
1150,2019-02-17 22:00:00,21393.646,23657.701,30560.932,23018.75,25629.895,52599.727
1151,2019-02-17 23:00:00,21393.646,23657.701,30560.932,23018.75,25629.895,52599.727
1152,2019-02-18 00:00:00,21393.646,23659.023,30561.04,23019.469,25630.06,52599.727
1153,2019-02-18 01:00:00,21393.646,23659.023,30561.04,23019.469,25630.06,52599.727
1154,2019-02-18 02:00:00,21393.646,23659.023,30561.04,23019.469,25630.06,52599.727
1155,2019-02-18 03:00:00,21393.646,23659.023,30561.04,23019.469,25630.06,52599.727
1156,2019-02-18 04:00:00,21393.646,23659.023,30561.188,23019.469,25630.06,52602.586
1157,2019-02-18 05:00:00,21393.646,23659.023,30561.264,23019.469,25630.828,52606.21
1158,2019-02-18 06:00:00,21393.646,23659.41,30561.48,23019.469,25630.828,52608.61
1159,2019-02-18 07:00:00,21394.438,23660.05,30561.48,23020.566,25630.828,52608.61
1160,2019-02-18 08:00:00,21393.646,23657.701,30560.932,23018.75,25629.895,52599.727
1161,2019-02-18 09:00:00,21393.646,23657.701,30560.932,23018.75,25629.895,52599.727
1162,2019-02-18 10:00:00,21393.646,23657.701,30560.932,23018.75,25629.895,52599.727
1163,2019-02-18 11:00:00,21393.646,23657.701,30560.932,23018.75,25629.895,52599.727
1164,2019-02-18 12:00:00,21393.646,23657.701,30560.932,23018.75,25629.895,52599.727
1165,2019-02-18 13:00:00,21393.646,23657.701,30560.932,23018.75,25629.93,52599.727
1166,2019-02-18 14:00:00,21393.646,23658.457,30561.04,23019.469,25630.06,52599.727
1167,2019-02-18 15:00:00,21393.646,23659.023,30561.04,23019.469,25630.06,52599.727
1168,2019-02-18 16:00:00,21393.646,23659.023,30561.04,23019.469,25630.06,52599.727
1169,2019-02-18 17:00:00,21393.646,23659.023,30561.04,23019.469,25630.06,52599.727
1170,2019-02-18 18:00:00,21394.832,23660.682,30561.48,23022.045,25630.828,52610.18
1171,2019-02-18 19:00:00,21394.832,23660.682,30562.807,23022.57,25630.828,52611.477
1172,2019-02-18 20:00:00,21394.832,23660.682,30563.22,23022.57,25631.2,52612.71
1173,2019-02-18 21:00:00,21394.832,23660.682,30563.553,23022.57,25631.2,52614.406
1174,2019-02-18 22:00:00,21395.008,23660.814,30563.59,23022.729,25631.2,52617.27
1175,2019-02-18 23:00:00,21395.732,23660.814,30563.658,23022.729,25631.2,52617.27
1176,2019-02-19 00:00:00,21399.64,23665.467,30570.4,23025.455,25636.738,52640.047
1177,2019-02-19 01:00:00,21395.88,23660.814,30563.658,23022.729,25631.2,52617.883
1178,2019-02-19 02:00:00,21396.262,23661.2,30563.658,23022.729,25631.2,52619.816
1179,2019-02-19 03:00:00,21397.322,23662.463,30563.658,23024.154,25631.2,52623.152
1180,2019-02-19 04:00:00,21398.955,23663.354,30563.791,23024.178,25631.26,52624.19
1181,2019-02-19 05:00:00,21399.531,23663.354,30565.377,23024.178,25631.445,52626.14
1182,2019-02-19 06:00:00,21399.64,23664.322,30566.33,23024.812,25632.576,52626.21
1183,2019-02-19 07:00:00,21399.64,23664.594,30567.293,23025.002,25633.271,52627.414
1184,2019-02-19 08:00:00,21399.64,23664.791,30567.436,23025.152,25633.62,52628.496
1185,2019-02-19 09:00:00,21399.64,23665.084,30569.457,23025.455,25634.832,52635.53
1186,2019-02-19 10:00:00,21399.64,23665.16,30569.63,23025.455,25635.094,52636.77
1187,2019-02-19 11:00:00,21399.64,23665.16,30569.63,23025.455,25635.324,52636.895
1188,2019-02-19 12:00:00,21399.64,23665.16,30569.63,23025.455,25635.422,52636.895
1189,2019-02-19 13:00:00,21399.64,23665.332,30569.63,23025.455,25635.422,52637.434
1190,2019-02-19 14:00:00,21399.64,23665.332,30569.63,23025.455,25635.63,52637.434
1191,2019-02-19 15:00:00,21399.64,23665.467,30570.16,23025.455,25636.352,52639.844
1192,2019-02-19 16:00:00,21399.64,23664.863,30568.033,23025.455,25633.943,52631.098
1193,2019-02-19 17:00:00,21399.64,23665.084,30568.88,23025.455,25634.832,52633.668
1194,2019-02-19 18:00:00,21399.64,23665.596,30570.4,23025.455,25637.248,52640.227
1195,2019-02-19 19:00:00,21399.72,23665.936,30570.4,23025.455,25637.473,52640.637
1196,2019-02-19 20:00:00,21399.72,23665.996,30570.473,23025.455,25637.66,52640.844
1197,2019-02-19 21:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52640.965
1198,2019-02-19 22:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52640.965
1199,2019-02-19 23:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1200,2019-02-20 00:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1201,2019-02-20 01:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1202,2019-02-20 02:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1203,2019-02-20 03:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1204,2019-02-20 04:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1205,2019-02-20 05:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1206,2019-02-20 06:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1207,2019-02-20 07:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1208,2019-02-20 08:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1209,2019-02-20 09:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1210,2019-02-20 10:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1211,2019-02-20 11:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1212,2019-02-20 12:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1213,2019-02-20 13:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1214,2019-02-20 14:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1215,2019-02-20 15:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1216,2019-02-20 16:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1217,2019-02-20 17:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1218,2019-02-20 18:00:00,21399.72,23665.996,30570.473,23025.455,25637.84,52641.08
1219,2019-02-20 19:00:00,21400.541,23666.248,30570.473,23025.459,25637.84,52641.08
1220,2019-02-20 20:00:00,21402.2,23667.906,30570.473,23027.117,25637.84,52641.08
1221,2019-02-20 21:00:00,21403.855,23669.562,30571.043,23028.773,25637.84,52642.582
1222,2019-02-20 22:00:00,21405.475,23671.182,30572.15,23030.393,25637.84,52644.98
1223,2019-02-20 23:00:00,21406.984,23672.691,30573.66,23031.902,25637.84,52648.0
1224,2019-02-21 00:00:00,21408.54,23674.246,30575.215,23033.457,25637.84,52651.11
1225,2019-02-21 01:00:00,21410.047,23675.754,30577.355,23034.965,25638.756,52653.52
1226,2019-02-21 02:00:00,21411.516,23677.303,30578.336,23036.434,25639.36,52653.863
1227,2019-02-21 03:00:00,21412.15,23677.318,30578.336,23036.97,25639.568,52653.863
1228,2019-02-21 04:00:00,21412.15,23677.318,30578.336,23036.97,25640.242,52653.863
1229,2019-02-21 05:00:00,21412.15,23677.824,30578.336,23036.975,25640.934,52653.89
1230,2019-02-21 06:00:00,21412.15,23678.021,30578.336,23037.312,25641.518,52653.89
1231,2019-02-21 07:00:00,21412.15,23678.021,30578.854,23037.312,25642.002,52653.89
1232,2019-02-21 08:00:00,21412.15,23678.021,30578.854,23037.312,25642.002,52653.89
1233,2019-02-21 09:00:00,21412.15,23678.021,30578.854,23037.312,25642.002,52653.89
1234,2019-02-21 10:00:00,21412.15,23678.021,30578.854,23037.312,25642.041,52653.89
1235,2019-02-21 11:00:00,21412.15,23678.021,30578.854,23037.312,25642.041,52653.89
1236,2019-02-21 12:00:00,21412.15,23678.021,30578.854,23037.312,25642.041,52653.89
1237,2019-02-21 13:00:00,21412.15,23678.021,30578.854,23037.312,25642.041,52653.89
1238,2019-02-21 14:00:00,21412.15,23678.021,30578.854,23037.312,25642.041,52653.89
1239,2019-02-21 15:00:00,21412.15,23678.021,30578.854,23037.312,25642.041,52653.89
1240,2019-02-21 16:00:00,21412.15,23678.021,30578.854,23037.312,25642.002,52653.89
1241,2019-02-21 17:00:00,21412.15,23678.021,30578.854,23037.312,25642.002,52653.89
1242,2019-02-21 18:00:00,21412.15,23678.021,30578.854,23037.312,25642.041,52653.89
1243,2019-02-21 19:00:00,21412.15,23678.021,30578.854,23037.312,25642.041,52653.89
1244,2019-02-21 20:00:00,21412.15,23678.021,30578.854,23037.312,25642.041,52653.89
1245,2019-02-21 21:00:00,21412.15,23678.021,30578.854,23037.312,25642.041,52653.89
1246,2019-02-21 22:00:00,21412.15,23678.021,30578.854,23037.312,25642.041,52653.89
1247,2019-02-21 23:00:00,21412.15,23678.021,30578.854,23037.312,25642.041,52653.89
1248,2019-02-22 00:00:00,21412.15,23678.021,30578.854,23037.602,25642.041,52653.89
1249,2019-02-22 01:00:00,21412.15,23679.07,30579.41,23038.932,25643.324,52654.09
1250,2019-02-22 02:00:00,21412.15,23680.596,30580.936,23039.547,25644.85,52656.047
1251,2019-02-22 03:00:00,21412.15,23682.068,30582.447,23039.547,25646.227,52656.047
1252,2019-02-22 04:00:00,21412.15,23682.277,30583.918,23039.547,25646.227,52656.047
1253,2019-02-22 05:00:00,21412.15,23682.695,30584.912,23039.547,25646.227,52656.047
1254,2019-02-22 06:00:00,21412.15,23682.695,30584.912,23039.547,25646.227,52656.047
1255,2019-02-22 07:00:00,21412.15,23682.695,30584.912,23039.547,25646.227,52656.047
1256,2019-02-22 08:00:00,21412.15,23682.695,30584.912,23039.547,25647.094,52656.047
1257,2019-02-22 09:00:00,21412.15,23682.695,30584.912,23039.547,25647.094,52656.047
1258,2019-02-22 10:00:00,21412.15,23682.695,30584.912,23039.547,25647.094,52656.047
1259,2019-02-22 11:00:00,21412.15,23682.695,30584.912,23039.547,25647.094,52656.047
1260,2019-02-22 12:00:00,21412.15,23682.695,30584.912,23039.547,25647.094,52656.047
1261,2019-02-22 13:00:00,21412.15,23682.695,30584.912,23039.547,25647.094,52656.047
1262,2019-02-22 14:00:00,21412.15,23682.695,30584.912,23039.547,25647.094,52656.047
1263,2019-02-22 15:00:00,21412.15,23682.695,30584.912,23039.547,25647.094,52656.047
1264,2019-02-22 16:00:00,21412.15,23682.695,30584.912,23039.547,25646.857,52656.047
1265,2019-02-22 17:00:00,21412.15,23682.695,30584.912,23039.547,25647.094,52656.047
1266,2019-02-22 18:00:00,21412.15,23682.695,30584.912,23039.547,25647.094,52656.047
1267,2019-02-22 19:00:00,21412.15,23682.695,30584.912,23039.547,25647.094,52656.047
1268,2019-02-22 20:00:00,21412.15,23682.695,30584.912,23039.547,25647.094,52656.047
1269,2019-02-22 21:00:00,21412.15,23682.695,30584.912,23039.615,25647.094,52656.047
1270,2019-02-22 22:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1271,2019-02-22 23:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1272,2019-02-23 00:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1273,2019-02-23 01:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1274,2019-02-23 02:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1275,2019-02-23 03:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1276,2019-02-23 04:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1277,2019-02-23 05:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1278,2019-02-23 06:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1279,2019-02-23 07:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1280,2019-02-23 08:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1281,2019-02-23 09:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1282,2019-02-23 10:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1283,2019-02-23 11:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1284,2019-02-23 12:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1285,2019-02-23 13:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1286,2019-02-23 14:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1287,2019-02-23 15:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1288,2019-02-23 16:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1289,2019-02-23 17:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1290,2019-02-23 18:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1291,2019-02-23 19:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1292,2019-02-23 20:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1293,2019-02-23 21:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1294,2019-02-23 22:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1295,2019-02-23 23:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1296,2019-02-24 00:00:00,21413.139,23684.547,30586.553,23044.004,25648.33,52657.41
1297,2019-02-24 01:00:00,21413.303,23684.916,30586.553,23044.033,25649.188,52657.613
1298,2019-02-24 02:00:00,21413.434,23684.977,30586.64,23044.055,25650.12,52658.324
1299,2019-02-24 03:00:00,21413.434,23685.045,30586.64,23044.055,25651.229,52658.406
1300,2019-02-24 04:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1301,2019-02-24 05:00:00,21412.15,23682.695,30584.912,23040.572,25647.094,52656.047
1302,2019-02-24 06:00:00,21412.15,23682.695,30585.162,23040.572,25647.488,52656.047
1303,2019-02-24 07:00:00,21412.15,23683.766,30586.125,23042.373,25647.92,52656.848
1304,2019-02-24 08:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1305,2019-02-24 09:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1306,2019-02-24 10:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1307,2019-02-24 11:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1308,2019-02-24 12:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1309,2019-02-24 13:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1310,2019-02-24 14:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1311,2019-02-24 15:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1312,2019-02-24 16:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1313,2019-02-24 17:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1314,2019-02-24 18:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1315,2019-02-24 19:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1316,2019-02-24 20:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1317,2019-02-24 21:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1318,2019-02-24 22:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1319,2019-02-24 23:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1320,2019-02-25 00:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1321,2019-02-25 01:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1322,2019-02-25 02:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1323,2019-02-25 03:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1324,2019-02-25 04:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1325,2019-02-25 05:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1326,2019-02-25 06:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1327,2019-02-25 07:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1328,2019-02-25 08:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1329,2019-02-25 09:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1330,2019-02-25 10:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1331,2019-02-25 11:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1332,2019-02-25 12:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52658.406
1333,2019-02-25 13:00:00,21413.434,23685.045,30586.64,23044.055,25651.275,52659.582
1334,2019-02-25 14:00:00,21413.434,23685.045,30586.64,23044.055,25651.576,52659.793
1335,2019-02-25 15:00:00,21413.434,23685.26,30586.64,23044.055,25651.576,52659.793
1336,2019-02-25 16:00:00,21413.434,23685.26,30586.64,23044.055,25651.576,52659.793
1337,2019-02-25 17:00:00,21413.434,23685.26,30586.64,23044.055,25651.576,52659.793
1338,2019-02-25 18:00:00,21413.434,23685.26,30586.64,23044.055,25651.576,52659.793
1339,2019-02-25 19:00:00,21413.434,23685.26,30586.64,23044.055,25651.576,52659.793
1340,2019-02-25 20:00:00,21413.434,23685.26,30586.64,23044.055,25651.576,52659.793
1341,2019-02-25 21:00:00,21413.434,23685.26,30586.64,23044.055,25651.576,52659.793
1342,2019-02-25 22:00:00,21413.434,23685.26,30586.64,23044.055,25651.576,52659.793
1343,2019-02-25 23:00:00,21413.434,23685.26,30586.64,23044.055,25651.576,52659.793
1344,2019-02-26 00:00:00,21413.434,23685.26,30586.64,23044.055,25651.576,52659.793
1345,2019-02-26 01:00:00,21413.434,23685.26,30586.64,23044.055,25651.576,52659.793
1346,2019-02-26 02:00:00,21413.434,23685.26,30586.64,23044.055,25651.576,52659.793
1347,2019-02-26 03:00:00,21413.434,23685.26,30586.64,23044.055,25651.576,52659.793
1348,2019-02-26 04:00:00,21413.434,23685.26,30586.64,23044.055,25651.576,52659.793
1349,2019-02-26 05:00:00,21413.434,23685.26,30586.64,23044.055,25651.576,52659.793
1350,2019-02-26 06:00:00,21413.434,23685.26,30586.64,23044.055,25651.576,52659.793
1351,2019-02-26 07:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1352,2019-02-26 08:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1353,2019-02-26 09:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1354,2019-02-26 10:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1355,2019-02-26 11:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1356,2019-02-26 12:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1357,2019-02-26 13:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1358,2019-02-26 14:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1359,2019-02-26 15:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1360,2019-02-26 16:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1361,2019-02-26 17:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1362,2019-02-26 18:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1363,2019-02-26 19:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1364,2019-02-26 20:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1365,2019-02-26 21:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1366,2019-02-26 22:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1367,2019-02-26 23:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1368,2019-02-27 00:00:00,21413.434,23686.473,30587.492,23044.27,25654.996,52673.98
1369,2019-02-27 01:00:00,21413.434,23685.445,30587.443,23044.27,25652.867,52664.74
1370,2019-02-27 02:00:00,21413.434,23685.531,30587.443,23044.27,25654.207,52667.285
1371,2019-02-27 03:00:00,21413.434,23685.596,30587.492,23044.27,25654.207,52667.285
1372,2019-02-27 04:00:00,21413.434,23685.596,30587.492,23044.27,25654.207,52667.355
1373,2019-02-27 05:00:00,21413.434,23685.596,30587.492,23044.27,25654.207,52670.938
1374,2019-02-27 06:00:00,21413.434,23685.596,30587.492,23044.27,25654.207,52672.6
1375,2019-02-27 07:00:00,21413.434,23685.77,30587.492,23044.27,25654.791,52673.66
1376,2019-02-27 08:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1377,2019-02-27 09:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1378,2019-02-27 10:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1379,2019-02-27 11:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1380,2019-02-27 12:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1381,2019-02-27 13:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1382,2019-02-27 14:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1383,2019-02-27 15:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.793
1384,2019-02-27 16:00:00,21413.434,23685.445,30587.234,23044.27,25651.576,52659.95
1385,2019-02-27 17:00:00,21413.434,23685.445,30587.234,23044.27,25652.314,52662.15
1386,2019-02-27 18:00:00,21413.434,23686.473,30587.492,23044.27,25655.486,52674.953
1387,2019-02-27 19:00:00,21413.434,23686.473,30587.492,23044.27,25655.486,52675.074
1388,2019-02-27 20:00:00,21413.434,23686.473,30587.492,23044.27,25655.486,52675.074
1389,2019-02-27 21:00:00,21413.434,23686.473,30587.492,23044.27,25655.486,52675.074
1390,2019-02-27 22:00:00,21413.434,23686.473,30587.492,23044.27,25655.512,52675.68
1391,2019-02-27 23:00:00,21413.553,23686.473,30587.598,23044.27,25655.512,52675.9
1392,2019-02-28 00:00:00,21413.693,23686.473,30587.598,23044.27,25655.512,52675.9
1393,2019-02-28 01:00:00,21413.693,23686.473,30587.598,23044.27,25655.512,52675.9
1394,2019-02-28 02:00:00,21413.693,23686.473,30587.598,23044.27,25655.512,52675.9
1395,2019-02-28 03:00:00,21413.693,23686.473,30587.598,23044.27,25655.512,52675.9
1396,2019-02-28 04:00:00,21413.693,23686.473,30587.598,23044.27,25656.695,52676.312
1397,2019-02-28 05:00:00,21413.693,23686.473,30587.715,23044.27,25657.336,52676.312
1398,2019-02-28 06:00:00,21413.693,23686.473,30587.715,23044.27,25657.814,52676.312
1399,2019-02-28 07:00:00,21413.693,23686.473,30587.715,23044.27,25657.814,52676.312
1400,2019-02-28 08:00:00,21413.693,23686.473,30587.715,23044.27,25657.814,52676.312
1401,2019-02-28 09:00:00,21413.693,23686.473,30587.715,23044.27,25658.07,52676.312
1402,2019-02-28 10:00:00,21413.693,23686.473,30587.715,23044.27,25658.082,52676.312
1403,2019-02-28 11:00:00,21413.693,23686.473,30587.791,23044.27,25658.322,52677.062
1404,2019-02-28 12:00:00,21413.693,23686.473,30587.791,23044.27,25658.322,52677.062
1405,2019-02-28 13:00:00,21413.693,23686.473,30587.791,23044.27,25658.322,52677.062
1406,2019-02-28 14:00:00,21413.693,23686.473,30587.87,23044.27,25658.498,52677.062
1407,2019-02-28 15:00:00,21413.693,23686.473,30587.87,23044.27,25658.934,52677.973
1408,2019-02-28 16:00:00,21413.693,23686.473,30587.87,23044.27,25658.988,52677.973
1409,2019-02-28 17:00:00,21413.693,23686.473,30587.87,23044.27,25658.988,52677.973
1410,2019-02-28 18:00:00,21413.775,23686.473,30587.87,23044.27,25659.553,52677.973
1411,2019-02-28 19:00:00,21413.775,23686.473,30588.09,23044.27,25659.879,52678.22
1412,2019-02-28 20:00:00,21413.775,23686.473,30588.09,23044.27,25660.672,52678.22
1413,2019-02-28 21:00:00,21413.775,23686.473,30588.09,23044.27,25661.115,52678.22
1414,2019-02-28 22:00:00,21413.775,23686.473,30588.09,23044.27,25661.115,52678.25
1415,2019-02-28 23:00:00,21413.775,23686.473,30588.09,23044.27,25661.115,52679.086
1416,2019-03-01 00:00:00,21413.775,23686.473,30588.09,23044.27,25661.115,52679.086
1417,2019-03-01 01:00:00,21413.896,23686.473,30588.09,23044.27,25661.201,52679.086
1418,2019-03-01 02:00:00,21414.229,23686.473,30588.09,23044.27,25661.824,52679.836
1419,2019-03-01 03:00:00,21414.229,23686.473,30588.209,23044.27,25662.252,52680.17
1420,2019-03-01 04:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1421,2019-03-01 05:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1422,2019-03-01 06:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1423,2019-03-01 07:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1424,2019-03-01 08:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1425,2019-03-01 09:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1426,2019-03-01 10:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1427,2019-03-01 11:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1428,2019-03-01 12:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1429,2019-03-01 13:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1430,2019-03-01 14:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1431,2019-03-01 15:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1432,2019-03-01 16:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1433,2019-03-01 17:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1434,2019-03-01 18:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1435,2019-03-01 19:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1436,2019-03-01 20:00:00,21414.229,23686.473,30588.209,23044.27,25662.652,52680.17
1437,2019-03-01 21:00:00,21414.229,23686.473,30588.209,23044.27,25662.764,52680.17
1438,2019-03-01 22:00:00,21414.229,23686.473,30588.209,23044.27,25662.764,52680.17
1439,2019-03-01 23:00:00,21414.229,23686.473,30588.209,23044.27,25662.764,52680.17
1440,2019-03-02 00:00:00,21414.229,23686.473,30588.209,23044.27,25662.764,52680.17
1441,2019-03-02 01:00:00,21414.229,23686.473,30588.209,23044.27,25662.764,52680.17
1442,2019-03-02 02:00:00,21414.229,23686.473,30588.209,23044.27,25662.764,52680.17
1443,2019-03-02 03:00:00,21414.229,23686.473,30588.209,23044.27,25662.764,52680.17
1444,2019-03-02 04:00:00,21414.229,23686.473,30588.209,23044.27,25662.764,52680.17
1445,2019-03-02 05:00:00,21414.229,23686.473,30588.209,23044.27,25662.764,52680.17
1446,2019-03-02 06:00:00,21414.229,23686.473,30588.209,23044.27,25662.764,52680.17
1447,2019-03-02 07:00:00,21414.229,23686.473,30588.209,23044.27,25662.764,52680.17
1448,2019-03-02 08:00:00,21414.229,23686.473,30588.209,23044.27,25662.764,52680.17
1449,2019-03-02 09:00:00,21414.229,23686.473,30588.209,23044.27,25662.764,52680.17
