date,MG,FL,OD,VS,SJ
2007-01-02 15:00:00,1577.9082,1758.7517,2468.8398,1743.6805,1930.5499
2007-01-02 16:00:00,1579.8246,1758.969,2470.6494,1744.117,1931.796
2007-01-02 17:00:00,1581.1873,1759.3312,2472.0637,1744.5319,1933.7327
2007-01-02 18:00:00,1582.1316,1759.4396,2474.2883,1745.0226,1934.3878
2007-01-02 19:00:00,1583.5242,1759.635,2475.8357,1745.531,1935.1367
2007-01-02 20:00:00,1584.0846,1759.7644,2476.4968,1746.0583,1935.2429
2007-01-02 21:00:00,1584.4395,1759.7644,2476.5713,1746.9327,1935.2715
2007-01-02 22:00:00,1584.4689,1759.8207,2476.8335,1747.1134,1935.956
2007-01-02 23:00:00,1584.4794,1760.0199,2477.315,1747.2252,1936.1372
2007-01-03 00:00:00,1585.3824,1762.134,2480.4976,1748.2726,1938.7634
2007-01-03 01:00:00,1584.5724,1760.0945,2478.9927,1747.2675,1936.5115
2007-01-03 02:00:00,1584.6127,1760.0945,2479.445,1747.3165,1936.5616
2007-01-03 03:00:00,1584.6248,1760.2332,2480.0527,1747.3962,1937.3192
2007-01-03 04:00:00,1584.6489,1760.2516,2480.3245,1747.4548,1937.7144
2007-01-03 05:00:00,1584.7532,1760.252,2480.3423,1747.4857,1937.9497
2007-01-03 06:00:00,1584.7638,1760.2571,2480.4478,1747.5021,1938.0094
2007-01-03 07:00:00,1584.7638,1760.2571,2480.452,1747.5121,1938.0166
2007-01-03 08:00:00,1584.7638,1760.2571,2480.452,1747.5121,1938.0166
2007-01-03 09:00:00,1584.7638,1760.2571,2480.452,1747.5128,1938.0238
2007-01-03 10:00:00,1584.7638,1760.2571,2480.452,1747.5128,1938.0598
2007-01-03 11:00:00,1584.7638,1760.2571,2480.4536,1747.5128,1938.1315
2007-01-03 12:00:00,1584.7638,1760.2825,2480.4705,1747.5383,1938.1405
2007-01-03 13:00:00,1584.8093,1760.7028,2480.474,1747.6178,1938.186
2007-01-03 14:00:00,1586.5505,1764.0227,2480.7341,1749.8054,1939.5798
2007-01-03 15:00:00,1588.2063,1766.1127,2481.563,1751.4396,1940.2859
2007-01-03 16:00:00,1590.1821,1768.5686,2484.6343,1753.7968,1941.653
2007-01-03 17:00:00,1592.305,1771.0715,2487.967,1755.6549,1942.965
2007-01-03 18:00:00,1594.4417,1774.3494,2491.8823,1757.7521,1944.8796
2007-01-03 19:00:00,1597.022,1777.531,2494.14,1760.5784,1946.0422
2007-01-03 20:00:00,1599.9888,1781.0067,2495.4253,1763.3787,1946.443
2007-01-03 21:00:00,1602.4901,1784.4608,2495.5972,1765.3877,1946.718
2007-01-03 22:00:00,1603.5927,1785.9713,2495.7805,1766.5889,1947.5972
2007-01-03 23:00:00,1604.061,1787.4888,2496.682,1768.7781,1948.7633
2007-01-04 00:00:00,1605.1838,1789.3914,2498.332,1771.3984,1949.8486
2007-01-04 01:00:00,1607.6868,1793.8451,2499.8467,1774.8745,1950.9207
2007-01-04 02:00:00,1610.3926,1798.6718,2501.1763,1778.8328,1951.4692
2007-01-04 03:00:00,1613.096,1800.5424,2501.8052,1782.4218,1951.7091
2007-01-04 04:00:00,1614.2009,1801.2427,2503.4475,1783.8263,1952.2999
2007-01-04 05:00:00,1614.6145,1801.5814,2505.3,1784.9026,1952.9888
2007-01-04 06:00:00,1614.7336,1801.6781,2506.6228,1785.4885,1953.9539
2007-01-04 07:00:00,1614.8198,1801.7968,2507.357,1785.8208,1955.1426
2007-01-04 08:00:00,1614.9374,1801.8534,2507.8237,1786.1787,1956.0973
2007-01-04 09:00:00,1615.0287,1801.9788,2508.0613,1786.3429,1956.8743
2007-01-04 10:00:00,1615.1149,1802.5531,2508.3057,1786.7361,1957.5355
2007-01-04 11:00:00,1615.1946,1802.8652,2508.3428,1786.8821,1958.2443
2007-01-04 12:00:00,1615.2057,1802.9818,2508.5562,1787.0599,1958.8271
2007-01-04 13:00:00,1615.2782,1803.0731,2508.836,1787.2144,1959.2833
2007-01-04 14:00:00,1615.3407,1803.1289,2509.043,1787.2933,1959.4021
2007-01-04 15:00:00,1615.47,1803.3383,2509.2854,1787.3068,1959.6649
2007-01-04 16:00:00,1615.6,1803.4467,2510.098,1787.3143,1960.025
2007-01-04 17:00:00,1615.9941,1803.4525,2511.1282,1787.3143,1960.026
2007-01-04 18:00:00,1616.0896,1803.4525,2511.1865,1787.3143,1960.0322
2007-01-04 19:00:00,1616.2013,1803.481,2511.884,1787.361,1960.2479
2007-01-04 20:00:00,1616.6672,1803.5538,2512.2488,1787.435,1961.9586
2007-01-04 21:00:00,1617.0632,1803.7125,2512.7212,1787.4441,1963.5851
2007-01-04 22:00:00,1617.4192,1803.8812,2512.9363,1787.4579,1963.8085
2007-01-04 23:00:00,1617.4717,1803.9156,2513.13,1787.4579,1964.5934
2007-01-05 00:00:00,1617.7698,1803.9331,2513.5015,1787.4802,1965.0671
2007-01-05 01:00:00,1617.7698,1803.9331,2513.5015,1787.4802,1964.9703
2007-01-05 02:00:00,1617.7698,1803.9331,2513.5046,1787.4802,1965.1415
2007-01-05 03:00:00,1617.7698,1803.9331,2513.5046,1787.4802,1965.1509
2007-01-05 04:00:00,1617.7698,1803.9331,2513.5046,1787.4802,1965.1509
2007-01-05 05:00:00,1617.7698,1803.9331,2513.5046,1787.4802,1965.1509
2007-01-05 06:00:00,1617.7698,1803.9331,2513.5046,1787.4802,1965.1523
2007-01-05 07:00:00,1617.7698,1803.9337,2513.5046,1787.4893,1965.1548
2007-01-05 08:00:00,1618.1296,1805.0688,2513.505,1787.892,1965.2625
2007-01-05 09:00:00,1618.6841,1806.4155,2513.5078,1788.4807,1965.5529
2007-01-05 10:00:00,1619.187,1807.4934,2513.6697,1788.974,1965.7522
2007-01-05 11:00:00,1620.1371,1809.1364,2514.583,1789.5922,1966.1582
2007-01-05 12:00:00,1621.7013,1811.198,2516.356,1790.7048,1966.8564
2007-01-05 13:00:00,1623.3271,1813.5181,2518.6147,1792.8262,1968.2311
2007-01-05 14:00:00,1624.7695,1816.755,2521.726,1794.5414,1970.0608
2007-01-05 15:00:00,1626.8329,1818.4963,2524.3901,1798.5065,1971.6482
2007-01-05 16:00:00,1628.0756,1818.5969,2525.2786,1799.3651,1971.7761
2007-01-05 17:00:00,1628.2963,1818.894,2526.511,1799.9155,1973.1616
2007-01-05 18:00:00,1629.0366,1819.2784,2528.1582,1801.1772,1974.7404
2007-01-05 19:00:00,1617.6931,1803.9331,2513.289,1787.4802,1964.6123
2007-01-05 20:00:00,1617.7567,1803.9331,2513.289,1787.4802,1964.6123
2007-01-05 21:00:00,1617.7567,1803.9331,2513.3013,1787.4802,1964.6503
2007-01-05 22:00:00,1617.757,1803.9331,2513.5015,1787.4802,1964.7905
2007-01-05 23:00:00,1617.7698,1803.9331,2513.5015,1787.4802,1964.9442
2007-01-06 00:00:00,1647.702,1837.3086,2553.536,1827.9779,2005.2838
2007-01-06 01:00:00,1631.4478,1820.0525,2529.1567,1802.5181,1975.158
2007-01-06 02:00:00,1632.5493,1820.3602,2529.6958,1804.443,1975.5563
2007-01-06 03:00:00,1632.9537,1820.5101,2530.9329,1805.5243,1975.9504
2007-01-06 04:00:00,1633.7983,1820.8362,2533.0679,1806.5731,1977.14
2007-01-06 05:00:00,1634.3121,1821.2668,2533.6438,1807.0087,1977.1724
2007-01-06 06:00:00,1634.3713,1821.9255,2534.375,1807.6006,1977.3125
2007-01-06 07:00:00,1634.5369,1822.2028,2535.5159,1810.0941,1977.7227
2007-01-06 08:00:00,1635.3525,1822.2576,2536.6265,1811.8171,1979.96
2007-01-06 09:00:00,1637.2185,1823.0236,2537.1929,1812.7689,1981.4302
2007-01-06 10:00:00,1638.0746,1823.3943,2537.8538,1813.4594,1983.2167
2007-01-06 11:00:00,1638.8335,1824.4147,2539.2463,1815.5121,1986.0083
2007-01-06 12:00:00,1639.0798,1825.8707,2541.2979,1815.8473,1988.0931
2007-01-06 13:00:00,1639.3196,1827.1064,2542.2659,1817.3428,1989.3435
2007-01-06 14:00:00,1639.775,1830.1904,2545.3936,1819.4392,1991.6459
2007-01-06 15:00:00,1641.1547,1833.6918,2545.7007,1821.5662,1994.1034
2007-01-06 16:00:00,1641.4369,1835.5505,2548.4407,1823.7134,1997.3628
2007-01-06 17:00:00,1643.5594,1836.1586,2550.4138,1826.05,1999.9636
2007-01-06 18:00:00,1646.5929,1836.3041,2552.7825,1826.9037,2002.4486
2007-01-06 19:00:00,1647.7068,1837.7684,2556.697,1828.1403,2010.6174
2007-01-06 20:00:00,1647.8657,1838.3715,2558.81,1829.0756,2012.3508
2007-01-06 21:00:00,1649.261,1838.385,2559.7705,1829.3676,2012.4323
2007-01-06 22:00:00,1649.4583,1838.385,2559.9355,1829.4087,2012.4323
2007-01-06 23:00:00,1649.8524,1838.4481,2560.021,1829.4087,2012.4374
2007-01-07 00:00:00,1649.9333,1839.0911,2560.1155,1829.8297,2012.5406
2007-01-07 01:00:00,1650.173,1839.0912,2560.1155,1829.8462,2012.5406
2007-01-07 02:00:00,1650.2473,1839.6151,2560.122,1829.9324,2012.5945
2007-01-07 03:00:00,1650.6145,1839.8665,2560.1243,1830.1881,2012.5948
2007-01-07 04:00:00,1650.7806,1839.9033,2560.4414,1830.2811,2012.5948
2007-01-07 05:00:00,1650.8187,1839.9033,2560.542,1830.347,2012.6444
2007-01-07 06:00:00,1651.1837,1840.2234,2560.5652,1831.0574,2012.9366
2007-01-07 07:00:00,1653.1189,1840.7239,2560.6843,1832.2191,2013.1299
2007-01-07 08:00:00,1654.3065,1840.7991,2560.6843,1832.8849,2013.2765
2007-01-07 09:00:00,1655.2021,1840.9252,2560.74,1833.4698,2013.5653
2007-01-07 10:00:00,1655.7368,1841.0981,2560.8433,1833.8744,2014.2966
2007-01-07 11:00:00,1656.872,1841.999,2561.1807,1834.5322,2015.2113
2007-01-07 12:00:00,1660.7781,1844.3337,2561.3396,1835.7914,2015.5791
2007-01-07 13:00:00,1663.1172,1846.5768,2562.281,1836.7814,2016.41
2007-01-07 14:00:00,1665.9137,1850.41,2566.6106,1838.8997,2017.3741
2007-01-07 15:00:00,1669.1144,1851.8759,2568.5527,1839.7993,2018.9242
2007-01-07 16:00:00,1670.1111,1853.244,2570.6658,1840.6819,2019.6879
2007-01-07 17:00:00,1670.2777,1853.6748,2572.0295,1841.1012,2020.016
2007-01-07 18:00:00,1670.5891,1853.8864,2572.266,1841.5409,2020.2766
2007-01-07 19:00:00,1670.5907,1853.8872,2573.0825,1841.7161,2020.381
2007-01-07 20:00:00,1670.5907,1853.9559,2573.1377,1841.7424,2020.3899
2007-01-07 21:00:00,1670.6886,1854.0028,2573.1404,1841.7549,2020.3899
2007-01-07 22:00:00,1670.7161,1854.0028,2574.3362,1841.7549,2020.6636
2007-01-07 23:00:00,1670.7161,1854.0028,2574.468,1841.7766,2020.6654
2007-01-08 00:00:00,1670.7161,1854.0055,2574.468,1841.815,2020.6654
2007-01-08 01:00:00,1670.8661,1854.9193,2574.469,1842.2064,2020.8107
2007-01-08 02:00:00,1671.4507,1857.3861,2574.602,1843.4169,2021.1781
2007-01-08 03:00:00,1672.8953,1859.3267,2574.6975,1844.6239,2021.6418
2007-01-08 04:00:00,1674.3915,1860.7152,2574.7258,1845.5785,2021.9923
2007-01-08 05:00:00,1675.2462,1861.4377,2574.7268,1846.5153,2022.2811
2007-01-08 06:00:00,1676.3357,1862.0748,2574.7947,1848.3934,2023.0818
2007-01-08 07:00:00,1678.1445,1863.1073,2575.4546,1851.1481,2024.7699
2007-01-08 08:00:00,1680.3081,1864.5013,2578.029,1853.9916,2028.0166
2007-01-08 09:00:00,1682.7633,1866.0093,2582.4614,1856.0996,2030.5991
2007-01-08 10:00:00,1684.8296,1867.1675,2585.2024,1857.6526,2033.4009
2007-01-08 11:00:00,1685.456,1867.3582,2586.5554,1857.911,2034.4353
2007-01-08 12:00:00,1685.4596,1867.48,2587.3015,1857.9218,2034.7631
2007-01-08 13:00:00,1685.4596,1867.5739,2587.3909,1857.9382,2035.6304
2007-01-08 14:00:00,1685.4596,1867.6309,2587.452,1857.9393,2035.6632
2007-01-08 15:00:00,1685.4596,1867.639,2587.621,1857.9777,2036.5444
2007-01-08 16:00:00,1685.4772,1868.482,2589.1345,1858.3365,2037.72
2007-01-08 17:00:00,1686.2772,1869.1189,2590.479,1858.8721,2037.7275
2007-01-08 18:00:00,1686.4469,1870.0186,2590.9556,1859.7954,2040.1973
2007-01-08 19:00:00,1687.1251,1870.7208,2591.9866,1859.8522,2040.1973
2007-01-08 20:00:00,1687.1378,1871.3634,2592.0413,1860.348,2040.3062
2007-01-08 21:00:00,1687.7694,1872.7931,2592.9875,1860.8109,2041.7709
2007-01-08 22:00:00,1688.1328,1873.6523,2593.5256,1861.5859,2042.3547
2007-01-08 23:00:00,1688.2701,1873.6523,2593.539,1861.5885,2042.3632
2007-01-09 00:00:00,1709.8605,1888.4352,2614.9253,1886.3713,2052.6072
2007-01-09 01:00:00,1709.3558,1888.4321,2613.4082,1885.8252,2052.5088
2007-01-09 02:00:00,1710.3551,1891.4523,2618.588,1890.0267,2055.3857
2007-01-09 03:00:00,1713.994,1894.4125,2621.3442,1891.1743,2057.0527
2007-01-09 04:00:00,1716.767,1897.6035,2624.7344,1892.3824,2059.7256
2007-01-09 05:00:00,1718.9152,1898.4698,2626.065,1892.8134,2060.4297
2007-01-09 06:00:00,1688.2701,1873.6523,2593.546,1861.6145,2042.37
2007-01-09 07:00:00,1688.2877,1873.6523,2593.546,1861.6559,2042.3896
2007-01-09 08:00:00,1688.5073,1873.6523,2593.546,1861.7332,2042.3896
2007-01-09 09:00:00,1688.5607,1873.6523,2593.546,1861.8071,2042.3933
2007-01-09 10:00:00,1688.978,1873.7831,2593.563,1862.3589,2042.8256
2007-01-09 11:00:00,1690.4558,1874.2717,2593.6028,1864.7185,2043.496
2007-01-09 12:00:00,1693.1394,1874.8438,2593.6968,1867.2478,2044.6068
2007-01-09 13:00:00,1696.2969,1876.8518,2594.2573,1870.6436,2046.673
2007-01-09 14:00:00,1698.9672,1878.2255,2594.5442,1872.9727,2047.4725
2007-01-09 15:00:00,1700.727,1880.0527,2595.3877,1875.2533,2047.9429
2007-01-09 16:00:00,1702.7202,1882.0233,2596.968,1877.3635,2048.1213
2007-01-09 17:00:00,1705.2965,1882.4773,2598.2288,1878.3325,2048.1448
2007-01-09 18:00:00,1706.0634,1882.632,2598.9219,1878.714,2048.1763
2007-01-09 19:00:00,1706.7429,1882.8575,2600.7964,1879.2783,2049.381
2007-01-09 20:00:00,1707.0287,1884.3202,2604.507,1881.1854,2050.2979
2007-01-09 21:00:00,1707.845,1885.5894,2608.7607,1882.2279,2051.7822
2007-01-09 22:00:00,1708.7932,1887.978,2611.124,1884.7338,2052.491
2007-01-09 23:00:00,1709.0707,1888.23,2611.6465,1885.4525,2052.4934
2007-01-10 00:00:00,1720.4471,1898.8444,2627.2207,1894.1967,2060.5088
2007-01-10 01:00:00,1721.2799,1898.8444,2627.2312,1894.2938,2060.5088
2007-01-10 02:00:00,1721.2809,1898.8444,2627.335,1894.2938,2060.5088
2007-01-10 03:00:00,1722.549,1898.8539,2627.9373,1894.4442,2060.7048
2007-01-10 04:00:00,1722.5513,1898.9233,2627.9373,1895.1069,2060.719
2007-01-10 05:00:00,1722.5513,1898.9263,2628.657,1895.1724,2061.7766
2007-01-10 06:00:00,1722.6282,1899.2411,2628.6895,1895.4237,2061.7876
2007-01-10 07:00:00,1722.6592,1899.5538,2629.1658,1895.6082,2061.7932
2007-01-10 08:00:00,1722.887,1899.607,2629.3538,1895.6901,2061.855
2007-01-10 09:00:00,1723.1157,1899.7318,2630.2666,1895.7487,2062.316
2007-01-10 10:00:00,1723.0626,1899.7177,2629.7717,1895.7487,2061.8926
2007-01-10 11:00:00,1723.2197,1899.7697,2630.5767,1895.7487,2062.5264
2007-01-10 12:00:00,1723.2728,1899.8489,2631.2036,1895.7487,2062.7695
2007-01-10 13:00:00,1723.3772,1899.9576,2632.1682,1895.7552,2063.5444
2007-01-10 14:00:00,1723.4462,1900.017,2632.261,1895.7552,2063.5464
2007-01-10 15:00:00,1723.4518,1900.0471,2632.418,1895.7552,2063.7656
2007-01-10 16:00:00,1723.5591,1900.0577,2632.418,1895.7552,2063.7656
2007-01-10 17:00:00,1723.7924,1900.0577,2632.4978,1895.7552,2063.7952
2007-01-10 18:00:00,1723.7926,1900.0596,2632.5352,1895.808,2063.7952
2007-01-10 19:00:00,1723.8607,1900.0596,2632.7676,1895.808,2063.846
2007-01-10 20:00:00,1724.1171,1900.0697,2632.7688,1895.8102,2063.846
2007-01-10 21:00:00,1724.1171,1900.0697,2632.7688,1895.8102,2063.846
2007-01-10 22:00:00,1724.1182,1900.0697,2632.7688,1895.8102,2063.846
2007-01-10 23:00:00,1724.1182,1900.0697,2632.7688,1895.8102,2063.846
2007-01-11 00:00:00,1734.1245,1908.1577,2639.4397,1903.647,2070.5684
2007-01-11 01:00:00,1734.5038,1908.8513,2639.449,1904.471,2070.6523
2007-01-11 02:00:00,1734.6996,1908.95,2639.521,1904.7412,2070.8296
2007-01-11 03:00:00,1724.1182,1900.0697,2632.7688,1895.8102,2063.846
2007-01-11 04:00:00,1724.1182,1900.0697,2632.7688,1895.8102,2063.846
2007-01-11 05:00:00,1724.1182,1900.0697,2632.7688,1895.8102,2063.846
2007-01-11 06:00:00,1724.1182,1900.0697,2632.7688,1895.8102,2063.846
2007-01-11 07:00:00,1724.1182,1900.4645,2633.133,1895.8229,2063.963
2007-01-11 08:00:00,1724.2344,1902.2655,2634.8965,1896.907,2065.4614
2007-01-11 09:00:00,1726.539,1903.4995,2636.629,1898.4753,2066.7234
2007-01-11 10:00:00,1728.7633,1904.2189,2637.6,1899.7166,2067.9075
2007-01-11 11:00:00,1730.9608,1904.693,2638.319,1900.7587,2068.7134
2007-01-11 12:00:00,1732.1746,1905.1731,2638.8835,1901.6069,2069.5146
2007-01-11 13:00:00,1732.9811,1905.716,2639.1484,1902.0266,2069.9104
2007-01-11 14:00:00,1733.4331,1906.0597,2639.3735,1902.5238,2070.1018
2007-01-11 15:00:00,1733.7789,1906.5552,2639.4353,1902.6831,2070.1807
2007-01-11 16:00:00,1733.934,1906.9055,2639.4353,1902.9806,2070.243
2007-01-11 17:00:00,1734.0061,1907.5739,2639.4395,1903.1974,2070.4429
2007-01-11 18:00:00,1724.1182,1900.0697,2632.7688,1895.8102,2063.846
2007-01-11 19:00:00,1724.1182,1900.0697,2632.7688,1895.8102,2063.846
2007-01-11 20:00:00,1724.1182,1900.0697,2632.7688,1895.8102,2063.846
2007-01-11 21:00:00,1724.1182,1900.0697,2632.7688,1895.8102,2063.846
2007-01-11 22:00:00,1724.1182,1900.0697,2632.7688,1895.8102,2063.846
2007-01-11 23:00:00,1724.1182,1900.0697,2632.7688,1895.8102,2063.846
2007-01-12 00:00:00,1735.0513,1909.2441,2639.6143,1905.2533,2071.0793
2007-01-12 01:00:00,1735.3372,1909.3114,2639.687,1905.4633,2071.8262
2007-01-12 02:00:00,1736.0654,1910.9027,2641.7266,1906.8434,2074.8464
2007-01-12 03:00:00,1739.3269,1913.5022,2644.4575,1909.9294,2077.318
2007-01-12 04:00:00,1742.9342,1914.1311,2645.9014,1911.1997,2077.6958
2007-01-12 05:00:00,1744.4294,1914.1718,2645.9194,1911.3751,2077.6958
2007-01-12 06:00:00,1744.4573,1914.6072,2646.136,1911.5212,2079.273
2007-01-12 07:00:00,1744.6406,1915.7545,2647.1685,1912.6226,2079.6685
2007-01-12 08:00:00,1744.7308,1917.2668,2648.2456,1913.3403,2082.0757
2007-01-12 09:00:00,1744.9219,1917.2931,2649.032,1913.7972,2082.129
2007-01-12 10:00:00,1745.313,1917.903,2649.9614,1914.7462,2082.7754
2007-01-12 11:00:00,1745.7863,1918.6998,2650.1206,1915.0182,2083.0442
2007-01-12 12:00:00,1746.505,1919.0555,2650.6558,1916.3213,2083.3616
2007-01-12 13:00:00,1746.5496,1919.3763,2651.0151,1916.3502,2083.4253
2007-01-12 14:00:00,1746.9127,1919.3951,2651.0354,1916.44,2083.4302
2007-01-12 15:00:00,1746.997,1919.5719,2651.0942,1916.5802,2083.6167
2007-01-12 16:00:00,1749.4475,1920.7407,2652.3032,1918.8347,2085.7766
2007-01-12 17:00:00,1754.6948,1924.7048,2654.5051,1922.7089,2089.5217
2007-01-12 18:00:00,1759.9166,1928.0724,2659.0112,1926.0819,2089.8926
2007-01-12 19:00:00,1763.4967,1929.1512,2661.3691,1929.8467,2089.8948
2007-01-12 20:00:00,1764.1151,1929.1512,2661.752,1929.9496,2090.0608
2007-01-12 21:00:00,1764.1747,1929.153,2662.9,1930.0024,2090.102
2007-01-12 22:00:00,1765.0056,1929.6608,2664.3289,1930.1501,2090.6052
2007-01-12 23:00:00,1766.8734,1929.9607,2665.6387,1930.5182,2091.2368
2007-01-13 00:00:00,1771.4797,1931.436,2668.0256,1931.8014,2093.9888
2007-01-13 01:00:00,1768.4365,1930.3909,2666.494,1930.6555,2092.0247
2007-01-13 02:00:00,1769.4462,1930.6644,2666.8093,1930.8823,2092.044
2007-01-13 03:00:00,1770.8029,1930.6644,2667.9285,1930.9789,2092.0698
2007-01-13 04:00:00,1771.4777,1930.9263,2668.0256,1931.5194,2093.18
2007-01-13 05:00:00,1771.7417,1931.8116,2668.0256,1931.9386,2094.8457
2007-01-13 06:00:00,1771.7417,1931.8462,2668.0913,1931.9598,2095.074
2007-01-13 07:00:00,1771.7571,1931.8462,2668.1567,1931.9935,2095.074
2007-01-13 08:00:00,1771.7711,1931.9303,2669.1519,1932.1229,2095.8967
2007-01-13 09:00:00,1771.9288,1932.7361,2669.8738,1932.7676,2096.7144
2007-01-13 10:00:00,1772.4766,1933.0244,2671.49,1932.9248,2098.5955
2007-01-13 11:00:00,1773.5496,1933.3812,2672.5657,1933.5485,2101.5056
2007-01-13 12:00:00,1775.0186,1933.3914,2673.964,1934.33,2102.6082
2007-01-13 13:00:00,1775.1062,1933.3949,2673.9644,1934.392,2102.6082
2007-01-13 14:00:00,1775.1375,1933.3949,2675.4785,1934.3965,2102.6082
2007-01-13 15:00:00,1775.1451,1933.3949,2675.714,1934.4016,2102.6082
2007-01-13 16:00:00,1775.1451,1933.3949,2675.7417,1934.4016,2102.6099
2007-01-13 17:00:00,1775.1451,1933.3971,2675.763,1934.4016,2102.6167
2007-01-13 18:00:00,1775.1451,1933.4873,2675.763,1934.4016,2102.6543
2007-01-13 19:00:00,1775.1451,1933.5586,2675.763,1934.443,2102.6543
2007-01-13 20:00:00,1775.382,1933.6377,2675.7678,1934.654,2102.6926
2007-01-13 21:00:00,1776.0847,1933.9431,2675.953,1935.3649,2102.994
2007-01-13 22:00:00,1776.617,1935.303,2676.41,1937.1973,2103.3767
2007-01-13 23:00:00,1777.698,1937.416,2677.183,1940.0997,2104.6912
2007-01-14 00:00:00,1792.6842,1954.1246,2687.7922,1954.2616,2117.885
2007-01-14 01:00:00,1792.1249,1951.9158,2687.627,1953.226,2117.5984
2007-01-14 02:00:00,1794.1041,1955.6674,2688.0361,1955.61,2118.161
2007-01-14 03:00:00,1795.8845,1958.237,2688.6506,1957.0371,2118.7234
2007-01-14 04:00:00,1779.4543,1939.8993,2678.3015,1943.0922,2106.258
2007-01-14 05:00:00,1781.3958,1942.8265,2679.2756,1946.175,2107.4636
2007-01-14 06:00:00,1784.227,1945.3715,2679.9539,1947.9547,2107.8281
2007-01-14 07:00:00,1786.283,1947.527,2680.3743,1949.035,2108.7952
2007-01-14 08:00:00,1786.8983,1948.0573,2682.3782,1949.7749,2111.6697
2007-01-14 09:00:00,1788.3846,1948.5349,2684.2659,1950.4198,2113.1975
2007-01-14 10:00:00,1788.5839,1948.7219,2684.3762,1950.53,2113.209
2007-01-14 11:00:00,1788.7064,1948.845,2684.397,1950.5382,2113.2678
2007-01-14 12:00:00,1788.9966,1949.0387,2684.4822,1950.7759,2113.3086
2007-01-14 13:00:00,1789.1958,1949.0387,2684.551,1950.8766,2113.3086
2007-01-14 14:00:00,1789.379,1949.0422,2684.551,1950.8766,2113.5166
2007-01-14 15:00:00,1789.4865,1949.5702,2684.7017,1950.9796,2115.1118
2007-01-14 16:00:00,1789.7977,1949.8995,2685.7437,1951.4579,2115.4636
2007-01-14 17:00:00,1790.1265,1951.2706,2687.5593,1952.2728,2117.291
2007-01-14 18:00:00,1791.9481,1951.2867,2687.6091,1953.2078,2117.291
