,date,MG,FL,OD,VS,SJ,PEAK
2525,2016-04-15 05:00:00,17287.223,18872.215,23925.55,18293.824,20165.35,42732.49
2526,2016-04-15 06:00:00,17287.223,18873.777,23925.55,18294.75,20165.35,42732.49
2527,2016-04-15 07:00:00,17287.223,18873.777,23925.55,18295.076,20165.35,42732.49
2528,2016-04-15 08:00:00,17287.223,18873.777,23925.55,18295.076,20165.35,42732.49
2529,2016-04-15 09:00:00,17287.223,18873.777,23925.55,18295.076,20165.35,42732.49
2530,2016-04-15 10:00:00,17287.223,18873.777,23925.55,18295.076,20165.35,42732.49
2531,2016-04-15 11:00:00,17287.223,18873.777,23925.55,18295.076,20165.35,42732.49
2532,2016-04-15 12:00:00,17287.223,18873.777,23925.55,18295.076,20165.35,42732.49
2533,2016-04-15 13:00:00,17287.223,18873.777,23925.55,18295.076,20165.35,42732.49
2534,2016-04-15 14:00:00,17287.223,18873.777,23925.55,18295.076,20165.35,42732.49
2535,2016-04-15 15:00:00,17287.223,18873.777,23925.55,18295.076,20165.35,42732.49
2536,2016-04-15 16:00:00,17287.223,18873.777,23925.55,18295.076,20165.35,42732.49
2537,2016-04-15 17:00:00,17287.223,18873.777,23925.55,18295.076,20165.35,42732.49
2538,2016-04-15 18:00:00,17287.223,18873.777,23925.55,18295.076,20165.516,42732.49
2539,2016-04-15 19:00:00,17287.223,18873.777,23925.55,18295.076,20165.516,42732.49
2540,2016-04-15 20:00:00,17287.223,18873.777,23925.55,18295.076,20165.516,42732.49
2541,2016-04-15 21:00:00,17287.223,18873.777,23925.55,18295.076,20165.516,42732.49
2542,2016-04-15 22:00:00,17287.223,18873.777,23925.55,18295.076,20165.516,42732.49
2543,2016-04-15 23:00:00,17287.223,18873.777,23925.55,18295.076,20165.516,42732.49
2544,2016-04-16 00:00:00,17287.223,18873.777,23925.55,18295.076,20165.516,42732.49
2545,2016-04-16 01:00:00,17287.223,18873.777,23925.55,18295.076,20165.516,42732.49
2546,2016-04-16 02:00:00,17287.223,18873.777,23925.55,18295.076,20165.516,42732.49
2547,2016-04-16 03:00:00,17287.223,18873.777,23925.55,18295.076,20165.516,42732.49
2548,2016-04-16 04:00:00,17287.223,18873.777,23925.55,18295.076,20165.516,42732.49
2549,2016-04-16 05:00:00,17287.223,18873.777,23925.55,18295.076,20165.516,42732.49
2550,2016-04-16 06:00:00,17287.223,18873.777,23925.55,18295.076,20165.516,42732.49
2551,2016-04-16 07:00:00,17287.223,18873.777,23925.55,18295.076,20165.516,42732.49
2552,2016-04-16 08:00:00,17287.223,18873.777,23925.55,18295.076,20165.516,42732.49
2553,2016-04-16 09:00:00,17287.223,18873.777,23925.55,18295.076,20165.516,42732.49
2554,2016-04-16 10:00:00,17287.223,18873.777,23925.55,18295.076,20165.893,42732.49
2555,2016-04-16 11:00:00,17287.223,18873.777,23925.55,18295.076,20165.893,42732.49
2556,2016-04-16 12:00:00,17287.223,18873.777,23925.55,18295.076,20165.893,42732.49
2557,2016-04-16 13:00:00,17287.223,18873.777,23925.55,18295.076,20165.893,42732.49
2558,2016-04-16 14:00:00,17287.223,18873.777,23925.55,18295.076,20165.893,42732.68
2559,2016-04-16 15:00:00,17287.223,18873.777,23925.55,18295.076,20165.893,42732.715
2560,2016-04-16 16:00:00,17287.223,18873.777,23925.55,18295.076,20166.896,42732.715
2561,2016-04-16 17:00:00,17287.223,18873.777,23925.55,18295.076,20166.896,42732.715
2562,2016-04-16 18:00:00,17287.223,18873.777,23925.55,18295.076,20166.992,42732.715
2563,2016-04-16 19:00:00,17287.223,18873.777,23925.55,18295.076,20166.992,42732.715
2564,2016-04-16 20:00:00,17287.223,18873.777,23925.55,18295.076,20167.05,42732.715
2565,2016-04-16 21:00:00,17287.223,18873.777,23926.25,18295.076,20167.05,42732.715
2566,2016-04-16 22:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2567,2016-04-16 23:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2568,2016-04-17 00:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2569,2016-04-17 01:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2570,2016-04-17 02:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2571,2016-04-17 03:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2572,2016-04-17 04:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2573,2016-04-17 05:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2574,2016-04-17 06:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2575,2016-04-17 07:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2576,2016-04-17 08:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2577,2016-04-17 09:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2578,2016-04-17 10:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2579,2016-04-17 11:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2580,2016-04-17 12:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2581,2016-04-17 13:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2582,2016-04-17 14:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2583,2016-04-17 15:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2584,2016-04-17 16:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2585,2016-04-17 17:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2586,2016-04-17 18:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2587,2016-04-17 19:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2588,2016-04-17 20:00:00,17287.223,18873.777,23927.314,18295.076,20167.05,42732.715
2589,2016-04-17 21:00:00,17287.223,18873.777,23927.523,18295.076,20167.05,42732.715
2590,2016-04-17 22:00:00,17287.223,18874.129,23927.533,18295.076,20167.05,42732.715
2591,2016-04-17 23:00:00,17287.383,18874.76,23928.242,18295.076,20167.05,42732.96
2592,2016-04-18 00:00:00,17287.994,18875.402,23929.152,18295.076,20167.186,42732.96
2593,2016-04-18 01:00:00,17288.184,18875.975,23930.414,18295.28,20167.75,42732.96
2594,2016-04-18 02:00:00,17288.277,18876.178,23930.613,18295.346,20169.281,42733.316
2595,2016-04-18 03:00:00,17288.277,18876.178,23930.613,18295.527,20169.99,42733.645
2596,2016-04-18 04:00:00,17288.277,18876.303,23930.928,18295.957,20171.285,42734.29
2597,2016-04-18 05:00:00,17288.277,18876.303,23931.084,18295.957,20172.385,42734.37
2598,2016-04-18 06:00:00,17288.277,18876.303,23932.277,18295.957,20173.219,42735.02
2599,2016-04-18 07:00:00,17288.277,18876.475,23933.979,18295.957,20174.75,42736.496
2600,2016-04-18 08:00:00,17288.385,18876.668,23936.957,18296.094,20177.414,42738.293
2601,2016-04-18 09:00:00,17288.445,18877.361,23937.193,18296.533,20178.068,42739.797
2602,2016-04-18 10:00:00,17288.695,18878.207,23938.27,18296.814,20178.068,42740.695
2603,2016-04-18 11:00:00,17288.695,18878.207,23938.682,18296.814,20180.1,42740.965
2604,2016-04-18 12:00:00,17288.836,18878.666,23939.434,18298.607,20180.201,42741.75
2605,2016-04-18 13:00:00,17288.836,18878.666,23939.434,18298.607,20180.201,42741.75
2606,2016-04-18 14:00:00,17288.836,18879.451,23939.467,18299.148,20180.201,42741.75
2607,2016-04-18 15:00:00,17288.836,18880.193,23939.467,18299.277,20180.445,42742.11
2608,2016-04-18 16:00:00,17288.926,18880.738,23939.521,18299.277,20181.197,42744.156
2609,2016-04-18 17:00:00,17288.979,18881.426,23939.648,18299.625,20181.992,42745.125
2610,2016-04-18 18:00:00,17289.852,18881.426,23939.648,18299.764,20181.992,42745.125
2611,2016-04-18 19:00:00,17289.852,18881.643,23939.648,18299.764,20183.43,42745.125
2612,2016-04-18 20:00:00,17289.852,18881.643,23939.648,18299.764,20184.3,42745.125
2613,2016-04-18 21:00:00,17289.852,18881.643,23939.648,18299.764,20185.52,42745.125
2614,2016-04-18 22:00:00,17289.852,18882.814,23939.648,18299.764,20185.52,42745.125
2615,2016-04-18 23:00:00,17289.852,18882.814,23939.648,18299.764,20185.52,42745.125
2616,2016-04-19 00:00:00,17289.852,18882.814,23939.648,18299.764,20186.258,42745.125
2617,2016-04-19 01:00:00,17289.852,18882.814,23939.648,18299.764,20186.258,42745.125
2618,2016-04-19 02:00:00,17289.852,18882.814,23939.719,18299.764,20187.342,42745.215
2619,2016-04-19 03:00:00,17289.852,18882.814,23940.062,18299.764,20187.688,42745.605
2620,2016-04-19 04:00:00,17289.904,18882.814,23940.654,18299.764,20187.85,42745.902
2621,2016-04-19 05:00:00,17289.904,18882.814,23940.654,18299.764,20187.85,42745.902
2622,2016-04-19 06:00:00,17289.904,18882.814,23940.654,18299.764,20188.5,42746.42
2623,2016-04-19 07:00:00,17289.904,18882.885,23941.734,18299.764,20188.926,42748.453
2624,2016-04-19 08:00:00,17289.904,18883.07,23941.734,18299.764,20189.105,42749.05
2625,2016-04-19 09:00:00,17289.904,18883.07,23941.734,18299.764,20189.152,42749.418
2626,2016-04-19 10:00:00,17289.904,18883.537,23941.879,18299.764,20189.725,42750.332
2627,2016-04-19 11:00:00,17289.904,18883.695,23942.066,18299.764,20190.025,42751.184
2628,2016-04-19 12:00:00,17289.904,18885.127,23942.066,18299.764,20190.975,42751.184
2629,2016-04-19 13:00:00,17289.904,18885.459,23942.066,18299.764,20190.975,42751.184
2630,2016-04-19 14:00:00,17289.904,18885.486,23942.066,18299.764,20191.467,42751.184
2631,2016-04-19 15:00:00,17289.904,18885.486,23942.521,18299.764,20191.656,42752.152
2632,2016-04-19 16:00:00,17289.904,18885.941,23942.521,18299.764,20191.842,42753.668
2633,2016-04-19 17:00:00,17289.904,18885.941,23943.158,18299.764,20192.852,42754.914
2634,2016-04-19 18:00:00,17289.904,18886.209,23943.158,18299.764,20193.025,42755.48
2635,2016-04-19 19:00:00,17289.904,18886.705,23943.158,18299.764,20193.025,42755.707
2636,2016-04-19 20:00:00,17289.904,18886.705,23943.158,18299.764,20193.025,42756.82
2637,2016-04-19 21:00:00,17289.904,18886.705,23943.158,18299.764,20193.025,42756.82
2638,2016-04-19 22:00:00,17289.904,18886.705,23943.158,18299.764,20193.025,42756.82
2639,2016-04-19 23:00:00,17289.904,18886.705,23943.213,18299.764,20193.025,42756.82
2640,2016-04-20 00:00:00,17289.904,18886.705,23943.64,18299.764,20193.025,42756.82
2641,2016-04-20 01:00:00,17289.904,18886.705,23943.64,18299.764,20193.025,42756.82
2642,2016-04-20 02:00:00,17289.904,18886.705,23943.64,18299.764,20193.025,42756.82
2643,2016-04-20 03:00:00,17289.904,18886.705,23943.64,18299.764,20193.025,42756.82
2644,2016-04-20 04:00:00,17289.904,18886.705,23943.64,18299.764,20193.025,42756.82
2645,2016-04-20 05:00:00,17289.904,18886.705,23943.64,18299.764,20193.025,42756.82
2646,2016-04-20 06:00:00,17289.904,18886.705,23943.64,18299.764,20193.025,42756.82
2647,2016-04-20 07:00:00,17289.904,18886.705,23943.64,18299.764,20193.025,42756.82
2648,2016-04-20 08:00:00,17289.904,18886.705,23943.64,18299.764,20193.025,42756.82
2649,2016-04-20 09:00:00,17289.904,18886.705,23943.64,18299.764,20193.025,42756.82
2650,2016-04-20 10:00:00,17289.904,18886.705,23943.64,18299.764,20193.025,42756.82
2651,2016-04-20 11:00:00,17289.904,18886.705,23943.64,18299.764,20193.025,42756.82
2652,2016-04-20 12:00:00,17289.904,18886.705,23943.64,18299.764,20193.025,42756.82
2653,2016-04-20 13:00:00,17289.904,18886.705,23943.64,18299.764,20193.025,42756.82
2654,2016-04-20 14:00:00,17289.904,18886.705,23943.64,18299.764,20193.098,42756.82
2655,2016-04-20 15:00:00,17289.904,18886.705,23943.64,18299.764,20193.098,42756.82
2656,2016-04-20 16:00:00,17289.904,18886.705,23943.64,18299.764,20193.098,42756.82
2657,2016-04-20 17:00:00,17289.904,18886.705,23943.64,18299.764,20193.098,42756.82
2658,2016-04-20 18:00:00,17289.904,18886.771,23944.338,18299.764,20193.334,42757.047
2659,2016-04-20 19:00:00,17289.904,18887.604,23944.592,18299.764,20193.754,42757.2
2660,2016-04-20 20:00:00,17289.904,18887.932,23945.412,18299.764,20194.13,42757.2
2661,2016-04-20 21:00:00,17289.904,18888.074,23946.377,18299.764,20195.998,42757.484
2662,2016-04-20 22:00:00,17289.904,18888.293,23947.459,18299.764,20196.055,42759.184
2663,2016-04-20 23:00:00,17289.904,18888.373,23948.264,18299.764,20196.055,42760.16
2664,2016-04-21 00:00:00,17289.904,18888.564,23948.488,18299.764,20196.055,42761.285
2665,2016-04-21 01:00:00,17289.904,18889.307,23948.518,18299.764,20196.113,42761.285
2666,2016-04-21 02:00:00,17290.086,18890.967,23949.986,18300.312,20196.113,42763.87
2667,2016-04-21 03:00:00,17290.176,18891.71,23950.611,18300.334,20196.113,42764.973
2668,2016-04-21 04:00:00,17290.176,18891.71,23950.611,18300.334,20196.17,42764.973
2669,2016-04-21 05:00:00,17290.176,18891.865,23951.443,18300.334,20196.914,42765.89
2670,2016-04-21 06:00:00,17290.176,18891.998,23951.652,18300.664,20196.914,42767.49
2671,2016-04-21 07:00:00,17290.176,18892.527,23951.652,18300.664,20198.438,42768.87
2672,2016-04-21 08:00:00,17290.176,18894.934,23952.604,18301.035,20198.998,42771.723
2673,2016-04-21 09:00:00,17290.176,18895.275,23953.445,18301.707,20200.621,42774.85
2674,2016-04-21 10:00:00,17290.63,18896.584,23954.354,18302.309,20201.928,42778.14
2675,2016-04-21 11:00:00,17291.54,18896.889,23957.906,18302.309,20202.566,42783.37
2676,2016-04-21 12:00:00,17292.559,18897.102,23959.18,18302.475,20202.729,42785.242
2677,2016-04-21 13:00:00,17293.43,18897.297,23959.395,18302.627,20204.059,42786.926
2678,2016-04-21 14:00:00,17293.998,18897.695,23959.996,18304.088,20204.627,42789.05
2679,2016-04-21 15:00:00,17296.166,18898.535,23960.057,18304.684,20204.627,42789.45
2680,2016-04-21 16:00:00,17296.166,18898.535,23960.057,18304.684,20204.627,42789.45
2681,2016-04-21 17:00:00,17296.799,18898.535,23961.076,18304.842,20205.088,42791.918
2682,2016-04-21 18:00:00,17297.506,18898.666,23962.848,18306.053,20206.031,42793.453
2683,2016-04-21 19:00:00,17298.3,18899.975,23962.848,18306.207,20206.52,42794.723
2684,2016-04-21 20:00:00,17298.584,18900.484,23963.295,18306.645,20208.227,42796.574
2685,2016-04-21 21:00:00,17299.98,18901.172,23963.295,18307.477,20208.39,42797.973
2686,2016-04-21 22:00:00,17300.812,18901.287,23963.822,18307.705,20210.287,42799.445
2687,2016-04-21 23:00:00,17301.219,18901.838,23965.09,18307.957,20210.385,42800.457
2688,2016-04-22 00:00:00,17304.922,18905.215,23969.533,18311.402,20215.01,42808.402
2689,2016-04-22 01:00:00,17301.846,18902.264,23966.562,18308.834,20211.11,42802.773
2690,2016-04-22 02:00:00,17301.846,18902.332,23967.04,18308.854,20212.71,42803.047
2691,2016-04-22 03:00:00,17302.979,18903.346,23967.55,18309.389,20214.115,42804.582
2692,2016-04-22 04:00:00,17303.53,18903.36,23967.55,18309.951,20214.191,42805.06
2693,2016-04-22 05:00:00,17303.94,18903.36,23967.55,18309.951,20214.191,42805.06
2694,2016-04-22 06:00:00,17304.537,18903.36,23968.709,18309.988,20214.51,42807.656
2695,2016-04-22 07:00:00,17304.922,18904.277,23969.188,18311.238,20214.594,42807.797
2696,2016-04-22 08:00:00,17304.922,18905.215,23969.188,18311.402,20214.762,42807.797
2697,2016-04-22 09:00:00,17304.922,18905.215,23969.738,18311.402,20215.53,42809.8
2698,2016-04-22 10:00:00,17304.922,18905.94,23969.793,18311.402,20216.158,42810.605
2699,2016-04-22 11:00:00,17304.922,18906.418,23970.602,18311.402,20216.92,42811.22
2700,2016-04-22 12:00:00,17304.922,18906.672,23970.602,18311.402,20217.55,42811.22
2701,2016-04-22 13:00:00,17304.922,18906.672,23970.602,18311.402,20217.55,42811.348
2702,2016-04-22 14:00:00,17304.922,18906.672,23970.602,18311.402,20217.861,42811.348
2703,2016-04-22 15:00:00,17305.977,18906.672,23970.768,18311.402,20218.36,42811.98
2704,2016-04-22 16:00:00,17307.742,18907.275,23970.768,18311.402,20218.734,42814.176
2705,2016-04-22 17:00:00,17308.42,18907.506,23970.768,18311.402,20218.734,42817.438
2706,2016-04-22 18:00:00,17308.834,18907.506,23972.549,18311.402,20218.734,42820.668
2707,2016-04-22 19:00:00,17308.834,18907.506,23973.078,18311.402,20218.734,42821.117
2708,2016-04-22 20:00:00,17308.834,18907.506,23973.078,18311.643,20218.734,42821.117
2709,2016-04-22 21:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2710,2016-04-22 22:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2711,2016-04-22 23:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2712,2016-04-23 00:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2713,2016-04-23 01:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2714,2016-04-23 02:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2715,2016-04-23 03:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2716,2016-04-23 04:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2717,2016-04-23 05:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2718,2016-04-23 06:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2719,2016-04-23 07:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2720,2016-04-23 08:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2721,2016-04-23 09:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2722,2016-04-23 10:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2723,2016-04-23 11:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2724,2016-04-23 12:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2725,2016-04-23 13:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2726,2016-04-23 14:00:00,17308.834,18907.506,23973.578,18312.39,20218.973,42821.117
2727,2016-04-23 15:00:00,17309.46,18907.506,23973.578,18312.39,20218.973,42821.117
2728,2016-04-23 16:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.117
2729,2016-04-23 17:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.117
2730,2016-04-23 18:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2731,2016-04-23 19:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2732,2016-04-23 20:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2733,2016-04-23 21:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2734,2016-04-23 22:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2735,2016-04-23 23:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2736,2016-04-24 00:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2737,2016-04-24 01:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2738,2016-04-24 02:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2739,2016-04-24 03:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2740,2016-04-24 04:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2741,2016-04-24 05:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2742,2016-04-24 06:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2743,2016-04-24 07:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2744,2016-04-24 08:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2745,2016-04-24 09:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2746,2016-04-24 10:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2747,2016-04-24 11:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2748,2016-04-24 12:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2749,2016-04-24 13:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2750,2016-04-24 14:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2751,2016-04-24 15:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2752,2016-04-24 16:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2753,2016-04-24 17:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2754,2016-04-24 18:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2755,2016-04-24 19:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2756,2016-04-24 20:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2757,2016-04-24 21:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2758,2016-04-24 22:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2759,2016-04-24 23:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2760,2016-04-25 00:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2761,2016-04-25 01:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2762,2016-04-25 02:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2763,2016-04-25 03:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2764,2016-04-25 04:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2765,2016-04-25 05:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2766,2016-04-25 06:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2767,2016-04-25 07:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2768,2016-04-25 08:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2769,2016-04-25 09:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2770,2016-04-25 10:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2771,2016-04-25 11:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2772,2016-04-25 12:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2773,2016-04-25 13:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2774,2016-04-25 14:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2775,2016-04-25 15:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2776,2016-04-25 16:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2777,2016-04-25 17:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2778,2016-04-25 18:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2779,2016-04-25 19:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2780,2016-04-25 20:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2781,2016-04-25 21:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2782,2016-04-25 22:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2783,2016-04-25 23:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2784,2016-04-26 00:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2785,2016-04-26 01:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2786,2016-04-26 02:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2787,2016-04-26 03:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2788,2016-04-26 04:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2789,2016-04-26 05:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2790,2016-04-26 06:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2791,2016-04-26 07:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2792,2016-04-26 08:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2793,2016-04-26 09:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2794,2016-04-26 10:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2795,2016-04-26 11:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2796,2016-04-26 12:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2797,2016-04-26 13:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2798,2016-04-26 14:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2799,2016-04-26 15:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2800,2016-04-26 16:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2801,2016-04-26 17:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2802,2016-04-26 18:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2803,2016-04-26 19:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2804,2016-04-26 20:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2805,2016-04-26 21:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2806,2016-04-26 22:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2807,2016-04-26 23:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2808,2016-04-27 00:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2809,2016-04-27 01:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2810,2016-04-27 02:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2811,2016-04-27 03:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2812,2016-04-27 04:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2813,2016-04-27 05:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2814,2016-04-27 06:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2815,2016-04-27 07:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2816,2016-04-27 08:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2817,2016-04-27 09:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2818,2016-04-27 10:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2819,2016-04-27 11:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2820,2016-04-27 12:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2821,2016-04-27 13:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2822,2016-04-27 14:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2823,2016-04-27 15:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2824,2016-04-27 16:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2825,2016-04-27 17:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2826,2016-04-27 18:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
2827,2016-04-27 19:00:00,17309.46,18907.506,23973.928,18312.39,20218.973,42821.555
