,date,MG,FL,OD,VS,SJ,PEAK
2133,2012-03-29 21:00:00,10327.67,11571.258,15396.845,11022.656,13146.05,23520.82
2134,2012-03-29 22:00:00,10327.901,11571.258,15397.143,11022.656,13146.521,23521.787
2135,2012-03-29 23:00:00,10328.553,11571.342,15397.267,11022.656,13147.395,23523.91
2136,2012-03-30 00:00:00,10330.886,11571.656,15398.254,11023.082,13148.224,23529.135
2137,2012-03-30 01:00:00,10330.886,11571.656,15398.714,11023.145,13148.224,23530.26
2138,2012-03-30 02:00:00,10330.886,11571.656,15399.509,11023.145,13148.224,23531.686
2139,2012-03-30 03:00:00,10330.886,11571.656,15400.588,11023.145,13148.224,23534.352
2140,2012-03-30 04:00:00,10330.902,11571.656,15402.731,11023.145,13148.224,23535.295
2141,2012-03-30 05:00:00,10331.323,11571.656,15403.353,11023.145,13148.224,23536.412
2142,2012-03-30 06:00:00,10331.78,11571.656,15403.353,11023.145,13148.224,23536.887
2143,2012-03-30 07:00:00,10332.285,11571.656,15403.419,11023.145,13148.491,23537.72
2144,2012-03-30 08:00:00,10332.953,11571.656,15403.419,11023.145,13149.082,23539.002
2145,2012-03-30 09:00:00,10333.844,11571.856,15403.419,11023.145,13150.335,23540.828
2146,2012-03-30 10:00:00,10334.479,11571.964,15403.448,11023.145,13151.057,23543.072
2147,2012-03-30 11:00:00,10335.104,11572.474,15403.959,11023.265,13151.941,23544.885
2148,2012-03-30 12:00:00,10335.461,11572.698,15405.026,11023.3125,13152.754,23547.277
2149,2012-03-30 13:00:00,10338.08,11572.698,15405.176,11023.614,13152.754,23547.63
2150,2012-03-30 14:00:00,10338.197,11572.698,15405.809,11023.667,13152.851,23548.512
2151,2012-03-30 15:00:00,10338.634,11572.698,15406.534,11024.374,13153.223,23550.055
2152,2012-03-30 16:00:00,10339.056,11573.784,15407.396,11024.734,13155.044,23550.055
2153,2012-03-30 17:00:00,10339.511,11574.84,15408.988,11024.815,13155.364,23550.309
2154,2012-03-30 18:00:00,10340.048,11575.451,15409.803,11025.396,13157.373,23552.346
2155,2012-03-30 19:00:00,10340.4795,11577.105,15409.881,11025.5625,13158.671,23553.842
2156,2012-03-30 20:00:00,10340.984,11578.404,15409.881,11025.5625,13161.254,23554.105
2157,2012-03-30 21:00:00,10343.375,11581.353,15410.084,11025.5625,13162.686,23555.432
2158,2012-03-30 22:00:00,10344.153,11582.46,15411.724,11026.984,13163.303,23557.215
2159,2012-03-30 23:00:00,10345.088,11582.607,15412.128,11027.095,13164.87,23557.242
2160,2012-03-31 00:00:00,10346.758,11583.397,15414.946,11028.116,13168.288,23562.781
2161,2012-03-31 01:00:00,10345.244,11583.142,15413.088,11027.55,13166.327,23558.453
2162,2012-03-31 02:00:00,10345.244,11583.293,15413.162,11027.55,13166.897,23558.453
2163,2012-03-31 03:00:00,10345.244,11583.293,15413.162,11027.55,13166.897,23558.453
2164,2012-03-31 04:00:00,10345.244,11583.293,15413.162,11027.55,13166.897,23558.453
2165,2012-03-31 05:00:00,10345.491,11583.293,15413.162,11027.55,13166.897,23559.178
2166,2012-03-31 06:00:00,10345.804,11583.293,15414.104,11027.55,13167.774,23559.775
2167,2012-03-31 07:00:00,10346.004,11583.293,15414.842,11027.897,13168.288,23561.82
2168,2012-03-31 08:00:00,10346.004,11583.323,15414.946,11028.116,13168.288,23562.098
2169,2012-03-31 09:00:00,10346.385,11583.397,15414.946,11028.116,13168.288,23562.098
2170,2012-03-31 10:00:00,10346.934,11583.397,15415.045,11028.359,13168.288,23563.203
2171,2012-03-31 11:00:00,10347.134,11583.403,15416.241,11028.446,13168.947,23565.55
2172,2012-03-31 12:00:00,10347.378,11583.529,15417.133,11028.878,13171.09,23567.56
2173,2012-03-31 13:00:00,10347.378,11583.529,15417.133,11028.884,13172.159,23567.56
2174,2012-03-31 14:00:00,10347.378,11583.529,15417.133,11028.884,13172.85,23567.56
2175,2012-03-31 15:00:00,10347.378,11583.529,15417.133,11028.884,13172.85,23567.56
2176,2012-03-31 16:00:00,10347.378,11583.529,15417.133,11028.884,13172.85,23567.56
2177,2012-03-31 17:00:00,10347.378,11583.529,15417.133,11028.884,13172.85,23567.56
2178,2012-03-31 18:00:00,10347.378,11583.529,15417.133,11028.884,13172.85,23567.594
2179,2012-03-31 19:00:00,10347.378,11583.66,15417.571,11028.971,13173.81,23568.68
2180,2012-03-31 20:00:00,10347.378,11583.967,15417.93,11028.971,13174.822,23569.572
2181,2012-03-31 21:00:00,10347.612,11584.318,15418.697,11029.163,13175.814,23570.404
2182,2012-03-31 22:00:00,10348.296,11584.318,15419.576,11030.176,13175.935,23572.111
2183,2012-03-31 23:00:00,10348.631,11584.318,15420.822,11030.356,13176.131,23573.89
2184,2012-04-01 00:00:00,10349.417,11584.318,15422.599,11030.735,13176.77,23576.172
2185,2012-04-01 01:00:00,10351.062,11584.547,15425.267,11031.545,13177.216,23580.414
2186,2012-04-01 02:00:00,10352.97,11584.547,15425.952,11032.293,13178.983,23582.352
2187,2012-04-01 03:00:00,10353.923,11585.063,15427.351,11032.795,13180.198,23585.084
2188,2012-04-01 04:00:00,10354.583,11585.85,15427.739,11033.23,13180.723,23586.37
2189,2012-04-01 05:00:00,10355.531,11586.137,15428.746,11033.543,13180.723,23588.268
2190,2012-04-01 06:00:00,10356.528,11586.244,15430.588,11034.0,13180.943,23589.768
2191,2012-04-01 07:00:00,10358.203,11586.317,15432.999,11034.264,13180.985,23593.232
2192,2012-04-01 08:00:00,10359.43,11586.317,15434.956,11034.741,13181.042,23595.76
2193,2012-04-01 09:00:00,10360.452,11586.938,15436.396,11035.688,13182.538,23598.287
2194,2012-04-01 10:00:00,10361.1045,11587.306,15437.496,11036.798,13183.577,23600.12
2195,2012-04-01 11:00:00,10361.198,11587.847,15437.635,11037.332,13184.499,23600.568
2196,2012-04-01 12:00:00,10361.671,11588.173,15438.033,11037.576,13185.422,23600.809
2197,2012-04-01 13:00:00,10361.873,11589.19,15438.294,11038.359,13186.393,23602.35
2198,2012-04-01 14:00:00,10362.905,11590.212,15438.95,11039.301,13187.609,23603.277
2199,2012-04-01 15:00:00,10363.647,11590.334,15439.433,11039.301,13187.679,23604.96
2200,2012-04-01 16:00:00,10364.287,11591.46,15440.698,11039.809,13188.808,23607.158
2201,2012-04-01 17:00:00,10365.101,11591.7295,15442.261,11040.652,13189.086,23609.117
2202,2012-04-01 18:00:00,10365.341,11592.324,15444.105,11042.055,13189.186,23610.875
2203,2012-04-01 19:00:00,10365.454,11592.918,15445.073,11043.392,13189.266,23611.922
2204,2012-04-01 20:00:00,10366.063,11593.144,15446.684,11044.388,13189.643,23613.002
2205,2012-04-01 21:00:00,10366.724,11593.86,15447.045,11044.819,13191.386,23613.318
2206,2012-04-01 22:00:00,10367.061,11594.818,15447.73,11045.236,13192.983,23613.53
2207,2012-04-01 23:00:00,10367.781,11595.549,15447.967,11045.843,13194.266,23613.795
2208,2012-04-02 00:00:00,10369.464,11596.822,15448.608,11046.442,13197.358,23615.455
2209,2012-04-02 01:00:00,10368.927,11596.338,15448.268,11045.956,13196.967,23614.066
2210,2012-04-02 02:00:00,10370.023,11596.822,15448.743,11046.473,13198.898,23616.578
2211,2012-04-02 03:00:00,10370.4,11597.482,15449.253,11046.789,13199.936,23617.193
2212,2012-04-02 04:00:00,10370.424,11598.057,15449.773,11047.271,13202.259,23617.527
2213,2012-04-02 05:00:00,10370.715,11598.057,15450.005,11047.388,13203.192,23618.156
2214,2012-04-02 06:00:00,10370.715,11598.145,15450.005,11047.421,13204.117,23618.156
2215,2012-04-02 07:00:00,10370.776,11598.145,15450.005,11047.421,13204.278,23618.156
2216,2012-04-02 08:00:00,10371.277,11598.145,15450.005,11047.421,13204.278,23618.426
2217,2012-04-02 09:00:00,10371.277,11598.145,15450.623,11047.421,13204.278,23619.232
2218,2012-04-02 10:00:00,10371.277,11598.246,15450.721,11047.421,13204.431,23619.94
2219,2012-04-02 11:00:00,10371.277,11598.246,15450.721,11047.421,13204.431,23619.94
2220,2012-04-02 12:00:00,10371.277,11598.246,15450.721,11047.421,13204.431,23619.94
2221,2012-04-02 13:00:00,10371.277,11598.246,15450.721,11047.421,13204.431,23619.94
2222,2012-04-02 14:00:00,10371.277,11598.246,15450.721,11047.421,13204.431,23619.94
2223,2012-04-02 15:00:00,10371.277,11598.246,15450.721,11047.421,13204.431,23619.94
2224,2012-04-02 16:00:00,10371.277,11598.246,15450.721,11047.421,13204.431,23619.94
2225,2012-04-02 17:00:00,10371.277,11598.246,15450.721,11047.421,13204.912,23620.156
2226,2012-04-02 18:00:00,10371.277,11598.246,15450.721,11047.421,13205.048,23620.242
2227,2012-04-02 19:00:00,10371.277,11598.246,15450.919,11047.421,13205.796,23620.84
2228,2012-04-02 20:00:00,10371.277,11598.246,15451.794,11047.421,13206.616,23621.967
2229,2012-04-02 21:00:00,10371.277,11598.246,15452.934,11047.421,13208.976,23622.977
2230,2012-04-02 22:00:00,10371.277,11598.246,15453.937,11047.421,13211.381,23623.607
2231,2012-04-02 23:00:00,10368.41,11595.772,15447.967,11045.843,13195.374,23613.982
2232,2012-04-03 00:00:00,10371.277,11598.246,15455.146,11047.421,13211.787,23623.607
2233,2012-04-03 01:00:00,10371.277,11598.246,15454.308,11047.421,13211.787,23623.607
2234,2012-04-03 02:00:00,10371.277,11598.246,15454.839,11047.421,13211.787,23623.607
2235,2012-04-03 03:00:00,10371.277,11598.246,15454.839,11047.421,13211.787,23623.607
2236,2012-04-03 04:00:00,10371.277,11598.246,15454.839,11047.421,13211.787,23623.607
2237,2012-04-03 05:00:00,10371.277,11598.246,15454.839,11047.421,13211.787,23623.607
2238,2012-04-03 06:00:00,10371.277,11598.246,15455.015,11047.421,13211.787,23623.607
2239,2012-04-03 07:00:00,10371.277,11598.246,15455.015,11047.421,13211.787,23623.607
2240,2012-04-03 08:00:00,10371.277,11598.246,15455.015,11047.421,13211.787,23623.607
2241,2012-04-03 09:00:00,10371.277,11598.246,15455.015,11047.421,13211.787,23623.607
2242,2012-04-03 10:00:00,10371.277,11598.246,15455.015,11047.421,13211.787,23623.607
2243,2012-04-03 11:00:00,10371.277,11598.246,15455.015,11047.421,13211.787,23623.607
2244,2012-04-03 12:00:00,10371.277,11598.246,15455.146,11047.421,13211.787,23623.607
2245,2012-04-03 13:00:00,10371.277,11598.246,15455.146,11047.421,13211.787,23623.607
2246,2012-04-03 14:00:00,10371.277,11598.246,15455.146,11047.421,13211.787,23623.607
2247,2012-04-03 15:00:00,10371.277,11598.246,15455.146,11047.421,13211.787,23623.607
2248,2012-04-03 16:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2249,2012-04-03 17:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2250,2012-04-03 18:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2251,2012-04-03 19:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2252,2012-04-03 20:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2253,2012-04-03 21:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2254,2012-04-03 22:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2255,2012-04-03 23:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2256,2012-04-04 00:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2257,2012-04-04 01:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2258,2012-04-04 02:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2259,2012-04-04 03:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2260,2012-04-04 04:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2261,2012-04-04 05:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2262,2012-04-04 06:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2263,2012-04-04 07:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2264,2012-04-04 08:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2265,2012-04-04 09:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2266,2012-04-04 10:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2267,2012-04-04 11:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2268,2012-04-04 12:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.607
2269,2012-04-04 13:00:00,10371.277,11598.246,15455.146,11047.421,13211.962,23623.72
2270,2012-04-04 14:00:00,10371.277,11598.327,15455.146,11047.421,13211.962,23623.72
2271,2012-04-04 15:00:00,10371.277,11598.716,15455.222,11047.421,13212.052,23624.047
2272,2012-04-04 16:00:00,10371.277,11598.716,15455.222,11047.421,13212.178,23624.604
2273,2012-04-04 17:00:00,10371.277,11598.716,15455.222,11047.421,13212.178,23624.604
2274,2012-04-04 18:00:00,10371.277,11598.716,15455.222,11047.421,13212.23,23624.604
2275,2012-04-04 19:00:00,10371.277,11598.716,15455.222,11047.421,13212.392,23624.604
2276,2012-04-04 20:00:00,10371.277,11598.716,15456.078,11047.421,13212.392,23624.604
2277,2012-04-04 21:00:00,10371.277,11598.716,15456.714,11047.421,13212.392,23624.604
2278,2012-04-04 22:00:00,10371.277,11598.716,15456.714,11047.421,13212.731,23624.604
2279,2012-04-04 23:00:00,10371.277,11598.716,15456.714,11047.421,13212.771,23624.604
2280,2012-04-05 00:00:00,10371.277,11598.981,15457.816,11047.817,13214.098,23626.514
2281,2012-04-05 01:00:00,10371.277,11598.862,15457.778,11047.817,13214.045,23625.33
2282,2012-04-05 02:00:00,10371.277,11598.981,15457.816,11047.817,13214.098,23627.852
2283,2012-04-05 03:00:00,10371.277,11598.981,15457.816,11047.817,13214.258,23629.025
2284,2012-04-05 04:00:00,10371.277,11598.981,15457.816,11047.817,13214.844,23630.197
2285,2012-04-05 05:00:00,10371.277,11598.981,15457.816,11047.817,13215.43,23630.99
2286,2012-04-05 06:00:00,10371.277,11598.981,15457.816,11047.817,13216.016,23631.21
2287,2012-04-05 07:00:00,10371.277,11598.981,15458.116,11047.817,13216.602,23632.383
2288,2012-04-05 08:00:00,10371.277,11598.981,15458.271,11048.164,13216.9795,23632.39
2289,2012-04-05 09:00:00,10371.277,11598.981,15458.271,11048.224,13216.9795,23632.39
2290,2012-04-05 10:00:00,10371.277,11598.981,15458.271,11048.224,13216.9795,23632.39
2291,2012-04-05 11:00:00,10371.277,11598.981,15458.271,11048.224,13216.9795,23632.39
2292,2012-04-05 12:00:00,10371.277,11598.981,15458.385,11048.224,13216.9795,23632.39
2293,2012-04-05 13:00:00,10371.318,11598.981,15458.82,11048.224,13216.9795,23632.955
2294,2012-04-05 14:00:00,10371.318,11598.981,15459.313,11048.224,13217.393,23633.764
2295,2012-04-05 15:00:00,10371.405,11599.387,15459.865,11048.224,13217.687,23634.496
2296,2012-04-05 16:00:00,10371.405,11599.387,15460.486,11048.224,13217.973,23634.736
2297,2012-04-05 17:00:00,10371.405,11599.387,15460.726,11048.224,13218.254,23634.873
2298,2012-04-05 18:00:00,10371.277,11598.716,15456.714,11047.421,13212.771,23624.604
2299,2012-04-05 19:00:00,10371.277,11598.716,15456.714,11047.421,13212.771,23624.604
2300,2012-04-05 20:00:00,10371.277,11598.716,15456.714,11047.421,13212.771,23624.604
2301,2012-04-05 21:00:00,10371.277,11598.716,15456.714,11047.421,13212.771,23624.604
2302,2012-04-05 22:00:00,10371.277,11598.716,15456.714,11047.421,13212.867,23624.604
2303,2012-04-05 23:00:00,10371.277,11598.716,15456.963,11047.421,13213.236,23624.604
2304,2012-04-06 00:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2305,2012-04-06 01:00:00,10371.405,11599.387,15460.822,11048.224,13218.254,23634.943
2306,2012-04-06 02:00:00,10371.516,11599.387,15460.869,11048.224,13218.606,23635.33
2307,2012-04-06 03:00:00,10371.598,11599.387,15461.169,11048.224,13219.748,23635.64
2308,2012-04-06 04:00:00,10371.598,11599.387,15461.345,11048.224,13219.888,23636.773
2309,2012-04-06 05:00:00,10371.598,11599.387,15461.345,11048.224,13220.343,23636.834
2310,2012-04-06 06:00:00,10371.598,11599.387,15461.345,11048.224,13220.426,23636.834
2311,2012-04-06 07:00:00,10371.598,11599.387,15461.415,11048.224,13220.723,23636.834
2312,2012-04-06 08:00:00,10371.598,11599.387,15461.415,11048.224,13220.953,23636.834
2313,2012-04-06 09:00:00,10371.7,11599.387,15462.195,11048.224,13220.953,23637.719
2314,2012-04-06 10:00:00,10371.7,11599.387,15462.195,11048.378,13221.938,23637.719
2315,2012-04-06 11:00:00,10371.7,11599.387,15462.195,11048.378,13221.938,23637.719
2316,2012-04-06 12:00:00,10371.7,11599.387,15462.195,11048.378,13221.938,23637.719
2317,2012-04-06 13:00:00,10371.7,11599.387,15462.271,11048.378,13221.938,23638.295
2318,2012-04-06 14:00:00,10371.7,11599.387,15462.271,11048.378,13221.938,23638.295
2319,2012-04-06 15:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.295
2320,2012-04-06 16:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.295
2321,2012-04-06 17:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.447
2322,2012-04-06 18:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.506
2323,2012-04-06 19:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2324,2012-04-06 20:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2325,2012-04-06 21:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2326,2012-04-06 22:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2327,2012-04-06 23:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2328,2012-04-07 00:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2329,2012-04-07 01:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2330,2012-04-07 02:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2331,2012-04-07 03:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2332,2012-04-07 04:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2333,2012-04-07 05:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2334,2012-04-07 06:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2335,2012-04-07 07:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2336,2012-04-07 08:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2337,2012-04-07 09:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2338,2012-04-07 10:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2339,2012-04-07 11:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2340,2012-04-07 12:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2341,2012-04-07 13:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2342,2012-04-07 14:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2343,2012-04-07 15:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2344,2012-04-07 16:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2345,2012-04-07 17:00:00,10371.7,11599.387,15462.271,11048.378,13222.34,23638.816
2346,2012-04-07 18:00:00,10371.7,11599.387,15462.271,11048.378,13222.432,23638.816
2347,2012-04-07 19:00:00,10371.7,11599.387,15462.271,11048.378,13222.432,23638.816
2348,2012-04-07 20:00:00,10371.7,11599.387,15462.271,11048.378,13222.432,23638.816
2349,2012-04-07 21:00:00,10371.7,11599.387,15462.271,11048.378,13222.432,23638.816
2350,2012-04-07 22:00:00,10371.7,11599.387,15462.271,11048.378,13222.432,23638.816
2351,2012-04-07 23:00:00,10371.7,11599.387,15462.271,11048.378,13222.432,23638.816
2352,2012-04-08 00:00:00,10371.7,11599.387,15462.271,11048.378,13222.51,23638.816
2353,2012-04-08 01:00:00,10371.7,11599.387,15462.271,11048.378,13222.51,23638.816
2354,2012-04-08 02:00:00,10371.7,11599.387,15462.271,11048.961,13222.51,23638.816
2355,2012-04-08 03:00:00,10371.7,11599.923,15462.271,11049.724,13222.51,23638.816
2356,2012-04-08 04:00:00,10371.7,11600.743,15462.271,11050.218,13222.51,23638.816
2357,2012-04-08 05:00:00,10371.7,11601.538,15462.271,11050.646,13222.51,23638.816
2358,2012-04-08 06:00:00,10371.7,11602.353,15462.271,11050.847,13222.51,23638.816
2359,2012-04-08 07:00:00,10371.7,11603.168,15462.271,11050.847,13222.51,23639.252
2360,2012-04-08 08:00:00,10372.519,11604.054,15462.271,11050.847,13222.51,23641.023
2361,2012-04-08 09:00:00,10373.272,11604.808,15462.271,11050.847,13222.51,23642.531
2362,2012-04-08 10:00:00,10373.97,11605.505,15462.271,11050.847,13222.51,23643.926
2363,2012-04-08 11:00:00,10374.681,11605.922,15462.271,11050.847,13222.51,23644.373
2364,2012-04-08 12:00:00,10375.083,11605.922,15462.271,11050.847,13222.51,23644.543
2365,2012-04-08 13:00:00,10371.7,11599.387,15462.271,11048.378,13222.51,23638.816
2366,2012-04-08 14:00:00,10371.7,11599.387,15462.271,11048.378,13222.51,23638.816
2367,2012-04-08 15:00:00,10371.7,11599.387,15462.271,11048.378,13222.51,23638.816
2368,2012-04-08 16:00:00,10371.7,11599.387,15462.271,11048.378,13222.51,23638.816
2369,2012-04-08 17:00:00,10371.7,11599.387,15462.271,11048.378,13222.51,23638.816
2370,2012-04-08 18:00:00,10371.7,11599.387,15462.271,11048.378,13222.51,23638.816
2371,2012-04-08 19:00:00,10371.7,11599.387,15462.271,11048.378,13222.51,23638.816
2372,2012-04-08 20:00:00,10371.7,11599.387,15462.271,11048.378,13222.51,23638.816
2373,2012-04-08 21:00:00,10371.7,11599.387,15462.271,11048.378,13222.51,23638.816
2374,2012-04-08 22:00:00,10371.7,11599.387,15462.271,11048.378,13222.51,23638.816
2375,2012-04-08 23:00:00,10371.7,11599.387,15462.271,11048.378,13222.51,23638.816
2376,2012-04-09 00:00:00,10375.385,11605.922,15462.271,11050.847,13222.51,23644.543
2377,2012-04-09 01:00:00,10375.385,11605.922,15462.271,11050.847,13222.51,23644.543
2378,2012-04-09 02:00:00,10375.385,11605.922,15462.271,11050.847,13222.51,23644.543
2379,2012-04-09 03:00:00,10375.385,11605.922,15462.271,11050.847,13222.51,23644.543
2380,2012-04-09 04:00:00,10375.385,11605.922,15462.271,11050.847,13222.51,23644.543
2381,2012-04-09 05:00:00,10375.385,11605.922,15462.271,11050.847,13222.51,23644.543
2382,2012-04-09 06:00:00,10375.385,11606.266,15462.271,11050.847,13222.51,23644.543
2383,2012-04-09 07:00:00,10375.385,11607.016,15462.271,11050.847,13222.51,23644.543
2384,2012-04-09 08:00:00,10375.385,11607.767,15462.271,11051.305,13222.51,23644.584
2385,2012-04-09 09:00:00,10375.385,11607.918,15462.271,11051.305,13222.51,23644.584
2386,2012-04-09 10:00:00,10375.385,11607.918,15462.271,11051.305,13222.51,23644.584
2387,2012-04-09 11:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2388,2012-04-09 12:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2389,2012-04-09 13:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2390,2012-04-09 14:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2391,2012-04-09 15:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2392,2012-04-09 16:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2393,2012-04-09 17:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2394,2012-04-09 18:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2395,2012-04-09 19:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2396,2012-04-09 20:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2397,2012-04-09 21:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2398,2012-04-09 22:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2399,2012-04-09 23:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2400,2012-04-10 00:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2401,2012-04-10 01:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2402,2012-04-10 02:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2403,2012-04-10 03:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2404,2012-04-10 04:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2405,2012-04-10 05:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2406,2012-04-10 06:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2407,2012-04-10 07:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.584
2408,2012-04-10 08:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.795
2409,2012-04-10 09:00:00,10375.863,11607.918,15462.271,11051.305,13222.51,23644.795
2410,2012-04-10 10:00:00,10375.863,11608.246,15462.271,11051.305,13222.51,23645.695
2411,2012-04-10 11:00:00,10375.926,11608.914,15462.271,11051.499,13222.51,23647.031
2412,2012-04-10 12:00:00,10376.531,11608.984,15462.623,11051.788,13223.376,23648.273
2413,2012-04-10 13:00:00,10376.531,11609.081,15462.623,11051.805,13223.558,23649.418
2414,2012-04-10 14:00:00,10377.361,11609.616,15462.623,11052.83,13223.558,23650.736
2415,2012-04-10 15:00:00,10378.256,11612.236,15462.63,11055.279,13223.938,23652.727
2416,2012-04-10 16:00:00,10380.994,11613.204,15462.779,11057.107,13224.693,23656.342
2417,2012-04-10 17:00:00,10381.926,11613.786,15462.82,11057.499,13225.462,23658.025
2418,2012-04-10 18:00:00,10382.969,11613.843,15462.936,11057.75,13225.462,23659.225
2419,2012-04-10 19:00:00,10383.803,11613.843,15462.936,11057.883,13225.462,23660.352
2420,2012-04-10 20:00:00,10384.637,11614.143,15462.936,11058.367,13225.647,23661.857
2421,2012-04-10 21:00:00,10384.876,11614.143,15463.044,11058.367,13225.678,23662.488
2422,2012-04-10 22:00:00,10384.876,11614.143,15463.044,11058.367,13225.678,23664.234
2423,2012-04-10 23:00:00,10384.876,11614.143,15463.044,11058.367,13225.733,23665.621
2424,2012-04-11 00:00:00,10388.884,11621.636,15464.413,11061.302,13229.835,23682.639
2425,2012-04-11 01:00:00,10388.884,11621.636,15464.413,11061.302,13229.835,23682.639
2426,2012-04-11 02:00:00,10388.884,11621.636,15464.413,11061.302,13229.835,23682.639
2427,2012-04-11 03:00:00,10388.884,11621.636,15464.413,11061.302,13229.835,23682.639
2428,2012-04-11 04:00:00,10388.884,11621.636,15464.413,11061.302,13229.835,23682.639
2429,2012-04-11 05:00:00,10388.884,11621.636,15464.413,11061.302,13229.835,23682.639
2430,2012-04-11 06:00:00,10388.884,11621.636,15464.413,11061.302,13229.835,23682.639
2431,2012-04-11 07:00:00,10388.884,11621.636,15464.413,11061.302,13229.835,23682.639
2432,2012-04-11 08:00:00,10385.651,11614.334,15463.359,11058.367,13227.905,23667.389
2433,2012-04-11 09:00:00,10385.651,11616.743,15464.224,11059.039,13228.899,23671.305
2434,2012-04-11 10:00:00,10387.098,11618.229,15464.413,11060.556,13228.899,23674.88
2435,2012-04-11 11:00:00,10387.549,11618.709,15464.413,11060.556,13229.217,23676.637
