date,MG,FL,OD,VS,SJ
2013-01-02 06:00:00,11775.26,12714.323,17428.129,12390.923,14493.516
2013-01-02 07:00:00,11775.26,12714.323,17428.152,12390.923,14493.541
2013-01-02 08:00:00,11775.26,12714.323,17428.152,12390.923,14493.541
2013-01-02 09:00:00,11775.26,12714.323,17428.154,12390.923,14493.615
2013-01-02 10:00:00,11775.561,12714.323,17428.473,12390.923,14493.7705
2013-01-02 11:00:00,11775.774,12714.323,17428.768,12390.923,14493.7705
2013-01-02 12:00:00,11775.922,12714.323,17428.768,12390.923,14493.7705
2013-01-02 13:00:00,11776.154,12714.323,17428.768,12390.923,14493.7705
2013-01-02 14:00:00,11776.212,12714.323,17428.768,12390.923,14493.7705
2013-01-02 15:00:00,11776.212,12714.323,17428.768,12390.923,14493.7705
2013-01-02 16:00:00,11776.212,12714.323,17428.768,12390.923,14493.7705
2013-01-02 17:00:00,11776.212,12714.323,17428.768,12390.923,14493.7705
2013-01-02 18:00:00,11776.212,12714.323,17428.768,12390.923,14493.7705
2013-01-02 19:00:00,11776.212,12714.323,17428.768,12390.923,14493.7705
2013-01-02 20:00:00,11776.212,12714.323,17428.768,12390.923,14493.7705
2013-01-02 21:00:00,11776.212,12714.323,17428.78,12390.923,14493.829
2013-01-02 22:00:00,11776.212,12714.323,17428.78,12390.923,14493.829
2013-01-02 23:00:00,11776.212,12714.323,17428.78,12390.923,14493.829
2013-01-03 00:00:00,11784.313,12733.829,17436.555,12401.971,14503.633
2013-01-03 01:00:00,11784.313,12733.869,17436.611,12402.408,14504.787
2013-01-03 02:00:00,11784.031,12733.829,17435.885,12400.593,14503.358
2013-01-03 03:00:00,11784.313,12733.829,17436.31,12401.083,14503.437
2013-01-03 04:00:00,11782.693,12730.331,17433.771,12399.333,14500.168
2013-01-03 05:00:00,11783.502,12732.976,17435.494,12400.307,14501.671
2013-01-03 06:00:00,11780.844,12724.774,17431.312,12395.663,14495.733
2013-01-03 07:00:00,11781.857,12727.617,17431.982,12397.799,14497.641
2013-01-03 08:00:00,11779.511,12722.391,17429.97,12393.963,14495.098
2013-01-03 09:00:00,11785.502,12735.593,17440.37,12403.65,14506.607
2013-01-03 10:00:00,11787.021,12735.769,17442.984,12404.481,14506.697
2013-01-03 11:00:00,11787.954,12736.554,17444.684,12404.623,14507.456
2013-01-03 12:00:00,11788.54,12738.486,17447.477,12405.798,14508.364
2013-01-03 13:00:00,11789.284,12739.96,17449.656,12406.632,14509.246
2013-01-03 14:00:00,11790.738,12740.802,17451.236,12407.688,14509.558
2013-01-03 15:00:00,11792.235,12742.422,17451.672,12407.752,14511.368
2013-01-03 16:00:00,11792.279,12743.561,17452.844,12407.755,14511.368
2013-01-03 17:00:00,11792.486,12744.294,17453.92,12407.892,14511.368
2013-01-03 18:00:00,11792.993,12744.943,17455.07,12408.747,14511.368
2013-01-03 19:00:00,11793.636,12744.949,17456.049,12408.881,14511.368
2013-01-03 20:00:00,11794.012,12745.165,17456.736,12408.881,14511.368
2013-01-03 21:00:00,11794.114,12745.271,17457.559,12408.89,14511.42
2013-01-03 22:00:00,11794.14,12745.361,17457.8,12408.89,14511.593
2013-01-03 23:00:00,11794.201,12745.369,17457.848,12408.89,14511.739
2013-01-04 00:00:00,11794.229,12745.369,17457.852,12408.89,14511.755
2013-01-04 01:00:00,11794.31,12745.546,17458.162,12409.149,14512.794
2013-01-04 02:00:00,11794.37,12745.704,17460.068,12409.222,14513.283
2013-01-04 03:00:00,11794.964,12745.771,17462.271,12409.585,14514.287
2013-01-04 04:00:00,11795.553,12745.854,17466.318,12410.6455,14515.24
2013-01-04 05:00:00,11796.198,12746.275,17471.064,12411.486,14516.629
2013-01-04 06:00:00,11797.314,12747.667,17477.965,12413.184,14518.564
2013-01-04 07:00:00,11799.957,12747.99,17481.91,12414.453,14519.488
2013-01-04 08:00:00,11800.497,12747.993,17482.162,12414.581,14519.957
2013-01-04 09:00:00,11800.609,12747.993,17482.215,12414.581,14520.1045
2013-01-04 10:00:00,11800.609,12747.993,17482.215,12414.589,14520.587
2013-01-04 11:00:00,11800.609,12747.993,17482.215,12414.686,14522.03
2013-01-04 12:00:00,11800.609,12747.993,17482.215,12414.686,14523.1875
2013-01-04 13:00:00,11800.609,12747.993,17482.215,12414.686,14524.474
2013-01-04 14:00:00,11800.609,12747.993,17482.215,12414.686,14524.514
2013-01-04 15:00:00,11800.609,12747.993,17482.215,12414.686,14524.514
2013-01-04 16:00:00,11800.609,12747.993,17482.215,12414.686,14524.514
2013-01-04 17:00:00,11800.609,12747.993,17482.215,12414.686,14524.514
2013-01-04 18:00:00,11800.609,12747.993,17482.215,12414.686,14524.514
2013-01-04 19:00:00,11800.609,12747.993,17482.215,12414.686,14524.514
2013-01-04 20:00:00,11800.609,12747.993,17482.215,12414.686,14524.514
2013-01-04 21:00:00,11800.609,12747.993,17482.215,12414.686,14524.514
2013-01-04 22:00:00,11800.609,12747.993,17482.215,12414.686,14524.514
2013-01-04 23:00:00,11800.609,12747.993,17482.215,12414.686,14524.514
2013-01-05 00:00:00,11800.609,12747.993,17482.215,12414.686,14524.514
2013-01-05 01:00:00,11800.609,12747.993,17482.215,12414.686,14524.514
2013-01-05 02:00:00,11800.609,12748.553,17482.215,12414.686,14524.895
2013-01-05 03:00:00,11800.609,12749.225,17482.215,12414.686,14525.766
2013-01-05 04:00:00,11800.609,12749.921,17482.215,12415.158,14526.395
2013-01-05 05:00:00,11800.609,12750.001,17482.215,12415.669,14526.952
2013-01-05 06:00:00,11800.609,12750.056,17482.215,12415.669,14528.605
2013-01-05 07:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-05 08:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-05 09:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-05 10:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-05 11:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-05 12:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-05 13:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-05 14:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-05 15:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-05 16:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-05 17:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-05 18:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-05 19:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-05 20:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-05 21:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-05 22:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-05 23:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-06 00:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-06 01:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-06 02:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-06 03:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-06 04:00:00,11800.609,12750.399,17482.215,12415.669,14529.492
2013-01-06 05:00:00,11800.609,12750.399,17482.215,12415.669,14529.506
2013-01-06 06:00:00,11800.609,12750.399,17482.215,12415.669,14529.506
2013-01-06 07:00:00,11800.609,12750.4,17482.215,12415.669,14529.943
2013-01-06 08:00:00,11800.609,12750.4,17482.215,12415.669,14530.5
2013-01-06 09:00:00,11800.609,12750.4,17482.215,12415.669,14531.13
2013-01-06 10:00:00,11800.609,12750.4,17482.215,12415.669,14531.13
2013-01-06 11:00:00,11800.609,12750.4,17482.215,12415.669,14531.13
2013-01-06 12:00:00,11800.609,12750.4,17482.215,12415.669,14531.13
2013-01-06 13:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-06 14:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-06 15:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-06 16:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-06 17:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-06 18:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-06 19:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-06 20:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-06 21:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-06 22:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-06 23:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-07 00:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-07 01:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-07 02:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-07 03:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-07 04:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-07 05:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-07 06:00:00,11800.609,12750.4,17482.215,12415.669,14531.134
2013-01-07 07:00:00,11800.609,12750.703,17482.215,12415.669,14531.134
2013-01-07 08:00:00,11800.609,12750.925,17482.318,12415.669,14532.297
2013-01-07 09:00:00,11800.679,12751.099,17483.072,12415.669,14532.647
2013-01-07 10:00:00,11800.892,12751.099,17483.072,12415.669,14532.647
2013-01-07 11:00:00,11800.892,12751.099,17483.09,12415.669,14533.515
2013-01-07 12:00:00,11801.064,12751.449,17483.107,12415.669,14533.698
2013-01-07 13:00:00,11801.932,12751.709,17483.115,12415.701,14533.794
2013-01-07 14:00:00,11802.512,12752.39,17483.209,12415.701,14533.8545
2013-01-07 15:00:00,11802.769,12752.69,17483.678,12415.701,14533.929
2013-01-07 16:00:00,11802.782,12753.047,17485.041,12415.736,14534.435
2013-01-07 17:00:00,11802.782,12753.178,17485.14,12415.812,14534.889
2013-01-07 18:00:00,11802.786,12753.378,17485.254,12415.853,14535.208
2013-01-07 19:00:00,11802.796,12753.455,17485.28,12415.862,14535.733
2013-01-07 20:00:00,11802.796,12753.736,17485.28,12415.881,14536.234
2013-01-07 21:00:00,11803.253,12753.769,17485.283,12415.882,14536.28
2013-01-07 22:00:00,11803.344,12753.918,17485.283,12415.882,14536.343
2013-01-07 23:00:00,11803.344,12754.056,17485.283,12415.882,14536.343
2013-01-08 00:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 01:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 02:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 03:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 04:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 05:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 06:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 07:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 08:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 09:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 10:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 11:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 12:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 13:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 14:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 15:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 16:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 17:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 18:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 19:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 20:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 21:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 22:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-08 23:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-09 00:00:00,11803.344,12754.056,17485.283,12415.899,14536.343
2013-01-09 01:00:00,11803.344,12754.068,17485.283,12415.899,14536.343
2013-01-09 02:00:00,11803.344,12754.484,17485.283,12415.905,14536.343
2013-01-09 03:00:00,11803.344,12754.971,17485.283,12415.905,14536.343
2013-01-09 04:00:00,11803.344,12755.554,17485.283,12415.905,14536.378
2013-01-09 05:00:00,11803.344,12755.929,17485.305,12416.446,14536.684
2013-01-09 06:00:00,11803.344,12755.929,17485.305,12416.501,14536.685
2013-01-09 07:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-09 08:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-09 09:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-09 10:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-09 11:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-09 12:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-09 13:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-09 14:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-09 15:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-09 16:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-09 17:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-09 18:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-09 19:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-09 20:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-09 21:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-09 22:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-09 23:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 00:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 01:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 02:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 03:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 04:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 05:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 06:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 07:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 08:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 09:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 10:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 11:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 12:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 13:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 14:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 15:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 16:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 17:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 18:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 19:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 20:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 21:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 22:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-10 23:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 00:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 01:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 02:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 03:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 04:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 05:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 06:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 07:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 08:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 09:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 10:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 11:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 12:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 13:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 14:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 15:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 16:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 17:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 18:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 19:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 20:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 21:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 22:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-11 23:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 00:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 01:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 02:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 03:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 04:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 05:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 06:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 07:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 08:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 09:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 10:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 11:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 12:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 13:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 14:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 15:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 16:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 17:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 18:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 19:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 20:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 21:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 22:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-12 23:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 00:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 01:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 02:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 03:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 04:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 05:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 06:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 07:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 08:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 09:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 10:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 11:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 12:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 13:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 14:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 15:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 16:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 17:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 18:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 19:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 20:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 21:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 22:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-13 23:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 00:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 01:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 02:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 03:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 04:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 05:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 06:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 07:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 08:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 09:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 10:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 11:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 12:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 13:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 14:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 15:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 16:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 17:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 18:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 19:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 20:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 21:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 22:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-14 23:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 00:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 01:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 02:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 03:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 04:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 05:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 06:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 07:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 08:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 09:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 10:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 11:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 12:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 13:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 14:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 15:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 16:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 17:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 18:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 19:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 20:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 21:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 22:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-15 23:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-16 00:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-16 01:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-16 02:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-16 03:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-16 04:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-16 05:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
2013-01-16 06:00:00,11803.344,12755.929,17485.305,12416.501,14536.88
