,date,MG,FL,OD,VS,SJ,PEAK
2410,2007-04-11 10:00:00,2298.9692,2528.3284,3396.6711,2469.8179,2818.409,6186.453
2411,2007-04-11 11:00:00,2298.9692,2528.3284,3396.6711,2469.8179,2818.409,6186.453
2412,2007-04-11 12:00:00,2298.9692,2528.3284,3396.6711,2469.8179,2818.409,6186.453
2413,2007-04-11 13:00:00,2298.9692,2528.3284,3396.6711,2469.8179,2818.409,6186.453
2414,2007-04-11 14:00:00,2298.9692,2528.3284,3396.6711,2469.8179,2818.409,6186.453
2415,2007-04-11 15:00:00,2294.9014,2526.7632,3389.439,2467.5989,2817.2832,6173.3247
2416,2007-04-11 16:00:00,2294.9739,2526.8032,3389.5024,2467.7324,2817.2832,6173.5405
2417,2007-04-11 17:00:00,2297.1438,2526.8032,3392.314,2467.735,2817.6711,6177.9526
2418,2007-04-11 18:00:00,2297.9814,2527.838,3392.7112,2469.2974,2818.409,6179.394
2419,2007-04-11 19:00:00,2298.0464,2528.3284,3392.7112,2469.5017,2818.409,6179.394
2420,2007-04-11 20:00:00,2298.2583,2528.3284,3392.7112,2469.5017,2818.409,6179.394
2421,2007-04-11 21:00:00,2298.2583,2528.3284,3392.7112,2469.773,2818.409,6179.394
2422,2007-04-11 22:00:00,2298.5388,2528.3284,3394.0122,2469.773,2818.409,6181.0
2423,2007-04-11 23:00:00,2298.751,2528.3284,3395.5005,2469.773,2818.409,6183.239
2424,2007-04-12 00:00:00,2298.9692,2528.3284,3396.8008,2469.8655,2818.4094,6186.5796
2425,2007-04-12 01:00:00,2299.0066,2528.5977,3397.2827,2470.3186,2818.6206,6187.5356
2426,2007-04-12 02:00:00,2299.1816,2528.8782,3398.0747,2470.9548,2818.875,6189.054
2427,2007-04-12 03:00:00,2299.395,2529.5317,3399.111,2471.8154,2819.5889,6191.119
2428,2007-04-12 04:00:00,2300.016,2529.8633,3400.0872,2472.2063,2820.3198,6193.048
2429,2007-04-12 05:00:00,2300.3499,2529.9258,3400.0872,2472.2617,2820.428,6193.1577
2430,2007-04-12 06:00:00,2300.4463,2529.9924,3400.0872,2472.2617,2820.4575,6193.1577
2431,2007-04-12 07:00:00,2300.4463,2530.0046,3400.0872,2472.2617,2820.5388,6193.1772
2432,2007-04-12 08:00:00,2300.4463,2530.05,3400.0872,2472.2617,2820.5886,6193.1772
2433,2007-04-12 09:00:00,2300.4463,2530.0623,3400.0872,2472.278,2820.9272,6193.1772
2434,2007-04-12 10:00:00,2300.4463,2530.0623,3400.0872,2472.278,2820.9272,6193.1772
2435,2007-04-12 11:00:00,2300.4463,2530.4082,3400.0872,2472.3179,2820.9272,6193.1772
2436,2007-04-12 12:00:00,2300.4463,2530.5715,3400.0872,2472.3354,2820.9553,6193.1772
2437,2007-04-12 13:00:00,2300.4463,2530.5825,3400.0872,2472.3354,2820.9941,6193.1772
2438,2007-04-12 14:00:00,2300.4463,2530.8328,3400.0872,2472.3354,2821.0085,6193.1772
2439,2007-04-12 15:00:00,2300.4463,2530.848,3400.0872,2472.3354,2821.0085,6193.1772
2440,2007-04-12 16:00:00,2300.4463,2530.848,3400.0872,2472.3354,2821.0085,6193.1772
2441,2007-04-12 17:00:00,2300.4463,2530.848,3400.0872,2472.3354,2821.0085,6193.1772
2442,2007-04-12 18:00:00,2300.4463,2530.848,3400.0872,2472.3354,2821.0085,6193.1772
2443,2007-04-12 19:00:00,2300.4463,2530.848,3400.0872,2472.3354,2821.0085,6193.1772
2444,2007-04-12 20:00:00,2300.4463,2530.848,3400.0872,2472.399,2821.0085,6193.1772
2445,2007-04-12 21:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0085,6193.1772
2446,2007-04-12 22:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0085,6193.1772
2447,2007-04-12 23:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0085,6193.1772
2448,2007-04-13 00:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2449,2007-04-13 01:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2450,2007-04-13 02:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2451,2007-04-13 03:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2452,2007-04-13 04:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2453,2007-04-13 05:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2454,2007-04-13 06:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2455,2007-04-13 07:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0085,6193.1772
2456,2007-04-13 08:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0085,6193.1772
2457,2007-04-13 09:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0085,6193.1772
2458,2007-04-13 10:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0085,6193.1772
2459,2007-04-13 11:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0085,6193.1772
2460,2007-04-13 12:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0085,6193.1772
2461,2007-04-13 13:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0085,6193.1772
2462,2007-04-13 14:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2463,2007-04-13 15:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2464,2007-04-13 16:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2465,2007-04-13 17:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2466,2007-04-13 18:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2467,2007-04-13 19:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2468,2007-04-13 20:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2469,2007-04-13 21:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2470,2007-04-13 22:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2471,2007-04-13 23:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2472,2007-04-14 00:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2473,2007-04-14 01:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2474,2007-04-14 02:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2475,2007-04-14 03:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2476,2007-04-14 04:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2477,2007-04-14 05:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2478,2007-04-14 06:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2479,2007-04-14 07:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2480,2007-04-14 08:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2481,2007-04-14 09:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2482,2007-04-14 10:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2483,2007-04-14 11:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2484,2007-04-14 12:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2485,2007-04-14 13:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2486,2007-04-14 14:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2487,2007-04-14 15:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2488,2007-04-14 16:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2489,2007-04-14 17:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2490,2007-04-14 18:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2491,2007-04-14 19:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2492,2007-04-14 20:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2493,2007-04-14 21:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2494,2007-04-14 22:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2495,2007-04-14 23:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2496,2007-04-15 00:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2497,2007-04-15 01:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2498,2007-04-15 02:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2499,2007-04-15 03:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2500,2007-04-15 04:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2501,2007-04-15 05:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2502,2007-04-15 06:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2503,2007-04-15 07:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2504,2007-04-15 08:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2505,2007-04-15 09:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2506,2007-04-15 10:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2507,2007-04-15 11:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2508,2007-04-15 12:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2509,2007-04-15 13:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2510,2007-04-15 14:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2511,2007-04-15 15:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2512,2007-04-15 16:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2513,2007-04-15 17:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2514,2007-04-15 18:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2515,2007-04-15 19:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2516,2007-04-15 20:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2517,2007-04-15 21:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2518,2007-04-15 22:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2519,2007-04-15 23:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2520,2007-04-16 00:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2521,2007-04-16 01:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2522,2007-04-16 02:00:00,2300.4463,2530.848,3400.0872,2472.4702,2821.0183,6193.1772
2523,2007-04-16 03:00:00,2300.4463,2530.848,3400.1,2472.4702,2821.03,6193.1772
2524,2007-04-16 04:00:00,2300.4463,2530.9485,3400.802,2472.4907,2822.4448,6193.609
2525,2007-04-16 05:00:00,2300.9456,2533.639,3401.749,2472.8398,2823.0437,6194.6396
2526,2007-04-16 06:00:00,2302.0571,2534.9343,3402.011,2473.2236,2823.7593,6195.0596
2527,2007-04-16 07:00:00,2302.1765,2535.3782,3402.1814,2473.2935,2825.0818,6195.395
2528,2007-04-16 08:00:00,2302.3901,2535.7903,3402.2202,2473.3562,2825.4397,6195.6523
2529,2007-04-16 09:00:00,2302.7395,2535.882,3402.2202,2473.3562,2825.4944,6196.3613
2530,2007-04-16 10:00:00,2302.7515,2535.882,3402.2202,2473.3623,2825.4944,6196.755
2531,2007-04-16 11:00:00,2302.7515,2535.882,3402.2202,2473.3623,2825.6155,6196.943
2532,2007-04-16 12:00:00,2302.7515,2535.9434,3402.276,2473.3901,2826.2925,6197.0024
2533,2007-04-16 13:00:00,2302.7693,2535.9805,3402.5703,2473.6243,2826.3071,6197.8955
2534,2007-04-16 14:00:00,2302.7693,2536.008,3402.5703,2473.7996,2826.3071,6197.8955
2535,2007-04-16 15:00:00,2302.7693,2536.008,3402.6685,2473.8323,2826.448,6197.9204
2536,2007-04-16 16:00:00,2302.8125,2536.5952,3403.5605,2473.8784,2827.0674,6199.888
2537,2007-04-16 17:00:00,2302.822,2537.0774,3403.9993,2473.949,2830.4485,6201.821
2538,2007-04-16 18:00:00,2302.8723,2537.6223,3404.3682,2474.9834,2834.1597,6203.993
2539,2007-04-16 19:00:00,2302.8723,2538.8914,3404.6646,2475.9705,2836.1995,6205.8794
2540,2007-04-16 20:00:00,2302.8723,2540.0215,3404.932,2476.1472,2838.256,6207.9355
2541,2007-04-16 21:00:00,2302.8723,2540.0215,3405.0647,2476.1494,2838.483,6208.8765
2542,2007-04-16 22:00:00,2302.8723,2540.4233,3405.5022,2476.1494,2839.015,6210.2505
2543,2007-04-16 23:00:00,2302.8723,2540.4233,3406.376,2476.1592,2840.832,6212.2983
2544,2007-04-17 00:00:00,2305.0205,2546.8064,3415.8757,2478.4912,2860.2432,6235.4956
2545,2007-04-17 01:00:00,2305.0205,2546.678,3415.8582,2478.4912,2859.3418,6235.2427
2546,2007-04-17 02:00:00,2305.0205,2546.9275,3416.0037,2478.4912,2860.8687,6235.992
2547,2007-04-17 03:00:00,2305.0205,2546.9275,3416.0037,2478.4912,2860.8687,6235.992
2548,2007-04-17 04:00:00,2305.0205,2546.9275,3416.0037,2478.4912,2860.898,6235.992
2549,2007-04-17 05:00:00,2305.0205,2546.9275,3416.0037,2478.4912,2860.898,6236.046
2550,2007-04-17 06:00:00,2303.03,2540.7378,3407.0042,2476.3809,2841.0576,6214.1104
2551,2007-04-17 07:00:00,2303.03,2540.7427,3407.1885,2476.486,2841.0576,6214.702
2552,2007-04-17 08:00:00,2303.03,2540.775,3407.643,2476.486,2842.0117,6215.529
2553,2007-04-17 09:00:00,2303.03,2541.3264,3408.1174,2476.566,2842.8357,6217.3413
2554,2007-04-17 10:00:00,2303.3652,2541.6404,3408.9753,2476.6094,2842.8357,6218.2344
2555,2007-04-17 11:00:00,2303.4976,2541.7166,3409.5374,2476.6094,2843.769,6218.7437
2556,2007-04-17 12:00:00,2303.4976,2542.1956,3410.853,2476.631,2847.943,6221.4307
2557,2007-04-17 13:00:00,2303.9011,2543.7136,3412.235,2477.2766,2849.2598,6224.066
2558,2007-04-17 14:00:00,2304.33,2544.5715,3412.3496,2477.587,2851.0808,6225.6914
2559,2007-04-17 15:00:00,2304.5574,2545.9636,3412.582,2478.1023,2852.67,6226.4873
2560,2007-04-17 16:00:00,2304.9377,2545.9783,3412.7712,2478.2761,2853.688,6227.1045
2561,2007-04-17 17:00:00,2305.0002,2546.4092,3412.9756,2478.2761,2854.0388,6228.683
2562,2007-04-17 18:00:00,2305.0002,2546.4092,3413.0857,2478.2761,2854.605,6229.4224
2563,2007-04-17 19:00:00,2305.0002,2546.5713,3413.6787,2478.2761,2854.8408,6230.938
2564,2007-04-17 20:00:00,2305.0002,2546.6501,3413.8313,2478.3835,2854.8408,6231.92
2565,2007-04-17 21:00:00,2305.0002,2546.6501,3413.8313,2478.3835,2854.8704,6232.4263
2566,2007-04-17 22:00:00,2305.0002,2546.6533,3414.5435,2478.3835,2858.0742,6233.391
2567,2007-04-17 23:00:00,2305.0205,2546.678,3415.4763,2478.4631,2858.9768,6234.5547
2568,2007-04-18 00:00:00,2305.0205,2546.9275,3416.3337,2478.4912,2860.898,6236.427
2569,2007-04-18 01:00:00,2305.0205,2546.9275,3416.7466,2478.4912,2860.898,6237.202
2570,2007-04-18 02:00:00,2305.0205,2546.9275,3417.315,2478.4912,2861.2893,6238.1587
2571,2007-04-18 03:00:00,2305.0205,2546.9275,3418.0403,2478.4912,2861.5237,6238.7295
2572,2007-04-18 04:00:00,2305.0205,2546.9275,3418.0784,2478.4912,2861.5237,6238.7295
2573,2007-04-18 05:00:00,2305.0205,2546.9275,3418.0784,2478.4912,2861.5237,6238.7295
2574,2007-04-18 06:00:00,2305.0205,2546.9275,3418.0784,2478.4912,2861.5237,6238.963
2575,2007-04-18 07:00:00,2305.0205,2546.9275,3418.0784,2478.4912,2861.5237,6238.963
2576,2007-04-18 08:00:00,2305.0205,2546.9275,3418.1565,2478.4912,2861.5583,6239.0693
2577,2007-04-18 09:00:00,2305.0205,2546.9275,3418.2695,2478.5042,2862.6785,6239.454
2578,2007-04-18 10:00:00,2305.0205,2546.9275,3418.2695,2478.5752,2863.168,6239.535
2579,2007-04-18 11:00:00,2305.0205,2546.9275,3418.2695,2478.702,2863.168,6239.535
2580,2007-04-18 12:00:00,2305.0205,2546.9275,3418.2695,2478.7437,2863.168,6239.535
2581,2007-04-18 13:00:00,2305.0205,2546.9275,3418.4038,2478.7634,2863.168,6239.709
2582,2007-04-18 14:00:00,2305.0205,2546.9275,3418.4133,2478.7634,2863.2668,6239.984
2583,2007-04-18 15:00:00,2305.087,2547.4626,3418.8076,2478.9802,2863.9158,6240.8022
2584,2007-04-18 16:00:00,2305.9163,2547.8508,3419.8208,2479.3186,2864.1973,6242.0347
2585,2007-04-18 17:00:00,2306.7686,2547.954,3420.3298,2479.5894,2864.1973,6243.143
2586,2007-04-18 18:00:00,2306.9954,2549.161,3420.7173,2479.9944,2864.1973,6244.009
2587,2007-04-18 19:00:00,2307.1836,2549.6846,3420.9414,2480.078,2864.6948,6244.4126
2588,2007-04-18 20:00:00,2307.486,2550.3296,3421.7317,2480.4348,2866.4744,6245.31
2589,2007-04-18 21:00:00,2308.004,2551.3826,3422.6248,2480.6877,2867.8162,6246.78
2590,2007-04-18 22:00:00,2308.4004,2552.227,3423.4565,2480.7954,2868.5508,6247.9614
2591,2007-04-18 23:00:00,2308.6057,2553.0105,3424.074,2480.7954,2869.012,6248.6377
2592,2007-04-19 00:00:00,2308.912,2553.5679,3424.2354,2480.7954,2869.844,6248.973
2593,2007-04-19 01:00:00,2309.3088,2553.8213,3424.2808,2481.3809,2870.1572,6250.448
2594,2007-04-19 02:00:00,2310.18,2554.0425,3424.4397,2481.8608,2870.1914,6252.316
2595,2007-04-19 03:00:00,2310.3938,2554.0425,3425.0454,2481.8608,2871.3801,6254.903
2596,2007-04-19 04:00:00,2310.729,2554.8508,3425.3867,2483.5989,2873.1045,6256.365
2597,2007-04-19 05:00:00,2310.795,2555.1765,3426.3284,2483.9617,2873.6704,6258.1895
2598,2007-04-19 06:00:00,2311.009,2555.768,3427.671,2484.277,2874.1929,6259.909
2599,2007-04-19 07:00:00,2313.026,2555.9207,3428.8752,2484.7317,2874.754,6262.6094
2600,2007-04-19 08:00:00,2313.4937,2556.377,3429.2441,2485.0852,2875.4915,6263.8003
2601,2007-04-19 09:00:00,2314.0486,2556.6643,3430.824,2485.5845,2876.453,6265.739
2602,2007-04-19 10:00:00,2317.157,2557.4756,3433.1755,2486.5786,2878.6443,6269.6187
2603,2007-04-19 11:00:00,2318.1694,2559.538,3434.2285,2486.9285,2879.7537,6272.1504
2604,2007-04-19 12:00:00,2318.8523,2560.295,3434.5005,2487.6543,2880.4983,6273.249
2605,2007-04-19 13:00:00,2320.5476,2562.0342,3436.4927,2489.17,2881.8354,6275.244
2606,2007-04-19 14:00:00,2322.5967,2562.5588,3436.7979,2489.7932,2882.341,6276.783
2607,2007-04-19 15:00:00,2322.8054,2563.4421,3436.8296,2489.9424,2882.9717,6276.8726
2608,2007-04-19 16:00:00,2323.6326,2563.7048,3438.4385,2490.3977,2884.1296,6278.8965
2609,2007-04-19 17:00:00,2325.763,2565.6624,3439.985,2491.0996,2886.345,6280.9326
2610,2007-04-19 18:00:00,2326.7363,2567.4697,3442.0798,2492.3481,2887.7554,6284.0396
2611,2007-04-19 19:00:00,2327.1348,2568.7566,3445.147,2494.4187,2888.249,6287.9478
2612,2007-04-19 20:00:00,2329.7012,2569.4814,3447.8945,2495.858,2888.688,6291.612
2613,2007-04-19 21:00:00,2330.4639,2569.6272,3448.5593,2496.0833,2889.964,6292.6743
2614,2007-04-19 22:00:00,2330.7312,2571.9626,3451.05,2496.933,2891.4214,6293.79
2615,2007-04-19 23:00:00,2331.4255,2572.954,3452.5796,2498.4954,2891.5647,6295.9917
2616,2007-04-20 00:00:00,2336.4238,2580.3022,3470.291,2505.2876,2901.2854,6318.9062
2617,2007-04-20 01:00:00,2336.4238,2580.3591,3470.291,2505.2932,2901.2854,6320.298
2618,2007-04-20 02:00:00,2336.4238,2580.3591,3470.4448,2505.2932,2901.2854,6320.7646
2619,2007-04-20 03:00:00,2336.4382,2580.3591,3470.491,2505.2932,2901.2854,6321.1157
2620,2007-04-20 04:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2621,2007-04-20 05:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2622,2007-04-20 06:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2623,2007-04-20 07:00:00,2331.8835,2574.4866,3453.958,2499.3025,2893.4429,6297.0815
2624,2007-04-20 08:00:00,2332.408,2575.597,3455.5037,2499.9702,2894.3687,6298.4717
2625,2007-04-20 09:00:00,2333.3274,2576.1707,3459.2542,2500.5457,2894.7764,6301.5225
2626,2007-04-20 10:00:00,2333.5608,2576.64,3461.9392,2502.1262,2894.8457,6304.625
2627,2007-04-20 11:00:00,2333.5872,2578.14,3462.594,2502.884,2895.797,6305.3047
2628,2007-04-20 12:00:00,2333.6516,2579.2173,3462.8416,2503.4204,2897.7275,6305.861
2629,2007-04-20 13:00:00,2333.9744,2579.6733,3464.4944,2503.709,2898.527,6307.031
2630,2007-04-20 14:00:00,2334.046,2579.9773,3464.6265,2503.953,2899.1138,6307.135
2631,2007-04-20 15:00:00,2334.3362,2580.0952,3465.9631,2504.0142,2899.2498,6309.1245
2632,2007-04-20 16:00:00,2334.7832,2580.0952,3468.5012,2504.3132,2899.2686,6312.271
2633,2007-04-20 17:00:00,2335.094,2580.1047,3469.1465,2504.4512,2899.2788,6313.6943
2634,2007-04-20 18:00:00,2335.419,2580.1047,3469.58,2504.6096,2899.3127,6314.908
2635,2007-04-20 19:00:00,2335.419,2580.1047,3469.58,2504.626,2899.3127,6315.11
2636,2007-04-20 20:00:00,2335.4707,2580.1047,3469.678,2504.626,2899.3127,6316.0923
2637,2007-04-20 21:00:00,2335.491,2580.1047,3469.9749,2504.8477,2899.4597,6317.5903
2638,2007-04-20 22:00:00,2335.491,2580.168,3469.9849,2505.169,2900.2864,6317.685
2639,2007-04-20 23:00:00,2335.8037,2580.168,3470.1035,2505.242,2901.1711,6318.0293
2640,2007-04-21 00:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2641,2007-04-21 01:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2642,2007-04-21 02:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2643,2007-04-21 03:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2644,2007-04-21 04:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2645,2007-04-21 05:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2646,2007-04-21 06:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2647,2007-04-21 07:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2648,2007-04-21 08:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2649,2007-04-21 09:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2650,2007-04-21 10:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2651,2007-04-21 11:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2652,2007-04-21 12:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2653,2007-04-21 13:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2654,2007-04-21 14:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2655,2007-04-21 15:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2656,2007-04-21 16:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2657,2007-04-21 17:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2658,2007-04-21 18:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2659,2007-04-21 19:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2660,2007-04-21 20:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2661,2007-04-21 21:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2662,2007-04-21 22:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.1953
2663,2007-04-21 23:00:00,2336.461,2580.3591,3470.491,2505.2932,2901.2854,6321.3936
2664,2007-04-22 00:00:00,2345.9714,2588.1072,3483.9775,2517.1802,2907.7205,6334.2705
2665,2007-04-22 01:00:00,2339.6345,2583.23,3474.1184,2508.4631,2902.8293,6325.55
2666,2007-04-22 02:00:00,2340.5288,2584.141,3476.331,2509.8691,2903.4338,6326.961
2667,2007-04-22 03:00:00,2341.8801,2585.506,3478.9229,2511.6929,2904.4,6328.723
2668,2007-04-22 04:00:00,2343.3237,2586.946,3480.6301,2513.9058,2905.2322,6330.5044
2669,2007-04-22 05:00:00,2344.533,2587.2725,3482.1765,2514.9648,2906.8792,6331.8047
2670,2007-04-22 06:00:00,2336.461,2580.4119,3470.629,2505.37,2901.4575,6321.794
2671,2007-04-22 07:00:00,2336.5505,2580.6128,3470.629,2505.6719,2901.6584,6322.196
2672,2007-04-22 08:00:00,2336.7637,2580.826,3470.704,2505.9297,2901.947,6322.622
2673,2007-04-22 09:00:00,2337.1912,2581.0857,3470.9763,2506.37,2902.1672,6323.124
2674,2007-04-22 10:00:00,2337.9197,2581.687,3471.5208,2506.813,2902.3677,6323.926
2675,2007-04-22 11:00:00,2338.8103,2582.442,3472.512,2507.4788,2902.5676,6324.7256
2676,2007-04-22 12:00:00,2347.8992,2588.837,3487.0078,2519.0483,2909.8213,6336.906
2677,2007-04-22 13:00:00,2348.8235,2589.311,3487.453,2519.5437,2910.5518,6337.3745
2678,2007-04-22 14:00:00,2349.2234,2590.0352,3487.5027,2520.433,2911.2915,6337.542
2679,2007-04-22 15:00:00,2350.8354,2591.707,3487.5027,2521.6074,2912.8784,6337.6196
2680,2007-04-22 16:00:00,2352.3398,2595.7087,3487.5308,2524.4763,2915.8835,6339.533
2681,2007-04-22 17:00:00,2352.7144,2597.3967,3487.5535,2524.8538,2916.4846,6340.1567
2682,2007-04-22 18:00:00,2353.2625,2598.0083,3487.5535,2524.9297,2917.566,6340.748
2683,2007-04-22 19:00:00,2353.8499,2598.456,3487.5535,2524.9297,2917.8916,6341.1963
2684,2007-04-22 20:00:00,2354.1335,2598.9243,3487.5535,2524.9463,2918.3503,6341.1963
2685,2007-04-22 21:00:00,2354.1335,2599.1802,3487.5535,2524.9463,2918.907,6341.1963
