date,MG,FL,OD,VS,SJ
2007-01-06 01:00:00,1647.8167,1821.1458,2482.486,1695.9653,1955.0569
2007-01-06 02:00:00,1647.836,1821.2166,2483.3027,1697.5576,1955.7568
2007-01-06 03:00:00,1648.7075,1821.4366,2485.75,1698.232,1955.9763
2007-01-06 04:00:00,1649.2096,1821.4629,2486.2856,1699.5139,1957.082
2007-01-06 05:00:00,1649.253,1822.0071,2487.1294,1701.7632,1957.3
2007-01-06 06:00:00,1649.3093,1822.4055,2488.19,1703.2429,1957.5444
2007-01-06 07:00:00,1650.3386,1822.7427,2490.934,1704.2505,1958.6583
2007-01-06 08:00:00,1651.3795,1823.2036,2493.0283,1705.4963,1960.9553
2007-01-06 09:00:00,1653.5454,1823.2219,2497.7615,1706.2595,1961.9725
2007-01-06 10:00:00,1654.0852,1823.7968,2499.1204,1706.5087,1962.4468
2007-01-06 11:00:00,1654.4733,1824.754,2500.0547,1706.9779,1963.3799
2007-01-06 12:00:00,1654.7488,1828.6945,2500.8425,1709.2642,1964.687
2007-01-06 13:00:00,1655.5349,1829.8093,2501.485,1712.5084,1964.7881
2007-01-06 14:00:00,1655.6198,1830.5841,2503.2373,1712.7,1968.4769
2007-01-06 15:00:00,1657.7546,1832.1254,2507.1555,1714.1857,1971.93
2007-01-06 16:00:00,1660.4331,1833.3983,2508.9783,1717.6241,1976.2235
2007-01-06 17:00:00,1660.8766,1835.3237,2511.7578,1718.7996,1977.6583
2007-01-06 18:00:00,1661.792,1839.0647,2512.3684,1722.11,1979.1537
2007-01-06 19:00:00,1661.9077,1840.6882,2513.0474,1724.76,1981.74
2007-01-06 20:00:00,1662.6613,1840.8969,2514.1455,1725.131,1983.3297
2007-01-06 21:00:00,1663.5547,1841.4238,2515.2878,1725.5471,1983.8483
2007-01-06 22:00:00,1664.001,1841.4276,2515.6172,1725.8601,1983.8483
2007-01-06 23:00:00,1664.0089,1841.4276,2515.8289,1725.8605,1984.0753
2007-01-07 00:00:00,1664.0089,1841.4407,2516.3362,1725.9348,1984.1299
2007-01-07 01:00:00,1664.0258,1841.5217,2516.3687,1725.9348,1984.1346
2007-01-07 02:00:00,1664.085,1841.7113,2516.4685,1726.0474,1984.1963
2007-01-07 03:00:00,1664.1124,1841.9109,2516.4685,1726.1417,1984.2357
2007-01-07 04:00:00,1664.1843,1841.9187,2516.4724,1726.2144,1984.2372
2007-01-07 05:00:00,1664.2163,1841.9187,2516.9565,1726.2955,1984.2974
2007-01-07 06:00:00,1664.5203,1842.1754,2517.034,1727.0535,1984.6229
2007-01-07 07:00:00,1666.5693,1842.5271,2517.1821,1728.6731,1984.8745
2007-01-07 08:00:00,1667.5585,1842.6824,2517.1863,1729.2216,1985.0236
2007-01-07 09:00:00,1668.1538,1842.8662,2517.2678,1729.8931,1985.2617
2007-01-07 10:00:00,1668.7839,1843.0789,2517.3796,1730.2756,1985.8885
2007-01-07 11:00:00,1669.8523,1843.8434,2517.7153,1730.8973,1986.7045
2007-01-07 12:00:00,1673.3447,1845.8247,2517.9402,1732.1132,1987.0461
2007-01-07 13:00:00,1675.5514,1847.7378,2519.3694,1733.0979,1987.941
2007-01-07 14:00:00,1678.4614,1850.9739,2524.3564,1735.3053,1988.9894
2007-01-07 15:00:00,1681.7711,1852.3147,2526.0234,1735.8959,1990.5865
2007-01-07 16:00:00,1683.0394,1853.6431,2528.617,1737.0818,1991.0426
2007-01-07 17:00:00,1683.1958,1854.3793,2529.2104,1737.625,1991.7692
2007-01-07 18:00:00,1684.0309,1854.6809,2529.2126,1738.6539,1991.7692
2007-01-07 19:00:00,1684.031,1854.7603,2529.3586,1738.6766,1991.784
2007-01-07 20:00:00,1684.0359,1855.0695,2529.3792,1738.7938,1991.7913
2007-01-07 21:00:00,1684.1133,1855.1614,2529.3792,1738.804,1991.8011
2007-01-07 22:00:00,1684.1403,1855.1614,2529.5034,1738.804,1991.812
2007-01-07 23:00:00,1684.1403,1855.1614,2529.613,1738.8041,1991.8333
2007-01-08 00:00:00,1684.2417,1855.1614,2529.613,1738.8682,1991.8333
2007-01-08 01:00:00,1684.2627,1856.0286,2529.6152,1739.2195,1991.8455
2007-01-08 02:00:00,1684.8647,1858.3208,2529.7095,1740.143,1991.9752
2007-01-08 03:00:00,1685.5364,1858.9395,2529.8384,1740.8733,1992.2441
2007-01-08 04:00:00,1686.3961,1860.3717,2529.8586,1741.6711,1992.628
2007-01-08 05:00:00,1687.0994,1861.0198,2529.8586,1742.5533,1992.9781
2007-01-08 06:00:00,1688.178,1862.3162,2529.8633,1744.8651,1993.8934
2007-01-08 07:00:00,1690.1211,1863.404,2530.5674,1747.6562,1995.602
2007-01-08 08:00:00,1692.296,1864.3528,2532.746,1750.6295,1998.5479
2007-01-08 09:00:00,1694.7601,1865.3698,2536.908,1752.927,2000.8114
2007-01-08 10:00:00,1696.6337,1866.5869,2539.8872,1754.2894,2003.5953
2007-01-08 11:00:00,1697.2103,1866.736,2541.1323,1754.5525,2005.4388
2007-01-08 12:00:00,1697.2189,1866.8595,2541.95,1754.6073,2006.2362
2007-01-08 13:00:00,1697.2189,1867.0697,2542.2224,1754.6152,2007.8025
2007-01-08 14:00:00,1697.2214,1867.1299,2542.2393,1754.6311,2008.1532
2007-01-08 15:00:00,1697.2214,1867.1299,2542.2861,1754.6311,2008.4824
2007-01-08 16:00:00,1697.4418,1868.0657,2543.3857,1755.511,2009.3827
2007-01-08 17:00:00,1697.4827,1868.1223,2545.591,1755.5474,2013.729
2007-01-08 18:00:00,1699.1416,1868.3032,2546.054,1755.5474,2014.0507
2007-01-08 19:00:00,1699.279,1868.3032,2546.11,1755.5474,2014.1133
2007-01-08 20:00:00,1699.279,1868.4594,2546.11,1755.6254,2014.1133
2007-01-08 21:00:00,1699.279,1869.3524,2546.778,1755.8065,2015.2775
2007-01-08 22:00:00,1699.382,1869.4735,2547.0293,1756.1786,2015.3252
2007-01-08 23:00:00,1699.4463,1869.5527,2547.1753,1756.1859,2015.3286
2007-01-09 00:00:00,1699.4463,1869.5527,2547.2036,1756.1913,2015.3353
2007-01-09 01:00:00,1699.4578,1869.5527,2547.2036,1756.2069,2015.3516
2007-01-09 02:00:00,1699.6542,1869.5527,2547.2036,1756.2671,2015.3516
2007-01-09 03:00:00,1699.727,1869.5527,2547.2036,1756.316,2015.3564
2007-01-09 04:00:00,1700.081,1869.6694,2547.2258,1756.7819,2015.7511
2007-01-09 05:00:00,1701.5217,1870.1542,2547.286,1759.2092,2016.4514
2007-01-09 06:00:00,1704.1859,1870.717,2547.4067,1761.7374,2017.5582
2007-01-09 07:00:00,1707.2416,1872.8257,2547.9995,1765.0647,2019.6448
2007-01-09 08:00:00,1709.8752,1874.4353,2548.358,1767.3315,2020.4009
2007-01-09 09:00:00,1712.0577,1876.4637,2549.2983,1769.6307,2020.9775
2007-01-09 10:00:00,1713.9272,1877.9424,2551.6428,1772.0508,2021.1501
2007-01-09 11:00:00,1716.5066,1878.2782,2552.6748,1773.5126,2021.1852
2007-01-09 12:00:00,1716.7083,1878.3821,2554.6594,1774.1039,2021.3544
2007-01-09 13:00:00,1717.494,1878.5536,2557.9482,1774.7563,2022.2325
2007-01-09 14:00:00,1717.7245,1879.3083,2561.392,1775.7848,2022.8593
2007-01-09 15:00:00,1718.4613,1880.5499,2567.8804,1776.8507,2024.2557
2007-01-09 16:00:00,1719.1385,1882.636,2570.3655,1779.1702,2024.7819
2007-01-09 17:00:00,1719.3868,1882.9243,2571.0457,1779.9136,2024.8127
2007-01-09 18:00:00,1719.636,1883.0579,2572.5146,1780.2737,2024.842
2007-01-09 19:00:00,1720.2747,1883.1078,2573.4182,1781.1472,2025.2003
2007-01-09 20:00:00,1721.0636,1885.5262,2576.406,1784.0995,2027.6755
2007-01-09 21:00:00,1723.4547,1887.8351,2579.1543,1784.8732,2030.5916
2007-01-09 22:00:00,1726.2256,1889.9333,2581.154,1785.954,2032.1348
2007-01-09 23:00:00,1727.9958,1890.4567,2581.8835,1786.2683,2032.8362
2007-01-10 00:00:00,1730.1077,1890.6703,2582.6648,1787.0199,2034.4915
2007-01-10 01:00:00,1730.213,1890.6703,2582.665,1787.0773,2034.4915
2007-01-10 02:00:00,1730.2146,1890.6703,2582.8105,1787.0773,2034.4915
2007-01-10 03:00:00,1730.3164,1890.8478,2583.5552,1787.1267,2034.9911
2007-01-10 04:00:00,1730.4158,1890.8612,2583.5552,1787.248,2034.9911
2007-01-10 05:00:00,1730.4158,1890.8612,2583.5579,1787.2638,2035.206
2007-01-10 06:00:00,1730.4158,1890.8658,2583.8442,1787.3026,2035.7526
2007-01-10 07:00:00,1730.5463,1891.5656,2585.2544,1787.5516,2036.668
2007-01-10 08:00:00,1731.0297,1891.7559,2585.9504,1787.7324,2036.9795
2007-01-10 09:00:00,1731.4471,1891.8097,2586.0417,1787.7876,2037.052
2007-01-10 10:00:00,1731.4647,1891.8097,2586.113,1787.7876,2037.4539
2007-01-10 11:00:00,1731.5278,1891.8239,2586.6584,1787.7919,2038.3252
2007-01-10 12:00:00,1731.6332,1891.9559,2587.0515,1787.9026,2038.9758
2007-01-10 13:00:00,1731.8744,1892.0729,2587.3647,1788.1686,2038.9768
2007-01-10 14:00:00,1731.9999,1892.0729,2587.706,1788.1852,2038.9923
2007-01-10 15:00:00,1732.1271,1892.0779,2588.074,1788.2045,2039.1531
2007-01-10 16:00:00,1732.1935,1892.0779,2588.152,1788.2163,2039.1531
2007-01-10 17:00:00,1732.4296,1892.0779,2588.2205,1788.2163,2039.1531
2007-01-10 18:00:00,1732.4823,1892.0779,2588.7524,1788.2188,2039.2743
2007-01-10 19:00:00,1733.3291,1892.1602,2589.1614,1788.2451,2039.4376
2007-01-10 20:00:00,1733.6842,1892.161,2589.1614,1788.2451,2039.4376
2007-01-10 21:00:00,1733.6842,1892.161,2589.198,1788.2451,2039.4376
2007-01-10 22:00:00,1733.6842,1892.161,2589.2305,1788.2451,2039.442
2007-01-10 23:00:00,1733.6842,1892.161,2589.2305,1788.2451,2039.442
2007-01-11 00:00:00,1733.6842,1892.161,2589.2305,1788.2451,2039.442
2007-01-11 01:00:00,1733.6842,1892.161,2589.2305,1788.2451,2039.442
2007-01-11 02:00:00,1733.6842,1892.161,2589.2305,1788.2451,2039.442
2007-01-11 03:00:00,1733.6842,1892.161,2589.2305,1788.2451,2039.442
2007-01-11 04:00:00,1733.6842,1892.161,2589.2305,1788.2451,2039.442
2007-01-11 05:00:00,1733.6842,1892.161,2589.2305,1788.2451,2039.442
2007-01-11 06:00:00,1733.6842,1892.161,2589.2305,1788.2451,2039.442
2007-01-11 07:00:00,1733.6842,1892.161,2589.2305,1788.2451,2039.442
2007-01-11 08:00:00,1733.6842,1892.161,2589.2305,1788.2451,2039.442
2007-01-11 09:00:00,1733.6842,1892.161,2589.2305,1788.2451,2039.442
2007-01-11 10:00:00,1733.6842,1892.3363,2589.391,1788.246,2039.4999
2007-01-11 11:00:00,1733.7439,1894.3209,2591.2058,1789.2727,2041.1354
2007-01-11 12:00:00,1736.0845,1895.6036,2593.292,1791.4918,2042.6158
2007-01-11 13:00:00,1738.6373,1896.5729,2594.4788,1792.5583,2044.0166
2007-01-11 14:00:00,1740.6732,1897.2589,2595.3577,1793.8219,2044.8838
2007-01-11 15:00:00,1741.493,1898.3463,2595.9355,1794.626,2045.5233
2007-01-11 16:00:00,1741.8917,1898.8492,2596.212,1795.1111,2045.8071
2007-01-11 17:00:00,1742.2123,1899.1766,2596.3958,1795.5377,2045.958
2007-01-11 18:00:00,1742.5087,1899.3966,2596.45,1795.7112,2046.0001
2007-01-11 19:00:00,1742.6521,1899.465,2596.45,1795.8971,2046.0205
2007-01-11 20:00:00,1742.7032,1899.7424,2596.45,1796.0054,2046.138
2007-01-11 21:00:00,1742.8123,1900.5602,2596.4553,1796.6552,2046.2142
2007-01-11 22:00:00,1743.0714,1901.1661,2596.4553,1797.5734,2046.246
2007-01-11 23:00:00,1743.2218,1901.2197,2596.5205,1797.7678,2046.7183
2007-01-12 00:00:00,1743.5757,1901.7633,2596.6208,1798.6238,2047.2307
2007-01-12 01:00:00,1743.8927,1901.9032,2596.8406,1798.8278,2048.4753
2007-01-12 02:00:00,1744.6418,1903.0308,2597.829,1799.7993,2049.7117
2007-01-12 03:00:00,1746.9333,1905.7526,2601.209,1801.6677,2052.5913
2007-01-12 04:00:00,1749.5371,1906.5756,2602.8738,1802.9518,2053.0789
2007-01-12 05:00:00,1751.3971,1906.627,2602.941,1803.1182,2053.0862
2007-01-12 06:00:00,1751.4535,1907.0718,2603.0544,1803.1561,2054.4778
2007-01-12 07:00:00,1751.8136,1907.7603,2604.1865,1804.3214,2054.794
2007-01-12 08:00:00,1751.8682,1909.3845,2605.1802,1805.0663,2057.3552
2007-01-12 09:00:00,1752.1731,1909.4357,2606.0496,1806.056,2057.4392
2007-01-12 10:00:00,1752.5004,1909.924,2607.3687,1806.9806,2058.3474
2007-01-12 11:00:00,1752.8019,1910.882,2607.541,1807.04,2058.465
2007-01-12 12:00:00,1753.3346,1910.9879,2608.9902,1807.9468,2060.9524
2007-01-12 13:00:00,1753.5222,1911.2358,2609.434,1807.9564,2061.0952
2007-01-12 14:00:00,1753.8622,1911.3041,2609.553,1808.0629,2061.1125
2007-01-12 15:00:00,1753.9907,1911.455,2609.6147,1808.208,2061.2993
2007-01-12 16:00:00,1756.3267,1912.1567,2610.8745,1810.2041,2063.4792
2007-01-12 17:00:00,1761.6052,1916.6536,2613.097,1813.7266,2066.8982
2007-01-12 18:00:00,1766.6746,1920.6702,2617.9756,1816.4819,2067.1926
2007-01-12 19:00:00,1769.8822,1921.2574,2619.86,1818.8062,2067.1943
2007-01-12 20:00:00,1770.1432,1921.2574,2620.223,1818.8627,2067.371
2007-01-12 21:00:00,1770.1676,1921.2574,2621.156,1818.8853,2067.414
2007-01-12 22:00:00,1770.8788,1921.7256,2622.5747,1819.0114,2067.8499
2007-01-12 23:00:00,1772.6693,1922.0709,2623.7305,1819.3136,2068.4968
2007-01-13 00:00:00,1774.159,1922.3036,2624.611,1819.9767,2069.1443
2007-01-13 01:00:00,1774.9285,1922.4521,2624.6394,1820.1316,2069.1758
2007-01-13 02:00:00,1775.2725,1922.4579,2626.1997,1820.2021,2069.1758
2007-01-13 03:00:00,1775.6893,1922.6802,2626.5542,1820.5669,2070.887
2007-01-13 04:00:00,1775.6893,1923.4818,2626.5642,1820.6859,2072.0142
2007-01-13 05:00:00,1775.6893,1923.6099,2626.5642,1820.6859,2072.0142
2007-01-13 06:00:00,1775.6893,1923.642,2626.6372,1820.6859,2072.1235
2007-01-13 07:00:00,1775.6954,1923.642,2626.649,1820.6945,2072.1235
2007-01-13 08:00:00,1775.7217,1923.7052,2627.188,1820.811,2072.9895
2007-01-13 09:00:00,1776.0026,1924.2,2627.7432,1821.2474,2073.7505
2007-01-13 10:00:00,1776.1959,1924.2067,2628.467,1821.2781,2074.632
2007-01-13 11:00:00,1777.0198,1924.3232,2629.4287,1821.5833,2075.894
2007-01-13 12:00:00,1777.568,1924.9541,2630.4905,1824.0516,2076.867
2007-01-13 13:00:00,1777.6185,1924.973,2630.4924,1824.1554,2076.867
2007-01-13 14:00:00,1777.6285,1924.9751,2631.0693,1824.1554,2076.867
2007-01-13 15:00:00,1777.6486,1924.9908,2631.5771,1824.1831,2077.4346
2007-01-13 16:00:00,1777.788,1924.9908,2632.3618,1824.1831,2077.4932
2007-01-13 17:00:00,1777.9381,1925.0306,2632.5422,1824.1934,2077.6074
2007-01-13 18:00:00,1777.9708,1925.181,2632.5615,1824.2109,2077.7832
2007-01-13 19:00:00,1777.9923,1925.1948,2632.5618,1824.2109,2077.7842
2007-01-13 20:00:00,1778.1166,1925.2572,2632.5623,1824.4554,2077.7988
2007-01-13 21:00:00,1778.6097,1925.4924,2632.7297,1825.1555,2078.0356
2007-01-13 22:00:00,1778.9773,1926.8676,2633.158,1827.0669,2078.4973
2007-01-13 23:00:00,1779.8839,1929.0325,2633.8098,1830.2191,2079.9214
2007-01-14 00:00:00,1781.6184,1931.4901,2635.1428,1833.2307,2081.5444
2007-01-14 01:00:00,1783.4207,1934.3245,2636.3252,1835.9635,2082.7812
2007-01-14 02:00:00,1786.3092,1936.529,2637.2375,1837.513,2083.2039
2007-01-14 03:00:00,1788.1721,1939.7391,2637.571,1838.5271,2084.5403
2007-01-14 04:00:00,1788.7322,1940.6661,2639.254,1839.3176,2086.9712
2007-01-14 05:00:00,1790.0371,1941.0052,2641.0806,1840.0891,2088.6611
2007-01-14 06:00:00,1790.327,1941.1958,2641.2715,1840.1973,2088.723
2007-01-14 07:00:00,1790.4564,1941.3103,2641.2817,1840.2274,2088.8801
2007-01-14 08:00:00,1790.6044,1941.4316,2641.2952,1840.4524,2089.0605
2007-01-14 09:00:00,1790.707,1941.4325,2641.7578,1840.6206,2089.0605
2007-01-14 10:00:00,1790.8699,1941.4348,2641.7598,1840.8661,2089.3892
2007-01-14 11:00:00,1790.9196,1942.0481,2641.9172,1840.9221,2090.7812
2007-01-14 12:00:00,1791.5764,1942.2219,2642.7883,1841.3217,2090.82
2007-01-14 13:00:00,1792.2821,1942.8075,2644.744,1841.7247,2092.2725
2007-01-14 14:00:00,1793.5354,1942.9376,2646.755,1842.3499,2092.2725
2007-01-14 15:00:00,1793.7604,1942.9376,2646.755,1842.3499,2092.2725
2007-01-14 16:00:00,1793.7604,1942.9376,2646.755,1842.3499,2092.2725
2007-01-14 17:00:00,1793.7604,1942.9376,2646.755,1842.3499,2092.2725
