date,MG,FL,OD,VS,SJ
2018-01-06 17:00:00,19781.385,21587.686,28931.457,21101.703,23643.23
2018-01-06 18:00:00,19788.66,21590.457,28934.793,21106.53,23645.072
2018-01-06 19:00:00,19788.66,21590.457,28934.916,21106.53,23645.443
2018-01-06 20:00:00,19788.66,21590.457,28935.258,21106.53,23645.588
2018-01-06 21:00:00,19788.66,21590.457,28935.72,21106.53,23645.588
2018-01-06 22:00:00,19788.66,21590.457,28935.72,21106.53,23645.588
2018-01-06 23:00:00,19788.66,21590.457,28935.72,21106.53,23645.588
2018-01-07 00:00:00,19788.66,21590.457,28935.72,21106.53,23645.588
2018-01-07 01:00:00,19788.66,21590.457,28935.72,21106.53,23645.588
2018-01-07 02:00:00,19788.66,21590.457,28935.72,21106.53,23645.588
2018-01-07 03:00:00,19788.66,21590.457,28935.72,21106.53,23645.588
2018-01-07 04:00:00,19788.66,21590.457,28936.252,21106.54,23645.588
2018-01-07 05:00:00,19788.66,21590.457,28937.234,21106.54,23645.605
2018-01-07 06:00:00,19788.66,21590.457,28940.027,21106.867,23645.605
2018-01-07 07:00:00,19788.697,21590.457,28941.674,21108.156,23645.605
2018-01-07 08:00:00,19792.965,21591.162,28953.033,21113.021,23652.625
2018-01-07 09:00:00,19796.314,21598.834,28954.99,21119.91,23656.48
2018-01-07 10:00:00,19797.713,21599.535,28955.955,21121.023,23656.738
2018-01-07 11:00:00,19799.1,21599.84,28957.291,21121.564,23657.135
2018-01-07 12:00:00,19800.229,21600.018,28958.85,21122.305,23658.201
2018-01-07 13:00:00,19800.229,21600.018,28958.898,21122.607,23658.336
2018-01-07 14:00:00,19800.586,21600.018,28959.033,21122.607,23658.336
2018-01-07 15:00:00,19800.586,21600.018,28959.033,21122.607,23658.336
2018-01-07 16:00:00,19788.697,21590.473,28943.84,21109.443,23646.201
2018-01-07 17:00:00,19789.832,21590.48,28947.27,21110.912,23647.652
2018-01-07 18:00:00,19800.586,21600.018,28959.033,21122.607,23658.336
2018-01-07 19:00:00,19800.586,21600.018,28959.033,21122.607,23658.336
2018-01-07 20:00:00,19800.586,21600.018,28959.033,21122.607,23658.336
2018-01-07 21:00:00,19800.586,21600.018,28959.033,21122.607,23658.336
2018-01-07 22:00:00,19800.586,21600.018,28959.033,21122.607,23658.336
2018-01-07 23:00:00,19800.586,21600.018,28959.033,21122.607,23658.336
2018-01-08 00:00:00,19800.586,21600.018,28959.033,21122.607,23658.336
2018-01-08 01:00:00,19800.586,21600.018,28959.033,21122.607,23658.336
2018-01-08 02:00:00,19800.586,21600.018,28959.033,21122.607,23658.8
2018-01-08 03:00:00,19800.586,21600.191,28959.033,21122.607,23659.238
2018-01-08 04:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 05:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 06:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 07:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 08:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 09:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 10:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 11:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 12:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 13:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 14:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 15:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 16:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 17:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 18:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 19:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 20:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 21:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 22:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-08 23:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 00:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 01:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 02:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 03:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 04:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 05:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 06:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 07:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 08:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 09:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 10:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 11:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 12:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 13:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 14:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 15:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 16:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 17:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 18:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 19:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 20:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 21:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 22:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-09 23:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 00:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 01:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 02:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 03:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 04:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 05:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 06:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 07:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 08:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 09:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 10:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 11:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 12:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 13:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 14:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 15:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 16:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 17:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 18:00:00,19800.586,21600.191,28959.033,21122.607,23659.361
2018-01-10 19:00:00,19800.586,21600.191,28959.707,21122.607,23659.361
2018-01-10 20:00:00,19800.586,21600.191,28960.008,21122.607,23659.361
2018-01-10 21:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-10 22:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-10 23:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 00:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 01:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 02:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 03:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 04:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 05:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 06:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 07:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 08:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 09:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 10:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 11:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 12:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 13:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 14:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 15:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 16:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 17:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 18:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 19:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 20:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 21:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 22:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-11 23:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 00:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 01:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 02:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 03:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 04:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 05:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 06:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 07:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 08:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 09:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 10:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 11:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 12:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 13:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 14:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 15:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 16:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 17:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 18:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 19:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 20:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 21:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 22:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-12 23:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 00:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 01:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 02:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 03:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 04:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 05:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 06:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 07:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 08:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 09:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 10:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 11:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 12:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 13:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 14:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 15:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 16:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 17:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 18:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 19:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 20:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 21:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 22:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-13 23:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 00:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 01:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 02:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 03:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 04:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 05:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 06:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 07:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 08:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 09:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 10:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 11:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 12:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 13:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 14:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 15:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 16:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 17:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 18:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 19:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 20:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 21:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 22:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-14 23:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-15 00:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-15 01:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-15 02:00:00,19800.586,21600.191,28960.014,21122.607,23659.361
2018-01-15 03:00:00,19800.586,21600.191,28960.684,21122.607,23660.354
2018-01-15 04:00:00,19800.586,21600.24,28962.262,21122.607,23661.77
2018-01-15 05:00:00,19800.586,21601.088,28963.941,21122.607,23663.332
2018-01-15 06:00:00,19800.59,21601.877,28965.617,21122.607,23664.898
2018-01-15 07:00:00,19800.637,21602.46,28967.21,21122.607,23666.46
2018-01-15 08:00:00,19800.637,21602.46,28968.658,21122.607,23666.928
2018-01-15 09:00:00,19800.896,21602.46,28970.105,21122.607,23666.928
2018-01-15 10:00:00,19800.896,21602.46,28971.566,21122.607,23666.928
2018-01-15 11:00:00,19801.094,21602.46,28973.234,21122.607,23668.18
2018-01-15 12:00:00,19801.094,21602.46,28974.84,21122.607,23669.742
2018-01-15 13:00:00,19801.094,21602.46,28976.24,21122.607,23670.783
2018-01-15 14:00:00,19801.094,21602.46,28977.65,21122.607,23670.783
2018-01-15 15:00:00,19801.232,21602.46,28979.246,21122.607,23670.783
2018-01-15 16:00:00,19801.424,21602.46,28980.924,21122.607,23670.783
2018-01-15 17:00:00,19801.455,21602.46,28982.604,21122.607,23670.783
2018-01-15 18:00:00,19801.455,21602.46,28984.268,21122.607,23670.783
2018-01-15 19:00:00,19801.455,21602.46,28986.238,21122.607,23670.783
2018-01-15 20:00:00,19801.473,21602.46,28988.271,21122.607,23671.412
2018-01-15 21:00:00,19801.822,21602.46,28990.305,21122.607,23673.3
2018-01-15 22:00:00,19803.271,21602.46,28992.527,21122.607,23675.562
2018-01-15 23:00:00,19805.012,21602.615,28994.758,21122.607,23678.361
2018-01-16 00:00:00,19806.818,21602.936,28996.854,21122.607,23680.402
2018-01-16 01:00:00,19808.463,21603.703,28998.795,21122.607,23682.045
2018-01-16 02:00:00,19809.797,21604.916,29000.592,21122.607,23683.38
2018-01-16 03:00:00,19811.053,21605.498,29002.191,21123.373,23683.867
2018-01-16 04:00:00,19812.77,21606.201,29002.7,21125.172,23683.867
2018-01-16 05:00:00,19813.604,21607.623,29002.701,21126.822,23685.213
2018-01-16 06:00:00,19813.84,21608.25,29002.701,21128.023,23685.438
