,date,MG,FL,OD,VS,SJ,PEAK
1952,2020-03-22 08:00:00,21890.607,25048.73,32675.078,23939.434,27656.502,48415.684
1953,2020-03-22 09:00:00,21890.607,25048.73,32675.078,23939.434,27656.502,48415.684
1954,2020-03-22 10:00:00,21890.607,25048.73,32675.078,23939.434,27656.502,48415.684
1955,2020-03-22 11:00:00,21890.607,25048.73,32675.078,23939.434,27656.502,48415.684
1956,2020-03-22 12:00:00,21890.607,25048.73,32675.078,23939.434,27656.502,48415.684
1957,2020-03-22 13:00:00,21890.607,25048.73,32675.078,23939.434,27656.502,48415.684
1958,2020-03-22 14:00:00,21890.607,25048.73,32675.078,23939.434,27656.502,48415.684
1959,2020-03-22 15:00:00,21890.607,25048.73,32675.078,23939.434,27656.502,48415.684
1960,2020-03-22 16:00:00,21890.607,25048.73,32675.078,23939.434,27656.502,48415.684
1961,2020-03-22 17:00:00,21890.607,25048.73,32675.078,23939.434,27656.502,48415.684
1962,2020-03-22 18:00:00,21890.607,25048.73,32675.078,23939.434,27656.502,48415.684
1963,2020-03-22 19:00:00,21890.607,25048.73,32675.078,23939.434,27656.502,48415.684
1964,2020-03-22 20:00:00,21890.607,25048.73,32675.078,23939.434,27656.502,48415.684
1965,2020-03-22 21:00:00,21890.607,25048.73,32675.078,23939.434,27656.502,48415.684
1966,2020-03-22 22:00:00,21890.607,25048.73,32675.078,23939.434,27656.502,48415.684
1967,2020-03-22 23:00:00,21890.607,25048.73,32675.078,23939.434,27656.502,48415.684
1968,2020-03-23 00:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1969,2020-03-23 01:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1970,2020-03-23 02:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1971,2020-03-23 03:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1972,2020-03-23 04:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1973,2020-03-23 05:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1974,2020-03-23 06:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1975,2020-03-23 07:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1976,2020-03-23 08:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1977,2020-03-23 09:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1978,2020-03-23 10:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1979,2020-03-23 11:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1980,2020-03-23 12:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1981,2020-03-23 13:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1982,2020-03-23 14:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1983,2020-03-23 15:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1984,2020-03-23 16:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1985,2020-03-23 17:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1986,2020-03-23 18:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1987,2020-03-23 19:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1988,2020-03-23 20:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1989,2020-03-23 21:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1990,2020-03-23 22:00:00,21890.607,25051.477,32675.078,23939.434,27656.502,48415.684
1991,2020-03-23 23:00:00,21890.607,25051.477,32675.078,23939.434,27656.65,48415.684
1992,2020-03-24 00:00:00,21890.607,25051.477,32675.078,23939.434,27658.205,48417.715
1993,2020-03-24 01:00:00,21890.607,25051.477,32676.402,23939.434,27658.576,48420.816
1994,2020-03-24 02:00:00,21890.607,25051.477,32677.965,23940.928,27658.576,48423.94
1995,2020-03-24 03:00:00,21891.984,25051.477,32679.527,23942.135,27658.576,48427.066
1996,2020-03-24 04:00:00,21893.506,25051.477,32681.049,23943.656,27659.775,48430.11
1997,2020-03-24 05:00:00,21895.04,25051.477,32682.582,23945.19,27661.309,48433.176
1998,2020-03-24 06:00:00,21896.531,25051.477,32685.002,23946.658,27662.777,48436.16
1999,2020-03-24 07:00:00,21898.436,25051.477,32687.793,23946.674,27662.777,48439.97
2000,2020-03-24 08:00:00,21899.967,25051.477,32691.664,23946.674,27663.191,48443.84
2001,2020-03-24 09:00:00,21901.725,25051.477,32695.18,23946.674,27665.197,48447.355
2002,2020-03-24 10:00:00,21903.287,25051.477,32698.305,23946.674,27667.688,48450.48
2003,2020-03-24 11:00:00,21904.795,25051.477,32700.45,23946.674,27669.195,48452.418
2004,2020-03-24 12:00:00,21905.877,25051.477,32701.39,23946.674,27670.715,48452.418
2005,2020-03-24 13:00:00,21906.137,25051.477,32704.523,23946.674,27671.166,48453.934
2006,2020-03-24 14:00:00,21907.94,25051.477,32707.648,23946.674,27672.426,48457.06
2007,2020-03-24 15:00:00,21909.795,25051.477,32710.516,23946.674,27673.988,48458.953
2008,2020-03-24 16:00:00,21909.795,25051.477,32711.459,23946.674,27674.861,48458.953
2009,2020-03-24 17:00:00,21909.795,25051.477,32711.543,23946.674,27674.861,48458.953
2010,2020-03-24 18:00:00,21909.795,25051.477,32711.543,23946.674,27674.861,48458.953
2011,2020-03-24 19:00:00,21909.795,25051.477,32711.543,23946.674,27674.861,48458.953
2012,2020-03-24 20:00:00,21909.795,25051.477,32711.543,23946.674,27674.861,48458.953
2013,2020-03-24 21:00:00,21909.795,25051.477,32711.543,23946.674,27674.861,48458.953
2014,2020-03-24 22:00:00,21909.795,25051.477,32711.543,23946.674,27674.861,48458.953
2015,2020-03-24 23:00:00,21909.795,25051.477,32711.543,23946.674,27674.861,48458.953
2016,2020-03-25 00:00:00,21909.795,25051.477,32711.543,23946.674,27675.22,48458.953
2017,2020-03-25 01:00:00,21910.277,25051.477,32711.71,23946.86,27676.555,48458.953
2018,2020-03-25 02:00:00,21910.432,25051.928,32715.326,23948.217,27678.104,48458.953
2019,2020-03-25 03:00:00,21910.432,25053.781,32720.014,23949.78,27679.666,48459.746
2020,2020-03-25 04:00:00,21910.432,25055.344,32724.605,23951.342,27681.229,48462.87
2021,2020-03-25 05:00:00,21910.432,25056.906,32728.582,23954.02,27681.777,48464.207
2022,2020-03-25 06:00:00,21910.432,25057.543,32730.756,23955.115,27681.777,48464.207
2023,2020-03-25 07:00:00,21910.432,25058.611,32735.736,23955.115,27683.447,48465.41
2024,2020-03-25 08:00:00,21912.652,25061.473,32740.725,23955.945,27685.01,48469.055
2025,2020-03-25 09:00:00,21913.91,25065.78,32744.918,23960.31,27686.572,48472.18
2026,2020-03-25 10:00:00,21913.94,25068.807,32748.38,23963.86,27688.086,48475.207
2027,2020-03-25 11:00:00,21914.371,25071.701,32752.723,23968.201,27690.143,48478.1
2028,2020-03-25 12:00:00,21914.508,25074.451,32756.848,23972.326,27692.494,48480.85
2029,2020-03-25 13:00:00,21914.93,25076.85,32761.186,23975.807,27694.229,48483.25
2030,2020-03-25 14:00:00,21916.379,25078.182,32763.105,23977.879,27696.393,48485.414
2031,2020-03-25 15:00:00,21916.75,25079.35,32764.273,23978.273,27697.969,48487.906
2032,2020-03-25 16:00:00,21917.12,25080.564,32765.389,23979.182,27699.184,48490.137
2033,2020-03-25 17:00:00,21917.12,25082.297,32765.389,23980.914,27700.916,48490.137
2034,2020-03-25 18:00:00,21917.12,25084.047,32765.389,23982.025,27702.666,48490.137
2035,2020-03-25 19:00:00,21917.12,25085.691,32765.389,23982.025,27704.31,48490.137
2036,2020-03-25 20:00:00,21917.12,25087.271,32765.389,23982.025,27705.89,48490.137
2037,2020-03-25 21:00:00,21917.12,25088.854,32765.389,23982.025,27707.473,48490.137
2038,2020-03-25 22:00:00,21918.555,25090.42,32765.389,23982.043,27709.04,48490.137
2039,2020-03-25 23:00:00,21920.11,25091.525,32765.389,23983.598,27710.594,48490.137
2040,2020-03-26 00:00:00,21923.602,25093.26,32765.389,23987.1,27711.768,48490.137
2041,2020-03-26 01:00:00,21923.602,25093.26,32765.389,23987.1,27711.768,48490.137
2042,2020-03-26 02:00:00,21923.602,25093.26,32765.389,23987.1,27711.768,48490.137
2043,2020-03-26 03:00:00,21923.602,25093.26,32765.389,23987.1,27711.768,48490.137
2044,2020-03-26 04:00:00,21923.602,25093.26,32765.389,23987.1,27711.768,48490.137
2045,2020-03-26 05:00:00,21923.602,25093.26,32765.389,23987.1,27711.768,48490.137
2046,2020-03-26 06:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2047,2020-03-26 07:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2048,2020-03-26 08:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2049,2020-03-26 09:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2050,2020-03-26 10:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2051,2020-03-26 11:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2052,2020-03-26 12:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2053,2020-03-26 13:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2054,2020-03-26 14:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2055,2020-03-26 15:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2056,2020-03-26 16:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2057,2020-03-26 17:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2058,2020-03-26 18:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2059,2020-03-26 19:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2060,2020-03-26 20:00:00,21921.564,25091.67,32765.389,23985.053,27711.768,48490.137
2061,2020-03-26 21:00:00,21922.932,25093.037,32765.389,23986.42,27711.768,48490.137
2062,2020-03-26 22:00:00,21923.602,25093.26,32765.389,23987.1,27711.768,48490.137
2063,2020-03-26 23:00:00,21923.602,25093.26,32765.389,23987.1,27711.768,48490.137
2064,2020-03-27 00:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2065,2020-03-27 01:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2066,2020-03-27 02:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2067,2020-03-27 03:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2068,2020-03-27 04:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2069,2020-03-27 05:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2070,2020-03-27 06:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2071,2020-03-27 07:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2072,2020-03-27 08:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2073,2020-03-27 09:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2074,2020-03-27 10:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2075,2020-03-27 11:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2076,2020-03-27 12:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2077,2020-03-27 13:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2078,2020-03-27 14:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2079,2020-03-27 15:00:00,21923.602,25093.26,32765.389,23987.1,27712.049,48490.137
2080,2020-03-27 16:00:00,21923.602,25093.26,32765.389,23987.1,27712.137,48490.137
2081,2020-03-27 17:00:00,21923.602,25093.26,32765.389,23987.1,27712.46,48490.63
2082,2020-03-27 18:00:00,21923.602,25093.26,32765.6,23987.1,27712.496,48491.26
2083,2020-03-27 19:00:00,21923.602,25093.26,32765.6,23987.1,27712.57,48491.414
2084,2020-03-27 20:00:00,21923.602,25093.26,32765.6,23987.1,27713.229,48491.914
2085,2020-03-27 21:00:00,21923.602,25093.793,32765.814,23987.1,27714.447,48493.785
2086,2020-03-27 22:00:00,21923.602,25093.793,32766.137,23987.1,27714.83,48494.01
2087,2020-03-27 23:00:00,21923.852,25094.559,32766.137,23987.1,27715.23,48494.01
2088,2020-03-28 00:00:00,21924.182,25094.559,32766.2,23987.1,27715.23,48494.793
2089,2020-03-28 01:00:00,21924.232,25094.559,32766.727,23987.1,27716.277,48495.734
2090,2020-03-28 02:00:00,21924.232,25094.559,32766.727,23987.1,27716.277,48495.734
2091,2020-03-28 03:00:00,21924.232,25094.559,32766.727,23987.1,27716.277,48495.734
2092,2020-03-28 04:00:00,21924.232,25094.559,32766.727,23987.1,27716.277,48495.734
2093,2020-03-28 05:00:00,21924.232,25094.559,32767.074,23987.1,27716.277,48496.45
2094,2020-03-28 06:00:00,21924.232,25094.559,32767.646,23987.1,27717.465,48497.49
2095,2020-03-28 07:00:00,21925.18,25094.559,32767.852,23987.404,27718.654,48499.06
2096,2020-03-28 08:00:00,21925.404,25094.559,32767.852,23987.404,27719.271,48499.625
2097,2020-03-28 09:00:00,21926.523,25094.605,32767.91,23987.812,27719.893,48500.883
2098,2020-03-28 10:00:00,21927.521,25095.17,32768.332,23987.963,27719.893,48500.965
2099,2020-03-28 11:00:00,21927.785,25095.332,32768.535,23988.223,27721.842,48501.65
2100,2020-03-28 12:00:00,21927.955,25095.555,32768.535,23989.197,27722.84,48503.684
2101,2020-03-28 13:00:00,21928.209,25095.555,32768.535,23989.902,27722.84,48503.684
2102,2020-03-28 14:00:00,21928.916,25095.742,32768.56,23989.902,27723.082,48504.367
2103,2020-03-28 15:00:00,21929.611,25095.936,32768.88,23990.006,27723.082,48504.637
2104,2020-03-28 16:00:00,21930.26,25096.074,32769.34,23990.24,27723.865,48505.16
2105,2020-03-28 17:00:00,21930.402,25096.074,32769.34,23990.24,27724.533,48505.16
2106,2020-03-28 18:00:00,21930.725,25096.074,32769.34,23990.24,27724.877,48505.934
2107,2020-03-28 19:00:00,21930.725,25096.074,32769.34,23990.24,27725.12,48506.547
2108,2020-03-28 20:00:00,21930.725,25096.074,32770.17,23990.24,27726.574,48507.223
2109,2020-03-28 21:00:00,21930.725,25096.074,32770.17,23990.273,27727.328,48508.37
2110,2020-03-28 22:00:00,21931.088,25096.074,32770.17,23990.273,27728.59,48508.508
2111,2020-03-28 23:00:00,21931.223,25096.074,32770.17,23990.273,27729.133,48508.508
2112,2020-03-29 00:00:00,21938.258,25099.441,32781.395,23995.21,27734.164,48523.945
2113,2020-03-29 01:00:00,21938.883,25099.441,32782.27,23997.363,27734.164,48525.58
2114,2020-03-29 02:00:00,21939.771,25099.441,32782.27,23998.303,27734.285,48526.56
2115,2020-03-29 03:00:00,21942.055,25099.441,32783.07,23998.303,27734.562,48528.453
2116,2020-03-29 04:00:00,21942.055,25099.441,32783.688,23998.896,27735.22,48529.52
2117,2020-03-29 05:00:00,21942.055,25099.578,32784.875,23999.16,27736.2,48530.156
2118,2020-03-29 06:00:00,21942.055,25100.037,32784.875,23999.16,27736.293,48530.156
2119,2020-03-29 07:00:00,21942.055,25100.037,32784.875,23999.16,27736.293,48530.156
2120,2020-03-29 08:00:00,21942.055,25100.037,32784.875,23999.16,27736.293,48530.504
2121,2020-03-29 09:00:00,21931.223,25096.105,32770.92,23990.273,27729.594,48509.184
2122,2020-03-29 10:00:00,21931.715,25096.246,32772.105,23990.273,27730.084,48510.75
2123,2020-03-29 11:00:00,21933.15,25096.543,32775.785,23991.328,27730.3,48512.125
2124,2020-03-29 12:00:00,21933.318,25097.098,32775.785,23992.648,27730.93,48513.387
2125,2020-03-29 13:00:00,21934.258,25097.977,32775.785,23993.25,27730.93,48513.387
2126,2020-03-29 14:00:00,21935.023,25097.977,32775.785,23993.303,27730.93,48513.387
2127,2020-03-29 15:00:00,21935.023,25097.977,32775.785,23993.303,27730.93,48513.9
2128,2020-03-29 16:00:00,21935.023,25097.977,32775.98,23993.303,27731.076,48516.176
2129,2020-03-29 17:00:00,21935.023,25097.977,32777.71,23993.303,27731.076,48516.887
2130,2020-03-29 18:00:00,21935.023,25097.977,32777.71,23993.303,27732.05,48516.992
2131,2020-03-29 19:00:00,21935.023,25098.605,32777.71,23993.303,27732.445,48516.992
2132,2020-03-29 20:00:00,21935.04,25098.605,32777.71,23993.303,27732.445,48517.234
2133,2020-03-29 21:00:00,21935.252,25098.605,32777.71,23993.303,27732.445,48517.234
2134,2020-03-29 22:00:00,21935.373,25098.605,32779.02,23993.521,27732.838,48519.383
2135,2020-03-29 23:00:00,21936.984,25099.045,32779.277,23994.762,27734.164,48521.016
2136,2020-03-30 00:00:00,21942.055,25100.037,32784.945,23999.16,27736.826,48530.504
2137,2020-03-30 01:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.504
2138,2020-03-30 02:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.504
2139,2020-03-30 03:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.504
2140,2020-03-30 04:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2141,2020-03-30 05:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2142,2020-03-30 06:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2143,2020-03-30 07:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2144,2020-03-30 08:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2145,2020-03-30 09:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2146,2020-03-30 10:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2147,2020-03-30 11:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2148,2020-03-30 12:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2149,2020-03-30 13:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2150,2020-03-30 14:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2151,2020-03-30 15:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2152,2020-03-30 16:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2153,2020-03-30 17:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2154,2020-03-30 18:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2155,2020-03-30 19:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2156,2020-03-30 20:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2157,2020-03-30 21:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2158,2020-03-30 22:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2159,2020-03-30 23:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2160,2020-03-31 00:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2161,2020-03-31 01:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2162,2020-03-31 02:00:00,21942.055,25100.037,32784.945,23999.195,27737.055,48530.688
2163,2020-03-31 03:00:00,21942.055,25100.037,32784.945,23999.195,27737.45,48530.688
2164,2020-03-31 04:00:00,21942.055,25100.037,32784.945,23999.195,27737.996,48530.688
2165,2020-03-31 05:00:00,21942.055,25100.037,32784.945,23999.195,27737.996,48530.688
2166,2020-03-31 06:00:00,21942.055,25100.037,32784.945,23999.195,27738.025,48530.688
2167,2020-03-31 07:00:00,21942.055,25100.037,32784.945,23999.195,27738.025,48530.688
2168,2020-03-31 08:00:00,21942.055,25100.037,32784.945,23999.195,27738.236,48530.688
2169,2020-03-31 09:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48530.688
2170,2020-03-31 10:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48530.688
2171,2020-03-31 11:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48530.688
2172,2020-03-31 12:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48530.688
2173,2020-03-31 13:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48530.688
2174,2020-03-31 14:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48530.688
2175,2020-03-31 15:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48530.688
2176,2020-03-31 16:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48531.1
2177,2020-03-31 17:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48531.1
2178,2020-03-31 18:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48531.1
2179,2020-03-31 19:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48531.1
2180,2020-03-31 20:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48531.1
2181,2020-03-31 21:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48531.1
2182,2020-03-31 22:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48531.1
2183,2020-03-31 23:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48531.1
2184,2020-04-01 00:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48531.1
2185,2020-04-01 01:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48531.1
2186,2020-04-01 02:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48531.242
2187,2020-04-01 03:00:00,21942.055,25100.242,32784.945,23999.195,27738.236,48531.242
2188,2020-04-01 04:00:00,21942.055,25100.242,32784.945,23999.195,27738.703,48532.438
2189,2020-04-01 05:00:00,21942.055,25100.43,32785.945,23999.195,27739.828,48535.168
2190,2020-04-01 06:00:00,21942.055,25101.783,32786.945,23999.195,27740.795,48537.867
2191,2020-04-01 07:00:00,21942.055,25103.271,32789.266,23999.195,27742.504,48540.844
2192,2020-04-01 08:00:00,21942.055,25104.273,32792.324,23999.72,27745.816,48543.902
2193,2020-04-01 09:00:00,21942.055,25104.373,32793.58,24001.31,27747.295,48546.195
2194,2020-04-01 10:00:00,21942.055,25104.457,32794.26,24002.373,27747.52,48546.52
2195,2020-04-01 11:00:00,21942.666,25104.457,32797.098,24002.88,27748.537,48549.29
2196,2020-04-01 12:00:00,21942.666,25104.607,32797.54,24003.451,27748.896,48550.56
2197,2020-04-01 13:00:00,21942.908,25105.293,32797.54,24003.506,27749.025,48551.137
2198,2020-04-01 14:00:00,21942.908,25105.293,32797.54,24003.506,27749.025,48551.137
2199,2020-04-01 15:00:00,21942.908,25105.535,32798.24,24003.506,27750.156,48553.1
2200,2020-04-01 16:00:00,21942.908,25105.758,32798.43,24003.506,27750.234,48554.48
2201,2020-04-01 17:00:00,21942.95,25106.3,32798.65,24003.506,27750.26,48555.656
2202,2020-04-01 18:00:00,21943.006,25106.3,32798.65,24003.506,27750.26,48556.215
2203,2020-04-01 19:00:00,21943.006,25106.3,32799.336,24003.506,27750.26,48557.07
2204,2020-04-01 20:00:00,21943.006,25106.3,32801.074,24003.506,27750.627,48558.062
2205,2020-04-01 21:00:00,21943.072,25106.3,32802.4,24003.506,27750.627,48559.668
2206,2020-04-01 22:00:00,21943.072,25106.3,32802.4,24003.506,27750.72,48559.668
2207,2020-04-01 23:00:00,21943.127,25106.885,32803.664,24004.348,27752.488,48560.52
2208,2020-04-02 00:00:00,21943.775,25106.994,32804.043,24004.752,27753.848,48561.477
2209,2020-04-02 01:00:00,21945.014,25107.033,32804.168,24005.014,27755.926,48563.414
2210,2020-04-02 02:00:00,21946.852,25107.152,32805.71,24005.27,27757.307,48566.723
2211,2020-04-02 03:00:00,21947.23,25107.152,32805.71,24005.969,27757.307,48566.723
2212,2020-04-02 04:00:00,21947.377,25107.283,32805.734,24006.355,27758.316,48568.207
2213,2020-04-02 05:00:00,21949.434,25109.742,32807.54,24008.621,27760.336,48572.727
2214,2020-04-02 06:00:00,21952.871,25111.666,32808.56,24011.799,27762.037,48576.363
2215,2020-04-02 07:00:00,21954.482,25112.875,32810.62,24012.953,27763.422,48579.742
2216,2020-04-02 08:00:00,21956.207,25114.352,32811.137,24014.428,27764.666,48581.6
2217,2020-04-02 09:00:00,21956.408,25114.518,32811.5,24014.826,27766.014,48581.66
2218,2020-04-02 10:00:00,21956.635,25115.543,32812.066,24016.064,27766.465,48582.05
2219,2020-04-02 11:00:00,21957.865,25115.76,32812.35,24016.16,27766.465,48583.617
2220,2020-04-02 12:00:00,21957.865,25115.76,32812.35,24016.16,27766.465,48583.617
2221,2020-04-02 13:00:00,21957.865,25116.229,32812.35,24016.168,27766.465,48583.617
2222,2020-04-02 14:00:00,21957.865,25116.37,32813.008,24016.549,27766.465,48584.215
2223,2020-04-02 15:00:00,21957.865,25116.37,32813.008,24016.549,27766.57,48584.418
2224,2020-04-02 16:00:00,21957.992,25116.37,32813.008,24016.549,27766.594,48584.418
2225,2020-04-02 17:00:00,21958.766,25116.777,32813.402,24017.291,27767.2,48585.45
2226,2020-04-02 18:00:00,21960.658,25117.219,32817.78,24019.906,27767.693,48587.42
2227,2020-04-02 19:00:00,21962.668,25117.656,32818.965,24021.43,27768.717,48589.293
2228,2020-04-02 20:00:00,21967.049,25118.422,32819.473,24022.129,27770.102,48591.21
2229,2020-04-02 21:00:00,21967.754,25119.564,32820.008,24022.21,27770.922,48591.33
2230,2020-04-02 22:00:00,21969.031,25120.95,32821.75,24022.744,27771.25,48594.19
2231,2020-04-02 23:00:00,21969.275,25121.668,32823.51,24023.613,27772.21,48596.46
2232,2020-04-03 00:00:00,21970.465,25123.127,32824.156,24023.984,27773.488,48596.816
2233,2020-04-03 01:00:00,21971.086,25123.367,32824.156,24024.49,27773.488,48596.816
2234,2020-04-03 02:00:00,21971.197,25123.875,32824.156,24024.611,27775.773,48597.22
2235,2020-04-03 03:00:00,21972.066,25125.041,32825.94,24025.004,27776.361,48598.85
2236,2020-04-03 04:00:00,21972.914,25125.434,32827.613,24026.963,27776.77,48600.19
2237,2020-04-03 05:00:00,21973.541,25125.535,32827.613,24027.918,27778.246,48600.617
2238,2020-04-03 06:00:00,21974.172,25127.217,32827.613,24027.918,27780.97,48601.105
2239,2020-04-03 07:00:00,21974.752,25127.486,32828.84,24028.719,27781.951,48602.71
2240,2020-04-03 08:00:00,21975.184,25129.03,32828.84,24029.06,27783.545,48603.727
2241,2020-04-03 09:00:00,21975.254,25129.207,32828.84,24029.363,27783.639,48603.727
2242,2020-04-03 10:00:00,21975.879,25129.572,32829.14,24029.363,27783.988,48605.04
2243,2020-04-03 11:00:00,21976.553,25129.705,32829.348,24029.627,27784.172,48606.242
2244,2020-04-03 12:00:00,21978.373,25129.705,32829.348,24029.627,27784.604,48606.906
2245,2020-04-03 13:00:00,21979.1,25130.223,32829.348,24030.105,27785.076,48607.414
2246,2020-04-03 14:00:00,21979.145,25130.223,32829.348,24030.105,27785.104,48607.414
2247,2020-04-03 15:00:00,21979.49,25130.223,32829.414,24030.324,27786.084,48607.605
2248,2020-04-03 16:00:00,21979.568,25130.223,32829.758,24030.324,27786.256,48607.605
2249,2020-04-03 17:00:00,21979.9,25130.223,32830.05,24030.725,27786.346,48608.633
2250,2020-04-03 18:00:00,21979.986,25130.223,32830.05,24030.725,27786.346,48608.91
2251,2020-04-03 19:00:00,21980.377,25130.223,32830.05,24030.777,27786.346,48608.91
2252,2020-04-03 20:00:00,21980.377,25130.223,32830.05,24030.777,27786.346,48608.91
2253,2020-04-03 21:00:00,21980.377,25130.223,32830.05,24030.777,27787.104,48608.91
2254,2020-04-03 22:00:00,21980.398,25130.223,32831.383,24030.777,27790.998,48611.066
