date,MG,FL,OD,VS,SJ
2007-01-02 20:00:00,1633.3495,1808.389,2532.3708,1717.4451,1916.0898
2007-01-02 21:00:00,1633.9818,1808.389,2532.4917,1717.7819,1916.1906
2007-01-02 22:00:00,1634.1044,1808.4141,2533.419,1717.9424,1916.6456
2007-01-02 23:00:00,1634.2112,1808.7004,2534.1714,1717.9485,1917.7416
2007-01-03 00:00:00,1634.3638,1808.8243,2535.9321,1717.9786,1918.12
2007-01-03 01:00:00,1634.4664,1808.8613,2536.2463,1718.1089,1918.2031
2007-01-03 02:00:00,1634.4684,1808.9141,2536.4043,1718.2167,1919.0903
2007-01-03 03:00:00,1634.6174,1808.9141,2537.093,1718.2948,1919.5702
2007-01-03 04:00:00,1634.7831,1808.9141,2537.1836,1718.3624,1919.8165
2007-01-03 05:00:00,1634.7831,1808.9644,2537.5608,1718.389,1919.8599
2007-01-03 06:00:00,1634.7886,1808.9644,2537.7637,1718.389,1919.8599
2007-01-03 07:00:00,1634.7886,1808.9644,2537.7637,1718.392,1919.8644
2007-01-03 08:00:00,1634.7886,1808.9644,2537.7637,1718.3948,1919.8724
2007-01-03 09:00:00,1634.7886,1808.9644,2537.7637,1718.3948,1919.9548
2007-01-03 10:00:00,1634.7886,1808.9644,2537.7654,1718.3948,1919.9551
2007-01-03 11:00:00,1634.7886,1809.0114,2537.7769,1718.4126,1919.959
2007-01-03 12:00:00,1634.8086,1809.4338,2537.7773,1718.4769,1920.0192
2007-01-03 13:00:00,1635.4156,1810.7864,2537.8035,1719.1897,1920.3821
2007-01-03 14:00:00,1636.6577,1812.6338,2538.0095,1720.7278,1920.9757
2007-01-03 15:00:00,1638.1626,1814.9908,2538.8738,1722.3219,1921.6437
2007-01-03 16:00:00,1640.1898,1817.6293,2542.4785,1724.789,1923.4298
2007-01-03 17:00:00,1642.4465,1820.318,2546.1973,1726.7467,1924.8125
2007-01-03 18:00:00,1644.6316,1823.749,2550.2812,1728.7865,1926.8093
2007-01-03 19:00:00,1647.0347,1826.9323,2552.637,1731.5734,1928.0038
2007-01-03 20:00:00,1649.9564,1830.475,2553.835,1734.2296,1928.3247
2007-01-03 21:00:00,1651.949,1834.0266,2554.1116,1736.1254,1928.8165
2007-01-03 22:00:00,1653.073,1835.1005,2554.7456,1737.1942,1930.067
2007-01-03 23:00:00,1653.5854,1836.4896,2555.5994,1739.4502,1931.1676
2007-01-04 00:00:00,1654.7085,1838.4022,2557.2354,1742.1064,1932.2416
2007-01-04 01:00:00,1657.3622,1842.8849,2558.7334,1745.7855,1933.3165
2007-01-04 02:00:00,1660.1085,1847.85,2560.0889,1749.5449,1933.8771
2007-01-04 03:00:00,1662.6827,1850.0332,2560.7522,1753.056,1934.1144
2007-01-04 04:00:00,1663.8198,1850.8394,2562.339,1754.5571,1934.7081
2007-01-04 05:00:00,1664.306,1851.1768,2564.0828,1755.6176,1935.301
2007-01-04 06:00:00,1664.4276,1851.2622,2565.4956,1756.1295,1936.3217
2007-01-04 07:00:00,1664.5116,1851.361,2566.2253,1756.4303,1937.7288
2007-01-04 08:00:00,1664.6295,1851.4137,2566.5723,1756.9772,1938.5594
2007-01-04 09:00:00,1664.7238,1851.7408,2566.7825,1757.1742,1939.3326
2007-01-04 10:00:00,1664.8158,1852.0653,2566.971,1757.4913,1939.8279
2007-01-04 11:00:00,1664.9199,1852.4415,2567.0935,1757.6879,1940.672
2007-01-04 12:00:00,1664.9454,1852.5676,2567.2173,1757.7819,1941.1965
2007-01-04 13:00:00,1664.9901,1852.6635,2567.549,1757.9669,1941.6752
2007-01-04 14:00:00,1665.0419,1852.7625,2567.7678,1758.0403,1941.782
2007-01-04 15:00:00,1665.1298,1852.8119,2567.9932,1758.1001,1941.8854
2007-01-04 16:00:00,1665.2534,1852.8762,2568.9153,1758.1001,1942.2465
2007-01-04 17:00:00,1665.6036,1852.9863,2569.9333,1758.1112,1942.4037
2007-01-04 18:00:00,1665.7029,1853.03,2570.0713,1758.1421,1942.4144
2007-01-04 19:00:00,1665.9183,1853.054,2570.6023,1758.166,1943.2726
2007-01-04 20:00:00,1666.5181,1853.1641,2571.0137,1758.1927,1945.5698
2007-01-04 21:00:00,1666.8922,1853.3495,2571.3691,1758.1958,1946.5244
2007-01-04 22:00:00,1667.2471,1853.5205,2571.463,1758.2114,1946.6455
2007-01-04 23:00:00,1667.3854,1853.5339,2571.7896,1758.2114,1947.7751
2007-01-05 00:00:00,1667.6394,1853.5668,2571.832,1758.2433,1947.7751
2007-01-05 01:00:00,1667.6484,1853.5668,2571.832,1758.2433,1947.7751
2007-01-05 02:00:00,1667.6497,1853.5668,2571.8633,1758.2433,1947.7926
2007-01-05 03:00:00,1667.6704,1853.5668,2572.1064,1758.2449,1947.9246
2007-01-05 04:00:00,1667.6888,1853.5668,2572.1064,1758.2449,1947.9844
2007-01-05 05:00:00,1667.6931,1853.5668,2572.1064,1758.2449,1948.0352
2007-01-05 06:00:00,1667.6931,1853.5668,2572.1064,1758.2449,1948.2878
2007-01-05 07:00:00,1667.6931,1853.5668,2572.18,1758.2449,1948.332
2007-01-05 08:00:00,1667.6931,1853.5668,2572.1895,1758.2449,1948.332
2007-01-05 09:00:00,1667.6931,1853.5668,2572.1895,1758.2449,1948.332
2007-01-05 10:00:00,1667.6931,1853.5668,2572.1895,1758.2449,1948.3346
2007-01-05 11:00:00,1667.6931,1853.5668,2572.1912,1758.2449,1948.3408
2007-01-05 12:00:00,1667.6931,1853.572,2572.1912,1758.2462,1948.3408
2007-01-05 13:00:00,1667.9594,1854.2698,2572.1912,1758.5359,1948.4735
2007-01-05 14:00:00,1668.469,1855.66,2572.1963,1759.1312,1948.6879
2007-01-05 15:00:00,1669.0231,1856.9818,2572.3928,1759.7157,1948.8958
2007-01-05 16:00:00,1670.0221,1858.6775,2573.3748,1760.3417,1949.2267
2007-01-05 17:00:00,1671.6184,1860.7131,2575.1052,1761.4423,1949.7073
2007-01-05 18:00:00,1673.4056,1862.768,2577.388,1763.4108,1951.3014
2007-01-05 19:00:00,1675.2452,1864.8606,2580.5144,1765.136,1954.2015
2007-01-05 20:00:00,1677.3877,1865.8267,2583.6345,1767.1677,1954.6161
2007-01-05 21:00:00,1679.1798,1866.3007,2584.9233,1767.4164,1954.6765
2007-01-05 22:00:00,1679.502,1866.9106,2586.4148,1768.2336,1955.0839
2007-01-05 23:00:00,1681.6401,1867.5957,2587.0906,1768.9893,1956.8677
2007-01-06 00:00:00,1682.7781,1867.9004,2588.4443,1770.4016,1958.1799
2007-01-06 01:00:00,1683.0406,1868.2028,2589.2158,1771.7806,1958.7789
2007-01-06 02:00:00,1684.1097,1868.4498,2590.446,1772.644,1958.8175
2007-01-06 03:00:00,1684.4651,1868.884,2592.063,1773.6329,1959.6543
2007-01-06 04:00:00,1684.5781,1869.4147,2593.5276,1773.9911,1960.57
2007-01-06 05:00:00,1685.1357,1870.1882,2595.1597,1774.4578,1960.7892
2007-01-06 06:00:00,1685.2394,1870.3022,2596.3643,1775.8223,1961.8806
2007-01-06 07:00:00,1687.0638,1870.329,2598.0972,1776.9426,1964.5278
2007-01-06 08:00:00,1691.1124,1871.4198,2598.4287,1777.8497,1967.688
2007-01-06 09:00:00,1693.9489,1872.3837,2601.216,1779.1953,1969.5397
2007-01-06 10:00:00,1695.1884,1872.8083,2602.6028,1779.8093,1970.728
2007-01-06 11:00:00,1696.2513,1873.0637,2603.354,1780.3639,1974.4468
2007-01-06 12:00:00,1698.1699,1874.1919,2604.5098,1784.7959,1978.6481
2007-01-06 13:00:00,1700.391,1874.8608,2606.9128,1786.048,1979.1302
2007-01-06 14:00:00,1700.4207,1877.7216,2609.8186,1786.6262,1983.0681
2007-01-06 15:00:00,1701.0538,1880.0431,2612.8604,1788.0105,1986.5825
2007-01-06 16:00:00,1702.5355,1881.7073,2616.6707,1789.733,1987.8433
2007-01-06 17:00:00,1703.3593,1881.8959,2618.0493,1790.6595,1988.8766
2007-01-06 18:00:00,1703.982,1881.8959,2619.207,1790.6606,1989.1108
2007-01-06 19:00:00,1703.9962,1882.335,2620.0693,1791.2056,1989.5289
2007-01-06 20:00:00,1704.5575,1883.1035,2620.3826,1792.134,1989.531
2007-01-06 21:00:00,1705.0111,1883.1038,2620.8015,1792.3141,1989.6414
2007-01-06 22:00:00,1705.1147,1883.1038,2620.9827,1792.3141,1989.6732
2007-01-06 23:00:00,1705.1147,1883.1038,2621.039,1792.32,1989.8469
2007-01-07 00:00:00,1705.1147,1883.3444,2621.6682,1792.3483,1989.8756
2007-01-07 01:00:00,1705.2106,1883.3889,2621.6682,1792.349,1989.8988
2007-01-07 02:00:00,1705.4242,1883.593,2621.7622,1792.5017,1989.9785
2007-01-07 03:00:00,1705.4384,1883.8105,2621.7966,1792.5433,1990.1486
2007-01-07 04:00:00,1705.6115,1883.8933,2622.16,1792.6161,1990.1492
2007-01-07 05:00:00,1705.663,1883.8967,2622.3145,1792.7332,1990.2318
2007-01-07 06:00:00,1706.0898,1884.1539,2622.3528,1793.2224,1990.4224
2007-01-07 07:00:00,1707.958,1884.3656,2622.5254,1794.7313,1990.6196
2007-01-07 08:00:00,1709.0873,1884.5773,2622.5823,1795.5951,1990.7279
2007-01-07 09:00:00,1709.8993,1884.714,2622.6284,1796.1653,1991.0938
2007-01-07 10:00:00,1710.406,1884.9084,2622.7107,1796.4916,1991.825
2007-01-07 11:00:00,1711.6191,1885.7404,2623.0315,1797.1312,1992.7324
2007-01-07 12:00:00,1715.2736,1888.1508,2623.2236,1798.3943,1993.1365
2007-01-07 13:00:00,1717.8224,1890.4635,2624.1277,1799.9679,1993.6511
2007-01-07 14:00:00,1720.3524,1894.3201,2629.3862,1801.7362,1994.7369
2007-01-07 15:00:00,1723.7634,1896.135,2631.7021,1802.5095,1996.6874
2007-01-07 16:00:00,1724.6481,1897.1813,2633.7898,1803.0824,1997.228
2007-01-07 17:00:00,1724.8402,1897.2382,2634.8882,1803.1216,1997.7565
2007-01-07 18:00:00,1725.0917,1897.4092,2635.0566,1803.2057,1997.7571
2007-01-07 19:00:00,1725.1136,1897.4092,2635.5837,1803.2085,1998.3932
2007-01-07 20:00:00,1725.1344,1897.4847,2635.5986,1803.2349,1998.4073
2007-01-07 21:00:00,1725.158,1897.5509,2635.783,1803.2893,1998.4885
2007-01-07 22:00:00,1725.3464,1897.5509,2636.3186,1803.2893,1998.6115
2007-01-07 23:00:00,1725.3479,1897.6056,2636.4204,1803.2893,1998.6389
2007-01-08 00:00:00,1725.4058,1897.61,2636.4443,1803.3091,1998.6425
2007-01-08 01:00:00,1725.4744,1898.4946,2636.5007,1803.5485,1998.7877
2007-01-08 02:00:00,1726.0754,1901.0559,2636.5706,1804.5642,1999.0903
2007-01-08 03:00:00,1727.216,1903.4791,2636.7595,1805.6558,1999.5297
2007-01-08 04:00:00,1728.6366,1905.2721,2636.774,1806.608,1999.7053
2007-01-08 05:00:00,1729.3269,1906.0846,2636.774,1807.6138,1999.8926
2007-01-08 06:00:00,1730.5797,1907.3134,2636.7815,1809.9896,2000.4769
2007-01-08 07:00:00,1732.5597,1908.4989,2637.12,1812.8955,2002.0979
2007-01-08 08:00:00,1734.9048,1909.9,2639.6494,1815.9015,2005.0891
2007-01-08 09:00:00,1737.4414,1911.1731,2643.893,1818.159,2007.3469
2007-01-08 10:00:00,0.0,0.0,0.0,0.0,0.0
2007-01-08 11:00:00,1740.0422,1912.3989,2648.8228,1819.7936,2012.2554
2007-01-08 12:00:00,1740.0422,1912.5164,2649.1194,1819.807,2013.4468
2007-01-08 13:00:00,1740.0422,1912.5542,2649.2524,1819.8413,2014.3103
2007-01-08 14:00:00,1740.0433,1912.8491,2649.6868,1819.924,2015.1058
2007-01-08 15:00:00,1740.5256,1913.1027,2649.9597,1821.1381,2015.4884
2007-01-08 16:00:00,1740.6461,1913.8394,2649.9597,1821.2537,2015.4915
2007-01-08 17:00:00,1740.651,1913.8951,2650.0107,1821.3568,2015.4915
2007-01-08 18:00:00,1740.651,1913.9066,2650.0378,1821.3568,2015.4928
2007-01-08 19:00:00,1740.0251,1912.2406,2648.0012,1819.7821,2011.2701
2007-01-08 20:00:00,1740.6704,1914.3916,2650.4978,1821.5645,2015.6263
2007-01-08 21:00:00,1740.8828,1915.8577,2651.2488,1822.3394,2016.4185
2007-01-08 22:00:00,1741.2119,1916.9319,2651.6858,1822.7251,2016.5787
2007-01-08 23:00:00,1741.2622,1916.9497,2651.8704,1822.7468,2016.5795
2007-01-09 00:00:00,1741.2622,1916.9497,2651.8787,1822.7656,2016.5905
2007-01-09 01:00:00,1741.3195,1916.9497,2651.8787,1822.8899,2016.6691
2007-01-09 02:00:00,1741.5515,1916.9497,2651.8787,1822.9965,2016.6705
2007-01-09 03:00:00,1741.5873,1916.9497,2651.8787,1823.0331,2016.6765
2007-01-09 04:00:00,1741.9982,1917.1077,2651.9036,1823.7026,2017.1476
2007-01-09 05:00:00,1743.4597,1917.5454,2651.941,1826.221,2017.864
2007-01-09 06:00:00,1746.1912,1918.035,2652.0405,1828.8796,2019.0096
2007-01-09 07:00:00,1749.3568,1920.1515,2652.6204,1832.2905,2021.0854
2007-01-09 08:00:00,1752.1442,1921.6133,2653.0405,1834.7493,2021.9784
2007-01-09 09:00:00,1753.934,1923.3925,2653.8633,1837.0149,2022.6816
2007-01-09 10:00:00,1756.1373,1925.1989,2655.704,1839.77,2022.8195
2007-01-09 11:00:00,1759.1488,1925.7123,2656.5652,1840.9535,2023.0093
2007-01-09 12:00:00,1759.613,1925.9115,2657.8672,1841.4386,2023.0986
2007-01-09 13:00:00,1760.4971,1926.13,2660.5376,1842.4618,2024.2986
2007-01-09 14:00:00,1760.7529,1927.1406,2666.5715,1843.4574,2025.2695
2007-01-09 15:00:00,1761.5209,1928.3486,2669.1973,1844.2164,2026.204
2007-01-09 16:00:00,1762.4683,1930.2352,2671.3975,1846.6543,2026.8319
2007-01-09 17:00:00,1762.7832,1930.5043,2672.1863,1847.215,2026.8523
2007-01-09 18:00:00,1762.9484,1930.692,2673.2754,1847.5319,2026.8699
2007-01-09 19:00:00,1763.2644,1930.7627,2674.0388,1848.0685,2027.3839
2007-01-09 20:00:00,1763.9547,1933.2783,2678.8066,1851.2225,2030.0874
2007-01-09 21:00:00,1767.8009,1936.8584,2683.2087,1853.0504,2030.9811
2007-01-09 22:00:00,1771.0782,1939.2881,2686.6643,1853.808,2032.7429
2007-01-09 23:00:00,1773.1798,1940.3142,2688.2698,1854.3158,2033.6365
2007-01-10 00:00:00,1774.6326,1940.4429,2688.7788,1855.2072,2033.7404
2007-01-10 01:00:00,1775.3319,1940.4783,2688.9656,1855.2413,2033.8867
2007-01-10 02:00:00,1776.8473,1940.9281,2692.339,1856.1744,2034.5361
2007-01-10 03:00:00,1778.549,1940.9281,2693.7178,1856.1881,2034.5361
2007-01-10 04:00:00,1779.2251,1940.9281,2694.1235,1856.2217,2035.2257
2007-01-10 05:00:00,1779.3105,1941.0096,2694.3577,1856.5665,2035.4684
2007-01-10 06:00:00,1779.334,1941.0496,2695.457,1856.7887,2035.8424
2007-01-10 07:00:00,1779.4047,1941.5442,2696.4219,1857.0096,2036.0457
2007-01-10 08:00:00,1779.4575,1941.7085,2696.462,1857.104,2036.0508
2007-01-10 09:00:00,1779.4575,1941.7085,2696.6038,1857.104,2036.1492
2007-01-10 10:00:00,1779.4664,1941.7588,2697.052,1857.1171,2036.674
2007-01-10 11:00:00,1779.5791,1941.8298,2697.3352,1857.1882,2037.1821
2007-01-10 12:00:00,1779.6461,1942.1562,2697.8975,1857.303,2038.6472
2007-01-10 13:00:00,1779.8263,1942.6742,2698.3118,1857.4803,2038.775
2007-01-10 14:00:00,1779.9026,1942.6753,2698.3118,1857.4996,2038.775
2007-01-10 15:00:00,1779.939,1942.6753,2698.4216,1857.5135,2038.775
2007-01-10 16:00:00,1779.9585,1942.6753,2698.4216,1857.5135,2038.8134
2007-01-10 17:00:00,1779.9989,1942.7478,2698.4216,1857.5895,2038.9141
2007-01-10 18:00:00,1779.9989,1942.7576,2698.4387,1857.6597,2038.9141
2007-01-10 19:00:00,1780.0565,1942.7576,2698.5532,1857.6597,2038.9141
2007-01-10 20:00:00,1780.1273,1942.8103,2698.7993,1857.6699,2038.9141
2007-01-10 21:00:00,1780.1472,1942.829,2698.7993,1857.6699,2038.9141
2007-01-10 22:00:00,1780.1472,1942.829,2698.7993,1857.6699,2038.9141
2007-01-10 23:00:00,1780.1472,1942.829,2698.7993,1857.6699,2038.9141
2007-01-11 00:00:00,1780.1472,1942.829,2698.7993,1857.6699,2038.9141
2007-01-11 01:00:00,1780.1472,1942.829,2698.7993,1857.6699,2038.9141
2007-01-11 02:00:00,1780.1472,1942.829,2698.7993,1857.6699,2038.9141
2007-01-11 03:00:00,1780.1472,1942.829,2698.7993,1857.6699,2038.9141
2007-01-11 04:00:00,1780.1472,1942.829,2698.7993,1857.6699,2038.9141
2007-01-11 05:00:00,1780.1472,1942.829,2698.7993,1857.6699,2038.9141
2007-01-11 06:00:00,1780.1472,1942.829,2698.7993,1857.6699,2038.9141
2007-01-11 07:00:00,1780.1472,1942.829,2698.7993,1857.6699,2038.9141
2007-01-11 08:00:00,1780.1472,1942.829,2698.7993,1857.6699,2038.9141
2007-01-11 09:00:00,1780.1472,1942.829,2698.8079,1857.6699,2038.9141
2007-01-11 10:00:00,1780.1472,1943.1127,2699.5378,1857.7167,2039.0767
2007-01-11 11:00:00,1780.8251,1945.0328,2701.3945,1858.8573,2040.8069
2007-01-11 12:00:00,1783.6497,1946.2804,2703.2898,1860.8376,2042.2416
2007-01-11 13:00:00,1786.201,1947.2314,2704.378,1861.8871,2043.656
2007-01-11 14:00:00,1788.4099,1947.8293,2705.1648,1862.8882,2044.6609
2007-01-11 15:00:00,1789.6501,1948.5933,2705.7827,1863.6603,2045.3093
2007-01-11 16:00:00,1790.5839,1949.0739,2706.1199,1864.2506,2045.7987
2007-01-11 17:00:00,1791.4685,1949.36,2706.2432,1864.8973,2045.9312
2007-01-11 18:00:00,1791.886,1949.7214,2706.3318,1865.2616,2046.0022
2007-01-11 19:00:00,1792.0747,1949.9197,2706.3318,1865.4719,2046.1077
2007-01-11 20:00:00,1792.1577,1950.1472,2706.3318,1865.6997,2046.2507
2007-01-11 21:00:00,1792.2542,1951.1742,2706.332,1866.1967,2046.4039
2007-01-11 22:00:00,1792.6866,1951.5708,2706.336,1867.0739,2046.454
2007-01-11 23:00:00,1792.7867,1951.6213,2706.517,1867.2631,2046.8171
2007-01-12 00:00:00,1793.3142,1952.0742,2706.6938,1867.864,2046.9097
2007-01-12 01:00:00,1793.6398,1952.1035,2706.853,1868.039,2047.2853
2007-01-12 02:00:00,1794.418,1953.1096,2707.427,1868.775,2049.0552
2007-01-12 03:00:00,1796.4868,1956.2626,2710.256,1871.039,2051.835
2007-01-12 04:00:00,1799.1259,1957.1859,2711.0596,1872.5763,2052.4988
2007-01-12 05:00:00,1800.4877,1957.2781,2711.0828,1872.761,2052.5024
2007-01-12 06:00:00,1800.5063,1957.7343,2711.3984,1872.914,2053.716
2007-01-12 07:00:00,1800.8856,1958.4811,2713.0518,1873.6349,2054.0627
2007-01-12 08:00:00,1800.9983,1960.0913,2714.033,1874.5188,2056.8074
2007-01-12 09:00:00,1801.2927,1960.1184,2714.8418,1875.1685,2056.8528
2007-01-12 10:00:00,1801.7637,1960.763,2715.6504,1876.1108,2057.8926
2007-01-12 11:00:00,1802.2393,1961.655,2715.8564,1876.2053,2058.0652
2007-01-12 12:00:00,1802.9246,1961.9547,2716.597,1877.1873,2058.2632
2007-01-12 13:00:00,1802.9622,1962.1036,2716.7903,1877.1936,2058.2856
2007-01-12 14:00:00,1803.2861,1962.1532,2716.8357,1877.5411,2058.2983
2007-01-12 15:00:00,1803.6364,1962.3892,2716.8784,1877.652,2058.472
2007-01-12 16:00:00,1806.0455,1963.6832,2718.1475,1879.7911,2060.6702
2007-01-12 17:00:00,1811.3748,1967.8916,2720.3284,1883.7361,2064.3914
2007-01-12 18:00:00,1816.562,1971.7144,2724.8218,1887.2698,2064.7688
2007-01-12 19:00:00,1819.9778,1972.6019,2726.4653,1890.9835,2064.7688
2007-01-12 20:00:00,1820.355,1972.6019,2726.8818,1891.0975,2064.9358
2007-01-12 21:00:00,1820.3854,1972.6019,2727.8643,1891.1179,2064.9712
2007-01-12 22:00:00,1821.2445,1973.1725,2729.1836,1891.2456,2065.5762
2007-01-12 23:00:00,1823.0709,1973.8424,2730.3792,1891.649,2066.3945
2007-01-13 00:00:00,1824.4904,1974.2198,2731.2725,1892.1985,2067.4546
2007-01-13 01:00:00,1825.1283,1974.5143,2731.2969,1892.4818,2067.52
2007-01-13 02:00:00,1825.7885,1974.5143,2731.8872,1892.5223,2067.548
2007-01-13 03:00:00,1826.1534,1974.7251,2732.2441,1892.977,2068.8372
2007-01-13 04:00:00,1826.1534,1975.4519,2732.2441,1893.033,2070.106
2007-01-13 05:00:00,1826.1561,1975.5748,2732.2441,1893.033,2070.106
2007-01-13 06:00:00,1826.1561,1975.5922,2732.2473,1893.033,2070.1108
2007-01-13 07:00:00,1826.1561,1975.5922,2732.2783,1893.033,2070.1208
2007-01-13 08:00:00,1826.1709,1975.8064,2732.6272,1893.1655,2070.7625
2007-01-13 09:00:00,1826.3314,1976.2322,2733.1633,1893.5543,2071.8499
2007-01-13 10:00:00,1826.4954,1976.2822,2734.6492,1893.7574,2072.7239
2007-01-13 11:00:00,1827.3114,1976.4285,2735.6235,1894.5167,2075.927
2007-01-13 12:00:00,1828.0013,1977.9327,2736.611,1896.8787,2076.2178
2007-01-13 13:00:00,1828.1401,1977.958,2736.655,1897.16,2076.2563
2007-01-13 14:00:00,1828.215,1978.0254,2737.0828,1897.2192,2078.6216
2007-01-13 15:00:00,1828.2491,1978.308,2737.282,1897.4255,2079.493
2007-01-13 16:00:00,1828.2844,1978.308,2737.317,1897.4255,2079.4963
2007-01-13 17:00:00,1828.2844,1978.3181,2737.3193,1897.4255,2079.4963
2007-01-13 18:00:00,1828.2844,1978.378,2737.3193,1897.4431,2079.4963
2007-01-13 19:00:00,1828.5408,1978.4584,2737.3215,1897.9564,2079.532
2007-01-13 20:00:00,1829.2942,1978.8538,2737.51,1898.6774,2079.8535
2007-01-13 21:00:00,1829.777,1980.1096,2737.8833,1900.2799,2080.2214
2007-01-13 22:00:00,1831.0775,1982.2534,2738.6914,1903.355,2081.6519
2007-01-13 23:00:00,1828.2491,1978.3053,2737.0962,1897.4244,2079.2253
2007-01-14 00:00:00,1832.9406,1984.7777,2739.9377,1906.4215,2083.269
2007-01-14 01:00:00,1834.9017,1987.8041,2741.15,1909.6405,2084.5083
2007-01-14 02:00:00,1838.0797,1990.4861,2742.0334,1911.4413,2084.9387
2007-01-14 03:00:00,1840.176,1993.1368,2742.1902,1912.3184,2085.7156
2007-01-14 04:00:00,1840.6603,1993.8286,2743.8586,1913.2749,2088.3308
2007-01-14 05:00:00,1841.8805,1994.0701,2745.6987,1914.0453,2089.9497
2007-01-14 06:00:00,1842.1187,1994.277,2745.8428,1914.152,2089.9512
2007-01-14 07:00:00,1842.2504,1994.3597,2745.8625,1914.1566,2090.0674
2007-01-14 08:00:00,1842.534,1994.4479,2745.9731,1914.405,2090.1025
2007-01-14 09:00:00,1842.685,1994.4479,2746.128,1914.5659,2090.1025
2007-01-14 10:00:00,1842.9132,1994.4537,2746.128,1914.7697,2090.3704
2007-01-14 11:00:00,1842.9165,1994.6971,2746.3901,1914.9009,2092.3286
2007-01-14 12:00:00,1843.0219,1994.9171,2747.8496,1915.3477,2092.3372
2007-01-14 13:00:00,1843.3441,1995.5359,2749.9634,1915.7915,2093.3926
2007-01-14 14:00:00,1844.4873,1995.5944,2751.507,1916.0116,2093.3926
2007-01-14 15:00:00,1844.7831,1995.5944,2751.507,1916.0116,2093.3926
2007-01-14 16:00:00,1844.7831,1995.5944,2751.507,1916.0116,2093.3926
2007-01-14 17:00:00,1844.7831,1995.5944,2751.507,1916.0116,2093.3926
