date,MG,FL,OD,VS,SJ
2018-01-07 23:00:00,20315.98,22097.818,29391.82,21864.162,23745.332
2018-01-08 00:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-08 01:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-08 02:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-08 03:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-08 04:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-08 05:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-08 06:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-08 07:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-08 08:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-08 09:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-08 10:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-08 11:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-08 12:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-08 13:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-08 14:00:00,20315.98,22097.818,29391.82,21864.162,23745.332
2018-01-08 15:00:00,20315.98,22097.818,29391.893,21864.162,23745.332
2018-01-08 16:00:00,20315.98,22097.867,29391.893,21864.162,23745.98
2018-01-08 17:00:00,20315.98,22097.867,29391.893,21864.162,23746.016
2018-01-08 18:00:00,20315.98,22097.867,29391.893,21864.162,23746.059
2018-01-08 19:00:00,20315.98,22097.867,29391.893,21864.162,23746.059
2018-01-08 20:00:00,20315.98,22097.867,29391.893,21864.162,23746.059
2018-01-08 21:00:00,20315.98,22097.867,29391.893,21864.162,23746.059
2018-01-08 22:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-08 23:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 00:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 01:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 02:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 03:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 04:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 05:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 06:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 07:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 08:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 09:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 10:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 11:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 12:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 13:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 14:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 15:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 16:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 17:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 18:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 19:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 20:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 21:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 22:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-09 23:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 00:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 01:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 02:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 03:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 04:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 05:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 06:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 07:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 08:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 09:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 10:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 11:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 12:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 13:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 14:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 15:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 16:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 17:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 18:00:00,20315.98,22097.867,29391.893,21864.162,23746.064
2018-01-10 19:00:00,20315.98,22097.867,29392.66,21864.162,23746.064
2018-01-10 20:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-10 21:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-10 22:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-10 23:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 00:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 01:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 02:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 03:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 04:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 05:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 06:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 07:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 08:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 09:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 10:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 11:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 12:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 13:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 14:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 15:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 16:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 17:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 18:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 19:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 20:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 21:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 22:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-11 23:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 00:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 01:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 02:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 03:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 04:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 05:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 06:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 07:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 08:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 09:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 10:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 11:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 12:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 13:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 14:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 15:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 16:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 17:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 18:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 19:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 20:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 21:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 22:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-12 23:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 00:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 01:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 02:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 03:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 04:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 05:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 06:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 07:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 08:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 09:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 10:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 11:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 12:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 13:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 14:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 15:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 16:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 17:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 18:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 19:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 20:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 21:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 22:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-13 23:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 00:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 01:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 02:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 03:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 04:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 05:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 06:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 07:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 08:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 09:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 10:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 11:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 12:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 13:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 14:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 15:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 16:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 17:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 18:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 19:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 20:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 21:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 22:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-14 23:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-15 00:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-15 01:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-15 02:00:00,20315.98,22097.867,29393.582,21864.162,23746.064
2018-01-15 03:00:00,20315.98,22097.914,29395.95,21864.162,23748.713
2018-01-15 04:00:00,20315.98,22098.797,29397.63,21864.162,23750.273
2018-01-15 05:00:00,20315.98,22099.691,29399.312,21864.162,23751.846
2018-01-15 06:00:00,20315.98,22100.371,29400.994,21864.162,23753.41
2018-01-15 07:00:00,20315.98,22100.377,29402.58,21864.162,23754.023
2018-01-15 08:00:00,20315.98,22097.867,29394.293,21864.162,23747.148
2018-01-15 09:00:00,20316.598,22100.377,29404.158,21864.162,23754.023
2018-01-15 10:00:00,20316.814,22100.377,29405.785,21864.162,23754.031
2018-01-15 11:00:00,20317.107,22100.377,29407.46,21864.162,23755.473
2018-01-15 12:00:00,20317.107,22100.377,29409.143,21864.162,23757.033
2018-01-15 13:00:00,20317.107,22100.377,29410.754,21864.162,23758.2
2018-01-15 14:00:00,20317.107,22100.377,29412.55,21864.162,23758.201
2018-01-15 15:00:00,20317.387,22100.377,29414.227,21864.162,23758.201
2018-01-15 16:00:00,20318.15,22100.377,29415.908,21864.162,23758.201
2018-01-15 17:00:00,20318.666,22100.377,29417.584,21864.162,23758.201
2018-01-15 18:00:00,20318.78,22100.377,29419.25,21864.162,23758.201
2018-01-15 19:00:00,20318.78,22100.377,29421.342,21864.162,23758.201
2018-01-15 20:00:00,20318.94,22100.377,29423.36,21864.162,23758.555
2018-01-15 21:00:00,20319.822,22100.377,29425.39,21864.162,23760.43
2018-01-15 22:00:00,20321.61,22100.385,29427.68,21864.162,23762.701
2018-01-15 23:00:00,20323.305,22100.69,29429.854,21864.162,23765.53
2018-01-16 00:00:00,20325.086,22101.006,29431.99,21864.252,23767.684
2018-01-16 01:00:00,20326.727,22101.375,29433.941,21864.281,23769.326
2018-01-16 02:00:00,20329.717,22103.006,29437.39,21864.504,23771.191
2018-01-16 03:00:00,20331.475,22103.043,29437.816,21865.098,23771.191
2018-01-16 04:00:00,20332.602,22104.262,29437.834,21866.986,23771.191
2018-01-16 05:00:00,20333.295,22105.05,29437.834,21868.023,23772.23
2018-01-16 06:00:00,20334.172,22105.066,29438.191,21868.535,23772.23
