,date,MG,FL,OD,VS,SJ,PEAK
2218,2018-04-03 10:00:00,19344.338,21785.42,27955.566,20730.213,23731.232,48386.234
2219,2018-04-03 11:00:00,19344.338,21785.42,27955.566,20730.213,23731.232,48386.234
2220,2018-04-03 12:00:00,19344.338,21785.42,27955.566,20730.213,23731.232,48386.234
2221,2018-04-03 13:00:00,19344.338,21785.42,27955.566,20730.213,23731.232,48386.234
2222,2018-04-03 14:00:00,19344.338,21785.42,27955.566,20730.213,23731.232,48386.234
2223,2018-04-03 15:00:00,19344.338,21785.42,27955.566,20730.213,23731.232,48386.234
2224,2018-04-03 16:00:00,19344.338,21785.42,27955.566,20731.186,23731.232,48386.234
2225,2018-04-03 17:00:00,19344.338,21785.42,27955.566,20732.705,23731.232,48386.234
2226,2018-04-03 18:00:00,19344.338,21785.42,27955.566,20733.604,23731.232,48386.234
2227,2018-04-03 19:00:00,19344.338,21785.42,27955.566,20733.604,23731.232,48386.234
2228,2018-04-03 20:00:00,19344.443,21785.42,27955.566,20733.604,23731.232,48386.234
2229,2018-04-03 21:00:00,19345.91,21786.3,27955.566,20733.604,23732.002,48387.246
2230,2018-04-03 22:00:00,19347.48,21786.572,27955.84,20733.604,23732.746,48388.684
2231,2018-04-03 23:00:00,19349.113,21787.484,27955.84,20735.068,23734.285,48390.57
2232,2018-04-04 00:00:00,19350.363,21787.484,27955.84,20736.754,23735.97,48392.098
2233,2018-04-04 01:00:00,19351.055,21788.584,27955.84,20738.48,23737.697,48394.426
2234,2018-04-04 02:00:00,19352.94,21790.469,27956.082,20740.365,23739.582,48398.195
2235,2018-04-04 03:00:00,19354.664,21791.41,27957.75,20742.09,23741.03,48401.41
2236,2018-04-04 04:00:00,19355.176,21791.41,27957.75,20742.428,23741.03,48401.41
2237,2018-04-04 05:00:00,19355.836,21791.805,27957.75,20744.068,23741.03,48401.41
2238,2018-04-04 06:00:00,19357.395,21792.947,27957.75,20745.658,23741.03,48401.41
2239,2018-04-04 07:00:00,19358.467,21792.967,27957.75,20746.787,23741.03,48401.41
2240,2018-04-04 08:00:00,19358.467,21792.967,27957.75,20746.787,23741.03,48401.41
2241,2018-04-04 09:00:00,19358.467,21792.967,27957.75,20746.787,23741.03,48401.41
2242,2018-04-04 10:00:00,19358.467,21792.967,27957.75,20746.787,23741.03,48401.41
2243,2018-04-04 11:00:00,19358.467,21792.967,27957.75,20746.787,23741.03,48401.41
2244,2018-04-04 12:00:00,19358.467,21792.967,27957.89,20746.787,23741.03,48401.41
2245,2018-04-04 13:00:00,19358.467,21792.967,27957.89,20746.787,23741.03,48401.41
2246,2018-04-04 14:00:00,19358.467,21792.967,27957.89,20746.787,23741.03,48401.41
2247,2018-04-04 15:00:00,19358.467,21792.967,27957.89,20746.787,23741.03,48401.41
2248,2018-04-04 16:00:00,19358.467,21792.967,27957.89,20746.787,23741.03,48401.41
2249,2018-04-04 17:00:00,19358.467,21792.967,27957.89,20746.787,23741.03,48401.41
2250,2018-04-04 18:00:00,19358.467,21792.967,27957.89,20746.787,23741.03,48401.41
2251,2018-04-04 19:00:00,19358.467,21792.967,27957.89,20746.787,23741.03,48401.41
2252,2018-04-04 20:00:00,19358.467,21792.967,27957.89,20746.787,23741.03,48401.41
2253,2018-04-04 21:00:00,19358.467,21792.967,27957.89,20746.787,23741.03,48401.41
2254,2018-04-04 22:00:00,19358.467,21792.967,27957.89,20746.787,23741.03,48401.41
2255,2018-04-04 23:00:00,19358.467,21792.967,27957.89,20746.787,23741.03,48401.41
2256,2018-04-05 00:00:00,19358.467,21793.152,27957.89,20746.787,23741.03,48401.41
2257,2018-04-05 01:00:00,19359.215,21794.738,27957.89,20747.678,23741.03,48401.41
2258,2018-04-05 02:00:00,19360.748,21796.06,27957.89,20748.99,23741.04,48401.41
2259,2018-04-05 03:00:00,19361.63,21797.229,27957.898,20749.547,23742.361,48401.41
2260,2018-04-05 04:00:00,19361.773,21798.52,27959.19,20749.928,23743.676,48401.61
2261,2018-04-05 05:00:00,19362.678,21799.26,27960.479,20750.662,23744.021,48402.137
2262,2018-04-05 06:00:00,19363.318,21799.26,27961.607,20750.662,23744.021,48402.137
2263,2018-04-05 07:00:00,19363.684,21799.26,27961.936,20750.662,23744.021,48402.137
2264,2018-04-05 08:00:00,19363.684,21799.26,27962.328,20750.662,23744.383,48402.137
2265,2018-04-05 09:00:00,19363.684,21799.26,27962.328,20750.662,23744.383,48402.137
2266,2018-04-05 10:00:00,19363.684,21799.26,27962.361,20750.662,23744.383,48402.137
2267,2018-04-05 11:00:00,19363.684,21799.26,27962.566,20750.662,23744.383,48402.42
2268,2018-04-05 12:00:00,19363.684,21799.26,27962.566,20750.662,23744.46,48403.414
2269,2018-04-05 13:00:00,19363.684,21799.26,27962.566,20750.662,23744.46,48403.71
2270,2018-04-05 14:00:00,19363.684,21799.26,27962.566,20750.662,23744.46,48404.168
2271,2018-04-05 15:00:00,19363.684,21799.26,27962.566,20750.662,23744.46,48404.816
2272,2018-04-05 16:00:00,19363.684,21799.26,27962.566,20750.662,23744.46,48404.816
2273,2018-04-05 17:00:00,19363.684,21799.26,27962.566,20750.662,23744.46,48404.816
2274,2018-04-05 18:00:00,19363.684,21799.357,27962.566,20750.662,23744.635,48404.816
2275,2018-04-05 19:00:00,19363.684,21799.357,27962.566,20750.662,23744.635,48404.816
2276,2018-04-05 20:00:00,19363.684,21799.357,27962.566,20750.662,23744.635,48404.816
2277,2018-04-05 21:00:00,19363.684,21799.357,27962.982,20750.662,23744.635,48404.816
2278,2018-04-05 22:00:00,19364.11,21799.357,27962.982,20750.662,23744.635,48405.664
2279,2018-04-05 23:00:00,19364.11,21799.357,27962.982,20750.662,23744.635,48405.664
2280,2018-04-06 00:00:00,19364.11,21799.357,27963.102,20750.662,23744.635,48405.664
2281,2018-04-06 01:00:00,19364.11,21799.357,27963.102,20750.682,23745.03,48406.28
2282,2018-04-06 02:00:00,19364.213,21799.357,27963.375,20750.682,23745.225,48407.38
2283,2018-04-06 03:00:00,19364.676,21799.357,27963.375,20750.78,23745.225,48407.957
2284,2018-04-06 04:00:00,19364.676,21799.357,27963.375,20750.78,23745.225,48408.47
2285,2018-04-06 05:00:00,19364.676,21799.357,27963.87,20750.78,23746.248,48409.668
2286,2018-04-06 06:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2287,2018-04-06 07:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2288,2018-04-06 08:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2289,2018-04-06 09:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2290,2018-04-06 10:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2291,2018-04-06 11:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2292,2018-04-06 12:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2293,2018-04-06 13:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2294,2018-04-06 14:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2295,2018-04-06 15:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2296,2018-04-06 16:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2297,2018-04-06 17:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2298,2018-04-06 18:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2299,2018-04-06 19:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2300,2018-04-06 20:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2301,2018-04-06 21:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2302,2018-04-06 22:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2303,2018-04-06 23:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2304,2018-04-07 00:00:00,19365.26,21799.357,27963.87,20750.78,23746.348,48410.676
2305,2018-04-07 01:00:00,19365.26,21799.994,27963.87,20751.078,23746.348,48410.676
2306,2018-04-07 02:00:00,19365.314,21801.383,27963.87,20752.467,23746.348,48410.676
2307,2018-04-07 03:00:00,19366.682,21802.74,27963.87,20753.834,23746.754,48410.895
2308,2018-04-07 04:00:00,19368.08,21802.74,27963.87,20755.232,23746.754,48413.69
2309,2018-04-07 05:00:00,19369.61,21802.74,27963.87,20756.762,23746.754,48416.75
2310,2018-04-07 06:00:00,19371.186,21802.74,27963.87,20758.338,23746.754,48417.76
2311,2018-04-07 07:00:00,19372.916,21802.74,27963.87,20760.068,23746.754,48418.215
2312,2018-04-07 08:00:00,19374.562,21803.91,27963.87,20761.715,23746.754,48421.508
2313,2018-04-07 09:00:00,19376.064,21804.65,27963.87,20763.217,23746.754,48423.223
2314,2018-04-07 10:00:00,19376.768,21804.65,27963.87,20763.566,23746.754,48423.223
2315,2018-04-07 11:00:00,19376.768,21804.65,27963.87,20763.566,23746.902,48423.223
2316,2018-04-07 12:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2317,2018-04-07 13:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2318,2018-04-07 14:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2319,2018-04-07 15:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2320,2018-04-07 16:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2321,2018-04-07 17:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2322,2018-04-07 18:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2323,2018-04-07 19:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2324,2018-04-07 20:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2325,2018-04-07 21:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2326,2018-04-07 22:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2327,2018-04-07 23:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2328,2018-04-08 00:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2329,2018-04-08 01:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2330,2018-04-08 02:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2331,2018-04-08 03:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2332,2018-04-08 04:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2333,2018-04-08 05:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2334,2018-04-08 06:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2335,2018-04-08 07:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2336,2018-04-08 08:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2337,2018-04-08 09:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2338,2018-04-08 10:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2339,2018-04-08 11:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2340,2018-04-08 12:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2341,2018-04-08 13:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2342,2018-04-08 14:00:00,19376.768,21804.65,27964.084,20763.566,23747.35,48423.223
2343,2018-04-08 15:00:00,19377.012,21804.65,27964.709,20763.566,23748.006,48423.223
2344,2018-04-08 16:00:00,19377.06,21805.225,27964.719,20764.174,23748.006,48423.223
2345,2018-04-08 17:00:00,19377.49,21805.225,27964.719,20764.174,23748.006,48423.223
2346,2018-04-08 18:00:00,19377.49,21805.225,27964.719,20764.174,23748.006,48423.223
2347,2018-04-08 19:00:00,19377.49,21805.225,27964.719,20764.174,23748.006,48423.223
2348,2018-04-08 20:00:00,19377.49,21805.225,27964.719,20764.174,23748.006,48423.223
2349,2018-04-08 21:00:00,19377.49,21805.225,27964.719,20764.174,23748.006,48423.223
2350,2018-04-08 22:00:00,19377.49,21805.225,27964.719,20764.174,23748.006,48423.223
2351,2018-04-08 23:00:00,19377.49,21805.225,27964.719,20764.174,23748.006,48423.223
2352,2018-04-09 00:00:00,19383.557,21812.668,27964.719,20773.652,23752.115,48423.223
2353,2018-04-09 01:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2354,2018-04-09 02:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2355,2018-04-09 03:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2356,2018-04-09 04:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2357,2018-04-09 05:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2358,2018-04-09 06:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2359,2018-04-09 07:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2360,2018-04-09 08:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2361,2018-04-09 09:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2362,2018-04-09 10:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2363,2018-04-09 11:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2364,2018-04-09 12:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2365,2018-04-09 13:00:00,19377.49,21805.225,27964.719,20764.174,23748.006,48423.223
2366,2018-04-09 14:00:00,19377.49,21805.225,27964.719,20764.174,23748.006,48423.223
2367,2018-04-09 15:00:00,19377.49,21805.225,27964.719,20764.174,23748.006,48423.223
2368,2018-04-09 16:00:00,19377.49,21805.225,27964.719,20764.53,23748.006,48423.223
2369,2018-04-09 17:00:00,19377.49,21806.191,27964.719,20765.896,23748.006,48423.223
2370,2018-04-09 18:00:00,19377.49,21807.559,27964.719,20767.264,23748.006,48423.223
2371,2018-04-09 19:00:00,19377.49,21808.926,27964.719,20768.63,23748.006,48423.223
2372,2018-04-09 20:00:00,19378.832,21810.307,27964.719,20770.012,23749.229,48423.223
2373,2018-04-09 21:00:00,19379.512,21811.674,27964.719,20771.379,23750.596,48423.223
2374,2018-04-09 22:00:00,19380.809,21812.668,27964.719,20772.746,23751.56,48423.223
2375,2018-04-09 23:00:00,19382.182,21812.668,27964.719,20773.652,23751.56,48423.223
2376,2018-04-10 00:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2377,2018-04-10 01:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2378,2018-04-10 02:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2379,2018-04-10 03:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2380,2018-04-10 04:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2381,2018-04-10 05:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2382,2018-04-10 06:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2383,2018-04-10 07:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2384,2018-04-10 08:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2385,2018-04-10 09:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2386,2018-04-10 10:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2387,2018-04-10 11:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2388,2018-04-10 12:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2389,2018-04-10 13:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2390,2018-04-10 14:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2391,2018-04-10 15:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2392,2018-04-10 16:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2393,2018-04-10 17:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2394,2018-04-10 18:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2395,2018-04-10 19:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2396,2018-04-10 20:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2397,2018-04-10 21:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2398,2018-04-10 22:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2399,2018-04-10 23:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2400,2018-04-11 00:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2401,2018-04-11 01:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2402,2018-04-11 02:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2403,2018-04-11 03:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2404,2018-04-11 04:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2405,2018-04-11 05:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2406,2018-04-11 06:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2407,2018-04-11 07:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2408,2018-04-11 08:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2409,2018-04-11 09:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2410,2018-04-11 10:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2411,2018-04-11 11:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2412,2018-04-11 12:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2413,2018-04-11 13:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2414,2018-04-11 14:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2415,2018-04-11 15:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2416,2018-04-11 16:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2417,2018-04-11 17:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2418,2018-04-11 18:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2419,2018-04-11 19:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2420,2018-04-11 20:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2421,2018-04-11 21:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2422,2018-04-11 22:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2423,2018-04-11 23:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2424,2018-04-12 00:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2425,2018-04-12 01:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2426,2018-04-12 02:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2427,2018-04-12 03:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2428,2018-04-12 04:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2429,2018-04-12 05:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2430,2018-04-12 06:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2431,2018-04-12 07:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2432,2018-04-12 08:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2433,2018-04-12 09:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2434,2018-04-12 10:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2435,2018-04-12 11:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2436,2018-04-12 12:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2437,2018-04-12 13:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2438,2018-04-12 14:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2439,2018-04-12 15:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2440,2018-04-12 16:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2441,2018-04-12 17:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2442,2018-04-12 18:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2443,2018-04-12 19:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2444,2018-04-12 20:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2445,2018-04-12 21:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2446,2018-04-12 22:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2447,2018-04-12 23:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2448,2018-04-13 00:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2449,2018-04-13 01:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2450,2018-04-13 02:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2451,2018-04-13 03:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2452,2018-04-13 04:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2453,2018-04-13 05:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2454,2018-04-13 06:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2455,2018-04-13 07:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2456,2018-04-13 08:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2457,2018-04-13 09:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2458,2018-04-13 10:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2459,2018-04-13 11:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2460,2018-04-13 12:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2461,2018-04-13 13:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2462,2018-04-13 14:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2463,2018-04-13 15:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2464,2018-04-13 16:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2465,2018-04-13 17:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2466,2018-04-13 18:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2467,2018-04-13 19:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2468,2018-04-13 20:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2469,2018-04-13 21:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2470,2018-04-13 22:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2471,2018-04-13 23:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2472,2018-04-14 00:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2473,2018-04-14 01:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2474,2018-04-14 02:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2475,2018-04-14 03:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2476,2018-04-14 04:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2477,2018-04-14 05:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2478,2018-04-14 06:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2479,2018-04-14 07:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2480,2018-04-14 08:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2481,2018-04-14 09:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2482,2018-04-14 10:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2483,2018-04-14 11:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2484,2018-04-14 12:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2485,2018-04-14 13:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2486,2018-04-14 14:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2487,2018-04-14 15:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2488,2018-04-14 16:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2489,2018-04-14 17:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2490,2018-04-14 18:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2491,2018-04-14 19:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2492,2018-04-14 20:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2493,2018-04-14 21:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2494,2018-04-14 22:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2495,2018-04-14 23:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2496,2018-04-15 00:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2497,2018-04-15 01:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2498,2018-04-15 02:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2499,2018-04-15 03:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2500,2018-04-15 04:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2501,2018-04-15 05:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2502,2018-04-15 06:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2503,2018-04-15 07:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2504,2018-04-15 08:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2505,2018-04-15 09:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2506,2018-04-15 10:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2507,2018-04-15 11:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2508,2018-04-15 12:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2509,2018-04-15 13:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2510,2018-04-15 14:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2511,2018-04-15 15:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2512,2018-04-15 16:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2513,2018-04-15 17:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2514,2018-04-15 18:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2515,2018-04-15 19:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2516,2018-04-15 20:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2517,2018-04-15 21:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2518,2018-04-15 22:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2519,2018-04-15 23:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
2520,2018-04-16 00:00:00,19383.93,21812.668,27964.719,20773.652,23752.43,48423.223
