date,MG,FL,OD,VS,SJ
2011-01-02 12:00:00,8145.721,8878.257,12084.612,8496.336,10104.903
2011-01-02 13:00:00,8145.721,8878.257,12084.612,8496.336,10105.186
2011-01-02 14:00:00,8145.721,8878.257,12084.612,8496.336,10106.251
2011-01-02 15:00:00,8145.721,8878.257,12084.612,8496.336,10107.951
2011-01-02 16:00:00,8145.721,8878.351,12084.632,8496.336,10108.78
2011-01-02 17:00:00,8141.3887,8876.555,12079.516,8494.637,10091.113
2011-01-02 18:00:00,8141.8726,8876.642,12079.516,8494.687,10091.684
2011-01-02 19:00:00,8142.116,8876.853,12080.268,8495.075,10091.981
2011-01-02 20:00:00,8142.6675,8876.905,12080.32,8495.271,10092.422
2011-01-02 21:00:00,8143.3955,8876.905,12080.457,8495.293,10093.504
2011-01-02 22:00:00,8143.864,8876.91,12081.087,8495.631,10093.644
2011-01-02 23:00:00,8144.0083,8876.947,12081.689,8495.961,10094.206
2011-01-03 00:00:00,8145.765,8878.364,12084.681,8496.336,10109.497
2011-01-03 01:00:00,8145.7974,8878.364,12084.681,8496.336,10109.881
2011-01-03 02:00:00,8145.7974,8878.364,12084.845,8496.336,10109.883
2011-01-03 03:00:00,8145.7974,8878.364,12085.297,8496.336,10109.883
2011-01-03 04:00:00,8146.2363,8878.364,12085.297,8496.336,10109.883
2011-01-03 05:00:00,8146.285,8878.364,12085.297,8496.336,10109.883
2011-01-03 06:00:00,8146.285,8878.364,12085.32,8496.336,10110.376
2011-01-03 07:00:00,8146.3433,8878.749,12085.456,8496.336,10111.302
2011-01-03 08:00:00,8146.8735,8878.749,12086.1,8496.336,10112.082
2011-01-03 09:00:00,8147.3926,8878.753,12086.897,8496.718,10112.865
2011-01-03 10:00:00,8148.0625,8879.528,12087.767,8497.534,10113.671
2011-01-03 11:00:00,8148.842,8880.25,12088.6045,8498.282,10114.645
2011-01-03 12:00:00,8149.799,8881.081,12089.443,8499.213,10116.42
2011-01-03 13:00:00,8150.817,8881.96,12090.202,8500.302,10118.228
2011-01-03 14:00:00,8151.664,8883.593,12091.081,8501.613,10121.038
2011-01-03 15:00:00,8153.1484,8884.78,12092.661,8503.285,10123.321
2011-01-03 16:00:00,8154.6494,8885.415,12093.6045,8504.026,10124.471
2011-01-03 17:00:00,8155.0786,8885.415,12094.176,8504.375,10124.825
2011-01-03 18:00:00,8155.0786,8885.415,12094.229,8504.375,10124.953
2011-01-03 19:00:00,8155.0786,8885.415,12094.725,8504.394,10124.955
2011-01-03 20:00:00,8155.0786,8885.415,12095.369,8504.408,10125.196
2011-01-03 21:00:00,8155.0786,8885.415,12095.432,8504.408,10125.231
2011-01-03 22:00:00,8155.0786,8885.415,12095.572,8504.408,10125.588
2011-01-03 23:00:00,8155.0786,8885.415,12095.63,8504.408,10126.243
2011-01-04 00:00:00,8155.0786,8885.535,12095.667,8504.408,10127.025
2011-01-04 01:00:00,8155.0786,8885.535,12095.701,8504.408,10127.681
2011-01-04 02:00:00,8155.0786,8886.002,12095.717,8504.408,10127.864
2011-01-04 03:00:00,8155.324,8886.103,12095.748,8504.408,10127.864
2011-01-04 04:00:00,8155.507,8886.103,12095.748,8504.408,10127.998
2011-01-04 05:00:00,8155.7207,8886.103,12095.748,8504.531,10128.02
2011-01-04 06:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 07:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 08:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 09:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 10:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 11:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 12:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 13:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 14:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 15:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 16:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 17:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 18:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 19:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 20:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 21:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 22:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-04 23:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-05 00:00:00,8156.5874,8886.137,12095.983,8505.69,10128.02
2011-01-05 01:00:00,8157.1553,8886.137,12096.839,8505.909,10128.02
2011-01-05 02:00:00,8157.6016,8886.137,12097.697,8505.909,10128.02
2011-01-05 03:00:00,8157.904,8886.137,12098.545,8505.909,10128.337
2011-01-05 04:00:00,8158.4897,8886.209,12099.43,8505.909,10128.902
2011-01-05 05:00:00,8158.9956,8886.338,12099.516,8506.105,10128.94
2011-01-05 06:00:00,8159.66,8886.931,12099.55,8506.858,10129.612
2011-01-05 07:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-05 08:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-05 09:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-05 10:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-05 11:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-05 12:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-05 13:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-05 14:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-05 15:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-05 16:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-05 17:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-05 18:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-05 19:00:00,8155.9136,8886.103,12095.748,8504.531,10128.02
2011-01-05 20:00:00,8155.9136,8886.118,12095.748,8504.531,10128.02
2011-01-05 21:00:00,8156.105,8886.137,12095.748,8504.799,10128.02
2011-01-05 22:00:00,8156.1953,8886.137,12095.748,8504.799,10128.02
2011-01-05 23:00:00,8156.227,8886.137,12095.748,8504.828,10128.02
2011-01-06 00:00:00,8160.463,8887.746,12100.01,8507.917,10130.378
2011-01-06 01:00:00,8161.9087,8888.476,12101.495,8509.523,10131.46
2011-01-06 02:00:00,8163.273,8888.881,12103.062,8510.721,10133.063
2011-01-06 03:00:00,8164.339,8889.021,12104.423,8511.149,10134.302
2011-01-06 04:00:00,8165.17,8889.2295,12105.246,8511.149,10135.06
2011-01-06 05:00:00,8165.9546,8889.476,12106.609,8511.363,10135.799
2011-01-06 06:00:00,8166.901,8889.627,12108.301,8511.363,10136.645
2011-01-06 07:00:00,8167.91,8890.115,12109.998,8511.363,10137.493
2011-01-06 08:00:00,8168.8354,8890.623,12111.295,8511.363,10138.222
2011-01-06 09:00:00,8169.3125,8891.004,12111.999,8511.363,10138.874
2011-01-06 10:00:00,8169.3125,8891.412,12112.625,8511.363,10139.1045
2011-01-06 11:00:00,8169.3125,8892.138,12113.013,8511.874,10139.414
2011-01-06 12:00:00,8169.3125,8892.815,12113.743,8511.989,10139.922
2011-01-06 13:00:00,8169.3125,8892.926,12114.577,8512.393,10139.922
2011-01-06 14:00:00,8169.325,8893.557,12114.821,8512.69,10140.144
2011-01-06 15:00:00,8169.5977,8894.181,12115.389,8513.0205,10140.785
2011-01-06 16:00:00,8170.326,8894.43,12116.044,8513.299,10141.305
2011-01-06 17:00:00,8171.2173,8894.533,12116.244,8513.571,10141.68
2011-01-06 18:00:00,8171.3115,8895.708,12116.523,8513.904,10142.146
2011-01-06 19:00:00,8171.8433,8896.989,12118.105,8515.2,10142.803
2011-01-06 20:00:00,8173.4624,8897.358,12118.569,8516.242,10143.128
2011-01-06 21:00:00,8174.3867,8898.44,12119.023,8516.492,10144.745
2011-01-06 22:00:00,8175.763,8900.663,12122.431,8518.349,10146.688
2011-01-06 23:00:00,8177.621,8901.709,12124.249,8519.763,10147.291
2011-01-07 00:00:00,8178.2754,8902.301,12124.962,8520.087,10147.462
2011-01-07 01:00:00,8178.306,8902.306,12125.675,8520.094,10147.462
2011-01-07 02:00:00,8178.306,8902.837,12125.855,8520.375,10148.022
2011-01-07 03:00:00,8178.504,8903.347,12126.833,8521.172,10148.693
2011-01-07 04:00:00,8178.775,8903.615,12126.974,8521.284,10149.314
2011-01-07 05:00:00,8178.968,8903.654,12127.829,8521.715,10149.68
2011-01-07 06:00:00,8178.968,8904.108,12127.829,8521.892,10149.68
2011-01-07 07:00:00,8178.968,8904.457,12127.842,8521.892,10150.526
2011-01-07 08:00:00,8179.259,8904.744,12129.178,8523.076,10150.656
2011-01-07 09:00:00,8179.259,8904.744,12129.247,8523.076,10150.763
2011-01-07 10:00:00,8179.259,8905.718,12130.207,8523.434,10151.628
2011-01-07 11:00:00,8179.9653,8905.808,12131.274,8524.245,10151.713
2011-01-07 12:00:00,8180.188,8905.808,12131.963,8524.245,10151.977
2011-01-07 13:00:00,8180.4204,8905.963,12133.048,8524.601,10152.453
2011-01-07 14:00:00,8180.7505,8905.985,12133.049,8524.718,10152.453
2011-01-07 15:00:00,8180.7505,8906.569,12133.049,8525.013,10152.453
2011-01-07 16:00:00,8180.8057,8906.898,12133.049,8525.274,10152.453
2011-01-07 17:00:00,8180.8086,8906.898,12133.049,8525.286,10152.453
2011-01-07 18:00:00,8181.109,8907.715,12133.317,8525.767,10153.409
2011-01-07 19:00:00,8182.205,8910.232,12133.932,8527.568,10155.617
2011-01-07 20:00:00,8184.2686,8914.53,12134.712,8530.019,10156.784
2011-01-07 21:00:00,8185.7393,8916.231,12136.003,8530.971,10158.249
2011-01-07 22:00:00,8186.2407,8916.959,12136.252,8531.439,10158.789
2011-01-07 23:00:00,8186.4307,8916.959,12136.252,8531.439,10158.789
2011-01-08 00:00:00,8186.4307,8916.959,12136.252,8531.439,10158.789
2011-01-08 01:00:00,8186.4307,8916.959,12136.252,8531.439,10158.789
2011-01-08 02:00:00,8186.4307,8916.959,12136.252,8531.439,10158.789
2011-01-08 03:00:00,8186.4307,8916.959,12136.252,8531.439,10158.789
2011-01-08 04:00:00,8186.4307,8916.959,12136.252,8531.439,10158.789
2011-01-08 05:00:00,8186.4307,8916.959,12136.252,8531.439,10158.789
2011-01-08 06:00:00,8186.4307,8916.959,12136.252,8531.439,10158.789
2011-01-08 07:00:00,8186.4307,8916.959,12136.252,8531.439,10158.789
2011-01-08 08:00:00,8186.4307,8916.959,12136.252,8531.439,10158.789
2011-01-08 09:00:00,8186.4307,8916.998,12136.252,8531.463,10158.789
2011-01-08 10:00:00,8186.438,8917.341,12136.252,8531.481,10158.789
2011-01-08 11:00:00,8186.98,8917.884,12136.46,8531.508,10158.8125
2011-01-08 12:00:00,8187.573,8918.478,12136.639,8531.508,10158.8125
2011-01-08 13:00:00,8187.939,8919.279,12136.905,8531.928,10158.825
2011-01-08 14:00:00,8188.2896,8919.936,12136.947,8531.928,10158.939
2011-01-08 15:00:00,8188.376,8921.1455,12137.571,8532.375,10159.652
2011-01-08 16:00:00,8188.677,8922.249,12137.745,8533.336,10159.652
2011-01-08 17:00:00,8189.149,8923.075,12137.745,8534.679,10159.652
2011-01-08 18:00:00,8189.7373,8923.58,12137.745,8535.482,10159.652
2011-01-08 19:00:00,8190.0083,8923.805,12137.745,8536.287,10159.652
2011-01-08 20:00:00,8190.2817,8924.129,12137.745,8536.821,10159.652
2011-01-08 21:00:00,8190.4087,8924.335,12137.745,8537.051,10159.652
2011-01-08 22:00:00,8191.3457,8925.206,12137.943,8539.035,10159.827
2011-01-08 23:00:00,8193.853,8925.714,12138.325,8540.268,10159.885
2011-01-09 00:00:00,8199.048,8927.923,12138.325,8544.631,10160.527
2011-01-09 01:00:00,8199.146,8928.086,12138.325,8544.631,10160.527
2011-01-09 02:00:00,8199.464,8928.898,12138.427,8544.851,10161.227
2011-01-09 03:00:00,8199.853,8929.017,12138.568,8545.287,10161.374
2011-01-09 04:00:00,8199.853,8929.017,12139.077,8545.287,10161.928
2011-01-09 05:00:00,8199.853,8929.082,12139.426,8545.4375,10163.042
2011-01-09 06:00:00,8200.078,8929.082,12139.526,8545.62,10163.839
2011-01-09 07:00:00,8200.078,8929.082,12139.901,8545.62,10164.795
2011-01-09 08:00:00,8200.078,8929.082,12140.892,8545.62,10165.337
2011-01-09 09:00:00,8200.078,8929.082,12141.495,8545.62,10165.439
2011-01-09 10:00:00,8200.255,8929.082,12141.52,8546.036,10165.47
2011-01-09 11:00:00,8200.26,8929.082,12142.197,8546.112,10165.521
2011-01-09 12:00:00,8201.03,8930.129,12142.68,8547.893,10165.987
2011-01-09 13:00:00,8202.306,8931.967,12143.075,8549.055,10166.745
2011-01-09 14:00:00,8203.171,8932.826,12143.528,8551.645,10167.259
2011-01-09 15:00:00,8203.805,8934.322,12144.712,8552.241,10168.485
2011-01-09 16:00:00,8204.804,8936.321,12146.683,8554.28,10170.902
2011-01-09 17:00:00,8206.674,8937.072,12147.809,8555.15,10172.65
2011-01-09 18:00:00,8209.734,8937.396,12150.51,8556.029,10173.678
2011-01-09 19:00:00,8210.026,8939.1045,12151.193,8557.248,10174.816
2011-01-09 20:00:00,8195.125,8926.506,12138.325,8541.227,10159.976
2011-01-09 21:00:00,8196.732,8927.08,12138.325,8542.758,10159.976
2011-01-09 22:00:00,8197.495,8927.437,12138.325,8543.625,10160.048
2011-01-09 23:00:00,8198.321,8927.923,12138.325,8544.446,10160.418
2011-01-10 00:00:00,8210.587,8939.85,12151.822,8558.12,10175.378
2011-01-10 01:00:00,8211.608,8940.109,12153.137,8559.141,10175.406
2011-01-10 02:00:00,8212.015,8940.274,12155.42,8559.328,10175.914
2011-01-10 03:00:00,8212.974,8942.374,12158.448,8561.136,10177.056
2011-01-10 04:00:00,8214.2,8944.0625,12159.398,8563.096,10178.2
2011-01-10 05:00:00,8215.385,8944.671,12161.1045,8563.991,10179.674
2011-01-10 06:00:00,8217.379,8945.125,12163.58,8565.592,10182.514
2011-01-10 07:00:00,8218.969,8945.875,12165.135,8567.364,10184.882
2011-01-10 08:00:00,8220.269,8946.186,12166.7295,8569.294,10185.63
2011-01-10 09:00:00,8220.719,8946.284,12167.848,8571.912,10186.213
2011-01-10 10:00:00,8221.134,8946.576,12168.986,8572.212,10187.473
2011-01-10 11:00:00,8221.89,8946.576,12169.985,8572.31,10187.729
2011-01-10 12:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-10 13:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-10 14:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-10 15:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-10 16:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-10 17:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-10 18:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-10 19:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-10 20:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-10 21:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-10 22:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-10 23:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 00:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 01:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 02:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 03:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 04:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 05:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 06:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 07:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 08:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 09:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 10:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 11:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 12:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 13:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 14:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 15:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 16:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 17:00:00,8221.89,8946.576,12169.987,8572.31,10187.729
2011-01-11 18:00:00,8221.89,8946.576,12170.2,8572.31,10187.729
2011-01-11 19:00:00,8221.929,8946.576,12170.32,8572.31,10187.729
2011-01-11 20:00:00,8221.929,8946.576,12170.32,8572.31,10187.729
2011-01-11 21:00:00,8221.929,8946.576,12170.32,8572.31,10187.729
2011-01-11 22:00:00,8221.929,8946.576,12170.32,8572.31,10187.729
2011-01-11 23:00:00,8221.929,8946.576,12170.32,8572.31,10187.752
2011-01-12 00:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 01:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 02:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 03:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 04:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 05:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 06:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 07:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 08:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 09:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 10:00:00,8221.929,8946.576,12170.325,8572.31,10188.099
2011-01-12 11:00:00,8221.929,8946.576,12170.679,8572.31,10188.931
2011-01-12 12:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 13:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 14:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 15:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 16:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 17:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 18:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 19:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 20:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 21:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 22:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-12 23:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 00:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 01:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 02:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 03:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 04:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 05:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 06:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 07:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 08:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 09:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 10:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 11:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 12:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 13:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 14:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 15:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 16:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 17:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 18:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 19:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 20:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 21:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 22:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-13 23:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 00:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 01:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 02:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 03:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 04:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 05:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 06:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 07:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 08:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 09:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 10:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 11:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 12:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 13:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 14:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 15:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 16:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 17:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 18:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 19:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 20:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 21:00:00,8221.929,8946.576,12171.16,8572.31,10189.287
2011-01-14 22:00:00,8221.929,8946.6,12171.16,8572.31,10189.287
2011-01-14 23:00:00,8221.929,8946.691,12171.207,8572.33,10189.287
2011-01-15 00:00:00,8231.868,8949.024,12174.525,8579.02,10196.816
2011-01-15 01:00:00,8233.129,8951.261,12177.329,8581.376,10197.975
2011-01-15 02:00:00,8235.52,8953.194,12178.112,8584.18,10198.244
2011-01-15 03:00:00,8228.496,8948.586,12173.151,8576.476,10194.545
2011-01-15 04:00:00,8230.077,8948.699,12173.886,8577.494,10194.833
2011-01-15 05:00:00,8221.987,8946.735,12171.247,8572.771,10189.287
2011-01-15 06:00:00,8222.2705,8946.735,12171.247,8572.952,10189.287
2011-01-15 07:00:00,8222.28,8946.735,12171.247,8573.058,10189.287
2011-01-15 08:00:00,8222.304,8946.735,12171.247,8573.058,10189.287
2011-01-15 09:00:00,8222.304,8946.745,12171.247,8573.058,10189.287
2011-01-15 10:00:00,8222.304,8946.788,12171.247,8573.058,10189.287
2011-01-15 11:00:00,8222.304,8946.788,12171.247,8573.058,10189.287
2011-01-15 12:00:00,8222.304,8946.788,12171.247,8573.068,10189.287
2011-01-15 13:00:00,8222.304,8946.788,12171.247,8573.2,10189.287
2011-01-15 14:00:00,8222.331,8946.967,12171.247,8573.2,10189.287
2011-01-15 15:00:00,8222.531,8947.196,12171.258,8573.601,10189.287
2011-01-15 16:00:00,8222.632,8947.196,12171.263,8573.601,10189.287
2011-01-15 17:00:00,8222.632,8947.196,12171.266,8573.601,10189.287
2011-01-15 18:00:00,8222.632,8947.214,12171.381,8573.601,10189.297
2011-01-15 19:00:00,8222.6455,8947.414,12171.894,8573.601,10189.629
2011-01-15 20:00:00,8223.213,8947.673,12171.986,8573.6045,10190.234
2011-01-15 21:00:00,8224.4795,8947.961,12172.054,8574.075,10191.176
2011-01-15 22:00:00,8225.892,8948.2295,12172.091,8574.59,10191.923
2011-01-15 23:00:00,8227.391,8948.524,12173.03,8575.554,10193.436
2011-01-16 00:00:00,8237.491,8954.796,12178.346,8585.354,10198.565
2011-01-16 01:00:00,8239.088,8955.071,12180.025,8585.783,10198.622
2011-01-16 02:00:00,8240.011,8955.233,12181.176,8585.995,10198.6455
