date,MG,FL,OD,VS,SJ
2010-01-03 10:00:00,6644.8276,7631.945,9892.338,7062.9927,8392.377
2010-01-03 11:00:00,6645.0527,7631.945,9892.338,7062.9927,8392.377
2010-01-03 12:00:00,6645.346,7632.0454,9893.027,7063.4614,8392.772
2010-01-03 13:00:00,6645.4575,7632.124,9893.328,7063.531,8393.077
2010-01-03 14:00:00,6645.804,7632.215,9893.89,7063.531,8393.821
2010-01-03 15:00:00,6646.486,7632.5967,9894.408,7063.85,8394.423
2010-01-03 16:00:00,6647.121,7633.278,9895.331,7064.047,8395.349
2010-01-03 17:00:00,6648.5747,7633.6846,9897.458,7064.889,8397.762
2010-01-03 18:00:00,6649.286,7634.2095,9898.744,7065.7773,8399.839
2010-01-03 19:00:00,6650.335,7634.8257,9899.544,7066.365,8400.288
2010-01-03 20:00:00,6650.902,7635.372,9900.322,7067.171,8402.963
2010-01-03 21:00:00,6650.994,7636.4463,9900.679,7067.9937,8404.044
2010-01-03 22:00:00,6651.237,7637.082,9901.338,7068.8364,8404.704
2010-01-03 23:00:00,6651.4507,7637.578,9901.632,7069.4336,8405.793
2010-01-04 00:00:00,6654.376,7639.049,9904.94,7071.1196,8411.161
2010-01-04 01:00:00,6655.5884,7639.129,9905.628,7071.268,8412.27
2010-01-04 02:00:00,6656.791,7639.3193,9907.876,7071.413,8412.468
2010-01-04 03:00:00,6658.0933,7639.387,9908.674,7072.22,8412.722
2010-01-04 04:00:00,6658.1973,7639.522,9909.508,7073.078,8413.22
2010-01-04 05:00:00,6658.1973,7640.65,9910.17,7073.1553,8415.713
2010-01-04 06:00:00,6658.4595,7641.1304,9910.17,7073.212,8417.336
2010-01-04 07:00:00,6658.617,7641.4023,9910.192,7073.212,8418.852
2010-01-04 08:00:00,6658.9634,7641.404,9910.192,7073.212,8419.404
2010-01-04 09:00:00,6659.192,7641.404,9910.545,7073.2505,8420.057
2010-01-04 10:00:00,6659.286,7641.404,9910.545,7073.2837,8421.153
2010-01-04 11:00:00,6659.286,7641.404,9910.545,7073.2837,8421.49
2010-01-04 12:00:00,6659.286,7641.404,9910.545,7073.2837,8421.49
2010-01-04 13:00:00,6659.286,7641.404,9910.545,7073.2837,8421.49
2010-01-04 14:00:00,6659.286,7641.404,9910.545,7073.2837,8421.49
2010-01-04 15:00:00,6659.286,7641.404,9910.545,7073.2837,8421.49
2010-01-04 16:00:00,6659.576,7641.404,9910.572,7073.2837,8421.49
2010-01-04 17:00:00,6660.586,7641.64,9912.172,7073.5947,8422.825
2010-01-04 18:00:00,6661.7837,7642.1123,9912.524,7073.724,8423.776
2010-01-04 19:00:00,6661.7837,7642.2026,9913.847,7073.724,8424.251
2010-01-04 20:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-04 21:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-04 22:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-04 23:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 00:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 01:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 02:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 03:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 04:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 05:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 06:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 07:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 08:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 09:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 10:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 11:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 12:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 13:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 14:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 15:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 16:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 17:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 18:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 19:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 20:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 21:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 22:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-05 23:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 00:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 01:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 02:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 03:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 04:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 05:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 06:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 07:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 08:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 09:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 10:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 11:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 12:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 13:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 14:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 15:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 16:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 17:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 18:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 19:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 20:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 21:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 22:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-06 23:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 00:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 01:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 02:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 03:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 04:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 05:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 06:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 07:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 08:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 09:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 10:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 11:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 12:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 13:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 14:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 15:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 16:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 17:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 18:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 19:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 20:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 21:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 22:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-07 23:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 00:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 01:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 02:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 03:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 04:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 05:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 06:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 07:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 08:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 09:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 10:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 11:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 12:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 13:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 14:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 15:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 16:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 17:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 18:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 19:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 20:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 21:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 22:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-08 23:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 00:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 01:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 02:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 03:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 04:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 05:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 06:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 07:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 08:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 09:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 10:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 11:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 12:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 13:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 14:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 15:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 16:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 17:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 18:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 19:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 20:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 21:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 22:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-09 23:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 00:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 01:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 02:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 03:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 04:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 05:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 06:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 07:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 08:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 09:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 10:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 11:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 12:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 13:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 14:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 15:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 16:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 17:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 18:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 19:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 20:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 21:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 22:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-10 23:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 00:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 01:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 02:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 03:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 04:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 05:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 06:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 07:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 08:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 09:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 10:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 11:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 12:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 13:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 14:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 15:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 16:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 17:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 18:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 19:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 20:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 21:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 22:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-11 23:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 00:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 01:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 02:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 03:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 04:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 05:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 06:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 07:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 08:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 09:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 10:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 11:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 12:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 13:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 14:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 15:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 16:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 17:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 18:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 19:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 20:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 21:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 22:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-12 23:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 00:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 01:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 02:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 03:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 04:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 05:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 06:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 07:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 08:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 09:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 10:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 11:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 12:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 13:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 14:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 15:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 16:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 17:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 18:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 19:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 20:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 21:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 22:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-13 23:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 00:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 01:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 02:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 03:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 04:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 05:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 06:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 07:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 08:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 09:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 10:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 11:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 12:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 13:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 14:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 15:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 16:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 17:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 18:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 19:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 20:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 21:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 22:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-14 23:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 00:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 01:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 02:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 03:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 04:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 05:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 06:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 07:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 08:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 09:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 10:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 11:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 12:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 13:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 14:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 15:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 16:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 17:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 18:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 19:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
2010-01-15 20:00:00,6661.7837,7642.27,9913.847,7073.724,8424.484
