date,MG,FL,OD,VS,SJ
2013-01-02 19:00:00,11893.219,12889.698,17419.377,12596.473,14353.18
2013-01-02 20:00:00,11893.219,12889.698,17419.377,12596.473,14353.18
2013-01-02 21:00:00,11893.317,12890.694,17419.52,12596.513,14353.249
2013-01-02 22:00:00,11894.172,12892.093,17419.52,12596.513,14353.249
2013-01-02 23:00:00,11895.503,12894.985,17419.525,12597.065,14353.405
2013-01-03 00:00:00,11896.544,12897.063,17421.29,12598.639,14354.116
2013-01-03 01:00:00,11897.719,12899.454,17422.898,12600.389,14354.759
2013-01-03 02:00:00,11898.722,12902.413,17424.12,12602.674,14356.753
2013-01-03 03:00:00,11899.577,12904.885,17426.012,12604.892,14359.143
2013-01-03 04:00:00,11900.415,12907.666,17427.875,12606.119,14360.894
2013-01-03 05:00:00,11900.806,12908.379,17428.514,12606.589,14362.837
2013-01-03 06:00:00,11900.885,12908.418,17428.969,12606.859,14362.973
2013-01-03 07:00:00,11900.932,12908.418,17429.143,12607.518,14363.233
2013-01-03 08:00:00,11900.932,12908.499,17429.861,12607.852,14364.282
2013-01-03 09:00:00,11902.056,12910.935,17433.693,12609.91,14366.235
2013-01-03 10:00:00,11903.371,12911.033,17435.021,12610.975,14366.254
2013-01-03 11:00:00,11904.184,12911.501,17436.207,12611.17,14367.423
2013-01-03 12:00:00,11904.802,12913.79,17438.414,12613.64,14368.296
2013-01-03 13:00:00,11905.492,12914.418,17441.154,12615.003,14369.497
2013-01-03 14:00:00,11907.33,12916.038,17443.006,12616.235,14369.855
2013-01-03 15:00:00,11908.688,12918.0205,17443.736,12617.039,14371.403
2013-01-03 16:00:00,11908.85,12919.377,17444.916,12617.108,14371.403
2013-01-03 17:00:00,11909.443,12920.162,17446.105,12617.186,14371.403
2013-01-03 18:00:00,11909.568,12920.733,17447.44,12618.051,14371.403
2013-01-03 19:00:00,11909.995,12920.733,17448.703,12618.143,14371.403
2013-01-03 20:00:00,11910.203,12920.941,17449.348,12618.143,14371.403
2013-01-03 21:00:00,11910.3955,12921.074,17450.291,12618.143,14371.453
2013-01-03 22:00:00,11910.416,12921.204,17450.533,12618.143,14371.511
2013-01-03 23:00:00,11910.483,12921.238,17450.61,12618.143,14371.676
2013-01-04 00:00:00,11910.483,12921.238,17450.61,12618.143,14371.687
2013-01-04 01:00:00,11910.501,12921.591,17450.832,12618.41,14373.125
2013-01-04 02:00:00,11910.501,12921.6,17452.398,12618.575,14373.715
2013-01-04 03:00:00,11910.882,12921.76,17454.547,12619.019,14374.89
2013-01-04 04:00:00,11911.279,12921.922,17458.566,12619.887,14375.721
2013-01-04 05:00:00,11911.731,12922.3,17463.3,12620.873,14377.107
2013-01-04 06:00:00,11912.65,12923.716,17470.033,12622.691,14379.109
2013-01-04 07:00:00,11914.584,12924.145,17474.096,12624.165,14380.02
2013-01-04 08:00:00,11914.986,12924.145,17474.352,12624.27,14380.658
2013-01-04 09:00:00,11915.001,12924.145,17474.492,12624.27,14381.169
2013-01-04 10:00:00,11915.001,12924.145,17474.492,12624.27,14381.654
2013-01-04 11:00:00,11915.001,12924.145,17474.492,12624.27,14383.302
2013-01-04 12:00:00,11915.001,12924.145,17474.492,12624.27,14384.826
2013-01-04 13:00:00,11915.001,12924.145,17474.492,12624.27,14385.702
2013-01-04 14:00:00,11915.001,12924.145,17474.492,12624.27,14385.702
2013-01-04 15:00:00,11915.001,12924.1455,17474.492,12624.27,14385.702
2013-01-04 16:00:00,11915.001,12924.1455,17474.492,12624.27,14385.702
2013-01-04 17:00:00,11915.001,12924.1455,17474.492,12624.27,14385.702
2013-01-04 18:00:00,11915.001,12924.1455,17474.492,12624.27,14385.702
2013-01-04 19:00:00,11915.001,12924.1455,17474.492,12624.27,14385.702
2013-01-04 20:00:00,11915.001,12924.1455,17474.492,12624.27,14385.702
2013-01-04 21:00:00,11915.001,12924.1455,17474.492,12624.27,14385.702
2013-01-04 22:00:00,11915.001,12924.1455,17474.492,12624.27,14385.702
2013-01-04 23:00:00,11915.001,12924.1455,17474.492,12624.27,14385.702
2013-01-05 00:00:00,11915.001,12924.1455,17474.492,12624.27,14385.702
2013-01-05 01:00:00,11915.001,12924.1455,17474.492,12624.27,14385.702
2013-01-05 02:00:00,11915.001,12924.548,17474.492,12624.27,14385.791
2013-01-05 03:00:00,11915.001,12925.1875,17474.492,12624.27,14386.67
2013-01-05 04:00:00,11915.001,12925.829,17474.492,12624.46,14387.304
2013-01-05 05:00:00,11915.001,12925.902,17474.492,12624.951,14387.625
2013-01-05 06:00:00,11915.001,12925.919,17474.492,12624.951,14389.111
2013-01-05 07:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-05 08:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-05 09:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-05 10:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-05 11:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-05 12:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-05 13:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-05 14:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-05 15:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-05 16:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-05 17:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-05 18:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-05 19:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-05 20:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-05 21:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-05 22:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-05 23:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-06 00:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-06 01:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-06 02:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-06 03:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-06 04:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-06 05:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-06 06:00:00,11915.001,12926.252,17474.492,12624.951,14389.993
2013-01-06 07:00:00,11915.001,12926.2705,17474.492,12624.951,14390.56
2013-01-06 08:00:00,11915.001,12926.275,17474.492,12624.951,14391.118
2013-01-06 09:00:00,11915.001,12926.275,17474.492,12624.951,14391.893
2013-01-06 10:00:00,11915.001,12926.275,17474.492,12624.951,14391.894
2013-01-06 11:00:00,11915.001,12926.275,17474.492,12624.951,14391.894
2013-01-06 12:00:00,11915.001,12926.275,17474.492,12624.951,14391.894
2013-01-06 13:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-06 14:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-06 15:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-06 16:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-06 17:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-06 18:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-06 19:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-06 20:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-06 21:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-06 22:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-06 23:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-07 00:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-07 01:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-07 02:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-07 03:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-07 04:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-07 05:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-07 06:00:00,11915.001,12926.309,17474.492,12624.951,14391.894
2013-01-07 07:00:00,11915.001,12926.575,17474.492,12624.951,14391.914
2013-01-07 08:00:00,11915.001,12926.831,17474.78,12624.983,14393.375
2013-01-07 09:00:00,11915.175,12927.269,17475.639,12624.983,14394.024
2013-01-07 10:00:00,11915.643,12927.269,17475.639,12624.983,14394.024
2013-01-07 11:00:00,11915.643,12927.269,17475.639,12624.983,14394.533
2013-01-07 12:00:00,11915.896,12927.885,17475.686,12625.041,14394.739
2013-01-07 13:00:00,11916.943,12928.368,17475.695,12625.111,14394.785
2013-01-07 14:00:00,11917.697,12928.803,17475.703,12625.111,14394.883
2013-01-07 15:00:00,11918.06,12929.091,17475.951,12625.111,14394.946
2013-01-07 16:00:00,11918.148,12929.624,17476.846,12625.297,14395.1
2013-01-07 17:00:00,11918.148,12929.896,17476.955,12625.389,14395.681
2013-01-07 18:00:00,11918.156,12929.976,17476.994,12625.399,14395.801
2013-01-07 19:00:00,11918.156,12930.256,17477.059,12625.455,14396.354
2013-01-07 20:00:00,11918.156,12930.387,17477.082,12625.483,14397.089
2013-01-07 21:00:00,11918.404,12930.531,17477.088,12625.506,14397.194
2013-01-07 22:00:00,11918.406,12930.67,17477.088,12625.536,14397.385
2013-01-07 23:00:00,11918.406,12930.693,17477.088,12625.6,14397.385
2013-01-08 00:00:00,11918.406,12930.693,17477.088,12625.6,14397.385
2013-01-08 01:00:00,11918.406,12930.693,17477.088,12625.6,14397.385
2013-01-08 02:00:00,11918.406,12930.693,17477.088,12625.6,14397.385
2013-01-08 03:00:00,11918.406,12930.693,17477.088,12625.6,14397.385
2013-01-08 04:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 05:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 06:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 07:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 08:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 09:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 10:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 11:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 12:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 13:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 14:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 15:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 16:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 17:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 18:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 19:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 20:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 21:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 22:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-08 23:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-09 00:00:00,11918.406,12930.705,17477.088,12625.6,14397.385
2013-01-09 01:00:00,11918.406,12930.742,17477.088,12625.6,14397.385
2013-01-09 02:00:00,11918.406,12931.342,17477.088,12625.742,14397.385
2013-01-09 03:00:00,11918.406,12931.885,17477.088,12625.968,14397.57
2013-01-09 04:00:00,11918.406,12932.39,17477.088,12626.116,14397.759
2013-01-09 05:00:00,11918.406,12932.706,17477.125,12626.646,14398.032
2013-01-09 06:00:00,11918.406,12932.721,17477.125,12626.646,14398.054
2013-01-09 07:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-09 08:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-09 09:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-09 10:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-09 11:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-09 12:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-09 13:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-09 14:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-09 15:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-09 16:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-09 17:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-09 18:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-09 19:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-09 20:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-09 21:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-09 22:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-09 23:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 00:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 01:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 02:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 03:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 04:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 05:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 06:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 07:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 08:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 09:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 10:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 11:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 12:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 13:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 14:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 15:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 16:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 17:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 18:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 19:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 20:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 21:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 22:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-10 23:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 00:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 01:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 02:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 03:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 04:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 05:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 06:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 07:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 08:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 09:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 10:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 11:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 12:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 13:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 14:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 15:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 16:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 17:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 18:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 19:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 20:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 21:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 22:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-11 23:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 00:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 01:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 02:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 03:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 04:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 05:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 06:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 07:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 08:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 09:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 10:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 11:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 12:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 13:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 14:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 15:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 16:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 17:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 18:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 19:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 20:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 21:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 22:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-12 23:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 00:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 01:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 02:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 03:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 04:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 05:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 06:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 07:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 08:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 09:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 10:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 11:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 12:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 13:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 14:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 15:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 16:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 17:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 18:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 19:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 20:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 21:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 22:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-13 23:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 00:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 01:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 02:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 03:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 04:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 05:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 06:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 07:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 08:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 09:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 10:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 11:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 12:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 13:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 14:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 15:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 16:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 17:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 18:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 19:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 20:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 21:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 22:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-14 23:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 00:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 01:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 02:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 03:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 04:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 05:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 06:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 07:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 08:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 09:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 10:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 11:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 12:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 13:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 14:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 15:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 16:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 17:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 18:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 19:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 20:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 21:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 22:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-15 23:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-16 00:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-16 01:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-16 02:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-16 03:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-16 04:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-16 05:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
2013-01-16 06:00:00,11918.406,12932.721,17477.125,12626.646,14399.197
