date,MG,FL,OD,VS,SJ
2013-02-06 02:00:00,12375.825,13326.798,17793.13,13218.239,14620.249
2013-02-06 03:00:00,12375.825,13326.798,17793.13,13218.239,14620.249
2013-02-06 04:00:00,12375.825,13326.798,17793.13,13218.239,14620.249
2013-02-06 05:00:00,12375.825,13326.798,17793.13,13218.239,14620.249
2013-02-06 06:00:00,12375.825,13326.798,17793.13,13218.239,14620.434
2013-02-06 07:00:00,12375.825,13326.798,17793.191,13218.239,14620.798
2013-02-06 08:00:00,12375.825,13326.798,17794.027,13218.239,14621.965
2013-02-06 09:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-06 10:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-06 11:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-06 12:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-06 13:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-06 14:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-06 15:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-06 16:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-06 17:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-06 18:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-06 19:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-06 20:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-06 21:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-06 22:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-06 23:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 00:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 01:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 02:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 03:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 04:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 05:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 06:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 07:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 08:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 09:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 10:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 11:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 12:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 13:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 14:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 15:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 16:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 17:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 18:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 19:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 20:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 21:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 22:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-07 23:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 00:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 01:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 02:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 03:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 04:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 05:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 06:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 07:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 08:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 09:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 10:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 11:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 12:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 13:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 14:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 15:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 16:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 17:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 18:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 19:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 20:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 21:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 22:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-08 23:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 00:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 01:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 02:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 03:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 04:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 05:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 06:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 07:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 08:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 09:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 10:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 11:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 12:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 13:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 14:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 15:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 16:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 17:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 18:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 19:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 20:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 21:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 22:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-09 23:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 00:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 01:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 02:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 03:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 04:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 05:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 06:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 07:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 08:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 09:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 10:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 11:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 12:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 13:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 14:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 15:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 16:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 17:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 18:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 19:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 20:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 21:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 22:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-10 23:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 00:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 01:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 02:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 03:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 04:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 05:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 06:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 07:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 08:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 09:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 10:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 11:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 12:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 13:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 14:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 15:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 16:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 17:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 18:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 19:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 20:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 21:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 22:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-11 23:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 00:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 01:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 02:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 03:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 04:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 05:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 06:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 07:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 08:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 09:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 10:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 11:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 12:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 13:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 14:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 15:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 16:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 17:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 18:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 19:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 20:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 21:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 22:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-12 23:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 00:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 01:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 02:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 03:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 04:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 05:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 06:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 07:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 08:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 09:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 10:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 11:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 12:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 13:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 14:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 15:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 16:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 17:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 18:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 19:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 20:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 21:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 22:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-13 23:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 00:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 01:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 02:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 03:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 04:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 05:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 06:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 07:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 08:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 09:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 10:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 11:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 12:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 13:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 14:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 15:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 16:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 17:00:00,12375.825,13326.798,17794.545,13218.239,14621.965
2013-02-14 18:00:00,12375.825,13326.88,17794.545,13218.239,14621.965
2013-02-14 19:00:00,12375.825,13327.156,17794.545,13218.239,14621.965
2013-02-14 20:00:00,12375.825,13327.287,17794.545,13218.239,14621.965
2013-02-14 21:00:00,12375.825,13327.418,17794.545,13218.239,14621.965
2013-02-14 22:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-14 23:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 00:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 01:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 02:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 03:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 04:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 05:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 06:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 07:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 08:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 09:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 10:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 11:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 12:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 13:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 14:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 15:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 16:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 17:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 18:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 19:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 20:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 21:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 22:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-15 23:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-16 00:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-16 01:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-16 02:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-16 03:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-16 04:00:00,12375.825,13327.472,17794.545,13218.239,14621.965
2013-02-16 05:00:00,12375.825,13327.472,17794.545,13218.239,14622.02
2013-02-16 06:00:00,12375.825,13327.472,17794.545,13218.239,14622.025
2013-02-16 07:00:00,12375.825,13327.472,17794.545,13218.239,14622.112
2013-02-16 08:00:00,12375.825,13327.472,17794.545,13218.239,14622.252
2013-02-16 09:00:00,12375.825,13327.472,17794.545,13218.239,14622.335
2013-02-16 10:00:00,12375.825,13327.472,17794.545,13218.239,14622.335
2013-02-16 11:00:00,12375.825,13327.472,17794.545,13218.239,14622.335
2013-02-16 12:00:00,12375.825,13327.472,17794.545,13218.239,14622.335
2013-02-16 13:00:00,12375.825,13327.472,17794.545,13218.239,14622.335
2013-02-16 14:00:00,12375.825,13327.472,17794.545,13218.239,14622.335
2013-02-16 15:00:00,12375.825,13327.472,17794.545,13218.239,14622.335
2013-02-16 16:00:00,12375.825,13327.472,17794.545,13218.239,14622.335
2013-02-16 17:00:00,12375.825,13327.725,17794.564,13218.239,14622.335
2013-02-16 18:00:00,12375.825,13327.962,17794.574,13218.345,14622.335
2013-02-16 19:00:00,12376.13,13327.962,17794.574,13218.345,14622.335
2013-02-16 20:00:00,12376.768,13327.962,17794.574,13218.345,14622.335
2013-02-16 21:00:00,12377.294,13327.962,17794.574,13218.345,14622.335
2013-02-16 22:00:00,12378.101,13328.359,17794.574,13218.345,14622.335
2013-02-16 23:00:00,12378.96,13329.22,17794.574,13218.345,14622.335
2013-02-17 00:00:00,12379.813,13330.506,17794.574,13218.359,14622.582
2013-02-17 01:00:00,12381.103,13332.138,17794.7,13218.493,14623.424
2013-02-17 02:00:00,12381.999,13334.776,17794.947,13219.183,14624.916
2013-02-17 03:00:00,12382.887,13337.884,17795.049,13220.069,14626.338
2013-02-17 04:00:00,12383.815,13340.67,17795.049,13220.478,14627.869
2013-02-17 05:00:00,12384.748,13343.348,17795.049,13220.485,14629.733
2013-02-17 06:00:00,12385.633,13345.699,17795.049,13220.485,14631.457
2013-02-17 07:00:00,12386.476,13347.604,17795.049,13220.485,14632.56
2013-02-17 08:00:00,12387.297,13348.834,17795.049,13220.485,14633.724
2013-02-17 09:00:00,12388.1,13349.636,17795.242,13220.574,14634.527
2013-02-17 10:00:00,12388.574,13350.376,17795.44,13220.843,14635.268
2013-02-17 11:00:00,12388.574,13351.024,17795.54,13221.133,14635.913
2013-02-17 12:00:00,12388.643,13351.271,17795.61,13221.133,14636.183
2013-02-17 13:00:00,12388.678,13351.271,17795.61,13221.243,14636.183
2013-02-17 14:00:00,12388.79,13351.271,17795.812,13221.844,14636.589
2013-02-17 15:00:00,12388.79,13351.375,17796.7,13222.517,14637.811
2013-02-17 16:00:00,12388.818,13351.423,17798.232,13223.011,14638.6875
2013-02-17 17:00:00,12388.823,13351.545,17799.818,13223.328,14639.105
2013-02-17 18:00:00,12388.852,13351.896,17801.305,13223.356,14639.215
2013-02-17 19:00:00,12389.047,13352.536,17802.102,13223.776,14639.727
2013-02-17 20:00:00,12389.316,13353.219,17802.518,13224.722,14640.272
2013-02-17 21:00:00,12389.85,13353.874,17802.936,13225.466,14640.83
2013-02-17 22:00:00,12390.336,13354.381,17803.355,13225.472,14641.59
2013-02-17 23:00:00,12390.655,13354.948,17803.771,13225.472,14642.268
2013-02-18 00:00:00,12390.816,13355.457,17804.215,13225.475,14642.885
2013-02-18 01:00:00,12390.94,13356.082,17804.623,13225.475,14643.528
2013-02-18 02:00:00,12391.475,13356.687,17804.967,13226.054,14644.676
2013-02-18 03:00:00,12392.144,13357.273,17805.172,13227.127,14645.901
2013-02-18 04:00:00,12392.993,13357.906,17805.475,13227.765,14647.256
2013-02-18 05:00:00,12393.678,13358.804,17805.68,13228.298,14648.723
2013-02-18 06:00:00,12394.36,13359.974,17805.826,13228.502,14649.924
2013-02-18 07:00:00,12394.947,13360.84,17805.85,13228.502,14650.722
2013-02-18 08:00:00,12395.533,13361.197,17805.85,13228.502,14651.481
2013-02-18 09:00:00,12396.121,13361.331,17805.85,13228.502,14652.201
2013-02-18 10:00:00,12396.736,13361.582,17805.85,13228.502,14652.83
2013-02-18 11:00:00,12396.803,13361.827,17805.85,13228.502,14653.427
2013-02-18 12:00:00,12396.809,13361.827,17805.85,13228.502,14653.883
2013-02-18 13:00:00,12396.809,13361.827,17805.85,13228.502,14653.883
2013-02-18 14:00:00,12396.809,13361.827,17805.85,13228.502,14653.883
2013-02-18 15:00:00,12396.809,13361.827,17805.85,13228.502,14653.883
2013-02-18 16:00:00,12396.809,13361.827,17805.85,13228.502,14653.887
2013-02-18 17:00:00,12396.809,13361.926,17805.85,13228.502,14654.387
2013-02-18 18:00:00,12396.809,13361.926,17805.885,13228.502,14654.702
2013-02-18 19:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-18 20:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-18 21:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-18 22:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-18 23:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 00:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 01:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 02:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 03:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 04:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 05:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 06:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 07:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 08:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 09:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 10:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 11:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 12:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 13:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 14:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 15:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 16:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 17:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 18:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 19:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 20:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 21:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 22:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-19 23:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 00:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 01:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 02:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 03:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 04:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 05:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 06:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 07:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 08:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 09:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 10:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 11:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 12:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 13:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 14:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 15:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 16:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 17:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 18:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 19:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 20:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 21:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 22:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-20 23:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-21 00:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-21 01:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-21 02:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-21 03:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-21 04:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-21 05:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-21 06:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-21 07:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
2013-02-21 08:00:00,12396.809,13361.926,17805.959,13228.502,14654.865
