,date,MG,FL,OD,VS,SJ,PEAK
1328,2021-02-25 08:00:00,24310.963,27169.938,34708.23,26577.748,29321.8,60541.223
1329,2021-02-25 09:00:00,24310.963,27170.113,34708.23,26577.748,29321.8,60541.223
1330,2021-02-25 10:00:00,24310.963,27170.113,34708.23,26577.748,29321.8,60541.223
1331,2021-02-25 11:00:00,24310.963,27170.139,34708.23,26577.748,29322.086,60541.223
1332,2021-02-25 12:00:00,24310.963,27170.139,34708.23,26577.748,29322.086,60541.223
1333,2021-02-25 13:00:00,24310.963,27170.139,34708.23,26577.748,29322.086,60541.223
1334,2021-02-25 14:00:00,24310.963,27170.139,34708.957,26577.748,29322.334,60541.688
1335,2021-02-25 15:00:00,24312.598,27171.145,34711.438,26578.102,29322.8,60544.457
1336,2021-02-25 16:00:00,24312.598,27171.957,34712.273,26578.768,29322.9,60546.17
1337,2021-02-25 17:00:00,24312.598,27171.957,34713.117,26578.9,29323.004,60547.453
1338,2021-02-25 18:00:00,24312.598,27172.03,34715.707,26580.07,29323.863,60550.71
1339,2021-02-25 19:00:00,24313.004,27173.068,34718.508,26582.91,29324.533,60553.094
1340,2021-02-25 20:00:00,24313.24,27173.475,34719.34,26584.217,29324.967,60554.184
1341,2021-02-25 21:00:00,24313.81,27173.62,34720.387,26584.438,29324.97,60555.57
1342,2021-02-25 22:00:00,24313.99,27173.988,34721.805,26584.809,29324.97,60559.81
1343,2021-02-25 23:00:00,24313.99,27173.988,34722.848,26584.895,29324.97,60560.883
1344,2021-02-26 00:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.89
1345,2021-02-26 01:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.89
1346,2021-02-26 02:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.89
1347,2021-02-26 03:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.92
1348,2021-02-26 04:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.92
1349,2021-02-26 05:00:00,24314.451,27173.988,34723.887,26584.895,29325.26,60567.59
1350,2021-02-26 06:00:00,24314.795,27174.49,34724.44,26585.068,29325.26,60571.688
1351,2021-02-26 07:00:00,24314.795,27174.49,34727.746,26585.312,29325.26,60576.01
1352,2021-02-26 08:00:00,24314.795,27174.49,34730.523,26585.379,29326.176,60579.266
1353,2021-02-26 09:00:00,24314.885,27174.686,34730.957,26585.379,29326.463,60581.375
1354,2021-02-26 10:00:00,24316.193,27175.568,34732.59,26585.428,29329.56,60586.805
1355,2021-02-26 11:00:00,24317.27,27175.66,34732.812,26585.594,29329.592,60592.266
1356,2021-02-26 12:00:00,24318.059,27175.66,34732.965,26585.594,29329.592,60592.523
1357,2021-02-26 13:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.89
1358,2021-02-26 14:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.89
1359,2021-02-26 15:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.89
1360,2021-02-26 16:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.89
1361,2021-02-26 17:00:00,24315.0,27174.871,34731.55,26585.379,29327.047,60583.316
1362,2021-02-26 18:00:00,24317.27,27175.66,34732.812,26585.594,29329.592,60590.055
1363,2021-02-26 19:00:00,24317.3,27175.66,34732.812,26585.594,29329.592,60592.266
1364,2021-02-26 20:00:00,24318.059,27175.66,34732.965,26585.594,29329.592,60593.523
1365,2021-02-26 21:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.89
1366,2021-02-26 22:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.89
1367,2021-02-26 23:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.89
1368,2021-02-27 00:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.92
1369,2021-02-27 01:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.92
1370,2021-02-27 02:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.92
1371,2021-02-27 03:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.92
1372,2021-02-27 04:00:00,24318.078,27175.66,34732.965,26585.594,29329.592,60593.92
1373,2021-02-27 05:00:00,24318.078,27175.66,34732.965,26586.424,29329.592,60593.92
1374,2021-02-27 06:00:00,24318.078,27175.66,34732.965,26586.705,29329.6,60593.92
1375,2021-02-27 07:00:00,24318.078,27175.66,34732.965,26586.83,29329.725,60593.92
1376,2021-02-27 08:00:00,24318.078,27175.66,34732.965,26586.83,29329.725,60593.92
1377,2021-02-27 09:00:00,24318.078,27175.66,34733.113,26586.83,29331.475,60593.92
1378,2021-02-27 10:00:00,24318.078,27175.684,34734.742,26586.83,29332.959,60593.92
1379,2021-02-27 11:00:00,24318.162,27175.701,34734.742,26587.697,29333.709,60594.145
1380,2021-02-27 12:00:00,24318.162,27175.701,34734.742,26587.697,29333.98,60594.164
1381,2021-02-27 13:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1382,2021-02-27 14:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1383,2021-02-27 15:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1384,2021-02-27 16:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1385,2021-02-27 17:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1386,2021-02-27 18:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1387,2021-02-27 19:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1388,2021-02-27 20:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1389,2021-02-27 21:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1390,2021-02-27 22:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1391,2021-02-27 23:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1392,2021-02-28 00:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1393,2021-02-28 01:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1394,2021-02-28 02:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1395,2021-02-28 03:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1396,2021-02-28 04:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1397,2021-02-28 05:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1398,2021-02-28 06:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1399,2021-02-28 07:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1400,2021-02-28 08:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1401,2021-02-28 09:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1402,2021-02-28 10:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1403,2021-02-28 11:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1404,2021-02-28 12:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1405,2021-02-28 13:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1406,2021-02-28 14:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1407,2021-02-28 15:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1408,2021-02-28 16:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1409,2021-02-28 17:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1410,2021-02-28 18:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1411,2021-02-28 19:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1412,2021-02-28 20:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1413,2021-02-28 21:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1414,2021-02-28 22:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1415,2021-02-28 23:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1416,2021-03-01 00:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1417,2021-03-01 01:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1418,2021-03-01 02:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1419,2021-03-01 03:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1420,2021-03-01 04:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1421,2021-03-01 05:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1422,2021-03-01 06:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1423,2021-03-01 07:00:00,24318.209,27175.701,34734.742,26587.697,29334.79,60594.266
1424,2021-03-01 08:00:00,24318.209,27175.701,34734.742,26587.697,29335.1,60594.266
1425,2021-03-01 09:00:00,24318.389,27175.895,34734.742,26587.697,29336.293,60595.08
1426,2021-03-01 10:00:00,24319.23,27176.682,34736.035,26587.697,29337.314,60598.63
1427,2021-03-01 11:00:00,24319.23,27176.682,34736.035,26587.697,29338.162,60599.92
1428,2021-03-01 12:00:00,24319.355,27176.682,34736.035,26587.697,29338.756,60599.92
1429,2021-03-01 13:00:00,24319.355,27176.719,34736.035,26587.697,29339.406,60599.92
1430,2021-03-01 14:00:00,24319.781,27176.719,34736.035,26587.697,29339.467,60599.92
1431,2021-03-01 15:00:00,24320.242,27176.719,34736.035,26587.697,29339.467,60599.92
1432,2021-03-01 16:00:00,24320.46,27176.719,34736.035,26587.697,29339.94,60599.93
1433,2021-03-01 17:00:00,24320.46,27176.719,34736.035,26587.697,29339.94,60601.41
1434,2021-03-01 18:00:00,24320.46,27176.719,34736.035,26587.697,29339.94,60603.617
1435,2021-03-01 19:00:00,24320.46,27176.719,34736.035,26587.697,29340.162,60604.16
1436,2021-03-01 20:00:00,24320.46,27176.719,34736.035,26587.697,29340.162,60604.19
1437,2021-03-01 21:00:00,24320.46,27176.719,34737.086,26587.697,29340.727,60606.25
1438,2021-03-01 22:00:00,24320.46,27176.719,34738.61,26587.697,29340.94,60609.094
1439,2021-03-01 23:00:00,24320.46,27176.719,34738.61,26587.697,29340.94,60612.23
1440,2021-03-02 00:00:00,24320.46,27176.719,34741.145,26588.701,29346.123,60617.33
1441,2021-03-02 01:00:00,24320.46,27176.719,34741.145,26588.701,29346.152,60617.33
1442,2021-03-02 02:00:00,24320.46,27176.719,34741.145,26588.701,29346.152,60617.33
1443,2021-03-02 03:00:00,24320.46,27176.719,34741.145,26588.701,29346.152,60617.33
1444,2021-03-02 04:00:00,24320.46,27176.719,34741.145,26588.701,29346.225,60617.33
1445,2021-03-02 05:00:00,24320.46,27176.719,34741.145,26588.701,29346.225,60617.33
1446,2021-03-02 06:00:00,24320.46,27176.719,34741.145,26588.701,29346.225,60617.33
1447,2021-03-02 07:00:00,24320.46,27176.719,34741.145,26588.701,29346.225,60617.33
1448,2021-03-02 08:00:00,24320.46,27176.719,34741.145,26588.701,29346.32,60617.33
1449,2021-03-02 09:00:00,24320.46,27176.719,34741.145,26588.701,29346.32,60617.33
1450,2021-03-02 10:00:00,24320.46,27176.719,34741.145,26588.701,29346.32,60617.33
1451,2021-03-02 11:00:00,24320.46,27176.719,34741.145,26588.701,29346.32,60617.33
1452,2021-03-02 12:00:00,24320.46,27176.719,34741.145,26588.701,29346.32,60617.33
1453,2021-03-02 13:00:00,24320.46,27176.719,34741.145,26588.701,29346.32,60617.33
1454,2021-03-02 14:00:00,24320.46,27176.719,34741.145,26588.701,29346.32,60617.33
1455,2021-03-02 15:00:00,24320.46,27176.719,34741.145,26588.701,29346.32,60617.33
1456,2021-03-02 16:00:00,24320.46,27176.719,34741.145,26588.701,29346.32,60617.33
1457,2021-03-02 17:00:00,24320.46,27176.719,34741.145,26588.701,29346.32,60617.33
1458,2021-03-02 18:00:00,24320.46,27176.719,34738.61,26587.697,29340.94,60615.113
1459,2021-03-02 19:00:00,24320.46,27176.719,34741.047,26587.943,29341.121,60617.33
1460,2021-03-02 20:00:00,24320.46,27176.719,34741.145,26588.701,29343.293,60617.33
1461,2021-03-02 21:00:00,24320.46,27176.719,34741.145,26588.701,29344.586,60617.33
1462,2021-03-02 22:00:00,24320.46,27176.719,34741.145,26588.701,29345.1,60617.33
1463,2021-03-02 23:00:00,24320.46,27176.719,34741.145,26588.701,29345.344,60617.33
1464,2021-03-03 00:00:00,24320.46,27176.719,34741.145,26588.701,29346.463,60617.33
1465,2021-03-03 01:00:00,24320.46,27176.719,34741.145,26588.701,29346.463,60617.33
1466,2021-03-03 02:00:00,24320.46,27176.719,34741.145,26588.701,29346.463,60617.33
1467,2021-03-03 03:00:00,24320.46,27176.719,34741.145,26588.701,29346.463,60617.33
1468,2021-03-03 04:00:00,24320.46,27176.719,34741.145,26588.701,29346.463,60617.33
1469,2021-03-03 05:00:00,24320.46,27176.719,34741.145,26588.701,29346.463,60617.33
1470,2021-03-03 06:00:00,24320.46,27176.719,34741.145,26588.701,29346.463,60617.33
1471,2021-03-03 07:00:00,24320.46,27176.719,34741.145,26588.701,29346.463,60617.33
1472,2021-03-03 08:00:00,24320.46,27176.719,34741.145,26588.701,29346.463,60617.33
1473,2021-03-03 09:00:00,24320.46,27176.719,34741.145,26588.701,29346.463,60617.33
1474,2021-03-03 10:00:00,24320.46,27176.719,34741.145,26588.701,29346.463,60617.33
1475,2021-03-03 11:00:00,24320.46,27176.719,34741.145,26588.701,29346.463,60617.33
1476,2021-03-03 12:00:00,24320.46,27176.719,34741.145,26588.701,29346.463,60617.33
1477,2021-03-03 13:00:00,24320.52,27176.719,34741.145,26588.701,29346.463,60617.33
1478,2021-03-03 14:00:00,24320.52,27176.719,34741.145,26588.701,29346.463,60617.71
1479,2021-03-03 15:00:00,24320.52,27176.719,34741.145,26588.701,29346.463,60617.72
1480,2021-03-03 16:00:00,24320.52,27176.719,34741.145,26588.701,29347.096,60617.89
1481,2021-03-03 17:00:00,24320.52,27176.719,34741.145,26588.701,29347.348,60617.89
1482,2021-03-03 18:00:00,24320.52,27176.719,34741.145,26588.701,29347.348,60617.89
1483,2021-03-03 19:00:00,24320.52,27176.719,34741.145,26588.701,29347.348,60617.89
1484,2021-03-03 20:00:00,24320.52,27176.719,34741.145,26588.701,29347.428,60618.73
1485,2021-03-03 21:00:00,24320.52,27176.719,34741.355,26588.701,29347.814,60619.434
1486,2021-03-03 22:00:00,24320.52,27176.719,34741.355,26588.701,29348.02,60619.984
1487,2021-03-03 23:00:00,24321.006,27176.732,34741.355,26588.701,29348.76,60621.58
1488,2021-03-04 00:00:00,24321.006,27176.824,34741.355,26588.701,29348.914,60621.58
1489,2021-03-04 01:00:00,24321.006,27176.824,34741.355,26588.701,29348.918,60622.71
1490,2021-03-04 02:00:00,24321.006,27176.824,34741.355,26588.701,29348.918,60622.71
1491,2021-03-04 03:00:00,24321.006,27176.824,34741.355,26588.701,29349.014,60622.71
1492,2021-03-04 04:00:00,24321.006,27176.824,34741.355,26588.701,29349.014,60623.027
1493,2021-03-04 05:00:00,24321.172,27176.824,34741.355,26588.701,29349.135,60624.016
1494,2021-03-04 06:00:00,24321.172,27176.824,34741.523,26588.701,29349.873,60624.887
1495,2021-03-04 07:00:00,24321.172,27176.824,34741.523,26588.701,29350.65,60624.887
1496,2021-03-04 08:00:00,24321.172,27176.824,34741.523,26588.701,29350.65,60624.887
1497,2021-03-04 09:00:00,24321.172,27176.824,34741.523,26588.701,29351.514,60624.887
1498,2021-03-04 10:00:00,24321.186,27176.824,34741.523,26588.701,29351.863,60625.13
1499,2021-03-04 11:00:00,24321.186,27176.824,34741.523,26588.701,29352.8,60625.13
1500,2021-03-04 12:00:00,24321.186,27176.824,34741.523,26588.701,29353.51,60625.402
1501,2021-03-04 13:00:00,24321.361,27176.824,34741.766,26588.701,29353.643,60625.65
1502,2021-03-04 14:00:00,24321.361,27176.824,34742.32,26588.701,29354.31,60626.33
1503,2021-03-04 15:00:00,24321.361,27176.977,34742.32,26588.734,29355.154,60628.83
1504,2021-03-04 16:00:00,24321.361,27176.977,34742.86,26588.863,29356.67,60629.273
1505,2021-03-04 17:00:00,24321.62,27177.178,34742.86,26588.863,29357.494,60629.273
1506,2021-03-04 18:00:00,24321.62,27178.066,34743.137,26588.863,29359.088,60630.195
1507,2021-03-04 19:00:00,24321.62,27178.11,34743.64,26588.863,29360.35,60630.582
1508,2021-03-04 20:00:00,24321.62,27178.11,34744.164,26588.863,29360.5,60632.207
1509,2021-03-04 21:00:00,24321.62,27178.11,34744.582,26589.033,29360.82,60633.875
1510,2021-03-04 22:00:00,24321.719,27178.11,34745.004,26589.033,29361.145,60634.082
1511,2021-03-04 23:00:00,24321.791,27178.11,34745.004,26589.033,29361.145,60634.082
1512,2021-03-05 00:00:00,24321.791,27178.11,34745.004,26589.033,29363.213,60636.23
1513,2021-03-05 01:00:00,24322.043,27178.11,34745.004,26589.033,29363.412,60636.89
1514,2021-03-05 02:00:00,24322.762,27178.11,34745.004,26589.033,29364.182,60637.93
1515,2021-03-05 03:00:00,24322.969,27178.11,34745.004,26589.033,29364.332,60638.2
1516,2021-03-05 04:00:00,24322.969,27178.11,34745.04,26589.033,29365.578,60639.004
1517,2021-03-05 05:00:00,24322.969,27178.11,34745.547,26589.033,29365.656,60641.125
1518,2021-03-05 06:00:00,24322.969,27178.11,34745.547,26589.033,29365.656,60641.63
1519,2021-03-05 07:00:00,24322.969,27178.11,34745.547,26589.033,29365.934,60642.27
1520,2021-03-05 08:00:00,24322.969,27178.11,34745.547,26589.033,29366.701,60642.348
1521,2021-03-05 09:00:00,24321.791,27178.11,34745.004,26589.033,29361.3,60634.773
1522,2021-03-05 10:00:00,24321.791,27178.11,34745.004,26589.033,29362.938,60634.812
1523,2021-03-05 11:00:00,24321.791,27178.11,34745.004,26589.033,29362.938,60635.273
1524,2021-03-05 12:00:00,24321.791,27178.11,34745.004,26589.033,29362.938,60635.47
1525,2021-03-05 13:00:00,24321.791,27178.11,34745.004,26589.033,29362.938,60635.47
1526,2021-03-05 14:00:00,24321.791,27178.11,34745.004,26589.033,29362.938,60635.47
1527,2021-03-05 15:00:00,24321.791,27178.11,34745.004,26589.033,29362.938,60635.47
1528,2021-03-05 16:00:00,24321.791,27178.11,34745.004,26589.033,29362.938,60635.47
1529,2021-03-05 17:00:00,24321.791,27178.11,34745.004,26589.033,29363.03,60635.47
1530,2021-03-05 18:00:00,24321.791,27178.11,34745.004,26589.033,29363.213,60635.47
1531,2021-03-05 19:00:00,24321.791,27178.11,34745.004,26589.033,29363.213,60635.47
1532,2021-03-05 20:00:00,24321.791,27178.11,34745.004,26589.033,29363.213,60635.47
1533,2021-03-05 21:00:00,24321.791,27178.11,34745.004,26589.033,29363.213,60635.47
1534,2021-03-05 22:00:00,24321.791,27178.11,34745.004,26589.033,29363.213,60635.47
1535,2021-03-05 23:00:00,24321.791,27178.11,34745.004,26589.033,29363.213,60635.47
1536,2021-03-06 00:00:00,24322.969,27178.217,34745.547,26589.033,29366.78,60643.44
1537,2021-03-06 01:00:00,24322.969,27178.59,34745.547,26589.086,29367.205,60644.805
1538,2021-03-06 02:00:00,24322.969,27178.59,34745.547,26589.086,29367.205,60646.777
1539,2021-03-06 03:00:00,24322.969,27178.59,34745.547,26589.086,29367.205,60647.53
1540,2021-03-06 04:00:00,24322.969,27178.59,34745.547,26589.086,29367.205,60647.53
1541,2021-03-06 05:00:00,24322.969,27178.59,34745.547,26589.086,29367.205,60647.53
1542,2021-03-06 06:00:00,24322.969,27178.59,34745.547,26589.086,29367.205,60648.36
1543,2021-03-06 07:00:00,24322.969,27178.59,34745.547,26589.086,29367.205,60650.555
1544,2021-03-06 08:00:00,24322.969,27178.59,34745.547,26589.086,29367.205,60653.816
1545,2021-03-06 09:00:00,24322.969,27178.65,34745.547,26589.086,29367.482,60657.19
1546,2021-03-06 10:00:00,24322.969,27179.07,34745.547,26589.312,29367.633,60659.234
1547,2021-03-06 11:00:00,24322.969,27179.13,34746.137,26589.312,29367.633,60660.695
1548,2021-03-06 12:00:00,24323.031,27179.13,34746.395,26589.312,29367.633,60663.453
1549,2021-03-06 13:00:00,24323.568,27179.13,34746.766,26589.312,29367.633,60665.617
1550,2021-03-06 14:00:00,24324.424,27179.627,34746.766,26589.479,29368.285,60668.83
1551,2021-03-06 15:00:00,24325.41,27179.627,34747.156,26589.617,29368.816,60670.832
1552,2021-03-06 16:00:00,24326.354,27179.627,34747.156,26589.617,29369.879,60672.383
1553,2021-03-06 17:00:00,24326.734,27179.762,34747.156,26589.617,29371.975,60672.508
1554,2021-03-06 18:00:00,24326.94,27179.762,34747.156,26589.617,29372.463,60673.15
1555,2021-03-06 19:00:00,24326.94,27180.059,34747.156,26589.617,29373.504,60673.15
1556,2021-03-06 20:00:00,24326.94,27180.076,34747.156,26589.617,29373.537,60673.15
1557,2021-03-06 21:00:00,24327.273,27180.174,34747.74,26589.617,29373.941,60673.97
1558,2021-03-06 22:00:00,24328.102,27180.42,34747.74,26589.617,29373.941,60675.27
1559,2021-03-06 23:00:00,24328.283,27181.027,34747.74,26590.283,29374.168,60676.723
1560,2021-03-07 00:00:00,24329.08,27181.05,34748.273,26590.283,29374.168,60677.766
1561,2021-03-07 01:00:00,24330.117,27181.982,34748.273,26590.654,29374.607,60679.258
1562,2021-03-07 02:00:00,24330.596,27181.982,34748.758,26591.15,29374.607,60680.547
1563,2021-03-07 03:00:00,24330.705,27182.436,34749.34,26591.234,29374.875,60684.445
1564,2021-03-07 04:00:00,24330.896,27183.822,34750.734,26592.523,29375.73,60685.953
1565,2021-03-07 05:00:00,24330.896,27185.02,34750.734,26592.656,29376.074,60687.426
1566,2021-03-07 06:00:00,24330.896,27185.02,34750.734,26592.656,29376.074,60687.426
1567,2021-03-07 07:00:00,24330.896,27185.02,34750.734,26592.656,29376.074,60687.426
1568,2021-03-07 08:00:00,24330.896,27185.02,34750.734,26592.656,29376.074,60687.426
1569,2021-03-07 09:00:00,24331.473,27185.02,34750.734,26592.656,29376.074,60687.426
1570,2021-03-07 10:00:00,24332.72,27185.02,34751.344,26592.828,29376.074,60690.547
1571,2021-03-07 11:00:00,24332.72,27185.82,34752.816,26593.424,29377.184,60690.547
1572,2021-03-07 12:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.547
1573,2021-03-07 13:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1574,2021-03-07 14:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1575,2021-03-07 15:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1576,2021-03-07 16:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1577,2021-03-07 17:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1578,2021-03-07 18:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1579,2021-03-07 19:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1580,2021-03-07 20:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1581,2021-03-07 21:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1582,2021-03-07 22:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1583,2021-03-07 23:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1584,2021-03-08 00:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1585,2021-03-08 01:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1586,2021-03-08 02:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1587,2021-03-08 03:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1588,2021-03-08 04:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1589,2021-03-08 05:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1590,2021-03-08 06:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1591,2021-03-08 07:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1592,2021-03-08 08:00:00,24332.72,27185.908,34752.816,26593.424,29378.03,60690.77
1593,2021-03-08 09:00:00,24333.137,27185.908,34752.816,26593.424,29379.709,60694.676
1594,2021-03-08 10:00:00,24334.086,27187.938,34752.816,26593.424,29381.582,60700.84
1595,2021-03-08 11:00:00,24334.086,27187.96,34752.816,26593.424,29381.582,60704.36
1596,2021-03-08 12:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1597,2021-03-08 13:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1598,2021-03-08 14:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1599,2021-03-08 15:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1600,2021-03-08 16:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1601,2021-03-08 17:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1602,2021-03-08 18:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1603,2021-03-08 19:00:00,24332.72,27185.908,34752.816,26593.424,29377.492,60690.77
1604,2021-03-08 20:00:00,24332.72,27185.908,34752.816,26593.424,29379.547,60691.7
1605,2021-03-08 21:00:00,24334.086,27186.305,34752.816,26593.424,29380.932,60697.953
1606,2021-03-08 22:00:00,24334.086,27187.96,34752.816,26593.424,29381.582,60703.816
1607,2021-03-08 23:00:00,24334.086,27187.96,34752.816,26593.424,29381.582,60706.63
1608,2021-03-09 00:00:00,24334.086,27187.96,34752.816,26593.424,29381.582,60708.473
1609,2021-03-09 01:00:00,24334.086,27188.133,34752.816,26593.424,29381.918,60709.418
1610,2021-03-09 02:00:00,24334.086,27188.357,34752.816,26593.424,29382.61,60709.617
1611,2021-03-09 03:00:00,24334.086,27188.357,34752.816,26593.424,29382.61,60709.617
1612,2021-03-09 04:00:00,24334.086,27188.357,34752.816,26593.424,29382.61,60709.617
1613,2021-03-09 05:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1614,2021-03-09 06:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1615,2021-03-09 07:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1616,2021-03-09 08:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1617,2021-03-09 09:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1618,2021-03-09 10:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1619,2021-03-09 11:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1620,2021-03-09 12:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1621,2021-03-09 13:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1622,2021-03-09 14:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1623,2021-03-09 15:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1624,2021-03-09 16:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1625,2021-03-09 17:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1626,2021-03-09 18:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1627,2021-03-09 19:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1628,2021-03-09 20:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1629,2021-03-09 21:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
1630,2021-03-09 22:00:00,24334.086,27188.379,34752.816,26593.424,29382.61,60709.617
