date,MG,FL,OD,VS,SJ
2018-01-05 23:00:00,19842.363,21902.756,28108.598,21272.176,23628.273
2018-01-06 00:00:00,19842.363,21902.756,28108.598,21272.176,23628.273
2018-01-06 01:00:00,19842.363,21902.756,28108.598,21272.176,23628.273
2018-01-06 02:00:00,19842.363,21902.756,28108.598,21272.176,23628.273
2018-01-06 03:00:00,19842.363,21902.756,28108.598,21272.176,23628.273
2018-01-06 04:00:00,19842.363,21902.756,28108.678,21272.176,23628.273
2018-01-06 05:00:00,19842.363,21902.756,28108.678,21272.176,23628.273
2018-01-06 06:00:00,19842.363,21902.756,28108.678,21272.176,23628.273
2018-01-06 07:00:00,19842.363,21902.756,28108.99,21272.176,23629.713
2018-01-06 08:00:00,19846.988,21903.033,28111.598,21272.822,23630.17
2018-01-06 09:00:00,19848.695,21903.713,28112.371,21274.195,23630.17
2018-01-06 10:00:00,19850.455,21903.793,28112.373,21275.164,23630.17
2018-01-06 11:00:00,19851.043,21903.793,28112.373,21275.236,23630.422
2018-01-06 12:00:00,19851.043,21903.793,28112.373,21275.236,23632.875
2018-01-06 13:00:00,19851.498,21903.793,28112.373,21275.236,23633.11
2018-01-06 14:00:00,19851.498,21903.793,28112.373,21275.236,23633.11
2018-01-06 15:00:00,19851.498,21903.793,28112.9,21275.236,23633.627
2018-01-06 16:00:00,19842.535,21903.033,28110.318,21272.541,23629.844
2018-01-06 17:00:00,19844.877,21903.033,28110.58,21272.64,23629.844
2018-01-06 18:00:00,19851.498,21903.793,28112.9,21275.236,23633.627
2018-01-06 19:00:00,19851.498,21903.793,28112.9,21275.236,23634.18
2018-01-06 20:00:00,19851.498,21903.793,28112.9,21275.236,23635.953
2018-01-06 21:00:00,19851.498,21903.793,28112.9,21275.236,23636.484
2018-01-06 22:00:00,19851.498,21903.793,28112.9,21275.236,23636.484
2018-01-06 23:00:00,19851.498,21903.793,28112.9,21275.236,23636.484
2018-01-07 00:00:00,19851.498,21903.793,28112.9,21275.236,23636.484
2018-01-07 01:00:00,19851.498,21903.793,28112.9,21275.236,23636.484
2018-01-07 02:00:00,19851.498,21903.793,28112.9,21275.236,23636.484
2018-01-07 03:00:00,19851.498,21903.793,28112.9,21275.236,23636.484
2018-01-07 04:00:00,19851.498,21903.793,28112.9,21275.236,23636.484
2018-01-07 05:00:00,19851.498,21903.836,28113.232,21275.35,23636.484
2018-01-07 06:00:00,19851.498,21903.836,28114.707,21275.904,23636.484
2018-01-07 07:00:00,19851.547,21904.11,28116.43,21276.996,23636.484
2018-01-07 08:00:00,19855.156,21906.475,28127.387,21282.041,23642.55
2018-01-07 09:00:00,19859.637,21912.088,28130.479,21289.562,23649.459
2018-01-07 10:00:00,19860.252,21912.375,28131.121,21290.227,23649.521
2018-01-07 11:00:00,19861.52,21912.523,28132.414,21290.518,23649.979
2018-01-07 12:00:00,19862.758,21913.025,28132.803,21290.77,23650.754
2018-01-07 13:00:00,19862.758,21913.674,28132.803,21290.77,23650.754
2018-01-07 14:00:00,19862.758,21913.674,28132.803,21290.77,23650.754
2018-01-07 15:00:00,19862.758,21913.674,28132.803,21290.77,23650.754
2018-01-07 16:00:00,19851.645,21905.104,28118.166,21278.715,23636.854
2018-01-07 17:00:00,19852.637,21905.469,28121.865,21280.2,23638.008
2018-01-07 18:00:00,19862.758,21913.674,28132.803,21290.77,23650.754
2018-01-07 19:00:00,19862.758,21913.674,28132.803,21290.77,23650.754
2018-01-07 20:00:00,19862.758,21913.674,28132.803,21290.77,23650.754
2018-01-07 21:00:00,19862.758,21913.674,28132.803,21290.77,23650.754
2018-01-07 22:00:00,19862.758,21913.674,28132.803,21290.77,23650.754
2018-01-07 23:00:00,19862.758,21913.674,28132.803,21290.77,23650.754
2018-01-08 00:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 01:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 02:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 03:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 04:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 05:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 06:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 07:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 08:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 09:00:00,19862.758,21913.674,28132.803,21290.77,23650.754
2018-01-08 10:00:00,19862.758,21913.674,28132.861,21290.77,23650.754
2018-01-08 11:00:00,19862.758,21913.674,28132.861,21290.77,23650.941
2018-01-08 12:00:00,19862.758,21913.674,28132.861,21290.77,23651.682
2018-01-08 13:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 14:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 15:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 16:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 17:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 18:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 19:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 20:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 21:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 22:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-08 23:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 00:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 01:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 02:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 03:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 04:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 05:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 06:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 07:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 08:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 09:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 10:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 11:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 12:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 13:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 14:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 15:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 16:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 17:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 18:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 19:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 20:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 21:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 22:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-09 23:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 00:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 01:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 02:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 03:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 04:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 05:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 06:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 07:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 08:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 09:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 10:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 11:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 12:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 13:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 14:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 15:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 16:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 17:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 18:00:00,19862.758,21913.674,28132.861,21290.77,23651.848
2018-01-10 19:00:00,19862.758,21913.674,28133.707,21290.77,23651.848
2018-01-10 20:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-10 21:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-10 22:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-10 23:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 00:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 01:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 02:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 03:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 04:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 05:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 06:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 07:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 08:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 09:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 10:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 11:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 12:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 13:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 14:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 15:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 16:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 17:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 18:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 19:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 20:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 21:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 22:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-11 23:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 00:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 01:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 02:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 03:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 04:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 05:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 06:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 07:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 08:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 09:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 10:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 11:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 12:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 13:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 14:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 15:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 16:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 17:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 18:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 19:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 20:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 21:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 22:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-12 23:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 00:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 01:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 02:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 03:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 04:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 05:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 06:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 07:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 08:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 09:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 10:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 11:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 12:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 13:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 14:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 15:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 16:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 17:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 18:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 19:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 20:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 21:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 22:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-13 23:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 00:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 01:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 02:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 03:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 04:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 05:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 06:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 07:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 08:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 09:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 10:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 11:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 12:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 13:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 14:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 15:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 16:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 17:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 18:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 19:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 20:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 21:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 22:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-14 23:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-15 00:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-15 01:00:00,19862.758,21913.719,28137.121,21290.77,23654.52
2018-01-15 02:00:00,19862.758,21915.281,28138.684,21290.77,23656.082
2018-01-15 03:00:00,19862.758,21916.848,28140.25,21290.77,23657.648
2018-01-15 04:00:00,19863.021,21917.883,28141.816,21290.77,23659.215
2018-01-15 05:00:00,19866.777,21917.883,28160.828,21290.77,23663.666
2018-01-15 06:00:00,19866.777,21917.883,28162.742,21290.77,23664.332
2018-01-15 07:00:00,19868.041,21917.883,28164.602,21290.77,23666.191
2018-01-15 08:00:00,19869.832,21917.883,28166.393,21290.77,23668.709
2018-01-15 09:00:00,19871.635,21917.883,28168.113,21290.77,23672.15
2018-01-15 10:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-15 11:00:00,19862.758,21913.674,28135.559,21290.77,23652.957
2018-01-15 12:00:00,19864.553,21917.883,28144.941,21290.77,23659.65
2018-01-15 13:00:00,19865.062,21917.883,28148.066,21290.77,23661.062
2018-01-15 14:00:00,19865.062,21917.883,28151.129,21290.77,23663.666
2018-01-15 15:00:00,19865.648,21917.883,28154.22,21290.77,23663.666
2018-01-15 16:00:00,19866.777,21917.883,28157.346,21290.77,23663.666
2018-01-15 17:00:00,19862.758,21913.674,28134.799,21290.77,23651.848
2018-01-15 18:00:00,19863.16,21917.883,28143.379,21290.77,23659.65
2018-01-15 19:00:00,19864.756,21917.883,28146.504,21290.77,23659.65
2018-01-15 20:00:00,19865.062,21917.883,28149.629,21290.77,23662.625
2018-01-15 21:00:00,19865.062,21917.883,28152.658,21290.77,23663.666
2018-01-15 22:00:00,19866.547,21917.883,28155.783,21290.77,23663.666
2018-01-15 23:00:00,19866.777,21917.883,28158.887,21290.77,23663.666
2018-01-16 00:00:00,19873.514,21917.883,28169.926,21290.77,23675.014
2018-01-16 01:00:00,19875.205,21917.883,28171.617,21290.77,23676.705
2018-01-16 02:00:00,19876.725,21919.4,28173.137,21290.77,23678.225
2018-01-16 03:00:00,19878.168,21919.816,28174.58,21291.193,23679.135
2018-01-16 04:00:00,19879.297,21919.838,28175.104,21293.27,23679.135
2018-01-16 05:00:00,19880.53,21920.484,28175.104,21295.098,23679.857
2018-01-16 06:00:00,19881.252,21921.982,28175.104,21296.14,23681.127
