date,MG,FL,OD,VS,SJ
2018-01-02 19:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-02 20:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-02 21:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-02 22:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-02 23:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 00:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 01:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 02:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 03:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 04:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 05:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 06:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 07:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 08:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 09:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 10:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 11:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 12:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 13:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 14:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 15:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 16:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 17:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 18:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 19:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 20:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 21:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 22:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-03 23:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 00:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 01:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 02:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 03:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 04:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 05:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 06:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 07:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 08:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 09:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 10:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 11:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 12:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 13:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 14:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 15:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 16:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 17:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 18:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 19:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 20:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 21:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 22:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-04 23:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 00:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 01:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 02:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 03:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 04:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 05:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 06:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 07:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 08:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 09:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 10:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 11:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 12:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 13:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 14:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 15:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 16:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 17:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 18:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 19:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 20:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 21:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 22:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-05 23:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-06 00:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-06 01:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-06 02:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-06 03:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-06 04:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-06 05:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-06 06:00:00,19134.941,21527.875,27676.695,20535.236,23472.275
2018-01-06 07:00:00,19134.941,21527.875,27676.86,20535.236,23472.889
2018-01-06 08:00:00,19137.201,21529.873,27682.895,20537.434,23477.9
2018-01-06 09:00:00,19139.146,21531.367,27683.27,20538.246,23477.9
2018-01-06 10:00:00,19140.209,21531.367,27683.367,20540.088,23477.9
2018-01-06 11:00:00,19141.17,21531.367,27683.367,20540.273,23477.9
2018-01-06 12:00:00,19141.947,21531.367,27683.512,20540.273,23478.762
2018-01-06 13:00:00,19142.957,21531.367,27683.512,20540.273,23478.762
2018-01-06 14:00:00,19142.957,21531.367,27683.512,20540.273,23478.914
2018-01-06 15:00:00,19142.957,21531.367,27683.512,20540.273,23479.354
2018-01-06 16:00:00,19134.941,21527.875,27678.527,20535.236,23475.195
2018-01-06 17:00:00,19135.771,21528.5,27680.865,20535.28,23477.53
2018-01-06 18:00:00,19142.957,21531.367,27684.219,20540.273,23479.46
2018-01-06 19:00:00,19142.957,21531.367,27684.334,20540.273,23479.818
2018-01-06 20:00:00,19142.957,21531.367,27684.643,20540.273,23479.975
2018-01-06 21:00:00,19142.957,21531.367,27685.23,20540.273,23479.975
2018-01-06 22:00:00,19142.957,21531.367,27685.23,20540.273,23479.975
2018-01-06 23:00:00,19142.957,21531.367,27685.23,20540.273,23479.975
2018-01-07 00:00:00,19142.957,21531.367,27685.23,20540.273,23479.975
2018-01-07 01:00:00,19142.957,21531.367,27685.23,20540.273,23479.975
2018-01-07 02:00:00,19142.957,21531.367,27685.23,20540.273,23479.975
2018-01-07 03:00:00,19142.957,21531.367,27685.23,20540.273,23479.975
2018-01-07 04:00:00,19142.957,21531.367,27685.713,20540.273,23479.975
2018-01-07 05:00:00,19142.957,21531.367,27686.656,20540.273,23480.03
2018-01-07 06:00:00,19142.957,21531.367,27689.418,20540.531,23480.03
2018-01-07 07:00:00,19142.957,21531.367,27690.93,20541.895,23480.03
2018-01-07 08:00:00,19147.33,21532.115,27701.947,20546.807,23487.076
2018-01-07 09:00:00,19150.621,21540.518,27703.684,20553.668,23491.213
2018-01-07 10:00:00,19151.98,21541.193,27704.51,20554.807,23491.428
2018-01-07 11:00:00,19153.219,21541.484,27705.848,20555.258,23491.842
2018-01-07 12:00:00,19154.207,21541.484,27707.283,20556.012,23492.723
2018-01-07 13:00:00,19154.207,21541.484,27707.283,20556.336,23492.86
2018-01-07 14:00:00,19154.47,21541.484,27707.283,20556.336,23492.86
2018-01-07 15:00:00,19154.47,21541.484,27707.283,20556.336,23492.86
2018-01-07 16:00:00,19142.957,21531.367,27693.023,20543.176,23480.553
2018-01-07 17:00:00,19144.076,21531.367,27696.371,20544.645,23481.977
2018-01-07 18:00:00,19154.47,21541.484,27707.283,20556.336,23492.86
2018-01-07 19:00:00,19154.47,21541.484,27707.283,20556.336,23492.86
2018-01-07 20:00:00,19154.47,21541.484,27707.283,20556.336,23492.86
2018-01-07 21:00:00,19154.47,21541.484,27707.283,20556.336,23492.86
2018-01-07 22:00:00,19154.47,21541.484,27707.283,20556.336,23492.86
2018-01-07 23:00:00,19154.47,21541.484,27707.283,20556.336,23492.86
2018-01-08 00:00:00,19154.47,21541.484,27707.283,20556.336,23492.86
2018-01-08 01:00:00,19154.47,21541.484,27707.283,20556.336,23492.86
2018-01-08 02:00:00,19154.47,21541.484,27707.283,20556.336,23493.31
2018-01-08 03:00:00,19154.47,21541.688,27707.283,20556.336,23493.72
2018-01-08 04:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 05:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 06:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 07:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 08:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 09:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 10:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 11:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 12:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 13:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 14:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 15:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 16:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 17:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 18:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 19:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 20:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 21:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 22:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-08 23:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 00:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 01:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 02:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 03:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 04:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 05:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 06:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 07:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 08:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 09:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 10:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 11:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 12:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 13:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 14:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 15:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 16:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 17:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 18:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 19:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 20:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 21:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 22:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-09 23:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 00:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 01:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 02:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 03:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 04:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 05:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 06:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 07:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 08:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 09:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 10:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 11:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 12:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 13:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 14:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 15:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 16:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 17:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 18:00:00,19154.47,21541.688,27707.283,20556.336,23493.816
2018-01-10 19:00:00,19154.47,21541.688,27708.03,20556.336,23493.816
2018-01-10 20:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-10 21:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-10 22:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-10 23:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 00:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 01:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 02:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 03:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 04:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 05:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 06:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 07:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 08:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 09:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 10:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 11:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 12:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 13:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 14:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 15:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 16:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 17:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 18:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 19:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 20:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 21:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 22:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-11 23:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 00:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 01:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 02:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 03:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 04:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 05:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 06:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 07:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 08:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 09:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 10:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 11:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 12:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 13:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 14:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 15:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 16:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 17:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 18:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 19:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 20:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 21:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 22:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-12 23:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 00:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 01:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 02:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 03:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 04:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 05:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 06:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 07:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 08:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 09:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 10:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 11:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 12:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 13:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 14:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 15:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 16:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 17:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 18:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 19:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 20:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 21:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 22:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-13 23:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 00:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 01:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 02:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 03:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 04:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 05:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 06:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 07:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 08:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 09:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 10:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 11:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 12:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 13:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 14:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 15:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 16:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 17:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 18:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 19:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 20:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 21:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 22:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-14 23:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-15 00:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-15 01:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-15 02:00:00,19154.47,21541.688,27708.377,20556.336,23493.816
2018-01-15 03:00:00,19154.47,21541.688,27709.117,20556.336,23494.895
2018-01-15 04:00:00,19154.47,21541.688,27710.744,20556.336,23496.521
2018-01-15 05:00:00,19154.47,21543.188,27712.307,20556.336,23498.084
2018-01-15 06:00:00,19154.47,21544.752,27713.871,20556.336,23499.648
2018-01-15 07:00:00,19154.47,21545.781,27715.438,20556.336,23501.215
2018-01-15 08:00:00,19154.47,21545.781,27717.0,20556.336,23501.58
2018-01-15 09:00:00,19155.041,21545.781,27718.562,20556.336,23501.58
2018-01-15 10:00:00,19155.041,21545.781,27720.125,20556.336,23501.58
2018-01-15 11:00:00,19155.379,21545.781,27721.688,20556.336,23502.79
2018-01-15 12:00:00,19155.379,21545.781,27723.25,20556.336,23504.352
2018-01-15 13:00:00,19155.379,21545.781,27724.76,20556.336,23505.28
2018-01-15 14:00:00,19155.379,21545.781,27726.285,20556.336,23505.28
2018-01-15 15:00:00,19155.502,21545.781,27727.848,20556.336,23505.28
2018-01-15 16:00:00,19155.557,21545.781,27729.41,20556.336,23505.28
2018-01-15 17:00:00,19155.557,21545.781,27730.973,20556.336,23505.28
2018-01-15 18:00:00,19155.557,21545.781,27732.52,20556.336,23505.28
2018-01-15 19:00:00,19155.557,21545.781,27734.484,20556.336,23505.28
2018-01-15 20:00:00,19155.557,21545.781,27736.379,20556.336,23505.889
2018-01-15 21:00:00,19155.72,21545.781,27738.27,20556.336,23507.78
2018-01-15 22:00:00,19157.51,21545.781,27740.059,20556.336,23510.69
2018-01-15 23:00:00,19159.25,21545.781,27741.799,20556.336,23514.17
2018-01-16 00:00:00,19161.057,21545.781,27743.605,20556.336,23516.514
2018-01-16 01:00:00,19162.701,21546.959,27745.25,20556.336,23518.158
2018-01-16 02:00:00,19164.09,21548.479,27746.77,20556.336,23519.678
2018-01-16 03:00:00,19165.432,21549.41,27748.344,20557.236,23520.559
2018-01-16 04:00:00,19167.148,21550.186,27748.73,20558.953,23520.559
2018-01-16 05:00:00,19167.521,21551.633,27748.73,20560.45,23521.922
2018-01-16 06:00:00,19167.521,21552.506,27748.73,20561.998,23522.215
