date,MG,FL,OD,VS,SJ
2007-01-11 10:00:00,1710.0939,1905.0999,2535.53,1842.9016,2066.9688
2007-01-11 11:00:00,1712.3663,1905.4788,2536.2266,1843.908,2067.8425
2007-01-11 12:00:00,1713.5437,1906.0441,2536.7676,1844.8503,2068.687
2007-01-11 13:00:00,1714.3606,1906.7511,2537.0266,1845.3394,2069.099
2007-01-11 14:00:00,1714.8135,1907.1384,2537.2627,1845.9276,2069.2983
2007-01-11 15:00:00,1715.19,1907.7017,2537.329,1846.0839,2069.4
2007-01-11 16:00:00,1715.3711,1908.1396,2537.329,1846.3768,2069.4749
2007-01-11 17:00:00,1715.4371,1908.8766,2537.329,1846.5856,2069.7058
2007-01-11 18:00:00,1705.5576,1900.6521,2530.7705,1839.0608,2062.7517
2007-01-11 19:00:00,1705.5576,1900.6521,2530.7705,1839.0608,2062.7517
2007-01-11 20:00:00,1705.5576,1900.6521,2530.7705,1839.0608,2062.7517
2007-01-11 21:00:00,1705.5576,1900.6521,2530.7705,1839.0608,2062.7517
2007-01-11 22:00:00,1705.5576,1900.6521,2530.7705,1839.0608,2062.7517
2007-01-11 23:00:00,1705.5576,1900.6521,2530.7705,1839.0608,2062.7517
2007-01-12 00:00:00,1716.4598,1910.3455,2537.4011,1848.6069,2070.4136
2007-01-12 01:00:00,1716.7373,1910.4153,2537.4492,1848.821,2071.1753
2007-01-12 02:00:00,1717.4323,1911.9788,2539.2646,1850.1915,2074.2078
2007-01-12 03:00:00,1720.5985,1914.5676,2541.8728,1853.3081,2076.649
2007-01-12 04:00:00,1724.0504,1915.181,2543.2053,1854.565,2076.99
2007-01-12 05:00:00,1725.5178,1915.219,2543.2214,1854.7225,2076.99
2007-01-12 06:00:00,1725.5427,1915.644,2543.3564,1854.8356,2078.5354
2007-01-12 07:00:00,1725.7272,1916.9491,2544.3264,1855.912,2078.9414
2007-01-12 08:00:00,1725.8212,1918.4736,2545.2747,1856.5217,2081.2454
2007-01-12 09:00:00,1726.0059,1918.524,2546.025,1856.9736,2081.2773
2007-01-12 10:00:00,1726.42,1919.1614,2546.8765,1857.8705,2081.8044
2007-01-12 11:00:00,1726.8636,1920.024,2547.021,1858.1274,2082.0413
2007-01-12 12:00:00,1727.5035,1920.4585,2547.473,1859.4359,2082.336
2007-01-12 13:00:00,1727.5309,1920.7897,2547.7896,1859.4573,2082.4094
2007-01-12 14:00:00,1727.8868,1920.8069,2547.7983,1859.5656,2082.414
2007-01-12 15:00:00,1727.9711,1921.0408,2547.8533,1859.7024,2082.5945
2007-01-12 16:00:00,1730.3217,1922.2289,2549.1716,1861.9326,2085.056
2007-01-12 17:00:00,1735.4738,1925.8447,2551.6567,1865.8231,2088.8562
2007-01-12 18:00:00,1740.9419,1928.905,2556.1636,1869.1752,2089.2893
2007-01-12 19:00:00,1744.4288,1929.9602,2558.4956,1872.8337,2089.2893
2007-01-12 20:00:00,1745.1987,1929.9602,2558.798,1872.9261,2089.4075
2007-01-12 21:00:00,1745.2489,1929.9602,2559.854,1872.96,2089.44
2007-01-12 22:00:00,1745.9363,1930.3982,2561.2156,1873.0837,2089.8967
2007-01-12 23:00:00,1747.5948,1930.6158,2562.3909,1873.419,2090.5154
2007-01-13 00:00:00,1752.0927,1932.1399,2564.6987,1874.652,2093.0637
2007-01-13 01:00:00,1749.0729,1930.9846,2563.1973,1873.5527,2091.284
2007-01-13 02:00:00,1749.9585,1931.3619,2563.527,1873.8146,2091.295
2007-01-13 03:00:00,1751.3414,1931.3619,2564.6074,1873.9081,2091.3088
2007-01-13 04:00:00,1752.0873,1931.6171,2564.6987,1874.436,2092.3005
2007-01-13 05:00:00,1752.452,1932.6123,2564.6987,1874.7471,2093.9568
2007-01-13 06:00:00,1752.452,1932.6552,2564.7446,1874.7542,2094.1667
2007-01-13 07:00:00,1752.4645,1932.6552,2564.789,1874.7794,2094.1667
2007-01-13 08:00:00,1752.4796,1932.7339,2565.7388,1874.8792,2095.0066
2007-01-13 09:00:00,1752.6539,1933.5226,2566.4211,1875.4268,2095.8748
2007-01-13 10:00:00,1753.1998,1933.8129,2567.8564,1875.5508,2097.6238
2007-01-13 11:00:00,1754.3712,1934.1984,2568.8186,1876.0852,2100.6426
2007-01-13 12:00:00,1755.8083,1934.2034,2570.1438,1876.9142,2101.7974
2007-01-13 13:00:00,1755.9086,1934.2034,2570.1438,1876.9788,2101.7974
2007-01-13 14:00:00,1755.9457,1934.2034,2571.5266,1876.9814,2101.7974
2007-01-13 15:00:00,1755.9575,1934.2034,2571.7493,1876.9843,2101.7974
2007-01-13 16:00:00,1755.9575,1934.2034,2571.7612,1876.9843,2101.7974
2007-01-13 17:00:00,1755.9575,1934.2095,2571.7651,1876.9843,2101.8154
2007-01-13 18:00:00,1755.9575,1934.2947,2571.7651,1876.9843,2101.8608
2007-01-13 19:00:00,1755.9575,1934.354,2571.7651,1877.0342,2101.8608
2007-01-13 20:00:00,1756.1663,1934.4202,2571.7651,1877.2372,2101.9172
2007-01-13 21:00:00,1756.8109,1934.648,2571.899,1877.9406,2102.2969
2007-01-13 22:00:00,1757.327,1935.9425,2572.2693,1879.753,2102.8057
2007-01-13 23:00:00,1758.3293,1938.0035,2572.8894,1882.6543,2104.34
2007-01-14 00:00:00,1772.3542,1954.5178,2582.403,1896.9144,2117.8452
2007-01-14 01:00:00,1771.7616,1952.3704,2582.286,1895.8352,2117.5535
2007-01-14 02:00:00,1773.76,1956.1467,2582.6367,1898.2864,2118.1611
2007-01-14 03:00:00,1775.5978,1958.6929,2583.1667,1899.6642,2118.7568
2007-01-14 04:00:00,1760.0001,1940.4788,2573.7732,1885.6534,2106.2224
2007-01-14 05:00:00,1761.8563,1943.4302,2574.5632,1888.7683,2107.7732
2007-01-14 06:00:00,1764.5223,1946.2339,2575.0618,1890.6368,2108.2751
2007-01-14 07:00:00,1766.7001,1948.2994,2575.4092,1891.7344,2109.1113
2007-01-14 08:00:00,1767.3418,1948.7491,2577.328,1892.443,2111.7595
2007-01-14 09:00:00,1768.594,1949.1763,2579.1567,1893.024,2113.2944
2007-01-14 10:00:00,1768.7705,1949.4132,2579.2659,1893.1273,2113.304
2007-01-14 11:00:00,1768.8541,1949.5486,2579.2659,1893.1344,2113.374
2007-01-14 12:00:00,1769.0864,1949.7539,2579.3213,1893.372,2113.4219
2007-01-14 13:00:00,1769.2598,1949.7539,2579.3823,1893.4808,2113.4219
2007-01-14 14:00:00,1769.4417,1949.7606,2579.3823,1893.4808,2113.605
2007-01-14 15:00:00,1769.5153,1950.219,2579.4807,1893.5835,2115.1067
2007-01-14 16:00:00,1769.7412,1950.511,2580.5483,1894.0383,2115.4055
2007-01-14 17:00:00,1770.0135,1951.8107,2582.232,1894.827,2117.2915
