date,MG,FL,OD,VS,SJ
2009-01-05 13:00:00,5513.7134,6136.938,7970.3115,5752.1865,6736.6294
2009-01-05 14:00:00,5513.7134,6136.938,7970.3115,5752.1865,6736.6836
2009-01-05 15:00:00,5513.7134,6136.938,7970.3115,5752.1865,6736.7554
2009-01-05 16:00:00,5513.7134,6136.938,7970.3706,5752.1865,6737.1016
2009-01-05 17:00:00,5513.7134,6136.938,7970.573,5752.1865,6737.341
2009-01-05 18:00:00,5513.7134,6137.2676,7970.7705,5752.1865,6737.5537
2009-01-05 19:00:00,5513.7305,6137.478,7970.8477,5752.2173,6738.06
2009-01-05 20:00:00,5513.8525,6137.954,7971.638,5752.443,6739.636
2009-01-05 21:00:00,5514.2163,6138.445,7972.2725,5753.1665,6740.1216
2009-01-05 22:00:00,5514.3926,6138.656,7972.6973,5753.6396,6741.1416
2009-01-05 23:00:00,5514.794,6138.7134,7973.0986,5754.0127,6741.8887
2009-01-06 00:00:00,5516.277,6140.7,7974.311,5754.6514,6746.329
2009-01-06 01:00:00,5515.759,6139.744,7973.933,5754.3257,6745.001
2009-01-06 02:00:00,5517.035,6141.195,7974.9014,5755.0757,6748.243
2009-01-06 03:00:00,5517.243,6142.075,7975.341,5755.511,6750.7104
2009-01-06 04:00:00,5517.6035,6142.989,7976.2554,5755.9316,6753.493
2009-01-06 05:00:00,5518.0977,6143.973,7977.298,5756.59,6756.9443
2009-01-06 06:00:00,5518.5825,6145.4966,7979.0474,5757.7334,6763.31
2009-01-06 07:00:00,5521.04,6147.589,7982.8315,5759.9487,6769.147
2009-01-06 08:00:00,5522.389,6149.2075,7983.805,5761.6245,6771.3
2009-01-06 09:00:00,5523.15,6150.84,7984.149,5762.2417,6771.4097
2009-01-06 10:00:00,5523.486,6150.9146,7984.6357,5762.2607,6771.4097
2009-01-06 11:00:00,5524.667,6152.1245,7985.7246,5762.876,6773.731
2009-01-06 12:00:00,5525.741,6152.7417,7986.675,5763.016,6774.3203
2009-01-06 13:00:00,5526.8335,6153.261,7987.8145,5763.921,6774.4937
2009-01-06 14:00:00,5527.1523,6153.261,7988.2383,5763.921,6774.612
2009-01-06 15:00:00,5528.1387,6153.4536,7989.755,5764.2505,6774.7393
2009-01-06 16:00:00,5529.2153,6154.426,7990.432,5764.8345,6775.136
2009-01-06 17:00:00,5529.4683,6155.093,7991.443,5765.9224,6776.3447
2009-01-06 18:00:00,5530.041,6155.526,7991.4995,5766.0957,6776.3447
2009-01-06 19:00:00,5531.2954,6155.569,7991.808,5766.2554,6776.438
2009-01-06 20:00:00,5532.6885,6155.7563,7992.7534,5767.3135,6777.1963
2009-01-06 21:00:00,5533.226,6157.4287,7993.183,5767.5493,6778.2744
2009-01-06 22:00:00,5533.455,6158.0283,7993.5,5767.8164,6778.667
2009-01-06 23:00:00,5515.1455,6139.0093,7973.487,5754.204,6742.7954
2009-01-07 00:00:00,5541.0884,6163.772,8002.0034,5772.6333,6787.1396
2009-01-07 01:00:00,5533.974,6158.4683,7995.025,5769.047,6778.9087
2009-01-07 02:00:00,5535.4023,6159.2754,7995.9023,5769.7153,6780.7417
2009-01-07 03:00:00,5536.7817,6159.445,7996.7397,5770.406,6781.381
2009-01-07 04:00:00,5537.0776,6159.8438,7997.182,5770.8643,6782.4053
2009-01-07 05:00:00,5537.578,6160.5693,7998.0264,5770.946,6782.8594
2009-01-07 06:00:00,5538.9736,6160.885,7998.535,5771.2705,6783.084
2009-01-07 07:00:00,5540.4185,6161.9365,7998.9917,5771.75,6784.4365
2009-01-07 08:00:00,5540.7866,6163.028,7999.6816,5772.2417,6784.7583
2009-01-07 09:00:00,5540.8047,6163.6753,8001.5127,5772.5654,6785.1978
2009-01-07 10:00:00,5540.908,6163.6753,8001.5127,5772.6333,6785.2656
2009-01-07 11:00:00,5541.0884,6163.772,8001.5293,5772.6333,6785.5215
2009-01-07 12:00:00,5541.0884,6163.772,8001.591,5772.6333,6785.7344
2009-01-07 13:00:00,5541.0884,6163.772,8001.781,5772.6333,6786.3076
2009-01-07 14:00:00,5541.0884,6163.772,8001.781,5772.6333,6787.1396
2009-01-07 15:00:00,5541.0884,6163.772,8002.024,5772.6333,6787.2173
2009-01-07 16:00:00,5541.0884,6163.772,8002.024,5772.6333,6787.246
2009-01-07 17:00:00,5541.0884,6163.772,8002.024,5772.6333,6787.246
2009-01-07 18:00:00,5541.0884,6163.772,8002.024,5772.6333,6787.246
2009-01-07 19:00:00,5541.0884,6163.772,8002.024,5772.6333,6787.269
2009-01-07 20:00:00,5541.0884,6163.864,8002.2407,5772.6333,6787.6406
2009-01-07 21:00:00,5541.0884,6164.1694,8002.56,5772.6333,6788.399
2009-01-07 22:00:00,5541.0884,6164.7183,8003.1797,5772.6333,6789.3086
2009-01-07 23:00:00,5541.0884,6165.3945,8004.002,5772.916,6790.1953
2009-01-08 00:00:00,5541.3765,6166.9077,8004.827,5773.5674,6791.433
2009-01-08 01:00:00,5542.1436,6168.4062,8006.0957,5774.573,6792.7075
2009-01-08 02:00:00,5542.9814,6169.5376,8006.7495,5776.2153,6793.6104
2009-01-08 03:00:00,5543.6807,6170.5205,8006.7495,5777.246,6794.3096
2009-01-08 04:00:00,5544.191,6170.9775,8006.785,5777.666,6794.8
2009-01-08 05:00:00,5544.5474,6171.2383,8006.785,5777.6836,6795.0396
2009-01-08 06:00:00,5544.66,6171.982,8006.785,5777.7876,6795.689
2009-01-08 07:00:00,5544.783,6172.9663,8007.104,5778.1714,6796.926
2009-01-08 08:00:00,5545.157,6173.1396,8007.7876,5779.0415,6797.8706
2009-01-08 09:00:00,5546.2227,6173.4404,8008.7607,5779.8975,6799.503
2009-01-08 10:00:00,5546.9287,6173.6753,8011.0903,5780.618,6800.028
2009-01-08 11:00:00,5547.4126,6173.842,8013.854,5781.08,6801.2485
2009-01-08 12:00:00,5547.648,6174.9106,8016.169,5781.659,6803.483
2009-01-08 13:00:00,5549.395,6176.942,8019.2437,5782.9185,6806.3438
2009-01-08 14:00:00,5550.259,6178.9854,8021.9966,5784.0596,6808.5
2009-01-08 15:00:00,5550.413,6179.9424,8023.0024,5784.747,6809.6006
2009-01-08 16:00:00,5551.2563,6181.529,8025.0537,5786.459,6810.5933
2009-01-08 17:00:00,5552.614,6182.963,8026.307,5788.038,6812.183
2009-01-08 18:00:00,5554.3877,6185.648,8028.0864,5790.273,6813.6436
2009-01-08 19:00:00,5556.7437,6187.387,8031.621,5791.103,6814.5254
2009-01-08 20:00:00,5557.055,6189.9575,8032.466,5792.492,6815.7456
2009-01-08 21:00:00,5557.3813,6191.097,8034.0547,5792.546,6815.7456
2009-01-08 22:00:00,5557.459,6191.5854,8036.094,5792.947,6817.4155
2009-01-08 23:00:00,5557.489,6191.968,8038.953,5793.5312,6819.519
2009-01-09 00:00:00,5566.2046,6191.968,8045.095,5797.0327,6823.897
2009-01-09 01:00:00,5564.9546,6191.968,8044.8696,5796.838,6823.6177
2009-01-09 02:00:00,5567.206,6192.149,8045.232,5797.3887,6824.434
2009-01-09 03:00:00,5568.4067,6192.218,8045.6973,5798.288,6824.553
2009-01-09 04:00:00,5568.7817,6192.218,8046.26,5798.3438,6824.883
2009-01-09 05:00:00,5568.8086,6192.2217,8046.329,5798.3438,6825.142
2009-01-09 06:00:00,5568.8086,6192.229,8046.37,5798.3438,6825.49
2009-01-09 07:00:00,5568.8086,6192.2534,8046.37,5798.3438,6825.7715
2009-01-09 08:00:00,5568.8086,6192.322,8046.605,5798.377,6826.147
2009-01-09 09:00:00,5568.8086,6192.401,8046.6577,5798.5376,6826.147
2009-01-09 10:00:00,5568.8086,6192.401,8046.6577,5798.5376,6826.147
2009-01-09 11:00:00,5568.8086,6192.401,8046.6577,5798.5376,6826.147
2009-01-09 12:00:00,5568.8086,6192.5815,8046.666,5798.5933,6826.208
2009-01-09 13:00:00,5568.8086,6192.5815,8046.666,5798.634,6826.208
2009-01-09 14:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-09 15:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-09 16:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-09 17:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-09 18:00:00,5557.841,6191.968,8041.3916,5794.243,6820.1533
2009-01-09 19:00:00,5558.536,6191.968,8042.7056,5795.0605,6820.7915
2009-01-09 20:00:00,5559.197,6191.968,8043.7754,5795.678,6822.301
2009-01-09 21:00:00,5560.144,6191.968,8044.305,5796.394,6822.9585
2009-01-09 22:00:00,5562.2935,6191.968,8044.764,5796.6865,6823.146
2009-01-09 23:00:00,5563.846,6191.968,8044.796,5796.6865,6823.2627
2009-01-10 00:00:00,5572.6826,6197.3643,8048.45,5800.936,6831.063
2009-01-10 01:00:00,5574.4224,6199.4595,8050.029,5801.914,6832.058
2009-01-10 02:00:00,5575.7715,6201.374,8051.3315,5802.6406,6833.1895
2009-01-10 03:00:00,5570.4263,6194.749,8047.363,5799.763,6829.745
2009-01-10 04:00:00,5569.1494,6193.2476,8046.8896,5798.9087,6828.172
2009-01-10 05:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 06:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 07:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 08:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 09:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 10:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 11:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 12:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 13:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 14:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 15:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 16:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 17:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 18:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 19:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 20:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 21:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 22:00:00,5568.826,6192.5815,8046.666,5798.657,6826.208
2009-01-10 23:00:00,5568.826,6192.5815,8046.666,5798.657,6826.751
2009-01-11 00:00:00,5576.307,6203.39,8053.5737,5803.6445,6835.771
2009-01-11 01:00:00,5577.2544,6205.527,8057.208,5805.389,6836.977
2009-01-11 02:00:00,5578.443,6206.7886,8057.395,5807.223,6836.977
2009-01-11 03:00:00,5579.904,6206.7886,8059.588,5807.281,6837.8496
2009-01-11 04:00:00,5581.987,6206.7886,8061.537,5807.5083,6838.114
2009-01-11 05:00:00,5582.821,6206.7886,8065.6436,5807.5083,6839.2856
2009-01-11 06:00:00,5583.1226,6206.811,8066.1943,5808.057,6839.6455
2009-01-11 07:00:00,5583.675,6206.947,8068.0493,5809.1396,6839.915
2009-01-11 08:00:00,5584.0356,6207.713,8070.399,5809.926,6840.448
2009-01-11 09:00:00,5584.746,6209.7056,8073.961,5811.9277,6841.474
2009-01-11 10:00:00,5585.7993,6212.445,8078.7373,5814.5747,6842.8843
2009-01-11 11:00:00,5587.5176,6215.5103,8084.109,5817.2217,6844.639
2009-01-11 12:00:00,5589.5576,6219.7153,8089.695,5820.21,6847.0337
2009-01-11 13:00:00,5591.412,6223.9004,8095.922,5824.6914,6849.4663
2009-01-11 14:00:00,5592.9746,6227.7124,8102.176,5830.8,6851.399
2009-01-11 15:00:00,5594.341,6231.1084,8108.285,5837.657,6853.189
2009-01-11 16:00:00,5595.663,6234.9546,8114.222,5845.7285,6855.2363
2009-01-11 17:00:00,5598.049,6238.025,8118.841,5853.356,6856.675
2009-01-11 18:00:00,5602.3535,6240.722,8123.5234,5862.4165,6858.736
2009-01-11 19:00:00,5606.826,6242.9375,8129.013,5871.916,6861.545
2009-01-11 20:00:00,5610.158,6245.619,8136.305,5877.417,6863.8955
2009-01-11 21:00:00,5611.313,6248.1035,8142.466,5881.1035,6865.4883
2009-01-11 22:00:00,5612.6963,6249.2217,8143.1753,5884.3306,6866.0117
2009-01-11 23:00:00,5613.4165,6250.0596,8144.218,5886.6743,6866.606
2009-01-12 00:00:00,5632.2827,6268.372,8195.866,5908.819,6879.1465
2009-01-12 01:00:00,5631.7817,6267.977,8192.963,5908.447,6878.7563
2009-01-12 02:00:00,5633.4434,6268.5337,8196.705,5909.493,6879.1465
2009-01-12 03:00:00,5633.5337,6268.5337,8198.263,5909.493,6879.3423
2009-01-12 04:00:00,5633.609,6268.5337,8204.175,5909.493,6882.5283
2009-01-12 05:00:00,5633.609,6269.4404,8207.308,5910.247,6884.436
2009-01-12 06:00:00,5634.3564,6270.8384,8207.695,5912.176,6884.4424
2009-01-12 07:00:00,5635.2153,6271.928,8208.991,5913.4624,6884.575
2009-01-12 08:00:00,5635.5703,6272.3735,8209.879,5914.3213,6885.0312
2009-01-12 09:00:00,5614.7773,6251.054,8148.9536,5887.5884,6868.434
2009-01-12 10:00:00,5616.1694,6253.1826,8153.4824,5889.233,6869.4355
2009-01-12 11:00:00,5617.594,6256.016,8157.0107,5892.1855,6870.146
2009-01-12 12:00:00,5619.0664,6257.896,8163.6216,5894.6177,6872.4062
2009-01-12 13:00:00,5620.8115,6260.4575,8165.183,5897.2256,6872.4717
2009-01-12 14:00:00,5622.798,6261.2607,8166.277,5899.784,6872.642
2009-01-12 15:00:00,5623.749,6261.2607,8168.038,5899.9243,6873.0337
2009-01-12 16:00:00,5625.3027,6261.3213,8168.509,5899.947,6873.5537
2009-01-12 17:00:00,5626.277,6262.735,8169.645,5902.821,6873.7456
2009-01-12 18:00:00,5627.1294,6263.4507,8173.9272,5904.0107,6874.926
2009-01-12 19:00:00,5627.552,6264.3813,8178.1934,5904.9053,6875.531
2009-01-12 20:00:00,5629.3354,6265.4893,8181.64,5906.4263,6876.5835
2009-01-12 21:00:00,5630.4307,6266.5444,8183.4116,5907.336,6876.817
2009-01-12 22:00:00,5631.1406,6266.941,8186.7734,5907.8364,6877.886
2009-01-12 23:00:00,5631.5957,6267.586,8189.2764,5908.2515,6878.345
2009-01-13 00:00:00,5635.605,6272.3735,8212.899,5914.3457,6886.3203
2009-01-13 01:00:00,5635.705,6272.6953,8215.212,5914.542,6886.3965
2009-01-13 02:00:00,5636.0376,6274.035,8215.397,5915.203,6886.484
2009-01-13 03:00:00,5636.85,6274.7397,8215.517,5916.25,6886.4897
2009-01-13 04:00:00,5637.2734,6274.7397,8215.89,5916.475,6886.537
2009-01-13 05:00:00,5637.2734,6274.763,8215.983,5916.475,6887.015
2009-01-13 06:00:00,5637.2734,6275.7476,8218.922,5916.8735,6890.8867
2009-01-13 07:00:00,5637.3516,6276.0737,8219.2295,5916.8735,6891.038
2009-01-13 08:00:00,5637.3516,6276.0737,8219.52,5916.8735,6891.038
2009-01-13 09:00:00,5637.3516,6276.0737,8219.52,5916.8984,6891.038
2009-01-13 10:00:00,5637.6704,6276.423,8219.821,5917.183,6891.1147
2009-01-13 11:00:00,5637.8613,6276.617,8220.139,5917.7207,6891.5786
2009-01-13 12:00:00,5638.314,6277.7417,8220.851,5918.318,6892.075
2009-01-13 13:00:00,5639.44,6280.229,8223.808,5919.2515,6893.237
2009-01-13 14:00:00,5639.7188,6280.6196,8224.151,5919.868,6893.2476
2009-01-13 15:00:00,5641.275,6280.7754,8225.076,5920.2803,6893.465
2009-01-13 16:00:00,5642.4736,6281.3687,8226.593,5920.9653,6893.864
2009-01-13 17:00:00,5643.21,6281.788,8227.416,5921.4263,6894.04
2009-01-13 18:00:00,5643.4355,6282.2827,8228.228,5921.854,6894.4697
2009-01-13 19:00:00,5643.443,6283.084,8228.351,5922.229,6894.4697
2009-01-13 20:00:00,5643.7485,6283.356,8230.048,5922.564,6896.212
2009-01-13 21:00:00,5644.9663,6283.663,8230.795,5923.059,6897.6763
2009-01-13 22:00:00,5645.78,6283.7676,8231.038,5923.4297,6898.1313
2009-01-13 23:00:00,5646.317,6283.7676,8231.038,5923.4297,6898.43
2009-01-14 00:00:00,5646.317,6283.7676,8232.42,5923.4297,6898.9907
2009-01-14 01:00:00,5646.317,6283.7676,8231.108,5923.4297,6898.4824
2009-01-14 02:00:00,5646.317,6283.7676,8231.816,5923.4297,6898.6577
2009-01-14 03:00:00,5646.317,6283.7676,8232.353,5923.4297,6898.963
2009-01-14 04:00:00,5646.317,6283.7676,8232.42,5923.4297,6898.9907
2009-01-14 05:00:00,5646.317,6283.7676,8232.42,5923.4297,6898.9907
2009-01-14 06:00:00,5646.317,6283.7676,8232.42,5923.4297,6898.9907
2009-01-14 07:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-14 08:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-14 09:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-14 10:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-14 11:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-14 12:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-14 13:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-14 14:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-14 15:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-14 16:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-14 17:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-14 18:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-14 19:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-14 20:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-14 21:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-14 22:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-14 23:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-15 00:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-15 01:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-15 02:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-15 03:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-15 04:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
2009-01-15 05:00:00,5646.317,6283.7676,8232.788,5923.4297,6898.9907
