date,MG,FL,OD,VS,SJ
2007-01-01 23:00:00,1551.5988,1768.0685,2299.6812,1586.5085,1883.45
2007-01-02 00:00:00,1551.8158,1768.2477,2299.7512,1586.8583,1883.45
2007-01-02 01:00:00,1551.8158,1768.7257,2300.217,1587.1609,1884.3751
2007-01-02 02:00:00,1552.057,1769.1877,2302.0024,1588.3458,1886.8154
2007-01-02 03:00:00,1552.2795,1769.8643,2302.017,1589.0201,1887.3177
2007-01-02 04:00:00,1552.4061,1770.0654,2302.9622,1589.0309,1887.9403
2007-01-02 05:00:00,1553.7732,1773.0835,2306.0056,1590.377,1891.1229
2007-01-02 06:00:00,1553.9385,1773.2247,2306.3218,1590.4822,1891.3187
2007-01-02 07:00:00,1554.2527,1773.2892,2307.3987,1590.8065,1891.7732
2007-01-02 08:00:00,1554.625,1773.3451,2308.658,1591.1364,1892.4763
2007-01-02 09:00:00,1556.1371,1773.847,2312.5854,1592.1035,1893.9552
2007-01-02 10:00:00,1558.8436,1773.9375,2313.7263,1592.5757,1894.935
2007-01-02 11:00:00,1560.1907,1775.1903,2315.7903,1592.9634,1896.1289
2007-01-02 12:00:00,1561.5984,1775.8727,2317.1729,1593.6376,1897.3711
2007-01-02 13:00:00,1563.6204,1776.9741,2318.4204,1594.1134,1899.8182
2007-01-02 14:00:00,1564.5417,1778.5582,2319.0156,1594.6687,1901.763
2007-01-02 15:00:00,1565.5931,1779.6412,2319.2346,1595.2274,1903.5172
2007-01-02 16:00:00,1566.1553,1780.3268,2320.8926,1595.3828,1904.9517
2007-01-02 17:00:00,1566.7412,1780.4497,2322.7783,1595.7341,1905.6136
2007-01-02 18:00:00,1567.0962,1780.5697,2323.9248,1595.9343,1906.5156
2007-01-02 19:00:00,1568.5105,1780.5697,2325.8655,1596.0857,1906.7236
2007-01-02 20:00:00,1569.3712,1780.5697,2325.9019,1596.5399,1906.7238
2007-01-02 21:00:00,1569.453,1780.5697,2325.9019,1596.7734,1906.8115
2007-01-02 22:00:00,1569.9852,1780.5697,2325.9019,1596.7961,1907.053
2007-01-02 23:00:00,1570.6425,1780.5931,2326.0178,1597.2671,1907.0983
2007-01-03 00:00:00,1570.7196,1780.6938,2328.221,1597.3156,1907.2391
2007-01-03 01:00:00,1570.958,1780.6938,2328.5112,1597.337,1907.3645
2007-01-03 02:00:00,1570.958,1780.7344,2328.6838,1597.4551,1907.7317
2007-01-03 03:00:00,1571.174,1780.7344,2328.7417,1597.5468,1908.0969
2007-01-03 04:00:00,1571.3395,1780.8728,2329.0762,1597.574,1908.1708
2007-01-03 05:00:00,1571.3395,1780.8732,2329.1343,1597.6024,1908.2133
2007-01-03 06:00:00,1571.3395,1780.8732,2329.155,1597.6328,1908.2133
2007-01-03 07:00:00,1571.3395,1780.8732,2329.155,1597.6328,1908.2133
2007-01-03 08:00:00,1571.3395,1780.8732,2329.155,1597.6328,1908.2496
2007-01-03 09:00:00,1571.3395,1780.8732,2329.155,1597.6328,1908.2545
2007-01-03 10:00:00,1571.3395,1780.8732,2329.155,1597.6328,1908.2572
2007-01-03 11:00:00,1571.3395,1780.8757,2329.155,1597.6328,1908.2572
2007-01-03 12:00:00,1571.3542,1781.3055,2329.155,1597.6887,1908.319
2007-01-03 13:00:00,1572.0331,1782.7114,2329.155,1598.3256,1908.7369
2007-01-03 14:00:00,1573.3456,1784.5612,2329.4075,1599.7482,1909.4501
2007-01-03 15:00:00,1574.8303,1786.844,2330.2605,1601.1438,1910.012
2007-01-03 16:00:00,1576.7612,1789.695,2334.0059,1603.4015,1911.3313
2007-01-03 17:00:00,1578.9307,1792.2454,2337.8403,1604.8954,1912.4742
2007-01-03 18:00:00,1580.9895,1795.4917,2342.1248,1606.7286,1914.4918
2007-01-03 19:00:00,1583.1536,1798.6006,2344.4263,1609.3046,1915.7263
2007-01-03 20:00:00,1585.9976,1802.3708,2345.4004,1611.2865,1915.9586
2007-01-03 21:00:00,1587.2999,1805.812,2345.8762,1612.8407,1916.5383
2007-01-03 22:00:00,1588.164,1806.7837,2346.2283,1613.7048,1917.5519
2007-01-03 23:00:00,1588.7543,1808.1815,2346.926,1615.6709,1918.8529
2007-01-04 00:00:00,1590.0159,1810.045,2348.5825,1617.8755,1920.0442
2007-01-04 01:00:00,1592.7345,1814.7969,2350.1968,1621.2183,1921.2473
2007-01-04 02:00:00,1595.2029,1819.8705,2351.7185,1625.087,1921.8546
2007-01-04 03:00:00,1597.6421,1821.6444,2352.4417,1628.4615,1922.1422
2007-01-04 04:00:00,1598.7953,1822.36,2354.0803,1629.6406,1922.7809
2007-01-04 05:00:00,1599.3407,1822.6931,2355.6748,1630.3743,1923.4872
2007-01-04 06:00:00,1599.4149,1822.7452,2356.81,1630.6641,1924.4634
2007-01-04 07:00:00,1599.5269,1822.8582,2357.4067,1630.8282,1925.9242
2007-01-04 08:00:00,1599.7012,1822.9102,2357.7896,1631.3888,1926.7104
2007-01-04 09:00:00,1599.8323,1823.1342,2357.985,1631.5239,1927.48
2007-01-04 10:00:00,1599.9856,1823.9791,2358.1345,1631.8094,1927.9598
2007-01-04 11:00:00,1600.0642,1824.2998,2358.17,1631.9288,1928.6835
2007-01-04 12:00:00,1600.084,1824.3875,2358.259,1631.9506,1929.0651
2007-01-04 13:00:00,1600.189,1824.4546,2358.9097,1632.0337,1929.468
2007-01-04 14:00:00,1600.2922,1824.5438,2359.0452,1632.1455,1929.5881
2007-01-04 15:00:00,1600.3815,1824.6827,2359.2324,1632.2296,1929.7859
2007-01-04 16:00:00,1600.4856,1824.8247,2360.2427,1632.2313,1930.0485
2007-01-04 17:00:00,1600.6152,1824.893,2360.8728,1632.2682,1930.1469
2007-01-04 18:00:00,1600.7328,1824.893,2360.9724,1632.2888,1930.2141
2007-01-04 19:00:00,1600.808,1824.9698,2361.3706,1632.3506,1930.8716
2007-01-04 20:00:00,1601.2369,1825.1031,2361.6882,1632.3845,1932.5018
2007-01-04 21:00:00,1601.4758,1825.2527,2361.9956,1632.3845,1933.2649
2007-01-04 22:00:00,1601.6943,1825.2926,2362.0525,1632.3911,1933.5674
2007-01-04 23:00:00,1601.8064,1825.2991,2362.2183,1632.3911,1934.739
2007-01-05 00:00:00,1601.9244,1825.3064,2362.2356,1632.4231,1934.739
2007-01-05 01:00:00,1601.93,1825.3064,2362.2356,1632.4231,1934.739
2007-01-05 02:00:00,1601.93,1825.3064,2362.2632,1632.4231,1934.8699
2007-01-05 03:00:00,1601.93,1825.3064,2362.3171,1632.4231,1935.9525
2007-01-05 04:00:00,1601.93,1825.3064,2362.3171,1632.4231,1936.3339
2007-01-05 05:00:00,1601.93,1825.3064,2362.3171,1632.4231,1936.5305
2007-01-05 06:00:00,1601.93,1825.3064,2362.3171,1632.4231,1936.7268
2007-01-05 07:00:00,1601.93,1825.3064,2362.3171,1632.4231,1936.7354
2007-01-05 08:00:00,1601.93,1825.3064,2362.3171,1632.4231,1936.7354
2007-01-05 09:00:00,1601.93,1825.3064,2362.3171,1632.4231,1936.7354
2007-01-05 10:00:00,1601.93,1825.3064,2362.3171,1632.4231,1936.7594
2007-01-05 11:00:00,1601.93,1825.3064,2362.3171,1632.4231,1936.7594
2007-01-05 12:00:00,1601.93,1825.3467,2362.3171,1632.4231,1936.7594
2007-01-05 13:00:00,1602.1134,1826.2843,2362.3171,1632.6957,1936.7783
2007-01-05 14:00:00,1602.6344,1827.7903,2362.3171,1633.2474,1936.9512
2007-01-05 15:00:00,1603.1053,1828.8019,2362.4985,1633.5786,1937.1458
2007-01-05 16:00:00,1604.0453,1830.3314,2363.573,1634.1257,1937.5325
2007-01-05 17:00:00,1605.5084,1832.246,2364.7065,1634.739,1937.9302
2007-01-05 18:00:00,1606.9633,1834.4266,2366.4229,1636.5687,1939.4167
2007-01-05 19:00:00,1608.3167,1838.0575,2368.8882,1638.8544,1941.8033
2007-01-05 20:00:00,1610.4175,1840.1512,2371.675,1641.6208,1945.0166
2007-01-05 21:00:00,1611.6427,1840.3538,2372.659,1641.7288,1945.4137
2007-01-05 22:00:00,1611.6866,1840.9357,2373.7654,1641.7709,1946.2975
2007-01-05 23:00:00,1613.7535,1841.5054,2375.0115,1642.5935,1947.8107
2007-01-06 00:00:00,1615.0388,1841.7689,2376.6465,1643.6814,1948.3829
2007-01-06 01:00:00,1615.5668,1842.1085,2376.8245,1645.3198,1949.0964
2007-01-06 02:00:00,1615.5929,1842.1619,2377.6125,1646.6307,1949.8767
2007-01-06 03:00:00,1616.4778,1842.3846,2380.0066,1647.1545,1950.1473
2007-01-06 04:00:00,1616.9209,1842.4119,2380.5054,1648.2234,1951.1482
2007-01-06 05:00:00,1616.9773,1842.9354,2381.317,1649.97,1951.2847
2007-01-06 06:00:00,1617.06,1843.5017,2382.284,1651.0394,1951.4961
2007-01-06 07:00:00,1617.9294,1843.8048,2384.9495,1651.8594,1952.3359
2007-01-06 08:00:00,1618.879,1844.2863,2387.0503,1652.8207,1954.5378
2007-01-06 09:00:00,1620.5063,1844.3044,2391.9312,1653.4718,1955.8706
2007-01-06 10:00:00,1620.9534,1844.9292,2393.2886,1653.6132,1956.1688
2007-01-06 11:00:00,1621.2537,1845.8368,2394.1729,1653.8727,1956.9338
2007-01-06 12:00:00,1621.5345,1849.5122,2394.8777,1656.259,1958.1256
2007-01-06 13:00:00,1622.1346,1850.7046,2395.5251,1659.768,1958.2172
2007-01-06 14:00:00,1622.1935,1851.4095,2397.2793,1659.9623,1961.6729
2007-01-06 15:00:00,1623.66,1853.3861,2401.1626,1661.6226,1965.067
2007-01-06 16:00:00,1625.742,1854.86,2403.0583,1665.2651,1969.5469
2007-01-06 17:00:00,1625.9874,1856.9229,2405.789,1666.4252,1970.8345
2007-01-06 18:00:00,1626.7516,1860.7345,2406.337,1669.823,1972.3352
2007-01-06 19:00:00,1626.8816,1862.3513,2406.9028,1672.3827,1974.8984
2007-01-06 20:00:00,1627.4755,1862.5336,2407.859,1672.7769,1976.3842
2007-01-06 21:00:00,1628.1561,1863.1545,2408.9353,1673.2372,1976.6542
2007-01-06 22:00:00,1628.4778,1863.1576,2409.2515,1673.5731,1976.6542
2007-01-06 23:00:00,1628.4923,1863.1576,2409.4526,1673.5731,1976.8071
2007-01-07 00:00:00,1628.4923,1863.1729,2409.936,1673.6454,1976.904
2007-01-07 01:00:00,1628.5203,1863.2527,2409.9636,1673.6454,1976.9072
2007-01-07 02:00:00,1628.5753,1863.4772,2410.0488,1673.7712,1976.9565
2007-01-07 03:00:00,1628.6139,1863.6888,2410.0488,1673.8704,1976.9897
2007-01-07 04:00:00,1628.6582,1863.7034,2410.051,1673.9408,1976.9923
2007-01-07 05:00:00,1628.6819,1863.7034,2410.4888,1674.0005,1977.0521
2007-01-07 06:00:00,1628.9852,1863.9961,2410.5737,1674.8585,1977.3938
2007-01-07 07:00:00,1631.0471,1864.3801,2410.7126,1676.602,1977.6819
2007-01-07 08:00:00,1632.265,1864.5206,2410.7126,1677.0583,1977.8405
2007-01-07 09:00:00,1632.8136,1864.6586,2410.7927,1677.7051,1978.084
2007-01-07 10:00:00,1633.3865,1864.8032,2410.8918,1678.0532,1978.6719
2007-01-07 11:00:00,1634.1971,1865.4131,2411.2505,1678.5321,1979.4706
2007-01-07 12:00:00,1637.1475,1867.5526,2411.4846,1679.8134,1979.839
2007-01-07 13:00:00,1639.2438,1869.587,2412.9326,1680.8278,1980.8226
2007-01-07 14:00:00,1642.3936,1873.119,2417.836,1683.2993,1981.5859
2007-01-07 15:00:00,1646.2408,1874.5062,2419.3354,1683.6936,1982.9896
2007-01-07 16:00:00,1647.5297,1876.0045,2421.7336,1684.8142,1983.3455
2007-01-07 17:00:00,1647.731,1876.9031,2422.2722,1685.4594,1984.0896
2007-01-07 18:00:00,1648.3397,1877.2827,2422.2722,1686.6332,1984.0896
2007-01-07 19:00:00,1648.3397,1877.3293,2422.401,1686.6495,1984.1145
2007-01-07 20:00:00,1648.3453,1877.6309,2422.4187,1686.757,1984.1145
2007-01-07 21:00:00,1648.4236,1877.77,2422.4187,1686.7645,1984.1292
2007-01-07 22:00:00,1648.446,1877.77,2422.5334,1686.7645,1984.1464
2007-01-07 23:00:00,1648.446,1877.77,2422.6338,1686.7645,1984.1698
2007-01-08 00:00:00,1648.5818,1877.77,2422.6338,1686.8263,1984.1698
2007-01-08 01:00:00,1648.583,1878.7246,2422.6338,1687.2004,1984.1848
2007-01-08 02:00:00,1649.122,1880.7953,2422.6602,1688.17,1984.3881
2007-01-08 03:00:00,1649.7607,1881.456,2422.702,1688.9148,1984.7355
2007-01-08 04:00:00,1650.621,1882.8333,2422.7175,1689.7107,1985.1863
2007-01-08 05:00:00,1651.3275,1883.4113,2422.7175,1690.52,1985.7559
2007-01-08 06:00:00,1652.3638,1884.6372,2422.7236,1692.7256,1987.0397
2007-01-08 07:00:00,1654.3054,1885.7483,2423.4712,1695.439,1988.673
2007-01-08 08:00:00,1656.5046,1886.8348,2425.6067,1698.3232,1991.4403
2007-01-08 09:00:00,1659.0107,1887.8234,2429.7917,1700.551,1993.6848
2007-01-08 10:00:00,1660.9023,1889.0969,2432.7988,1701.9008,1996.8354
2007-01-08 11:00:00,1661.5503,1889.213,2434.0713,1702.1447,1998.9888
2007-01-08 12:00:00,1661.5503,1889.3276,2434.8828,1702.1447,1999.8182
2007-01-08 13:00:00,1661.5503,1889.5773,2435.095,1702.1477,2001.4827
2007-01-08 14:00:00,1661.5503,1889.6526,2435.095,1702.1505,2001.7897
2007-01-08 15:00:00,1661.5503,1889.6526,2435.1301,1702.1505,2002.0758
2007-01-08 16:00:00,1661.7026,1890.4344,2436.2078,1702.9645,2002.9094
2007-01-08 17:00:00,1661.7211,1890.4618,2438.2292,1702.999,2007.266
2007-01-08 18:00:00,1663.2639,1890.6051,2438.6794,1702.999,2007.5859
2007-01-08 19:00:00,1663.3934,1890.6051,2438.739,1702.999,2007.6708
2007-01-08 20:00:00,1663.3934,1890.7968,2438.739,1703.0533,2007.6708
2007-01-08 21:00:00,1663.3934,1891.5975,2439.3137,1703.207,2008.9205
2007-01-08 22:00:00,1663.5077,1891.7286,2439.512,1703.5731,2008.975
2007-01-08 23:00:00,1663.5413,1891.8397,2439.6145,1703.5823,2008.975
2007-01-09 00:00:00,1663.5413,1891.8397,2439.633,1703.5823,2008.9933
2007-01-09 01:00:00,1663.5627,1891.8397,2439.633,1703.5823,2009.0364
2007-01-09 02:00:00,1663.7904,1891.8397,2439.633,1703.6508,2009.0364
2007-01-09 03:00:00,1663.837,1891.8397,2439.633,1703.7031,2009.0428
2007-01-09 04:00:00,1664.1312,1892.0369,2439.633,1704.1118,2009.5262
2007-01-09 05:00:00,1665.5206,1892.6523,2439.633,1706.5458,2010.4012
2007-01-09 06:00:00,1668.1816,1893.2489,2439.7366,1709.0874,2011.7457
2007-01-09 07:00:00,1671.2098,1895.1245,2440.4038,1712.3824,2013.9506
2007-01-09 08:00:00,1673.879,1896.593,2440.811,1714.6362,2014.7598
2007-01-09 09:00:00,1676.0304,1898.5033,2441.8252,1716.9291,2015.3909
2007-01-09 10:00:00,1677.8485,1900.0157,2444.2292,1719.3857,2015.5875
2007-01-09 11:00:00,1680.5046,1900.3444,2445.1973,1720.8639,2015.6344
2007-01-09 12:00:00,1680.7211,1900.4381,2447.2444,1721.4393,2015.9929
2007-01-09 13:00:00,1681.6227,1900.5913,2450.576,1722.0876,2016.7385
2007-01-09 14:00:00,1681.8809,1901.274,2453.885,1723.0254,2017.5544
2007-01-09 15:00:00,1682.7616,1902.4207,2460.3718,1724.0051,2019.1415
2007-01-09 16:00:00,1683.6289,1904.4341,2462.8264,1726.1259,2019.8097
2007-01-09 17:00:00,1683.913,1904.7042,2463.4956,1726.8162,2019.8524
2007-01-09 18:00:00,1684.1957,1904.8192,2464.857,1727.1465,2019.8734
2007-01-09 19:00:00,1684.8351,1904.8529,2465.6882,1727.86,2020.2855
2007-01-09 20:00:00,1685.508,1907.0321,2468.3667,1730.3376,2022.3807
2007-01-09 21:00:00,1687.5953,1908.7168,2470.9373,1731.0471,2024.7781
2007-01-09 22:00:00,1690.0541,1910.4896,2472.7375,1732.2489,2026.1599
2007-01-09 23:00:00,1691.6702,1910.8765,2473.3872,1732.5264,2026.8507
2007-01-10 00:00:00,1693.6406,1911.1776,2474.1104,1733.2588,2028.3547
2007-01-10 01:00:00,1693.7498,1911.1776,2474.1104,1733.3011,2028.3547
2007-01-10 02:00:00,1693.7498,1911.1776,2474.2415,1733.3011,2028.3547
2007-01-10 03:00:00,1693.7941,1911.3992,2474.9802,1733.331,2028.8641
2007-01-10 04:00:00,1693.9014,1911.4216,2474.9802,1733.4502,2028.8641
2007-01-10 05:00:00,1693.9014,1911.4216,2474.9802,1733.4534,2029.0734
2007-01-10 06:00:00,1693.9014,1911.4216,2475.2358,1733.4745,2029.6437
2007-01-10 07:00:00,1694.0353,1912.0684,2476.5752,1733.6542,2030.5286
2007-01-10 08:00:00,1694.4983,1912.24,2477.1987,1733.8175,2030.83
2007-01-10 09:00:00,1694.9274,1912.2754,2477.241,1733.8778,2030.8754
2007-01-10 10:00:00,1694.9371,1912.2754,2477.2458,1733.8778,2031.2357
2007-01-10 11:00:00,1694.9692,1912.2867,2477.7305,1733.8844,2032.0967
2007-01-10 12:00:00,1695.0432,1912.4197,2478.023,1734.0125,2032.798
2007-01-10 13:00:00,1695.2535,1912.5397,2478.3342,1734.3053,2032.8007
2007-01-10 14:00:00,1695.3572,1912.5397,2478.6492,1734.3226,2032.8228
2007-01-10 15:00:00,1695.4362,1912.5427,2479.0056,1734.3447,2032.9794
2007-01-10 16:00:00,1695.4823,1912.5427,2479.0627,1734.3622,2032.9794
2007-01-10 17:00:00,1695.7175,1912.5427,2479.093,1734.3622,2032.9794
2007-01-10 18:00:00,1695.7627,1912.5427,2479.5835,1734.3623,2033.0787
2007-01-10 19:00:00,1696.5442,1912.6918,2480.0176,1734.393,2033.2351
2007-01-10 20:00:00,1696.8894,1912.6935,2480.0176,1734.393,2033.2351
2007-01-10 21:00:00,1696.8894,1912.6935,2480.0466,1734.393,2033.2351
2007-01-10 22:00:00,1696.8894,1912.6935,2480.0803,1734.393,2033.2351
2007-01-10 23:00:00,1696.8894,1912.6935,2480.0803,1734.393,2033.2351
2007-01-11 00:00:00,1696.8894,1912.6935,2480.0803,1734.393,2033.2351
2007-01-11 01:00:00,1696.8894,1912.6935,2480.0803,1734.393,2033.2351
2007-01-11 02:00:00,1696.8894,1912.6935,2480.0803,1734.393,2033.2351
2007-01-11 03:00:00,1696.8894,1912.6935,2480.0803,1734.393,2033.2351
2007-01-11 04:00:00,1696.8894,1912.6935,2480.0803,1734.393,2033.2351
2007-01-11 05:00:00,1696.8894,1912.6935,2480.0803,1734.393,2033.2351
2007-01-11 06:00:00,1696.8894,1912.6935,2480.0803,1734.393,2033.2351
2007-01-11 07:00:00,1696.8894,1912.6935,2480.0803,1734.393,2033.2351
2007-01-11 08:00:00,1696.8894,1912.6935,2480.0803,1734.393,2033.2351
2007-01-11 09:00:00,1696.8894,1912.6935,2480.0803,1734.393,2033.2351
2007-01-11 10:00:00,1696.8894,1912.8666,2480.249,1734.3938,2033.2914
2007-01-11 11:00:00,1696.9017,1914.9877,2482.0166,1735.5052,2034.97
2007-01-11 12:00:00,1699.0862,1916.4866,2484.0623,1737.9281,2036.509
2007-01-11 13:00:00,1701.791,1917.6351,2485.2158,1738.9641,2037.9784
2007-01-11 14:00:00,1703.7864,1918.3658,2486.0676,1740.3384,2038.9358
2007-01-11 15:00:00,1704.4971,1919.521,2486.6125,1741.2059,2039.6329
2007-01-11 16:00:00,1704.7565,1920.167,2486.87,1741.755,2039.9423
2007-01-11 17:00:00,1705.0159,1920.5411,2487.0542,1742.2577,2040.1254
2007-01-11 18:00:00,1705.2843,1920.8124,2487.101,1742.417,2040.2017
2007-01-11 19:00:00,1705.4425,1920.9009,2487.101,1742.6049,2040.2249
2007-01-11 20:00:00,1705.4932,1921.2103,2487.101,1742.7148,2040.3375
2007-01-11 21:00:00,1705.588,1921.9841,2487.101,1743.3457,2040.4413
2007-01-11 22:00:00,1705.8525,1922.5579,2487.101,1744.263,2040.49
2007-01-11 23:00:00,1706.0038,1922.5753,2487.1262,1744.4592,2041.045
2007-01-12 00:00:00,1706.347,1923.0778,2487.1768,1745.3071,2041.5424
2007-01-12 01:00:00,1706.6687,1923.211,2487.3088,1745.5063,2042.8602
2007-01-12 02:00:00,1707.3524,1924.2761,2488.1238,1746.4954,2044.0933
2007-01-12 03:00:00,1709.586,1926.9585,2491.3816,1748.3932,2046.9587
2007-01-12 04:00:00,1712.1033,1927.7928,2493.0054,1749.7372,2047.4172
2007-01-12 05:00:00,1713.9727,1927.8379,2493.0686,1749.8947,2047.434
2007-01-12 06:00:00,1714.0206,1928.2195,2493.1665,1749.9003,2048.9265
2007-01-12 07:00:00,1714.3872,1928.9974,2494.2817,1751.027,2049.2766
2007-01-12 08:00:00,1714.4402,1930.4878,2495.1262,1751.6969,2051.699
2007-01-12 09:00:00,1714.7416,1930.5552,2495.9924,1752.677,2051.756
2007-01-12 10:00:00,1715.0676,1931.047,2497.2039,1753.5574,2052.4275
2007-01-12 11:00:00,1715.3358,1932.0856,2497.3733,1753.6027,2052.5288
2007-01-12 12:00:00,1715.8062,1932.2493,2498.7063,1754.5209,2055.1177
2007-01-12 13:00:00,1715.9502,1932.4937,2499.0974,1754.5249,2055.2878
2007-01-12 14:00:00,1716.2512,1932.5508,2499.2078,1754.6562,2055.3098
2007-01-12 15:00:00,1716.3859,1932.6825,2499.2656,1754.8179,2055.5159
2007-01-12 16:00:00,1718.4668,1933.456,2500.635,1756.8473,2057.9763
2007-01-12 17:00:00,1723.5033,1937.8738,2503.131,1760.4429,2061.3513
2007-01-12 18:00:00,1728.7268,1941.8647,2507.9695,1763.335,2061.6707
2007-01-12 19:00:00,1731.9325,1942.438,2509.8574,1765.5337,2061.6707
2007-01-12 20:00:00,1732.3676,1942.438,2510.1401,1765.579,2061.7637
2007-01-12 21:00:00,1732.3883,1942.438,2510.9885,1765.5906,2061.7998
2007-01-12 22:00:00,1732.9855,1942.832,2512.3435,1765.6979,2062.1985
2007-01-12 23:00:00,1734.563,1943.0951,2513.3687,1765.9724,2062.8254
2007-01-13 00:00:00,1736.0072,1943.2404,2514.1682,1766.6173,2063.4443
2007-01-13 01:00:00,1736.6708,1943.4344,2514.1792,1766.7993,2063.471
2007-01-13 02:00:00,1736.9773,1943.4489,2515.8032,1766.8628,2063.471
2007-01-13 03:00:00,1737.4369,1943.6403,2516.0854,1767.2047,2065.0862
2007-01-13 04:00:00,1737.4369,1944.485,2516.0994,1767.2799,2066.2278
2007-01-13 05:00:00,1737.4369,1944.5269,2516.0994,1767.2799,2066.2278
2007-01-13 06:00:00,1737.4369,1944.5415,2516.1565,1767.2799,2066.311
2007-01-13 07:00:00,1737.4369,1944.5415,2516.1636,1767.2799,2066.311
2007-01-13 08:00:00,1737.4642,1944.5796,2516.672,1767.3766,2067.2295
2007-01-13 09:00:00,1737.7534,1945.0472,2517.2288,1767.7507,2068.0999
2007-01-13 10:00:00,1737.9685,1945.0522,2517.8738,1767.7725,2068.868
2007-01-13 11:00:00,1738.6937,1945.1715,2518.7205,1768.0498,2069.846
2007-01-13 12:00:00,1739.1796,1945.8772,2519.8293,1770.5493,2070.8557
2007-01-13 13:00:00,1739.2217,1945.8862,2519.8303,1770.6753,2070.8557
2007-01-13 14:00:00,1739.2252,1945.8906,2520.3267,1770.6753,2070.8557
2007-01-13 15:00:00,1739.2426,1945.917,2520.7239,1770.71,2071.432
2007-01-13 16:00:00,1739.4073,1945.917,2521.5508,1770.71,2071.4702
2007-01-13 17:00:00,1739.5345,1945.956,2521.735,1770.724,2071.5845
2007-01-13 18:00:00,1739.563,1946.1042,2521.735,1770.7471,2071.7483
2007-01-13 19:00:00,1739.588,1946.118,2521.735,1770.7471,2071.7483
2007-01-13 20:00:00,1739.7069,1946.1587,2521.735,1770.9816,2071.7766
2007-01-13 21:00:00,1740.1234,1946.2832,2521.8752,1771.6848,2072.0532
2007-01-13 22:00:00,1740.4703,1947.5422,2522.2144,1773.5956,2072.6287
2007-01-13 23:00:00,1741.303,1949.5745,2522.6943,1776.7676,2074.2268
2007-01-14 00:00:00,1742.9124,1951.9095,2523.7927,1779.841,2076.1653
2007-01-14 01:00:00,1744.6553,1954.7052,2524.747,1782.6494,2077.7437
2007-01-14 02:00:00,1747.3838,1956.9553,2525.4375,1784.334,2078.2537
2007-01-14 03:00:00,1749.3416,1960.2045,2525.6926,1785.4128,2079.325
2007-01-14 04:00:00,1749.9178,1960.9567,2527.2913,1786.2289,2081.5579
2007-01-14 05:00:00,1751.0101,1961.2953,2529.035,1786.9788,2083.2532
2007-01-14 06:00:00,1751.2518,1961.5299,2529.228,1787.0907,2083.3079
2007-01-14 07:00:00,1751.3551,1961.629,2529.228,1787.1185,2083.4644
2007-01-14 08:00:00,1751.4662,1961.7603,2529.228,1787.3464,2083.6934
2007-01-14 09:00:00,1751.5342,1961.7631,2529.6655,1787.5194,2083.6934
2007-01-14 10:00:00,1751.6555,1961.7677,2529.6655,1787.7372,2083.9895
2007-01-14 11:00:00,1751.6874,1962.3898,2529.7666,1787.7797,2085.3386
2007-01-14 12:00:00,1752.0264,1962.642,2530.492,1788.1985,2085.3787
2007-01-14 13:00:00,1752.6124,1963.1188,2532.2087,1788.6461,2086.8394
2007-01-14 14:00:00,1753.5605,1963.2313,2534.272,1789.3063,2086.8394
2007-01-14 15:00:00,1753.7733,1963.2313,2534.272,1789.3063,2086.8394
2007-01-14 16:00:00,1753.7733,1963.2313,2534.272,1789.3063,2086.8394
2007-01-14 17:00:00,1753.7733,1963.2313,2534.272,1789.3063,2086.8394
