date,MG,FL,OD,VS,SJ
2011-01-05 12:00:00,8178.286,9003.372,11774.753,8672.703,10117.193
2011-01-05 13:00:00,8178.6543,9003.372,11774.753,8672.717,10117.193
2011-01-05 14:00:00,8178.952,9003.372,11774.753,8673.086,10117.193
2011-01-05 15:00:00,8179.117,9003.372,11774.753,8673.086,10117.193
2011-01-05 16:00:00,8179.2476,9003.372,11774.753,8673.157,10117.193
2011-01-05 17:00:00,8179.6733,9003.372,11774.753,8674.006,10117.193
2011-01-05 18:00:00,8180.429,9003.372,11774.753,8674.483,10117.193
2011-01-05 19:00:00,8180.9917,9003.372,11774.898,8674.483,10117.307
2011-01-05 20:00:00,8181.5356,9003.372,11775.705,8674.786,10118.113
2011-01-05 21:00:00,8182.322,9003.372,11776.09,8674.876,10118.899
2011-01-05 22:00:00,8183.0684,9003.595,11776.09,8675.022,10119.661
2011-01-05 23:00:00,8183.8853,9004.322,11776.09,8676.028,10120.389
2011-01-06 00:00:00,8185.0264,9005.079,11776.286,8677.542,10121.1455
2011-01-06 01:00:00,8186.8027,9005.866,11777.465,8679.116,10122.543
2011-01-06 02:00:00,8188.4956,9006.66,11779.024,8680.69,10124.131
2011-01-06 03:00:00,8189.746,9007.358,11779.795,8681.441,10125.536
2011-01-06 04:00:00,8190.959,9007.593,11780.546,8681.841,10126.294
2011-01-06 05:00:00,8192.065,9007.933,11781.626,8682.243,10127.331
2011-01-06 06:00:00,8192.919,9007.961,11783.29,8683.03,10128.262
2011-01-06 07:00:00,8193.919,9008.8,11784.968,8683.437,10129.939
2011-01-06 08:00:00,8194.726,9009.606,11786.24,8683.437,10130.901
2011-01-06 09:00:00,8195.472,9010.353,11786.986,8683.437,10131.647
2011-01-06 10:00:00,8196.188,9011.069,11787.532,8683.798,10132.364
2011-01-06 11:00:00,8196.655,9011.736,11788.027,8684.465,10133.031
2011-01-06 12:00:00,8196.655,9012.276,11788.764,8685.201,10133.674
2011-01-06 13:00:00,8196.733,9012.276,11789.53,8685.857,10133.883
2011-01-06 14:00:00,8196.783,9012.57,11789.873,8685.966,10134.366
2011-01-06 15:00:00,8197.235,9013.146,11790.246,8686.525,10135.082
2011-01-06 16:00:00,8198.096,9013.146,11791.263,8686.914,10135.662
2011-01-06 17:00:00,8199.298,9013.307,11791.263,8687.142,10135.69
2011-01-06 18:00:00,8200.063,9014.267,11792.212,8687.996,10136.302
2011-01-06 19:00:00,8201.361,9015.159,11793.042,8689.256,10137.248
2011-01-06 20:00:00,8202.759,9015.811,11793.3,8691.092,10138.044
2011-01-06 21:00:00,8203.6455,9015.954,11793.978,8691.809,10139.971
2011-01-06 22:00:00,8205.134,9018.329,11798.021,8694.468,10141.484
2011-01-06 23:00:00,8206.861,9019.454,11800.645,8695.737,10142.023
2011-01-07 00:00:00,8208.959,9025.8125,11810.067,8701.588,10145.361
2011-01-07 01:00:00,8209.061,9025.8125,11810.113,8701.588,10145.454
2011-01-07 02:00:00,8209.423,9026.459,11810.113,8702.121,10146.222
2011-01-07 03:00:00,8210.265,9028.619,11810.266,8703.42,10147.58
2011-01-07 04:00:00,8212.516,9032.467,11811.183,8706.525,10150.133
2011-01-07 05:00:00,8214.771,9034.186,11812.74,8708.097,10152.617
2011-01-07 06:00:00,8215.935,9034.67,11813.027,8708.606,10153.94
2011-01-07 07:00:00,8216.286,9034.67,11813.132,8708.606,10153.94
2011-01-07 08:00:00,8207.038,9019.667,11801.764,8696.317,10142.023
2011-01-07 09:00:00,8207.038,9019.687,11802.547,8696.479,10142.023
2011-01-07 10:00:00,8207.038,9019.687,11802.547,8696.479,10142.432
2011-01-07 11:00:00,8207.128,9020.889,11804.02,8696.95,10143.433
2011-01-07 12:00:00,8207.241,9020.889,11804.032,8697.145,10143.433
2011-01-07 13:00:00,8207.241,9021.5,11804.38,8697.261,10143.433
2011-01-07 14:00:00,8207.241,9022.778,11804.442,8698.174,10144.119
2011-01-07 15:00:00,8207.919,9022.836,11804.66,8698.486,10144.289
2011-01-07 16:00:00,8207.919,9023.309,11806.469,8698.761,10145.032
2011-01-07 17:00:00,8207.919,9025.02,11806.879,8700.058,10145.032
2011-01-07 18:00:00,8208.051,9025.705,11807.163,8701.225,10145.083
2011-01-07 19:00:00,8208.768,9025.705,11807.708,8701.238,10145.083
2011-01-07 20:00:00,8208.768,9025.705,11808.006,8701.238,10145.208
2011-01-07 21:00:00,8208.768,9025.705,11809.597,8701.371,10145.279
2011-01-07 22:00:00,8208.959,9025.8125,11809.721,8701.588,10145.279
2011-01-07 23:00:00,8208.959,9025.8125,11809.81,8701.588,10145.279
2011-01-08 00:00:00,8216.286,9034.67,11813.132,8708.606,10153.94
2011-01-08 01:00:00,8216.286,9034.67,11813.132,8708.606,10153.94
2011-01-08 02:00:00,8216.286,9034.67,11813.132,8708.606,10153.94
2011-01-08 03:00:00,8216.286,9034.67,11813.132,8708.606,10153.94
2011-01-08 04:00:00,8216.286,9034.67,11813.132,8708.606,10153.94
2011-01-08 05:00:00,8216.286,9034.67,11813.132,8708.606,10153.94
2011-01-08 06:00:00,8216.286,9034.67,11813.132,8708.606,10153.94
2011-01-08 07:00:00,8216.286,9034.67,11813.132,8708.606,10153.94
2011-01-08 08:00:00,8216.286,9034.67,11813.132,8708.606,10153.94
2011-01-08 09:00:00,8216.286,9034.67,11813.132,8708.606,10153.94
2011-01-08 10:00:00,8216.286,9034.67,11813.132,8708.606,10153.94
2011-01-08 11:00:00,8216.861,9035.297,11813.132,8708.963,10153.94
2011-01-08 12:00:00,8217.698,9035.297,11813.132,8709.022,10153.94
2011-01-08 13:00:00,8218.064,9036.057,11813.132,8709.589,10153.94
2011-01-08 14:00:00,8218.529,9036.438,11813.132,8709.721,10154.089
2011-01-08 15:00:00,8218.529,9037.167,11813.6045,8710.302,10154.783
2011-01-08 16:00:00,8218.869,9037.887,11813.756,8711.075,10154.783
2011-01-08 17:00:00,8219.4,9038.605,11813.756,8712.513,10154.783
2011-01-08 18:00:00,8220.083,9039.065,11813.756,8713.442,10154.783
2011-01-08 19:00:00,8220.743,9039.35,11813.756,8714.103,10154.783
2011-01-08 20:00:00,8221.199,9039.354,11813.756,8714.677,10154.783
2011-01-08 21:00:00,8221.199,9039.59,11813.756,8714.905,10154.783
2011-01-08 22:00:00,8222.377,9040.085,11813.931,8716.876,10154.886
2011-01-08 23:00:00,8225.0625,9040.455,11814.032,8718.121,10154.982
2011-01-09 00:00:00,8235.07,9050.096,11820.364,8731.503,10168.539
2011-01-09 01:00:00,8234.185,9047.6045,11819.203,8729.488,10165.274
2011-01-09 02:00:00,8236.2,9050.864,11821.254,8732.351,10169.813
2011-01-09 03:00:00,8236.875,9050.864,11822.182,8734.579,10171.455
2011-01-09 04:00:00,8237.565,9051.301,11823.147,8735.388,10172.391
2011-01-09 05:00:00,8226.641,9041.244,11814.032,8719.092,10154.982
2011-01-09 06:00:00,8228.221,9041.696,11814.032,8720.672,10154.982
2011-01-09 07:00:00,8229.167,9041.982,11814.032,8721.622,10155.06
2011-01-09 08:00:00,8229.889,9042.653,11814.032,8722.464,10155.68
2011-01-09 09:00:00,8230.602,9042.708,11814.032,8722.722,10155.963
2011-01-09 10:00:00,8230.707,9042.708,11814.032,8722.722,10155.963
2011-01-09 11:00:00,8230.707,9042.753,11814.146,8722.798,10156.238
2011-01-09 12:00:00,8230.814,9042.753,11814.296,8722.798,10157.056
2011-01-09 13:00:00,8230.814,9042.753,11814.387,8722.798,10157.367
2011-01-09 14:00:00,8230.814,9042.753,11814.387,8722.798,10157.687
2011-01-09 15:00:00,8230.814,9042.753,11814.404,8722.798,10158.827
2011-01-09 16:00:00,8230.814,9042.753,11814.457,8722.798,10158.878
2011-01-09 17:00:00,8230.814,9042.82,11814.767,8722.798,10159.048
2011-01-09 18:00:00,8231.105,9042.82,11814.988,8723.021,10159.048
2011-01-09 19:00:00,8231.105,9042.82,11815.218,8723.021,10159.13
2011-01-09 20:00:00,8231.231,9042.82,11816.033,8723.021,10159.887
2011-01-09 21:00:00,8231.705,9043.018,11816.293,8723.545,10161.746
2011-01-09 22:00:00,8232.117,9044.275,11817.164,8725.707,10161.962
2011-01-09 23:00:00,8232.972,9045.952,11818.25,8727.354,10163.475
2011-01-10 00:00:00,8238.204,9051.926,11823.92,8735.692,10173.163
2011-01-10 01:00:00,8238.346,9052.807,11825.011,8736.235,10173.426
2011-01-10 02:00:00,8239.081,9053.734,11827.922,8737.884,10174.758
2011-01-10 03:00:00,8240.754,9055.313,11831.931,8740.082,10177.274
2011-01-10 04:00:00,8243.151,9056.321,11833.297,8741.739,10177.877
2011-01-10 05:00:00,8243.815,9057.413,11834.119,8742.276,10178.575
2011-01-10 06:00:00,8245.092,9058.22,11835.68,8743.134,10181.946
2011-01-10 07:00:00,8247.505,9059.58,11837.039,8746.202,10184.834
2011-01-10 08:00:00,8249.19,9062.8,11838.31,8748.643,10186.449
2011-01-10 09:00:00,8250.239,9063.459,11840.503,8751.178,10187.69
2011-01-10 10:00:00,8250.852,9063.47,11841.876,8752.192,10188.739
2011-01-10 11:00:00,8251.5,9063.47,11844.911,8752.609,10188.943
2011-01-10 12:00:00,8251.574,9063.47,11845.95,8752.609,10188.943
2011-01-10 13:00:00,8251.574,9063.47,11845.95,8752.609,10188.943
2011-01-10 14:00:00,8251.574,9063.47,11845.95,8752.609,10188.943
2011-01-10 15:00:00,8251.574,9063.47,11845.95,8752.609,10188.943
2011-01-10 16:00:00,8251.574,9063.47,11845.95,8752.609,10188.943
2011-01-10 17:00:00,8251.574,9063.47,11845.95,8752.609,10188.943
2011-01-10 18:00:00,8251.574,9063.47,11845.95,8752.609,10188.996
2011-01-10 19:00:00,8251.574,9063.584,11845.95,8752.609,10188.996
2011-01-10 20:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-10 21:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-10 22:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-10 23:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-11 00:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-11 01:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-11 02:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-11 03:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-11 04:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-11 05:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-11 06:00:00,8251.574,9063.928,11845.95,8752.609,10188.996
2011-01-11 07:00:00,8251.574,9063.928,11845.95,8752.609,10188.996
2011-01-11 08:00:00,8251.574,9063.928,11845.95,8752.609,10188.996
2011-01-11 09:00:00,8251.574,9063.928,11845.95,8752.609,10188.996
2011-01-11 10:00:00,8251.574,9063.928,11845.95,8752.609,10188.996
2011-01-11 11:00:00,8251.574,9063.928,11845.95,8752.609,10188.996
2011-01-11 12:00:00,8251.574,9063.928,11845.95,8752.609,10188.996
2011-01-11 13:00:00,8251.574,9063.928,11846.29,8752.609,10188.996
2011-01-11 14:00:00,8251.574,9063.928,11846.983,8752.609,10188.996
2011-01-11 15:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-11 16:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-11 17:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-11 18:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-11 19:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-11 20:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-11 21:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-11 22:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-11 23:00:00,8251.574,9063.886,11845.95,8752.609,10188.996
2011-01-12 00:00:00,8251.574,9063.928,11847.732,8752.609,10188.996
2011-01-12 01:00:00,8251.574,9063.928,11848.476,8752.609,10188.996
2011-01-12 02:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 03:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 04:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 05:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 06:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 07:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 08:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 09:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 10:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 11:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 12:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 13:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 14:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 15:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 16:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 17:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 18:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 19:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 20:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 21:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 22:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-12 23:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 00:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 01:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 02:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 03:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 04:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 05:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 06:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 07:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 08:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 09:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 10:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 11:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 12:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 13:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 14:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 15:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 16:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 17:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 18:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 19:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 20:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 21:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 22:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-13 23:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 00:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 01:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 02:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 03:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 04:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 05:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 06:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 07:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 08:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 09:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 10:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 11:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 12:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 13:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 14:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 15:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 16:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 17:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 18:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 19:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 20:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 21:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 22:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-14 23:00:00,8251.574,9063.928,11849.195,8752.609,10188.996
2011-01-15 00:00:00,8251.574,9064.238,11849.195,8752.992,10188.996
2011-01-15 01:00:00,8252.021,9064.238,11849.195,8753.221,10188.996
2011-01-15 02:00:00,8252.021,9064.238,11849.195,8753.221,10188.996
2011-01-15 03:00:00,8252.154,9064.238,11849.195,8753.221,10188.996
2011-01-15 04:00:00,8252.154,9064.238,11849.195,8753.221,10188.996
2011-01-15 05:00:00,8252.154,9064.238,11849.195,8753.221,10188.996
2011-01-15 06:00:00,8252.154,9064.238,11849.195,8753.221,10188.996
2011-01-15 07:00:00,8252.154,9064.583,11849.195,8753.221,10188.996
2011-01-15 08:00:00,8252.154,9064.661,11849.195,8753.221,10188.996
2011-01-15 09:00:00,8252.154,9064.864,11849.195,8753.221,10188.996
2011-01-15 10:00:00,8252.334,9065.118,11849.195,8753.462,10188.996
2011-01-15 11:00:00,8252.83,9065.118,11849.195,8753.462,10188.996
2011-01-15 12:00:00,8252.83,9065.118,11849.195,8753.462,10188.996
2011-01-15 13:00:00,8252.83,9065.118,11849.28,8753.462,10188.996
2011-01-15 14:00:00,8252.83,9065.352,11849.549,8753.462,10189.581
2011-01-15 15:00:00,8253.736,9065.884,11849.549,8753.612,10190.349
2011-01-15 16:00:00,8255.567,9066.309,11849.549,8754.687,10191.704
2011-01-15 17:00:00,8257.396,9066.309,11849.549,8756.458,10192.603
2011-01-15 18:00:00,8259.745,9066.4,11850.265,8758.046,10194.32
2011-01-15 19:00:00,8261.552,9066.449,11850.265,8759.095,10195.066
2011-01-15 20:00:00,8263.586,9066.874,11851.057,8760.544,10195.904
2011-01-15 21:00:00,8265.414,9067.254,11851.966,8762.296,10197.329
2011-01-15 22:00:00,8266.667,9069.04,11854.407,8764.033,10199.859
2011-01-15 23:00:00,8268.6875,9070.997,11854.985,8766.578,10200.152
2011-01-16 00:00:00,8284.519,9088.16,11891.759,8782.27,10215.487
2011-01-16 01:00:00,8283.913,9087.627,11889.638,8781.23,10215.395
2011-01-16 02:00:00,8284.534,9088.421,11893.12,8782.857,10215.744
2011-01-16 03:00:00,8284.727,9088.711,11898.694,8783.315,10218.4795
2011-01-16 04:00:00,8285.197,9089.842,11905.9375,8785.366,10221.108
