date,MG,FL,OD,VS,SJ
2015-01-05 11:00:00,15240.861,16634.535,20856.578,16146.861,17882.379
2015-01-05 12:00:00,15241.482,16634.99,20857.578,16148.01,17882.379
2015-01-05 13:00:00,15242.005,16636.145,20857.967,16148.699,17882.379
2015-01-05 14:00:00,15242.472,16636.316,20857.967,16149.413,17882.379
2015-01-05 15:00:00,15242.472,16636.316,20857.967,16150.917,17882.379
2015-01-05 16:00:00,15242.472,16636.316,20857.967,16150.942,17882.379
2015-01-05 17:00:00,15242.472,16636.316,20857.967,16150.942,17882.379
2015-01-05 18:00:00,15242.472,16636.316,20857.967,16150.942,17882.379
2015-01-05 19:00:00,15242.472,16636.316,20857.967,16150.942,17882.379
2015-01-05 20:00:00,15240.861,16633.93,20855.352,16144.638,17882.379
2015-01-05 21:00:00,15240.861,16634.127,20855.352,16145.321,17882.379
2015-01-05 22:00:00,15242.472,16636.316,20857.967,16150.942,17882.379
2015-01-05 23:00:00,15242.472,16636.316,20857.967,16150.942,17882.379
2015-01-06 00:00:00,15242.472,16636.316,20857.967,16150.942,17882.379
2015-01-06 01:00:00,15242.53,16636.316,20857.967,16151.043,17882.379
2015-01-06 02:00:00,15242.53,16636.316,20857.967,16151.043,17882.379
2015-01-06 03:00:00,15242.53,16636.316,20857.967,16151.043,17882.379
2015-01-06 04:00:00,15242.53,16636.316,20857.967,16151.043,17882.379
2015-01-06 05:00:00,15242.53,16636.316,20857.967,16151.043,17882.379
2015-01-06 06:00:00,15242.53,16636.316,20857.967,16151.043,17882.379
2015-01-06 07:00:00,15242.53,16636.316,20857.967,16151.043,17882.379
2015-01-06 08:00:00,15242.573,16636.639,20857.967,16151.569,17882.379
2015-01-06 09:00:00,15243.81,16636.64,20857.967,16152.33,17882.379
2015-01-06 10:00:00,15245.514,16637.277,20857.967,16153.81,17882.379
2015-01-06 11:00:00,15246.752,16637.277,20857.967,16154.802,17882.379
2015-01-06 12:00:00,15248.211,16637.277,20857.967,16155.656,17882.379
2015-01-06 13:00:00,15249.793,16637.277,20857.967,16156.447,17882.59
2015-01-06 14:00:00,15251.928,16637.277,20857.967,16157.208,17882.594
2015-01-06 15:00:00,15254.154,16637.826,20857.967,16158.054,17883.49
2015-01-06 16:00:00,15260.7705,16644.984,20860.518,16162.3125,17886.658
2015-01-06 17:00:00,15262.382,16645.498,20861.24,16163.135,17886.658
2015-01-06 18:00:00,15262.505,16645.498,20861.24,16163.291,17886.658
2015-01-06 19:00:00,15262.505,16645.498,20861.24,16163.291,17886.658
2015-01-06 20:00:00,15242.53,16636.316,20857.967,16151.043,17882.379
2015-01-06 21:00:00,15242.53,16636.316,20857.967,16151.043,17882.379
2015-01-06 22:00:00,15256.2295,16639.275,20857.967,16159.338,17884.531
2015-01-06 23:00:00,15257.911,16641.486,20858.945,16160.287,17886.213
2015-01-07 00:00:00,15262.505,16645.498,20861.24,16163.291,17886.658
2015-01-07 01:00:00,15262.505,16645.498,20861.24,16163.291,17886.658
2015-01-07 02:00:00,15262.505,16645.498,20861.24,16163.291,17886.658
2015-01-07 03:00:00,15262.505,16645.498,20861.24,16163.291,17886.658
2015-01-07 04:00:00,15262.505,16645.498,20861.24,16163.291,17886.658
2015-01-07 05:00:00,15262.505,16645.498,20861.24,16163.291,17886.658
2015-01-07 06:00:00,15262.505,16645.498,20861.24,16163.291,17886.867
2015-01-07 07:00:00,15262.505,16645.498,20861.24,16163.291,17886.867
2015-01-07 08:00:00,15262.505,16645.498,20861.24,16163.356,17886.867
2015-01-07 09:00:00,15262.505,16645.498,20861.24,16163.356,17886.867
2015-01-07 10:00:00,15262.505,16645.498,20861.24,16163.356,17886.867
2015-01-07 11:00:00,15262.505,16645.498,20861.24,16163.356,17886.867
2015-01-07 12:00:00,15262.505,16645.498,20861.24,16163.356,17886.867
2015-01-07 13:00:00,15262.505,16645.498,20861.24,16163.356,17886.867
2015-01-07 14:00:00,15262.505,16645.498,20861.24,16163.356,17886.867
2015-01-07 15:00:00,15262.505,16645.498,20861.24,16163.356,17886.867
2015-01-07 16:00:00,15264.777,16646.195,20861.24,16166.777,17888.037
2015-01-07 17:00:00,15267.088,16646.195,20861.24,16168.496,17890.006
2015-01-07 18:00:00,15269.612,16646.195,20861.24,16169.125,17891.61
2015-01-07 19:00:00,15271.3,16646.195,20861.836,16169.829,17893.314
2015-01-07 20:00:00,15262.505,16645.498,20861.24,16163.291,17886.867
2015-01-07 21:00:00,15262.505,16645.498,20861.24,16163.291,17886.867
2015-01-07 22:00:00,15262.505,16646.195,20861.24,16164.436,17886.867
2015-01-07 23:00:00,15263.155,16646.195,20861.24,16165.38,17886.867
2015-01-08 00:00:00,15282.118,16655.127,20876.965,16175.188,17901.094
2015-01-08 01:00:00,15282.498,16655.52,20877.39,16175.65,17901.238
2015-01-08 02:00:00,15282.706,16655.781,20877.402,16176.098,17901.238
2015-01-08 03:00:00,15283.833,16656.34,20880.695,16176.987,17903.67
2015-01-08 04:00:00,15284.314,16657.613,20881.68,16177.321,17904.121
2015-01-08 05:00:00,15284.626,16658.682,20883.318,16177.709,17904.334
2015-01-08 06:00:00,15284.903,16659.223,20883.387,16178.002,17904.793
2015-01-08 07:00:00,15284.903,16659.258,20884.03,16178.83,17906.418
2015-01-08 08:00:00,15285.615,16659.383,20887.705,16179.552,17911.297
2015-01-08 09:00:00,15286.762,16659.883,20887.857,16181.369,17912.83
2015-01-08 10:00:00,15286.854,16660.508,20888.525,16182.411,17913.877
2015-01-08 11:00:00,15287.437,16661.432,20889.133,16183.729,17916.117
2015-01-08 12:00:00,15287.437,16661.512,20889.715,16183.8125,17916.475
2015-01-08 13:00:00,15287.437,16661.512,20891.441,16183.938,17916.729
2015-01-08 14:00:00,15287.973,16661.736,20893.678,16183.938,17918.346
2015-01-08 15:00:00,15288.07,16661.736,20894.32,16183.938,17918.346
2015-01-08 16:00:00,15273.244,16647.238,20863.283,16170.553,17896.193
2015-01-08 17:00:00,15276.266,16650.463,20865.805,16171.966,17898.605
2015-01-08 18:00:00,15279.472,16653.77,20870.861,16173.122,17899.904
2015-01-08 19:00:00,15281.377,16653.77,20873.8,16173.658,17900.709
2015-01-08 20:00:00,15281.696,16654.102,20876.615,16173.762,17900.885
2015-01-08 21:00:00,15283.267,16655.781,20878.01,16176.275,17901.617
2015-01-08 22:00:00,15283.492,16656.34,20878.936,16176.548,17902.303
2015-01-08 23:00:00,15286.928,16661.037,20889.133,16183.425,17915.99
2015-01-09 00:00:00,15288.07,16661.736,20894.617,16183.938,17918.49
2015-01-09 01:00:00,15288.07,16661.736,20894.781,16183.938,17918.49
2015-01-09 02:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 03:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 04:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 05:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 06:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 07:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 08:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 09:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 10:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 11:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 12:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 13:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 14:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 15:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 16:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 17:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 18:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 19:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 20:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 21:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 22:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-09 23:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-10 00:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-10 01:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-10 02:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-10 03:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-10 04:00:00,15288.07,16661.736,20895.262,16183.938,17918.49
2015-01-10 05:00:00,15288.452,16661.736,20895.262,16184.22,17918.49
2015-01-10 06:00:00,15289.468,16662.459,20895.262,16185.475,17919.44
2015-01-10 07:00:00,15292.079,16664.184,20895.879,16189.177,17921.336
2015-01-10 08:00:00,15295.571,16665.824,20896.105,16193.181,17922.97
2015-01-10 09:00:00,15299.086,16667.223,20896.299,16197.065,17924.992
2015-01-10 10:00:00,15302.305,16669.586,20897.285,16200.6,17927.129
2015-01-10 11:00:00,15305.308,16671.232,20897.725,16203.628,17927.676
2015-01-10 12:00:00,15308.38,16671.666,20897.725,16205.253,17927.92
2015-01-10 13:00:00,15310.17,16671.863,20897.906,16206.102,17928.031
2015-01-10 14:00:00,15310.243,16672.47,20898.26,16206.792,17928.707
2015-01-10 15:00:00,15311.238,16672.705,20899.102,16208.011,17928.865
2015-01-10 16:00:00,15313.024,16673.037,20899.908,16208.789,17929.998
2015-01-10 17:00:00,15314.467,16673.584,20900.64,16209.37,17930.086
2015-01-10 18:00:00,15314.878,16675.504,20901.71,16210.096,17930.367
2015-01-10 19:00:00,15315.887,16675.926,20902.11,16211.852,17930.814
2015-01-10 20:00:00,15317.3545,16676.287,20903.564,16213.747,17931.59
2015-01-10 21:00:00,15320.047,16677.182,20905.049,16215.363,17933.766
2015-01-10 22:00:00,15320.975,16678.123,20906.625,16217.459,17935.426
2015-01-10 23:00:00,15322.573,16679.365,20906.625,16218.548,17935.705
2015-01-11 00:00:00,15339.6,16693.639,20916.406,16229.256,17952.426
2015-01-11 01:00:00,15339.6,16693.639,20916.406,16229.256,17952.426
2015-01-11 02:00:00,15339.6,16693.639,20916.406,16229.256,17952.426
2015-01-11 03:00:00,15339.6,16693.639,20916.406,16229.256,17952.426
2015-01-11 04:00:00,15339.6,16693.639,20916.406,16229.256,17952.426
2015-01-11 05:00:00,15323.44,16681.234,20906.625,16219.5,17938.568
2015-01-11 06:00:00,15324.507,16683.39,20908.52,16220.775,17940.068
2015-01-11 07:00:00,15327.959,16685.008,20909.334,16221.229,17941.29
2015-01-11 08:00:00,15328.875,16687.26,20909.697,16222.725,17943.283
2015-01-11 09:00:00,15329.834,16687.26,20912.81,16223.374,17943.822
2015-01-11 10:00:00,15330.44,16688.13,20913.87,16224.605,17945.973
2015-01-11 11:00:00,15330.465,16689.396,20915.133,16227.063,17946.69
2015-01-11 12:00:00,15330.465,16691.309,20915.574,16228.41,17948.178
2015-01-11 13:00:00,15330.916,16692.256,20915.574,16229.221,17949.928
2015-01-11 14:00:00,15335.401,16692.998,20915.574,16229.256,17951.701
2015-01-11 15:00:00,15339.067,16693.295,20915.574,16229.256,17951.701
2015-01-11 16:00:00,15339.6,16693.295,20916.406,16229.256,17951.701
2015-01-11 17:00:00,15339.6,16693.295,20916.406,16229.256,17951.701
2015-01-11 18:00:00,15339.6,16693.295,20916.406,16229.256,17951.701
2015-01-11 19:00:00,15339.6,16693.295,20916.406,16229.256,17951.701
2015-01-11 20:00:00,15339.6,16693.295,20916.406,16229.256,17951.701
2015-01-11 21:00:00,15339.6,16693.295,20916.406,16229.256,17951.746
2015-01-11 22:00:00,15339.6,16693.639,20916.406,16229.256,17952.426
2015-01-11 23:00:00,15339.6,16693.639,20916.406,16229.256,17952.426
2015-01-12 00:00:00,15339.6,16693.639,20916.406,16229.256,17952.426
2015-01-12 01:00:00,15339.6,16694.04,20916.406,16229.655,17952.426
2015-01-12 02:00:00,15340.258,16694.04,20916.406,16230.313,17952.426
2015-01-12 03:00:00,15341.407,16694.646,20916.406,16231.894,17953.691
2015-01-12 04:00:00,15343.07,16694.94,20916.406,16233.417,17954.77
2015-01-12 05:00:00,15344.71,16696.24,20916.406,16234.8545,17955.104
2015-01-12 06:00:00,15346.149,16697.629,20916.617,16236.243,17955.46
2015-01-12 07:00:00,15347.9795,16699.459,20916.652,16238.073,17955.549
2015-01-12 08:00:00,15349.659,16701.547,20916.652,16240.114,17956.389
2015-01-12 09:00:00,15351.87,16704.75,20917.285,16242.906,17957.762
2015-01-12 10:00:00,15354.983,16707.863,20918.277,16246.02,17959.318
2015-01-12 11:00:00,15358.433,16710.678,20919.996,16248.133,17960.834
2015-01-12 12:00:00,15361.669,16713.74,20923.916,16249.481,17961.719
2015-01-12 13:00:00,15362.872,16717.447,20927.28,16252.731,17961.996
2015-01-12 14:00:00,15365.419,16718.314,20927.836,16254.412,17962.096
2015-01-12 15:00:00,15365.615,16718.95,20928.693,16255.845,17962.271
2015-01-12 16:00:00,15366.121,16719.002,20929.623,16256.033,17962.506
2015-01-12 17:00:00,15366.844,16719.33,20929.623,16256.539,17962.61
2015-01-12 18:00:00,15367.334,16719.33,20929.623,16256.978,17962.61
2015-01-12 19:00:00,15368.293,16719.33,20930.625,16257.553,17962.875
2015-01-12 20:00:00,15369.133,16719.932,20931.902,16258.593,17963.059
2015-01-12 21:00:00,15370.362,16720.514,20933.377,16259.234,17964.709
2015-01-12 22:00:00,15372.481,16720.87,20933.951,16259.684,17966.592
2015-01-12 23:00:00,15373.533,16720.87,20935.697,16259.909,17966.758
2015-01-13 00:00:00,15373.533,16720.87,20936.26,16260.122,17966.908
2015-01-13 01:00:00,15374.162,16721.18,20937.902,16260.828,17966.908
2015-01-13 02:00:00,15375.021,16721.312,20938.834,16261.547,17967.191
2015-01-13 03:00:00,15375.98,16721.87,20940.01,16262.724,17967.465
2015-01-13 04:00:00,15376.646,16722.45,20941.549,16263.5625,17967.53
2015-01-13 05:00:00,15376.901,16722.557,20943.11,16263.608,17967.816
2015-01-13 06:00:00,15377.85,16722.959,20943.11,16264.066,17967.873
2015-01-13 07:00:00,15380.475,16722.959,20943.562,16264.179,17967.873
2015-01-13 08:00:00,15380.786,16723.002,20944.045,16264.362,17968.053
2015-01-13 09:00:00,15381.279,16723.557,20946.1,16264.843,17969.414
2015-01-13 10:00:00,15381.337,16723.557,20950.406,16264.843,17970.195
2015-01-13 11:00:00,15381.568,16724.2,20954.566,16265.509,17972.004
2015-01-13 12:00:00,15381.836,16724.2,20957.977,16265.575,17973.947
2015-01-13 13:00:00,15383.151,16724.361,20958.197,16266.008,17973.947
2015-01-13 14:00:00,15383.151,16724.361,20958.895,16266.008,17974.03
2015-01-13 15:00:00,15383.19,16724.361,20958.902,16266.008,17974.03
2015-01-13 16:00:00,15383.19,16724.361,20959.045,16266.008,17974.03
2015-01-13 17:00:00,15383.519,16724.361,20959.045,16266.263,17974.03
2015-01-13 18:00:00,15383.565,16724.361,20959.252,16266.263,17974.03
2015-01-13 19:00:00,15383.565,16724.367,20959.252,16266.263,17974.03
2015-01-13 20:00:00,15383.565,16724.367,20959.252,16266.31,17974.03
2015-01-13 21:00:00,15384.058,16724.6,20959.504,16266.735,17974.096
2015-01-13 22:00:00,15385.468,16725.336,20960.053,16268.294,17974.174
2015-01-13 23:00:00,15385.963,16725.66,20960.102,16268.949,17974.26
2015-01-14 00:00:00,15387.504,16725.775,20960.102,16269.456,17974.26
2015-01-14 01:00:00,15387.504,16726.232,20962.373,16269.883,17975.547
2015-01-14 02:00:00,15388.235,16726.709,20963.324,16270.62,17976.207
2015-01-14 03:00:00,15389.012,16726.709,20963.95,16270.744,17976.207
2015-01-14 04:00:00,15389.558,16727.736,20964.547,16271.515,17976.35
2015-01-14 05:00:00,15390.058,16727.78,20964.547,16271.57,17976.373
2015-01-14 06:00:00,15390.39,16728.496,20964.547,16272.569,17976.373
2015-01-14 07:00:00,15391.618,16729.57,20964.547,16273.82,17976.535
2015-01-14 08:00:00,15392.102,16730.105,20964.703,16274.167,17976.535
2015-01-14 09:00:00,15392.613,16730.37,20964.703,16274.585,17976.535
2015-01-14 10:00:00,15393.261,16730.9,20964.703,16275.016,17976.625
2015-01-14 11:00:00,15393.806,16731.36,20964.836,16275.19,17976.625
2015-01-14 12:00:00,15394.156,16732.465,20964.87,16275.874,17977.682
2015-01-14 13:00:00,15394.92,16732.717,20966.703,16276.16,17978.215
2015-01-14 14:00:00,15395.166,16733.28,20967.61,16276.887,17979.02
2015-01-14 15:00:00,15395.727,16733.28,20968.195,16277.254,17979.02
2015-01-14 16:00:00,15395.727,16734.285,20968.195,16277.545,17980.244
2015-01-14 17:00:00,15397.442,16734.787,20969.623,16277.959,17980.244
2015-01-14 18:00:00,15398.02,16734.787,20969.78,16278.159,17980.244
2015-01-14 19:00:00,15398.176,16734.787,20969.78,16278.159,17980.244
2015-01-14 20:00:00,15398.339,16735.16,20969.78,16278.385,17980.453
2015-01-14 21:00:00,15399.121,16736.39,20969.855,16279.527,17980.637
2015-01-14 22:00:00,15399.475,16736.39,20969.855,16279.569,17980.637
2015-01-14 23:00:00,15399.475,16736.39,20969.855,16279.598,17980.637
2015-01-15 00:00:00,15399.919,16736.39,20969.855,16280.153,17980.637
2015-01-15 01:00:00,15399.919,16736.39,20969.855,16280.153,17980.637
2015-01-15 02:00:00,15399.998,16736.39,20969.855,16280.153,17980.66
2015-01-15 03:00:00,15400.153,16736.39,20969.855,16280.153,17980.66
2015-01-15 04:00:00,15400.188,16736.39,20970.984,16280.153,17980.66
2015-01-15 05:00:00,15400.569,16737.105,20971.854,16280.153,17980.66
2015-01-15 06:00:00,15401.177,16738.088,20972.93,16280.153,17981.154
2015-01-15 07:00:00,15401.966,16738.088,20972.93,16280.153,17981.154
2015-01-15 08:00:00,15401.966,16738.088,20972.93,16280.153,17981.154
2015-01-15 09:00:00,15401.966,16738.088,20972.93,16280.153,17981.154
2015-01-15 10:00:00,15401.997,16738.123,20973.082,16280.153,17981.154
2015-01-15 11:00:00,15403.6455,16738.123,20973.082,16280.229,17981.154
2015-01-15 12:00:00,15404.582,16738.123,20973.082,16280.425,17981.154
2015-01-15 13:00:00,15404.582,16738.123,20973.082,16280.425,17981.314
2015-01-15 14:00:00,15404.582,16738.123,20973.082,16280.425,17981.553
2015-01-15 15:00:00,15399.544,16736.39,20969.855,16279.713,17980.637
2015-01-15 16:00:00,15399.775,16736.39,20969.855,16279.82,17980.637
2015-01-15 17:00:00,15399.879,16736.39,20969.855,16280.153,17980.637
2015-01-15 18:00:00,15399.919,16736.39,20969.855,16280.153,17980.637
2015-01-15 19:00:00,15399.919,16736.39,20969.855,16280.153,17980.637
2015-01-15 20:00:00,15400.109,16736.39,20969.855,16280.153,17980.66
2015-01-15 21:00:00,15400.109,16736.39,20969.855,16280.153,17980.66
2015-01-15 22:00:00,15402.205,16738.123,20973.082,16280.188,17981.154
2015-01-15 23:00:00,15402.685,16738.123,20973.082,16280.229,17981.154
2015-01-16 00:00:00,15404.582,16738.123,20973.396,16280.425,17982.656
2015-01-16 01:00:00,15404.582,16738.123,20973.396,16280.425,17983.38
2015-01-16 02:00:00,15404.582,16738.123,20973.396,16280.425,17983.38
2015-01-16 03:00:00,15404.582,16738.123,20973.396,16280.425,17983.38
2015-01-16 04:00:00,15405.352,16738.123,20973.396,16280.425,17983.38
2015-01-16 05:00:00,15406.072,16738.123,20973.463,16280.425,17983.877
2015-01-16 06:00:00,15406.667,16738.604,20974.38,16281.011,17985.152
