date,MG,FL,OD,VS,SJ
2022-01-02 20:00:00,24016.973,27481.838,35627.965,26324.338,30585.863
2022-01-02 21:00:00,24016.973,27483.186,35631.098,26325.479,30586.12
2022-01-02 22:00:00,24016.973,27483.186,35633.703,26325.65,30586.12
2022-01-02 23:00:00,24016.973,27483.186,35641.56,26325.777,30588.162
2022-01-03 00:00:00,24017.955,27483.723,35649.49,26326.375,30590.578
2022-01-03 01:00:00,24018.32,27485.266,35651.582,26328.016,30591.49
2022-01-03 02:00:00,24020.31,27489.367,35652.195,26330.592,30591.803
2022-01-03 03:00:00,24023.26,27492.9,35653.332,26332.256,30592.484
2022-01-03 04:00:00,24024.326,27496.965,35653.746,26334.734,30592.57
2022-01-03 05:00:00,24025.562,27501.186,35653.746,26337.82,30592.57
2022-01-03 06:00:00,24027.4,27505.604,35657.9,26338.674,30595.688
2022-01-03 07:00:00,24030.941,27506.46,35659.355,26338.873,30598.441
2022-01-03 08:00:00,24031.424,27506.46,35659.355,26338.873,30598.46
2022-01-03 09:00:00,24031.424,27506.52,35659.355,26338.873,30599.938
2022-01-03 10:00:00,24031.424,27507.797,35659.45,26339.81,30600.363
2022-01-03 11:00:00,24031.809,27509.19,35659.758,26340.574,30601.293
2022-01-03 12:00:00,24017.271,27483.547,35646.977,26326.318,30590.252
2022-01-03 13:00:00,24018.066,27484.938,35649.895,26327.328,30591.025
2022-01-03 14:00:00,24018.541,27487.014,35651.773,26328.59,30591.564
2022-01-03 15:00:00,24022.56,27491.31,35652.973,26331.254,30591.86
2022-01-03 16:00:00,24023.824,27494.8,35653.746,26333.098,30592.57
2022-01-03 17:00:00,24025.287,27498.955,35653.746,26336.18,30592.57
2022-01-03 18:00:00,24026.281,27504.07,35654.617,26338.668,30593.957
2022-01-03 19:00:00,24029.605,27506.066,35659.355,26338.873,30596.914
2022-01-03 20:00:00,24031.424,27506.46,35659.355,26338.873,30598.441
2022-01-03 21:00:00,24031.424,27506.52,35659.355,26338.873,30599.844
2022-01-03 22:00:00,24031.424,27506.52,35659.45,26338.873,30599.938
2022-01-03 23:00:00,24031.424,27507.797,35659.758,26339.96,30600.363
2022-01-04 00:00:00,24035.553,27513.723,35661.016,26344.498,30606.057
2022-01-04 01:00:00,24035.553,27514.027,35661.184,26345.166,30606.637
2022-01-04 02:00:00,24036.334,27514.027,35661.27,26346.37,30607.295
2022-01-04 03:00:00,24036.469,27514.027,35661.27,26347.67,30607.387
2022-01-04 04:00:00,24036.55,27514.576,35661.27,26347.932,30607.387
2022-01-04 05:00:00,24036.55,27515.793,35661.27,26348.014,30607.387
2022-01-04 06:00:00,24036.55,27516.459,35661.27,26348.889,30607.475
2022-01-04 07:00:00,24036.928,27516.703,35661.27,26349.17,30608.738
2022-01-04 08:00:00,24036.928,27516.703,35661.27,26350.627,30609.041
2022-01-04 09:00:00,24036.928,27516.832,35661.27,26350.627,30609.041
2022-01-04 10:00:00,24036.928,27516.928,35661.27,26352.457,30609.041
2022-01-04 11:00:00,24036.928,27516.928,35661.27,26352.598,30609.041
2022-01-04 12:00:00,24036.928,27516.928,35661.27,26352.598,30609.041
2022-01-04 13:00:00,24036.928,27516.928,35661.27,26352.598,30609.041
2022-01-04 14:00:00,24036.928,27516.928,35661.27,26352.598,30609.041
2022-01-04 15:00:00,24036.928,27516.928,35661.27,26352.598,30609.041
2022-01-04 16:00:00,24036.928,27516.928,35661.27,26352.598,30609.041
2022-01-04 17:00:00,24033.38,27511.662,35660.28,26342.02,30602.408
2022-01-04 18:00:00,24034.62,27512.36,35660.363,26343.123,30603.133
2022-01-04 19:00:00,24034.62,27512.6,35660.86,26343.123,30604.29
2022-01-04 20:00:00,24032.709,27510.295,35660.17,26341.143,30602.408
2022-01-04 21:00:00,24034.49,27512.36,35660.363,26343.123,30602.633
2022-01-04 22:00:00,24034.62,27512.36,35660.86,26343.123,30603.852
2022-01-04 23:00:00,24035.055,27513.592,35661.016,26344.498,30605.71
2022-01-05 00:00:00,24036.928,27516.928,35661.27,26352.598,30609.041
2022-01-05 01:00:00,24036.928,27516.928,35661.27,26352.598,30609.041
2022-01-05 02:00:00,24036.928,27516.928,35661.27,26352.598,30609.041
2022-01-05 03:00:00,24036.928,27516.928,35661.27,26352.598,30609.041
2022-01-05 04:00:00,24036.928,27516.928,35661.27,26352.598,30609.041
2022-01-05 05:00:00,24036.928,27516.928,35661.27,26352.598,30609.041
2022-01-05 06:00:00,24036.928,27516.928,35661.27,26352.598,30609.041
2022-01-05 07:00:00,24036.928,27516.928,35661.27,26352.598,30609.041
2022-01-05 08:00:00,24036.928,27516.928,35661.27,26352.598,30609.041
2022-01-05 09:00:00,24036.928,27516.928,35661.27,26352.598,30609.041
2022-01-05 10:00:00,24036.928,27516.928,35661.27,26352.598,30609.11
2022-01-05 11:00:00,24036.928,27516.928,35661.957,26352.598,30609.773
2022-01-05 12:00:00,24037.072,27516.928,35661.973,26352.598,30611.256
2022-01-05 13:00:00,24038.479,27517.168,35662.086,26352.877,30611.803
2022-01-05 14:00:00,24038.77,27517.332,35662.086,26352.877,30612.281
2022-01-05 15:00:00,24038.957,27518.088,35664.645,26352.951,30612.902
2022-01-05 16:00:00,24039.113,27518.229,35664.645,26352.951,30614.748
2022-01-05 17:00:00,24040.955,27518.229,35664.645,26352.951,30614.854
2022-01-05 18:00:00,24041.52,27518.229,35664.645,26353.168,30615.807
2022-01-05 19:00:00,24041.805,27518.229,35665.33,26353.254,30615.807
2022-01-05 20:00:00,24041.805,27518.229,35665.38,26353.254,30616.85
2022-01-05 21:00:00,24041.805,27518.229,35665.38,26353.254,30617.57
2022-01-05 22:00:00,24041.805,27518.229,35665.38,26353.254,30617.662
2022-01-05 23:00:00,24041.805,27518.229,35665.38,26353.254,30618.033
2022-01-06 00:00:00,24041.805,27518.531,35665.38,26353.254,30619.258
2022-01-06 01:00:00,24041.865,27518.86,35665.38,26353.254,30619.258
2022-01-06 02:00:00,24042.229,27518.86,35665.38,26353.254,30619.258
2022-01-06 03:00:00,24042.229,27518.86,35665.38,26353.254,30619.97
2022-01-06 04:00:00,24042.229,27518.86,35665.38,26353.254,30619.97
2022-01-06 05:00:00,24042.229,27518.86,35665.38,26353.254,30619.97
2022-01-06 06:00:00,24042.229,27518.86,35665.38,26353.254,30619.97
2022-01-06 07:00:00,24042.229,27518.86,35665.38,26353.254,30620.164
2022-01-06 08:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-06 09:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-06 10:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-06 11:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-06 12:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-06 13:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-06 14:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-06 15:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-06 16:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-06 17:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-06 18:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-06 19:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-06 20:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-06 21:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-06 22:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-06 23:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 00:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 01:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 02:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 03:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 04:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 05:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 06:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 07:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 08:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 09:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 10:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 11:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 12:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 13:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 14:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 15:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 16:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 17:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 18:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 19:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 20:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 21:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 22:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-07 23:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-08 00:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-08 01:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-08 02:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-08 03:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-08 04:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-08 05:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-08 06:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-08 07:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-08 08:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-08 09:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-08 10:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-08 11:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-08 12:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-08 13:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-08 14:00:00,24042.229,27518.86,35665.38,26353.254,30620.334
2022-01-08 15:00:00,24042.229,27519.941,35665.38,26353.742,30621.379
2022-01-08 16:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-08 17:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-08 18:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-08 19:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-08 20:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-08 21:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-08 22:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-08 23:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 00:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 01:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 02:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 03:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 04:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 05:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 06:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 07:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 08:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 09:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 10:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 11:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 12:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 13:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 14:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 15:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 16:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 17:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 18:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 19:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 20:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 21:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 22:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-09 23:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 00:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 01:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 02:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 03:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 04:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 05:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 06:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 07:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 08:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 09:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 10:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 11:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 12:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 13:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 14:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 15:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 16:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 17:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 18:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 19:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 20:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 21:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 22:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-10 23:00:00,24042.229,27520.865,35665.38,26353.924,30621.744
2022-01-11 00:00:00,24042.965,27520.865,35666.22,26355.36,30621.744
2022-01-11 01:00:00,24044.902,27520.865,35666.22,26355.838,30621.744
2022-01-11 02:00:00,24046.713,27521.234,35666.22,26355.838,30622.703
2022-01-11 03:00:00,24049.64,27522.373,35666.22,26356.434,30624.27
2022-01-11 04:00:00,24051.145,27526.74,35666.22,26358.658,30625.389
2022-01-11 05:00:00,24052.459,27526.861,35666.445,26358.955,30625.68
2022-01-11 06:00:00,24052.459,27527.545,35667.66,26359.898,30626.047
2022-01-11 07:00:00,24052.584,27528.107,35668.582,26360.846,30626.047
2022-01-11 08:00:00,24052.584,27528.107,35668.637,26361.412,30626.047
2022-01-11 09:00:00,24052.584,27528.107,35668.637,26361.412,30626.047
2022-01-11 10:00:00,24052.584,27528.107,35668.637,26361.412,30626.047
2022-01-11 11:00:00,24052.584,27528.107,35668.637,26361.412,30626.047
2022-01-11 12:00:00,24052.584,27528.107,35668.637,26361.412,30626.047
2022-01-11 13:00:00,24052.584,27528.107,35668.637,26361.412,30626.047
2022-01-11 14:00:00,24052.584,27528.107,35668.637,26361.412,30626.047
2022-01-11 15:00:00,24052.584,27528.107,35668.637,26361.412,30626.047
2022-01-11 16:00:00,24052.584,27528.107,35669.11,26361.412,30626.047
2022-01-11 17:00:00,24052.584,27528.107,35669.46,26361.412,30626.656
2022-01-11 18:00:00,24052.62,27528.107,35669.46,26361.469,30626.656
2022-01-11 19:00:00,24052.729,27528.16,35669.867,26361.469,30626.727
2022-01-11 20:00:00,24052.729,27528.16,35670.69,26361.469,30626.727
2022-01-11 21:00:00,24052.729,27528.16,35671.793,26361.469,30626.89
2022-01-11 22:00:00,24052.729,27528.16,35671.793,26361.469,30626.89
2022-01-11 23:00:00,24042.229,27520.865,35666.22,26353.924,30621.744
2022-01-12 00:00:00,24052.78,27528.201,35672.65,26361.469,30626.967
2022-01-12 01:00:00,24052.78,27528.572,35673.066,26361.652,30627.31
2022-01-12 02:00:00,24053.072,27528.887,35674.92,26362.455,30627.336
2022-01-12 03:00:00,24053.473,27529.176,35679.426,26364.285,30628.459
2022-01-12 04:00:00,24053.473,27530.693,35684.55,26367.43,30629.977
2022-01-12 05:00:00,24053.473,27532.07,35690.74,26371.512,30631.453
2022-01-12 06:00:00,24053.473,27533.451,35693.766,26376.018,30632.834
2022-01-12 07:00:00,24053.473,27536.207,35697.273,26379.844,30635.525
2022-01-12 08:00:00,24053.473,27539.832,35700.9,26383.7,30639.15
2022-01-12 09:00:00,24053.473,27543.117,35704.184,26386.984,30642.445
2022-01-12 10:00:00,24053.473,27546.477,35707.99,26390.344,30645.805
2022-01-12 11:00:00,24054.582,27549.309,35712.76,26393.176,30650.588
2022-01-12 12:00:00,24056.145,27551.781,35717.88,26397.787,30655.281
2022-01-12 13:00:00,24057.854,27554.38,35719.19,26402.74,30660.506
2022-01-12 14:00:00,24059.56,27556.29,35719.19,26408.02,30664.012
2022-01-12 15:00:00,24061.32,27556.756,35719.5,26411.799,30664.629
2022-01-12 16:00:00,24064.152,27558.312,35719.996,26414.875,30665.338
2022-01-12 17:00:00,24067.451,27558.312,35720.74,26419.273,30666.9
2022-01-12 18:00:00,24072.139,27558.312,35721.875,26424.025,30668.463
2022-01-12 19:00:00,24075.904,27558.312,35724.977,26426.555,30670.03
2022-01-12 20:00:00,24077.467,27558.312,35726.71,26428.117,30671.592
2022-01-12 21:00:00,24078.037,27558.312,35726.71,26429.68,30673.154
2022-01-12 22:00:00,24078.037,27558.312,35726.71,26431.242,30674.717
2022-01-12 23:00:00,24078.037,27558.312,35726.71,26432.805,30676.28
2022-01-13 00:00:00,24078.037,27558.312,35726.71,26433.885,30677.842
2022-01-13 01:00:00,24078.037,27558.312,35726.71,26434.006,30679.404
2022-01-13 02:00:00,24078.037,27558.312,35726.71,26434.006,30680.111
2022-01-13 03:00:00,24078.037,27558.312,35726.71,26434.006,30680.111
2022-01-13 04:00:00,24078.037,27558.312,35726.71,26434.006,30680.111
2022-01-13 05:00:00,24078.037,27558.312,35726.71,26434.006,30680.111
2022-01-13 06:00:00,24078.037,27558.312,35726.71,26434.33,30681.443
2022-01-13 07:00:00,24078.037,27558.312,35726.71,26435.893,30682.412
2022-01-13 08:00:00,24078.037,27558.312,35726.71,26437.455,30683.816
2022-01-13 09:00:00,24079.432,27558.312,35726.71,26439.018,30685.379
2022-01-13 10:00:00,24079.432,27558.312,35726.71,26440.61,30686.941
2022-01-13 11:00:00,24080.758,27558.87,35727.094,26441.205,30688.553
2022-01-13 12:00:00,24082.879,27559.758,35727.312,26442.521,30690.016
2022-01-13 13:00:00,24084.809,27560.645,35729.258,26443.293,30690.87
2022-01-13 14:00:00,24085.686,27561.635,35732.855,26444.805,30691.293
2022-01-13 15:00:00,24087.812,27562.803,35733.977,26445.166,30691.906
2022-01-13 16:00:00,24089.871,27566.61,35739.62,26445.824,30692.053
2022-01-13 17:00:00,24093.443,27570.064,35744.28,26448.375,30694.383
2022-01-13 18:00:00,24094.264,27573.004,35746.645,26451.264,30696.553
2022-01-13 19:00:00,24095.164,27576.426,35748.082,26453.256,30696.84
2022-01-13 20:00:00,24096.16,27580.574,35750.86,26455.424,30697.74
2022-01-13 21:00:00,24097.088,27581.86,35752.645,26456.303,30699.016
2022-01-13 22:00:00,24098.746,27583.113,35753.766,26456.615,30699.49
2022-01-13 23:00:00,24100.273,27583.479,35753.777,26456.615,30699.994
2022-01-14 00:00:00,24104.232,27587.217,35753.996,26463.648,30703.102
2022-01-14 01:00:00,24104.232,27587.217,35755.824,26463.648,30703.102
2022-01-14 02:00:00,24104.758,27587.217,35756.36,26463.842,30703.102
2022-01-14 03:00:00,24105.328,27587.217,35756.36,26464.096,30703.102
2022-01-14 04:00:00,24106.373,27587.217,35756.36,26464.096,30703.102
2022-01-14 05:00:00,24106.373,27587.217,35756.36,26464.096,30703.102
2022-01-14 06:00:00,24106.373,27587.217,35756.36,26464.096,30703.102
2022-01-14 07:00:00,24106.373,27587.217,35756.36,26464.096,30703.102
2022-01-14 08:00:00,24106.373,27587.217,35756.36,26464.096,30703.102
2022-01-14 09:00:00,24106.373,27587.217,35756.36,26464.096,30703.102
2022-01-14 10:00:00,24106.373,27587.217,35756.36,26464.096,30703.102
2022-01-14 11:00:00,24106.373,27587.217,35756.36,26464.096,30703.102
2022-01-14 12:00:00,24100.355,27583.479,35753.777,26456.672,30699.994
2022-01-14 13:00:00,24100.484,27583.479,35753.918,26456.78,30699.994
2022-01-14 14:00:00,24100.484,27584.59,35753.918,26457.525,30699.994
2022-01-14 15:00:00,24100.484,27584.59,35753.918,26458.002,30699.994
2022-01-14 16:00:00,24100.484,27584.59,35753.918,26458.002,30699.994
2022-01-14 17:00:00,24100.82,27584.59,35753.918,26458.002,30700.107
2022-01-14 18:00:00,24101.955,27584.59,35753.918,26458.002,30700.107
2022-01-14 19:00:00,24102.305,27584.59,35753.918,26458.002,30700.107
2022-01-14 20:00:00,24102.305,27584.59,35753.918,26458.002,30700.107
2022-01-14 21:00:00,24102.787,27584.59,35753.918,26458.758,30700.107
2022-01-14 22:00:00,24103.848,27584.59,35753.918,26462.154,30700.777
2022-01-14 23:00:00,24104.19,27585.492,35753.918,26463.498,30702.43
2022-01-15 00:00:00,24106.373,27587.217,35756.36,26464.096,30703.102
2022-01-15 01:00:00,24106.373,27587.217,35756.36,26464.096,30703.102
2022-01-15 02:00:00,24106.373,27587.217,35756.36,26464.096,30703.102
2022-01-15 03:00:00,24106.373,27587.217,35756.36,26464.096,30703.102
2022-01-15 04:00:00,24106.373,27587.217,35756.887,26464.83,30703.102
2022-01-15 05:00:00,24107.754,27588.14,35756.887,26464.83,30703.457
2022-01-15 06:00:00,24107.754,27588.14,35756.887,26464.83,30703.457
2022-01-15 07:00:00,24107.754,27588.246,35756.887,26464.83,30703.457
2022-01-15 08:00:00,24107.754,27588.246,35756.887,26464.83,30703.65
2022-01-15 09:00:00,24107.754,27588.246,35757.438,26464.83,30704.557
2022-01-15 10:00:00,24107.754,27588.246,35757.438,26464.83,30704.557
2022-01-15 11:00:00,24107.754,27588.246,35757.438,26464.83,30705.01
2022-01-15 12:00:00,24106.373,27587.217,35756.36,26464.096,30703.102
2022-01-15 13:00:00,24106.373,27587.217,35756.36,26464.096,30703.102
2022-01-15 14:00:00,24106.373,27587.217,35756.36,26464.096,30703.102
2022-01-15 15:00:00,24106.373,27587.217,35756.36,26464.232,30703.102
2022-01-15 16:00:00,24107.293,27587.467,35756.887,26464.83,30703.18
2022-01-15 17:00:00,24107.754,27588.14,35756.887,26464.83,30703.457
2022-01-15 18:00:00,24107.754,27588.246,35756.887,26464.83,30703.457
2022-01-15 19:00:00,24107.754,27588.246,35756.887,26464.83,30703.457
2022-01-15 20:00:00,24107.754,27588.246,35756.887,26464.83,30704.2
2022-01-15 21:00:00,24107.754,27588.246,35757.438,26464.83,30704.557
2022-01-15 22:00:00,24107.754,27588.246,35757.438,26464.83,30704.564
2022-01-15 23:00:00,24107.754,27588.246,35757.438,26464.83,30705.01
2022-01-16 00:00:00,24107.754,27588.246,35757.438,26464.83,30705.01
2022-01-16 01:00:00,24107.754,27588.246,35757.438,26464.83,30705.01
2022-01-16 02:00:00,24107.754,27588.246,35757.438,26464.83,30705.01
2022-01-16 03:00:00,24108.816,27590.25,35761.465,26468.012,30707.309
2022-01-16 04:00:00,24110.531,27591.016,35763.785,26468.861,30708.682
2022-01-16 05:00:00,24111.838,27591.943,35764.344,26469.658,30709.363
2022-01-16 06:00:00,24113.074,27592.158,35765.273,26470.736,30710.102
